p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
COAL,GERMANY,2,1,2.1982180260508737e-08,27,1,8.141548244632866e-10,8.141548244632866e-07
COAL,GERMANY,2,2,0.7221773836448531,17,1,0.0424810225673443,42.4810225673443
COAL,GERMANY,2,3,0.22942905229063962,10,1,0.022942905229063962,22.94290522906396
COAL,GERMANY,2,4,5.435862582760457e-08,35,1,1.5531035950744164e-09,1.5531035950744163e-06
COAL,GERMANY,2,5,2.2152019875545067e-08,36,1,6.153338854318074e-10,6.153338854318074e-07
COAL,GERMANY,2,6,0.34500000057802044,15,1,0.023000000038534696,23.000000038534697
COAL,GERMANY,2,7,0.874269131835968,38,1,0.023007082416736,23.007082416736
COAL,GERMANY,2,8,0.8413056955306206,57,1,0.014759749044396853,14.759749044396854
COAL,GERMANY,2,9,0.0,23,1,0.0,0.0
COAL,GERMANY,2,10,2.1986469512554598e-08,26,1,8.456334427905614e-10,8.456334427905614e-07
COAL,GERMANY,2,11,0.0481428597423847,34,1,0.0014159664630113147,1.4159664630113147
COAL,GERMANY,2,12,2.2184765327601617e-08,47,1,4.720162835659918e-10,4.7201628356599184e-07
COAL,GERMANY,3,1,2.1832779997590188e-08,27,1,8.086214813922292e-10,8.086214813922292e-07
COAL,GERMANY,3,2,0.7224338584103687,17,1,0.04249610931825698,42.496109318256984
COAL,GERMANY,3,3,0.2295105285999324,10,1,0.02295105285999324,22.95105285999324
COAL,GERMANY,3,4,5.418506163027124e-08,35,1,1.5481446180077499e-09,1.5481446180077498e-06
COAL,GERMANY,3,5,2.2003159346490434e-08,36,1,6.111988707358453e-10,6.111988707358454e-07
COAL,GERMANY,3,6,0.34493102270476284,15,1,0.022995401513650857,22.995401513650858
COAL,GERMANY,3,7,0.8740000014852836,38,1,0.02300000003908641,23.000000039086412
COAL,GERMANY,3,8,0.8416044650125615,57,1,0.014764990614255465,14.764990614255465
COAL,GERMANY,3,9,0.0,23,1,0.0,0.0
COAL,GERMANY,3,10,2.1837089451141935e-08,26,1,8.398880558131513e-10,8.398880558131513e-07
COAL,GERMANY,3,11,0.04815995659862299,34,1,0.0014164693117242055,1.4164693117242055
COAL,GERMANY,3,12,2.2035847758179655e-08,47,1,4.688478246421203e-10,4.6884782464212034e-07
COAL,GERMANY,4,1,2.1685223922604655e-08,27,1,8.031564415779502e-10,8.031564415779502e-07
COAL,GERMANY,4,2,0.4667474773665531,17,1,0.027455733962738416,27.455733962738417
COAL,GERMANY,4,3,0.22959203396379035,10,1,0.022959203396379035,22.959203396379035
COAL,GERMANY,4,4,5.398793524247803e-08,35,1,1.5425124354993723e-09,1.5425124354993722e-06
COAL,GERMANY,4,5,2.185615211695354e-08,36,1,6.071153365820428e-10,6.071153365820427e-07
COAL,GERMANY,4,6,0.3449999990824555,15,1,0.022999999938830364,22.999999938830364
COAL,GERMANY,4,7,0.8737308219575025,38,1,0.022992916367302697,22.992916367302698
COAL,GERMANY,4,8,0.8419033406240042,57,1,0.014770234046035162,14.770234046035162
COAL,GERMANY,4,9,0.0,23,1,0.0,0.0
COAL,GERMANY,4,10,2.1689569865648974e-08,26,1,8.342142256018836e-10,8.342142256018835e-07
COAL,GERMANY,4,11,0.04817705964660914,34,1,0.0014169723425473278,1.4169723425473277
COAL,GERMANY,4,12,2.188898122276668e-08,47,1,4.657230047397166e-10,4.6572300473971663e-07
COAL,GERMANY,5,1,2.1539326348320614e-08,27,1,7.977528277155783e-10,7.977528277155783e-07
COAL,GERMANY,5,2,0.3910000004029059,17,1,0.023000000023700347,23.00000002370035
COAL,GERMANY,5,3,0.22967356840675018,10,1,0.022967356840675017,22.967356840675016
COAL,GERMANY,5,4,5.376623777083889e-08,35,1,1.5361782220239684e-09,1.5361782220239683e-06
COAL,GERMANY,5,5,2.1710889046768384e-08,36,1,6.030802512991218e-10,6.030802512991218e-07
COAL,GERMANY,5,6,0.3450000637176358,15,1,0.023000004247842386,23.000004247842387
COAL,GERMANY,5,7,0.8734615836027868,38,1,0.02298583114744176,22.985831147441758
COAL,GERMANY,5,8,0.8422023224023221,57,1,0.014775479340391615,14.775479340391616
COAL,GERMANY,5,9,0.0,23,1,0.0,0.0
COAL,GERMANY,5,10,2.1543713653655116e-08,26,1,8.286043712944275e-10,8.286043712944275e-07
COAL,GERMANY,5,11,0.04819416890276366,34,1,0.001417475555963637,1.417475555963637
COAL,GERMANY,5,12,2.1743982148545363e-08,47,1,4.6263791805415667e-10,4.626379180541567e-07
COAL,GERMANY,6,1,2.1394895954925705e-08,27,1,7.924035538861372e-10,7.924035538861372e-07
COAL,GERMANY,6,2,0.38919938502445006,17,1,0.022894081472026474,22.894081472026475
COAL,GERMANY,6,3,0.22975513196645508,10,1,0.02297551319664551,22.975513196645508
COAL,GERMANY,6,4,5.35161181892995e-08,35,1,1.5290319482657e-09,1.5290319482657e-06
COAL,GERMANY,6,5,2.156684566685441e-08,36,1,5.990790463015114e-10,5.990790463015114e-07
COAL,GERMANY,6,6,0.34512257915688893,15,1,0.023008171943792597,23.008171943792597
COAL,GERMANY,6,7,0.8736897448928369,38,1,0.02299183539191676,22.991835391916762
COAL,GERMANY,6,8,0.842501410385018,57,1,0.014780726497982772,14.780726497982773
COAL,GERMANY,6,9,0.0,23,1,0.0,0.0
COAL,GERMANY,6,10,2.1399311358928542e-08,26,1,8.230504368818671e-10,8.230504368818671e-07
COAL,GERMANY,6,11,0.04821128439661412,34,1,0.0014179789528415917,1.4179789528415918
COAL,GERMANY,6,12,2.1600646524493705e-08,47,1,4.59588223925398e-10,4.59588223925398e-07
COAL,GERMANY,7,1,2.125173747542942e-08,27,1,7.871013879788674e-10,7.871013879788674e-07
COAL,GERMANY,7,2,0.3893375951039241,17,1,0.022902211476701417,22.902211476701417
COAL,GERMANY,7,3,0.2298367247026146,10,1,0.02298367247026146,22.983672470261457
COAL,GERMANY,7,4,5.322934503232561e-08,35,1,1.5208384294950173e-09,1.5208384294950174e-06
COAL,GERMANY,7,5,2.142342935965981e-08,36,1,5.950952599905503e-10,5.950952599905503e-07
COAL,GERMANY,7,6,0.34500000086169214,15,1,0.02300000005744614,23.00000005744614
COAL,GERMANY,7,7,0.874000000684718,38,1,0.023000000018018895,23.000000018018895
COAL,GERMANY,7,8,0.8428006046097254,57,1,0.014785975519468867,14.785975519468867
COAL,GERMANY,7,9,0.0,23,1,0.0,0.0
COAL,GERMANY,7,10,2.125618088393445e-08,26,1,8.175454186128635e-10,8.175454186128635e-07
COAL,GERMANY,7,11,0.0482284061797597,34,1,0.0014184825346988147,1.4184825346988148
COAL,GERMANY,7,12,2.1458790430521935e-08,47,1,4.565700091600412e-10,4.565700091600412e-07
COAL,GERMANY,8,1,2.110965912185956e-08,27,1,7.818392267355392e-10,7.818392267355392e-07
COAL,GERMANY,8,2,0.38947585680878155,17,1,0.022910344518163622,22.910344518163622
COAL,GERMANY,8,3,0.22991834671860892,10,1,0.022991834671860892,22.991834671860893
COAL,GERMANY,8,4,5.291282682744232e-08,35,1,1.5117950522126378e-09,1.5117950522126378e-06
COAL,GERMANY,8,5,2.1281367944993394e-08,36,1,5.911491095831498e-10,5.911491095831498e-07
COAL,GERMANY,8,6,0.3430456736314933,15,1,0.022869711575432886,22.869711575432888
COAL,GERMANY,8,7,0.8740000016557476,38,1,0.023000000043572305,23.000000043572307
COAL,GERMANY,8,8,0.8430999051142049,57,1,0.014791226405512366,14.791226405512367
COAL,GERMANY,8,9,0.0,23,1,0.0,0.0
COAL,GERMANY,8,10,2.1114112931001245e-08,26,1,8.120812665769709e-10,8.120812665769709e-07
COAL,GERMANY,8,11,0.048245534347492305,34,1,0.001418986304338009,1.4189863043380089
COAL,GERMANY,8,12,2.131822787137011e-08,47,1,4.5357931641212996e-10,4.5357931641212994e-07
COAL,GERMANY,9,1,2.0968470023061862e-08,27,1,7.76610000854143e-10,7.76610000854143e-07
COAL,GERMANY,9,2,0.38961416847527114,17,1,0.022918480498545363,22.918480498545364
COAL,GERMANY,9,3,0.22999999770909008,10,1,0.022999999770909007,22.999999770909007
COAL,GERMANY,9,4,5.255295245210824e-08,35,1,1.5015129272030926e-09,1.5015129272030926e-06
COAL,GERMANY,9,5,2.113889683900847e-08,36,1,5.871915788613464e-10,5.871915788613464e-07
COAL,GERMANY,9,6,0.3431674778921454,15,1,0.02287783185947636,22.87783185947636
COAL,GERMANY,9,7,1.0096976756556237,38,1,0.026570991464621677,26.570991464621677
COAL,GERMANY,9,8,0.8433993119363435,57,1,0.014796479156777956,14.796479156777956
COAL,GERMANY,9,9,0.0,23,1,0.0,0.0
COAL,GERMANY,9,10,2.0972916720536615e-08,26,1,8.066506430975621e-10,8.066506430975621e-07
COAL,GERMANY,9,11,0.048262669099862356,34,1,0.0014194902676430104,1.4194902676430103
COAL,GERMANY,9,12,2.117875414239447e-08,47,1,4.5061179026371213e-10,4.5061179026371213e-07
COAL,GERMANY,10,1,2.0827975260460442e-08,27,1,7.714064911281646e-10,7.714064911281645e-07
COAL,GERMANY,10,2,0.3897525297026726,17,1,0.022926619394274858,22.92661939427486
COAL,GERMANY,10,3,0.24957587520835084,10,1,0.024957587520835083,24.957587520835084
COAL,GERMANY,10,4,5.213215345715727e-08,35,1,1.489490098775922e-09,1.489490098775922e-06
COAL,GERMANY,10,5,2.099705512171677e-08,36,1,5.832515311587991e-10,5.832515311587991e-07
COAL,GERMANY,10,6,0.34328933564805136,15,1,0.02288595570987009,22.88595570987009
COAL,GERMANY,10,7,1.0100562206716048,38,1,0.026580426859779075,26.580426859779074
COAL,GERMANY,10,8,0.843698825114159,57,1,0.014801733773932613,14.801733773932613
COAL,GERMANY,10,9,0.0,23,1,0.0,0.0
COAL,GERMANY,10,10,2.0832429899437845e-08,26,1,8.012473038245325e-10,8.012473038245325e-07
COAL,GERMANY,10,11,0.04827981097398078,34,1,0.0014199944404111994,1.4199944404111995
COAL,GERMANY,10,12,2.1040228553484526e-08,47,1,4.476644373081814e-10,4.476644373081814e-07
COAL,GERMANY,11,1,2.068799418099869e-08,27,1,7.662220067036552e-10,7.662220067036552e-07
COAL,GERMANY,11,2,0.38989094034332245,17,1,0.022934761196666025,22.934761196666024
COAL,GERMANY,11,3,0.24966447986158158,10,1,0.024966447986158158,24.96644798615816
COAL,GERMANY,11,4,5.173254516722382e-08,35,1,1.4780727190635376e-09,1.4780727190635375e-06
COAL,GERMANY,11,5,2.0856140898077568e-08,36,1,5.793372471688214e-10,5.793372471688214e-07
COAL,GERMANY,11,6,0.3434112400944204,15,1,0.02289408267296136,22.89408267296136
COAL,GERMANY,11,7,1.0104149151469066,38,1,0.02658986618807649,26.58986618807649
COAL,GERMANY,11,8,0.8439984446858032,57,1,0.01480699025764567,14.80699025764567
COAL,GERMANY,11,9,0.0,23,1,0.0,0.0
COAL,GERMANY,11,10,2.0692578722033827e-08,26,1,7.958684123859165e-10,7.958684123859164e-07
COAL,GERMANY,11,11,0.048296962683090194,34,1,0.0014204989024438292,1.4204989024438293
COAL,GERMANY,11,12,2.0902560314015436e-08,47,1,4.4473532583011567e-10,4.4473532583011567e-07
COAL,GERMANY,12,1,2.0548313969061623e-08,27,1,7.610486655208008e-10,7.610486655208008e-07
COAL,GERMANY,12,2,0.3900294003344567,17,1,0.022942905902026866,22.942905902026865
COAL,GERMANY,12,3,0.24964421580920534,10,1,0.024964421580920534,24.964421580920533
COAL,GERMANY,12,4,5.137438497458828e-08,35,1,1.4678395707025221e-09,1.467839570702522e-06
COAL,GERMANY,12,5,2.0715386340791935e-08,36,1,5.754273983553315e-10,5.754273983553315e-07
COAL,GERMANY,12,6,0.3435331895420188,15,1,0.022902212636134584,22.902212636134585
COAL,GERMANY,12,7,1.0106170381579098,38,1,0.02659518521468184,26.595185214681837
COAL,GERMANY,12,8,0.8442981706895656,57,1,0.01481224860858887,14.81224860858887
COAL,GERMANY,12,9,0.0,23,1,0.0,0.0
COAL,GERMANY,12,10,2.0552931587899575e-08,26,1,7.904973687653683e-10,7.904973687653683e-07
COAL,GERMANY,12,11,0.04831413101843185,34,1,0.0014210038534832898,1.4210038534832898
COAL,GERMANY,12,12,2.0765244511682812e-08,47,1,4.4181371301452794e-10,4.418137130145279e-07
COAL,GERMANY,13,1,2.0408756715927933e-08,27,1,7.558798783677012e-10,7.558798783677012e-07
COAL,GERMANY,13,2,0.39016790965037196,17,1,0.02295105350884541,22.95105350884541
COAL,GERMANY,13,3,0.2498418336928218,10,1,0.02498418336928218,24.98418336928218
COAL,GERMANY,13,4,5.1036267856467826e-08,35,1,1.4581790816133664e-09,1.4581790816133665e-06
COAL,GERMANY,13,5,2.0574953190135582e-08,36,1,5.715264775037662e-10,5.715264775037662e-07
COAL,GERMANY,13,6,0.3436551833245774,15,1,0.022910345554971828,22.910345554971826
COAL,GERMANY,13,7,1.0108192032656065,38,1,0.026600505349094906,26.600505349094906
COAL,GERMANY,13,8,0.8445980031638803,57,1,0.014817508827436498,14.817508827436498
COAL,GERMANY,13,9,0.0,23,1,0.0,0.0
COAL,GERMANY,13,10,2.0413358685936976e-08,26,1,7.851291802283452e-10,7.851291802283452e-07
COAL,GERMANY,13,11,0.04833133138901857,34,1,0.0014215097467358403,1.4215097467358404
COAL,GERMANY,13,12,2.062841897198427e-08,47,1,4.389025313188142e-10,4.389025313188142e-07
COAL,GERMANY,14,1,2.0269130925114614e-08,27,1,7.507085527820228e-10,7.507085527820228e-07
COAL,GERMANY,14,2,0.3903064682847605,17,1,0.02295920401675062,22.95920401675062
COAL,GERMANY,14,3,0.4356005811742471,10,1,0.04356005811742471,43.56005811742471
COAL,GERMANY,14,4,5.071677174984678e-08,35,1,1.4490506214241938e-09,1.4490506214241938e-06
COAL,GERMANY,14,5,2.0434688348606654e-08,36,1,5.676302319057404e-10,5.676302319057404e-07
COAL,GERMANY,14,6,0.34377722111677705,15,1,0.022918481407785136,22.918481407785137
COAL,GERMANY,14,7,1.0110214072260213,38,1,0.02660582650594793,26.605826505947928
COAL,GERMANY,14,8,0.8448979421473385,57,1,0.014822770914865587,14.822770914865586
COAL,GERMANY,14,9,0.0,23,1,0.0,0.0
COAL,GERMANY,14,10,2.0273745141165073e-08,26,1,7.79759428506349e-10,7.797594285063489e-07
COAL,GERMANY,14,11,0.04834846350262695,34,1,0.0014220136324302043,1.4220136324302044
COAL,GERMANY,14,12,2.0491825679837345e-08,47,1,4.3599629106036904e-10,4.35996291060369e-07
COAL,GERMANY,15,1,2.0129235446630706e-08,27,1,7.455272387641002e-10,7.455272387641002e-07
COAL,GERMANY,15,2,0.39044507624325303,17,1,0.02296735742607371,22.967357426073708
COAL,GERMANY,15,3,0.43575527155166854,10,1,0.043575527155166854,43.57552715516685
COAL,GERMANY,15,4,5.041528410811586e-08,35,1,1.4404366888033101e-09,1.44043668880331e-06
COAL,GERMANY,15,5,2.0294360723198347e-08,36,1,5.637322423110652e-10,5.637322423110652e-07
COAL,GERMANY,15,6,0.3438993027394072,15,1,0.022926620182627148,22.926620182627147
COAL,GERMANY,15,7,1.0112236554878689,38,1,0.02661114882862813,26.611148828628128
COAL,GERMANY,15,8,0.8451979876786967,57,1,0.014828034871556083,14.828034871556083
COAL,GERMANY,15,9,0.0,23,1,0.0,0.0
COAL,GERMANY,15,10,2.0133877605938936e-08,26,1,7.743799079207283e-10,7.743799079207283e-07
COAL,GERMANY,15,11,0.04836550897373954,34,1,0.0014225149698158688,1.4225149698158688
COAL,GERMANY,15,12,2.0355270334032657e-08,47,1,4.330908581709076e-10,4.330908581709076e-07
COAL,GERMANY,16,1,1.9988863549951368e-08,27,1,7.403282796278284e-10,7.403282796278285e-07
COAL,GERMANY,16,2,0.39058373354028425,17,1,0.02297551373766378,22.975513737663782
COAL,GERMANY,16,3,0.4359100166628761,10,1,0.04359100166628761,43.59100166628761
COAL,GERMANY,16,4,5.013136402545765e-08,35,1,1.4323246864416471e-09,1.4323246864416472e-06
COAL,GERMANY,16,5,2.0153784615538936e-08,36,1,5.598273504316371e-10,5.598273504316371e-07
COAL,GERMANY,16,6,0.34402142808630837,15,1,0.022934761872420557,22.93476187242056
COAL,GERMANY,16,7,1.0117396083779058,38,1,0.02662472653626068,26.62472653626068
COAL,GERMANY,16,8,0.8454981397968901,57,1,0.014833300698191056,14.833300698191056
COAL,GERMANY,16,9,0.0,23,1,0.0,0.0
COAL,GERMANY,16,10,1.9993570613798682e-08,26,1,7.689834851461031e-10,7.689834851461031e-07
COAL,GERMANY,16,11,0.04676320424373398,34,1,0.001375388360109823,1.375388360109823
COAL,GERMANY,16,12,2.0218538338669166e-08,47,1,4.30181666780195e-10,4.30181666780195e-07
COAL,GERMANY,17,1,1.9847807924036347e-08,27,1,7.351039971865314e-10,7.351039971865313e-07
COAL,GERMANY,17,2,0.39072244019833957,17,1,0.022983672952843506,22.983672952843506
COAL,GERMANY,17,3,0.43187303419071893,10,1,0.04318730341907189,43.18730341907189
COAL,GERMANY,17,4,4.986431366319042e-08,35,1,1.4246946760911548e-09,1.4246946760911548e-06
COAL,GERMANY,17,5,2.0012971422456345e-08,36,1,5.559158728460096e-10,5.559158728460095e-07
COAL,GERMANY,17,6,0.3441435970919047,15,1,0.022942906472793644,22.942906472793645
COAL,GERMANY,17,7,1.0533038516955928,38,1,0.027718522413041916,27.718522413041917
COAL,GERMANY,17,8,0.8457983985410557,57,1,0.014838568395457117,14.838568395457116
COAL,GERMANY,17,9,0.0,23,1,0.0,0.0
COAL,GERMANY,17,10,1.9852598856962205e-08,26,1,7.635614944985463e-10,7.635614944985463e-07
COAL,GERMANY,17,11,0.0,34,1,0.0,0.0
COAL,GERMANY,17,12,2.008134047638332e-08,47,1,4.2726256332730466e-10,4.2726256332730466e-07
COAL,GERMANY,18,1,1.970583883733959e-08,27,1,7.298458828644293e-10,7.298458828644293e-07
COAL,GERMANY,18,2,0.39086119624917176,17,1,0.022991835073480692,22.991835073480694
COAL,GERMANY,18,3,0.4320264278374998,10,1,0.04320264278374998,43.20264278374998
COAL,GERMANY,18,4,4.961423328206256e-08,35,1,1.4175495223446445e-09,1.4175495223446446e-06
COAL,GERMANY,18,5,1.9871362271098542e-08,36,1,5.519822853082928e-10,5.519822853082929e-07
COAL,GERMANY,18,6,0.3442658097149722,15,1,0.02295105398099815,22.95105398099815
COAL,GERMANY,18,7,1.2434184346215238,38,1,0.03272153775319799,32.72153775319799
COAL,GERMANY,18,8,0.8460987639505484,57,1,0.014843837964044709,14.84383796404471
COAL,GERMANY,18,9,0.0,23,1,0.0,0.0
COAL,GERMANY,18,10,1.9710773306476876e-08,26,1,7.58106665633726e-10,7.58106665633726e-07
COAL,GERMANY,18,11,0.0,34,1,0.0,0.0
COAL,GERMANY,18,12,1.9941345100489885e-08,47,1,4.2428393830829543e-10,4.242839383082954e-07
COAL,GERMANY,19,1,1.956274694280313e-08,27,1,7.245461830667827e-10,7.245461830667827e-07
COAL,GERMANY,19,2,0.39099999974478056,17,1,0.022999999984987092,22.99999998498709
COAL,GERMANY,19,3,0.43217984733397796,10,1,0.043217984733397795,43.21798473339779
COAL,GERMANY,19,4,4.9379474292844265e-08,35,1,1.4108421226526934e-09,1.4108421226526933e-06
COAL,GERMANY,19,5,1.972637980454242e-08,36,1,5.479549945706227e-10,5.479549945706227e-07
COAL,GERMANY,19,6,0.34438806592978655,15,1,0.022959204395319104,22.959204395319105
COAL,GERMANY,19,7,1.4457534129587182,38,1,0.03804614244628206,38.046142446282055
COAL,GERMANY,19,8,1.3110000136161206,57,1,0.02300000023887931,23.00000023887931
COAL,GERMANY,19,9,0.0,23,1,0.0,0.0
COAL,GERMANY,19,10,1.956774984823824e-08,26,1,7.526057633937784e-10,7.526057633937785e-07
COAL,GERMANY,19,11,0.0,34,1,0.0,0.0
COAL,GERMANY,19,12,1.9800848649503125e-08,47,1,4.2129465211708775e-10,4.2129465211708777e-07
COAL,GERMANY,20,1,1.9418311384474484e-08,27,1,7.191967179434994e-10,7.191967179434994e-07
COAL,GERMANY,20,2,0.7405210146639528,17,1,0.04356005968611487,43.56005968611487
COAL,GERMANY,20,3,0.22995402741783288,10,1,0.02299540274178329,22.995402741783288
COAL,GERMANY,20,4,4.915988235828129e-08,35,1,1.4045680673794655e-09,1.4045680673794654e-06
COAL,GERMANY,20,5,1.958081826431655e-08,36,1,5.439116184532374e-10,5.439116184532374e-07
COAL,GERMANY,20,6,0.34451036572095894,15,1,0.022967357714730595,22.967357714730596
COAL,GERMANY,20,7,1.4462668632341755,38,1,0.0380596542956362,38.0596542956362
COAL,GERMANY,20,8,0.8466998129378516,57,1,0.014854382683120204,14.854382683120203
COAL,GERMANY,20,9,0.0,23,1,0.0,0.0
COAL,GERMANY,20,10,1.942335131869232e-08,26,1,7.470519737958584e-10,7.470519737958585e-07
COAL,GERMANY,20,11,0.0,34,1,0.0,0.0
COAL,GERMANY,20,12,1.9659215681833673e-08,47,1,4.182811847198654e-10,4.1828118471986537e-07
COAL,GERMANY,21,1,1.927230515487002e-08,27,1,7.137890798100007e-10,7.137890798100007e-07
COAL,GERMANY,21,2,0.7407839930953106,17,1,0.04357552900560651,43.57552900560651
COAL,GERMANY,21,3,0.22999999976319155,10,1,0.022999999976319154,22.999999976319152
COAL,GERMANY,21,4,4.895550816079543e-08,35,1,1.3987288045941551e-09,1.3987288045941552e-06
COAL,GERMANY,21,5,1.943401220684605e-08,36,1,5.398336724123903e-10,5.398336724123902e-07
COAL,GERMANY,21,6,0.3446327090802591,15,1,0.022975513938683943,22.975513938683942
COAL,GERMANY,21,7,1.446780442592755,38,1,0.03807316954191461,38.07316954191461
COAL,GERMANY,21,8,0.8470004971937337,57,1,0.0148596578455041,14.8596578455041
COAL,GERMANY,21,9,0.0,23,1,0.0,0.0
COAL,GERMANY,21,10,1.9277369174996854e-08,26,1,7.414372759614175e-10,7.414372759614175e-07
COAL,GERMANY,21,11,0.0,34,1,0.0,0.0
COAL,GERMANY,21,12,1.9515374540106148e-08,47,1,4.152207348958755e-10,4.152207348958755e-07
COAL,GERMANY,22,1,1.9124497130407164e-08,27,1,7.083147085335986e-10,7.083147085335986e-07
COAL,GERMANY,22,2,0.7410470303386242,17,1,0.04359100178462495,43.59100178462495
COAL,GERMANY,22,3,0.2299999994879547,10,1,0.02299999994879547,22.99999994879547
COAL,GERMANY,22,4,4.8767464114962446e-08,35,1,1.3933561175703556e-09,1.3933561175703556e-06
COAL,GERMANY,22,5,1.9285663072227164e-08,36,1,5.357128631174212e-10,5.357128631174212e-07
COAL,GERMANY,22,6,0.34475509600457427,15,1,0.02298367306697162,22.98367306697162
COAL,GERMANY,22,7,1.4470698298997993,38,1,0.038080784997363136,38.08078499736314
COAL,GERMANY,22,8,0.8473012885079992,57,1,0.01486493488610525,14.86493488610525
COAL,GERMANY,22,9,0.0,23,1,0.0,0.0
COAL,GERMANY,22,10,1.9129562503492017e-08,26,1,7.357524039804622e-10,7.357524039804622e-07
COAL,GERMANY,22,11,0.0,34,1,0.0,0.0
COAL,GERMANY,22,12,1.937000972595626e-08,47,1,4.121278665097077e-10,4.121278665097077e-07
COAL,GERMANY,23,1,1.8974661917405186e-08,27,1,7.027652562001921e-10,7.027652562001921e-07
COAL,GERMANY,23,2,0.3910000015909091,17,1,0.023000000093582888,23.000000093582887
COAL,GERMANY,23,3,0.22999999962077786,10,1,0.022999999962077786,22.999999962077787
COAL,GERMANY,23,4,4.8596937895424977e-08,35,1,1.3884839398692851e-09,1.3884839398692851e-06
COAL,GERMANY,23,5,1.913553067443164e-08,36,1,5.315425187342122e-10,5.315425187342122e-07
COAL,GERMANY,23,6,0.34487752649455217,15,1,0.02299183509963681,22.991835099636813
