pt,n,h,td,val
IND_BOILER_GAS,GERMANY,24,6,3.193661147768772e-10
IND_BOILER_GAS,GERMANY,24,7,1.516346836823483e-10
IND_BOILER_GAS,GERMANY,24,8,8.777821599968405e-11
IND_BOILER_GAS,GERMANY,24,9,2.461075125764877e-10
IND_BOILER_GAS,GERMANY,24,10,7.000333600284031e-11
IND_BOILER_GAS,GERMANY,24,11,1.688188193495361e-10
IND_BOILER_GAS,GERMANY,24,12,1.065308915392393e-10
IND_BOILER_OIL,GERMANY,1,1,5.320575844237651e-11
IND_BOILER_OIL,GERMANY,1,2,1.763045697967131e-10
IND_BOILER_OIL,GERMANY,1,3,2.972666733039004e-10
IND_BOILER_OIL,GERMANY,1,4,8.836698090484167e-11
IND_BOILER_OIL,GERMANY,1,5,7.965214693939088e-11
IND_BOILER_OIL,GERMANY,1,6,1.941773908550041e-10
IND_BOILER_OIL,GERMANY,1,7,8.149066984239292e-11
IND_BOILER_OIL,GERMANY,1,8,5.21283095459246e-11
IND_BOILER_OIL,GERMANY,1,9,1.33378190671881e-10
IND_BOILER_OIL,GERMANY,1,10,5.523237690207737e-11
IND_BOILER_OIL,GERMANY,1,11,9.092416529435654e-11
IND_BOILER_OIL,GERMANY,1,12,3.468582808082212e-11
IND_BOILER_OIL,GERMANY,2,1,5.320714050177246e-11
IND_BOILER_OIL,GERMANY,2,2,1.76382451830466e-10
IND_BOILER_OIL,GERMANY,2,3,2.973971782707397e-10
IND_BOILER_OIL,GERMANY,2,4,8.840803967862137e-11
IND_BOILER_OIL,GERMANY,2,5,7.968456864464695e-11
IND_BOILER_OIL,GERMANY,2,6,1.94258833254227e-10
IND_BOILER_OIL,GERMANY,2,7,8.152859856349726e-11
IND_BOILER_OIL,GERMANY,2,8,5.215078581431356e-11
IND_BOILER_OIL,GERMANY,2,9,1.334394571801533e-10
IND_BOILER_OIL,GERMANY,2,10,5.523380773551639e-11
IND_BOILER_OIL,GERMANY,2,11,9.096638512674979e-11
IND_BOILER_OIL,GERMANY,2,12,3.468850538587383e-11
IND_BOILER_OIL,GERMANY,3,1,5.320852293901127e-11
IND_BOILER_OIL,GERMANY,3,2,1.764603685380685e-10
IND_BOILER_OIL,GERMANY,3,3,2.975278127007946e-10
IND_BOILER_OIL,GERMANY,3,4,8.844914804735143e-11
IND_BOILER_OIL,GERMANY,3,5,7.974958151712994e-11
IND_BOILER_OIL,GERMANY,3,6,1.943401430619829e-10
IND_BOILER_OIL,GERMANY,3,7,8.156657337335832e-11
IND_BOILER_OIL,GERMANY,3,8,5.217326920799e-11
IND_BOILER_OIL,GERMANY,3,9,1.335007947012988e-10
IND_BOILER_OIL,GERMANY,3,10,5.523523895809426e-11
IND_BOILER_OIL,GERMANY,3,11,9.100865581201672e-11
IND_BOILER_OIL,GERMANY,3,12,3.469118984570697e-11
IND_BOILER_OIL,GERMANY,4,1,5.320990576940572e-11
IND_BOILER_OIL,GERMANY,4,2,1.765383135022666e-10
IND_BOILER_OIL,GERMANY,4,3,2.976585790254202e-10
IND_BOILER_OIL,GERMANY,4,4,8.849030631021975e-11
IND_BOILER_OIL,GERMANY,4,5,7.97495997920246e-11
IND_BOILER_OIL,GERMANY,4,6,1.944212286398683e-10
IND_BOILER_OIL,GERMANY,4,7,8.160459455184771e-11
IND_BOILER_OIL,GERMANY,4,8,5.219574962488825e-11
IND_BOILER_OIL,GERMANY,4,9,1.335622038727364e-10
IND_BOILER_OIL,GERMANY,4,10,5.523667058532227e-11
IND_BOILER_OIL,GERMANY,4,11,9.105097771613513e-11
IND_BOILER_OIL,GERMANY,4,12,3.469387843865723e-11
IND_BOILER_OIL,GERMANY,5,1,5.321128900863254e-11
IND_BOILER_OIL,GERMANY,5,2,1.766162792621426e-10
IND_BOILER_OIL,GERMANY,5,3,2.977894799584042e-10
IND_BOILER_OIL,GERMANY,5,4,8.853151485038963e-11
IND_BOILER_OIL,GERMANY,5,5,7.974962514446848e-11
IND_BOILER_OIL,GERMANY,5,6,1.94501929854306e-10
IND_BOILER_OIL,GERMANY,5,7,8.164266239717396e-11
IND_BOILER_OIL,GERMANY,5,8,5.221820681451851e-11
IND_BOILER_OIL,GERMANY,5,9,1.336236853794244e-10
IND_BOILER_OIL,GERMANY,5,10,5.523810263399549e-11
IND_BOILER_OIL,GERMANY,5,11,9.109335118214674e-11
IND_BOILER_OIL,GERMANY,5,12,3.469657011543607e-11
IND_BOILER_OIL,GERMANY,6,1,5.321267267388384e-11
IND_BOILER_OIL,GERMANY,6,2,1.766942571016349e-10
IND_BOILER_OIL,GERMANY,6,3,2.979205183814586e-10
IND_BOILER_OIL,GERMANY,6,4,8.857277401024106e-11
IND_BOILER_OIL,GERMANY,6,5,7.974963501700806e-11
IND_BOILER_OIL,GERMANY,6,6,1.94581927537842e-10
IND_BOILER_OIL,GERMANY,6,7,8.16807772251414e-11
IND_BOILER_OIL,GERMANY,6,8,5.224059027852015e-11
IND_BOILER_OIL,GERMANY,6,9,1.336852399515318e-10
IND_BOILER_OIL,GERMANY,6,10,5.523953512201411e-11
IND_BOILER_OIL,GERMANY,6,11,9.113577658547906e-11
IND_BOILER_OIL,GERMANY,6,12,3.46992644136363e-11
IND_BOILER_OIL,GERMANY,7,1,5.321405678299364e-11
IND_BOILER_OIL,GERMANY,7,2,1.767722367618775e-10
IND_BOILER_OIL,GERMANY,7,3,2.980516974052589e-10
IND_BOILER_OIL,GERMANY,7,4,8.861408417066093e-11
IND_BOILER_OIL,GERMANY,7,5,7.974959785470805e-11
IND_BOILER_OIL,GERMANY,7,6,1.946604278884807e-10
IND_BOILER_OIL,GERMANY,7,7,8.171893936812442e-11
IND_BOILER_OIL,GERMANY,7,8,5.226269871363697e-11
IND_BOILER_OIL,GERMANY,7,9,1.337468683613674e-10
IND_BOILER_OIL,GERMANY,7,10,5.524096806801947e-11
IND_BOILER_OIL,GERMANY,7,11,9.117825432839993e-11
IND_BOILER_OIL,GERMANY,7,12,3.470196111729761e-11
IND_BOILER_OIL,GERMANY,8,1,5.32154413543849e-11
IND_BOILER_OIL,GERMANY,8,2,1.768502060550853e-10
IND_BOILER_OIL,GERMANY,8,3,2.981830203165841e-10
IND_BOILER_OIL,GERMANY,8,4,8.865544573118409e-11
IND_BOILER_OIL,GERMANY,8,5,7.974960090373549e-11
IND_BOILER_OIL,GERMANY,8,6,1.947342837390014e-10
IND_BOILER_OIL,GERMANY,8,7,8.175714917406828e-11
IND_BOILER_OIL,GERMANY,8,8,5.062965838069303e-11
IND_BOILER_OIL,GERMANY,8,9,1.33808571421143e-10
IND_BOILER_OIL,GERMANY,8,10,5.524240149128158e-11
IND_BOILER_OIL,GERMANY,8,11,9.122078482931718e-11
IND_BOILER_OIL,GERMANY,8,12,3.470466015557362e-11
IND_BOILER_OIL,GERMANY,9,1,5.321682640693059e-11
IND_BOILER_OIL,GERMANY,9,2,1.76928150356533e-10
IND_BOILER_OIL,GERMANY,9,3,2.98314490552985e-10
IND_BOILER_OIL,GERMANY,9,4,8.869685910478542e-11
IND_BOILER_OIL,GERMANY,9,5,7.974947416880642e-11
IND_BOILER_OIL,GERMANY,9,6,1.876288628693948e-10
IND_BOILER_OIL,GERMANY,9,7,8.179540700415313e-11
IND_BOILER_OIL,GERMANY,9,8,5.062961326556428e-11
IND_BOILER_OIL,GERMANY,9,9,1.338703499787652e-10
IND_BOILER_OIL,GERMANY,9,10,5.524383541159321e-11
IND_BOILER_OIL,GERMANY,9,11,9.126336852440644e-11
IND_BOILER_OIL,GERMANY,9,12,3.470736156932044e-11
IND_BOILER_OIL,GERMANY,10,1,5.321821195986098e-11
IND_BOILER_OIL,GERMANY,10,2,1.770060519276302e-10
IND_BOILER_OIL,GERMANY,10,3,2.98446111686188e-10
IND_BOILER_OIL,GERMANY,10,4,8.873832472816336e-11
IND_BOILER_OIL,GERMANY,10,5,6.941586555407912e-11
IND_BOILER_OIL,GERMANY,10,6,1.874043375566022e-10
IND_BOILER_OIL,GERMANY,10,7,8.183371320560953e-11
IND_BOILER_OIL,GERMANY,10,8,5.062960620148486e-11
IND_BOILER_OIL,GERMANY,10,9,1.339322049085837e-10
IND_BOILER_OIL,GERMANY,10,10,5.524526984903169e-11
IND_BOILER_OIL,GERMANY,10,11,9.130600586289295e-11
IND_BOILER_OIL,GERMANY,10,12,3.471006552698514e-11
IND_BOILER_OIL,GERMANY,11,1,5.321959803273064e-11
IND_BOILER_OIL,GERMANY,11,2,1.770838889782559e-10
IND_BOILER_OIL,GERMANY,11,3,2.985778874186534e-10
IND_BOILER_OIL,GERMANY,11,4,8.877984300803929e-11
IND_BOILER_OIL,GERMANY,11,5,5.738620027403416e-11
IND_BOILER_OIL,GERMANY,11,6,1.874789816586968e-10
IND_BOILER_OIL,GERMANY,11,7,8.187206821128455e-11
IND_BOILER_OIL,GERMANY,11,8,5.062960131698004e-11
IND_BOILER_OIL,GERMANY,11,9,1.33994137114012e-10
IND_BOILER_OIL,GERMANY,11,10,5.524670482405816e-11
IND_BOILER_OIL,GERMANY,11,11,9.134869730706481e-11
IND_BOILER_OIL,GERMANY,11,12,3.471277240796238e-11
IND_BOILER_OIL,GERMANY,12,1,5.322098464526617e-11
IND_BOILER_OIL,GERMANY,12,2,1.771616343421575e-10
IND_BOILER_OIL,GERMANY,12,3,2.987098215098839e-10
IND_BOILER_OIL,GERMANY,12,4,8.882141439694719e-11
IND_BOILER_OIL,GERMANY,12,5,5.739729346944318e-11
IND_BOILER_OIL,GERMANY,12,6,1.876288074833398e-10
IND_BOILER_OIL,GERMANY,12,7,8.191047238864491e-11
IND_BOILER_OIL,GERMANY,12,8,4.836587001098446e-11
IND_BOILER_OIL,GERMANY,12,9,1.340561475150074e-10
IND_BOILER_OIL,GERMANY,12,10,5.524814035754404e-11
IND_BOILER_OIL,GERMANY,12,11,9.139144332813042e-11
IND_BOILER_OIL,GERMANY,12,12,3.471548302962239e-11
IND_BOILER_OIL,GERMANY,13,1,5.322237181737284e-11
IND_BOILER_OIL,GERMANY,13,2,1.772392535509043e-10
IND_BOILER_OIL,GERMANY,13,3,2.988419177864304e-10
IND_BOILER_OIL,GERMANY,13,4,8.886303934801659e-11
IND_BOILER_OIL,GERMANY,13,5,5.740842813646542e-11
IND_BOILER_OIL,GERMANY,13,6,1.876287764580714e-10
IND_BOILER_OIL,GERMANY,13,7,8.194892612079435e-11
IND_BOILER_OIL,GERMANY,13,8,4.838403481892197e-11
IND_BOILER_OIL,GERMANY,13,9,1.34118237039746e-10
IND_BOILER_OIL,GERMANY,13,10,5.524957647037398e-11
IND_BOILER_OIL,GERMANY,13,11,9.143424440245977e-11
IND_BOILER_OIL,GERMANY,13,12,3.471819955913869e-11
IND_BOILER_OIL,GERMANY,14,1,5.322375956904857e-11
IND_BOILER_OIL,GERMANY,14,2,1.773167019966839e-10
IND_BOILER_OIL,GERMANY,14,3,2.989741801013663e-10
IND_BOILER_OIL,GERMANY,14,4,8.890471831470792e-11
IND_BOILER_OIL,GERMANY,14,5,5.741957954216234e-11
IND_BOILER_OIL,GERMANY,14,6,1.876287471251219e-10
IND_BOILER_OIL,GERMANY,14,7,8.19874298092331e-11
IND_BOILER_OIL,GERMANY,14,8,4.840224294614273e-11
IND_BOILER_OIL,GERMANY,14,9,1.341804066294268e-10
IND_BOILER_OIL,GERMANY,14,10,5.525101318351868e-11
IND_BOILER_OIL,GERMANY,14,11,9.14771010106051e-11
IND_BOILER_OIL,GERMANY,14,12,3.472093104300182e-11
IND_BOILER_OIL,GERMANY,15,1,5.322514792015892e-11
IND_BOILER_OIL,GERMANY,15,2,1.773939205211801e-10
IND_BOILER_OIL,GERMANY,15,3,2.991066123086915e-10
IND_BOILER_OIL,GERMANY,15,4,8.894645175774091e-11
IND_BOILER_OIL,GERMANY,15,5,5.743074659718339e-11
IND_BOILER_OIL,GERMANY,15,6,1.876286838584973e-10
IND_BOILER_OIL,GERMANY,15,7,8.202598385301955e-11
IND_BOILER_OIL,GERMANY,15,8,4.842048033099321e-11
IND_BOILER_OIL,GERMANY,15,9,1.342426572244418e-10
IND_BOILER_OIL,GERMANY,15,10,5.525245051795542e-11
IND_BOILER_OIL,GERMANY,15,11,9.152001363320468e-11
IND_BOILER_OIL,GERMANY,15,12,6.014833363232445e-11
IND_BOILER_OIL,GERMANY,16,1,5.322653689047683e-11
IND_BOILER_OIL,GERMANY,16,2,1.774708283118249e-10
IND_BOILER_OIL,GERMANY,16,3,2.992392182285246e-10
IND_BOILER_OIL,GERMANY,16,4,8.898824013326266e-11
IND_BOILER_OIL,GERMANY,16,5,5.744193727953999e-11
IND_BOILER_OIL,GERMANY,16,6,1.876288754911916e-10
IND_BOILER_OIL,GERMANY,16,7,8.206458864769163e-11
IND_BOILER_OIL,GERMANY,16,8,5.015231144080886e-11
IND_BOILER_OIL,GERMANY,16,9,1.343049897595977e-10
IND_BOILER_OIL,GERMANY,16,10,5.525388849446961e-11
IND_BOILER_OIL,GERMANY,16,11,9.15629827481505e-11
IND_BOILER_OIL,GERMANY,16,12,6.123617057358129e-11
IND_BOILER_OIL,GERMANY,17,1,5.322792649965611e-11
IND_BOILER_OIL,GERMANY,17,2,1.775473108215734e-10
IND_BOILER_OIL,GERMANY,17,3,2.993720016145451e-10
IND_BOILER_OIL,GERMANY,17,4,8.903008388909553e-11
IND_BOILER_OIL,GERMANY,17,5,6.944173742936917e-11
IND_BOILER_OIL,GERMANY,17,6,1.87629133124574e-10
IND_BOILER_OIL,GERMANY,17,7,8.210324460239934e-11
IND_BOILER_OIL,GERMANY,17,8,5.062960425218081e-11
IND_BOILER_OIL,GERMANY,17,9,1.343674051530385e-10
IND_BOILER_OIL,GERMANY,17,10,5.525532713366796e-11
IND_BOILER_OIL,GERMANY,17,11,9.160600882571131e-11
IND_BOILER_OIL,GERMANY,17,12,6.12862171084293e-11
IND_BOILER_OIL,GERMANY,18,1,5.322931676702631e-11
IND_BOILER_OIL,GERMANY,18,2,1.776231978453358e-10
IND_BOILER_OIL,GERMANY,18,3,2.995049661528021e-10
IND_BOILER_OIL,GERMANY,18,4,8.907198346509445e-11
IND_BOILER_OIL,GERMANY,18,5,7.974959616290532e-11
IND_BOILER_OIL,GERMANY,18,6,1.877040554187714e-10
IND_BOILER_OIL,GERMANY,18,7,8.214195206289755e-11
IND_BOILER_OIL,GERMANY,18,8,5.062963936181228e-11
IND_BOILER_OIL,GERMANY,18,9,1.344299043076484e-10
IND_BOILER_OIL,GERMANY,18,10,5.525676645584619e-11
IND_BOILER_OIL,GERMANY,18,11,9.164909233000821e-11
IND_BOILER_OIL,GERMANY,18,12,6.128629406530994e-11
IND_BOILER_OIL,GERMANY,19,1,5.323070771148685e-11
IND_BOILER_OIL,GERMANY,19,2,1.776982189000147e-10
IND_BOILER_OIL,GERMANY,19,3,2.996381153819874e-10
IND_BOILER_OIL,GERMANY,19,4,8.911393929075145e-11
IND_BOILER_OIL,GERMANY,19,5,6.944907262991839e-11
IND_BOILER_OIL,GERMANY,19,6,1.877788296664062e-10
IND_BOILER_OIL,GERMANY,19,7,8.218071142831745e-11
IND_BOILER_OIL,GERMANY,19,8,5.065033776690381e-11
IND_BOILER_OIL,GERMANY,19,9,1.34492488098386e-10
IND_BOILER_OIL,GERMANY,19,10,5.525820648094926e-11
IND_BOILER_OIL,GERMANY,19,11,9.169223371076938e-11
IND_BOILER_OIL,GERMANY,19,12,6.13113391297835e-11
IND_BOILER_OIL,GERMANY,20,1,5.323209935144747e-11
IND_BOILER_OIL,GERMANY,20,2,1.777718942350029e-10
IND_BOILER_OIL,GERMANY,20,3,2.99771452727079e-10
IND_BOILER_OIL,GERMANY,20,4,8.915595179610119e-11
IND_BOILER_OIL,GERMANY,20,5,4.059953952886363e-11
IND_BOILER_OIL,GERMANY,20,6,1.878536362549369e-10
IND_BOILER_OIL,GERMANY,20,7,8.221952306066637e-11
IND_BOILER_OIL,GERMANY,20,8,5.067110698385379e-11
IND_BOILER_OIL,GERMANY,20,9,1.345551573736606e-10
IND_BOILER_OIL,GERMANY,20,10,5.525964722807513e-11
IND_BOILER_OIL,GERMANY,20,11,9.173543340654612e-11
IND_BOILER_OIL,GERMANY,20,12,6.133642463946487e-11
IND_BOILER_OIL,GERMANY,21,1,5.32334917047885e-11
IND_BOILER_OIL,GERMANY,21,2,1.778432535679051e-10
IND_BOILER_OIL,GERMANY,21,3,2.999049814371891e-10
IND_BOILER_OIL,GERMANY,21,4,8.919802135956887e-11
IND_BOILER_OIL,GERMANY,21,5,4.060063625339254e-11
IND_BOILER_OIL,GERMANY,21,6,1.879284625718972e-10
IND_BOILER_OIL,GERMANY,21,7,8.225838731015273e-11
IND_BOILER_OIL,GERMANY,21,8,5.069189592373763e-11
IND_BOILER_OIL,GERMANY,21,9,1.346179129452871e-10
IND_BOILER_OIL,GERMANY,21,10,5.52610887157725e-11
IND_BOILER_OIL,GERMANY,21,11,9.177869183882335e-11
IND_BOILER_OIL,GERMANY,21,12,6.136153262302806e-11
IND_BOILER_OIL,GERMANY,22,1,5.323488478861604e-11
IND_BOILER_OIL,GERMANY,22,2,1.779098553304199e-10
IND_BOILER_OIL,GERMANY,22,3,3.000387045739979e-10
IND_BOILER_OIL,GERMANY,22,4,8.924014838075553e-11
IND_BOILER_OIL,GERMANY,22,5,4.060186516951617e-11
IND_BOILER_OIL,GERMANY,22,6,1.880032909227954e-10
IND_BOILER_OIL,GERMANY,22,7,8.229730451199643e-11
IND_BOILER_OIL,GERMANY,22,8,5.071270325908598e-11
IND_BOILER_OIL,GERMANY,22,9,1.346807555879699e-10
IND_BOILER_OIL,GERMANY,22,10,5.526253096178934e-11
IND_BOILER_OIL,GERMANY,22,11,9.182200941054392e-11
IND_BOILER_OIL,GERMANY,22,12,6.138666117981716e-11
IND_BOILER_OIL,GERMANY,23,1,5.323627861893107e-11
IND_BOILER_OIL,GERMANY,23,2,1.779616577307127e-10
IND_BOILER_OIL,GERMANY,23,3,3.001726250007678e-10
IND_BOILER_OIL,GERMANY,23,4,8.92823332290337e-11
IND_BOILER_OIL,GERMANY,23,5,4.060313798320832e-11
IND_BOILER_OIL,GERMANY,23,6,1.880780931241454e-10
IND_BOILER_OIL,GERMANY,23,7,8.233627498565462e-11
IND_BOILER_OIL,GERMANY,23,8,5.073352703977753e-11
IND_BOILER_OIL,GERMANY,23,9,1.347436860341409e-10
IND_BOILER_OIL,GERMANY,23,10,5.526397398258987e-11
IND_BOILER_OIL,GERMANY,23,11,9.18653865108996e-11
IND_BOILER_OIL,GERMANY,23,12,6.141180745463631e-11
IND_BOILER_OIL,GERMANY,24,1,5.323767320937876e-11
IND_BOILER_OIL,GERMANY,24,2,1.662254949794773e-10
IND_BOILER_OIL,GERMANY,24,3,3.003067451707975e-10
IND_BOILER_OIL,GERMANY,24,4,8.932457623869022e-11
IND_BOILER_OIL,GERMANY,24,5,4.060443296667099e-11
IND_BOILER_OIL,GERMANY,24,6,1.881528212929232e-10
IND_BOILER_OIL,GERMANY,24,7,8.237529903366365e-11
IND_BOILER_OIL,GERMANY,24,8,5.075436409222797e-11
IND_BOILER_OIL,GERMANY,24,9,1.348067049710747e-10
IND_BOILER_OIL,GERMANY,24,10,5.526541779275893e-11
IND_BOILER_OIL,GERMANY,24,11,9.19088234876636e-11
IND_BOILER_OIL,GERMANY,24,12,6.143696672584594e-11
IND_BOILER_WASTE,GERMANY,1,1,1.069774594850774e-10
IND_BOILER_WASTE,GERMANY,1,2,4.795459470818818
IND_BOILER_WASTE,GERMANY,1,3,4.795459469751968
IND_BOILER_WASTE,GERMANY,1,4,4.795459472586399
IND_BOILER_WASTE,GERMANY,1,5,6.515781857550966e-08
IND_BOILER_WASTE,GERMANY,1,6,4.795459468166062
IND_BOILER_WASTE,GERMANY,1,7,4.795459472676063
IND_BOILER_WASTE,GERMANY,1,8,4.795459471956988
IND_BOILER_WASTE,GERMANY,1,9,4.795459471994041
IND_BOILER_WASTE,GERMANY,1,10,1.110921174549185e-10
IND_BOILER_WASTE,GERMANY,1,11,4.795459472553151
IND_BOILER_WASTE,GERMANY,1,12,7.990964657727208e-11
IND_BOILER_WASTE,GERMANY,2,1,1.069830475268401e-10
IND_BOILER_WASTE,GERMANY,2,2,4.795459470838984
IND_BOILER_WASTE,GERMANY,2,3,4.795459469775284
IND_BOILER_WASTE,GERMANY,2,4,4.795459472592874
IND_BOILER_WASTE,GERMANY,2,5,9.76751296061061e-08
IND_BOILER_WASTE,GERMANY,2,6,4.795459468232079
IND_BOILER_WASTE,GERMANY,2,7,4.795459472682444
IND_BOILER_WASTE,GERMANY,2,8,4.795459471984237
IND_BOILER_WASTE,GERMANY,2,9,4.795459472004231
IND_BOILER_WASTE,GERMANY,2,10,1.110979069194749e-10
IND_BOILER_WASTE,GERMANY,2,11,4.795459472559878
IND_BOILER_WASTE,GERMANY,2,12,7.992385842721791e-11
IND_BOILER_WASTE,GERMANY,3,1,1.069886374078554e-10
IND_BOILER_WASTE,GERMANY,3,2,4.795459470859649
IND_BOILER_WASTE,GERMANY,3,3,4.795459469798772
IND_BOILER_WASTE,GERMANY,3,4,4.795459472600043
IND_BOILER_WASTE,GERMANY,3,5,1.179746626686041
IND_BOILER_WASTE,GERMANY,3,6,4.795459468296246
IND_BOILER_WASTE,GERMANY,3,7,4.795459472688177
IND_BOILER_WASTE,GERMANY,3,8,4.795459472008508
IND_BOILER_WASTE,GERMANY,3,9,4.795459472014
IND_BOILER_WASTE,GERMANY,3,10,1.111036982819542e-10
IND_BOILER_WASTE,GERMANY,3,11,4.795459472566866
IND_BOILER_WASTE,GERMANY,3,12,7.993811113654419e-11
IND_BOILER_WASTE,GERMANY,4,1,1.069942291893083e-10
IND_BOILER_WASTE,GERMANY,4,2,4.795459470880304
IND_BOILER_WASTE,GERMANY,4,3,4.795459469821417
IND_BOILER_WASTE,GERMANY,4,4,4.795459472606375
IND_BOILER_WASTE,GERMANY,4,5,1.939363316732488
IND_BOILER_WASTE,GERMANY,4,6,4.795459468358811
IND_BOILER_WASTE,GERMANY,4,7,4.795459472694405
IND_BOILER_WASTE,GERMANY,4,8,4.795459472034349
IND_BOILER_WASTE,GERMANY,4,9,4.795459472024455
IND_BOILER_WASTE,GERMANY,4,10,1.111094916057251e-10
IND_BOILER_WASTE,GERMANY,4,11,4.795459472573636
IND_BOILER_WASTE,GERMANY,4,12,7.99523886989024e-11
IND_BOILER_WASTE,GERMANY,5,1,1.069998229367643e-10
IND_BOILER_WASTE,GERMANY,5,2,4.795459470900537
IND_BOILER_WASTE,GERMANY,5,3,4.795459469843609
IND_BOILER_WASTE,GERMANY,5,4,4.795459472613038
IND_BOILER_WASTE,GERMANY,5,5,3.244592200863208
IND_BOILER_WASTE,GERMANY,5,6,4.795459468419717
IND_BOILER_WASTE,GERMANY,5,7,4.795459472700462
IND_BOILER_WASTE,GERMANY,5,8,4.795459472057195
IND_BOILER_WASTE,GERMANY,5,9,4.795459472034353
IND_BOILER_WASTE,GERMANY,5,10,1.111152869591061e-10
IND_BOILER_WASTE,GERMANY,5,11,4.795459472580505
IND_BOILER_WASTE,GERMANY,5,12,7.99666855243317e-11
IND_BOILER_WASTE,GERMANY,6,1,1.070054187193096e-10
IND_BOILER_WASTE,GERMANY,6,2,4.795459470920287
IND_BOILER_WASTE,GERMANY,6,3,4.795459469865749
IND_BOILER_WASTE,GERMANY,6,4,4.795459472619374
IND_BOILER_WASTE,GERMANY,6,5,3.571660007196036
IND_BOILER_WASTE,GERMANY,6,6,4.79545946847838
IND_BOILER_WASTE,GERMANY,6,7,4.795459472706793
IND_BOILER_WASTE,GERMANY,6,8,4.795459472079423
IND_BOILER_WASTE,GERMANY,6,9,4.795459472044394
IND_BOILER_WASTE,GERMANY,6,10,1.111210844145581e-10
IND_BOILER_WASTE,GERMANY,6,11,4.79545947258691
IND_BOILER_WASTE,GERMANY,6,12,7.998099915641006e-11
IND_BOILER_WASTE,GERMANY,7,1,1.070110166090877e-10
IND_BOILER_WASTE,GERMANY,7,2,4.795459470939829
IND_BOILER_WASTE,GERMANY,7,3,4.795459469887973
IND_BOILER_WASTE,GERMANY,7,4,4.795459472625532
IND_BOILER_WASTE,GERMANY,7,5,1.829826314276415
IND_BOILER_WASTE,GERMANY,7,6,4.795459468534439
IND_BOILER_WASTE,GERMANY,7,7,4.795459472712245
IND_BOILER_WASTE,GERMANY,7,8,4.795459472099808
IND_BOILER_WASTE,GERMANY,7,9,4.795459472053769
IND_BOILER_WASTE,GERMANY,7,10,1.1112688404752e-10
IND_BOILER_WASTE,GERMANY,7,11,4.795459472593259
IND_BOILER_WASTE,GERMANY,7,12,7.9995328473335e-11
IND_BOILER_WASTE,GERMANY,8,1,1.070166166807167e-10
IND_BOILER_WASTE,GERMANY,8,2,4.795459470959329
IND_BOILER_WASTE,GERMANY,8,3,4.7954594699093
IND_BOILER_WASTE,GERMANY,8,4,4.795459472631984
IND_BOILER_WASTE,GERMANY,8,5,2.00732003591864
IND_BOILER_WASTE,GERMANY,8,6,4.79545946858497
IND_BOILER_WASTE,GERMANY,8,7,4.795459472717962
IND_BOILER_WASTE,GERMANY,8,8,4.38039055796485
IND_BOILER_WASTE,GERMANY,8,9,4.795459472063268
IND_BOILER_WASTE,GERMANY,8,10,1.111326859363557e-10
IND_BOILER_WASTE,GERMANY,8,11,4.79545947259996
IND_BOILER_WASTE,GERMANY,8,12,8.000967310736187e-11
IND_BOILER_WASTE,GERMANY,9,1,1.070222190107605e-10
IND_BOILER_WASTE,GERMANY,9,2,4.795459470978098
IND_BOILER_WASTE,GERMANY,9,3,4.795459469930843
IND_BOILER_WASTE,GERMANY,9,4,4.795459472638059
IND_BOILER_WASTE,GERMANY,9,5,0.3714496643162909
IND_BOILER_WASTE,GERMANY,9,6,2.054831312598016
IND_BOILER_WASTE,GERMANY,9,7,4.795459472724028
IND_BOILER_WASTE,GERMANY,9,8,2.231806294742009
IND_BOILER_WASTE,GERMANY,9,9,4.795459472072881
IND_BOILER_WASTE,GERMANY,9,10,1.111384901612686e-10
IND_BOILER_WASTE,GERMANY,9,11,4.795459472606262
IND_BOILER_WASTE,GERMANY,9,12,8.002403328415876e-11
IND_BOILER_WASTE,GERMANY,10,1,1.070278236774241e-10
IND_BOILER_WASTE,GERMANY,10,2,4.795459470996753
IND_BOILER_WASTE,GERMANY,10,3,4.795459469952178
IND_BOILER_WASTE,GERMANY,10,4,4.795459472644369
IND_BOILER_WASTE,GERMANY,10,5,5.356194123841512e-10
IND_BOILER_WASTE,GERMANY,10,6,1.56374661141863e-07
IND_BOILER_WASTE,GERMANY,10,7,4.795459472729501
IND_BOILER_WASTE,GERMANY,10,8,1.461400892833199
IND_BOILER_WASTE,GERMANY,10,9,4.795459472081934
IND_BOILER_WASTE,GERMANY,10,10,1.111442968041428e-10
IND_BOILER_WASTE,GERMANY,10,11,4.795459472612708
IND_BOILER_WASTE,GERMANY,10,12,8.003840990888628e-11
IND_BOILER_WASTE,GERMANY,11,1,1.070334307601169e-10
IND_BOILER_WASTE,GERMANY,11,2,4.795459471015335
IND_BOILER_WASTE,GERMANY,11,3,4.795459469973118
IND_BOILER_WASTE,GERMANY,11,4,4.795459472650485
IND_BOILER_WASTE,GERMANY,11,5,2.046157320526589e-10
IND_BOILER_WASTE,GERMANY,11,6,2.343130936022578e-07
IND_BOILER_WASTE,GERMANY,11,7,4.795459472735227
IND_BOILER_WASTE,GERMANY,11,8,1.102628539622666
IND_BOILER_WASTE,GERMANY,11,9,4.795459472091305
IND_BOILER_WASTE,GERMANY,11,10,1.111501059486363e-10
IND_BOILER_WASTE,GERMANY,11,11,4.795459472619042
IND_BOILER_WASTE,GERMANY,11,12,8.005280499455129e-11
IND_BOILER_WASTE,GERMANY,12,1,1.070390403392408e-10
