st,n,h,td,val
WOOD,GERMANY,13,8,1.671671688897693e-09
WOOD,GERMANY,13,9,8.039620097277869
WOOD,GERMANY,13,10,7.269477658847905e-10
WOOD,GERMANY,13,11,8.039620098188607
WOOD,GERMANY,13,12,6.628553250304232e-10
WOOD,GERMANY,14,1,8.486372501800363e-10
WOOD,GERMANY,14,2,8.039620096457003
WOOD,GERMANY,14,3,8.039620095219295
WOOD,GERMANY,14,4,8.039620097867582
WOOD,GERMANY,14,5,6.768437918374012e-10
WOOD,GERMANY,14,6,1.70973618533932
WOOD,GERMANY,14,7,8.039620097987656
WOOD,GERMANY,14,8,1.658119872479415e-09
WOOD,GERMANY,14,9,8.03962009729319
WOOD,GERMANY,14,10,7.264500122473648e-10
WOOD,GERMANY,14,11,8.039620098197274
WOOD,GERMANY,14,12,6.670248631899623e-10
WOOD,GERMANY,15,1,8.489478318138209e-10
WOOD,GERMANY,15,2,8.039620096475538
WOOD,GERMANY,15,3,8.039620095240464
WOOD,GERMANY,15,4,8.039620097884484
WOOD,GERMANY,15,5,6.769787927170292e-10
WOOD,GERMANY,15,6,1.262593376188761
WOOD,GERMANY,15,7,8.039620098002226
WOOD,GERMANY,15,8,1.670522552995703e-09
WOOD,GERMANY,15,9,8.039620097309548
WOOD,GERMANY,15,10,7.259602269482992e-10
WOOD,GERMANY,15,11,8.039620098206166
WOOD,GERMANY,15,12,4.539546628147748e-09
WOOD,GERMANY,16,1,8.492630090491021e-10
WOOD,GERMANY,16,2,8.039620096493557
WOOD,GERMANY,16,3,8.039620095260952
WOOD,GERMANY,16,4,8.039620097901336
WOOD,GERMANY,16,5,6.77120753476423e-10
WOOD,GERMANY,16,6,3.829748704039272
WOOD,GERMANY,16,7,8.039620098016346
WOOD,GERMANY,16,8,6.678847334972213e-09
WOOD,GERMANY,16,9,8.039620097319055
WOOD,GERMANY,16,10,7.254738448855979e-10
WOOD,GERMANY,16,11,8.039620098214883
WOOD,GERMANY,16,12,8.781428230065684e-08
WOOD,GERMANY,17,1,8.495775795505988e-10
WOOD,GERMANY,17,2,8.039620096511417
WOOD,GERMANY,17,3,8.039620095281117
WOOD,GERMANY,17,4,8.039620097918501
WOOD,GERMANY,17,5,1.182714238337317e-09
WOOD,GERMANY,17,6,7.004996790993567
WOOD,GERMANY,17,7,8.039620098030316
WOOD,GERMANY,17,8,2.354944027526487
WOOD,GERMANY,17,9,8.039620097328692
WOOD,GERMANY,17,10,7.249820995100774e-10
WOOD,GERMANY,17,11,8.039620098223438
WOOD,GERMANY,17,12,6.086845571125198
WOOD,GERMANY,18,1,8.498890462791062e-10
WOOD,GERMANY,18,2,8.039620096528633
WOOD,GERMANY,18,3,8.039620095300936
WOOD,GERMANY,18,4,8.03962009793501
WOOD,GERMANY,18,5,2.991690368555002
WOOD,GERMANY,18,6,8.03961955631395
WOOD,GERMANY,18,7,8.039620098085255
WOOD,GERMANY,18,8,7.275811243519406
WOOD,GERMANY,18,9,8.039620097338206
WOOD,GERMANY,18,10,7.244811930143122e-10
WOOD,GERMANY,18,11,8.039620098232142
WOOD,GERMANY,18,12,7.674529956715769
WOOD,GERMANY,19,1,8.501951829370233e-10
WOOD,GERMANY,19,2,8.039620096545466
WOOD,GERMANY,19,3,8.039620095321052
WOOD,GERMANY,19,4,8.039620097951973
WOOD,GERMANY,19,5,1.18317072624139e-09
WOOD,GERMANY,19,6,8.039619826798939
WOOD,GERMANY,19,7,8.039620098091724
WOOD,GERMANY,19,8,8.03961995565373
WOOD,GERMANY,19,9,8.039620097347406
WOOD,GERMANY,19,10,7.239736110980425e-10
WOOD,GERMANY,19,11,8.039620098240915
WOOD,GERMANY,19,12,8.039619925235314
WOOD,GERMANY,20,1,8.504939338204567e-10
WOOD,GERMANY,20,2,8.03962009656234
WOOD,GERMANY,20,3,8.0396200953405
WOOD,GERMANY,20,4,8.039620097965356
WOOD,GERMANY,20,5,4.961164218579814e-10
WOOD,GERMANY,20,6,8.039619917537065
WOOD,GERMANY,20,7,8.039620098098185
WOOD,GERMANY,20,8,8.039620027424816
WOOD,GERMANY,20,9,8.039620097356734
WOOD,GERMANY,20,10,7.234590153468561e-10
WOOD,GERMANY,20,11,8.039620098249339
WOOD,GERMANY,20,12,8.039620011792168
WOOD,GERMANY,21,1,8.507837005385356e-10
WOOD,GERMANY,21,2,8.039620096575268
WOOD,GERMANY,21,3,8.039620095359876
WOOD,GERMANY,21,4,8.039620097967664
WOOD,GERMANY,21,5,4.960592816697769e-10
WOOD,GERMANY,21,6,8.039619962853903
WOOD,GERMANY,21,7,8.039620098104601
WOOD,GERMANY,21,8,8.039620051336787
WOOD,GERMANY,21,9,8.03962009736589
WOOD,GERMANY,21,10,7.229387299434789e-10
WOOD,GERMANY,21,11,8.039620098257808
WOOD,GERMANY,21,12,8.039620040706588
WOOD,GERMANY,22,1,8.510718624629209e-10
WOOD,GERMANY,22,2,8.039620096584986
WOOD,GERMANY,22,3,8.039620095379124
WOOD,GERMANY,22,4,8.039620097975407
WOOD,GERMANY,22,5,4.959996993186582e-10
WOOD,GERMANY,22,6,8.039619990059002
WOOD,GERMANY,22,7,8.039620098110888
WOOD,GERMANY,22,8,8.039620063290839
WOOD,GERMANY,22,9,8.039620097374952
WOOD,GERMANY,22,10,7.224153478825302e-10
WOOD,GERMANY,22,11,8.039620098266237
WOOD,GERMANY,22,12,8.039620055177888
WOOD,GERMANY,23,1,8.513716248376265e-10
WOOD,GERMANY,23,2,8.039620096595081
WOOD,GERMANY,23,3,8.039620095398064
WOOD,GERMANY,23,4,8.03962009801433
WOOD,GERMANY,23,5,4.959371422858532e-10
WOOD,GERMANY,23,6,8.03962000831057
WOOD,GERMANY,23,7,8.039620098117128
WOOD,GERMANY,23,8,8.039620070462414
WOOD,GERMANY,23,9,8.039620097383892
WOOD,GERMANY,23,10,7.218922131291757e-10
WOOD,GERMANY,23,11,8.039620098274668
WOOD,GERMANY,23,12,8.039620063866474
WOOD,GERMANY,24,1,8.517000504175953e-10
WOOD,GERMANY,24,2,7.522402341395085
WOOD,GERMANY,24,3,8.039620095177492
WOOD,GERMANY,24,4,8.039620098030404
WOOD,GERMANY,24,5,4.95871513091151e-10
WOOD,GERMANY,24,6,8.039620021252166
WOOD,GERMANY,24,7,8.039620098123317
WOOD,GERMANY,24,8,8.039620075242857
WOOD,GERMANY,24,9,8.039620097392792
WOOD,GERMANY,24,10,7.213700542660535e-10
WOOD,GERMANY,24,11,8.039620098283093
WOOD,GERMANY,24,12,8.03962006966188
