j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,16,4,45.62994723176826
TS_DEC_HP_ELEC,GERMANY,16,5,105.5121546659752
TS_DEC_HP_ELEC,GERMANY,16,6,168.4150375492145
TS_DEC_HP_ELEC,GERMANY,16,7,163.7630852264496
TS_DEC_HP_ELEC,GERMANY,16,8,212.118862442063
TS_DEC_HP_ELEC,GERMANY,16,9,1.676646025108966e-08
TS_DEC_HP_ELEC,GERMANY,16,10,106.1918996282499
TS_DEC_HP_ELEC,GERMANY,16,11,1.134201179009225e-08
TS_DEC_HP_ELEC,GERMANY,16,12,141.5518719290928
TS_DEC_HP_ELEC,GERMANY,17,1,96.55737108218801
TS_DEC_HP_ELEC,GERMANY,17,2,70.8345991398653
TS_DEC_HP_ELEC,GERMANY,17,3,3.856352944345487e-08
TS_DEC_HP_ELEC,GERMANY,17,4,42.86462699647163
TS_DEC_HP_ELEC,GERMANY,17,5,86.78861069101318
TS_DEC_HP_ELEC,GERMANY,17,6,197.998726636467
TS_DEC_HP_ELEC,GERMANY,17,7,152.5435523567182
TS_DEC_HP_ELEC,GERMANY,17,8,217.2259382644504
TS_DEC_HP_ELEC,GERMANY,17,9,1.676644380524534e-08
TS_DEC_HP_ELEC,GERMANY,17,10,105.1706453586569
TS_DEC_HP_ELEC,GERMANY,17,11,1.134200636203238e-08
TS_DEC_HP_ELEC,GERMANY,17,12,98.40123195470753
TS_DEC_HP_ELEC,GERMANY,18,1,92.5792524190523
TS_DEC_HP_ELEC,GERMANY,18,2,62.86495577490694
TS_DEC_HP_ELEC,GERMANY,18,3,3.856273375823103e-08
TS_DEC_HP_ELEC,GERMANY,18,4,11.04012495095354
TS_DEC_HP_ELEC,GERMANY,18,5,68.18858251749073
TS_DEC_HP_ELEC,GERMANY,18,6,206.7660780091202
TS_DEC_HP_ELEC,GERMANY,18,7,135.7568959145196
TS_DEC_HP_ELEC,GERMANY,18,8,209.1263242908579
TS_DEC_HP_ELEC,GERMANY,18,9,1.676643793682151e-08
TS_DEC_HP_ELEC,GERMANY,18,10,102.9982953902834
TS_DEC_HP_ELEC,GERMANY,18,11,1.134200458730439e-08
TS_DEC_HP_ELEC,GERMANY,18,12,91.3660321222568
TS_DEC_HP_ELEC,GERMANY,19,1,87.80323470400727
TS_DEC_HP_ELEC,GERMANY,19,2,54.0615520187623
TS_DEC_HP_ELEC,GERMANY,19,3,3.856250909614183e-08
TS_DEC_HP_ELEC,GERMANY,19,4,3.829306162459812e-08
TS_DEC_HP_ELEC,GERMANY,19,5,49.79211194870781
TS_DEC_HP_ELEC,GERMANY,19,6,217.225938267288
TS_DEC_HP_ELEC,GERMANY,19,7,119.1087668008069
TS_DEC_HP_ELEC,GERMANY,19,8,190.2702219163775
TS_DEC_HP_ELEC,GERMANY,19,9,1.676643655926642e-08
TS_DEC_HP_ELEC,GERMANY,19,10,100.692254926465
TS_DEC_HP_ELEC,GERMANY,19,11,1.134199811212968e-08
TS_DEC_HP_ELEC,GERMANY,19,12,86.21110839897322
TS_DEC_HP_ELEC,GERMANY,20,1,83.47963677044945
TS_DEC_HP_ELEC,GERMANY,20,2,46.80110229992383
TS_DEC_HP_ELEC,GERMANY,20,3,3.856162571538789e-08
TS_DEC_HP_ELEC,GERMANY,20,4,17.58871200282455
TS_DEC_HP_ELEC,GERMANY,20,5,32.43786869670757
TS_DEC_HP_ELEC,GERMANY,20,6,204.1016003448307
TS_DEC_HP_ELEC,GERMANY,20,7,102.5987163674397
TS_DEC_HP_ELEC,GERMANY,20,8,171.7219135360115
TS_DEC_HP_ELEC,GERMANY,20,9,1.676643219820887e-08
TS_DEC_HP_ELEC,GERMANY,20,10,99.07748473020432
TS_DEC_HP_ELEC,GERMANY,20,11,1.134200585017122e-08
TS_DEC_HP_ELEC,GERMANY,20,12,72.6655134697432
TS_DEC_HP_ELEC,GERMANY,21,1,82.14620873583776
TS_DEC_HP_ELEC,GERMANY,21,2,45.99653834191782
TS_DEC_HP_ELEC,GERMANY,21,3,0.5333957070510326
TS_DEC_HP_ELEC,GERMANY,21,4,55.8901651523903
TS_DEC_HP_ELEC,GERMANY,21,5,49.35157967322757
TS_DEC_HP_ELEC,GERMANY,21,6,180.3254476860067
TS_DEC_HP_ELEC,GERMANY,21,7,86.22617136386975
TS_DEC_HP_ELEC,GERMANY,21,8,153.5742150566645
TS_DEC_HP_ELEC,GERMANY,21,9,1.676643295922562e-08
TS_DEC_HP_ELEC,GERMANY,21,10,98.53844104865354
TS_DEC_HP_ELEC,GERMANY,21,11,3.800328328065517
TS_DEC_HP_ELEC,GERMANY,21,12,70.37974987118173
TS_DEC_HP_ELEC,GERMANY,22,1,85.38081163439423
TS_DEC_HP_ELEC,GERMANY,22,2,55.5975285639478
TS_DEC_HP_ELEC,GERMANY,22,3,28.68797791549955
TS_DEC_HP_ELEC,GERMANY,22,4,98.6805710034866
TS_DEC_HP_ELEC,GERMANY,22,5,71.69393664988053
TS_DEC_HP_ELEC,GERMANY,22,6,166.0686917455693
TS_DEC_HP_ELEC,GERMANY,22,7,69.99007572584969
TS_DEC_HP_ELEC,GERMANY,22,8,135.835834277882
TS_DEC_HP_ELEC,GERMANY,22,9,1.67672363608383e-08
TS_DEC_HP_ELEC,GERMANY,22,10,99.19996922308626
TS_DEC_HP_ELEC,GERMANY,22,11,30.45329184776006
TS_DEC_HP_ELEC,GERMANY,22,12,70.6362189928273
TS_DEC_HP_ELEC,GERMANY,23,1,92.52285578186944
TS_DEC_HP_ELEC,GERMANY,23,2,76.0217268030508
TS_DEC_HP_ELEC,GERMANY,23,3,63.61876823262706
TS_DEC_HP_ELEC,GERMANY,23,4,101.8992320757831
TS_DEC_HP_ELEC,GERMANY,23,5,86.66750407885101
TS_DEC_HP_ELEC,GERMANY,23,6,133.7217984181784
TS_DEC_HP_ELEC,GERMANY,23,7,53.88843267792456
TS_DEC_HP_ELEC,GERMANY,23,8,118.3557514495842
TS_DEC_HP_ELEC,GERMANY,23,9,47.06529377231826
TS_DEC_HP_ELEC,GERMANY,23,10,100.4596789541586
TS_DEC_HP_ELEC,GERMANY,23,11,64.18789833524711
TS_DEC_HP_ELEC,GERMANY,23,12,89.797449432417
TS_DEC_HP_ELEC,GERMANY,24,1,100.983960285292
TS_DEC_HP_ELEC,GERMANY,24,2,100.9839602852683
TS_DEC_HP_ELEC,GERMANY,24,3,100.9839602852958
TS_DEC_HP_ELEC,GERMANY,24,4,100.9839602852939
TS_DEC_HP_ELEC,GERMANY,24,5,100.9839602853588
TS_DEC_HP_ELEC,GERMANY,24,6,100.9839602853349
TS_DEC_HP_ELEC,GERMANY,24,7,100.9839602853314
TS_DEC_HP_ELEC,GERMANY,24,8,100.9839602853362
TS_DEC_HP_ELEC,GERMANY,24,9,100.9839602853267
TS_DEC_HP_ELEC,GERMANY,24,10,100.9839602852835
TS_DEC_HP_ELEC,GERMANY,24,11,100.9839602852862
TS_DEC_HP_ELEC,GERMANY,24,12,100.983960285291
TS_DEC_THHP_GAS,GERMANY,1,1,1.223856156706577e-08
TS_DEC_THHP_GAS,GERMANY,1,2,1.23192134491875e-08
TS_DEC_THHP_GAS,GERMANY,1,3,1.229010418549806e-08
TS_DEC_THHP_GAS,GERMANY,1,4,1.216920961806816e-08
TS_DEC_THHP_GAS,GERMANY,1,5,1.21271989642759e-08
TS_DEC_THHP_GAS,GERMANY,1,6,1.224430470228206e-08
TS_DEC_THHP_GAS,GERMANY,1,7,1.21383669995784e-08
TS_DEC_THHP_GAS,GERMANY,1,8,1.211306578348485e-08
TS_DEC_THHP_GAS,GERMANY,1,9,1.213836755348966e-08
TS_DEC_THHP_GAS,GERMANY,1,10,1.218751274972081e-08
TS_DEC_THHP_GAS,GERMANY,1,11,1.219762140948221e-08
TS_DEC_THHP_GAS,GERMANY,1,12,1.214981537517739e-08
TS_DEC_THHP_GAS,GERMANY,2,1,1.232601957200422e-08
TS_DEC_THHP_GAS,GERMANY,2,2,1.248121231968666e-08
TS_DEC_THHP_GAS,GERMANY,2,3,1.242085234505488e-08
TS_DEC_THHP_GAS,GERMANY,2,4,1.218187831559027e-08
TS_DEC_THHP_GAS,GERMANY,2,5,1.210514918708777e-08
TS_DEC_THHP_GAS,GERMANY,2,6,1.232563597613834e-08
TS_DEC_THHP_GAS,GERMANY,2,7,1.212832612980685e-08
TS_DEC_THHP_GAS,GERMANY,2,8,1.207864280015696e-08
TS_DEC_THHP_GAS,GERMANY,2,9,1.212694502802755e-08
TS_DEC_THHP_GAS,GERMANY,2,10,1.221912820491548e-08
TS_DEC_THHP_GAS,GERMANY,2,11,1.224476476221004e-08
TS_DEC_THHP_GAS,GERMANY,2,12,1.215454659826841e-08
TS_DEC_THHP_GAS,GERMANY,3,1,1.239787512652057e-08
TS_DEC_THHP_GAS,GERMANY,3,2,1.261711851490216e-08
TS_DEC_THHP_GAS,GERMANY,3,3,1.252979318370139e-08
TS_DEC_THHP_GAS,GERMANY,3,4,1.216580758124398e-08
TS_DEC_THHP_GAS,GERMANY,3,5,1.208090210270172e-08
TS_DEC_THHP_GAS,GERMANY,3,6,1.23720602725345e-08
TS_DEC_THHP_GAS,GERMANY,3,7,1.211855211835403e-08
TS_DEC_THHP_GAS,GERMANY,3,8,1.204430078281623e-08
TS_DEC_THHP_GAS,GERMANY,3,9,1.211442860859539e-08
TS_DEC_THHP_GAS,GERMANY,3,10,1.222973580141645e-08
TS_DEC_THHP_GAS,GERMANY,3,11,1.227735103088915e-08
TS_DEC_THHP_GAS,GERMANY,3,12,1.21507710632326e-08
TS_DEC_THHP_GAS,GERMANY,4,1,1.241889714341318e-08
TS_DEC_THHP_GAS,GERMANY,4,2,1.267975922307105e-08
TS_DEC_THHP_GAS,GERMANY,4,3,1.258674298283951e-08
TS_DEC_THHP_GAS,GERMANY,4,4,1.20983854303942e-08
TS_DEC_THHP_GAS,GERMANY,4,5,1.205269984807724e-08
TS_DEC_THHP_GAS,GERMANY,4,6,1.236122346167756e-08
TS_DEC_THHP_GAS,GERMANY,4,7,1.210903548644521e-08
TS_DEC_THHP_GAS,GERMANY,4,8,1.200941012515938e-08
TS_DEC_THHP_GAS,GERMANY,4,9,1.210083046992298e-08
TS_DEC_THHP_GAS,GERMANY,4,10,1.22043968379874e-08
TS_DEC_THHP_GAS,GERMANY,4,11,1.226612659422412e-08
TS_DEC_THHP_GAS,GERMANY,4,12,1.210601396620282e-08
TS_DEC_THHP_GAS,GERMANY,5,1,1.23509079964614e-08
TS_DEC_THHP_GAS,GERMANY,5,2,1.261797417087098e-08
TS_DEC_THHP_GAS,GERMANY,5,3,1.255895661357571e-08
TS_DEC_THHP_GAS,GERMANY,5,4,1.201951466989751e-08
TS_DEC_THHP_GAS,GERMANY,5,5,1.202363689148421e-08
TS_DEC_THHP_GAS,GERMANY,5,6,1.233291238134676e-08
TS_DEC_THHP_GAS,GERMANY,5,7,1.209978673194756e-08
TS_DEC_THHP_GAS,GERMANY,5,8,1.197499357849161e-08
TS_DEC_THHP_GAS,GERMANY,5,9,1.208616339978277e-08
TS_DEC_THHP_GAS,GERMANY,5,10,1.216951652810262e-08
TS_DEC_THHP_GAS,GERMANY,5,11,1.21873417292312e-08
TS_DEC_THHP_GAS,GERMANY,5,12,1.198510361824672e-08
TS_DEC_THHP_GAS,GERMANY,6,1,1.226133844249341e-08
TS_DEC_THHP_GAS,GERMANY,6,2,1.252229335603226e-08
TS_DEC_THHP_GAS,GERMANY,6,3,1.250482615624436e-08
TS_DEC_THHP_GAS,GERMANY,6,4,1.195272348547754e-08
TS_DEC_THHP_GAS,GERMANY,6,5,1.199553053554985e-08
TS_DEC_THHP_GAS,GERMANY,6,6,1.231055591237406e-08
TS_DEC_THHP_GAS,GERMANY,6,7,1.20908110689511e-08
TS_DEC_THHP_GAS,GERMANY,6,8,1.1942923134429e-08
TS_DEC_THHP_GAS,GERMANY,6,9,1.207043966892424e-08
TS_DEC_THHP_GAS,GERMANY,6,10,1.214062209802504e-08
TS_DEC_THHP_GAS,GERMANY,6,11,1.209299204428738e-08
TS_DEC_THHP_GAS,GERMANY,6,12,1.185054959457639e-08
TS_DEC_THHP_GAS,GERMANY,7,1,1.218980906275355e-08
TS_DEC_THHP_GAS,GERMANY,7,2,1.244591610652137e-08
TS_DEC_THHP_GAS,GERMANY,7,3,1.245874355106464e-08
TS_DEC_THHP_GAS,GERMANY,7,4,1.189636997029202e-08
TS_DEC_THHP_GAS,GERMANY,7,5,1.196825029756678e-08
TS_DEC_THHP_GAS,GERMANY,7,6,1.229264773262588e-08
TS_DEC_THHP_GAS,GERMANY,7,7,1.208210592107384e-08
TS_DEC_THHP_GAS,GERMANY,7,8,1.191354904682712e-08
TS_DEC_THHP_GAS,GERMANY,7,9,1.205367090257303e-08
TS_DEC_THHP_GAS,GERMANY,7,10,1.211665688838734e-08
TS_DEC_THHP_GAS,GERMANY,7,11,1.201837333684859e-08
TS_DEC_THHP_GAS,GERMANY,7,12,1.173915242958712e-08
TS_DEC_THHP_GAS,GERMANY,8,1,1.213357050354062e-08
TS_DEC_THHP_GAS,GERMANY,8,2,1.238518318541998e-08
TS_DEC_THHP_GAS,GERMANY,8,3,1.24185289216222e-08
TS_DEC_THHP_GAS,GERMANY,8,4,1.185063943918662e-08
TS_DEC_THHP_GAS,GERMANY,8,5,1.194917231286762e-08
TS_DEC_THHP_GAS,GERMANY,8,6,1.227963824799421e-08
TS_DEC_THHP_GAS,GERMANY,8,7,1.207442309407352e-08
TS_DEC_THHP_GAS,GERMANY,8,8,1.188973179230526e-08
TS_DEC_THHP_GAS,GERMANY,8,9,1.203917580757431e-08
TS_DEC_THHP_GAS,GERMANY,8,10,1.209771651046614e-08
TS_DEC_THHP_GAS,GERMANY,8,11,1.195980575369822e-08
TS_DEC_THHP_GAS,GERMANY,8,12,1.164853727374857e-08
TS_DEC_THHP_GAS,GERMANY,9,1,1.209282659162401e-08
TS_DEC_THHP_GAS,GERMANY,9,2,1.234040099378128e-08
TS_DEC_THHP_GAS,GERMANY,9,3,1.238454559942683e-08
TS_DEC_THHP_GAS,GERMANY,9,4,1.182750164623718e-08
TS_DEC_THHP_GAS,GERMANY,9,5,1.196225728170266e-08
TS_DEC_THHP_GAS,GERMANY,9,6,1.227741911707711e-08
TS_DEC_THHP_GAS,GERMANY,9,7,1.207323698320129e-08
TS_DEC_THHP_GAS,GERMANY,9,8,1.188476325161171e-08
TS_DEC_THHP_GAS,GERMANY,9,9,1.205691943080642e-08
TS_DEC_THHP_GAS,GERMANY,9,10,1.208464991192834e-08
TS_DEC_THHP_GAS,GERMANY,9,11,1.191624546518817e-08
TS_DEC_THHP_GAS,GERMANY,9,12,1.157906471943622e-08
TS_DEC_THHP_GAS,GERMANY,10,1,1.206717873099495e-08
TS_DEC_THHP_GAS,GERMANY,10,2,1.231295387684994e-08
TS_DEC_THHP_GAS,GERMANY,10,3,1.238017836384382e-08
TS_DEC_THHP_GAS,GERMANY,10,4,1.183565663108465e-08
TS_DEC_THHP_GAS,GERMANY,10,5,1.200319964691581e-08
TS_DEC_THHP_GAS,GERMANY,10,6,1.229139731857576e-08
TS_DEC_THHP_GAS,GERMANY,10,7,1.208442261888535e-08
TS_DEC_THHP_GAS,GERMANY,10,8,1.190289389080513e-08
TS_DEC_THHP_GAS,GERMANY,10,9,1.209868502081462e-08
TS_DEC_THHP_GAS,GERMANY,10,10,1.208319462108615e-08
TS_DEC_THHP_GAS,GERMANY,10,11,1.188828911899714e-08
TS_DEC_THHP_GAS,GERMANY,10,12,1.153180831222142e-08
TS_DEC_THHP_GAS,GERMANY,11,1,1.205336365351533e-08
TS_DEC_THHP_GAS,GERMANY,11,2,1.23078350773625e-08
TS_DEC_THHP_GAS,GERMANY,11,3,1.241464405285766e-08
TS_DEC_THHP_GAS,GERMANY,11,4,1.187551649418566e-08
TS_DEC_THHP_GAS,GERMANY,11,5,1.206396467774536e-08
TS_DEC_THHP_GAS,GERMANY,11,6,1.231474470219708e-08
TS_DEC_THHP_GAS,GERMANY,11,7,1.210505032359259e-08
TS_DEC_THHP_GAS,GERMANY,11,8,1.194179581258659e-08
TS_DEC_THHP_GAS,GERMANY,11,9,1.215805545454462e-08
TS_DEC_THHP_GAS,GERMANY,11,10,1.209863446475107e-08
TS_DEC_THHP_GAS,GERMANY,11,11,1.188022576202598e-08
TS_DEC_THHP_GAS,GERMANY,11,12,1.151140329219988e-08
TS_DEC_THHP_GAS,GERMANY,12,1,1.204792813935074e-08
TS_DEC_THHP_GAS,GERMANY,12,2,1.232431107929125e-08
TS_DEC_THHP_GAS,GERMANY,12,3,1.247106986826326e-08
TS_DEC_THHP_GAS,GERMANY,12,4,1.192551914326183e-08
TS_DEC_THHP_GAS,GERMANY,12,5,1.213401307313525e-08
TS_DEC_THHP_GAS,GERMANY,12,6,1.23323906246248e-08
TS_DEC_THHP_GAS,GERMANY,12,7,1.213281804948758e-08
TS_DEC_THHP_GAS,GERMANY,12,8,1.199607871134125e-08
TS_DEC_THHP_GAS,GERMANY,12,9,1.222635957526759e-08
TS_DEC_THHP_GAS,GERMANY,12,10,1.212307914835425e-08
TS_DEC_THHP_GAS,GERMANY,12,11,1.188687399382881e-08
TS_DEC_THHP_GAS,GERMANY,12,12,1.150804205677997e-08
TS_DEC_THHP_GAS,GERMANY,13,1,1.20500832425205e-08
TS_DEC_THHP_GAS,GERMANY,13,2,1.235339880419915e-08
TS_DEC_THHP_GAS,GERMANY,13,3,1.253489230070541e-08
TS_DEC_THHP_GAS,GERMANY,13,4,1.197446720566031e-08
TS_DEC_THHP_GAS,GERMANY,13,5,1.220690769811209e-08
TS_DEC_THHP_GAS,GERMANY,13,6,1.234482010823327e-08
TS_DEC_THHP_GAS,GERMANY,13,7,1.216012121247667e-08
TS_DEC_THHP_GAS,GERMANY,13,8,1.205177620422794e-08
TS_DEC_THHP_GAS,GERMANY,13,9,1.229293680328589e-08
TS_DEC_THHP_GAS,GERMANY,13,10,1.215821033998747e-08
TS_DEC_THHP_GAS,GERMANY,13,11,1.19007157988283e-08
TS_DEC_THHP_GAS,GERMANY,13,12,1.151485729383469e-08
TS_DEC_THHP_GAS,GERMANY,14,1,1.20517207431533e-08
TS_DEC_THHP_GAS,GERMANY,14,2,1.237761826921671e-08
TS_DEC_THHP_GAS,GERMANY,14,3,1.258829388916213e-08
TS_DEC_THHP_GAS,GERMANY,14,4,1.201340640633333e-08
TS_DEC_THHP_GAS,GERMANY,14,5,1.227259533919824e-08
TS_DEC_THHP_GAS,GERMANY,14,6,1.23465334289756e-08
TS_DEC_THHP_GAS,GERMANY,14,7,1.218012781868369e-08
TS_DEC_THHP_GAS,GERMANY,14,8,1.210519303717114e-08
TS_DEC_THHP_GAS,GERMANY,14,9,1.235031649613076e-08
TS_DEC_THHP_GAS,GERMANY,14,10,1.218685684303012e-08
TS_DEC_THHP_GAS,GERMANY,14,11,1.191676736750239e-08
TS_DEC_THHP_GAS,GERMANY,14,12,1.152310946527063e-08
TS_DEC_THHP_GAS,GERMANY,15,1,1.20491093654026e-08
TS_DEC_THHP_GAS,GERMANY,15,2,1.237776928714355e-08
TS_DEC_THHP_GAS,GERMANY,15,3,1.26157580825174e-08
TS_DEC_THHP_GAS,GERMANY,15,4,1.203432952179386e-08
TS_DEC_THHP_GAS,GERMANY,15,5,1.232054467678849e-08
TS_DEC_THHP_GAS,GERMANY,15,6,1.233695327479991e-08
TS_DEC_THHP_GAS,GERMANY,15,7,1.219347089620564e-08
TS_DEC_THHP_GAS,GERMANY,15,8,1.214071547962632e-08
TS_DEC_THHP_GAS,GERMANY,15,9,1.238866135564407e-08
TS_DEC_THHP_GAS,GERMANY,15,10,1.219841004716747e-08
TS_DEC_THHP_GAS,GERMANY,15,11,1.192429512718748e-08
TS_DEC_THHP_GAS,GERMANY,15,12,1.153137995704243e-08
TS_DEC_THHP_GAS,GERMANY,16,1,1.203542540379852e-08
TS_DEC_THHP_GAS,GERMANY,16,2,1.234473716140535e-08
TS_DEC_THHP_GAS,GERMANY,16,3,1.26010084896536e-08
TS_DEC_THHP_GAS,GERMANY,16,4,1.203311306962886e-08
TS_DEC_THHP_GAS,GERMANY,16,5,1.234035082910625e-08
TS_DEC_THHP_GAS,GERMANY,16,6,1.231148800478323e-08
TS_DEC_THHP_GAS,GERMANY,16,7,1.219747856347599e-08
TS_DEC_THHP_GAS,GERMANY,16,8,1.215612889005434e-08
TS_DEC_THHP_GAS,GERMANY,16,9,1.240198834107739e-08
TS_DEC_THHP_GAS,GERMANY,16,10,1.218725131588324e-08
TS_DEC_THHP_GAS,GERMANY,16,11,1.191814833986013e-08
TS_DEC_THHP_GAS,GERMANY,16,12,1.153895280658423e-08
TS_DEC_THHP_GAS,GERMANY,17,1,1.201185886019465e-08
TS_DEC_THHP_GAS,GERMANY,17,2,1.228715272575885e-08
TS_DEC_THHP_GAS,GERMANY,17,3,1.254611308529725e-08
TS_DEC_THHP_GAS,GERMANY,17,4,1.201009953719798e-08
TS_DEC_THHP_GAS,GERMANY,17,5,1.232811585839536e-08
TS_DEC_THHP_GAS,GERMANY,17,6,1.227063598133274e-08
TS_DEC_THHP_GAS,GERMANY,17,7,1.219244575266509e-08
TS_DEC_THHP_GAS,GERMANY,17,8,1.215253738980345e-08
TS_DEC_THHP_GAS,GERMANY,17,9,1.238633962624764e-08
TS_DEC_THHP_GAS,GERMANY,17,10,1.216169805259677e-08
TS_DEC_THHP_GAS,GERMANY,17,11,1.190517793031352e-08
TS_DEC_THHP_GAS,GERMANY,17,12,1.154639262364363e-08
TS_DEC_THHP_GAS,GERMANY,18,1,1.198032855787861e-08
TS_DEC_THHP_GAS,GERMANY,18,2,1.221208637774162e-08
TS_DEC_THHP_GAS,GERMANY,18,3,1.246084325819241e-08
TS_DEC_THHP_GAS,GERMANY,18,4,1.1981528627659e-08
TS_DEC_THHP_GAS,GERMANY,18,5,1.229846933835422e-08
TS_DEC_THHP_GAS,GERMANY,18,6,1.22206349611221e-08
TS_DEC_THHP_GAS,GERMANY,18,7,1.21852841405838e-08
TS_DEC_THHP_GAS,GERMANY,18,8,1.214374278905261e-08
TS_DEC_THHP_GAS,GERMANY,18,9,1.235473967190075e-08
TS_DEC_THHP_GAS,GERMANY,18,10,1.213399805604323e-08
TS_DEC_THHP_GAS,GERMANY,18,11,1.188841667852353e-08
TS_DEC_THHP_GAS,GERMANY,18,12,1.155544533038189e-08
TS_DEC_THHP_GAS,GERMANY,19,1,1.194559984547925e-08
TS_DEC_THHP_GAS,GERMANY,19,2,1.212828259051596e-08
TS_DEC_THHP_GAS,GERMANY,19,3,1.23675004410106e-08
TS_DEC_THHP_GAS,GERMANY,19,4,1.195854833128648e-08
TS_DEC_THHP_GAS,GERMANY,19,5,1.226935809083146e-08
TS_DEC_THHP_GAS,GERMANY,19,6,1.217098689421868e-08
TS_DEC_THHP_GAS,GERMANY,19,7,1.217842453444067e-08
TS_DEC_THHP_GAS,GERMANY,19,8,1.213588678114925e-08
TS_DEC_THHP_GAS,GERMANY,19,9,1.232234490563622e-08
TS_DEC_THHP_GAS,GERMANY,19,10,1.210797193303778e-08
TS_DEC_THHP_GAS,GERMANY,19,11,1.187038198568617e-08
TS_DEC_THHP_GAS,GERMANY,19,12,1.157084567750866e-08
TS_DEC_THHP_GAS,GERMANY,20,1,1.191740771314243e-08
TS_DEC_THHP_GAS,GERMANY,20,2,1.204880381522448e-08
TS_DEC_THHP_GAS,GERMANY,20,3,1.227460925395274e-08
TS_DEC_THHP_GAS,GERMANY,20,4,1.195312442518243e-08
TS_DEC_THHP_GAS,GERMANY,20,5,1.224173573322047e-08
TS_DEC_THHP_GAS,GERMANY,20,6,1.213354731410617e-08
TS_DEC_THHP_GAS,GERMANY,20,7,1.217186942652512e-08
TS_DEC_THHP_GAS,GERMANY,20,8,1.213127471728614e-08
TS_DEC_THHP_GAS,GERMANY,20,9,1.228916203579237e-08
TS_DEC_THHP_GAS,GERMANY,20,10,1.209151824150709e-08
TS_DEC_THHP_GAS,GERMANY,20,11,1.185893487343682e-08
TS_DEC_THHP_GAS,GERMANY,20,12,1.160194119720809e-08
TS_DEC_THHP_GAS,GERMANY,21,1,1.191592254589727e-08
TS_DEC_THHP_GAS,GERMANY,21,2,1.200072040669876e-08
TS_DEC_THHP_GAS,GERMANY,21,3,1.21997013863971e-08
TS_DEC_THHP_GAS,GERMANY,21,4,1.197491273808047e-08
TS_DEC_THHP_GAS,GERMANY,21,5,1.221629079853277e-08
TS_DEC_THHP_GAS,GERMANY,21,6,1.21180097933199e-08
TS_DEC_THHP_GAS,GERMANY,21,7,1.216562065371872e-08
TS_DEC_THHP_GAS,GERMANY,21,8,1.213048297866916e-08
TS_DEC_THHP_GAS,GERMANY,21,9,1.225519801420324e-08
TS_DEC_THHP_GAS,GERMANY,21,10,1.209099011391914e-08
TS_DEC_THHP_GAS,GERMANY,21,11,1.187324733630669e-08
TS_DEC_THHP_GAS,GERMANY,21,12,1.166774473241257e-08
TS_DEC_THHP_GAS,GERMANY,22,1,1.195738328759155e-08
TS_DEC_THHP_GAS,GERMANY,22,2,1.200582954559756e-08
TS_DEC_THHP_GAS,GERMANY,22,3,1.215690310011645e-08
TS_DEC_THHP_GAS,GERMANY,22,4,1.202494868960629e-08
TS_DEC_THHP_GAS,GERMANY,22,5,1.219309521949981e-08
TS_DEC_THHP_GAS,GERMANY,22,6,1.212545232235687e-08
TS_DEC_THHP_GAS,GERMANY,22,7,1.215967742319356e-08
TS_DEC_THHP_GAS,GERMANY,22,8,1.213362724180034e-08
TS_DEC_THHP_GAS,GERMANY,22,9,1.222045932848219e-08
TS_DEC_THHP_GAS,GERMANY,22,10,1.210706472234595e-08
TS_DEC_THHP_GAS,GERMANY,22,11,1.192916968244437e-08
TS_DEC_THHP_GAS,GERMANY,22,12,1.178366125348939e-08
TS_DEC_THHP_GAS,GERMANY,23,1,1.204355340530692e-08
TS_DEC_THHP_GAS,GERMANY,23,2,1.206649813000651e-08
TS_DEC_THHP_GAS,GERMANY,23,3,1.214782231647131e-08
TS_DEC_THHP_GAS,GERMANY,23,4,1.20878958580216e-08
TS_DEC_THHP_GAS,GERMANY,23,5,1.217095497248949e-08
TS_DEC_THHP_GAS,GERMANY,23,6,1.214065623693751e-08
TS_DEC_THHP_GAS,GERMANY,23,7,1.215403378122704e-08
TS_DEC_THHP_GAS,GERMANY,23,8,1.213994496209084e-08
TS_DEC_THHP_GAS,GERMANY,23,9,1.218495243469743e-08
TS_DEC_THHP_GAS,GERMANY,23,10,1.212964042351669e-08
TS_DEC_THHP_GAS,GERMANY,23,11,1.20283327073224e-08
TS_DEC_THHP_GAS,GERMANY,23,12,1.195175025886401e-08
TS_DEC_THHP_GAS,GERMANY,24,1,1.214868376075581e-08
TS_DEC_THHP_GAS,GERMANY,24,2,1.214868376075666e-08
TS_DEC_THHP_GAS,GERMANY,24,3,1.214868376075581e-08
TS_DEC_THHP_GAS,GERMANY,24,4,1.214868376075497e-08
TS_DEC_THHP_GAS,GERMANY,24,5,1.214868376075751e-08
TS_DEC_THHP_GAS,GERMANY,24,6,1.214868376075497e-08
TS_DEC_THHP_GAS,GERMANY,24,7,1.214868376075581e-08
TS_DEC_THHP_GAS,GERMANY,24,8,1.214868376075666e-08
TS_DEC_THHP_GAS,GERMANY,24,9,1.214868376075581e-08
TS_DEC_THHP_GAS,GERMANY,24,10,1.214868376075666e-08
TS_DEC_THHP_GAS,GERMANY,24,11,1.214868376075666e-08
TS_DEC_THHP_GAS,GERMANY,24,12,1.214868376075666e-08
TS_DHN_DAILY,GERMANY,1,1,2.389658292729735e-08
TS_DHN_DAILY,GERMANY,1,2,2.619392698830285e-08
TS_DHN_DAILY,GERMANY,1,3,2.932098586148256e-08
