j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,2.674743110926968e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,2.699969891246569e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,2.698872161357582e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,2.734557330137959e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,2.740721444312408e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,2.714962938741895e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,2.707130947159038e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,2.697343658268466e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,2.709355605958204e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,2.689604426564918e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,2.696997960709642e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,2.585790238965464e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,2.677052528008967e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,2.713882224697462e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,2.715985537140922e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,2.744791229962615e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,2.779429570803667e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,2.716331152582019e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,2.712126422221716e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,2.704035238261809e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,2.721915225447956e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,2.715795286197405e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,2.702383598160327e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,2.580786384115842e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,2.678613703176279e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,2.722141612739132e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,2.730470868677163e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,2.751498724869438e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,2.805414886917344e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,2.716644401734402e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,2.715047448096145e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,2.704773642955652e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,2.732580880403942e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,2.730663497083133e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,2.704361832816593e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,2.591536207484941e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,2.679331853630146e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,2.723685563822016e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,2.739426326926626e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,2.752537104326387e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,2.813433450185434e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,2.713534206861285e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,2.714590564862321e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,2.69992314640671e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,2.739607390231666e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,2.730784824829312e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,2.703072905756171e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,2.602177831721496e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,2.679791030209699e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,2.721513580414712e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,2.740347510523828e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,2.746263857479396e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,2.806619476743998e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,2.706998983557048e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,2.710361780605647e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,2.68638232310912e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,2.73895276538177e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,2.724875650368536e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,2.701479979361261e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,2.612606535725018e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,2.680446407816504e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,2.718164756931112e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,2.73360318004026e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,2.737727979492327e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,2.791936438431422e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,2.699048604977538e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,2.707449937319685e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,2.669558748123952e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,2.73189435495727e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,2.71914461907222e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,2.699820962556356e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,2.623149647884061e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,2.681299109220262e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,2.714754328178828e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,2.726813535035937e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,2.729421151989146e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,2.776684611720753e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,2.691177026555185e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,2.704476144928318e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,2.672892166820087e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,2.724794279539653e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,2.713595998191767e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,2.698096859067664e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,2.633802466385438e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,2.68235245182805e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,2.71128820845403e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,2.719982543058288e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,2.720925278253481e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,2.758794233678416e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,2.689385589369679e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,2.701440269238449e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,2.676166142531224e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,2.717652652029942e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,2.708233919207458e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,2.696311144688953e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,2.644562643944153e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,2.683614470467777e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,2.707778794177074e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,2.713118348570718e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,2.71245675768163e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,2.741049387660646e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,2.687691222021227e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,2.698342180828735e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,2.679381158628359e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,2.710469600632925e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,2.703061805874959e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,2.694472523726456e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,2.655432516949606e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,2.685091262169204e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,2.704236047502777e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,2.706227533502459e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,2.704015578746746e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,2.723448839571779e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,2.68609424150725e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,2.69518175486092e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,2.682537477438022e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,2.703245268574464e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,2.698080462101803e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,2.692588151833194e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,2.666412950042653e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,2.686782101588373e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,2.700660881975442e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,2.699310895545094e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,2.696231021554425e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,2.705990779681666e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,2.687415774724894e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,2.691958869876832e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,2.685634946935584e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,2.695979814290164e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,2.693285711600516e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,2.690658587097367e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,2.677498814747332e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,2.688673411376675e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,2.688673411376675e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,2.68867341137731e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,2.688673411376675e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,2.68867341137731e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,2.688673411376887e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,2.68867341137731e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,2.68867341137731e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,2.688673411377522e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,2.688673411376887e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,2.688673411377099e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,2.688673411376887e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,1.412891972554193e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,1.411436643249081e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,1.410828262637809e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,1.408403684747669e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,1.406431072268144e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,1.413190064973133e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,1.409954973088181e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,1.407403396153246e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,1.40953053366342e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,1.408161545333427e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,1.41270650283606e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,1.408467645235509e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,1.411022834764481e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,1.407987442050469e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,1.406758100552184e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,1.402045310095592e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,1.398048264387265e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,1.41146911194482e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,1.40505881717316e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,1.399977758196789e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,1.404189547173385e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,1.401499822406772e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,1.41057480261965e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,1.402167961975237e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,1.409275607224977e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,1.404532982723842e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,1.402671503040639e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,1.395720766141233e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,1.389776357169941e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,1.409717398894169e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,1.400194981676843e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,1.392236366124273e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,1.398860738835705e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,1.394895757172926e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,1.408486425239098e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,1.395983627790896e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,1.407645629626262e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,1.401064801122221e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,1.398563261655017e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,1.389425630527375e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,1.381565376801484e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,1.40793101851071e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,1.395363050995314e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,1.384418413233721e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,1.393543943297794e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,1.388346212944477e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,1.406436146167975e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,1.389909957477284e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,1.40612778265674e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,1.397573754254871e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,1.394427733182937e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,1.383166447971718e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,1.373415283560285e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,1.406116962603661e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,1.390562616050836e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,1.377160497311199e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,1.38823899964944e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,1.381855303005849e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,1.404419717326092e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,1.383941875603242e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,1.404735523454314e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,1.394075578231488e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,1.390275268697042e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,1.376946885540139e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,1.365325818794669e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,1.404279359531774e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,1.385793269851806e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,1.369955359052886e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,1.382945751198441e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,1.375425239547062e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,1.402446181765308e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,1.378091516797181e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,1.403477485419666e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,1.39057947240618e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,1.386112018818868e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,1.370766218382608e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,1.35729638736277e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,1.402417969081904e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,1.381054607044785e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,1.362398531639988e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,1.37766404541735e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,1.36905533270192e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,1.400521664927941e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,1.372366600904891e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,1.402354917785466e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,1.387084663287094e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,1.381937724851954e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,1.364652601914524e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,1.353055719213624e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,1.399312148061086e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,1.376742316513677e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,1.354765779347096e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,1.374066245606888e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,1.362745097769266e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,1.398645465125228e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,1.366768072006423e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,1.401369629523452e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,1.383591072149717e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,1.377752575975497e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,1.364825204426306e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,1.361938920970132e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,1.397922739788179e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,1.37596845282134e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,1.355696557731291e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,1.381661720859204e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,1.357025357384126e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,1.396817346857656e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,1.361297447736428e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,1.400523363994189e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,1.381085619578126e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,1.382840959832651e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,1.375132710041885e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,1.378350893794275e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,1.40439054315219e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,1.383238246541403e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,1.367041257740987e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,1.392809090008963e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,1.35693379860569e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,1.39570082335633e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,1.356692747889989e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,1.400453279116257e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,1.385381739002062e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,1.394007411828019e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,1.396258304696999e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,1.398075965254293e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,1.41660194700155e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,1.397619157687827e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,1.387123213743239e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,1.405207319164385e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,1.370470359137022e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,1.399577755360954e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,1.360788168818067e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,1.401942963963149e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,1.3995546461761e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,1.406582427836712e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,1.418972416517333e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,1.418275715667148e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,1.425953467994191e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,1.416915012637574e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,1.412846871503211e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,1.417690627897802e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,1.39186898600579e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,1.40790781880948e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,1.368833707097301e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,1.405296798471854e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,1.419314017811272e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,1.419231344515919e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,1.440313208284252e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,1.438266832582037e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,1.434350377352315e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,1.435693625797668e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,1.437503277699844e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,1.429787826923487e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,1.425102407041789e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,1.417478542382068e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,1.374639633558421e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,1.4078909359149e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,1.438327202396416e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,1.431271554801642e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,1.457699800602921e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,1.45671682842227e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,1.439734088644042e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,1.448258343729818e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,1.45993428191791e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,1.441108318230107e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,1.45380470392571e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,1.426624788224736e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,1.37391102185802e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,1.4094296542239e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,1.448401243259736e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,1.44198016392462e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,1.469391414670419e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,1.472000325441362e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,1.44393019679456e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,1.455584143873347e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,1.473646554624803e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,1.45090871153903e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,1.469922686762516e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,1.429450298515901e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,1.376956669111505e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,1.409862243211415e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,1.449622811552969e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,1.449770766205373e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,1.47316633167192e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,1.481095380730231e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,1.44435929542008e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,1.456379774254561e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,1.477826389999948e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,1.457858391834186e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,1.46962529924143e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,1.427860844173417e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,1.380075250971876e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,1.409932492341847e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,1.446591316763454e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,1.451972402522189e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,1.468051428700471e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,1.48008255195522e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,1.441035285369199e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,1.451749146680479e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,1.471767633925576e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,1.458163693230896e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,1.462551839191543e-09
