pt,n,h,td,val
DEC_BOILER_OIL,GERMANY,5,7,3.392196984503858e-11
DEC_BOILER_OIL,GERMANY,5,8,2.629021828891162e-11
DEC_BOILER_OIL,GERMANY,5,9,2.938513993053286e-11
DEC_BOILER_OIL,GERMANY,5,10,3.644945627470059e-11
DEC_BOILER_OIL,GERMANY,5,11,3.84923707803063e-11
DEC_BOILER_OIL,GERMANY,5,12,3.66736466466081e-11
DEC_BOILER_OIL,GERMANY,6,1,4.07253738306676e-11
DEC_BOILER_OIL,GERMANY,6,2,4.005348057314835e-11
DEC_BOILER_OIL,GERMANY,6,3,3.594811078329798e-11
DEC_BOILER_OIL,GERMANY,6,4,3.209628169329113e-11
DEC_BOILER_OIL,GERMANY,6,5,2.562325290651204e-11
DEC_BOILER_OIL,GERMANY,6,6,3.903956753444534e-11
DEC_BOILER_OIL,GERMANY,6,7,3.404300921945664e-11
DEC_BOILER_OIL,GERMANY,6,8,2.649636458299065e-11
DEC_BOILER_OIL,GERMANY,6,9,2.926281935595274e-11
DEC_BOILER_OIL,GERMANY,6,10,3.63907507619615e-11
DEC_BOILER_OIL,GERMANY,6,11,3.860987360332425e-11
DEC_BOILER_OIL,GERMANY,6,12,3.701056821119992e-11
DEC_BOILER_OIL,GERMANY,7,1,4.071590166855624e-11
DEC_BOILER_OIL,GERMANY,7,2,3.981742839635642e-11
DEC_BOILER_OIL,GERMANY,7,3,3.560283464698297e-11
DEC_BOILER_OIL,GERMANY,7,4,3.214600488762506e-11
DEC_BOILER_OIL,GERMANY,7,5,2.562011115715375e-11
DEC_BOILER_OIL,GERMANY,7,6,3.876552122714949e-11
DEC_BOILER_OIL,GERMANY,7,7,3.416566251318418e-11
DEC_BOILER_OIL,GERMANY,7,8,2.670709849743315e-11
DEC_BOILER_OIL,GERMANY,7,9,2.914012238920975e-11
DEC_BOILER_OIL,GERMANY,7,10,3.633152849627541e-11
DEC_BOILER_OIL,GERMANY,7,11,3.872887331562906e-11
DEC_BOILER_OIL,GERMANY,7,12,3.735629478705652e-11
DEC_BOILER_OIL,GERMANY,8,1,4.070629168888048e-11
DEC_BOILER_OIL,GERMANY,8,2,3.958201907159345e-11
DEC_BOILER_OIL,GERMANY,8,3,3.526100276241644e-11
DEC_BOILER_OIL,GERMANY,8,4,3.219590048031513e-11
DEC_BOILER_OIL,GERMANY,8,5,2.561643664011893e-11
DEC_BOILER_OIL,GERMANY,8,6,3.849293530392299e-11
DEC_BOILER_OIL,GERMANY,8,7,3.428995300332186e-11
DEC_BOILER_OIL,GERMANY,8,8,2.692254860250827e-11
DEC_BOILER_OIL,GERMANY,8,9,2.901700292991038e-11
DEC_BOILER_OIL,GERMANY,8,10,3.627178963616319e-11
DEC_BOILER_OIL,GERMANY,8,11,3.884943543147374e-11
DEC_BOILER_OIL,GERMANY,8,12,3.771121946416266e-11
DEC_BOILER_OIL,GERMANY,9,1,4.069654988893468e-11
DEC_BOILER_OIL,GERMANY,9,2,3.934725470735606e-11
DEC_BOILER_OIL,GERMANY,9,3,3.492256825731635e-11
DEC_BOILER_OIL,GERMANY,9,4,3.224573207300888e-11
DEC_BOILER_OIL,GERMANY,9,5,2.561211154234108e-11
DEC_BOILER_OIL,GERMANY,9,6,3.822162877363766e-11
DEC_BOILER_OIL,GERMANY,9,7,3.441583048715004e-11
DEC_BOILER_OIL,GERMANY,9,8,2.714272836592407e-11
DEC_BOILER_OIL,GERMANY,9,9,2.889311766400569e-11
DEC_BOILER_OIL,GERMANY,9,10,3.621150999406304e-11
DEC_BOILER_OIL,GERMANY,9,11,3.897160507972815e-11
DEC_BOILER_OIL,GERMANY,9,12,3.807573726414188e-11
DEC_BOILER_OIL,GERMANY,10,1,4.068668436387227e-11
DEC_BOILER_OIL,GERMANY,10,2,3.911308499012209e-11
DEC_BOILER_OIL,GERMANY,10,3,3.45869928033209e-11
DEC_BOILER_OIL,GERMANY,10,4,3.229581890792097e-11
DEC_BOILER_OIL,GERMANY,10,5,2.560798368028947e-11
DEC_BOILER_OIL,GERMANY,10,6,3.795175704661639e-11
DEC_BOILER_OIL,GERMANY,10,7,3.45434783289483e-11
DEC_BOILER_OIL,GERMANY,10,8,2.736822434680146e-11
DEC_BOILER_OIL,GERMANY,10,9,2.876970655490591e-11
DEC_BOILER_OIL,GERMANY,10,10,3.615055693235783e-11
DEC_BOILER_OIL,GERMANY,10,11,3.909539307072639e-11
DEC_BOILER_OIL,GERMANY,10,12,3.845023148276343e-11
DEC_BOILER_OIL,GERMANY,11,1,4.067666870818559e-11
DEC_BOILER_OIL,GERMANY,11,2,3.887933224354407e-11
DEC_BOILER_OIL,GERMANY,11,3,3.425522946056439e-11
DEC_BOILER_OIL,GERMANY,11,4,3.234686057150929e-11
DEC_BOILER_OIL,GERMANY,11,5,2.560458416868064e-11
DEC_BOILER_OIL,GERMANY,11,6,3.768405581620412e-11
DEC_BOILER_OIL,GERMANY,11,7,3.46735177252829e-11
DEC_BOILER_OIL,GERMANY,11,8,2.759985716615117e-11
DEC_BOILER_OIL,GERMANY,11,9,2.864715927129737e-11
DEC_BOILER_OIL,GERMANY,11,10,3.608918555960673e-11
DEC_BOILER_OIL,GERMANY,11,11,3.922073725925262e-11
DEC_BOILER_OIL,GERMANY,11,12,3.883496257448274e-11
DEC_BOILER_OIL,GERMANY,12,1,4.06665536430744e-11
DEC_BOILER_OIL,GERMANY,12,2,3.864660251368713e-11
DEC_BOILER_OIL,GERMANY,12,3,3.392824699899532e-11
DEC_BOILER_OIL,GERMANY,12,4,3.240016900710589e-11
DEC_BOILER_OIL,GERMANY,12,5,2.560232349781262e-11
DEC_BOILER_OIL,GERMANY,12,6,3.741899041512091e-11
DEC_BOILER_OIL,GERMANY,12,7,3.480631294596168e-11
DEC_BOILER_OIL,GERMANY,12,8,2.783849892560169e-11
DEC_BOILER_OIL,GERMANY,12,9,2.852577715183137e-11
DEC_BOILER_OIL,GERMANY,12,10,3.602822096180246e-11
DEC_BOILER_OIL,GERMANY,12,11,3.934819295973648e-11
DEC_BOILER_OIL,GERMANY,12,12,3.923118495709402e-11
DEC_BOILER_OIL,GERMANY,13,1,4.06564476503048e-11
DEC_BOILER_OIL,GERMANY,13,2,3.841574965239828e-11
DEC_BOILER_OIL,GERMANY,13,3,3.360608084774532e-11
DEC_BOILER_OIL,GERMANY,13,4,3.245564558367316e-11
DEC_BOILER_OIL,GERMANY,13,5,2.560130924869153e-11
DEC_BOILER_OIL,GERMANY,13,6,3.715594618620257e-11
DEC_BOILER_OIL,GERMANY,13,7,3.494232291632397e-11
DEC_BOILER_OIL,GERMANY,13,8,2.80850978746398e-11
DEC_BOILER_OIL,GERMANY,13,9,2.84056951241547e-11
DEC_BOILER_OIL,GERMANY,13,10,3.596761102995787e-11
DEC_BOILER_OIL,GERMANY,13,11,3.947808804375251e-11
DEC_BOILER_OIL,GERMANY,13,12,3.963961419634163e-11
DEC_BOILER_OIL,GERMANY,14,1,4.064654563317044e-11
DEC_BOILER_OIL,GERMANY,14,2,3.818706260359976e-11
DEC_BOILER_OIL,GERMANY,14,3,3.328863381887275e-11
DEC_BOILER_OIL,GERMANY,14,4,3.251320936686888e-11
DEC_BOILER_OIL,GERMANY,14,5,2.560165025589422e-11
DEC_BOILER_OIL,GERMANY,14,6,3.68950033184685e-11
DEC_BOILER_OIL,GERMANY,14,7,3.508159466205745e-11
DEC_BOILER_OIL,GERMANY,14,8,2.833970447786556e-11
DEC_BOILER_OIL,GERMANY,14,9,2.828682111420113e-11
DEC_BOILER_OIL,GERMANY,14,10,3.590818789258217e-11
DEC_BOILER_OIL,GERMANY,14,11,3.9610471397397e-11
DEC_BOILER_OIL,GERMANY,14,12,4.006066513039337e-11
DEC_BOILER_OIL,GERMANY,15,1,4.063671452340079e-11
DEC_BOILER_OIL,GERMANY,15,2,3.796054907507633e-11
DEC_BOILER_OIL,GERMANY,15,3,3.297572088917075e-11
DEC_BOILER_OIL,GERMANY,15,4,3.257254956875064e-11
DEC_BOILER_OIL,GERMANY,15,5,2.560320753683855e-11
DEC_BOILER_OIL,GERMANY,15,6,3.663581818767538e-11
DEC_BOILER_OIL,GERMANY,15,7,3.522372663747904e-11
DEC_BOILER_OIL,GERMANY,15,8,2.860282145013388e-11
DEC_BOILER_OIL,GERMANY,15,9,2.81690376533835e-11
DEC_BOILER_OIL,GERMANY,15,10,3.584960417018423e-11
DEC_BOILER_OIL,GERMANY,15,11,3.97455580672177e-11
DEC_BOILER_OIL,GERMANY,15,12,4.0494419429898e-11
DEC_BOILER_OIL,GERMANY,16,1,4.062688926520274e-11
DEC_BOILER_OIL,GERMANY,16,2,3.773540630346544e-11
DEC_BOILER_OIL,GERMANY,16,3,3.266707764657797e-11
DEC_BOILER_OIL,GERMANY,16,4,3.263331618211606e-11
DEC_BOILER_OIL,GERMANY,16,5,2.560565972424485e-11
DEC_BOILER_OIL,GERMANY,16,6,3.637849026810529e-11
DEC_BOILER_OIL,GERMANY,16,7,3.536866071173337e-11
DEC_BOILER_OIL,GERMANY,16,8,2.887384180132668e-11
DEC_BOILER_OIL,GERMANY,16,9,2.80520125057139e-11
DEC_BOILER_OIL,GERMANY,16,10,3.579141826476083e-11
DEC_BOILER_OIL,GERMANY,16,11,3.988285157394826e-11
DEC_BOILER_OIL,GERMANY,16,12,4.094124532434386e-11
DEC_BOILER_OIL,GERMANY,17,1,4.061694650268996e-11
DEC_BOILER_OIL,GERMANY,17,2,3.751089402799553e-11
DEC_BOILER_OIL,GERMANY,17,3,3.236213954949479e-11
DEC_BOILER_OIL,GERMANY,17,4,3.269497576966607e-11
DEC_BOILER_OIL,GERMANY,17,5,2.560845011490676e-11
DEC_BOILER_OIL,GERMANY,17,6,3.612269570415547e-11
DEC_BOILER_OIL,GERMANY,17,7,3.55160884275719e-11
DEC_BOILER_OIL,GERMANY,17,8,2.915243682083695e-11
DEC_BOILER_OIL,GERMANY,17,9,2.793534552337336e-11
DEC_BOILER_OIL,GERMANY,17,10,3.573276633835016e-11
DEC_BOILER_OIL,GERMANY,17,11,4.002198167804151e-11
DEC_BOILER_OIL,GERMANY,17,12,4.140186822366907e-11
DEC_BOILER_OIL,GERMANY,18,1,4.060684801908581e-11
DEC_BOILER_OIL,GERMANY,18,2,3.728681204661941e-11
DEC_BOILER_OIL,GERMANY,18,3,3.20602349506532e-11
DEC_BOILER_OIL,GERMANY,18,4,3.275681425827394e-11
DEC_BOILER_OIL,GERMANY,18,5,2.561087589643812e-11
DEC_BOILER_OIL,GERMANY,18,6,3.586813242606609e-11
DEC_BOILER_OIL,GERMANY,18,7,3.566564630386048e-11
DEC_BOILER_OIL,GERMANY,18,8,2.943826123646912e-11
DEC_BOILER_OIL,GERMANY,18,9,2.781833742031283e-11
DEC_BOILER_OIL,GERMANY,18,10,3.567330016814386e-11
DEC_BOILER_OIL,GERMANY,18,11,4.016316071967568e-11
DEC_BOILER_OIL,GERMANY,18,12,4.187691565498216e-11
DEC_BOILER_OIL,GERMANY,19,1,4.059661446907036e-11
DEC_BOILER_OIL,GERMANY,19,2,3.706316829942392e-11
DEC_BOILER_OIL,GERMANY,19,3,3.176069478431658e-11
DEC_BOILER_OIL,GERMANY,19,4,3.281888863435429e-11
DEC_BOILER_OIL,GERMANY,19,5,2.561267031545606e-11
DEC_BOILER_OIL,GERMANY,19,6,3.56146759770131e-11
DEC_BOILER_OIL,GERMANY,19,7,3.581745264806984e-11
DEC_BOILER_OIL,GERMANY,19,8,2.973163411500608e-11
DEC_BOILER_OIL,GERMANY,19,9,2.770070485501174e-11
DEC_BOILER_OIL,GERMANY,19,10,3.561327105174767e-11
DEC_BOILER_OIL,GERMANY,19,11,4.030645343319819e-11
DEC_BOILER_OIL,GERMANY,19,12,4.236710776190639e-11
DEC_BOILER_OIL,GERMANY,20,1,4.058623963348616e-11
DEC_BOILER_OIL,GERMANY,20,2,3.684002015484546e-11
DEC_BOILER_OIL,GERMANY,20,3,3.146382216744882e-11
DEC_BOILER_OIL,GERMANY,20,4,3.288131698916605e-11
DEC_BOILER_OIL,GERMANY,20,5,2.561405328634052e-11
DEC_BOILER_OIL,GERMANY,20,6,3.53624095044439e-11
DEC_BOILER_OIL,GERMANY,20,7,3.597162537784693e-11
DEC_BOILER_OIL,GERMANY,20,8,3.003300354781888e-11
DEC_BOILER_OIL,GERMANY,20,9,2.758267942955471e-11
DEC_BOILER_OIL,GERMANY,20,10,3.555267705160683e-11
DEC_BOILER_OIL,GERMANY,20,11,4.045190967334372e-11
DEC_BOILER_OIL,GERMANY,20,12,4.28731967129878e-11
DEC_BOILER_OIL,GERMANY,21,1,4.05757203304374e-11
DEC_BOILER_OIL,GERMANY,21,2,3.661736608448587e-11
DEC_BOILER_OIL,GERMANY,21,3,3.116958783875743e-11
DEC_BOILER_OIL,GERMANY,21,4,3.294411515627626e-11
DEC_BOILER_OIL,GERMANY,21,5,2.561502263591763e-11
DEC_BOILER_OIL,GERMANY,21,6,3.511133404160967e-11
DEC_BOILER_OIL,GERMANY,21,7,3.612822868144446e-11
DEC_BOILER_OIL,GERMANY,21,8,3.034271093478109e-11
DEC_BOILER_OIL,GERMANY,21,9,2.746426966728523e-11
DEC_BOILER_OIL,GERMANY,21,10,3.549152213019439e-11
DEC_BOILER_OIL,GERMANY,21,11,4.05995824467062e-11
DEC_BOILER_OIL,GERMANY,21,12,4.339598850180199e-11
DEC_BOILER_OIL,GERMANY,22,1,4.056507332038338e-11
DEC_BOILER_OIL,GERMANY,22,2,3.639522651212269e-11
DEC_BOILER_OIL,GERMANY,22,3,3.087797324075638e-11
DEC_BOILER_OIL,GERMANY,22,4,3.300730544248617e-11
DEC_BOILER_OIL,GERMANY,22,5,2.561557650153216e-11
DEC_BOILER_OIL,GERMANY,22,6,3.486145745304256e-11
DEC_BOILER_OIL,GERMANY,22,7,3.62873289165584e-11
DEC_BOILER_OIL,GERMANY,22,8,3.06611177152192e-11
DEC_BOILER_OIL,GERMANY,22,9,2.734548415530256e-11
DEC_BOILER_OIL,GERMANY,22,10,3.542981490471071e-11
DEC_BOILER_OIL,GERMANY,22,11,4.074954603585494e-11
DEC_BOILER_OIL,GERMANY,22,12,4.393636599794667e-11
DEC_BOILER_OIL,GERMANY,23,1,4.055433098340513e-11
DEC_BOILER_OIL,GERMANY,23,2,3.617363805168812e-11
DEC_BOILER_OIL,GERMANY,23,3,3.058896756979191e-11
DEC_BOILER_OIL,GERMANY,23,4,3.307091389039285e-11
DEC_BOILER_OIL,GERMANY,23,5,2.561571319626505e-11
DEC_BOILER_OIL,GERMANY,23,6,3.461279081838351e-11
DEC_BOILER_OIL,GERMANY,23,7,3.644899470037821e-11
DEC_BOILER_OIL,GERMANY,23,8,3.098860670793358e-11
DEC_BOILER_OIL,GERMANY,23,9,2.722633154224321e-11
DEC_BOILER_OIL,GERMANY,23,10,3.536756638486026e-11
DEC_BOILER_OIL,GERMANY,23,11,4.090189286638811e-11
DEC_BOILER_OIL,GERMANY,23,12,4.449529165974732e-11
DEC_BOILER_OIL,GERMANY,24,1,4.054353382885337e-11
DEC_BOILER_OIL,GERMANY,24,2,3.595264475998958e-11
DEC_BOILER_OIL,GERMANY,24,3,3.030256406666517e-11
DEC_BOILER_OIL,GERMANY,24,4,3.313495521072521e-11
DEC_BOILER_OIL,GERMANY,24,5,2.561543050897651e-11
DEC_BOILER_OIL,GERMANY,24,6,3.436533199884787e-11
DEC_BOILER_OIL,GERMANY,24,7,3.661329699951457e-11
DEC_BOILER_OIL,GERMANY,24,8,3.132558297495868e-11
DEC_BOILER_OIL,GERMANY,24,9,2.710682053652736e-11
DEC_BOILER_OIL,GERMANY,24,10,3.530477856618649e-11
DEC_BOILER_OIL,GERMANY,24,11,4.105672460046065e-11
DEC_BOILER_OIL,GERMANY,24,12,4.507380676594543e-11
DEC_BOILER_WOOD,GERMANY,1,1,1.169255194140495e-10
DEC_BOILER_WOOD,GERMANY,1,2,1.419181516174906e-10
DEC_BOILER_WOOD,GERMANY,1,3,1.163738147711719e-10
DEC_BOILER_WOOD,GERMANY,1,4,8.601924077067136e-11
DEC_BOILER_WOOD,GERMANY,1,5,5.567640933138814e-11
DEC_BOILER_WOOD,GERMANY,1,6,1.02611403678614e-10
DEC_BOILER_WOOD,GERMANY,1,7,6.017501494650656e-11
DEC_BOILER_WOOD,GERMANY,1,8,5.281074791699934e-11
DEC_BOILER_WOOD,GERMANY,1,9,5.777319145180976e-11
DEC_BOILER_WOOD,GERMANY,1,10,8.432470751818361e-11
DEC_BOILER_WOOD,GERMANY,1,11,1.04745922031992e-10
DEC_BOILER_WOOD,GERMANY,1,12,9.655109744549254e-11
DEC_BOILER_WOOD,GERMANY,2,1,1.170381547994724e-10
DEC_BOILER_WOOD,GERMANY,2,2,1.412529238744812e-10
DEC_BOILER_WOOD,GERMANY,2,3,1.151019986365921e-10
DEC_BOILER_WOOD,GERMANY,2,4,8.628676242546991e-11
DEC_BOILER_WOOD,GERMANY,2,5,5.564915221610004e-11
DEC_BOILER_WOOD,GERMANY,2,6,1.017928057320341e-10
DEC_BOILER_WOOD,GERMANY,2,7,6.023606207747736e-11
DEC_BOILER_WOOD,GERMANY,2,8,5.318827151893671e-11
DEC_BOILER_WOOD,GERMANY,2,9,5.745322427133933e-11
DEC_BOILER_WOOD,GERMANY,2,10,8.4135357604131e-11
DEC_BOILER_WOOD,GERMANY,2,11,1.0523532044368e-10
DEC_BOILER_WOOD,GERMANY,2,12,9.771602883289639e-11
DEC_BOILER_WOOD,GERMANY,3,1,1.1716010202783e-10
DEC_BOILER_WOOD,GERMANY,3,2,1.406020481714518e-10
DEC_BOILER_WOOD,GERMANY,3,3,1.138487636131272e-10
DEC_BOILER_WOOD,GERMANY,3,4,8.655922099355062e-11
DEC_BOILER_WOOD,GERMANY,3,5,5.562068153143969e-11
DEC_BOILER_WOOD,GERMANY,3,6,1.009842213201769e-10
DEC_BOILER_WOOD,GERMANY,3,7,6.029723847073826e-11
DEC_BOILER_WOOD,GERMANY,3,8,5.357310757280502e-11
DEC_BOILER_WOOD,GERMANY,3,9,5.713327838337467e-11
DEC_BOILER_WOOD,GERMANY,3,10,8.394708299462638e-11
DEC_BOILER_WOOD,GERMANY,3,11,1.057368277907439e-10
DEC_BOILER_WOOD,GERMANY,3,12,9.891603833669741e-11
DEC_BOILER_WOOD,GERMANY,4,1,1.172923564736843e-10
DEC_BOILER_WOOD,GERMANY,4,2,1.399665111204019e-10
DEC_BOILER_WOOD,GERMANY,4,3,1.126141906669825e-10
DEC_BOILER_WOOD,GERMANY,4,4,8.683536537154266e-11
DEC_BOILER_WOOD,GERMANY,4,5,5.559094420043004e-11
DEC_BOILER_WOOD,GERMANY,4,6,1.001834815695274e-10
DEC_BOILER_WOOD,GERMANY,4,7,6.035855495338202e-11
DEC_BOILER_WOOD,GERMANY,4,8,5.396547585786919e-11
DEC_BOILER_WOOD,GERMANY,4,9,5.681335303350061e-11
DEC_BOILER_WOOD,GERMANY,4,10,8.375895812637227e-11
DEC_BOILER_WOOD,GERMANY,4,11,1.062510841837443e-10
DEC_BOILER_WOOD,GERMANY,4,12,1.001534369175672e-10
DEC_BOILER_WOOD,GERMANY,5,1,1.174312300727191e-10
DEC_BOILER_WOOD,GERMANY,5,2,1.393395571963228e-10
DEC_BOILER_WOOD,GERMANY,5,3,1.113946055553948e-10
DEC_BOILER_WOOD,GERMANY,5,4,8.71088282859251e-11
DEC_BOILER_WOOD,GERMANY,5,5,5.555971541605679e-11
DEC_BOILER_WOOD,GERMANY,5,6,9.938225165542996e-11
DEC_BOILER_WOOD,GERMANY,5,7,6.04200216729527e-11
DEC_BOILER_WOOD,GERMANY,5,8,5.436549081900399e-11
DEC_BOILER_WOOD,GERMANY,5,9,5.649344826332763e-11
DEC_BOILER_WOOD,GERMANY,5,10,8.356695986591822e-11
DEC_BOILER_WOOD,GERMANY,5,11,1.067748157398738e-10
DEC_BOILER_WOOD,GERMANY,5,12,1.014271484417655e-10
DEC_BOILER_WOOD,GERMANY,6,1,1.175591653552539e-10
DEC_BOILER_WOOD,GERMANY,6,2,1.386917403844611e-10
DEC_BOILER_WOOD,GERMANY,6,3,1.101757188488823e-10
DEC_BOILER_WOOD,GERMANY,6,4,8.737990090486914e-11
DEC_BOILER_WOOD,GERMANY,6,5,5.55269995319601e-11
DEC_BOILER_WOOD,GERMANY,6,6,9.858091915774138e-11
DEC_BOILER_WOOD,GERMANY,6,7,6.04816500212758e-11
DEC_BOILER_WOOD,GERMANY,6,8,5.477342539935832e-11
DEC_BOILER_WOOD,GERMANY,6,9,5.617356496414946e-11
DEC_BOILER_WOOD,GERMANY,6,10,8.33712669820559e-11
DEC_BOILER_WOOD,GERMANY,6,11,1.072968504985733e-10
DEC_BOILER_WOOD,GERMANY,6,12,1.02725430704699e-10
DEC_BOILER_WOOD,GERMANY,7,1,1.176769822827783e-10
DEC_BOILER_WOOD,GERMANY,7,2,1.3802449276129e-10
DEC_BOILER_WOOD,GERMANY,7,3,1.089584037182938e-10
DEC_BOILER_WOOD,GERMANY,7,4,8.765063110226068e-11
DEC_BOILER_WOOD,GERMANY,7,5,5.549285924376512e-11
DEC_BOILER_WOOD,GERMANY,7,6,9.778192161712809e-11
DEC_BOILER_WOOD,GERMANY,7,7,6.054345181054341e-11
DEC_BOILER_WOOD,GERMANY,7,8,5.518960555860447e-11
DEC_BOILER_WOOD,GERMANY,7,9,5.585370482141939e-11
DEC_BOILER_WOOD,GERMANY,7,10,8.31731010030148e-11
DEC_BOILER_WOOD,GERMANY,7,11,1.078173020114713e-10
DEC_BOILER_WOOD,GERMANY,7,12,1.040497375430312e-10
DEC_BOILER_WOOD,GERMANY,8,1,1.177901928356803e-10
DEC_BOILER_WOOD,GERMANY,8,2,1.37346810639549e-10
DEC_BOILER_WOOD,GERMANY,8,3,1.077470229786328e-10
DEC_BOILER_WOOD,GERMANY,8,4,8.792138872402472e-11
DEC_BOILER_WOOD,GERMANY,8,5,5.545689826433145e-11
DEC_BOILER_WOOD,GERMANY,8,6,9.69855410603567e-11
DEC_BOILER_WOOD,GERMANY,8,7,6.060538995069817e-11
DEC_BOILER_WOOD,GERMANY,8,8,5.561420333698232e-11
DEC_BOILER_WOOD,GERMANY,8,9,5.553368944116775e-11
DEC_BOILER_WOOD,GERMANY,8,10,8.297263584900456e-11
DEC_BOILER_WOOD,GERMANY,8,11,1.083408167894167e-10
DEC_BOILER_WOOD,GERMANY,8,12,1.054053486463579e-10
DEC_BOILER_WOOD,GERMANY,9,1,1.178996846685226e-10
DEC_BOILER_WOOD,GERMANY,9,2,1.366599563324942e-10
DEC_BOILER_WOOD,GERMANY,9,3,1.065422053526578e-10
DEC_BOILER_WOOD,GERMANY,9,4,8.819114762031826e-11
DEC_BOILER_WOOD,GERMANY,9,5,5.541857948672542e-11
DEC_BOILER_WOOD,GERMANY,9,6,9.619131343895139e-11
DEC_BOILER_WOOD,GERMANY,9,7,6.066721013203885e-11
DEC_BOILER_WOOD,GERMANY,9,8,5.604698308159459e-11
DEC_BOILER_WOOD,GERMANY,9,9,5.521226547601175e-11
DEC_BOILER_WOOD,GERMANY,9,10,8.277001367996024e-11
DEC_BOILER_WOOD,GERMANY,9,11,1.088683045756262e-10
DEC_BOILER_WOOD,GERMANY,9,12,1.067942506597232e-10
DEC_BOILER_WOOD,GERMANY,10,1,1.180067492084869e-10
DEC_BOILER_WOOD,GERMANY,10,2,1.359653468799774e-10
DEC_BOILER_WOOD,GERMANY,10,3,1.053407744037589e-10
DEC_BOILER_WOOD,GERMANY,10,4,8.846214548551435e-11
DEC_BOILER_WOOD,GERMANY,10,5,5.53808963729786e-11
DEC_BOILER_WOOD,GERMANY,10,6,9.540032636272464e-11
DEC_BOILER_WOOD,GERMANY,10,7,6.072923278019099e-11
DEC_BOILER_WOOD,GERMANY,10,8,5.648959790519938e-11
DEC_BOILER_WOOD,GERMANY,10,9,5.489300623697338e-11
DEC_BOILER_WOOD,GERMANY,10,10,8.256491349362206e-11
DEC_BOILER_WOOD,GERMANY,10,11,1.094006203098812e-10
DEC_BOILER_WOOD,GERMANY,10,12,1.082186566217275e-10
DEC_BOILER_WOOD,GERMANY,11,1,1.181127814168095e-10
DEC_BOILER_WOOD,GERMANY,11,2,1.352635404961924e-10
DEC_BOILER_WOOD,GERMANY,11,3,1.041492567202246e-10
DEC_BOILER_WOOD,GERMANY,11,4,8.87381827583475e-11
DEC_BOILER_WOOD,GERMANY,11,5,5.534527769127841e-11
DEC_BOILER_WOOD,GERMANY,11,6,9.461628932274303e-11
DEC_BOILER_WOOD,GERMANY,11,7,6.079270700589366e-11
DEC_BOILER_WOOD,GERMANY,11,8,5.69438596986873e-11
DEC_BOILER_WOOD,GERMANY,11,9,5.457680984782367e-11
DEC_BOILER_WOOD,GERMANY,11,10,8.235836077490554e-11
DEC_BOILER_WOOD,GERMANY,11,11,1.099382586120156e-10
DEC_BOILER_WOOD,GERMANY,11,12,1.096802787514188e-10
DEC_BOILER_WOOD,GERMANY,12,1,1.182189032661459e-10
DEC_BOILER_WOOD,GERMANY,12,2,1.345597007846845e-10
DEC_BOILER_WOOD,GERMANY,12,3,1.02977217055012e-10
DEC_BOILER_WOOD,GERMANY,12,4,8.902573919321859e-11
DEC_BOILER_WOOD,GERMANY,12,5,5.531269843015174e-11
DEC_BOILER_WOOD,GERMANY,12,6,9.384161573101964e-11
DEC_BOILER_WOOD,GERMANY,12,7,6.085814065940039e-11
DEC_BOILER_WOOD,GERMANY,12,8,5.741139448251728e-11
DEC_BOILER_WOOD,GERMANY,12,9,5.426442851662141e-11
DEC_BOILER_WOOD,GERMANY,12,10,8.21534741682294e-11
DEC_BOILER_WOOD,GERMANY,12,11,1.104850603911377e-10
DEC_BOILER_WOOD,GERMANY,12,12,1.111857984343686e-10
DEC_BOILER_WOOD,GERMANY,13,1,1.183258570656778e-10
DEC_BOILER_WOOD,GERMANY,13,2,1.338606060238452e-10
DEC_BOILER_WOOD,GERMANY,13,3,1.018270469404129e-10
DEC_BOILER_WOOD,GERMANY,13,4,8.932434128503848e-11
DEC_BOILER_WOOD,GERMANY,13,5,5.528330866715426e-11
DEC_BOILER_WOOD,GERMANY,13,6,9.307326204315474e-11
DEC_BOILER_WOOD,GERMANY,13,7,6.092624649516312e-11
DEC_BOILER_WOOD,GERMANY,13,8,5.789398589198025e-11
DEC_BOILER_WOOD,GERMANY,13,9,5.39562012738624e-11
DEC_BOILER_WOOD,GERMANY,13,10,8.194986665244116e-11
DEC_BOILER_WOOD,GERMANY,13,11,1.110432068981774e-10
DEC_BOILER_WOOD,GERMANY,13,12,1.127381002396441e-10
DEC_BOILER_WOOD,GERMANY,14,1,1.184356025083769e-10
DEC_BOILER_WOOD,GERMANY,14,2,1.331700063569424e-10
DEC_BOILER_WOOD,GERMANY,14,3,1.006995124590975e-10
DEC_BOILER_WOOD,GERMANY,14,4,8.963374822188365e-11
DEC_BOILER_WOOD,GERMANY,14,5,5.5257392944221e-11
DEC_BOILER_WOOD,GERMANY,14,6,9.231172884550207e-11
DEC_BOILER_WOOD,GERMANY,14,7,6.099699483538077e-11
DEC_BOILER_WOOD,GERMANY,14,8,5.83915957050685e-11
DEC_BOILER_WOOD,GERMANY,14,9,5.365182497804857e-11
DEC_BOILER_WOOD,GERMANY,14,10,8.175068418452369e-11
DEC_BOILER_WOOD,GERMANY,14,11,1.116131581214838e-10
DEC_BOILER_WOOD,GERMANY,14,12,1.1433929222582e-10
DEC_BOILER_WOOD,GERMANY,15,1,1.185472969701885e-10
DEC_BOILER_WOOD,GERMANY,15,2,1.324880404295054e-10
DEC_BOILER_WOOD,GERMANY,15,3,9.959297403042002e-11
DEC_BOILER_WOOD,GERMANY,15,4,8.995278895105175e-11
