j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,4.960079497054691e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,5.127219468844506e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,5.164610817161187e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,5.16858754967615e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,5.196090914299617e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,5.253241947667954e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,5.175358631436109e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,5.185905677405683e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,5.204584533261529e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,5.197188865148372e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,5.146826218706862e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,5.167450666283581e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,4.957458901860122e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,5.130707913441036e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,5.187245692247596e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,5.202330933052692e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,5.216005923369995e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,5.331394372311568e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,5.172194479565601e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,5.195131165418533e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,5.217033511633126e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,5.224542111068732e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,5.185169845591569e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,5.175823282593524e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,4.947763594837662e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,5.133200661626231e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,5.199656928098225e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,5.229295996234027e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,5.229485325370434e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,5.382119434835398e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,5.167434921853692e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,5.200488104959707e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,5.214899518199843e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,5.245723765547869e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,5.207073456694862e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,5.178698312286634e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,4.963537441710032e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,5.134546191063442e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,5.201093539992836e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,5.243534304081567e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,5.233982850350133e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,5.394729843714933e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,5.157454017729674e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,5.200114715600284e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,5.19981215044843e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,5.256951881817189e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,5.207608729124303e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,5.176617685923635e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,4.984542125626839e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,5.135582118960556e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,5.19687691830364e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,5.242831535380315e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,5.227538914668651e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,5.378982354686761e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,5.142707942295544e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,5.196068296182114e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,5.170186513626829e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,5.252953994191041e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,5.199471263376273e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,5.174061294596577e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,5.005704717992027e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,5.136970904613637e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,5.190908967310799e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,5.230183900305685e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,5.217947942864091e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,5.350333861960336e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,5.143390050614686e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,5.190294744702172e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,5.139391750251406e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,5.238905132395866e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,5.191698297479375e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,5.171378231248156e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,5.02649948326834e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,5.138713613749375e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,5.184833891325894e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,5.217458699697476e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,5.208248034011578e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,5.321196580506402e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,5.144239792441915e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,5.184395472489171e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,5.141994331768233e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,5.224779157604629e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,5.184296625600923e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,5.168570326789215e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,5.047370970611293e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,5.14081570209936e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,5.17866319418375e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,5.204663432325664e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,5.196634482680705e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,5.286999359646519e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,5.145267759062805e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,5.178370222100999e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,5.144463161217682e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,5.21057618125129e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,5.177273747706057e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,5.165644340933157e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,5.068320301074922e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,5.143292024554726e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,5.172421300312335e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,5.191813860386654e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,5.184957117174229e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,5.253083171636758e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,5.146481823031961e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,5.172218160584938e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,5.146798431497954e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,5.196296327224581e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,5.170635674366829e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,5.162617410266117e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,5.089357662180287e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,5.146153637270516e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,5.166127720961429e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,5.1789224867144e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,5.173797498527272e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,5.219446467075982e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,5.147882551942772e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,5.165938943917709e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,5.148999942731297e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,5.181939790440337e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,5.164383126970707e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,5.159503620815565e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,5.110490167799664e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,5.149398112680796e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,5.159783842584206e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,5.165991204586781e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,5.163148538524184e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,5.18608576643924e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,5.15048981877576e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,5.159532191099657e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,5.15106654400407e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,5.167506778571554e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,5.15850685328787e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,5.156303953835289e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,5.131712845092405e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,5.152997578864893e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,5.15299757886574e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,5.15299757886574e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,5.152997578864046e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,5.152997578863199e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,5.15299757886574e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,5.152997578864893e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,5.15299757886574e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,5.15299757886574e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,5.15299757886574e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,5.152997578864893e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,5.152997578864893e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,2.514412699715446e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,2.512324361960684e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,2.510492017567806e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,2.506373697081552e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,2.502422893894701e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,2.515561625349168e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,2.510189802848305e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,2.504469447209667e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,2.50812699128183e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,2.507608609505049e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,2.514526334614378e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,2.506265039846274e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,2.511282464370599e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,2.506880111514798e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,2.503198338578904e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,2.495050971673018e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,2.487208095103325e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,2.513308649729721e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,2.502668137511477e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,2.491270781967971e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,2.498512667397248e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,2.497570260391324e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,2.511370810531261e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,2.494972715507737e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,2.508368931492134e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,2.501422670187978e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,2.495876839840206e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,2.483785750166179e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,2.472115232837225e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,2.510995912272428e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,2.495195563304878e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,2.478163911939454e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,2.488918009697055e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,2.487641219246362e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,2.508290574818771e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,2.483882171336296e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,2.505663739538409e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,2.495937043852544e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,2.488518262645053e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,2.472570215125828e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,2.457208957829694e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,2.508616505686607e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,2.487771411224946e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,2.46514744636166e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,2.479342777766618e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,2.477816181672869e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,2.505276445586397e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,2.472984939658773e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,2.503157699992997e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,2.49040703645758e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,2.481112577263188e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,2.461415986074975e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,2.442412906049414e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,2.506182824095038e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,2.480395026257714e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,2.452221341945701e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,2.469786737431397e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,2.468102691570736e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,2.50232096333981e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,2.462271840794989e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,2.500874523356641e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,2.484860534962406e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,2.47367809845233e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,2.450329580421811e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,2.427726534780352e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,2.503702195212359e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,2.473065755552961e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,2.439384983973508e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,2.460249666503214e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,2.458504927310716e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,2.499440221281914e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,2.451764183736182e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,2.498829357111489e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,2.479313841129342e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,2.46622570115414e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,2.439309730281256e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,2.413148650691574e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,2.501174192526565e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,2.465782941635245e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,2.426637342876958e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,2.450731340361638e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,2.449021929267162e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,2.496645143490328e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,2.441475441576028e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,2.497024248102919e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,2.473765586342882e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,2.458754908146867e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,2.42839627274954e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,2.404081410622993e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,2.498130976319155e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,2.459110262735735e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,2.415740261234381e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,2.443636801495683e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,2.439653104791871e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,2.493934560858837e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,2.431407072556284e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,2.4954622178406e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,2.468215634116371e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,2.451266025239476e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,2.4267562903407e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,2.416513022909113e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,2.494369659098555e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,2.457608642995775e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,2.414586062680801e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,2.45541795346426e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,2.431156189824862e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,2.491308125589361e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,2.421561521863711e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,2.494146150796133e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,2.464073750422052e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,2.458281146791387e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,2.442718176185738e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,2.44483510582732e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,2.502455556992866e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,2.468385801262635e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,2.431792591351703e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,2.475354985329857e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,2.430952669485327e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,2.489706512638432e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,2.412969708923911e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,2.493971654159968e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,2.47005300009622e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,2.477853449895621e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,2.479893904591578e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,2.482376407424961e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,2.519594435859552e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,2.490236148825515e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,2.466871572752853e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,2.498791683246776e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,2.450856339575092e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,2.495135127679004e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,2.416393867204437e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,2.495997551936582e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,2.491897388222004e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,2.501236474331899e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,2.521113951840793e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,2.522148582386246e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,2.532240171561901e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,2.520871930089168e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,2.515226091729372e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,2.523138689075543e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,2.4822133255598e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,2.506813328543348e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,2.425401093647852e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,2.500617465975261e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,2.523322513174149e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,2.525164871189682e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,2.559395476784225e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,2.561903845134494e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,2.543422672393117e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,2.549693037127285e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,2.562444129084343e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,2.546644698098067e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,2.530665569340118e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,2.520245030012112e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,2.431311189973337e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,2.504260782793728e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,2.553585962470264e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,2.547827201501024e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,2.589480952057984e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,2.597696586609587e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,2.549928548717509e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,2.568899713451754e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,2.604299478129996e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,2.568250623554746e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,2.57262585383917e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,2.533096033769262e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,2.428194258515054e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,2.506523133493267e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,2.568815351902212e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,2.567360776638959e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,2.60845446653574e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,2.625358676031885e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,2.554625644599936e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,2.579986646545135e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,2.627006019002029e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,2.586071791458441e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,2.596415313415745e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,2.537114443298645e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,2.429433097745601e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,2.507315025328338e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,2.570085758143609e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,2.580220333187204e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,2.613528727104657e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,2.639140779511166e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,2.553620348242861e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,2.581035333395672e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,2.631290344929589e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,2.597265625728982e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,2.596104494451286e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,2.534940835807309e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,2.4372350547135e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,2.507648507498287e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,2.565068688939017e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,2.582354535701253e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,2.604772874306703e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,2.634782224920652e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,2.54718648967466e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,2.574474010906111e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,2.619003007502796e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,2.59593642684686e-09
