j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,2.079677077331377e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,2.15007264033732e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,2.170348599963777e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,2.170147324610742e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,2.201099158353256e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,2.204147966893683e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,2.182787085638295e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,2.176515918181592e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,2.175724602664138e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,2.180922248829686e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,2.160074194024508e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,2.167623803562507e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,2.079039881907448e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,2.151691746572241e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,2.181349138412337e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,2.185122068611557e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,2.211039282329927e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,2.237390354421092e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,2.183371071016602e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,2.18084455846632e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,2.186409493779648e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,2.193338050885855e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,2.178197150010972e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,2.171622956966316e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,2.074985824036792e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,2.152826694607605e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,2.187481739796845e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,2.197276132455861e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,2.216412887995868e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,2.258981451190024e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,2.183175589341397e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,2.183170688536667e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,2.188854730356667e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,2.203028381128965e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,2.188525799346837e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,2.172998796587948e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,2.083575105127986e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,2.153409977830538e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,2.188429800331588e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,2.203991716757723e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,2.216383916807059e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,2.264784057682002e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,2.180475626273251e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,2.182635882995385e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,2.184504569110072e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,2.208379613764058e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,2.188697079846547e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,2.172039248038839e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,2.092043402953889e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,2.153839164943473e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,2.186721556362963e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,2.204032486730087e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,2.21062835903034e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,2.258186798037285e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,2.175346032677991e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,2.179308280349338e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,2.172890221618204e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,2.206657132709166e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,2.184739706028612e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,2.17086543174438e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,2.100482747829719e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,2.154426179854546e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,2.184194531177753e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,2.198537538671708e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,2.203303669309947e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,2.245882281559629e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,2.169247802398646e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,2.1768904618106e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,2.158955905814739e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,2.200268361943822e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,2.180933013310838e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,2.169641261250842e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,2.108946962752046e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,2.155171726586417e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,2.181620135080352e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,2.193008348981175e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,2.196159374071239e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,2.233203884521579e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,2.163215184149016e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,2.174425515608897e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,2.159480603236887e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,2.19385336317596e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,2.177280166778581e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,2.168367502809641e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,2.117491300817795e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,2.15607820138407e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,2.179002935771523e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,2.187447975469028e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,2.189067211273097e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,2.218607603176826e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,2.161554770187405e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,2.171913310420452e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,2.159957605691943e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,2.18741224027342e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,2.1737843868096e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,2.167046841608605e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,2.126114071036648e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,2.157151666470989e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,2.176352531249256e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,2.181862719000756e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,2.181642605873414e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,2.204129153037892e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,2.159974079951889e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,2.169353651358868e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,2.160387083489009e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,2.180945109104591e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,2.1704483289803e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,2.165686022118988e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,2.134817200896876e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,2.158396586957217e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,2.173676632926278e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,2.176257665282029e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,2.174243734008906e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,2.189767533134816e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,2.158473345634316e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,2.166746466516552e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,2.160769028105663e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,2.174452097583094e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,2.167272598078982e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,2.164290585294273e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,2.14360147666761e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,2.159812209729454e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,2.170975934494196e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,2.170633408836803e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,2.167725659405069e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,2.175521295984217e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,2.159954907969933e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,2.164091620746432e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,2.16110311360151e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,2.167933345468944e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,2.164253914035566e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,2.162860949108794e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,2.152463028718007e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,2.161389004473575e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,2.16138900447294e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,2.16138900447294e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,2.16138900447294e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,2.161389004472304e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,2.161389004472728e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,2.161389004472728e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,2.161389004472304e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,2.16138900447294e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,2.16138900447294e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,2.161389004472728e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,2.16138900447294e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,1.118068932520362e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,1.117092259123617e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,1.11636012513676e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,1.114407392386041e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,1.112804225461796e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,1.118642599078078e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,1.115994799386788e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,1.113459272262742e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,1.115168286424556e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,1.114844258454141e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,1.118057113450579e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,1.11460650579251e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,1.116633919920094e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,1.114579611846443e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,1.113106839509791e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,1.109243185199037e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,1.106061619028453e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,1.117659046673611e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,1.112412643860663e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,1.107360402707515e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,1.110745813186772e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,1.110136465650968e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,1.116549446406243e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,1.109705214345635e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,1.115296479570555e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,1.112061627026833e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,1.109840800554334e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,1.104106285432787e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,1.099405124285716e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,1.116648672789286e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,1.108855319037306e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,1.101304905542008e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,1.1063345520879e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,1.105476516437724e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,1.1150773275283e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,1.104897435437356e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,1.114053079914514e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,1.109531763756407e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,1.10655798856341e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,1.098993268684386e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,1.092797195978754e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,1.115608472974994e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,1.105322508574687e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,1.094954727292865e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,1.101934374273053e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,1.100862052015268e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,1.113636754243448e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,1.100179680510602e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,1.112899836756925e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,1.10698295627415e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,1.103254047728111e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,1.093909186966546e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,1.086237793333414e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,1.114543866017183e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,1.101813901010958e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,1.088987424724921e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,1.097545154389507e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,1.096296317919616e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,1.112224479360994e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,1.095548167876345e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,1.111847225565686e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,1.104427367429282e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,1.099936983948792e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,1.088856868482149e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,1.079726706953834e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,1.113458056901859e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,1.098329186338517e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,1.083062484243598e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,1.093166770408615e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,1.091781091266444e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,1.110847528999965e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,1.091012425353036e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,1.11090199559133e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,1.101872107676302e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,1.096611556601938e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,1.083835747194016e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,1.073263467610018e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,1.112350873549621e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,1.094868055671977e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,1.076912562106815e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,1.088799103574662e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,1.087315907154306e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,1.109510675005278e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,1.086578577965725e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,1.110065190859034e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,1.099316579355114e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,1.09327757140445e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,1.078864734982839e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,1.069390362340267e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,1.110429338242605e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,1.091697326646219e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,1.070661145263568e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,1.085575408985578e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,1.082900460218932e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,1.108213413339496e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,1.082247523372717e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,1.109338289847126e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,1.09676072141042e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,1.089935180494033e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,1.078285370943977e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,1.075316705029365e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,1.109166614673791e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,1.09098725246611e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,1.070551781294491e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,1.091171881072374e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,1.078893208172391e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,1.106955600998153e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,1.078020612355876e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,1.108722722028206e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,1.094871353368387e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,1.093337614431612e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,1.08608562191637e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,1.088255154592765e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,1.113550256226939e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,1.096166793642176e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,1.078845250117076e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,1.100311332936087e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,1.078811094706206e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,1.106183416634396e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,1.074389638238619e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,1.108643774667629e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,1.097771257610715e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,1.102251867332928e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,1.103673989128613e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,1.104759181788816e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,1.122349661993144e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,1.106745029373924e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,1.095110270807365e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,1.110954445013966e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,1.088257096038973e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,1.108783467513132e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,1.07652944812539e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,1.109610765302741e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,1.108182102009565e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,1.112743683049313e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,1.123039867017008e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,1.122009994727946e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,1.128945320942738e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,1.120980047151843e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,1.11789832701189e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,1.121964604891139e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,1.103109370078043e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,1.114394236657398e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,1.081327175039362e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,1.111816265859036e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,1.123123066994694e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,1.123308042902465e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,1.14102681147126e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,1.139209931797346e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,1.134835218609595e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,1.13489499257113e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,1.139294954200723e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,1.132586357992673e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,1.126025723684983e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,1.120848332727888e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,1.084648454581705e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,1.113546924333584e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,1.137505397893275e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,1.133440619176898e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,1.155731607593373e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,1.15467724604063e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,1.138465589445847e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,1.144132151007739e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,1.158529274264189e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,1.142365243573349e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,1.145896827544753e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,1.127022544208141e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,1.083650100179605e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,1.114609228578119e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,1.144777286871093e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,1.142243412232412e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,1.164505133650022e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,1.166906557939864e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,1.141222178863509e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,1.14942493105926e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,1.169191862651421e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,1.150485895469619e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,1.157154214063111e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,1.128940803200822e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,1.08632816061972e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,1.114963964450076e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,1.145451615913016e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,1.148185724220437e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,1.166641715234933e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,1.173503325472309e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,1.141239749733072e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,1.149847930939351e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,1.171558467234958e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,1.15577670511371e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,1.156993519029645e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,1.127892767453183e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,1.089045196543138e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,1.115096796107419e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,1.143153215600297e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,1.149351572085479e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,1.16221537588075e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,1.171840249192442e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,1.138626870248652e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,1.146402624842287e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,1.166254662822307e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,1.155271458993115e-09
