p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,7,10,0.2251332376562879
HEAT_LOW_T_DHN,GERMANY,7,11,0.7837972856097047
HEAT_LOW_T_DHN,GERMANY,7,12,1.075480498629938
HEAT_LOW_T_DHN,GERMANY,8,1,0.6206052180042584
HEAT_LOW_T_DHN,GERMANY,8,2,0.4373574001610951
HEAT_LOW_T_DHN,GERMANY,8,3,0.2757573659200487
HEAT_LOW_T_DHN,GERMANY,8,4,0.2467402093422889
HEAT_LOW_T_DHN,GERMANY,8,5,4.906930251618809e-08
HEAT_LOW_T_DHN,GERMANY,8,6,0.05844837472894116
HEAT_LOW_T_DHN,GERMANY,8,7,-0.01127535768694549
HEAT_LOW_T_DHN,GERMANY,8,8,1.900789339362257e-08
HEAT_LOW_T_DHN,GERMANY,8,9,-0.01268343909415957
HEAT_LOW_T_DHN,GERMANY,8,10,0.2251468813699801
HEAT_LOW_T_DHN,GERMANY,8,11,0.7838447867952009
HEAT_LOW_T_DHN,GERMANY,8,12,1.075545675152981
HEAT_LOW_T_DHN,GERMANY,9,1,0.6206428174308497
HEAT_LOW_T_DHN,GERMANY,9,2,0.437383902777153
HEAT_LOW_T_DHN,GERMANY,9,3,0.2757740768033058
HEAT_LOW_T_DHN,GERMANY,9,4,0.2467551596023717
HEAT_LOW_T_DHN,GERMANY,9,5,4.7112501995687e-08
HEAT_LOW_T_DHN,GERMANY,9,6,0.05845189656154492
HEAT_LOW_T_DHN,GERMANY,9,7,-0.01127603208115245
HEAT_LOW_T_DHN,GERMANY,9,8,3.010087593568348e-08
HEAT_LOW_T_DHN,GERMANY,9,9,-0.01268420427434017
HEAT_LOW_T_DHN,GERMANY,9,10,0.225160525998531
HEAT_LOW_T_DHN,GERMANY,9,11,0.7838922904626884
HEAT_LOW_T_DHN,GERMANY,9,12,1.075610855718851
HEAT_LOW_T_DHN,GERMANY,10,1,0.6206804195785892
HEAT_LOW_T_DHN,GERMANY,10,2,0.4374104069496123
HEAT_LOW_T_DHN,GERMANY,10,3,0.2757907897401858
HEAT_LOW_T_DHN,GERMANY,10,4,0.2467701107628803
HEAT_LOW_T_DHN,GERMANY,10,5,4.548006463948305e-08
HEAT_LOW_T_DHN,GERMANY,10,6,0.05845542853057242
HEAT_LOW_T_DHN,GERMANY,10,7,-0.01127670672849673
HEAT_LOW_T_DHN,GERMANY,10,8,3.93031879063813e-08
HEAT_LOW_T_DHN,GERMANY,10,9,-0.0126849695042848
HEAT_LOW_T_DHN,GERMANY,10,10,0.2251741715895435
HEAT_LOW_T_DHN,GERMANY,10,11,0.7839397966851767
HEAT_LOW_T_DHN,GERMANY,10,12,1.075676040370775
HEAT_LOW_T_DHN,GERMANY,11,1,0.6207180245941444
HEAT_LOW_T_DHN,GERMANY,11,2,0.4374369128613411
HEAT_LOW_T_DHN,GERMANY,11,3,0.2758075018029532
HEAT_LOW_T_DHN,GERMANY,11,4,0.2467850628173655
HEAT_LOW_T_DHN,GERMANY,11,5,4.439347661535265e-08
HEAT_LOW_T_DHN,GERMANY,11,6,0.05845896403346929
HEAT_LOW_T_DHN,GERMANY,11,7,-0.0112773816126332
HEAT_LOW_T_DHN,GERMANY,11,8,4.63514041789047e-08
HEAT_LOW_T_DHN,GERMANY,11,9,-0.01268573478398433
HEAT_LOW_T_DHN,GERMANY,11,10,0.2251878181462608
HEAT_LOW_T_DHN,GERMANY,11,11,0.7839873055507494
HEAT_LOW_T_DHN,GERMANY,11,12,1.075741229230941
HEAT_LOW_T_DHN,GERMANY,12,1,0.6207556324841781
HEAT_LOW_T_DHN,GERMANY,12,2,0.4374634236868263
HEAT_LOW_T_DHN,GERMANY,12,3,0.2758242149691602
HEAT_LOW_T_DHN,GERMANY,12,4,0.2468000112991945
HEAT_LOW_T_DHN,GERMANY,12,5,4.332886187046043e-08
HEAT_LOW_T_DHN,GERMANY,12,6,0.05846250136647014
HEAT_LOW_T_DHN,GERMANY,12,7,-0.01127805671961645
HEAT_LOW_T_DHN,GERMANY,12,8,5.411353504854986e-08
HEAT_LOW_T_DHN,GERMANY,12,9,-0.01268650011343966
HEAT_LOW_T_DHN,GERMANY,12,10,0.2252014656287489
HEAT_LOW_T_DHN,GERMANY,12,11,0.7840348171220837
HEAT_LOW_T_DHN,GERMANY,12,12,1.075806422337007
HEAT_LOW_T_DHN,GERMANY,13,1,0.6207932431368439
HEAT_LOW_T_DHN,GERMANY,13,2,0.4374899310320134
HEAT_LOW_T_DHN,GERMANY,13,3,0.2758409291319864
HEAT_LOW_T_DHN,GERMANY,13,4,0.2468149620763881
HEAT_LOW_T_DHN,GERMANY,13,5,4.249940510385421e-08
HEAT_LOW_T_DHN,GERMANY,13,6,0.05846603994441305
HEAT_LOW_T_DHN,GERMANY,13,7,-0.01127873203735223
HEAT_LOW_T_DHN,GERMANY,13,8,6.410743798675311e-08
HEAT_LOW_T_DHN,GERMANY,13,9,-0.0126872654926473
HEAT_LOW_T_DHN,GERMANY,13,10,0.2252151140833701
HEAT_LOW_T_DHN,GERMANY,13,11,0.7840823340875585
HEAT_LOW_T_DHN,GERMANY,13,12,1.075871619644769
HEAT_LOW_T_DHN,GERMANY,14,1,0.6208308566110937
HEAT_LOW_T_DHN,GERMANY,14,2,0.4375164401862245
HEAT_LOW_T_DHN,GERMANY,14,3,0.2758576407364994
HEAT_LOW_T_DHN,GERMANY,14,4,0.246829915316873
HEAT_LOW_T_DHN,GERMANY,14,5,4.186229906955987e-08
HEAT_LOW_T_DHN,GERMANY,14,6,0.05846957941581399
HEAT_LOW_T_DHN,GERMANY,14,7,-0.01127940755531362
HEAT_LOW_T_DHN,GERMANY,14,8,7.60741670529811e-08
HEAT_LOW_T_DHN,GERMANY,14,9,-0.01268803092160448
HEAT_LOW_T_DHN,GERMANY,14,10,0.2252287634931901
HEAT_LOW_T_DHN,GERMANY,14,11,0.7841298510061206
HEAT_LOW_T_DHN,GERMANY,14,12,1.075936821279406
HEAT_LOW_T_DHN,GERMANY,15,1,0.6208684728234912
HEAT_LOW_T_DHN,GERMANY,15,2,0.4375429523724831
HEAT_LOW_T_DHN,GERMANY,15,3,0.275874353838528
HEAT_LOW_T_DHN,GERMANY,15,4,0.2468448723504559
HEAT_LOW_T_DHN,GERMANY,15,5,4.139872724220639e-08
HEAT_LOW_T_DHN,GERMANY,15,6,0.05847311964543671
HEAT_LOW_T_DHN,GERMANY,15,7,-0.01128008326422433
HEAT_LOW_T_DHN,GERMANY,15,8,9.029588123287061e-08
HEAT_LOW_T_DHN,GERMANY,15,9,-0.01268879640030828
HEAT_LOW_T_DHN,GERMANY,15,10,0.2252424138955705
HEAT_LOW_T_DHN,GERMANY,15,11,0.7841773693374311
HEAT_LOW_T_DHN,GERMANY,15,12,1.076002027245704
HEAT_LOW_T_DHN,GERMANY,16,1,0.6209060917975803
HEAT_LOW_T_DHN,GERMANY,16,2,0.4375694661920326
HEAT_LOW_T_DHN,GERMANY,16,3,0.2758910675835454
HEAT_LOW_T_DHN,GERMANY,16,4,0.2468598371157408
HEAT_LOW_T_DHN,GERMANY,16,5,4.111804304942877e-08
HEAT_LOW_T_DHN,GERMANY,16,6,0.05847666040716679
HEAT_LOW_T_DHN,GERMANY,16,7,-0.01128075915590852
HEAT_LOW_T_DHN,GERMANY,16,8,1.079565428165113e-07
HEAT_LOW_T_DHN,GERMANY,16,9,-0.0126895619287529
HEAT_LOW_T_DHN,GERMANY,16,10,0.2252560652125232
HEAT_LOW_T_DHN,GERMANY,16,11,0.784224890093829
HEAT_LOW_T_DHN,GERMANY,16,12,1.076067237651346
HEAT_LOW_T_DHN,GERMANY,17,1,0.6209437133151565
HEAT_LOW_T_DHN,GERMANY,17,2,0.4375959812177833
HEAT_LOW_T_DHN,GERMANY,17,3,0.2759077860741436
HEAT_LOW_T_DHN,GERMANY,17,4,0.2468747947519554
HEAT_LOW_T_DHN,GERMANY,17,5,4.124547054306941e-08
HEAT_LOW_T_DHN,GERMANY,17,6,0.05848020161174522
HEAT_LOW_T_DHN,GERMANY,17,7,-0.01128143522304891
HEAT_LOW_T_DHN,GERMANY,17,8,1.336372644214296e-07
HEAT_LOW_T_DHN,GERMANY,17,9,-0.01269032750694157
HEAT_LOW_T_DHN,GERMANY,17,10,0.2252697174341147
HEAT_LOW_T_DHN,GERMANY,17,11,0.7842724148513825
HEAT_LOW_T_DHN,GERMANY,17,12,1.076132452371554
HEAT_LOW_T_DHN,GERMANY,18,1,0.6209813373068142
HEAT_LOW_T_DHN,GERMANY,18,2,0.4376224972065412
HEAT_LOW_T_DHN,GERMANY,18,3,0.2759245055750956
HEAT_LOW_T_DHN,GERMANY,18,4,0.2468897530828796
HEAT_LOW_T_DHN,GERMANY,18,5,4.184924149851246e-08
HEAT_LOW_T_DHN,GERMANY,18,6,0.05848374314962861
HEAT_LOW_T_DHN,GERMANY,18,7,-0.01128211145908268
HEAT_LOW_T_DHN,GERMANY,18,8,0.00203688085770503
HEAT_LOW_T_DHN,GERMANY,18,9,-0.01269109313486647
HEAT_LOW_T_DHN,GERMANY,18,10,0.2252833705177232
HEAT_LOW_T_DHN,GERMANY,18,11,0.7843199419908222
HEAT_LOW_T_DHN,GERMANY,18,12,1.076197671408985
HEAT_LOW_T_DHN,GERMANY,19,1,0.6210189636472229
HEAT_LOW_T_DHN,GERMANY,19,2,0.4376490155237527
HEAT_LOW_T_DHN,GERMANY,19,3,0.2759412260089849
HEAT_LOW_T_DHN,GERMANY,19,4,0.2469047119998424
HEAT_LOW_T_DHN,GERMANY,19,5,4.079291802734139e-08
HEAT_LOW_T_DHN,GERMANY,19,6,0.05848728490971009
HEAT_LOW_T_DHN,GERMANY,19,7,-0.01128278785809464
HEAT_LOW_T_DHN,GERMANY,19,8,0.00203705018875583
HEAT_LOW_T_DHN,GERMANY,19,9,-0.01269185881253269
HEAT_LOW_T_DHN,GERMANY,19,10,0.2252970244079501
HEAT_LOW_T_DHN,GERMANY,19,11,0.7843674713711467
HEAT_LOW_T_DHN,GERMANY,19,12,1.076262894705949
HEAT_LOW_T_DHN,GERMANY,20,1,0.621056592201747
HEAT_LOW_T_DHN,GERMANY,20,2,0.4376755221466951
HEAT_LOW_T_DHN,GERMANY,20,3,0.275957947275805
HEAT_LOW_T_DHN,GERMANY,20,4,0.2469196713026099
HEAT_LOW_T_DHN,GERMANY,20,5,4.06171948159081e-08
HEAT_LOW_T_DHN,GERMANY,20,6,0.05849082670214927
HEAT_LOW_T_DHN,GERMANY,20,7,-0.01128346441474103
HEAT_LOW_T_DHN,GERMANY,20,8,0.002037203816188591
HEAT_LOW_T_DHN,GERMANY,20,9,-0.01269262453993204
HEAT_LOW_T_DHN,GERMANY,20,10,0.2253106789847301
HEAT_LOW_T_DHN,GERMANY,20,11,0.7844150025847672
HEAT_LOW_T_DHN,GERMANY,20,12,1.076328122206384
HEAT_LOW_T_DHN,GERMANY,21,1,0.6210942227318205
HEAT_LOW_T_DHN,GERMANY,21,2,0.4377020417271078
HEAT_LOW_T_DHN,GERMANY,21,3,0.2759746691598035
HEAT_LOW_T_DHN,GERMANY,21,4,0.2469346310844031
HEAT_LOW_T_DHN,GERMANY,21,5,4.075719497307124e-08
HEAT_LOW_T_DHN,GERMANY,21,6,0.05849436855769376
HEAT_LOW_T_DHN,GERMANY,21,7,-0.01128414112408222
HEAT_LOW_T_DHN,GERMANY,21,8,0.002037351652594203
HEAT_LOW_T_DHN,GERMANY,21,9,-0.01269339031706852
HEAT_LOW_T_DHN,GERMANY,21,10,0.2253243342851542
HEAT_LOW_T_DHN,GERMANY,21,11,0.7844625348339649
HEAT_LOW_T_DHN,GERMANY,21,12,1.076393353818297
HEAT_LOW_T_DHN,GERMANY,22,1,0.6211318553550227
HEAT_LOW_T_DHN,GERMANY,22,2,0.437045171389349
HEAT_LOW_T_DHN,GERMANY,22,3,0.2759913917144817
HEAT_LOW_T_DHN,GERMANY,22,4,0.2469495916128777
HEAT_LOW_T_DHN,GERMANY,22,5,4.114897323012725e-08
HEAT_LOW_T_DHN,GERMANY,22,6,0.05849791456202928
HEAT_LOW_T_DHN,GERMANY,22,7,-0.01128481798154068
HEAT_LOW_T_DHN,GERMANY,22,8,0.002037496318812188
HEAT_LOW_T_DHN,GERMANY,22,9,-0.01269415614392874
HEAT_LOW_T_DHN,GERMANY,22,10,0.225337990475857
HEAT_LOW_T_DHN,GERMANY,22,11,0.7845100672917783
HEAT_LOW_T_DHN,GERMANY,22,12,1.076458590028976
HEAT_LOW_T_DHN,GERMANY,23,1,0.6211694904534607
HEAT_LOW_T_DHN,GERMANY,23,2,0.4370716064073462
HEAT_LOW_T_DHN,GERMANY,23,3,0.2760081152124899
HEAT_LOW_T_DHN,GERMANY,23,4,0.246964553320564
HEAT_LOW_T_DHN,GERMANY,23,5,4.186557871173359e-08
HEAT_LOW_T_DHN,GERMANY,23,6,0.05850146379286161
HEAT_LOW_T_DHN,GERMANY,23,7,-0.01128549498283905
HEAT_LOW_T_DHN,GERMANY,23,8,0.002037639092418403
HEAT_LOW_T_DHN,GERMANY,23,9,-0.01269492202051044
HEAT_LOW_T_DHN,GERMANY,23,10,0.2253516479216688
HEAT_LOW_T_DHN,GERMANY,23,11,0.7845575980611152
HEAT_LOW_T_DHN,GERMANY,23,12,1.076523832360834
HEAT_LOW_T_DHN,GERMANY,24,1,0.6212071287921229
HEAT_LOW_T_DHN,GERMANY,24,2,0.437098075115818
HEAT_LOW_T_DHN,GERMANY,24,3,0.2760248403350028
HEAT_LOW_T_DHN,GERMANY,24,4,0.2469795161687174
HEAT_LOW_T_DHN,GERMANY,24,5,4.294726429722313e-08
HEAT_LOW_T_DHN,GERMANY,24,6,0.05850500715528018
HEAT_LOW_T_DHN,GERMANY,24,7,-0.01128617212415255
HEAT_LOW_T_DHN,GERMANY,24,8,0.002037780407045432
HEAT_LOW_T_DHN,GERMANY,24,9,-0.01269568794681061
HEAT_LOW_T_DHN,GERMANY,24,10,0.2253653066509177
HEAT_LOW_T_DHN,GERMANY,24,11,0.7846051195245725
HEAT_LOW_T_DHN,GERMANY,24,12,1.076589086631912
LFO,GERMANY,1,1,86080.28000966944
LFO,GERMANY,1,2,54198.69482090104
LFO,GERMANY,1,3,31881.58518876634
LFO,GERMANY,1,4,111585.5481606877
LFO,GERMANY,1,5,114773.7066795619
LFO,GERMANY,1,6,47822.3777831514
LFO,GERMANY,1,7,121150.0237173041
LFO,GERMANY,1,8,181725.035575959
LFO,GERMANY,1,9,73327.64593415867
LFO,GERMANY,1,10,82892.12149079019
LFO,GERMANY,1,11,108397.3896418011
LFO,GERMANY,1,12,149843.4503871986
LFO,GERMANY,2,1,86080.28000966944
LFO,GERMANY,2,2,54198.69482090104
LFO,GERMANY,2,3,31881.58518876634
LFO,GERMANY,2,4,111585.5481606877
LFO,GERMANY,2,5,114773.7066795618
LFO,GERMANY,2,6,47822.37778315139
LFO,GERMANY,2,7,121150.0237173041
LFO,GERMANY,2,8,181725.035575959
LFO,GERMANY,2,9,73327.64593415869
LFO,GERMANY,2,10,82892.12149079019
LFO,GERMANY,2,11,108397.3896418011
LFO,GERMANY,2,12,149843.4503871986
LFO,GERMANY,3,1,86080.28000966944
LFO,GERMANY,3,2,54198.69482090104
LFO,GERMANY,3,3,31881.58518876634
LFO,GERMANY,3,4,111585.5481606876
LFO,GERMANY,3,5,114773.7066795619
LFO,GERMANY,3,6,47822.37778315139
LFO,GERMANY,3,7,121150.0237173041
LFO,GERMANY,3,8,181725.035575959
LFO,GERMANY,3,9,73327.64593415866
LFO,GERMANY,3,10,82892.12149079017
LFO,GERMANY,3,11,108397.3896418011
LFO,GERMANY,3,12,149843.4503871987
LFO,GERMANY,4,1,86080.28000966941
LFO,GERMANY,4,2,54198.69482090104
LFO,GERMANY,4,3,31881.58518876634
LFO,GERMANY,4,4,111585.5481606877
LFO,GERMANY,4,5,114773.7066795618
LFO,GERMANY,4,6,47822.37778315139
LFO,GERMANY,4,7,121150.0237173041
LFO,GERMANY,4,8,181725.0355759591
LFO,GERMANY,4,9,73327.64593415869
LFO,GERMANY,4,10,82892.12149079022
LFO,GERMANY,4,11,108397.3896418011
LFO,GERMANY,4,12,149843.4503871986
LFO,GERMANY,5,1,86080.28000966946
LFO,GERMANY,5,2,54198.69482090104
LFO,GERMANY,5,3,31881.58518876635
LFO,GERMANY,5,4,111585.5481606876
LFO,GERMANY,5,5,114773.7066795618
LFO,GERMANY,5,6,47822.37778315139
LFO,GERMANY,5,7,121150.0237173041
LFO,GERMANY,5,8,181725.035575959
LFO,GERMANY,5,9,73327.64593415866
LFO,GERMANY,5,10,82892.1214907902
LFO,GERMANY,5,11,108397.3896418011
LFO,GERMANY,5,12,149843.4503871987
LFO,GERMANY,6,1,86080.28000966943
LFO,GERMANY,6,2,54198.69482090104
LFO,GERMANY,6,3,31881.58518876634
LFO,GERMANY,6,4,111585.5481606877
LFO,GERMANY,6,5,114773.7066795618
LFO,GERMANY,6,6,47822.37778315139
LFO,GERMANY,6,7,121150.0237173041
LFO,GERMANY,6,8,181725.035575959
LFO,GERMANY,6,9,73327.64593415866
LFO,GERMANY,6,10,82892.12149079022
LFO,GERMANY,6,11,108397.3896418011
LFO,GERMANY,6,12,149843.4503871987
LFO,GERMANY,7,1,86080.28000966946
LFO,GERMANY,7,2,54198.69482090104
LFO,GERMANY,7,3,31881.58518876635
LFO,GERMANY,7,4,111585.5481606876
LFO,GERMANY,7,5,114773.7066795618
LFO,GERMANY,7,6,47822.37778315138
LFO,GERMANY,7,7,121150.0237173041
LFO,GERMANY,7,8,181725.035575959
LFO,GERMANY,7,9,73327.64593415865
LFO,GERMANY,7,10,82892.1214907902
LFO,GERMANY,7,11,108397.3896418011
LFO,GERMANY,7,12,149843.4503871986
LFO,GERMANY,8,1,86080.28000966943
LFO,GERMANY,8,2,54198.69482090104
LFO,GERMANY,8,3,31881.58518876635
LFO,GERMANY,8,4,111585.5481606876
LFO,GERMANY,8,5,114773.7066795619
LFO,GERMANY,8,6,47822.37778315138
LFO,GERMANY,8,7,121150.0237173041
LFO,GERMANY,8,8,181725.035575959
LFO,GERMANY,8,9,73327.64593415865
LFO,GERMANY,8,10,82892.12149079022
LFO,GERMANY,8,11,108397.3896418011
LFO,GERMANY,8,12,149843.4503871987
LFO,GERMANY,9,1,86080.28000966946
LFO,GERMANY,9,2,54198.69482090105
LFO,GERMANY,9,3,31881.58518876636
LFO,GERMANY,9,4,111585.5481606876
LFO,GERMANY,9,5,114773.7066795619
LFO,GERMANY,9,6,47822.37778315137
LFO,GERMANY,9,7,121150.0237173041
LFO,GERMANY,9,8,181725.035575959
LFO,GERMANY,9,9,73327.64593415863
LFO,GERMANY,9,10,82892.1214907902
LFO,GERMANY,9,11,108397.3896418011
LFO,GERMANY,9,12,149843.4503871987
LFO,GERMANY,10,1,86080.28000966944
LFO,GERMANY,10,2,54198.69482090105
LFO,GERMANY,10,3,31881.58518876636
LFO,GERMANY,10,4,111585.5481606877
LFO,GERMANY,10,5,114773.7066795618
LFO,GERMANY,10,6,47822.37778315137
LFO,GERMANY,10,7,121150.0237173041
LFO,GERMANY,10,8,181725.0355759589
LFO,GERMANY,10,9,73327.64593415865
LFO,GERMANY,10,10,82892.12149079023
LFO,GERMANY,10,11,108397.3896418011
LFO,GERMANY,10,12,149843.4503871987
LFO,GERMANY,11,1,86080.28000966946
LFO,GERMANY,11,2,54198.69482090106
LFO,GERMANY,11,3,31881.58518876636
LFO,GERMANY,11,4,111585.5481606876
LFO,GERMANY,11,5,114773.7066795618
LFO,GERMANY,11,6,47822.37778315136
LFO,GERMANY,11,7,121150.0237173041
LFO,GERMANY,11,8,181725.035575959
LFO,GERMANY,11,9,73327.64593415863
LFO,GERMANY,11,10,82892.1214907902
LFO,GERMANY,11,11,108397.3896418011
LFO,GERMANY,11,12,149843.4503871987
LFO,GERMANY,12,1,86080.28000966946
LFO,GERMANY,12,2,54198.69482090105
LFO,GERMANY,12,3,31881.58518876636
LFO,GERMANY,12,4,111585.5481606876
LFO,GERMANY,12,5,114773.7066795618
LFO,GERMANY,12,6,47822.37778315137
LFO,GERMANY,12,7,121150.0237173041
LFO,GERMANY,12,8,181725.0355759589
LFO,GERMANY,12,9,73327.64593415865
LFO,GERMANY,12,10,82892.12149079023
LFO,GERMANY,12,11,108397.3896418011
LFO,GERMANY,12,12,149843.4503871987
LFO,GERMANY,13,1,86080.28000966946
LFO,GERMANY,13,2,54198.69482090105
LFO,GERMANY,13,3,31881.58518876637
LFO,GERMANY,13,4,111585.5481606876
LFO,GERMANY,13,5,114773.7066795618
LFO,GERMANY,13,6,47822.37778315136
LFO,GERMANY,13,7,121150.0237173041
LFO,GERMANY,13,8,181725.035575959
LFO,GERMANY,13,9,73327.64593415863
LFO,GERMANY,13,10,82892.12149079023
LFO,GERMANY,13,11,108397.3896418011
LFO,GERMANY,13,12,149843.4503871987
LFO,GERMANY,14,1,86080.28000966946
LFO,GERMANY,14,2,54198.69482090106
LFO,GERMANY,14,3,31881.58518876637
LFO,GERMANY,14,4,111585.5481606876
LFO,GERMANY,14,5,114773.7066795618
LFO,GERMANY,14,6,47822.37778315136
LFO,GERMANY,14,7,121150.0237173041
LFO,GERMANY,14,8,181725.0355759589
LFO,GERMANY,14,9,73327.64593415863
LFO,GERMANY,14,10,82892.12149079026
LFO,GERMANY,14,11,108397.3896418011
LFO,GERMANY,14,12,149843.4503871987
LFO,GERMANY,15,1,86080.28000966946
LFO,GERMANY,15,2,54198.69482090105
LFO,GERMANY,15,3,31881.58518876637
LFO,GERMANY,15,4,111585.5481606876
LFO,GERMANY,15,5,114773.7066795618
LFO,GERMANY,15,6,47822.37778315136
LFO,GERMANY,15,7,121150.0237173041
LFO,GERMANY,15,8,181725.035575959
LFO,GERMANY,15,9,73327.64593415863
LFO,GERMANY,15,10,82892.12149079025
LFO,GERMANY,15,11,108397.3896418011
LFO,GERMANY,15,12,149843.4503871987
LFO,GERMANY,16,1,86080.28000966948
LFO,GERMANY,16,2,54198.69482090106
LFO,GERMANY,16,3,31881.58518876637
LFO,GERMANY,16,4,111585.5481606877
LFO,GERMANY,16,5,114773.7066795618
LFO,GERMANY,16,6,47822.37778315135
LFO,GERMANY,16,7,121150.0237173041
LFO,GERMANY,16,8,181725.0355759588
LFO,GERMANY,16,9,73327.64593415865
LFO,GERMANY,16,10,82892.12149079026
LFO,GERMANY,16,11,108397.3896418011
LFO,GERMANY,16,12,149843.4503871987
LFO,GERMANY,17,1,86080.28000966946
LFO,GERMANY,17,2,54198.69482090105
LFO,GERMANY,17,3,31881.58518876637
LFO,GERMANY,17,4,111585.5481606876
LFO,GERMANY,17,5,114773.7066795618
LFO,GERMANY,17,6,47822.37778315137
LFO,GERMANY,17,7,121150.0237173041
LFO,GERMANY,17,8,181725.035575959
LFO,GERMANY,17,9,73327.64593415862
LFO,GERMANY,17,10,82892.12149079023
LFO,GERMANY,17,11,108397.3896418011
LFO,GERMANY,17,12,149843.4503871987
LFO,GERMANY,18,1,86080.28000966947
LFO,GERMANY,18,2,54198.69482090105
LFO,GERMANY,18,3,31881.58518876638
LFO,GERMANY,18,4,111585.5481606876
LFO,GERMANY,18,5,114773.7066795618
LFO,GERMANY,18,6,47822.37778315135
LFO,GERMANY,18,7,121150.0237173041
LFO,GERMANY,18,8,181725.0355759588
LFO,GERMANY,18,9,73327.64593415862
LFO,GERMANY,18,10,82892.12149079025
LFO,GERMANY,18,11,108397.3896418011
LFO,GERMANY,18,12,149843.4503871987
LFO,GERMANY,19,1,86080.28000966948
LFO,GERMANY,19,2,54198.69482090106
LFO,GERMANY,19,3,31881.58518876638
LFO,GERMANY,19,4,111585.5481606876
LFO,GERMANY,19,5,114773.7066795618
LFO,GERMANY,19,6,47822.37778315137
LFO,GERMANY,19,7,121150.0237173041
LFO,GERMANY,19,8,181725.0355759589
LFO,GERMANY,19,9,73327.64593415862
LFO,GERMANY,19,10,82892.12149079023
LFO,GERMANY,19,11,108397.3896418011
LFO,GERMANY,19,12,149843.4503871987
LFO,GERMANY,20,1,86080.2800096695
LFO,GERMANY,20,2,54198.69482090106
LFO,GERMANY,20,3,31881.58518876638
LFO,GERMANY,20,4,111585.5481606876
LFO,GERMANY,20,5,114773.7066795618
LFO,GERMANY,20,6,47822.37778315135
LFO,GERMANY,20,7,121150.0237173041
LFO,GERMANY,20,8,181725.0355759589
LFO,GERMANY,20,9,73327.64593415862
LFO,GERMANY,20,10,82892.12149079026
LFO,GERMANY,20,11,108397.3896418011
LFO,GERMANY,20,12,149843.4503871987
LFO,GERMANY,21,1,86080.2800096695
LFO,GERMANY,21,2,54198.69482090107
LFO,GERMANY,21,3,31881.58518876638
LFO,GERMANY,21,4,111585.5481606876
LFO,GERMANY,21,5,114773.7066795618
LFO,GERMANY,21,6,47822.37778315137
LFO,GERMANY,21,7,121150.0237173041
LFO,GERMANY,21,8,181725.0355759589
LFO,GERMANY,21,9,73327.64593415862
LFO,GERMANY,21,10,82892.12149079028
LFO,GERMANY,21,11,108397.3896418012
LFO,GERMANY,21,12,149843.4503871987
LFO,GERMANY,22,1,86080.2800096695
LFO,GERMANY,22,2,54198.69482090107
LFO,GERMANY,22,3,31881.58518876639
LFO,GERMANY,22,4,111585.5481606876
LFO,GERMANY,22,5,114773.7066795618
LFO,GERMANY,22,6,47822.37778315135
LFO,GERMANY,22,7,121150.0237173041
LFO,GERMANY,22,8,181725.0355759588
LFO,GERMANY,22,9,73327.6459341586
LFO,GERMANY,22,10,82892.12149079028
LFO,GERMANY,22,11,108397.3896418012
LFO,GERMANY,22,12,149843.4503871987
LFO,GERMANY,23,1,86080.2800096695
LFO,GERMANY,23,2,54198.69482090108
LFO,GERMANY,23,3,31881.58518876639
LFO,GERMANY,23,4,111585.5481606876
LFO,GERMANY,23,5,114773.7066795618
LFO,GERMANY,23,6,47822.37778315136
LFO,GERMANY,23,7,121150.0237173041
LFO,GERMANY,23,8,181725.0355759589
LFO,GERMANY,23,9,73327.64593415859
LFO,GERMANY,23,10,82892.12149079028
LFO,GERMANY,23,11,108397.3896418012
LFO,GERMANY,23,12,149843.4503871987
LFO,GERMANY,24,1,86080.2800096695
LFO,GERMANY,24,2,54198.69482090108
LFO,GERMANY,24,3,31881.5851887664
LFO,GERMANY,24,4,111585.5481606876
LFO,GERMANY,24,5,114773.7066795618
LFO,GERMANY,24,6,47822.37778315135
LFO,GERMANY,24,7,121150.0237173041
LFO,GERMANY,24,8,181725.0355759589
LFO,GERMANY,24,9,73327.6459341586
LFO,GERMANY,24,10,82892.12149079028
LFO,GERMANY,24,11,108397.3896418012
LFO,GERMANY,24,12,149843.4503871987
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
RES_GEO,GERMANY,2,11,0.0
RES_GEO,GERMANY,2,12,0.0
RES_GEO,GERMANY,3,1,0.0
RES_GEO,GERMANY,3,2,0.0
