j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,17,9,1.080442160176081e-08
TS_DEC_HP_ELEC,GERMANY,17,10,103.4104475435471
TS_DEC_HP_ELEC,GERMANY,17,11,7.308873812828293e-09
TS_DEC_HP_ELEC,GERMANY,17,12,90.28080133663609
TS_DEC_HP_ELEC,GERMANY,18,1,90.67746238720316
TS_DEC_HP_ELEC,GERMANY,18,2,62.1203752335672
TS_DEC_HP_ELEC,GERMANY,18,3,2.485012386914642e-08
TS_DEC_HP_ELEC,GERMANY,18,4,9.66239729616322
TS_DEC_HP_ELEC,GERMANY,18,5,62.30364340962973
TS_DEC_HP_ELEC,GERMANY,18,6,200.5379195450807
TS_DEC_HP_ELEC,GERMANY,18,7,119.288751188548
TS_DEC_HP_ELEC,GERMANY,18,8,201.0630181581725
TS_DEC_HP_ELEC,GERMANY,18,9,1.080441852154667e-08
TS_DEC_HP_ELEC,GERMANY,18,10,101.1502528823755
TS_DEC_HP_ELEC,GERMANY,18,11,7.308872819674539e-09
TS_DEC_HP_ELEC,GERMANY,18,12,66.19849930543636
TS_DEC_HP_ELEC,GERMANY,19,1,85.98097756588137
TS_DEC_HP_ELEC,GERMANY,19,2,53.76500248325019
TS_DEC_HP_ELEC,GERMANY,19,3,2.485000495309659e-08
TS_DEC_HP_ELEC,GERMANY,19,4,3.672378807089102
TS_DEC_HP_ELEC,GERMANY,19,5,44.86331960711114
TS_DEC_HP_ELEC,GERMANY,19,6,213.9252570054049
TS_DEC_HP_ELEC,GERMANY,19,7,103.5666609418459
TS_DEC_HP_ELEC,GERMANY,19,8,183.1453009710454
TS_DEC_HP_ELEC,GERMANY,19,9,1.080441781322469e-08
TS_DEC_HP_ELEC,GERMANY,19,10,98.73964772451515
TS_DEC_HP_ELEC,GERMANY,19,11,7.308869192992861e-09
TS_DEC_HP_ELEC,GERMANY,19,12,65.30041510387075
TS_DEC_HP_ELEC,GERMANY,20,1,81.7120199551568
TS_DEC_HP_ELEC,GERMANY,20,2,46.87405831935595
TS_DEC_HP_ELEC,GERMANY,20,3,2.484982115439076e-08
TS_DEC_HP_ELEC,GERMANY,20,4,20.10821163416329
TS_DEC_HP_ELEC,GERMANY,20,5,27.77427302846178
TS_DEC_HP_ELEC,GERMANY,20,6,200.9510860023134
TS_DEC_HP_ELEC,GERMANY,20,7,87.9749731085229
TS_DEC_HP_ELEC,GERMANY,20,8,165.5198883983122
TS_DEC_HP_ELEC,GERMANY,20,9,1.080441553709723e-08
TS_DEC_HP_ELEC,GERMANY,20,10,97.02273028514941
TS_DEC_HP_ELEC,GERMANY,20,11,7.308882381175571e-09
TS_DEC_HP_ELEC,GERMANY,20,12,56.27518290952818
TS_DEC_HP_ELEC,GERMANY,21,1,80.3171394241542
TS_DEC_HP_ELEC,GERMANY,21,2,46.11044097806362
TS_DEC_HP_ELEC,GERMANY,21,3,2.961050833723706
TS_DEC_HP_ELEC,GERMANY,21,4,56.45248256025546
TS_DEC_HP_ELEC,GERMANY,21,5,42.13108939812037
TS_DEC_HP_ELEC,GERMANY,21,6,177.7633396378457
TS_DEC_HP_ELEC,GERMANY,21,7,72.51314896073775
TS_DEC_HP_ELEC,GERMANY,21,8,148.274871229934
TS_DEC_HP_ELEC,GERMANY,21,9,1.080441596884941e-08
TS_DEC_HP_ELEC,GERMANY,21,10,96.361111876656
TS_DEC_HP_ELEC,GERMANY,21,11,6.061719694965579
TS_DEC_HP_ELEC,GERMANY,21,12,57.88171768751916
TS_DEC_HP_ELEC,GERMANY,22,1,83.3450820072232
TS_DEC_HP_ELEC,GERMANY,22,2,55.22280868257183
TS_DEC_HP_ELEC,GERMANY,22,3,29.68276388942672
TS_DEC_HP_ELEC,GERMANY,22,4,97.05731540341002
TS_DEC_HP_ELEC,GERMANY,22,5,69.03888295250103
TS_DEC_HP_ELEC,GERMANY,22,6,160.1127314571263
TS_DEC_HP_ELEC,GERMANY,22,7,57.18019148582486
TS_DEC_HP_ELEC,GERMANY,22,8,131.4185126692042
TS_DEC_HP_ELEC,GERMANY,22,9,1.080480904625217e-08
TS_DEC_HP_ELEC,GERMANY,22,10,96.87372110903166
TS_DEC_HP_ELEC,GERMANY,22,11,31.35823582748178
TS_DEC_HP_ELEC,GERMANY,22,12,61.99350535574879
TS_DEC_HP_ELEC,GERMANY,23,1,90.18112338283706
TS_DEC_HP_ELEC,GERMANY,23,2,74.607559642693
TS_DEC_HP_ELEC,GERMANY,23,3,62.83582396698547
TS_DEC_HP_ELEC,GERMANY,23,4,99.65831401909261
TS_DEC_HP_ELEC,GERMANY,23,5,82.84259333033029
TS_DEC_HP_ELEC,GERMANY,23,6,129.3915012094344
TS_DEC_HP_ELEC,GERMANY,23,7,45.19044698356304
TS_DEC_HP_ELEC,GERMANY,23,8,114.807477383901
TS_DEC_HP_ELEC,GERMANY,23,9,45.1904469921335
TS_DEC_HP_ELEC,GERMANY,23,10,97.97221953091152
TS_DEC_HP_ELEC,GERMANY,23,11,63.37598937046138
TS_DEC_HP_ELEC,GERMANY,23,12,84.02258142320927
TS_DEC_HP_ELEC,GERMANY,24,1,98.29939193868886
TS_DEC_HP_ELEC,GERMANY,24,2,98.29939193868894
TS_DEC_HP_ELEC,GERMANY,24,3,98.29939193878022
TS_DEC_HP_ELEC,GERMANY,24,4,98.29939193866502
TS_DEC_HP_ELEC,GERMANY,24,5,98.29939193893516
TS_DEC_HP_ELEC,GERMANY,24,6,98.29939193895505
TS_DEC_HP_ELEC,GERMANY,24,7,98.29939193898646
TS_DEC_HP_ELEC,GERMANY,24,8,98.29939193895805
TS_DEC_HP_ELEC,GERMANY,24,9,98.2993919389339
TS_DEC_HP_ELEC,GERMANY,24,10,98.29939193864485
TS_DEC_HP_ELEC,GERMANY,24,11,98.29939193869686
TS_DEC_HP_ELEC,GERMANY,24,12,98.29939193868869
TS_DEC_THHP_GAS,GERMANY,1,1,7.882482502729452e-09
TS_DEC_THHP_GAS,GERMANY,1,2,7.934599411775961e-09
TS_DEC_THHP_GAS,GERMANY,1,3,7.915839759823204e-09
TS_DEC_THHP_GAS,GERMANY,1,4,7.837709451601171e-09
TS_DEC_THHP_GAS,GERMANY,1,5,7.810556799436386e-09
TS_DEC_THHP_GAS,GERMANY,1,6,7.886212163842347e-09
TS_DEC_THHP_GAS,GERMANY,1,7,7.81774968242656e-09
TS_DEC_THHP_GAS,GERMANY,1,8,7.801419557873173e-09
TS_DEC_THHP_GAS,GERMANY,1,9,7.817764697739805e-09
TS_DEC_THHP_GAS,GERMANY,1,10,7.849504369654662e-09
TS_DEC_THHP_GAS,GERMANY,1,11,7.856022451965228e-09
TS_DEC_THHP_GAS,GERMANY,1,12,7.825124422263108e-09
TS_DEC_THHP_GAS,GERMANY,2,1,7.939002948226474e-09
TS_DEC_THHP_GAS,GERMANY,2,2,8.039289050218333e-09
TS_DEC_THHP_GAS,GERMANY,2,3,8.000382029356125e-09
TS_DEC_THHP_GAS,GERMANY,2,4,7.845944157735281e-09
TS_DEC_THHP_GAS,GERMANY,2,5,7.7963501626488e-09
TS_DEC_THHP_GAS,GERMANY,2,6,7.938790280915785e-09
TS_DEC_THHP_GAS,GERMANY,2,7,7.811279233987024e-09
TS_DEC_THHP_GAS,GERMANY,2,8,7.77921220941506e-09
TS_DEC_THHP_GAS,GERMANY,2,9,7.810416543942366e-09
TS_DEC_THHP_GAS,GERMANY,2,10,7.869948944360633e-09
TS_DEC_THHP_GAS,GERMANY,2,11,7.886487884163657e-09
TS_DEC_THHP_GAS,GERMANY,2,12,7.828177849067721e-09
TS_DEC_THHP_GAS,GERMANY,3,1,7.985441113420028e-09
TS_DEC_THHP_GAS,GERMANY,3,2,8.127118954677582e-09
TS_DEC_THHP_GAS,GERMANY,3,3,8.070829856635689e-09
TS_DEC_THHP_GAS,GERMANY,3,4,7.835608201060792e-09
TS_DEC_THHP_GAS,GERMANY,3,5,7.78072289110609e-09
TS_DEC_THHP_GAS,GERMANY,3,6,7.968809848332725e-09
TS_DEC_THHP_GAS,GERMANY,3,7,7.804980986981441e-09
TS_DEC_THHP_GAS,GERMANY,3,8,7.757056264305857e-09
TS_DEC_THHP_GAS,GERMANY,3,9,7.802361742691768e-09
TS_DEC_THHP_GAS,GERMANY,3,10,7.876818026261343e-09
TS_DEC_THHP_GAS,GERMANY,3,11,7.90754726396926e-09
TS_DEC_THHP_GAS,GERMANY,3,12,7.825735419123786e-09
TS_DEC_THHP_GAS,GERMANY,4,1,7.999030840702058e-09
TS_DEC_THHP_GAS,GERMANY,4,2,8.167606294663066e-09
TS_DEC_THHP_GAS,GERMANY,4,3,8.107678787943167e-09
TS_DEC_THHP_GAS,GERMANY,4,4,7.792089706827554e-09
TS_DEC_THHP_GAS,GERMANY,4,5,7.762539597399536e-09
TS_DEC_THHP_GAS,GERMANY,4,6,7.96182576544131e-09
TS_DEC_THHP_GAS,GERMANY,4,7,7.798848817027024e-09
TS_DEC_THHP_GAS,GERMANY,4,8,7.734516407561973e-09
TS_DEC_THHP_GAS,GERMANY,4,9,7.793608167516704e-09
TS_DEC_THHP_GAS,GERMANY,4,10,7.86045821950508e-09
TS_DEC_THHP_GAS,GERMANY,4,11,7.900297027781916e-09
TS_DEC_THHP_GAS,GERMANY,4,12,7.79681197608321e-09
TS_DEC_THHP_GAS,GERMANY,5,1,7.955101779318e-09
TS_DEC_THHP_GAS,GERMANY,5,2,8.127691339590486e-09
TS_DEC_THHP_GAS,GERMANY,5,3,8.089769035534327e-09
TS_DEC_THHP_GAS,GERMANY,5,4,7.741191803480175e-09
TS_DEC_THHP_GAS,GERMANY,5,5,7.743799934811083e-09
TS_DEC_THHP_GAS,GERMANY,5,6,7.943548777724857e-09
TS_DEC_THHP_GAS,GERMANY,5,7,7.792889508723849e-09
TS_DEC_THHP_GAS,GERMANY,5,8,7.712310671302326e-09
TS_DEC_THHP_GAS,GERMANY,5,9,7.78416408752296e-09
TS_DEC_THHP_GAS,GERMANY,5,10,7.837932606467238e-09
TS_DEC_THHP_GAS,GERMANY,5,11,7.849389935265472e-09
TS_DEC_THHP_GAS,GERMANY,5,12,7.71867955453261e-09
TS_DEC_THHP_GAS,GERMANY,6,1,7.897227563848403e-09
TS_DEC_THHP_GAS,GERMANY,6,2,8.065874373718196e-09
TS_DEC_THHP_GAS,GERMANY,6,3,8.054833519170983e-09
TS_DEC_THHP_GAS,GERMANY,6,4,7.698082388780897e-09
TS_DEC_THHP_GAS,GERMANY,6,5,7.725678247597176e-09
TS_DEC_THHP_GAS,GERMANY,6,6,7.929117877062825e-09
TS_DEC_THHP_GAS,GERMANY,6,7,7.78710643231437e-09
TS_DEC_THHP_GAS,GERMANY,6,8,7.691620057891775e-09
TS_DEC_THHP_GAS,GERMANY,6,9,7.774037437167153e-09
TS_DEC_THHP_GAS,GERMANY,6,10,7.81927487805001e-09
TS_DEC_THHP_GAS,GERMANY,6,11,7.78842551596334e-09
TS_DEC_THHP_GAS,GERMANY,6,12,7.631731791454618e-09
TS_DEC_THHP_GAS,GERMANY,7,1,7.851010804586768e-09
TS_DEC_THHP_GAS,GERMANY,7,2,8.016532471070605e-09
TS_DEC_THHP_GAS,GERMANY,7,3,8.025096210144796e-09
TS_DEC_THHP_GAS,GERMANY,7,4,7.661718448702352e-09
TS_DEC_THHP_GAS,GERMANY,7,5,7.708090215390593e-09
TS_DEC_THHP_GAS,GERMANY,7,6,7.917560100783074e-09
TS_DEC_THHP_GAS,GERMANY,7,7,7.781497923865041e-09
TS_DEC_THHP_GAS,GERMANY,7,8,7.67263363911186e-09
TS_DEC_THHP_GAS,GERMANY,7,9,7.763235733228876e-09
TS_DEC_THHP_GAS,GERMANY,7,10,7.803802190588532e-09
TS_DEC_THHP_GAS,GERMANY,7,11,7.740211738168262e-09
TS_DEC_THHP_GAS,GERMANY,7,12,7.559749021121758e-09
TS_DEC_THHP_GAS,GERMANY,8,1,7.814674669189727e-09
TS_DEC_THHP_GAS,GERMANY,8,2,7.977300711174787e-09
TS_DEC_THHP_GAS,GERMANY,8,3,7.999148389431496e-09
TS_DEC_THHP_GAS,GERMANY,8,4,7.632219607726471e-09
TS_DEC_THHP_GAS,GERMANY,8,5,7.695789907911555e-09
TS_DEC_THHP_GAS,GERMANY,8,6,7.909174407674407e-09
TS_DEC_THHP_GAS,GERMANY,8,7,7.776548535455483e-09
TS_DEC_THHP_GAS,GERMANY,8,8,7.657277700208123e-09
TS_DEC_THHP_GAS,GERMANY,8,9,7.75389798214328e-09
TS_DEC_THHP_GAS,GERMANY,8,10,7.791576307423083e-09
TS_DEC_THHP_GAS,GERMANY,8,11,7.702370494239348e-09
TS_DEC_THHP_GAS,GERMANY,8,12,7.501196398580702e-09
TS_DEC_THHP_GAS,GERMANY,9,1,7.788350712822736e-09
TS_DEC_THHP_GAS,GERMANY,9,2,7.948376815451853e-09
TS_DEC_THHP_GAS,GERMANY,9,3,7.977224794837226e-09
TS_DEC_THHP_GAS,GERMANY,9,4,7.61730015969812e-09
TS_DEC_THHP_GAS,GERMANY,9,5,7.704220116841e-09
TS_DEC_THHP_GAS,GERMANY,9,6,7.907743520139416e-09
TS_DEC_THHP_GAS,GERMANY,9,7,7.775786595112002e-09
TS_DEC_THHP_GAS,GERMANY,9,8,7.654072689398627e-09
TS_DEC_THHP_GAS,GERMANY,9,9,7.76533795878634e-09
TS_DEC_THHP_GAS,GERMANY,9,10,7.783144138128208e-09
TS_DEC_THHP_GAS,GERMANY,9,11,7.67422711124311e-09
TS_DEC_THHP_GAS,GERMANY,9,12,7.456306740971752e-09
TS_DEC_THHP_GAS,GERMANY,10,1,7.771781247058518e-09
TS_DEC_THHP_GAS,GERMANY,10,2,7.930651954478095e-09
TS_DEC_THHP_GAS,GERMANY,10,3,7.974397697246976e-09
TS_DEC_THHP_GAS,GERMANY,10,4,7.62196470570316e-09
TS_DEC_THHP_GAS,GERMANY,10,5,7.730614778535333e-09
TS_DEC_THHP_GAS,GERMANY,10,6,7.916754582964455e-09
TS_DEC_THHP_GAS,GERMANY,10,7,7.782998481033085e-09
TS_DEC_THHP_GAS,GERMANY,10,8,7.665756512012596e-09
TS_DEC_THHP_GAS,GERMANY,10,9,7.792260649494314e-09
TS_DEC_THHP_GAS,GERMANY,10,10,7.78220076727121e-09
TS_DEC_THHP_GAS,GERMANY,10,11,7.656164961975065e-09
TS_DEC_THHP_GAS,GERMANY,10,12,7.42577147454991e-09
TS_DEC_THHP_GAS,GERMANY,11,1,7.762855562544006e-09
TS_DEC_THHP_GAS,GERMANY,11,2,7.927334444806444e-09
TS_DEC_THHP_GAS,GERMANY,11,3,7.99660442061595e-09
TS_DEC_THHP_GAS,GERMANY,11,4,7.647673501958681e-09
TS_DEC_THHP_GAS,GERMANY,11,5,7.769781349716739e-09
TS_DEC_THHP_GAS,GERMANY,11,6,7.931802682584377e-09
TS_DEC_THHP_GAS,GERMANY,11,7,7.796295865211926e-09
TS_DEC_THHP_GAS,GERMANY,11,8,7.690827629140306e-09
TS_DEC_THHP_GAS,GERMANY,11,9,7.830530606207665e-09
TS_DEC_THHP_GAS,GERMANY,11,10,7.79214889583057e-09
TS_DEC_THHP_GAS,GERMANY,11,11,7.650945025533152e-09
TS_DEC_THHP_GAS,GERMANY,11,12,7.412571284732766e-09
TS_DEC_THHP_GAS,GERMANY,12,1,7.759340464059334e-09
TS_DEC_THHP_GAS,GERMANY,12,2,7.937941787912429e-09
TS_DEC_THHP_GAS,GERMANY,12,3,8.032964662043815e-09
TS_DEC_THHP_GAS,GERMANY,12,4,7.679922600808683e-09
TS_DEC_THHP_GAS,GERMANY,12,5,7.814926598697595e-09
TS_DEC_THHP_GAS,GERMANY,12,6,7.943173294038355e-09
TS_DEC_THHP_GAS,GERMANY,12,7,7.81418182234346e-09
TS_DEC_THHP_GAS,GERMANY,12,8,7.725809728992839e-09
TS_DEC_THHP_GAS,GERMANY,12,9,7.87455106813117e-09
TS_DEC_THHP_GAS,GERMANY,12,10,7.807902529965885e-09
TS_DEC_THHP_GAS,GERMANY,12,11,7.655222377560207e-09
TS_DEC_THHP_GAS,GERMANY,12,12,7.410378339371671e-09
TS_DEC_THHP_GAS,GERMANY,13,1,7.760725998034246e-09
TS_DEC_THHP_GAS,GERMANY,13,2,7.956682253137445e-09
TS_DEC_THHP_GAS,GERMANY,13,3,8.07408924424227e-09
TS_DEC_THHP_GAS,GERMANY,13,4,7.711494442813923e-09
TS_DEC_THHP_GAS,GERMANY,13,5,7.861906400587342e-09
TS_DEC_THHP_GAS,GERMANY,13,6,7.951174661818062e-09
TS_DEC_THHP_GAS,GERMANY,13,7,7.831767730000829e-09
TS_DEC_THHP_GAS,GERMANY,13,8,7.76170967174463e-09
TS_DEC_THHP_GAS,GERMANY,13,9,7.917464957177928e-09
TS_DEC_THHP_GAS,GERMANY,13,10,7.830542525929737e-09
TS_DEC_THHP_GAS,GERMANY,13,11,7.664145790620346e-09
TS_DEC_THHP_GAS,GERMANY,13,12,7.414765695663301e-09
TS_DEC_THHP_GAS,GERMANY,14,1,7.761778241840826e-09
TS_DEC_THHP_GAS,GERMANY,14,2,7.972278474606314e-09
TS_DEC_THHP_GAS,GERMANY,14,3,8.108484941331263e-09
TS_DEC_THHP_GAS,GERMANY,14,4,7.736614712724003e-09
TS_DEC_THHP_GAS,GERMANY,14,5,7.904241289703893e-09
TS_DEC_THHP_GAS,GERMANY,14,6,7.95225897668828e-09
TS_DEC_THHP_GAS,GERMANY,14,7,7.84465096496802e-09
TS_DEC_THHP_GAS,GERMANY,14,8,7.79614035552697e-09
TS_DEC_THHP_GAS,GERMANY,14,9,7.95444843625977e-09
TS_DEC_THHP_GAS,GERMANY,14,10,7.848999387999247e-09
TS_DEC_THHP_GAS,GERMANY,14,11,7.674498028774953e-09
TS_DEC_THHP_GAS,GERMANY,14,12,7.420093577651975e-09
TS_DEC_THHP_GAS,GERMANY,15,1,7.76008685306171e-09
TS_DEC_THHP_GAS,GERMANY,15,2,7.97234770697216e-09
TS_DEC_THHP_GAS,GERMANY,15,3,8.126144266947458e-09
TS_DEC_THHP_GAS,GERMANY,15,4,7.750116176924057e-09
TS_DEC_THHP_GAS,GERMANY,15,5,7.935143423666889e-09
TS_DEC_THHP_GAS,GERMANY,15,6,7.946048019671201e-09
TS_DEC_THHP_GAS,GERMANY,15,7,7.853239912745609e-09
TS_DEC_THHP_GAS,GERMANY,15,8,7.819043792881174e-09
TS_DEC_THHP_GAS,GERMANY,15,9,7.979160331264811e-09
TS_DEC_THHP_GAS,GERMANY,15,10,7.856431332129655e-09
TS_DEC_THHP_GAS,GERMANY,15,11,7.679355573127601e-09
TS_DEC_THHP_GAS,GERMANY,15,12,7.425446789376584e-09
TS_DEC_THHP_GAS,GERMANY,16,1,7.751242874365965e-09
TS_DEC_THHP_GAS,GERMANY,16,2,7.951000907761705e-09
TS_DEC_THHP_GAS,GERMANY,16,3,8.116567181868598e-09
TS_DEC_THHP_GAS,GERMANY,16,4,7.749341323026276e-09
TS_DEC_THHP_GAS,GERMANY,16,5,7.947906870676485e-09
TS_DEC_THHP_GAS,GERMANY,16,6,7.92958263159214e-09
TS_DEC_THHP_GAS,GERMANY,16,7,7.855812911116675e-09
TS_DEC_THHP_GAS,GERMANY,16,8,7.82899386394458e-09
TS_DEC_THHP_GAS,GERMANY,16,9,7.98774488567732e-09
TS_DEC_THHP_GAS,GERMANY,16,10,7.849217206235873e-09
TS_DEC_THHP_GAS,GERMANY,16,11,7.675388329256131e-09
TS_DEC_THHP_GAS,GERMANY,16,12,7.430358296780369e-09
TS_DEC_THHP_GAS,GERMANY,17,1,7.736013530785604e-09
TS_DEC_THHP_GAS,GERMANY,17,2,7.913801340229358e-09
TS_DEC_THHP_GAS,GERMANY,17,3,8.081089127237355e-09
TS_DEC_THHP_GAS,GERMANY,17,4,7.734511744798065e-09
TS_DEC_THHP_GAS,GERMANY,17,5,7.940019579001196e-09
TS_DEC_THHP_GAS,GERMANY,17,6,7.903185214909594e-09
TS_DEC_THHP_GAS,GERMANY,17,7,7.852560224489383e-09
TS_DEC_THHP_GAS,GERMANY,17,8,7.82669877041143e-09
TS_DEC_THHP_GAS,GERMANY,17,9,7.977652020971267e-09
TS_DEC_THHP_GAS,GERMANY,17,10,7.832718508863987e-09
TS_DEC_THHP_GAS,GERMANY,17,11,7.667012373288402e-09
TS_DEC_THHP_GAS,GERMANY,17,12,7.435167854067037e-09
TS_DEC_THHP_GAS,GERMANY,18,1,7.715637138798863e-09
TS_DEC_THHP_GAS,GERMANY,18,2,7.865308082530976e-09
TS_DEC_THHP_GAS,GERMANY,18,3,8.026011168726616e-09
TS_DEC_THHP_GAS,GERMANY,18,4,7.716098803457866e-09
TS_DEC_THHP_GAS,GERMANY,18,5,7.920909093583478e-09
TS_DEC_THHP_GAS,GERMANY,18,6,7.870881022561672e-09
TS_DEC_THHP_GAS,GERMANY,18,7,7.847949852020627e-09
TS_DEC_THHP_GAS,GERMANY,18,8,7.821055417826942e-09
TS_DEC_THHP_GAS,GERMANY,18,9,7.957277035920651e-09
TS_DEC_THHP_GAS,GERMANY,18,10,7.814832342882928e-09
TS_DEC_THHP_GAS,GERMANY,18,11,7.65618660800283e-09
TS_DEC_THHP_GAS,GERMANY,18,12,7.441025078934344e-09
TS_DEC_THHP_GAS,GERMANY,19,1,7.693192971660951e-09
TS_DEC_THHP_GAS,GERMANY,19,2,7.811167589539709e-09
TS_DEC_THHP_GAS,GERMANY,19,3,7.965714466881703e-09
TS_DEC_THHP_GAS,GERMANY,19,4,7.70129711277978e-09
TS_DEC_THHP_GAS,GERMANY,19,5,7.902145362962945e-09
TS_DEC_THHP_GAS,GERMANY,19,6,7.838804019254646e-09
TS_DEC_THHP_GAS,GERMANY,19,7,7.843534380855558e-09
TS_DEC_THHP_GAS,GERMANY,19,8,7.81600549415869e-09
TS_DEC_THHP_GAS,GERMANY,19,9,7.936388685152064e-09
TS_DEC_THHP_GAS,GERMANY,19,10,7.798027563181083e-09
TS_DEC_THHP_GAS,GERMANY,19,11,7.644537717793323e-09
TS_DEC_THHP_GAS,GERMANY,19,12,7.450983563035608e-09
TS_DEC_THHP_GAS,GERMANY,20,1,7.67497167740263e-09
TS_DEC_THHP_GAS,GERMANY,20,2,7.759820519484135e-09
TS_DEC_THHP_GAS,GERMANY,20,3,7.905707603851496e-09
TS_DEC_THHP_GAS,GERMANY,20,4,7.697833346772771e-09
TS_DEC_THHP_GAS,GERMANY,20,5,7.884342459353289e-09
TS_DEC_THHP_GAS,GERMANY,20,6,7.814613096977351e-09
TS_DEC_THHP_GAS,GERMANY,20,7,7.839315422967331e-09
TS_DEC_THHP_GAS,GERMANY,20,8,7.813051092806189e-09
TS_DEC_THHP_GAS,GERMANY,20,9,7.914991302391843e-09
TS_DEC_THHP_GAS,GERMANY,20,10,7.787408216179974e-09
TS_DEC_THHP_GAS,GERMANY,20,11,7.637145431797174e-09
TS_DEC_THHP_GAS,GERMANY,20,12,7.471083400949568e-09
TS_DEC_THHP_GAS,GERMANY,21,1,7.674007530597736e-09
TS_DEC_THHP_GAS,GERMANY,21,2,7.728759464613429e-09
TS_DEC_THHP_GAS,GERMANY,21,3,7.857319559472284e-09
TS_DEC_THHP_GAS,GERMANY,21,4,7.711978114898308e-09
TS_DEC_THHP_GAS,GERMANY,21,5,7.86794669400283e-09
TS_DEC_THHP_GAS,GERMANY,21,6,7.804574433551299e-09
TS_DEC_THHP_GAS,GERMANY,21,7,7.835294168140776e-09
TS_DEC_THHP_GAS,GERMANY,21,8,7.812564709452349e-09
TS_DEC_THHP_GAS,GERMANY,21,9,7.893089378545147e-09
TS_DEC_THHP_GAS,GERMANY,21,10,7.787079703556985e-09
TS_DEC_THHP_GAS,GERMANY,21,11,7.646398655749722e-09
TS_DEC_THHP_GAS,GERMANY,21,12,7.51361039900457e-09
TS_DEC_THHP_GAS,GERMANY,22,1,7.700793889928139e-09
TS_DEC_THHP_GAS,GERMANY,22,2,7.732069599623218e-09
TS_DEC_THHP_GAS,GERMANY,22,3,7.829678769668804e-09
TS_DEC_THHP_GAS,GERMANY,22,4,7.744377209129348e-09
TS_DEC_THHP_GAS,GERMANY,22,5,7.853004278113685e-09
TS_DEC_THHP_GAS,GERMANY,22,6,7.809384681835586e-09
TS_DEC_THHP_GAS,GERMANY,22,7,7.83147010579375e-09
TS_DEC_THHP_GAS,GERMANY,22,8,7.814621137879754e-09
TS_DEC_THHP_GAS,GERMANY,22,9,7.870687104465031e-09
TS_DEC_THHP_GAS,GERMANY,22,10,7.797479628364633e-09
TS_DEC_THHP_GAS,GERMANY,22,11,7.682539894770267e-09
TS_DEC_THHP_GAS,GERMANY,22,12,7.588518985479425e-09
TS_DEC_THHP_GAS,GERMANY,23,1,7.756470427140098e-09
TS_DEC_THHP_GAS,GERMANY,23,2,7.771280429861763e-09
TS_DEC_THHP_GAS,GERMANY,23,3,7.823824371297926e-09
TS_DEC_THHP_GAS,GERMANY,23,4,7.785086909186168e-09
TS_DEC_THHP_GAS,GERMANY,23,5,7.838743631797418e-09
TS_DEC_THHP_GAS,GERMANY,23,6,7.819210420390253e-09
TS_DEC_THHP_GAS,GERMANY,23,7,7.827839390560996e-09
TS_DEC_THHP_GAS,GERMANY,23,8,7.818727668747773e-09
TS_DEC_THHP_GAS,GERMANY,23,9,7.847788650496187e-09
TS_DEC_THHP_GAS,GERMANY,23,10,7.81208031793206e-09
TS_DEC_THHP_GAS,GERMANY,23,11,7.746623118987144e-09
TS_DEC_THHP_GAS,GERMANY,23,12,7.697139812843145e-09
TS_DEC_THHP_GAS,GERMANY,24,1,7.82439816872382e-09
TS_DEC_THHP_GAS,GERMANY,24,2,7.824398168724667e-09
TS_DEC_THHP_GAS,GERMANY,24,3,7.824398168722973e-09
TS_DEC_THHP_GAS,GERMANY,24,4,7.82439816872382e-09
TS_DEC_THHP_GAS,GERMANY,24,5,7.82439816872382e-09
TS_DEC_THHP_GAS,GERMANY,24,6,7.824398168724667e-09
TS_DEC_THHP_GAS,GERMANY,24,7,7.824398168725514e-09
TS_DEC_THHP_GAS,GERMANY,24,8,7.824398168724667e-09
TS_DEC_THHP_GAS,GERMANY,24,9,7.824398168724667e-09
TS_DEC_THHP_GAS,GERMANY,24,10,7.824398168724667e-09
TS_DEC_THHP_GAS,GERMANY,24,11,7.82439816872382e-09
TS_DEC_THHP_GAS,GERMANY,24,12,7.82439816872382e-09
TS_DHN_DAILY,GERMANY,1,1,1.543533134745147e-08
TS_DHN_DAILY,GERMANY,1,2,1.695605043007466e-08
TS_DHN_DAILY,GERMANY,1,3,1.897887158130628e-08
TS_DHN_DAILY,GERMANY,1,4,1.474766285452362e-08
TS_DHN_DAILY,GERMANY,1,5,1.720420961640868e-08
TS_DHN_DAILY,GERMANY,1,6,1.825429672662606e-08
TS_DHN_DAILY,GERMANY,1,7,1.690140287119838e-08
TS_DHN_DAILY,GERMANY,1,8,1.558609919623888e-08
TS_DHN_DAILY,GERMANY,1,9,1.904817327603988e-08
TS_DHN_DAILY,GERMANY,1,10,1.703755361178412e-08
TS_DHN_DAILY,GERMANY,1,11,1.398777040670593e-08
TS_DHN_DAILY,GERMANY,1,12,1.280308444070179e-08
TS_DHN_DAILY,GERMANY,2,1,1.467039346084745e-08
TS_DHN_DAILY,GERMANY,2,2,1.728028989619537e-08
TS_DHN_DAILY,GERMANY,2,3,2.09552359414871e-08
TS_DHN_DAILY,GERMANY,2,4,1.352598156642541e-08
TS_DHN_DAILY,GERMANY,2,5,1.752789536535698e-08
TS_DHN_DAILY,GERMANY,2,6,1.961042562345077e-08
TS_DHN_DAILY,GERMANY,2,7,1.718570953837262e-08
TS_DHN_DAILY,GERMANY,2,8,1.493120406726603e-08
