pt,n,h,td,val
IND_COGEN_WOOD,GERMANY,10,8,7.746787371099234e-11
IND_COGEN_WOOD,GERMANY,10,9,3.096853311757769e-10
IND_COGEN_WOOD,GERMANY,10,10,3.777664919223747e-11
IND_COGEN_WOOD,GERMANY,10,11,3.356387704417078e-10
IND_COGEN_WOOD,GERMANY,10,12,2.456768579020313e-11
IND_COGEN_WOOD,GERMANY,11,1,3.650971105130485e-11
IND_COGEN_WOOD,GERMANY,11,2,2.888352951832468e-10
IND_COGEN_WOOD,GERMANY,11,3,2.657258068533758e-10
IND_COGEN_WOOD,GERMANY,11,4,2.836450857602731e-10
IND_COGEN_WOOD,GERMANY,11,5,4.727305260654095e-11
IND_COGEN_WOOD,GERMANY,11,6,1.630827415810569e-10
IND_COGEN_WOOD,GERMANY,11,7,3.433750877264105e-10
IND_COGEN_WOOD,GERMANY,11,8,7.746788063217796e-11
IND_COGEN_WOOD,GERMANY,11,9,3.097798607146997e-10
IND_COGEN_WOOD,GERMANY,11,10,3.777760665904413e-11
IND_COGEN_WOOD,GERMANY,11,11,3.357424196222671e-10
IND_COGEN_WOOD,GERMANY,11,12,2.456965363821283e-11
IND_COGEN_WOOD,GERMANY,12,1,3.651064539885014e-11
IND_COGEN_WOOD,GERMANY,12,2,2.889146216164787e-10
IND_COGEN_WOOD,GERMANY,12,3,2.657769082385077e-10
IND_COGEN_WOOD,GERMANY,12,4,2.679010442795185e-10
IND_COGEN_WOOD,GERMANY,12,5,4.045176602371594e-11
IND_COGEN_WOOD,GERMANY,12,6,1.636831908829003e-10
IND_COGEN_WOOD,GERMANY,12,7,3.208103803028038e-10
IND_COGEN_WOOD,GERMANY,12,8,7.295614491796293e-11
IND_COGEN_WOOD,GERMANY,12,9,3.098742582355438e-10
IND_COGEN_WOOD,GERMANY,12,10,3.777856349905965e-11
IND_COGEN_WOOD,GERMANY,12,11,3.358458982967881e-10
IND_COGEN_WOOD,GERMANY,12,12,2.457162296917208e-11
IND_COGEN_WOOD,GERMANY,13,1,3.65115798428083e-11
IND_COGEN_WOOD,GERMANY,13,2,2.889934228503463e-10
IND_COGEN_WOOD,GERMANY,13,3,2.658274704260235e-10
IND_COGEN_WOOD,GERMANY,13,4,2.708095720713998e-10
IND_COGEN_WOOD,GERMANY,13,5,4.045989411960451e-11
IND_COGEN_WOOD,GERMANY,13,6,1.63683236608796e-10
IND_COGEN_WOOD,GERMANY,13,7,3.232063845638919e-10
IND_COGEN_WOOD,GERMANY,13,8,4.545667876052617e-11
IND_COGEN_WOOD,GERMANY,13,9,3.065471621056438e-10
IND_COGEN_WOOD,GERMANY,13,10,3.777952040066042e-11
IND_COGEN_WOOD,GERMANY,13,11,3.35949246060382e-10
IND_COGEN_WOOD,GERMANY,13,12,2.45735966168693e-11
IND_COGEN_WOOD,GERMANY,14,1,3.651251495172372e-11
IND_COGEN_WOOD,GERMANY,14,2,2.890716151664953e-10
IND_COGEN_WOOD,GERMANY,14,3,2.658773857943785e-10
IND_COGEN_WOOD,GERMANY,14,4,2.73699661158965e-10
IND_COGEN_WOOD,GERMANY,14,5,4.046803552753237e-11
IND_COGEN_WOOD,GERMANY,14,6,1.636831717859866e-10
IND_COGEN_WOOD,GERMANY,14,7,3.255545216479628e-10
IND_COGEN_WOOD,GERMANY,14,8,3.995974907137919e-11
IND_COGEN_WOOD,GERMANY,14,9,3.08360863205626e-10
IND_COGEN_WOOD,GERMANY,14,10,3.778047802059476e-11
IND_COGEN_WOOD,GERMANY,14,11,3.360524531654199e-10
IND_COGEN_WOOD,GERMANY,14,12,2.457558739438514e-11
IND_COGEN_WOOD,GERMANY,15,1,3.651345129422351e-11
IND_COGEN_WOOD,GERMANY,15,2,2.891490759297486e-10
IND_COGEN_WOOD,GERMANY,15,3,2.659264735648779e-10
IND_COGEN_WOOD,GERMANY,15,4,2.765686499272333e-10
IND_COGEN_WOOD,GERMANY,15,5,4.047618888704879e-11
IND_COGEN_WOOD,GERMANY,15,6,1.636830485499984e-10
IND_COGEN_WOOD,GERMANY,15,7,3.278550759981831e-10
IND_COGEN_WOOD,GERMANY,15,8,3.997948277618136e-11
IND_COGEN_WOOD,GERMANY,15,9,3.1015728788185e-10
IND_COGEN_WOOD,GERMANY,15,10,3.778143692189804e-11
IND_COGEN_WOOD,GERMANY,15,11,3.361555144535506e-10
IND_COGEN_WOOD,GERMANY,15,12,8.263758902447639e-11
IND_COGEN_WOOD,GERMANY,16,1,3.651438944263063e-11
IND_COGEN_WOOD,GERMANY,16,2,2.892256362401749e-10
IND_COGEN_WOOD,GERMANY,16,3,2.659745608363918e-10
IND_COGEN_WOOD,GERMANY,16,4,2.794142176809211e-10
IND_COGEN_WOOD,GERMANY,16,5,4.048435970603183e-11
IND_COGEN_WOOD,GERMANY,16,6,1.636833269011053e-10
IND_COGEN_WOOD,GERMANY,16,7,3.301084376977887e-10
IND_COGEN_WOOD,GERMANY,16,8,7.527731165548741e-11
IND_COGEN_WOOD,GERMANY,16,9,3.102515105280834e-10
IND_COGEN_WOOD,GERMANY,16,10,3.778239771110541e-11
IND_COGEN_WOOD,GERMANY,16,11,3.362584641068682e-10
IND_COGEN_WOOD,GERMANY,16,12,8.47522751625613e-11
IND_COGEN_WOOD,GERMANY,17,1,3.651532997391349e-11
IND_COGEN_WOOD,GERMANY,17,2,2.893010589185962e-10
IND_COGEN_WOOD,GERMANY,17,3,2.660213584192195e-10
IND_COGEN_WOOD,GERMANY,17,4,2.822341909100335e-10
IND_COGEN_WOOD,GERMANY,17,5,7.462308649733824e-11
IND_COGEN_WOOD,GERMANY,17,6,1.636834834682767e-10
IND_COGEN_WOOD,GERMANY,17,7,3.32315202262002e-10
IND_COGEN_WOOD,GERMANY,17,8,7.746789194185452e-11
IND_COGEN_WOOD,GERMANY,17,9,3.103456704404363e-10
IND_COGEN_WOOD,GERMANY,17,10,3.778336098875e-11
IND_COGEN_WOOD,GERMANY,17,11,3.363612209404675e-10
IND_COGEN_WOOD,GERMANY,17,12,8.935929901084954e-11
IND_COGEN_WOOD,GERMANY,18,1,3.651627346399162e-11
IND_COGEN_WOOD,GERMANY,18,2,2.893748755279994e-10
IND_COGEN_WOOD,GERMANY,18,3,2.660665561214784e-10
IND_COGEN_WOOD,GERMANY,18,4,2.850265531553896e-10
IND_COGEN_WOOD,GERMANY,18,5,1.070139807670582e-10
IND_COGEN_WOOD,GERMANY,18,6,1.670893879433623e-10
IND_COGEN_WOOD,GERMANY,18,7,3.440974364932839e-10
IND_COGEN_WOOD,GERMANY,18,8,7.910666769923518e-11
IND_COGEN_WOOD,GERMANY,18,9,3.104398178368185e-10
IND_COGEN_WOOD,GERMANY,18,10,3.778432738868045e-11
IND_COGEN_WOOD,GERMANY,18,11,3.364640108212689e-10
IND_COGEN_WOOD,GERMANY,18,12,8.935930438507507e-11
IND_COGEN_WOOD,GERMANY,19,1,3.651722049101133e-11
IND_COGEN_WOOD,GERMANY,19,2,2.894464316773582e-10
IND_COGEN_WOOD,GERMANY,19,3,2.661094076623021e-10
IND_COGEN_WOOD,GERMANY,19,4,2.877894056800356e-10
IND_COGEN_WOOD,GERMANY,19,5,7.463976605444657e-11
IND_COGEN_WOOD,GERMANY,19,6,1.677393437457675e-10
IND_COGEN_WOOD,GERMANY,19,7,3.442001100060785e-10
IND_COGEN_WOOD,GERMANY,19,8,3.491801152902532e-10
IND_COGEN_WOOD,GERMANY,19,9,3.105338927772613e-10
IND_COGEN_WOOD,GERMANY,19,10,3.778529745770286e-11
IND_COGEN_WOOD,GERMANY,19,11,3.365667103422632e-10
IND_COGEN_WOOD,GERMANY,19,12,9.006342661567425e-11
IND_COGEN_WOOD,GERMANY,20,1,3.651817162057556e-11
IND_COGEN_WOOD,GERMANY,20,2,2.895146996711002e-10
IND_COGEN_WOOD,GERMANY,20,3,2.661488121602482e-10
IND_COGEN_WOOD,GERMANY,20,4,2.905210395884094e-10
IND_COGEN_WOOD,GERMANY,20,5,2.819002406559868e-11
IND_COGEN_WOOD,GERMANY,20,6,2.361634546758895e-10
IND_COGEN_WOOD,GERMANY,20,7,3.443025995404583e-10
IND_COGEN_WOOD,GERMANY,20,8,3.493137402289442e-10
IND_COGEN_WOOD,GERMANY,20,9,3.10627934283249e-10
IND_COGEN_WOOD,GERMANY,20,10,3.778627182905708e-11
IND_COGEN_WOOD,GERMANY,20,11,3.36669304109394e-10
IND_COGEN_WOOD,GERMANY,20,12,9.07839223245058e-11
IND_COGEN_WOOD,GERMANY,21,1,3.65191273960758e-11
IND_COGEN_WOOD,GERMANY,21,2,2.89577737661127e-10
IND_COGEN_WOOD,GERMANY,21,3,2.661827328318714e-10
IND_COGEN_WOOD,GERMANY,21,4,2.856160173147465e-10
IND_COGEN_WOOD,GERMANY,21,5,2.808083345537407e-11
IND_COGEN_WOOD,GERMANY,21,6,2.375789093702407e-10
IND_COGEN_WOOD,GERMANY,21,7,3.444052236850758e-10
IND_COGEN_WOOD,GERMANY,21,8,3.494471226237212e-10
IND_COGEN_WOOD,GERMANY,21,9,3.10721979937713e-10
IND_COGEN_WOOD,GERMANY,21,10,3.778725111179618e-11
IND_COGEN_WOOD,GERMANY,21,11,3.36771786613718e-10
IND_COGEN_WOOD,GERMANY,21,12,9.152061887055847e-11
IND_COGEN_WOOD,GERMANY,22,1,3.652008832992729e-11
IND_COGEN_WOOD,GERMANY,22,2,2.896302696083297e-10
IND_COGEN_WOOD,GERMANY,22,3,2.662061988620179e-10
IND_COGEN_WOOD,GERMANY,22,4,2.858120978540235e-10
IND_COGEN_WOOD,GERMANY,22,5,2.808153202781772e-11
IND_COGEN_WOOD,GERMANY,22,6,2.390031940482509e-10
IND_COGEN_WOOD,GERMANY,22,7,3.445076392363422e-10
IND_COGEN_WOOD,GERMANY,22,8,3.49580235547354e-10
IND_COGEN_WOOD,GERMANY,22,9,3.108159837536462e-10
IND_COGEN_WOOD,GERMANY,22,10,3.778823585784815e-11
IND_COGEN_WOOD,GERMANY,22,11,3.368741598958698e-10
IND_COGEN_WOOD,GERMANY,22,12,9.22740283515557e-11
IND_COGEN_WOOD,GERMANY,23,1,3.65210548999724e-11
IND_COGEN_WOOD,GERMANY,23,2,2.896522650906269e-10
IND_COGEN_WOOD,GERMANY,23,3,2.661994684547126e-10
IND_COGEN_WOOD,GERMANY,23,4,2.985143034424914e-10
IND_COGEN_WOOD,GERMANY,23,5,2.808229552888373e-11
IND_COGEN_WOOD,GERMANY,23,6,2.714548720344701e-10
IND_COGEN_WOOD,GERMANY,23,7,3.446099315049542e-10
IND_COGEN_WOOD,GERMANY,23,8,3.497130048807537e-10
IND_COGEN_WOOD,GERMANY,23,9,3.109099694134547e-10
IND_COGEN_WOOD,GERMANY,23,10,3.778922657204134e-11
IND_COGEN_WOOD,GERMANY,23,11,3.369764501985183e-10
IND_COGEN_WOOD,GERMANY,23,12,9.30446540034563e-11
IND_COGEN_WOOD,GERMANY,24,1,3.652202749255742e-11
IND_COGEN_WOOD,GERMANY,24,2,1.565223900109398e-10
IND_COGEN_WOOD,GERMANY,24,3,1.833915711971027e-10
IND_COGEN_WOOD,GERMANY,24,4,3.011073053562658e-10
IND_COGEN_WOOD,GERMANY,24,5,2.808309069706395e-11
IND_COGEN_WOOD,GERMANY,24,6,2.715310325872733e-10
IND_COGEN_WOOD,GERMANY,24,7,3.447121034725737e-10
IND_COGEN_WOOD,GERMANY,24,8,3.498454690430586e-10
IND_COGEN_WOOD,GERMANY,24,9,3.110038939338162e-10
IND_COGEN_WOOD,GERMANY,24,10,3.779022375691773e-11
IND_COGEN_WOOD,GERMANY,24,11,3.370786501280188e-10
IND_COGEN_WOOD,GERMANY,24,12,9.383305032332962e-11
IND_DIRECT_ELEC,GERMANY,1,1,24.36011214001647
IND_DIRECT_ELEC,GERMANY,1,2,7.109738436969016e-11
IND_DIRECT_ELEC,GERMANY,1,3,1.208888898189726e-10
IND_DIRECT_ELEC,GERMANY,1,4,3.490262850272356e-11
IND_DIRECT_ELEC,GERMANY,1,5,24.36011213988781
IND_DIRECT_ELEC,GERMANY,1,6,7.912559764292957e-11
IND_DIRECT_ELEC,GERMANY,1,7,3.214690434799091e-11
IND_DIRECT_ELEC,GERMANY,1,8,2.072974214665763e-11
IND_DIRECT_ELEC,GERMANY,1,9,5.311487313448969e-11
IND_DIRECT_ELEC,GERMANY,1,10,24.36011213999911
IND_DIRECT_ELEC,GERMANY,1,11,3.592920619504848e-11
IND_DIRECT_ELEC,GERMANY,1,12,24.36011214034543
IND_DIRECT_ELEC,GERMANY,2,1,24.36011214001758
IND_DIRECT_ELEC,GERMANY,2,2,7.111682289048169e-11
IND_DIRECT_ELEC,GERMANY,2,3,1.209213880204425e-10
IND_DIRECT_ELEC,GERMANY,2,4,3.491252487622629e-11
IND_DIRECT_ELEC,GERMANY,2,5,24.36011213978853
IND_DIRECT_ELEC,GERMANY,2,6,7.914621556909475e-11
IND_DIRECT_ELEC,GERMANY,2,7,3.215603559077926e-11
IND_DIRECT_ELEC,GERMANY,2,8,2.073520985230073e-11
IND_DIRECT_ELEC,GERMANY,2,9,5.312986104281791e-11
IND_DIRECT_ELEC,GERMANY,2,10,24.36011214000302
IND_DIRECT_ELEC,GERMANY,2,11,3.593939970536984e-11
IND_DIRECT_ELEC,GERMANY,2,12,24.3601121403453
IND_DIRECT_ELEC,GERMANY,3,1,24.36011214002667
IND_DIRECT_ELEC,GERMANY,3,2,7.113624767225324e-11
IND_DIRECT_ELEC,GERMANY,3,3,1.209538221530152e-10
IND_DIRECT_ELEC,GERMANY,3,4,3.492243729871374e-11
IND_DIRECT_ELEC,GERMANY,3,5,16.45840987098173
IND_DIRECT_ELEC,GERMANY,3,6,7.91667380010037e-11
IND_DIRECT_ELEC,GERMANY,3,7,3.216517398540757e-11
IND_DIRECT_ELEC,GERMANY,3,8,2.074067699848685e-11
IND_DIRECT_ELEC,GERMANY,3,9,5.314485922957331e-11
IND_DIRECT_ELEC,GERMANY,3,10,24.36011214000459
IND_DIRECT_ELEC,GERMANY,3,11,3.594960097074767e-11
IND_DIRECT_ELEC,GERMANY,3,12,24.36011214034239
IND_DIRECT_ELEC,GERMANY,4,1,24.36011214002197
IND_DIRECT_ELEC,GERMANY,4,2,7.115565544823694e-11
IND_DIRECT_ELEC,GERMANY,4,3,1.209861830737907e-10
IND_DIRECT_ELEC,GERMANY,4,4,3.493235719565152e-11
IND_DIRECT_ELEC,GERMANY,4,5,11.2349460924901
IND_DIRECT_ELEC,GERMANY,4,6,7.918711631059415e-11
IND_DIRECT_ELEC,GERMANY,4,7,3.217431965633015e-11
IND_DIRECT_ELEC,GERMANY,4,8,2.462571983133426e-11
IND_DIRECT_ELEC,GERMANY,4,9,5.315986792625396e-11
IND_DIRECT_ELEC,GERMANY,4,10,24.36011214000396
IND_DIRECT_ELEC,GERMANY,4,11,3.595981014757867e-11
IND_DIRECT_ELEC,GERMANY,4,12,24.36011214034566
IND_DIRECT_ELEC,GERMANY,5,1,24.360112140023
IND_DIRECT_ELEC,GERMANY,5,2,7.117504200280939e-11
IND_DIRECT_ELEC,GERMANY,5,3,1.210184594509107e-10
IND_DIRECT_ELEC,GERMANY,5,4,3.494228584414033e-11
IND_DIRECT_ELEC,GERMANY,5,5,5.37597471631254
IND_DIRECT_ELEC,GERMANY,5,6,7.920727299948658e-11
IND_DIRECT_ELEC,GERMANY,5,7,3.21834726586703e-11
IND_DIRECT_ELEC,GERMANY,5,8,2.075156128411175e-11
IND_DIRECT_ELEC,GERMANY,5,9,5.317488747309579e-11
IND_DIRECT_ELEC,GERMANY,5,10,24.36011214000452
IND_DIRECT_ELEC,GERMANY,5,11,3.597002743213955e-11
IND_DIRECT_ELEC,GERMANY,5,12,24.36011214034533
IND_DIRECT_ELEC,GERMANY,6,1,24.36011214002396
IND_DIRECT_ELEC,GERMANY,6,2,7.119440248434453e-11
IND_DIRECT_ELEC,GERMANY,6,3,1.210506374739398e-10
IND_DIRECT_ELEC,GERMANY,6,4,3.495222255317995e-11
IND_DIRECT_ELEC,GERMANY,6,5,4.435523594665308
IND_DIRECT_ELEC,GERMANY,6,6,7.922704435625652e-11
IND_DIRECT_ELEC,GERMANY,6,7,3.219263313625157e-11
IND_DIRECT_ELEC,GERMANY,6,8,2.075695212942108e-11
IND_DIRECT_ELEC,GERMANY,6,9,5.318991819207058e-11
IND_DIRECT_ELEC,GERMANY,6,10,24.36011214000503
IND_DIRECT_ELEC,GERMANY,6,11,3.598025294429872e-11
IND_DIRECT_ELEC,GERMANY,6,12,24.36011214034503
IND_DIRECT_ELEC,GERMANY,7,1,24.36011214002551
IND_DIRECT_ELEC,GERMANY,7,2,7.121373144091479e-11
IND_DIRECT_ELEC,GERMANY,7,3,1.210827011385874e-10
IND_DIRECT_ELEC,GERMANY,7,4,3.496216760086851e-11
IND_DIRECT_ELEC,GERMANY,7,5,12.84329290274787
IND_DIRECT_ELEC,GERMANY,7,6,7.924602296454807e-11
IND_DIRECT_ELEC,GERMANY,7,7,3.220180123267914e-11
IND_DIRECT_ELEC,GERMANY,7,8,2.352950920935048e-11
IND_DIRECT_ELEC,GERMANY,7,9,5.320496044354453e-11
IND_DIRECT_ELEC,GERMANY,7,10,24.36011214000498
IND_DIRECT_ELEC,GERMANY,7,11,3.599048683704488e-11
IND_DIRECT_ELEC,GERMANY,7,12,24.36011214034191
IND_DIRECT_ELEC,GERMANY,8,1,24.36011214002743
IND_DIRECT_ELEC,GERMANY,8,2,7.12330223228313e-11
IND_DIRECT_ELEC,GERMANY,8,3,1.211146316658817e-10
IND_DIRECT_ELEC,GERMANY,8,4,3.497212092943241e-11
IND_DIRECT_ELEC,GERMANY,8,5,11.49792270497681
IND_DIRECT_ELEC,GERMANY,8,6,1.934846452983818e-10
IND_DIRECT_ELEC,GERMANY,8,7,3.221097712297449e-11
IND_DIRECT_ELEC,GERMANY,8,8,2.058008000395745
IND_DIRECT_ELEC,GERMANY,8,9,5.322001445619669e-11
IND_DIRECT_ELEC,GERMANY,8,10,24.36011214000794
IND_DIRECT_ELEC,GERMANY,8,11,3.600072924621101e-11
IND_DIRECT_ELEC,GERMANY,8,12,24.3601121403448
IND_DIRECT_ELEC,GERMANY,9,1,24.36011214002147
IND_DIRECT_ELEC,GERMANY,9,2,7.125226725346187e-11
IND_DIRECT_ELEC,GERMANY,9,3,1.211464077916826e-10
IND_DIRECT_ELEC,GERMANY,9,4,3.498208310507015e-11
IND_DIRECT_ELEC,GERMANY,9,5,23.15011922736604
IND_DIRECT_ELEC,GERMANY,9,6,13.48131318235975
IND_DIRECT_ELEC,GERMANY,9,7,3.222016110305652e-11
IND_DIRECT_ELEC,GERMANY,9,8,7.98499748240966
IND_DIRECT_ELEC,GERMANY,9,9,5.323508093100638e-11
IND_DIRECT_ELEC,GERMANY,9,10,24.36011214000617
IND_DIRECT_ELEC,GERMANY,9,11,3.601098039701855e-11
IND_DIRECT_ELEC,GERMANY,9,12,24.36011214034523
IND_DIRECT_ELEC,GERMANY,10,1,24.36011214002339
IND_DIRECT_ELEC,GERMANY,10,2,7.127145664878093e-11
IND_DIRECT_ELEC,GERMANY,10,3,1.211780006615877e-10
IND_DIRECT_ELEC,GERMANY,10,4,3.499209147423531e-11
IND_DIRECT_ELEC,GERMANY,10,5,23.34526249796361
IND_DIRECT_ELEC,GERMANY,10,6,24.36011213361578
IND_DIRECT_ELEC,GERMANY,10,7,3.222935477004226e-11
IND_DIRECT_ELEC,GERMANY,10,8,19.01258789170323
IND_DIRECT_ELEC,GERMANY,10,9,5.325016032870657e-11
IND_DIRECT_ELEC,GERMANY,10,10,24.36011214000624
IND_DIRECT_ELEC,GERMANY,10,11,3.602124040087549e-11
IND_DIRECT_ELEC,GERMANY,10,12,24.36011214034027
IND_DIRECT_ELEC,GERMANY,11,1,24.36011214002353
IND_DIRECT_ELEC,GERMANY,11,2,7.129057852326565e-11
IND_DIRECT_ELEC,GERMANY,11,3,1.212093760156025e-10
IND_DIRECT_ELEC,GERMANY,11,4,5.193575876820509e-11
IND_DIRECT_ELEC,GERMANY,11,5,24.36011214016602
IND_DIRECT_ELEC,GERMANY,11,6,24.36011212683245
IND_DIRECT_ELEC,GERMANY,11,7,3.223855377706119e-11
IND_DIRECT_ELEC,GERMANY,11,8,18.17093550059316
IND_DIRECT_ELEC,GERMANY,11,9,5.326525428675754e-11
IND_DIRECT_ELEC,GERMANY,11,10,24.36011214000715
IND_DIRECT_ELEC,GERMANY,11,11,3.603150948560392e-11
IND_DIRECT_ELEC,GERMANY,11,12,24.36011214034241
IND_DIRECT_ELEC,GERMANY,12,1,24.36011214002297
IND_DIRECT_ELEC,GERMANY,12,2,7.130961836322484e-11
IND_DIRECT_ELEC,GERMANY,12,3,1.212404941404151e-10
IND_DIRECT_ELEC,GERMANY,12,4,5.811884527143386e-11
IND_DIRECT_ELEC,GERMANY,12,5,24.36011214038077
IND_DIRECT_ELEC,GERMANY,12,6,17.44800723914228
IND_DIRECT_ELEC,GERMANY,12,7,3.828838055283096e-11
IND_DIRECT_ELEC,GERMANY,12,8,24.36011213953839
IND_DIRECT_ELEC,GERMANY,12,9,5.32803861136465e-11
IND_DIRECT_ELEC,GERMANY,12,10,24.36011214000716
IND_DIRECT_ELEC,GERMANY,12,11,3.604178794484632e-11
IND_DIRECT_ELEC,GERMANY,12,12,24.36011214034248
IND_DIRECT_ELEC,GERMANY,13,1,24.36011214002413
IND_DIRECT_ELEC,GERMANY,13,2,7.132855717450054e-11
IND_DIRECT_ELEC,GERMANY,13,3,1.212713037016601e-10
IND_DIRECT_ELEC,GERMANY,13,4,5.70322651612839e-11
IND_DIRECT_ELEC,GERMANY,13,5,24.36011214037955
IND_DIRECT_ELEC,GERMANY,13,6,18.51916061989042
IND_DIRECT_ELEC,GERMANY,13,7,3.76856455389322e-11
IND_DIRECT_ELEC,GERMANY,13,8,24.36011214041024
IND_DIRECT_ELEC,GERMANY,13,9,5.49308624253362e-11
IND_DIRECT_ELEC,GERMANY,13,10,24.36011214000817
IND_DIRECT_ELEC,GERMANY,13,11,3.605207610601403e-11
IND_DIRECT_ELEC,GERMANY,13,12,24.36011214034437
IND_DIRECT_ELEC,GERMANY,14,1,24.36011214002183
IND_DIRECT_ELEC,GERMANY,14,2,7.134737096348161e-11
IND_DIRECT_ELEC,GERMANY,14,3,1.213017387534019e-10
IND_DIRECT_ELEC,GERMANY,14,4,5.59767309644423e-11
IND_DIRECT_ELEC,GERMANY,14,5,24.36011214036686
IND_DIRECT_ELEC,GERMANY,14,6,19.84770372657612
IND_DIRECT_ELEC,GERMANY,14,7,3.709672087843404e-11
IND_DIRECT_ELEC,GERMANY,14,8,24.36011214042545
IND_DIRECT_ELEC,GERMANY,14,9,5.411979539214423e-11
IND_DIRECT_ELEC,GERMANY,14,10,24.36011214000349
IND_DIRECT_ELEC,GERMANY,14,11,3.606237374836562e-11
IND_DIRECT_ELEC,GERMANY,14,12,24.36011214034594
IND_DIRECT_ELEC,GERMANY,15,1,24.36011214002152
IND_DIRECT_ELEC,GERMANY,15,2,7.136602708962109e-11
IND_DIRECT_ELEC,GERMANY,15,3,1.213317094485927e-10
IND_DIRECT_ELEC,GERMANY,15,4,5.495105899644408e-11
IND_DIRECT_ELEC,GERMANY,15,5,24.36011214037806
IND_DIRECT_ELEC,GERMANY,15,6,20.99802961704338
IND_DIRECT_ELEC,GERMANY,15,7,3.652114417769502e-11
IND_DIRECT_ELEC,GERMANY,15,8,24.36011214042456
IND_DIRECT_ELEC,GERMANY,15,9,5.332576106572874e-11
IND_DIRECT_ELEC,GERMANY,15,10,24.36011214000451
IND_DIRECT_ELEC,GERMANY,15,11,3.60726803710267e-11
IND_DIRECT_ELEC,GERMANY,15,12,23.25726677368555
IND_DIRECT_ELEC,GERMANY,16,1,24.36011214002276
IND_DIRECT_ELEC,GERMANY,16,2,7.13844821238126e-11
IND_DIRECT_ELEC,GERMANY,16,3,1.213610991221025e-10
IND_DIRECT_ELEC,GERMANY,16,4,5.395404010445596e-11
IND_DIRECT_ELEC,GERMANY,16,5,24.36011214034424
IND_DIRECT_ELEC,GERMANY,16,6,12.50467091463466
IND_DIRECT_ELEC,GERMANY,16,7,3.595849179197228e-11
IND_DIRECT_ELEC,GERMANY,16,8,24.30281801390211
IND_DIRECT_ELEC,GERMANY,16,9,5.334091773302355e-11
IND_DIRECT_ELEC,GERMANY,16,10,24.36011214000667
IND_DIRECT_ELEC,GERMANY,16,11,3.60829971541954e-11
IND_DIRECT_ELEC,GERMANY,16,12,23.25443023294433
IND_DIRECT_ELEC,GERMANY,17,1,24.3601121400219
IND_DIRECT_ELEC,GERMANY,17,2,7.140267345139548e-11
IND_DIRECT_ELEC,GERMANY,17,3,1.213897594974653e-10
IND_DIRECT_ELEC,GERMANY,17,4,5.298453094500926e-11
IND_DIRECT_ELEC,GERMANY,17,5,20.55490302988062
IND_DIRECT_ELEC,GERMANY,17,6,4.296091494823671
IND_DIRECT_ELEC,GERMANY,17,7,3.540835952192778e-11
IND_DIRECT_ELEC,GERMANY,17,8,13.00046709037516
IND_DIRECT_ELEC,GERMANY,17,9,5.335609438303657e-11
IND_DIRECT_ELEC,GERMANY,17,10,24.36011214000749
IND_DIRECT_ELEC,GERMANY,17,11,3.609332425792785e-11
IND_DIRECT_ELEC,GERMANY,17,12,8.082778539181795
IND_DIRECT_ELEC,GERMANY,18,1,24.36011214003049
IND_DIRECT_ELEC,GERMANY,18,2,7.142050840983724e-11
IND_DIRECT_ELEC,GERMANY,18,3,1.214173875438004e-10
IND_DIRECT_ELEC,GERMANY,18,4,5.204143835994772e-11
IND_DIRECT_ELEC,GERMANY,18,5,12.34598969415281
IND_DIRECT_ELEC,GERMANY,18,6,2.123570575259145e-09
IND_DIRECT_ELEC,GERMANY,18,7,3.230319365116108e-11
IND_DIRECT_ELEC,GERMANY,18,8,1.219519034205899e-09
IND_DIRECT_ELEC,GERMANY,18,9,5.337128735970892e-11
IND_DIRECT_ELEC,GERMANY,18,10,24.36011214000965
IND_DIRECT_ELEC,GERMANY,18,11,3.610366189980234e-11
IND_DIRECT_ELEC,GERMANY,18,12,7.024185852124923
IND_DIRECT_ELEC,GERMANY,19,1,24.36011214002853
IND_DIRECT_ELEC,GERMANY,19,2,7.14378397934739e-11
IND_DIRECT_ELEC,GERMANY,19,3,1.214436702400953e-10
IND_DIRECT_ELEC,GERMANY,19,4,5.112375204182967e-11
IND_DIRECT_ELEC,GERMANY,19,5,23.29693719510568
IND_DIRECT_ELEC,GERMANY,19,6,1.821537816443851e-09
IND_DIRECT_ELEC,GERMANY,19,7,3.231246378334469e-11
IND_DIRECT_ELEC,GERMANY,19,8,2.043347264295709e-11
IND_DIRECT_ELEC,GERMANY,19,9,5.338649667581225e-11
IND_DIRECT_ELEC,GERMANY,19,10,24.36011214000553
IND_DIRECT_ELEC,GERMANY,19,11,3.611401008387205e-11
IND_DIRECT_ELEC,GERMANY,19,12,4.304945239783325e-09
IND_DIRECT_ELEC,GERMANY,20,1,24.36011214001845
IND_DIRECT_ELEC,GERMANY,20,2,7.145441321137838e-11
IND_DIRECT_ELEC,GERMANY,20,3,1.214679414517809e-10
IND_DIRECT_ELEC,GERMANY,20,4,5.023049007987385e-11
IND_DIRECT_ELEC,GERMANY,20,5,24.36011214009423
IND_DIRECT_ELEC,GERMANY,20,6,1.14185203735994e-10
IND_DIRECT_ELEC,GERMANY,20,7,3.232174365663549e-11
IND_DIRECT_ELEC,GERMANY,20,8,2.043870608963293e-11
IND_DIRECT_ELEC,GERMANY,20,9,5.340172251577476e-11
IND_DIRECT_ELEC,GERMANY,20,10,24.36011214001116
IND_DIRECT_ELEC,GERMANY,20,11,3.612436896856854e-11
IND_DIRECT_ELEC,GERMANY,20,12,2.143549859496244e-09
