j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,14,3,1.878305200925382e-07
TS_DEC_HP_ELEC,GERMANY,14,4,2.788933105771959e-07
TS_DEC_HP_ELEC,GERMANY,14,5,130.5444275877596
TS_DEC_HP_ELEC,GERMANY,14,6,164.4085707081322
TS_DEC_HP_ELEC,GERMANY,14,7,104.0913452240602
TS_DEC_HP_ELEC,GERMANY,14,8,160.8376113185334
TS_DEC_HP_ELEC,GERMANY,14,9,159.7153582071898
TS_DEC_HP_ELEC,GERMANY,14,10,135.2043605601033
TS_DEC_HP_ELEC,GERMANY,14,11,84.5220420019503
TS_DEC_HP_ELEC,GERMANY,14,12,176.0252797422146
TS_DEC_HP_ELEC,GERMANY,15,1,132.9281148083047
TS_DEC_HP_ELEC,GERMANY,15,2,140.7855586124679
TS_DEC_HP_ELEC,GERMANY,15,3,5.486739897977593e-09
TS_DEC_HP_ELEC,GERMANY,15,4,2.788390506136895e-07
TS_DEC_HP_ELEC,GERMANY,15,5,134.9704629434018
TS_DEC_HP_ELEC,GERMANY,15,6,191.0049026346758
TS_DEC_HP_ELEC,GERMANY,15,7,161.8411636116336
TS_DEC_HP_ELEC,GERMANY,15,8,203.6658355726984
TS_DEC_HP_ELEC,GERMANY,15,9,217.0150125213073
TS_DEC_HP_ELEC,GERMANY,15,10,135.6052600470942
TS_DEC_HP_ELEC,GERMANY,15,11,104.0999130216657
TS_DEC_HP_ELEC,GERMANY,15,12,180.8576498782291
TS_DEC_HP_ELEC,GERMANY,16,1,132.2508937704372
TS_DEC_HP_ELEC,GERMANY,16,2,137.42091647773
TS_DEC_HP_ELEC,GERMANY,16,3,6.063222186400113e-09
TS_DEC_HP_ELEC,GERMANY,16,4,2.787869262315542e-07
TS_DEC_HP_ELEC,GERMANY,16,5,137.7209857743719
TS_DEC_HP_ELEC,GERMANY,16,6,216.2640587151227
TS_DEC_HP_ELEC,GERMANY,16,7,219.1148061723157
TS_DEC_HP_ELEC,GERMANY,16,8,244.9588875604944
TS_DEC_HP_ELEC,GERMANY,16,9,261.2754077023206
TS_DEC_HP_ELEC,GERMANY,16,10,135.7274963609238
TS_DEC_HP_ELEC,GERMANY,16,11,121.8574794230534
TS_DEC_HP_ELEC,GERMANY,16,12,180.9445319565417
TS_DEC_HP_ELEC,GERMANY,17,1,130.2482229859117
TS_DEC_HP_ELEC,GERMANY,17,2,127.3485377933146
TS_DEC_HP_ELEC,GERMANY,17,3,18.12549074627243
TS_DEC_HP_ELEC,GERMANY,17,4,2.787375811186314e-07
TS_DEC_HP_ELEC,GERMANY,17,5,134.2838214211998
TS_DEC_HP_ELEC,GERMANY,17,6,239.7361787473766
TS_DEC_HP_ELEC,GERMANY,17,7,259.6769682656332
TS_DEC_HP_ELEC,GERMANY,17,8,263.4618520432426
TS_DEC_HP_ELEC,GERMANY,17,9,263.4618520451838
TS_DEC_HP_ELEC,GERMANY,17,10,135.5457146766724
TS_DEC_HP_ELEC,GERMANY,17,11,108.6451765801447
TS_DEC_HP_ELEC,GERMANY,17,12,170.9105730035491
TS_DEC_HP_ELEC,GERMANY,18,1,127.0494534506245
TS_DEC_HP_ELEC,GERMANY,18,2,119.9756715513187
TS_DEC_HP_ELEC,GERMANY,18,3,7.205454904734949
TS_DEC_HP_ELEC,GERMANY,18,4,2.78672454499778e-07
TS_DEC_HP_ELEC,GERMANY,18,5,125.6923418985463
TS_DEC_HP_ELEC,GERMANY,18,6,253.0174533327886
TS_DEC_HP_ELEC,GERMANY,18,7,252.8862368490923
TS_DEC_HP_ELEC,GERMANY,18,8,263.4618520415906
TS_DEC_HP_ELEC,GERMANY,18,9,246.5258050397564
TS_DEC_HP_ELEC,GERMANY,18,10,134.9912199241394
TS_DEC_HP_ELEC,GERMANY,18,11,96.35140936537458
TS_DEC_HP_ELEC,GERMANY,18,12,168.3910927094052
TS_DEC_HP_ELEC,GERMANY,19,1,123.3227430354153
TS_DEC_HP_ELEC,GERMANY,19,2,111.8078974747591
TS_DEC_HP_ELEC,GERMANY,19,3,23.46778270933167
TS_DEC_HP_ELEC,GERMANY,19,4,2.786180345064115e-07
TS_DEC_HP_ELEC,GERMANY,19,5,125.8999214848171
TS_DEC_HP_ELEC,GERMANY,19,6,263.4618520232725
TS_DEC_HP_ELEC,GERMANY,19,7,236.0286913647226
TS_DEC_HP_ELEC,GERMANY,19,8,244.9917828413621
TS_DEC_HP_ELEC,GERMANY,19,9,229.729335472842
TS_DEC_HP_ELEC,GERMANY,19,10,134.8044700343187
TS_DEC_HP_ELEC,GERMANY,19,11,96.3495888900881
TS_DEC_HP_ELEC,GERMANY,19,12,165.5215271975809
TS_DEC_HP_ELEC,GERMANY,20,1,120.4729589918704
TS_DEC_HP_ELEC,GERMANY,20,2,105.1062834140511
TS_DEC_HP_ELEC,GERMANY,20,3,40.49531871988793
TS_DEC_HP_ELEC,GERMANY,20,4,2.78567779388907e-07
TS_DEC_HP_ELEC,GERMANY,20,5,130.7713282952369
TS_DEC_HP_ELEC,GERMANY,20,6,263.4618520291862
TS_DEC_HP_ELEC,GERMANY,20,7,219.3109064464471
TS_DEC_HP_ELEC,GERMANY,20,8,226.8189093477435
TS_DEC_HP_ELEC,GERMANY,20,9,213.0712932263861
TS_DEC_HP_ELEC,GERMANY,20,10,135.8685918023575
TS_DEC_HP_ELEC,GERMANY,20,11,111.1443504858469
TS_DEC_HP_ELEC,GERMANY,20,12,160.1171066618065
TS_DEC_HP_ELEC,GERMANY,21,1,121.4312095998827
TS_DEC_HP_ELEC,GERMANY,21,2,104.5446915630064
TS_DEC_HP_ELEC,GERMANY,21,3,61.29397365552406
TS_DEC_HP_ELEC,GERMANY,21,4,30.38599222870033
TS_DEC_HP_ELEC,GERMANY,21,5,136.9123604396499
TS_DEC_HP_ELEC,GERMANY,21,6,247.5502937369203
TS_DEC_HP_ELEC,GERMANY,21,7,202.732267512822
TS_DEC_HP_ELEC,GERMANY,21,8,209.031494567711
TS_DEC_HP_ELEC,GERMANY,21,9,196.5505864816015
TS_DEC_HP_ELEC,GERMANY,21,10,138.8389375213758
TS_DEC_HP_ELEC,GERMANY,21,11,129.6899373848829
TS_DEC_HP_ELEC,GERMANY,21,12,158.523136529439
TS_DEC_HP_ELEC,GERMANY,22,1,128.4459389102171
TS_DEC_HP_ELEC,GERMANY,22,2,113.8805970759964
TS_DEC_HP_ELEC,GERMANY,22,3,88.28057657711892
TS_DEC_HP_ELEC,GERMANY,22,4,71.98480261331295
TS_DEC_HP_ELEC,GERMANY,22,5,143.6150333517525
TS_DEC_HP_ELEC,GERMANY,22,6,220.3993881324081
TS_DEC_HP_ELEC,GERMANY,22,7,186.2917012884972
TS_DEC_HP_ELEC,GERMANY,22,8,191.6377867483226
TS_DEC_HP_ELEC,GERMANY,22,9,180.1660591946945
TS_DEC_HP_ELEC,GERMANY,22,10,143.9301918725841
TS_DEC_HP_ELEC,GERMANY,22,11,149.500045786211
TS_DEC_HP_ELEC,GERMANY,22,12,156.5902293755308
TS_DEC_HP_ELEC,GERMANY,23,1,141.5558746974516
TS_DEC_HP_ELEC,GERMANY,23,2,133.5113428638503
TS_DEC_HP_ELEC,GERMANY,23,3,121.7119636186975
TS_DEC_HP_ELEC,GERMANY,23,4,115.2139203700574
TS_DEC_HP_ELEC,GERMANY,23,5,150.3686376245616
TS_DEC_HP_ELEC,GERMANY,23,6,189.1123513540625
TS_DEC_HP_ELEC,GERMANY,23,7,169.98724008155
TS_DEC_HP_ELEC,GERMANY,23,8,174.4940798843525
TS_DEC_HP_ELEC,GERMANY,23,9,163.9165648372984
TS_DEC_HP_ELEC,GERMANY,23,10,150.4579377644823
TS_DEC_HP_ELEC,GERMANY,23,11,148.644505086755
TS_DEC_HP_ELEC,GERMANY,23,12,161.6623375583543
TS_DEC_HP_ELEC,GERMANY,24,1,157.4576324079424
TS_DEC_HP_ELEC,GERMANY,24,2,157.457632407939
TS_DEC_HP_ELEC,GERMANY,24,3,157.4576324079921
TS_DEC_HP_ELEC,GERMANY,24,4,157.4576324079706
TS_DEC_HP_ELEC,GERMANY,24,5,157.4576324080744
TS_DEC_HP_ELEC,GERMANY,24,6,157.4576324080551
TS_DEC_HP_ELEC,GERMANY,24,7,157.4576324079612
TS_DEC_HP_ELEC,GERMANY,24,8,157.457632408003
TS_DEC_HP_ELEC,GERMANY,24,9,157.4576324080725
TS_DEC_HP_ELEC,GERMANY,24,10,157.4576324079771
TS_DEC_HP_ELEC,GERMANY,24,11,157.4576324079788
TS_DEC_HP_ELEC,GERMANY,24,12,157.4576324079421
TS_DEC_THHP_GAS,GERMANY,1,1,2.652263805618691e-09
TS_DEC_THHP_GAS,GERMANY,1,2,2.652262806871238e-09
TS_DEC_THHP_GAS,GERMANY,1,3,2.652298000629675e-09
TS_DEC_THHP_GAS,GERMANY,1,4,2.652272620481621e-09
TS_DEC_THHP_GAS,GERMANY,1,5,2.652290278039977e-09
TS_DEC_THHP_GAS,GERMANY,1,6,2.652290846466794e-09
TS_DEC_THHP_GAS,GERMANY,1,7,2.652291094578309e-09
TS_DEC_THHP_GAS,GERMANY,1,8,2.652285873288975e-09
TS_DEC_THHP_GAS,GERMANY,1,9,2.652299261444781e-09
TS_DEC_THHP_GAS,GERMANY,1,10,2.652283955738572e-09
TS_DEC_THHP_GAS,GERMANY,1,11,2.652263642538379e-09
TS_DEC_THHP_GAS,GERMANY,1,12,2.652258583958886e-09
TS_DEC_THHP_GAS,GERMANY,2,1,2.630375457336648e-09
TS_DEC_THHP_GAS,GERMANY,2,2,2.63037330920196e-09
TS_DEC_THHP_GAS,GERMANY,2,3,2.630443625891263e-09
TS_DEC_THHP_GAS,GERMANY,2,4,2.630391505303493e-09
TS_DEC_THHP_GAS,GERMANY,2,5,2.630428488373398e-09
TS_DEC_THHP_GAS,GERMANY,2,6,2.630427818358531e-09
TS_DEC_THHP_GAS,GERMANY,2,7,2.630430266620762e-09
TS_DEC_THHP_GAS,GERMANY,2,8,2.630419761450276e-09
TS_DEC_THHP_GAS,GERMANY,2,9,2.630446533539007e-09
TS_DEC_THHP_GAS,GERMANY,2,10,2.630414748862183e-09
TS_DEC_THHP_GAS,GERMANY,2,11,2.630374755425432e-09
TS_DEC_THHP_GAS,GERMANY,2,12,2.630365090204686e-09
TS_DEC_THHP_GAS,GERMANY,3,1,2.608664147737812e-09
TS_DEC_THHP_GAS,GERMANY,3,2,2.608659719503403e-09
TS_DEC_THHP_GAS,GERMANY,3,3,2.60876646246979e-09
TS_DEC_THHP_GAS,GERMANY,3,4,2.608684207476894e-09
TS_DEC_THHP_GAS,GERMANY,3,5,2.608746336718359e-09
TS_DEC_THHP_GAS,GERMANY,3,6,2.608738496589393e-09
TS_DEC_THHP_GAS,GERMANY,3,7,2.608749569742057e-09
TS_DEC_THHP_GAS,GERMANY,3,8,2.608733475815522e-09
TS_DEC_THHP_GAS,GERMANY,3,9,2.608773871817916e-09
TS_DEC_THHP_GAS,GERMANY,3,10,2.608721459033797e-09
TS_DEC_THHP_GAS,GERMANY,3,11,2.608662627802462e-09
TS_DEC_THHP_GAS,GERMANY,3,12,2.608648927413953e-09
TS_DEC_THHP_GAS,GERMANY,4,1,2.587120783739106e-09
TS_DEC_THHP_GAS,GERMANY,4,2,2.587110338541676e-09
TS_DEC_THHP_GAS,GERMANY,4,3,2.587258461399683e-09
TS_DEC_THHP_GAS,GERMANY,4,4,2.58714437163887e-09
TS_DEC_THHP_GAS,GERMANY,4,5,2.587241960898497e-09
TS_DEC_THHP_GAS,GERMANY,4,6,2.587216555788329e-09
TS_DEC_THHP_GAS,GERMANY,4,7,2.587247518104105e-09
TS_DEC_THHP_GAS,GERMANY,4,8,2.587225268411947e-09
TS_DEC_THHP_GAS,GERMANY,4,9,2.587279792473068e-09
TS_DEC_THHP_GAS,GERMANY,4,10,2.587199382630063e-09
TS_DEC_THHP_GAS,GERMANY,4,11,2.587119459833968e-09
TS_DEC_THHP_GAS,GERMANY,4,12,2.587101577724583e-09
TS_DEC_THHP_GAS,GERMANY,5,1,2.565735660693682e-09
TS_DEC_THHP_GAS,GERMANY,5,2,2.5657126417883e-09
TS_DEC_THHP_GAS,GERMANY,5,3,2.56591104756804e-09
TS_DEC_THHP_GAS,GERMANY,5,4,2.565779127105596e-09
TS_DEC_THHP_GAS,GERMANY,5,5,2.565914556289951e-09
TS_DEC_THHP_GAS,GERMANY,5,6,2.565869075610925e-09
TS_DEC_THHP_GAS,GERMANY,5,7,2.565922642385796e-09
TS_DEC_THHP_GAS,GERMANY,5,8,2.565894131989158e-09
TS_DEC_THHP_GAS,GERMANY,5,9,2.565962824105637e-09
TS_DEC_THHP_GAS,GERMANY,5,10,2.565852733220244e-09
TS_DEC_THHP_GAS,GERMANY,5,11,2.565738656703427e-09
TS_DEC_THHP_GAS,GERMANY,5,12,2.565713958845865e-09
TS_DEC_THHP_GAS,GERMANY,6,1,2.544521856482298e-09
TS_DEC_THHP_GAS,GERMANY,6,2,2.544484688240933e-09
TS_DEC_THHP_GAS,GERMANY,6,3,2.544735309796205e-09
TS_DEC_THHP_GAS,GERMANY,6,4,2.544592073614842e-09
TS_DEC_THHP_GAS,GERMANY,6,5,2.544763055577578e-09
TS_DEC_THHP_GAS,GERMANY,6,6,2.544699627050888e-09
TS_DEC_THHP_GAS,GERMANY,6,7,2.544773484242407e-09
TS_DEC_THHP_GAS,GERMANY,6,8,2.544738879882e-09
TS_DEC_THHP_GAS,GERMANY,6,9,2.544821507377381e-09
TS_DEC_THHP_GAS,GERMANY,6,10,2.544683395553655e-09
TS_DEC_THHP_GAS,GERMANY,6,11,2.544529962395274e-09
TS_DEC_THHP_GAS,GERMANY,6,12,2.544498048263917e-09
TS_DEC_THHP_GAS,GERMANY,7,1,2.523486475063926e-09
TS_DEC_THHP_GAS,GERMANY,7,2,2.523436512218633e-09
TS_DEC_THHP_GAS,GERMANY,7,3,2.523737182808188e-09
TS_DEC_THHP_GAS,GERMANY,7,4,2.523581420299673e-09
TS_DEC_THHP_GAS,GERMANY,7,5,2.523785984258443e-09
TS_DEC_THHP_GAS,GERMANY,7,6,2.523706422441267e-09
TS_DEC_THHP_GAS,GERMANY,7,7,2.523798595668573e-09
TS_DEC_THHP_GAS,GERMANY,7,8,2.523758045377222e-09
TS_DEC_THHP_GAS,GERMANY,7,9,2.523854394885863e-09
TS_DEC_THHP_GAS,GERMANY,7,10,2.523689695351621e-09
TS_DEC_THHP_GAS,GERMANY,7,11,2.523499539895398e-09
TS_DEC_THHP_GAS,GERMANY,7,12,2.52346030239643e-09
TS_DEC_THHP_GAS,GERMANY,8,1,2.50262750095702e-09
TS_DEC_THHP_GAS,GERMANY,8,2,2.502565900231609e-09
TS_DEC_THHP_GAS,GERMANY,8,3,2.502914732491923e-09
TS_DEC_THHP_GAS,GERMANY,8,4,2.503552929364335e-09
TS_DEC_THHP_GAS,GERMANY,8,5,2.549803937563464e-09
TS_DEC_THHP_GAS,GERMANY,8,6,2.503553695824914e-09
TS_DEC_THHP_GAS,GERMANY,8,7,2.513423381935854e-09
TS_DEC_THHP_GAS,GERMANY,8,8,2.529692597755496e-09
TS_DEC_THHP_GAS,GERMANY,8,9,2.536055078240014e-09
TS_DEC_THHP_GAS,GERMANY,8,10,2.502870217769005e-09
TS_DEC_THHP_GAS,GERMANY,8,11,2.502645166242592e-09
TS_DEC_THHP_GAS,GERMANY,8,12,2.502598749135874e-09
TS_DEC_THHP_GAS,GERMANY,9,1,2.48194356349387e-09
TS_DEC_THHP_GAS,GERMANY,9,2,2.48187150050538e-09
TS_DEC_THHP_GAS,GERMANY,9,3,2.482266582819304e-09
TS_DEC_THHP_GAS,GERMANY,9,4,2.542188078463009e-09
TS_DEC_THHP_GAS,GERMANY,9,5,2.587724097944724e-09
TS_DEC_THHP_GAS,GERMANY,9,6,2.534149311312851e-09
TS_DEC_THHP_GAS,GERMANY,9,7,2.545660864968829e-09
TS_DEC_THHP_GAS,GERMANY,9,8,2.568284153897229e-09
TS_DEC_THHP_GAS,GERMANY,9,9,2.575914878658367e-09
TS_DEC_THHP_GAS,GERMANY,9,10,2.495868159125537e-09
TS_DEC_THHP_GAS,GERMANY,9,11,2.481965195297992e-09
TS_DEC_THHP_GAS,GERMANY,9,12,2.481912013315153e-09
TS_DEC_THHP_GAS,GERMANY,10,1,2.461433170579618e-09
TS_DEC_THHP_GAS,GERMANY,10,2,2.485719729306961e-09
TS_DEC_THHP_GAS,GERMANY,10,3,2.531502443616307e-09
TS_DEC_THHP_GAS,GERMANY,10,4,2.587404172226976e-09
TS_DEC_THHP_GAS,GERMANY,10,5,2.624953095478957e-09
TS_DEC_THHP_GAS,GERMANY,10,6,2.582741519212354e-09
TS_DEC_THHP_GAS,GERMANY,10,7,2.591844480109383e-09
TS_DEC_THHP_GAS,GERMANY,10,8,2.60883280259738e-09
TS_DEC_THHP_GAS,GERMANY,10,9,2.615108729737196e-09
TS_DEC_THHP_GAS,GERMANY,10,10,2.541850124149787e-09
TS_DEC_THHP_GAS,GERMANY,10,11,2.478897976535896e-09
TS_DEC_THHP_GAS,GERMANY,10,12,2.479716827931383e-09
TS_DEC_THHP_GAS,GERMANY,11,1,2.47329453919966e-09
TS_DEC_THHP_GAS,GERMANY,11,2,2.54447933056823e-09
TS_DEC_THHP_GAS,GERMANY,11,3,2.582897345363855e-09
TS_DEC_THHP_GAS,GERMANY,11,4,2.632144839013834e-09
TS_DEC_THHP_GAS,GERMANY,11,5,2.660613331827432e-09
TS_DEC_THHP_GAS,GERMANY,11,6,2.631802130729149e-09
TS_DEC_THHP_GAS,GERMANY,11,7,2.63871189810984e-09
TS_DEC_THHP_GAS,GERMANY,11,8,2.648350731030975e-09
TS_DEC_THHP_GAS,GERMANY,11,9,2.652673584316992e-09
TS_DEC_THHP_GAS,GERMANY,11,10,2.602040344231885e-09
TS_DEC_THHP_GAS,GERMANY,11,11,2.549308910939423e-09
TS_DEC_THHP_GAS,GERMANY,11,12,2.588949638845296e-09
TS_DEC_THHP_GAS,GERMANY,12,1,2.548495151575354e-09
TS_DEC_THHP_GAS,GERMANY,12,2,2.611245992569577e-09
TS_DEC_THHP_GAS,GERMANY,12,3,2.632224019641938e-09
TS_DEC_THHP_GAS,GERMANY,12,4,2.6746805591302e-09
TS_DEC_THHP_GAS,GERMANY,12,5,2.694512820556698e-09
TS_DEC_THHP_GAS,GERMANY,12,6,2.67712444052756e-09
TS_DEC_THHP_GAS,GERMANY,12,7,2.68425580222612e-09
TS_DEC_THHP_GAS,GERMANY,12,8,2.686211987912102e-09
TS_DEC_THHP_GAS,GERMANY,12,9,2.688394430152213e-09
TS_DEC_THHP_GAS,GERMANY,12,10,2.661361459048883e-09
TS_DEC_THHP_GAS,GERMANY,12,11,2.643367275744813e-09
TS_DEC_THHP_GAS,GERMANY,12,12,2.722132069899454e-09
TS_DEC_THHP_GAS,GERMANY,13,1,2.689010390735705e-09
TS_DEC_THHP_GAS,GERMANY,13,2,2.676197220721159e-09
TS_DEC_THHP_GAS,GERMANY,13,3,2.678995319895415e-09
TS_DEC_THHP_GAS,GERMANY,13,4,2.714863037417059e-09
TS_DEC_THHP_GAS,GERMANY,13,5,2.726657069592937e-09
TS_DEC_THHP_GAS,GERMANY,13,6,2.719635184092089e-09
TS_DEC_THHP_GAS,GERMANY,13,7,2.727317748229446e-09
TS_DEC_THHP_GAS,GERMANY,13,8,2.722099031683801e-09
TS_DEC_THHP_GAS,GERMANY,13,9,2.722204392163193e-09
TS_DEC_THHP_GAS,GERMANY,13,10,2.71924313813823e-09
TS_DEC_THHP_GAS,GERMANY,13,11,2.736691810484638e-09
TS_DEC_THHP_GAS,GERMANY,13,12,2.83283823665508e-09
TS_DEC_THHP_GAS,GERMANY,14,1,2.796148593646854e-09
TS_DEC_THHP_GAS,GERMANY,14,2,2.737244241698461e-09
TS_DEC_THHP_GAS,GERMANY,14,3,2.723098644051641e-09
TS_DEC_THHP_GAS,GERMANY,14,4,2.752566984220136e-09
TS_DEC_THHP_GAS,GERMANY,14,5,2.757031774489693e-09
TS_DEC_THHP_GAS,GERMANY,14,6,2.758208744242234e-09
TS_DEC_THHP_GAS,GERMANY,14,7,2.766964378167087e-09
TS_DEC_THHP_GAS,GERMANY,14,8,2.756038882393959e-09
TS_DEC_THHP_GAS,GERMANY,14,9,2.754104165413576e-09
TS_DEC_THHP_GAS,GERMANY,14,10,2.773364588299419e-09
TS_DEC_THHP_GAS,GERMANY,14,11,2.82346583942203e-09
TS_DEC_THHP_GAS,GERMANY,14,12,2.881738268125727e-09
TS_DEC_THHP_GAS,GERMANY,15,1,2.855567928589594e-09
TS_DEC_THHP_GAS,GERMANY,15,2,2.791392251702201e-09
TS_DEC_THHP_GAS,GERMANY,15,3,2.764399309728214e-09
TS_DEC_THHP_GAS,GERMANY,15,4,2.787553629026682e-09
TS_DEC_THHP_GAS,GERMANY,15,5,2.785575973903107e-09
TS_DEC_THHP_GAS,GERMANY,15,6,2.793922240336678e-09
TS_DEC_THHP_GAS,GERMANY,15,7,2.80291329129699e-09
TS_DEC_THHP_GAS,GERMANY,15,8,2.787618560247208e-09
TS_DEC_THHP_GAS,GERMANY,15,9,2.783987368720363e-09
TS_DEC_THHP_GAS,GERMANY,15,10,2.822300794181427e-09
TS_DEC_THHP_GAS,GERMANY,15,11,2.874383290844687e-09
TS_DEC_THHP_GAS,GERMANY,15,12,2.873984007042151e-09
TS_DEC_THHP_GAS,GERMANY,16,1,2.857771673395932e-09
TS_DEC_THHP_GAS,GERMANY,16,2,2.830201358215707e-09
TS_DEC_THHP_GAS,GERMANY,16,3,2.80226701527165e-09
TS_DEC_THHP_GAS,GERMANY,16,4,2.818611578414142e-09
TS_DEC_THHP_GAS,GERMANY,16,5,2.811955319605179e-09
TS_DEC_THHP_GAS,GERMANY,16,6,2.822999963426757e-09
TS_DEC_THHP_GAS,GERMANY,16,7,2.831994036359432e-09
TS_DEC_THHP_GAS,GERMANY,16,8,2.816005170227664e-09
TS_DEC_THHP_GAS,GERMANY,16,9,2.811496818745207e-09
TS_DEC_THHP_GAS,GERMANY,16,10,2.85743834866421e-09
TS_DEC_THHP_GAS,GERMANY,16,11,2.857759241717459e-09
TS_DEC_THHP_GAS,GERMANY,16,12,2.857803980333631e-09
TS_DEC_THHP_GAS,GERMANY,17,1,2.834164357884599e-09
TS_DEC_THHP_GAS,GERMANY,17,2,2.834213791771686e-09
TS_DEC_THHP_GAS,GERMANY,17,3,2.833900916723793e-09
TS_DEC_THHP_GAS,GERMANY,17,4,2.834031790032968e-09
TS_DEC_THHP_GAS,GERMANY,17,5,2.833854802258346e-09
TS_DEC_THHP_GAS,GERMANY,17,6,2.833899637676302e-09
TS_DEC_THHP_GAS,GERMANY,17,7,2.833844769167327e-09
TS_DEC_THHP_GAS,GERMANY,17,8,2.833885414773443e-09
TS_DEC_THHP_GAS,GERMANY,17,9,2.833785673346722e-09
TS_DEC_THHP_GAS,GERMANY,17,10,2.833931685259711e-09
TS_DEC_THHP_GAS,GERMANY,17,11,2.834154808751413e-09
TS_DEC_THHP_GAS,GERMANY,17,12,2.834193123311794e-09
TS_DEC_THHP_GAS,GERMANY,18,1,2.810749752241782e-09
TS_DEC_THHP_GAS,GERMANY,18,2,2.810788195593046e-09
TS_DEC_THHP_GAS,GERMANY,18,3,2.810526450050693e-09
TS_DEC_THHP_GAS,GERMANY,18,4,2.810638247694557e-09
TS_DEC_THHP_GAS,GERMANY,18,5,2.810495776552559e-09
TS_DEC_THHP_GAS,GERMANY,18,6,2.810525502499446e-09
TS_DEC_THHP_GAS,GERMANY,18,7,2.810487933067437e-09
TS_DEC_THHP_GAS,GERMANY,18,8,2.810522125734892e-09
TS_DEC_THHP_GAS,GERMANY,18,9,2.810437493787922e-09
TS_DEC_THHP_GAS,GERMANY,18,10,2.810555962359459e-09
TS_DEC_THHP_GAS,GERMANY,18,11,2.810743377818998e-09
TS_DEC_THHP_GAS,GERMANY,18,12,2.810775141030313e-09
TS_DEC_THHP_GAS,GERMANY,19,1,2.787527287901856e-09
TS_DEC_THHP_GAS,GERMANY,19,2,2.787554556265762e-09
TS_DEC_THHP_GAS,GERMANY,19,3,2.787343900252647e-09
TS_DEC_THHP_GAS,GERMANY,19,4,2.787438238748e-09
TS_DEC_THHP_GAS,GERMANY,19,5,2.787329288943994e-09
TS_DEC_THHP_GAS,GERMANY,19,6,2.787344735824126e-09
TS_DEC_THHP_GAS,GERMANY,19,7,2.787323557466281e-09
TS_DEC_THHP_GAS,GERMANY,19,8,2.787351391821308e-09
TS_DEC_THHP_GAS,GERMANY,19,9,2.787281703039382e-09
TS_DEC_THHP_GAS,GERMANY,19,10,2.787373364661859e-09
TS_DEC_THHP_GAS,GERMANY,19,11,2.787523885011153e-09
TS_DEC_THHP_GAS,GERMANY,19,12,2.787549386401015e-09
TS_DEC_THHP_GAS,GERMANY,20,1,2.764497480942939e-09
TS_DEC_THHP_GAS,GERMANY,20,2,2.764514110548251e-09
TS_DEC_THHP_GAS,GERMANY,20,3,2.76435349769027e-09
TS_DEC_THHP_GAS,GERMANY,20,4,2.764432750055447e-09
TS_DEC_THHP_GAS,GERMANY,20,5,2.764353953205636e-09
TS_DEC_THHP_GAS,GERMANY,20,6,2.76435831063799e-09
TS_DEC_THHP_GAS,GERMANY,20,7,2.764350057313277e-09
TS_DEC_THHP_GAS,GERMANY,20,8,2.764371765994691e-09
TS_DEC_THHP_GAS,GERMANY,20,9,2.764316715816683e-09
TS_DEC_THHP_GAS,GERMANY,20,10,2.764384007208701e-09
TS_DEC_THHP_GAS,GERMANY,20,11,2.764496430980644e-09
TS_DEC_THHP_GAS,GERMANY,20,12,2.764516215934086e-09
TS_DEC_THHP_GAS,GERMANY,21,1,2.741663107171936e-09
TS_DEC_THHP_GAS,GERMANY,21,2,2.741671124656155e-09
TS_DEC_THHP_GAS,GERMANY,21,3,2.741557424778943e-09
TS_DEC_THHP_GAS,GERMANY,21,4,2.74162227676483e-09
TS_DEC_THHP_GAS,GERMANY,21,5,2.741568357055946e-09
TS_DEC_THHP_GAS,GERMANY,21,6,2.741566711105652e-09
TS_DEC_THHP_GAS,GERMANY,21,7,2.741565860463762e-09
TS_DEC_THHP_GAS,GERMANY,21,8,2.741581786928708e-09
TS_DEC_THHP_GAS,GERMANY,21,9,2.741540959954362e-09
TS_DEC_THHP_GAS,GERMANY,21,10,2.741587684388404e-09
TS_DEC_THHP_GAS,GERMANY,21,11,2.741663564592809e-09
TS_DEC_THHP_GAS,GERMANY,21,12,2.74167807591531e-09
TS_DEC_THHP_GAS,GERMANY,22,1,2.719026102079833e-09
TS_DEC_THHP_GAS,GERMANY,22,2,2.71902873217685e-09
TS_DEC_THHP_GAS,GERMANY,22,3,2.718957140475692e-09
TS_DEC_THHP_GAS,GERMANY,22,4,2.719005475805304e-09
TS_DEC_THHP_GAS,GERMANY,22,5,2.718970957485815e-09
TS_DEC_THHP_GAS,GERMANY,22,6,2.71896859412482e-09
TS_DEC_THHP_GAS,GERMANY,22,7,2.71896940715093e-09
TS_DEC_THHP_GAS,GERMANY,22,8,2.718979906216108e-09
TS_DEC_THHP_GAS,GERMANY,22,9,2.71895287615407e-09
TS_DEC_THHP_GAS,GERMANY,22,10,2.718982980002112e-09
TS_DEC_THHP_GAS,GERMANY,22,11,2.719027126085121e-09
TS_DEC_THHP_GAS,GERMANY,22,12,2.719036636888901e-09
TS_DEC_THHP_GAS,GERMANY,23,1,2.696585285316263e-09
TS_DEC_THHP_GAS,GERMANY,23,2,2.696585878910123e-09
TS_DEC_THHP_GAS,GERMANY,23,3,2.696551416292527e-09
TS_DEC_THHP_GAS,GERMANY,23,4,2.696577503839723e-09
