p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
COAL,GERMANY,1,12,0.16906753978922934,47,1,0.0035971816976431772,3.5971816976431774
COAL,GERMANY,2,1,0.0971583973297109,27,1,0.003598459160359663,3.598459160359663
COAL,GERMANY,2,2,0.4220990325867233,17,1,0.024829354858042548,24.82935485804255
COAL,GERMANY,2,3,0.22926618803154364,10,1,0.022926618803154365,22.926618803154366
COAL,GERMANY,2,4,0.8041953216687016,35,1,0.02297700919053433,22.977009190534332
COAL,GERMANY,2,5,0.1295445294853028,36,1,0.003598459152369522,3.598459152369522
COAL,GERMANY,2,6,0.34500000013220894,15,1,0.02300000000881393,23.000000008813927
COAL,GERMANY,2,7,0.8721400311673458,38,1,0.022951053451772258,22.951053451772257
COAL,GERMANY,2,8,0.5331372698691687,57,1,0.009353285436301205,9.353285436301205
COAL,GERMANY,2,9,0.09212346326334649,23,1,0.004005367967971587,4.005367967971587
COAL,GERMANY,2,10,0.09355993820148337,26,1,0.003598459161595514,3.598459161595514
COAL,GERMANY,2,11,0.3477823602725352,34,1,0.01022889294919221,10.228892949192211
COAL,GERMANY,2,12,0.16912757989958763,47,1,0.003598459146799737,3.598459146799737
COAL,GERMANY,3,1,0.09719290062877821,27,1,0.003599737060325119,3.599737060325119
COAL,GERMANY,3,2,0.4222489311357548,17,1,0.024838172419750282,24.838172419750283
COAL,GERMANY,3,3,0.22934760638658905,10,1,0.022934760638658905,22.934760638658904
COAL,GERMANY,3,4,0.8043561942804824,35,1,0.022981605550870927,22.981605550870928
COAL,GERMANY,3,5,0.1295905339441969,36,1,0.0035997370540054694,3.599737054005469
COAL,GERMANY,3,6,0.34499999995993164,15,1,0.022999999997328775,22.999999997328775
COAL,GERMANY,3,7,0.8724497507836944,38,1,0.02295920396799196,22.959203967991957
COAL,GERMANY,3,8,0.5333266007127446,57,1,0.009356607030048151,9.356607030048151
COAL,GERMANY,3,9,0.09215617852603131,23,1,0.0040067903706970135,4.006790370697013
COAL,GERMANY,3,10,0.09359316359390328,26,1,0.0035997370613039723,3.5997370613039723
COAL,GERMANY,3,11,0.34790586675936985,34,1,0.010232525492922643,10.232525492922642
COAL,GERMANY,3,12,0.16918764133160424,47,1,0.003599737049608601,3.599737049608601
COAL,GERMANY,4,1,0.0972274161807305,27,1,0.0036010154141011296,3.6010154141011297
COAL,GERMANY,4,2,0.39099999990444617,17,1,0.022999999994379187,22.999999994379188
COAL,GERMANY,4,3,0.22942905368117206,10,1,0.022942905368117206,22.942905368117206
COAL,GERMANY,4,4,0.8046418417837882,35,1,0.022989766908108233,22.989766908108233
COAL,GERMANY,4,5,0.12963655474033772,36,1,0.003601015409453826,3.601015409453826
COAL,GERMANY,4,6,0.34500000009046705,15,1,0.023000000006031137,23.000000006031136
COAL,GERMANY,4,7,0.8727595804153148,38,1,0.02296735737935039,22.96735737935039
COAL,GERMANY,4,8,0.5335159988149973,57,1,0.009359929803771884,9.359929803771884
COAL,GERMANY,4,9,0.09218890540660746,23,1,0.004008213278548151,4.00821327854815
COAL,GERMANY,4,10,0.09362640078539025,26,1,0.003601015414822702,3.6010154148227023
COAL,GERMANY,4,11,0.34802941712930874,34,1,0.01023615932733261,10.23615932733261
COAL,GERMANY,4,12,0.16924772409286507,47,1,0.0036010154062311715,3.6010154062311717
COAL,GERMANY,5,1,0.09726194398993336,27,1,0.0036022942218493837,3.602294221849384
COAL,GERMANY,5,2,0.390969677211954,17,1,0.02299821630658553,22.99821630658553
COAL,GERMANY,5,3,0.22951052992069565,10,1,0.022951052992069565,22.951052992069563
COAL,GERMANY,5,4,0.8049275910932856,35,1,0.022997931174093874,22.997931174093875
COAL,GERMANY,5,5,0.12968259187954115,36,1,0.003602294218876143,3.602294218876143
COAL,GERMANY,5,6,0.3450690137881069,15,1,0.023004600919207127,23.004600919207128
COAL,GERMANY,5,7,0.8730695200964057,38,1,0.02297551368674752,22.97551368674752
COAL,GERMANY,5,8,0.5337054641943869,57,1,0.009363253757796262,9.363253757796262
COAL,GERMANY,5,9,0.09222164390921649,23,1,0.004009636691705064,4.009636691705064
COAL,GERMANY,5,10,0.0936596497801487,26,1,0.0036022942223134114,3.6022942223134113
COAL,GERMANY,5,11,0.3481530113922962,34,1,0.010239794452714595,10.239794452714595
COAL,GERMANY,5,12,0.16930782819095894,47,1,0.0036022942168289136,3.6022942168289136
COAL,GERMANY,6,1,0.09729648406075385,27,1,0.003603573483731624,3.603573483731624
COAL,GERMANY,6,2,0.2601547948581781,17,1,0.015303223226951653,15.303223226951653
COAL,GERMANY,6,3,0.22959203511575912,10,1,0.02295920351157591,22.95920351157591
COAL,GERMANY,6,4,0.8049999999707931,35,1,0.022999999999165518,22.999999999165517
COAL,GERMANY,6,5,0.12972864536762532,36,1,0.003603573482434037,3.6035734824340366
COAL,GERMANY,6,6,0.34513804063851405,15,1,0.02300920270923427,23.00920270923427
COAL,GERMANY,6,7,0.8733795698663837,38,1,0.022983672891220622,22.98367289122062
COAL,GERMANY,6,8,0.5338949968713991,57,1,0.009366578892480685,9.366578892480685
COAL,GERMANY,6,9,0.09225439403800148,23,1,0.004011060610347891,4.011060610347891
COAL,GERMANY,6,10,0.09369291058238442,26,1,0.0036035734839378625,3.6035734839378626
COAL,GERMANY,6,11,0.3482766495604562,34,1,0.010243430869425182,10.243430869425183
COAL,GERMANY,6,12,0.1693679536334773,47,1,0.0036035734815633466,3.6035734815633464
COAL,GERMANY,7,1,0.09733103639756066,27,1,0.0036048531999096542,3.604853199909654
COAL,GERMANY,7,2,0.26024718226303967,17,1,0.015308657780178803,15.308657780178804
COAL,GERMANY,7,3,0.2296735692824448,10,1,0.022967356928244483,22.96735692824448
COAL,GERMANY,7,4,0.8050000000429891,35,1,0.02300000000122826,23.00000000122826
COAL,GERMANY,7,5,0.12977471521041042,36,1,0.0036048532002891783,3.6048532002891784
COAL,GERMANY,7,6,0.3450000001394711,15,1,0.023000000009298072,23.000000009298073
COAL,GERMANY,7,7,0.873689729770173,38,1,0.02299183499395192,22.99183499395192
COAL,GERMANY,7,8,0.5340845968677058,57,1,0.009369905208205366,9.369905208205365
COAL,GERMANY,7,9,0.09228715579710706,23,1,0.004012485034656828,4.012485034656828
COAL,GERMANY,7,10,0.09372618319630484,26,1,0.0036048531998578784,3.6048531998578786
COAL,GERMANY,7,11,0.34840033164716816,34,1,0.010247068577857886,10.247068577857886
COAL,GERMANY,7,12,0.16942810042801443,47,1,0.003604853200596052,3.6048532005960516
COAL,GERMANY,8,1,0.09736560100472394,27,1,0.003606133370545331,3.606133370545331
COAL,GERMANY,8,2,0.2603396026663199,17,1,0.015314094274489405,15.314094274489406
COAL,GERMANY,8,3,0.22975513244868756,10,1,0.022975513244868757,22.975513244868758
COAL,GERMANY,8,4,0.8051610317598523,35,1,0.02300460090742435,23.00460090742435
COAL,GERMANY,8,5,0.1298208014137186,36,1,0.0036061333726032947,3.6061333726032947
COAL,GERMANY,8,6,0.19559667996520066,15,1,0.013039778664346711,13.039778664346711
COAL,GERMANY,8,7,0.8739999997950082,38,1,0.022999999994605478,22.999999994605478
COAL,GERMANY,8,8,0.5342742642057332,57,1,0.00937323270536374,9.37323270536374
COAL,GERMANY,8,9,0.09231992919067943,23,1,0.004013909964812149,4.013909964812149
COAL,GERMANY,8,10,0.09375946762611877,26,1,0.0036061333702353373,3.6061333702353373
COAL,GERMANY,8,11,0.3485240576666055,34,1,0.010250707578429573,10.250707578429573
COAL,GERMANY,8,12,0.16948826858216723,47,1,0.0036061333740886646,3.6061333740886647
COAL,GERMANY,9,1,0.09740017788661574,27,1,0.003607413995800583,3.607413995800583
COAL,GERMANY,9,2,0.26043205595560504,17,1,0.015319532703270885,15.319532703270884
COAL,GERMANY,9,3,0.22983672469086805,10,1,0.022983672469086804,22.983672469086805
COAL,GERMANY,9,4,0.805000000057955,35,1,0.02300000000165586,23.00000000165586
COAL,GERMANY,9,5,0.12986690398337433,36,1,0.003607413999538176,3.607413999538176
COAL,GERMANY,9,6,0.19566614102905583,15,1,0.013044409401937055,13.044409401937054
COAL,GERMANY,9,7,1.3060097482486213,38,1,0.03436867758549003,34.36867758549003
COAL,GERMANY,9,8,0.534463998908426,57,1,0.009376561384358351,9.37656138435835
COAL,GERMANY,9,9,0.09235271422286623,23,1,0.004015335400994184,4.015335400994184
COAL,GERMANY,9,10,0.09379276387603681,26,1,0.003607413995232185,3.6074139952321853
COAL,GERMANY,9,11,0.34864782763348934,34,1,0.010254347871573215,10.254347871573215
COAL,GERMANY,9,12,0.16954845810353533,47,1,0.0036074140022028796,3.6074140022028796
COAL,GERMANY,10,1,0.09743476704760927,27,1,0.0036086950758373805,3.6086950758373804
COAL,GERMANY,10,2,0.2605245421119968,17,1,0.015324973065411578,15.324973065411578
COAL,GERMANY,10,3,0.23000000006036508,10,1,0.023000000006036508,23.000000006036508
COAL,GERMANY,10,4,0.8049999997380637,35,1,0.022999999992516104,22.999999992516106
COAL,GERMANY,10,5,0.1299130229252041,36,1,0.003608695081255669,3.6086950812556693
COAL,GERMANY,10,6,0.19573562698465624,15,1,0.013049041798977083,13.049041798977083
COAL,GERMANY,10,7,1.3064735464202764,38,1,0.034380882800533585,34.380882800533584
COAL,GERMANY,10,8,0.5346538009991129,57,1,0.009379891245598472,9.379891245598472
COAL,GERMANY,10,9,0.09238551089781648,23,1,0.004016761343383325,4.016761343383325
COAL,GERMANY,10,10,0.0938260719502709,26,1,0.003608695075010419,3.608695075010419
COAL,GERMANY,10,11,0.3487716415629561,34,1,0.010257989457734002,10.257989457734002
COAL,GERMANY,10,12,0.16960866899972132,47,1,0.003608695085100454,3.608695085100454
COAL,GERMANY,11,1,0.09746936849207967,27,1,0.0036099766108177657,3.6099766108177658
COAL,GERMANY,11,2,0.26061706113546435,17,1,0.015330415360909667,15.330415360909667
COAL,GERMANY,11,3,0.22999999995029552,10,1,0.022999999995029552,22.99999999502955
COAL,GERMANY,11,4,0.6330951330158211,35,1,0.018088432371880604,18.088432371880604
COAL,GERMANY,11,5,0.1299591582450364,36,1,0.003609976617917678,3.609976617917678
COAL,GERMANY,11,6,0.19580513769287353,15,1,0.013053675846191569,13.053675846191569
COAL,GERMANY,11,7,1.3069375092279525,38,1,0.03439309234810401,34.39309234810401
COAL,GERMANY,11,8,0.5348436705014341,57,1,0.009383222289498843,9.383222289498843
COAL,GERMANY,11,9,0.0924183192196809,23,1,0.004018187792160039,4.018187792160039
COAL,GERMANY,11,10,0.09385939185303452,26,1,0.003609976609732097,3.609976609732097
COAL,GERMANY,11,11,0.34889549947049314,34,1,0.010261632337367446,10.261632337367447
COAL,GERMANY,11,12,0.16966890127833018,47,1,0.0036099766229431953,3.6099766229431953
COAL,GERMANY,12,1,0.09750398222440344,27,1,0.003611258600903831,3.611258600903831
COAL,GERMANY,12,2,0.2607096130324875,17,1,0.015335859590146324,15.335859590146324
COAL,GERMANY,12,3,0.23000000000164975,10,1,0.023000000000164975,23.000000000164974
COAL,GERMANY,12,4,0.6333199597173128,35,1,0.018094855991923224,18.094855991923225
COAL,GERMANY,12,5,0.13000530994870196,36,1,0.0036112586096861657,3.611258609686166
COAL,GERMANY,12,6,0.1958746731257854,15,1,0.013058311541719027,13.058311541719027
COAL,GERMANY,12,7,1.3074016366395147,38,1,0.03440530622735565,34.40530622735565
COAL,GERMANY,12,8,0.5350336074393076,57,1,0.00938655451647908,9.38655451647908
COAL,GERMANY,12,9,0.09245113919261164,23,1,0.0040196147475048535,4.019614747504853
COAL,GERMANY,12,10,0.09389272358854263,26,1,0.003611258599559332,3.611258599559332
COAL,GERMANY,12,11,0.34901940137192256,34,1,0.010265276510938899,10.265276510938898
COAL,GERMANY,12,12,0.16972915494696986,47,1,0.0036112586158929755,3.6112586158929756
COAL,GERMANY,13,1,0.09753860824895877,27,1,0.0036125410462577324,3.6125410462577325
COAL,GERMANY,13,2,0.260802197812662,17,1,0.015341305753686,15.341305753686001
COAL,GERMANY,13,3,0.22998216526032336,10,1,0.022998216526032338,22.998216526032337
COAL,GERMANY,13,4,0.6335448679031349,35,1,0.01810128194008957,18.101281940089567
COAL,GERMANY,13,5,0.13005147804203343,36,1,0.003612541056723151,3.612541056723151
COAL,GERMANY,13,6,0.19594423327778754,15,1,0.013062948885185836,13.062948885185836
COAL,GERMANY,13,7,1.3076631701875772,38,1,0.03441218868914677,34.412188689146774
COAL,GERMANY,13,8,0.5352236118369268,57,1,0.009389887926963629,9.38988792696363
COAL,GERMANY,13,9,0.09248397082076229,23,1,0.00402104220959836,4.0210422095983605
COAL,GERMANY,13,10,0.0939260671610118,26,1,0.0036125410446543,3.6125410446543
COAL,GERMANY,13,11,0.34914334735427177,34,1,0.010268921981007994,10.268921981007994
COAL,GERMANY,13,12,0.16978943001325084,47,1,0.0036125410641117198,3.6125410641117197
COAL,GERMANY,14,1,0.09757324657012532,27,1,0.0036138239470416785,3.6138239470416784
COAL,GERMANY,14,2,0.26089481548766197,17,1,0.01534675385221541,15.34675385221541
COAL,GERMANY,14,3,0.23000000004594018,10,1,0.02300000000459402,23.000000004594018
COAL,GERMANY,14,4,0.633769856088075,35,1,0.018107710173945,18.107710173945
COAL,GERMANY,14,5,0.13009766253086566,36,1,0.003613823959190713,3.613823959190713
COAL,GERMANY,14,6,0.19601381815081,15,1,0.013067587876720667,13.067587876720667
COAL,GERMANY,14,7,1.3079247551401951,38,1,0.03441907250368934,34.41907250368934
COAL,GERMANY,14,8,0.5354136837187888,57,1,0.00939322252138226,9.39322252138226
COAL,GERMANY,14,9,0.09251681410828803,23,1,0.004022470178621219,4.0224701786212185
COAL,GERMANY,14,10,0.09395942257465993,26,1,0.0036138239451792282,3.6138239451792282
COAL,GERMANY,14,11,0.749861380070663,34,1,0.02205474647266656,22.054746472666558
COAL,GERMANY,14,12,0.16984972648478638,47,1,0.0036138239677614126,3.613823967761413
COAL,GERMANY,15,1,0.09760789719228427,27,1,0.003615107303417936,3.615107303417936
COAL,GERMANY,15,2,0.2609874660712386,17,1,0.015352203886543448,15.352203886543448
COAL,GERMANY,15,3,0.23014553834112278,10,1,0.02301455383411228,23.01455383411228
COAL,GERMANY,15,4,0.6339949242221621,35,1,0.018114140692061773,18.114140692061774
COAL,GERMANY,15,5,0.1301438634210354,36,1,0.0036151073172509835,3.6151073172509833
COAL,GERMANY,15,6,0.1960834277501359,15,1,0.013072228516675726,13.072228516675727
COAL,GERMANY,15,7,1.3081863926008164,38,1,0.034425957700021485,34.425957700021485
COAL,GERMANY,15,8,0.5356038231097617,57,1,0.009396558300171259,9.39655830017126
COAL,GERMANY,15,9,0.0925496690593454,23,1,0.004023898654754148,4.023898654754148
COAL,GERMANY,15,10,0.09399278983370672,26,1,0.0036151073012964125,3.6151073012964123
COAL,GERMANY,15,11,0.32835583004406976,34,1,0.009657524413060876,9.657524413060877
COAL,GERMANY,15,12,0.16991004436919255,47,1,0.0036151073270040968,3.6151073270040968
COAL,GERMANY,16,1,0.09764256011981853,27,1,0.0036163911155488344,3.6163911155488346
COAL,GERMANY,16,2,0.2610801495802593,17,1,0.015357655857662314,15.357655857662314
COAL,GERMANY,16,3,0.3164058075767974,10,1,0.03164058075767974,31.64058075767974
COAL,GERMANY,16,4,0.6342200723125578,35,1,0.01812057349464451,18.12057349464451
COAL,GERMANY,16,5,0.13019008071838178,36,1,0.0036163911310661606,3.6163911310661607
COAL,GERMANY,16,6,0.19615306208289468,15,1,0.013076870805526311,13.076870805526312
COAL,GERMANY,16,7,1.308853875762968,38,1,0.03444352304639389,34.44352304639389
COAL,GERMANY,16,8,0.5357940300352063,57,1,0.00939989526377555,9.39989526377555
COAL,GERMANY,16,9,0.09258253567809246,23,1,0.004025327638177934,4.0253276381779335
COAL,GERMANY,16,10,0.09402616894237295,26,1,0.0036163911131681906,3.6163911131681905
COAL,GERMANY,16,11,0.2093561322219949,34,1,0.006157533300646909,6.157533300646909
COAL,GERMANY,16,12,0.16997038367408787,47,1,0.0036163911420018695,3.6163911420018695
COAL,GERMANY,17,1,0.0976772353571123,27,1,0.003617675383596752,3.617675383596752
COAL,GERMANY,17,2,0.2611728660380977,17,1,0.015363109766946922,15.363109766946922
COAL,GERMANY,17,3,0.3165181716988823,10,1,0.03165181716988823,31.651817169888226
COAL,GERMANY,17,4,0.6344453003797306,35,1,0.018127008582278017,18.127008582278016
COAL,GERMANY,17,5,0.13023631442874567,36,1,0.0036176754007984906,3.6176754007984906
COAL,GERMANY,17,6,0.19622272115749106,15,1,0.013081514743832737,13.081514743832738
COAL,GERMANY,17,7,1.3516664661840772,38,1,0.03557017016273887,35.57017016273887
COAL,GERMANY,17,8,0.5359843045211938,57,1,0.009403233412652524,9.403233412652524
COAL,GERMANY,17,9,0.09261541396868869,23,1,0.004026757129073422,4.026757129073422
COAL,GERMANY,17,10,0.09405955990488123,26,1,0.0036176753809569703,3.61767538095697
COAL,GERMANY,17,11,0.20943047816602312,34,1,0.0061597199460595034,6.159719946059504
COAL,GERMANY,17,12,0.1700307444070938,47,1,0.003617675412916889,3.617675412916889
COAL,GERMANY,18,1,0.09771192290855148,27,1,0.0036189601077241287,3.6189601077241287
COAL,GERMANY,18,2,0.2612656154869787,17,1,0.015368565616881099,15.3685656168811
COAL,GERMANY,18,3,0.3166305755588922,10,1,0.03166305755588922,31.663057555889218
COAL,GERMANY,18,4,0.6346706084494032,35,1,0.01813344595569723,18.13344595569723
COAL,GERMANY,18,5,0.13028256455797008,36,1,0.00361896012661028,3.61896012661028
COAL,GERMANY,18,6,0.19629240498348655,15,1,0.013086160332232437,13.086160332232437
COAL,GERMANY,18,7,1.3628967359439017,38,1,0.0358657035774711,35.865703577471095
COAL,GERMANY,18,8,0.5361746467713169,57,1,0.00940657275037398,9.40657275037398
COAL,GERMANY,18,9,0.09264830393529508,23,1,0.004028187127621525,4.028187127621525
COAL,GERMANY,18,10,0.0940929627254555,26,1,0.0036189601048252115,3.6189601048252116
COAL,GERMANY,18,11,0.20950485146465492,34,1,0.006161907396019262,6.161907396019262
COAL,GERMANY,18,12,0.17009112657583425,47,1,0.003618960139911367,3.618960139911367
COAL,GERMANY,19,1,0.09774662277852345,27,1,0.0036202452880934608,3.620245288093461
COAL,GERMANY,19,2,0.26135839806254235,17,1,0.015374023415443668,15.374023415443668
COAL,GERMANY,19,3,0.31674301923670706,10,1,0.031674301923670704,31.674301923670704
COAL,GERMANY,19,4,0.6348959965506346,35,1,0.018139885615732414,18.139885615732414
COAL,GERMANY,19,5,0.13032883111190016,36,1,0.0036202453086638933,3.6202453086638933
COAL,GERMANY,19,6,0.19636211357184918,15,1,0.013090807571456612,13.090807571456612
COAL,GERMANY,19,7,1.430168082201309,38,1,0.03763600216319234,37.636002163192344
COAL,GERMANY,19,8,1.3110000001062851,57,1,0.02300000000186465,23.00000000186465
COAL,GERMANY,19,9,0.0926812055820741,23,1,0.0040296176340032215,4.0296176340032215
COAL,GERMANY,19,10,0.09412637740832115,26,1,0.003620245284935429,3.6202452849354287
COAL,GERMANY,19,11,0.20957925149292936,34,1,0.006164095632144981,6.164095632144981
COAL,GERMANY,19,12,0.17015153018793613,47,1,0.0036202453231475775,3.6202453231475773
COAL,GERMANY,20,1,0.09778133497141721,27,1,0.003621530924867304,3.621530924867304
COAL,GERMANY,20,2,0.3910000000524777,17,1,0.023000000003086923,23.00000000308692
COAL,GERMANY,20,3,0.2299999999807291,10,1,0.02299999999807291,22.99999999807291
COAL,GERMANY,20,4,0.6351214647162492,35,1,0.018146327563321407,18.146327563321407
COAL,GERMANY,20,5,0.13037511409638305,36,1,0.0036215309471217517,3.6215309471217516
COAL,GERMANY,20,6,0.1964318469357569,15,1,0.013095456462383795,13.095456462383794
COAL,GERMANY,20,7,1.4306759722359261,38,1,0.03764936769041911,37.649367690419105
COAL,GERMANY,20,8,0.44965601990060966,57,1,0.007888702103519468,7.888702103519468
COAL,GERMANY,20,9,0.09271411891318959,23,1,0.004031048648399547,4.031048648399548
COAL,GERMANY,20,10,0.09415980395770508,26,1,0.0036215309214501956,3.6215309214501956
COAL,GERMANY,20,11,0.20965367810167945,34,1,0.0061662846500493956,6.166284650049396
COAL,GERMANY,20,12,0.17021195525102878,47,1,0.0036215309627878464,3.6215309627878463
COAL,GERMANY,21,1,0.0978160594916232,27,1,0.0036228170182082665,3.6228170182082664
COAL,GERMANY,21,2,0.3909999999201016,17,1,0.022999999995300092,22.999999995300094
COAL,GERMANY,21,3,0.23000000020716213,10,1,0.023000000020716213,23.000000020716215
COAL,GERMANY,21,4,0.635347012986348,35,1,0.018152771799609942,18.152771799609944
COAL,GERMANY,21,5,0.13042141351726785,36,1,0.0036228170421463294,3.6228170421463295
COAL,GERMANY,21,6,0.19650160509269549,15,1,0.013100107006179699,13.100107006179698
COAL,GERMANY,21,7,1.431184042564778,38,1,0.037662737962231,37.662737962231
COAL,GERMANY,21,8,0.44981570344769195,57,1,0.007891503569257753,7.891503569257753
COAL,GERMANY,21,9,0.0927470439328068,23,1,0.0040324801709916,4.0324801709916
COAL,GERMANY,21,10,0.09419324237783565,26,1,0.00362281701453214,3.6228170145321403
COAL,GERMANY,21,11,0.2097281312368887,34,1,0.006168474448143785,6.168474448143785
COAL,GERMANY,21,12,0.17027240177274416,47,1,0.0036228170589945566,3.6228170589945567
COAL,GERMANY,22,1,0.09785079634353329,27,1,0.0036241035682790107,3.624103568279011
COAL,GERMANY,22,2,0.391138854262667,17,1,0.02300816789780394,23.00816789780394
COAL,GERMANY,22,3,0.23000000002906584,10,1,0.023000000002906584,23.000000002906585
COAL,GERMANY,22,4,0.6355726414232536,35,1,0.018159218326378675,18.159218326378674
COAL,GERMANY,22,5,0.1304677293804059,36,1,0.003624103593900164,3.624103593900164
COAL,GERMANY,22,6,0.19657138807065747,15,1,0.013104759204710497,13.104759204710497
COAL,GERMANY,22,7,1.4316922931821354,38,1,0.03767611297847725,37.67611297847725
COAL,GERMANY,22,8,0.4499754442310625,57,1,0.007894306039141447,7.894306039141448
COAL,GERMANY,22,9,0.09277998064509253,23,1,0.004033912201960545,4.033912201960545
COAL,GERMANY,22,10,0.09422669267294279,26,1,0.003624103564343953,3.624103564343953
COAL,GERMANY,22,11,0.20980261087625632,34,1,0.006170665025772244,6.170665025772244
COAL,GERMANY,22,12,0.17033286976071704,47,1,0.00362410361193015,3.62410361193015
COAL,GERMANY,23,1,0.09788554553154107,27,1,0.003625390575242262,3.6253905752422617
