pt,n,h,td,val
DEC_COGEN_OIL,GERMANY,8,1,4.165009425059491e-15
DEC_COGEN_OIL,GERMANY,8,2,6.597333077550012e-15
DEC_COGEN_OIL,GERMANY,8,3,1.121456580729742e-14
DEC_COGEN_OIL,GERMANY,8,4,3.204401944401971e-15
DEC_COGEN_OIL,GERMANY,8,5,3.11535478133374e-15
DEC_COGEN_OIL,GERMANY,8,6,7.476537936138556e-15
DEC_COGEN_OIL,GERMANY,8,7,2.951512070424537e-15
DEC_COGEN_OIL,GERMANY,8,8,1.967634594468968e-15
DEC_COGEN_OIL,GERMANY,8,9,4.876418677754607e-15
DEC_COGEN_OIL,GERMANY,8,10,4.313597611834319e-15
DEC_COGEN_OIL,GERMANY,8,11,3.299026406049561e-15
DEC_COGEN_OIL,GERMANY,8,12,2.386338823100592e-15
DEC_COGEN_OIL,GERMANY,9,1,4.165094397528602e-15
DEC_COGEN_OIL,GERMANY,9,2,6.597313020757508e-15
DEC_COGEN_OIL,GERMANY,9,3,1.121449599305379e-14
DEC_COGEN_OIL,GERMANY,9,4,3.20439689846816e-15
DEC_COGEN_OIL,GERMANY,9,5,3.115349889527497e-15
DEC_COGEN_OIL,GERMANY,9,6,7.476510600057505e-15
DEC_COGEN_OIL,GERMANY,9,7,2.951446151991719e-15
DEC_COGEN_OIL,GERMANY,9,8,1.967632713776153e-15
DEC_COGEN_OIL,GERMANY,9,9,4.876247082117392e-15
DEC_COGEN_OIL,GERMANY,9,10,4.313588950725514e-15
DEC_COGEN_OIL,GERMANY,9,11,3.299021959911258e-15
DEC_COGEN_OIL,GERMANY,9,12,2.386336615615142e-15
DEC_COGEN_OIL,GERMANY,10,1,4.165180021189491e-15
DEC_COGEN_OIL,GERMANY,10,2,6.597292495330634e-15
DEC_COGEN_OIL,GERMANY,10,3,1.121434432593681e-14
DEC_COGEN_OIL,GERMANY,10,4,3.204391876900231e-15
DEC_COGEN_OIL,GERMANY,10,5,3.115345013411837e-15
DEC_COGEN_OIL,GERMANY,10,6,7.476483310073598e-15
DEC_COGEN_OIL,GERMANY,10,7,2.951441996335882e-15
DEC_COGEN_OIL,GERMANY,10,8,1.967630840695429e-15
DEC_COGEN_OIL,GERMANY,10,9,4.876235073185393e-15
DEC_COGEN_OIL,GERMANY,10,10,4.313580196456098e-15
DEC_COGEN_OIL,GERMANY,10,11,3.298896932292017e-15
DEC_COGEN_OIL,GERMANY,10,12,2.386334370629794e-15
DEC_COGEN_OIL,GERMANY,11,1,4.165266300883871e-15
DEC_COGEN_OIL,GERMANY,11,2,6.597271945025739e-15
DEC_COGEN_OIL,GERMANY,11,3,1.121428180399751e-14
DEC_COGEN_OIL,GERMANY,11,4,3.204383456344271e-15
DEC_COGEN_OIL,GERMANY,11,5,3.115340150478206e-15
DEC_COGEN_OIL,GERMANY,11,6,7.476456212940106e-15
DEC_COGEN_OIL,GERMANY,11,7,2.951437867695489e-15
DEC_COGEN_OIL,GERMANY,11,8,1.967628975697992e-15
DEC_COGEN_OIL,GERMANY,11,9,4.876221651928226e-15
DEC_COGEN_OIL,GERMANY,11,10,4.313571505795881e-15
DEC_COGEN_OIL,GERMANY,11,11,3.298863295098531e-15
DEC_COGEN_OIL,GERMANY,11,12,2.386332104817508e-15
DEC_COGEN_OIL,GERMANY,12,1,4.165353335034521e-15
DEC_COGEN_OIL,GERMANY,12,2,6.597245702127885e-15
DEC_COGEN_OIL,GERMANY,12,3,1.121421976228744e-14
DEC_COGEN_OIL,GERMANY,12,4,3.20437849171044e-15
DEC_COGEN_OIL,GERMANY,12,5,3.115335297162014e-15
DEC_COGEN_OIL,GERMANY,12,6,7.476429298375432e-15
DEC_COGEN_OIL,GERMANY,12,7,2.95143376496255e-15
DEC_COGEN_OIL,GERMANY,12,8,1.967627117549938e-15
DEC_COGEN_OIL,GERMANY,12,9,4.876211164910206e-15
DEC_COGEN_OIL,GERMANY,12,10,4.31356291394669e-15
DEC_COGEN_OIL,GERMANY,12,11,3.29881401759957e-15
DEC_COGEN_OIL,GERMANY,12,12,2.38632991807554e-15
DEC_COGEN_OIL,GERMANY,13,1,4.165441304911429e-15
DEC_COGEN_OIL,GERMANY,13,2,6.597231593993649e-15
DEC_COGEN_OIL,GERMANY,13,3,1.121415814014515e-14
DEC_COGEN_OIL,GERMANY,13,4,3.204373548435782e-15
DEC_COGEN_OIL,GERMANY,13,5,3.115330449845203e-15
DEC_COGEN_OIL,GERMANY,13,6,7.476402523467764e-15
DEC_COGEN_OIL,GERMANY,13,7,2.951429684643713e-15
DEC_COGEN_OIL,GERMANY,13,8,1.967625264754425e-15
DEC_COGEN_OIL,GERMANY,13,9,4.876199246700695e-15
DEC_COGEN_OIL,GERMANY,13,10,4.313554411619101e-15
DEC_COGEN_OIL,GERMANY,13,11,3.298796507457469e-15
DEC_COGEN_OIL,GERMANY,13,12,2.386327821804584e-15
DEC_COGEN_OIL,GERMANY,14,1,4.165530368952094e-15
DEC_COGEN_OIL,GERMANY,14,2,6.597194860765216e-15
DEC_COGEN_OIL,GERMANY,14,3,1.121409682452739e-14
DEC_COGEN_OIL,GERMANY,14,4,3.204368617925675e-15
DEC_COGEN_OIL,GERMANY,14,5,3.115325605114898e-15
DEC_COGEN_OIL,GERMANY,14,6,7.476375855852046e-15
DEC_COGEN_OIL,GERMANY,14,7,2.951425622096535e-15
DEC_COGEN_OIL,GERMANY,14,8,1.967623415737619e-15
DEC_COGEN_OIL,GERMANY,14,9,4.876187340104226e-15
DEC_COGEN_OIL,GERMANY,14,10,4.313545988887148e-15
DEC_COGEN_OIL,GERMANY,14,11,3.29876728044487e-15
DEC_COGEN_OIL,GERMANY,14,12,2.386325790654411e-15
DEC_COGEN_OIL,GERMANY,15,1,4.165620426428294e-15
DEC_COGEN_OIL,GERMANY,15,2,6.597192545561806e-15
DEC_COGEN_OIL,GERMANY,15,3,1.12140356758008e-14
DEC_COGEN_OIL,GERMANY,15,4,3.204363704032791e-15
DEC_COGEN_OIL,GERMANY,15,5,3.115320759715133e-15
DEC_COGEN_OIL,GERMANY,15,6,7.476349257046203e-15
DEC_COGEN_OIL,GERMANY,15,7,2.951421571947373e-15
DEC_COGEN_OIL,GERMANY,15,8,1.967621569031557e-15
DEC_COGEN_OIL,GERMANY,15,9,4.876175436454993e-15
DEC_COGEN_OIL,GERMANY,15,10,4.313537630971339e-15
DEC_COGEN_OIL,GERMANY,15,11,3.29878925296869e-15
DEC_COGEN_OIL,GERMANY,15,12,2.386323777045172e-15
DEC_COGEN_OIL,GERMANY,16,1,4.165711366449056e-15
DEC_COGEN_OIL,GERMANY,16,2,6.597173137052114e-15
DEC_COGEN_OIL,GERMANY,16,3,1.121391285118254e-14
DEC_COGEN_OIL,GERMANY,16,4,3.204358796551768e-15
DEC_COGEN_OIL,GERMANY,16,5,3.115315910469059e-15
DEC_COGEN_OIL,GERMANY,16,6,7.476322699008692e-15
DEC_COGEN_OIL,GERMANY,16,7,2.951417535729167e-15
DEC_COGEN_OIL,GERMANY,16,8,1.967619723040544e-15
DEC_COGEN_OIL,GERMANY,16,9,4.876169459577466e-15
DEC_COGEN_OIL,GERMANY,16,10,4.313529321078453e-15
DEC_COGEN_OIL,GERMANY,16,11,3.298796931826064e-15
DEC_COGEN_OIL,GERMANY,16,12,2.386321741263464e-15
DEC_COGEN_OIL,GERMANY,17,1,4.16580307065465e-15
DEC_COGEN_OIL,GERMANY,17,2,6.597510052186341e-15
DEC_COGEN_OIL,GERMANY,17,3,1.121378730813598e-14
DEC_COGEN_OIL,GERMANY,17,4,3.204353889275622e-15
DEC_COGEN_OIL,GERMANY,17,5,3.11531105393179e-15
DEC_COGEN_OIL,GERMANY,17,6,7.476296128677168e-15
DEC_COGEN_OIL,GERMANY,17,7,2.9514142111986e-15
DEC_COGEN_OIL,GERMANY,17,8,1.967617875846575e-15
DEC_COGEN_OIL,GERMANY,17,9,4.876159050229302e-15
DEC_COGEN_OIL,GERMANY,17,10,4.31352102419266e-15
DEC_COGEN_OIL,GERMANY,17,11,3.298876840960078e-15
DEC_COGEN_OIL,GERMANY,17,12,2.386319677252956e-15
DEC_COGEN_OIL,GERMANY,18,1,4.16589548970888e-15
DEC_COGEN_OIL,GERMANY,18,2,6.597134290067023e-15
DEC_COGEN_OIL,GERMANY,18,3,1.121373572789362e-14
DEC_COGEN_OIL,GERMANY,18,4,3.204348961285933e-15
DEC_COGEN_OIL,GERMANY,18,5,3.115306184070118e-15
DEC_COGEN_OIL,GERMANY,18,6,7.476269414828799e-15
DEC_COGEN_OIL,GERMANY,18,7,2.951410320719682e-15
DEC_COGEN_OIL,GERMANY,18,8,1.967620054042793e-15
DEC_COGEN_OIL,GERMANY,18,9,4.876291848295269e-15
DEC_COGEN_OIL,GERMANY,18,10,4.313512603622059e-15
DEC_COGEN_OIL,GERMANY,18,11,3.298874068772398e-15
DEC_COGEN_OIL,GERMANY,18,12,2.38631757933819e-15
DEC_COGEN_OIL,GERMANY,19,1,4.165988629295081e-15
DEC_COGEN_OIL,GERMANY,19,2,6.597114011408766e-15
DEC_COGEN_OIL,GERMANY,19,3,1.121365778113837e-14
DEC_COGEN_OIL,GERMANY,19,4,3.204343961814994e-15
DEC_COGEN_OIL,GERMANY,19,5,3.115301244930151e-15
DEC_COGEN_OIL,GERMANY,19,6,7.476242313126628e-15
DEC_COGEN_OIL,GERMANY,19,7,2.951409945218862e-15
DEC_COGEN_OIL,GERMANY,19,8,1.967637325333109e-15
DEC_COGEN_OIL,GERMANY,19,9,4.876279751763713e-15
DEC_COGEN_OIL,GERMANY,19,10,4.313504058015314e-15
DEC_COGEN_OIL,GERMANY,19,11,3.298871241284686e-15
DEC_COGEN_OIL,GERMANY,19,12,2.386315447107697e-15
DEC_COGEN_OIL,GERMANY,20,1,4.166082495030648e-15
DEC_COGEN_OIL,GERMANY,20,2,6.597041773507565e-15
DEC_COGEN_OIL,GERMANY,20,3,1.1213574096063e-14
DEC_COGEN_OIL,GERMANY,20,4,3.204338890121454e-15
DEC_COGEN_OIL,GERMANY,20,5,3.11529623581032e-15
DEC_COGEN_OIL,GERMANY,20,6,7.476221689063111e-15
DEC_COGEN_OIL,GERMANY,20,7,2.951405749989723e-15
DEC_COGEN_OIL,GERMANY,20,8,1.967676034339537e-15
DEC_COGEN_OIL,GERMANY,20,9,4.876267483308846e-15
DEC_COGEN_OIL,GERMANY,20,10,4.313495385876188e-15
DEC_COGEN_OIL,GERMANY,20,11,3.29886682080019e-15
DEC_COGEN_OIL,GERMANY,20,12,2.386313280134811e-15
DEC_COGEN_OIL,GERMANY,21,1,4.16617709258094e-15
DEC_COGEN_OIL,GERMANY,21,2,6.597021360589574e-15
DEC_COGEN_OIL,GERMANY,21,3,1.121351070061996e-14
DEC_COGEN_OIL,GERMANY,21,4,3.204333745354706e-15
DEC_COGEN_OIL,GERMANY,21,5,3.115291155888948e-15
DEC_COGEN_OIL,GERMANY,21,6,7.476203086440796e-15
DEC_COGEN_OIL,GERMANY,21,7,2.951401493665036e-15
DEC_COGEN_OIL,GERMANY,21,8,1.96767411165529e-15
DEC_COGEN_OIL,GERMANY,21,9,4.876255040910477e-15
DEC_COGEN_OIL,GERMANY,21,10,4.31348658569744e-15
DEC_COGEN_OIL,GERMANY,21,11,3.298843840616197e-15
DEC_COGEN_OIL,GERMANY,21,12,2.38631107798928e-15
DEC_COGEN_OIL,GERMANY,22,1,4.166272427666045e-15
DEC_COGEN_OIL,GERMANY,22,2,6.596941343577961e-15
DEC_COGEN_OIL,GERMANY,22,3,1.121344639708124e-14
DEC_COGEN_OIL,GERMANY,22,4,3.204328526657783e-15
DEC_COGEN_OIL,GERMANY,22,5,3.115286004335775e-15
DEC_COGEN_OIL,GERMANY,22,6,7.47617492910652e-15
DEC_COGEN_OIL,GERMANY,22,7,2.951394558684563e-15
DEC_COGEN_OIL,GERMANY,22,8,1.96767216115038e-15
DEC_COGEN_OIL,GERMANY,22,9,4.876209927721246e-15
DEC_COGEN_OIL,GERMANY,22,10,4.313477655958702e-15
DEC_COGEN_OIL,GERMANY,22,11,3.29886241969446e-15
DEC_COGEN_OIL,GERMANY,22,12,2.386308840239743e-15
DEC_COGEN_OIL,GERMANY,23,1,4.166368506060071e-15
DEC_COGEN_OIL,GERMANY,23,2,6.596888284997241e-15
DEC_COGEN_OIL,GERMANY,23,3,1.121338117492391e-14
DEC_COGEN_OIL,GERMANY,23,4,3.204323265552706e-15
DEC_COGEN_OIL,GERMANY,23,5,3.115280780311756e-15
DEC_COGEN_OIL,GERMANY,23,6,7.476151290402042e-15
DEC_COGEN_OIL,GERMANY,23,7,2.951390177474031e-15
DEC_COGEN_OIL,GERMANY,23,8,1.967663958047299e-15
DEC_COGEN_OIL,GERMANY,23,9,4.876197124981111e-15
DEC_COGEN_OIL,GERMANY,23,10,4.313468595123448e-15
DEC_COGEN_OIL,GERMANY,23,11,3.29885936366145e-15
DEC_COGEN_OIL,GERMANY,23,12,2.386306566452313e-15
DEC_COGEN_OIL,GERMANY,24,1,4.166465333584483e-15
DEC_COGEN_OIL,GERMANY,24,2,6.596866956330333e-15
DEC_COGEN_OIL,GERMANY,24,3,1.12133150234423e-14
DEC_COGEN_OIL,GERMANY,24,4,3.204317898361716e-15
DEC_COGEN_OIL,GERMANY,24,5,3.115275482968757e-15
DEC_COGEN_OIL,GERMANY,24,6,7.476122186445786e-15
DEC_COGEN_OIL,GERMANY,24,7,2.951385732972066e-15
DEC_COGEN_OIL,GERMANY,24,8,1.967661949680338e-15
DEC_COGEN_OIL,GERMANY,24,9,4.876184142129063e-15
DEC_COGEN_OIL,GERMANY,24,10,4.313459401634152e-15
DEC_COGEN_OIL,GERMANY,24,11,3.298856248631236e-15
DEC_COGEN_OIL,GERMANY,24,12,2.386304256189318e-15
DEC_DIRECT_ELEC,GERMANY,1,1,2.044052192863586e-08
DEC_DIRECT_ELEC,GERMANY,1,2,9.272017551867046e-08
DEC_DIRECT_ELEC,GERMANY,1,3,9.785282949541108e-10
DEC_DIRECT_ELEC,GERMANY,1,4,2.242489171784662e-09
DEC_DIRECT_ELEC,GERMANY,1,5,5.251638888120487e-09
DEC_DIRECT_ELEC,GERMANY,1,6,1.419272290606153e-09
DEC_DIRECT_ELEC,GERMANY,1,7,1.237014018380705e-10
DEC_DIRECT_ELEC,GERMANY,1,8,1.671355970517202e-09
DEC_DIRECT_ELEC,GERMANY,1,9,1.506943710880401e-10
DEC_DIRECT_ELEC,GERMANY,1,10,1.035705011284299e-08
DEC_DIRECT_ELEC,GERMANY,1,11,4.864107778029578e-11
DEC_DIRECT_ELEC,GERMANY,1,12,1.916811299159703e-08
DEC_DIRECT_ELEC,GERMANY,2,1,1.836467551292925e-08
DEC_DIRECT_ELEC,GERMANY,2,2,9.374039368783897e-08
DEC_DIRECT_ELEC,GERMANY,2,3,9.841522831053303e-10
DEC_DIRECT_ELEC,GERMANY,2,4,2.256235317544469e-09
DEC_DIRECT_ELEC,GERMANY,2,5,5.03289152485501e-09
DEC_DIRECT_ELEC,GERMANY,2,6,1.404537894923204e-09
DEC_DIRECT_ELEC,GERMANY,2,7,1.238745711425352e-10
DEC_DIRECT_ELEC,GERMANY,2,8,1.652011123016905e-09
DEC_DIRECT_ELEC,GERMANY,2,9,1.232496259893604e-10
DEC_DIRECT_ELEC,GERMANY,2,10,9.657387359284687e-09
DEC_DIRECT_ELEC,GERMANY,2,11,4.879274219597469e-11
DEC_DIRECT_ELEC,GERMANY,2,12,1.727945150331876e-08
DEC_DIRECT_ELEC,GERMANY,3,1,1.682248127148265e-08
DEC_DIRECT_ELEC,GERMANY,3,2,6.11366293772621e-10
DEC_DIRECT_ELEC,GERMANY,3,3,9.684311577342248e-10
DEC_DIRECT_ELEC,GERMANY,3,4,2.270420816660167e-09
DEC_DIRECT_ELEC,GERMANY,3,5,4.83295143626626e-09
DEC_DIRECT_ELEC,GERMANY,3,6,1.390040335793798e-09
DEC_DIRECT_ELEC,GERMANY,3,7,1.240451790801154e-10
DEC_DIRECT_ELEC,GERMANY,3,8,1.631009311709292e-09
DEC_DIRECT_ELEC,GERMANY,3,9,1.240494325726892e-10
DEC_DIRECT_ELEC,GERMANY,3,10,9.07329038068322e-09
DEC_DIRECT_ELEC,GERMANY,3,11,4.894508035912824e-11
DEC_DIRECT_ELEC,GERMANY,3,12,1.585920551008479e-08
DEC_DIRECT_ELEC,GERMANY,4,1,1.565058389309471e-08
DEC_DIRECT_ELEC,GERMANY,4,2,4.661372609107445e-10
DEC_DIRECT_ELEC,GERMANY,4,3,9.525619930971526e-10
DEC_DIRECT_ELEC,GERMANY,4,4,2.283040977761108e-09
DEC_DIRECT_ELEC,GERMANY,4,5,4.648999059992697e-09
DEC_DIRECT_ELEC,GERMANY,4,6,1.374823255675483e-09
DEC_DIRECT_ELEC,GERMANY,4,7,1.242129328856985e-10
DEC_DIRECT_ELEC,GERMANY,4,8,1.609916293379455e-09
DEC_DIRECT_ELEC,GERMANY,4,9,1.248617997786945e-10
DEC_DIRECT_ELEC,GERMANY,4,10,8.573611364843666e-09
DEC_DIRECT_ELEC,GERMANY,4,11,4.909791629858721e-11
DEC_DIRECT_ELEC,GERMANY,4,12,1.476652834575035e-08
DEC_DIRECT_ELEC,GERMANY,5,1,1.472223862056263e-08
DEC_DIRECT_ELEC,GERMANY,5,2,4.679043967063295e-10
DEC_DIRECT_ELEC,GERMANY,5,3,9.36337822888254e-10
DEC_DIRECT_ELEC,GERMANY,5,4,2.287949211108537e-09
DEC_DIRECT_ELEC,GERMANY,5,5,4.478064408852708e-09
DEC_DIRECT_ELEC,GERMANY,5,6,1.357439831418723e-09
DEC_DIRECT_ELEC,GERMANY,5,7,1.243775093235245e-10
DEC_DIRECT_ELEC,GERMANY,5,8,1.588661490937798e-09
DEC_DIRECT_ELEC,GERMANY,5,9,1.256867513826216e-10
DEC_DIRECT_ELEC,GERMANY,5,10,8.118170028200084e-09
DEC_DIRECT_ELEC,GERMANY,5,11,4.925024179436304e-11
DEC_DIRECT_ELEC,GERMANY,5,12,1.389148909333067e-08
DEC_DIRECT_ELEC,GERMANY,6,1,1.382761292259504e-08
DEC_DIRECT_ELEC,GERMANY,6,2,2.901565305229479e-10
DEC_DIRECT_ELEC,GERMANY,6,3,9.375786099018213e-10
DEC_DIRECT_ELEC,GERMANY,6,4,2.291319291496141e-09
DEC_DIRECT_ELEC,GERMANY,6,5,4.318643385090906e-09
DEC_DIRECT_ELEC,GERMANY,6,6,1.338130349179225e-09
DEC_DIRECT_ELEC,GERMANY,6,7,1.245385600283676e-10
DEC_DIRECT_ELEC,GERMANY,6,8,1.567263039576084e-09
DEC_DIRECT_ELEC,GERMANY,6,9,1.265243292364678e-10
DEC_DIRECT_ELEC,GERMANY,6,10,7.70253605556201e-09
DEC_DIRECT_ELEC,GERMANY,6,11,4.939902022463458e-11
DEC_DIRECT_ELEC,GERMANY,6,12,1.305612952213898e-08
DEC_DIRECT_ELEC,GERMANY,7,1,1.298821310413724e-08
DEC_DIRECT_ELEC,GERMANY,7,2,2.906286550247325e-10
DEC_DIRECT_ELEC,GERMANY,7,3,9.178973834390359e-10
DEC_DIRECT_ELEC,GERMANY,7,4,2.290497522633839e-09
DEC_DIRECT_ELEC,GERMANY,7,5,4.16962385330557e-09
DEC_DIRECT_ELEC,GERMANY,7,6,1.317831188578315e-09
DEC_DIRECT_ELEC,GERMANY,7,7,1.246957055163253e-10
DEC_DIRECT_ELEC,GERMANY,7,8,1.545753554312135e-09
DEC_DIRECT_ELEC,GERMANY,7,9,1.273744680249268e-10
DEC_DIRECT_ELEC,GERMANY,7,10,7.326515966022929e-09
DEC_DIRECT_ELEC,GERMANY,7,11,4.954215352107717e-11
DEC_DIRECT_ELEC,GERMANY,7,12,1.227595384146115e-08
DEC_DIRECT_ELEC,GERMANY,8,1,1.223843946605559e-08
DEC_DIRECT_ELEC,GERMANY,8,2,2.910779586677278e-10
DEC_DIRECT_ELEC,GERMANY,8,3,9.330989361159423e-10
DEC_DIRECT_ELEC,GERMANY,8,4,2.282258065450636e-09
DEC_DIRECT_ELEC,GERMANY,8,5,4.029633058418707e-09
DEC_DIRECT_ELEC,GERMANY,8,6,2.321538514278927e-08
DEC_DIRECT_ELEC,GERMANY,8,7,1.249145723499416e-10
DEC_DIRECT_ELEC,GERMANY,8,8,9.451717259757215e-09
DEC_DIRECT_ELEC,GERMANY,8,9,1.282369974685881e-10
DEC_DIRECT_ELEC,GERMANY,8,10,6.983698126507383e-09
DEC_DIRECT_ELEC,GERMANY,8,11,4.96771440444064e-11
DEC_DIRECT_ELEC,GERMANY,8,12,1.157802097851715e-08
DEC_DIRECT_ELEC,GERMANY,9,1,1.156078141882196e-08
DEC_DIRECT_ELEC,GERMANY,9,2,2.914892945535297e-10
DEC_DIRECT_ELEC,GERMANY,9,3,9.88537666488587e-10
DEC_DIRECT_ELEC,GERMANY,9,4,2.271297906654828e-09
DEC_DIRECT_ELEC,GERMANY,9,5,3.897663157675787e-09
DEC_DIRECT_ELEC,GERMANY,9,6,1.916345632157877e-08
DEC_DIRECT_ELEC,GERMANY,9,7,4.856569970640942e-09
DEC_DIRECT_ELEC,GERMANY,9,8,8.76365367190867e-09
DEC_DIRECT_ELEC,GERMANY,9,9,2.690538666810302e-09
DEC_DIRECT_ELEC,GERMANY,9,10,6.669374713953005e-09
DEC_DIRECT_ELEC,GERMANY,9,11,4.979836686950307e-11
DEC_DIRECT_ELEC,GERMANY,9,12,1.09466362306053e-08
DEC_DIRECT_ELEC,GERMANY,10,1,1.094483328734584e-08
DEC_DIRECT_ELEC,GERMANY,10,2,2.92193154991828e-10
DEC_DIRECT_ELEC,GERMANY,10,3,3.977791579389694e-09
DEC_DIRECT_ELEC,GERMANY,10,4,2.251959491379505e-09
DEC_DIRECT_ELEC,GERMANY,10,5,3.773705151261959e-09
DEC_DIRECT_ELEC,GERMANY,10,6,1.656620020693118e-08
DEC_DIRECT_ELEC,GERMANY,10,7,5.13809557391615e-09
DEC_DIRECT_ELEC,GERMANY,10,8,8.19651215029396e-09
DEC_DIRECT_ELEC,GERMANY,10,9,3.153332362490862e-09
DEC_DIRECT_ELEC,GERMANY,10,10,6.379761514065687e-09
DEC_DIRECT_ELEC,GERMANY,10,11,1.269943385128228e-10
DEC_DIRECT_ELEC,GERMANY,10,12,1.037200408110703e-08
DEC_DIRECT_ELEC,GERMANY,11,1,1.03843536935019e-08
DEC_DIRECT_ELEC,GERMANY,11,2,2.926006620585205e-10
DEC_DIRECT_ELEC,GERMANY,11,3,3.700139934473364e-09
DEC_DIRECT_ELEC,GERMANY,11,4,1.171289039215062e-08
DEC_DIRECT_ELEC,GERMANY,11,5,3.65683616118389e-09
DEC_DIRECT_ELEC,GERMANY,11,6,1.473326370211504e-08
DEC_DIRECT_ELEC,GERMANY,11,7,5.465520336088548e-09
DEC_DIRECT_ELEC,GERMANY,11,8,7.718155260091892e-09
DEC_DIRECT_ELEC,GERMANY,11,9,5.119923342481805e-09
DEC_DIRECT_ELEC,GERMANY,11,10,6.112018548075959e-09
DEC_DIRECT_ELEC,GERMANY,11,11,2.031764400867295e-10
DEC_DIRECT_ELEC,GERMANY,11,12,9.847524829970227e-09
DEC_DIRECT_ELEC,GERMANY,12,1,9.871315795030128e-09
DEC_DIRECT_ELEC,GERMANY,12,2,3.064001717140508e-10
DEC_DIRECT_ELEC,GERMANY,12,3,3.379389888052452e-09
DEC_DIRECT_ELEC,GERMANY,12,4,1.121914594928601e-08
DEC_DIRECT_ELEC,GERMANY,12,5,3.546313646922176e-09
DEC_DIRECT_ELEC,GERMANY,12,6,1.335223802856101e-08
DEC_DIRECT_ELEC,GERMANY,12,7,5.851682937463326e-09
DEC_DIRECT_ELEC,GERMANY,12,8,7.306888145664803e-09
DEC_DIRECT_ELEC,GERMANY,12,9,4.853367431772165e-09
DEC_DIRECT_ELEC,GERMANY,12,10,5.863921547242374e-09
DEC_DIRECT_ELEC,GERMANY,12,11,2.206494992817964e-09
DEC_DIRECT_ELEC,GERMANY,12,12,9.368318119816116e-09
DEC_DIRECT_ELEC,GERMANY,13,1,9.396948546927915e-09
DEC_DIRECT_ELEC,GERMANY,13,2,2.93260315505259e-10
DEC_DIRECT_ELEC,GERMANY,13,3,3.01792169253542e-09
DEC_DIRECT_ELEC,GERMANY,13,4,1.088886346097451e-08
DEC_DIRECT_ELEC,GERMANY,13,5,3.441533153786917e-09
DEC_DIRECT_ELEC,GERMANY,13,6,1.226051843179284e-08
DEC_DIRECT_ELEC,GERMANY,13,7,6.314675851114507e-09
DEC_DIRECT_ELEC,GERMANY,13,8,6.947901667163068e-09
DEC_DIRECT_ELEC,GERMANY,13,9,6.695186881187626e-09
DEC_DIRECT_ELEC,GERMANY,13,10,5.632949438607089e-09
DEC_DIRECT_ELEC,GERMANY,13,11,5.896523942384384e-08
DEC_DIRECT_ELEC,GERMANY,13,12,8.925886687976591e-09
DEC_DIRECT_ELEC,GERMANY,14,1,8.958425656173025e-09
DEC_DIRECT_ELEC,GERMANY,14,2,3.356177777994495e-10
DEC_DIRECT_ELEC,GERMANY,14,3,2.615018761516858e-09
DEC_DIRECT_ELEC,GERMANY,14,4,1.071565091964249e-08
DEC_DIRECT_ELEC,GERMANY,14,5,3.341973451535304e-09
DEC_DIRECT_ELEC,GERMANY,14,6,1.136757339990925e-08
DEC_DIRECT_ELEC,GERMANY,14,7,6.879832193412978e-09
DEC_DIRECT_ELEC,GERMANY,14,8,6.630441927769228e-09
DEC_DIRECT_ELEC,GERMANY,14,9,1.083458491691301e-08
DEC_DIRECT_ELEC,GERMANY,14,10,5.417418783484786e-09
DEC_DIRECT_ELEC,GERMANY,14,11,1.077996803045572e-07
DEC_DIRECT_ELEC,GERMANY,14,12,8.516703917146024e-09
DEC_DIRECT_ELEC,GERMANY,15,1,8.549312260692124e-09
DEC_DIRECT_ELEC,GERMANY,15,2,2.92908374219095e-10
DEC_DIRECT_ELEC,GERMANY,15,3,2.142881048151083e-09
DEC_DIRECT_ELEC,GERMANY,15,4,1.05688154409012e-08
DEC_DIRECT_ELEC,GERMANY,15,5,3.247187181666113e-09
DEC_DIRECT_ELEC,GERMANY,15,6,1.061713335910782e-08
DEC_DIRECT_ELEC,GERMANY,15,7,7.583549230298387e-09
DEC_DIRECT_ELEC,GERMANY,15,8,6.346828260072872e-09
DEC_DIRECT_ELEC,GERMANY,15,9,2.637214104842056e-08
DEC_DIRECT_ELEC,GERMANY,15,10,5.215428730140311e-09
DEC_DIRECT_ELEC,GERMANY,15,11,5.665286242533434e-08
DEC_DIRECT_ELEC,GERMANY,15,12,8.13458787165299e-09
DEC_DIRECT_ELEC,GERMANY,16,1,8.166477256616286e-09
DEC_DIRECT_ELEC,GERMANY,16,2,2.928804184076965e-10
DEC_DIRECT_ELEC,GERMANY,16,3,6.560440453706563e-09
DEC_DIRECT_ELEC,GERMANY,16,4,1.048948738512495e-08
DEC_DIRECT_ELEC,GERMANY,16,5,3.156764653588778e-09
DEC_DIRECT_ELEC,GERMANY,16,6,9.970863481531014e-09
DEC_DIRECT_ELEC,GERMANY,16,7,8.423037570317472e-09
DEC_DIRECT_ELEC,GERMANY,16,8,6.091062947119007e-09
DEC_DIRECT_ELEC,GERMANY,16,9,4.128587014424793e-09
DEC_DIRECT_ELEC,GERMANY,16,10,5.02479235817751e-09
DEC_DIRECT_ELEC,GERMANY,16,11,8.929513690857537e-10
DEC_DIRECT_ELEC,GERMANY,16,12,7.776324561694692e-09
DEC_DIRECT_ELEC,GERMANY,17,1,7.802663546094399e-09
DEC_DIRECT_ELEC,GERMANY,17,2,8.057173976657724e-11
DEC_DIRECT_ELEC,GERMANY,17,3,2.258062004461662e-08
