p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
COAL,GERMANY,2,1,0.11606242632602697,27,1,0.004298608382445443,4.298608382445443
COAL,GERMANY,2,2,0.4887815536407675,17,1,0.028751856096515732,28.75185609651573
COAL,GERMANY,2,3,0.16217142323108083,10,1,0.016217142323108082,16.21714232310808
COAL,GERMANY,2,4,0.8039098364846853,35,1,0.022968852470991008,22.96885247099101
COAL,GERMANY,2,5,0.15474989884676812,36,1,0.004298608301299115,4.298608301299115
COAL,GERMANY,2,6,0.3450000055365775,15,1,0.023000000369105166,23.000000369105166
COAL,GERMANY,2,7,0.8215198678642139,38,1,0.021618943891163523,21.61894389116352
COAL,GERMANY,2,8,0.4163232024761709,57,1,0.007303915832915279,7.303915832915279
COAL,GERMANY,2,9,0.04420419685251751,23,1,0.00192192160228337,1.9219216022833698
COAL,GERMANY,2,10,0.11176381826971557,26,1,0.00429860839498906,4.29860839498906
COAL,GERMANY,2,11,0.2422664309086844,34,1,0.00712548326202013,7.12548326202013
COAL,GERMANY,2,12,0.2020345875024535,47,1,0.004298608244733053,4.298608244733053
COAL,GERMANY,3,1,0.11610364225478427,27,1,0.0043001348983253435,4.300134898325344
COAL,GERMANY,3,2,0.48895513476642066,17,1,0.02876206675096592,28.76206675096592
COAL,GERMANY,3,3,0.16222901429856035,10,1,0.016222901429856034,16.222901429856034
COAL,GERMANY,3,4,0.8041953249132325,35,1,0.022977009283235216,22.977009283235216
COAL,GERMANY,3,5,0.15480485370559133,36,1,0.0043001348251553145,4.300134825155315
COAL,GERMANY,3,6,0.3449999989400758,15,1,0.022999999929338388,22.999999929338387
COAL,GERMANY,3,7,0.8218116108069434,38,1,0.021626621337024827,21.626621337024826
COAL,GERMANY,3,8,0.41647104908729893,57,1,0.007306509633110508,7.306509633110507
COAL,GERMANY,3,9,0.04421989405159446,23,1,0.0019226040891997592,1.9226040891997591
COAL,GERMANY,3,10,0.11180350765068828,26,1,0.004300134909641857,4.300134909641857
COAL,GERMANY,3,11,0.24235246557018647,34,1,0.007128013693240779,7.128013693240779
COAL,GERMANY,3,12,0.2021063343869192,47,1,0.00430013477418977,4.30013477418977
COAL,GERMANY,4,1,0.11614487281965837,27,1,0.0043016619562836434,4.301661956283644
COAL,GERMANY,4,2,0.390999988311471,17,1,0.02299999931243947,22.99999931243947
COAL,GERMANY,4,3,0.16228662602118044,10,1,0.016228662602118044,16.228662602118046
COAL,GERMANY,4,4,0.8044285224450876,35,1,0.022983672069859646,22.983672069859647
COAL,GERMANY,4,5,0.15485982807958387,36,1,0.004301661891099552,4.301661891099552
COAL,GERMANY,4,6,0.3450015606643407,15,1,0.023000104044289378,23.00010404428938
COAL,GERMANY,4,7,0.8221034575778343,38,1,0.021634301515206168,21.634301515206168
COAL,GERMANY,4,8,0.41661894830158375,57,1,0.007309104356168136,7.309104356168136
COAL,GERMANY,4,9,0.04423559682481003,23,1,0.0019232868184700012,1.9232868184700012
COAL,GERMANY,4,10,0.11184321112566083,26,1,0.0043016619663715705,4.3016619663715705
COAL,GERMANY,4,11,0.24243853092455026,34,1,0.007130545027192655,7.130545027192655
COAL,GERMANY,4,12,0.2021781067498405,47,1,0.004301661845741287,4.301661845741287
COAL,GERMANY,5,1,0.1161861180259236,27,1,0.004303189556515689,4.303189556515689
COAL,GERMANY,5,2,0.35962287925536124,17,1,0.02115428701502125,21.15428701502125
COAL,GERMANY,5,3,0.1623442584007754,10,1,0.01623442584007754,16.234425840077538
COAL,GERMANY,5,4,0.8047141927642664,35,1,0.022991834078979038,22.99183407897904
COAL,GERMANY,5,5,0.1549148219757528,36,1,0.004303189499326466,4.303189499326466
COAL,GERMANY,5,6,0.34507057637493205,15,1,0.023004705091662137,23.004705091662135
COAL,GERMANY,5,7,0.8223954082240107,38,1,0.02164198442694765,21.64198442694765
COAL,GERMANY,5,8,0.4167669001258545,57,1,0.007311700002207973,7.3117000022079734
COAL,GERMANY,5,9,0.044251305174179995,23,1,0.0019239697901817388,1.9239697901817387
COAL,GERMANY,5,10,0.111882928699715,26,1,0.004303189565373654,4.303189565373654
COAL,GERMANY,5,11,0.24252462696314722,34,1,0.007133077263621977,7.133077263621978
COAL,GERMANY,5,12,0.20224990460034223,47,1,0.004303189459581749,4.303189459581749
COAL,GERMANY,6,1,0.11622737787885631,27,1,0.0043047176992169,4.3047176992169005
COAL,GERMANY,6,2,0.21525144872557714,17,1,0.01266184992503395,12.66184992503395
COAL,GERMANY,6,3,0.16240191147733607,10,1,0.016240191147733608,16.240191147733608
COAL,GERMANY,6,4,0.8049999668182352,35,1,0.022999999051949577,22.999999051949576
COAL,GERMANY,6,5,0.15496983540110779,36,1,0.004304717650030772,4.304717650030772
COAL,GERMANY,6,6,0.34513960013977724,15,1,0.02300930667598515,23.00930667598515
COAL,GERMANY,6,7,0.8226874628575614,38,1,0.021649670075198985,21.649670075198987
COAL,GERMANY,6,8,0.4169149045698717,57,1,0.0073142965714012576,7.3142965714012576
COAL,GERMANY,6,9,0.044267019101720886,23,1,0.0019246530044226473,1.9246530044226473
COAL,GERMANY,6,10,0.11192266037793461,26,1,0.004304717706843639,4.304717706843639
COAL,GERMANY,6,11,0.24261075368575952,34,1,0.007135610402522339,7.135610402522339
COAL,GERMANY,6,12,0.20232172794755238,47,1,0.00430471761590537,4.3047176159053695
COAL,GERMANY,7,1,0.11626865238373502,27,1,0.0043062463845827785,4.306246384582779
COAL,GERMANY,7,2,0.21532788646513068,17,1,0.012666346262654745,12.666346262654745
COAL,GERMANY,7,3,0.16245958535395247,10,1,0.016245958535395247,16.245958535395246
COAL,GERMANY,7,4,0.8048390184137231,35,1,0.022995400526106373,22.995400526106373
COAL,GERMANY,7,5,0.15502486836266097,36,1,0.004306246343407249,4.306246343407249
COAL,GERMANY,7,6,0.3450000062088233,15,1,0.023000000413921553,23.00000041392155
COAL,GERMANY,7,7,0.8229796217463516,38,1,0.021657358467009252,21.657358467009253
COAL,GERMANY,7,8,0.4170629616456071,57,1,0.007316894063958019,7.316894063958019
COAL,GERMANY,7,9,0.04428273860945001,23,1,0.0019253364612804354,1.9253364612804353
COAL,GERMANY,7,10,0.1119624061654055,26,1,0.004306246390977134,4.306246390977134
COAL,GERMANY,7,11,0.24269691109840355,34,1,0.0071381444440706925,7.138144444070693
COAL,GERMANY,7,12,0.20239357680060255,47,1,0.004306246314906437,4.306246314906438
COAL,GERMANY,8,1,0.1163099415458401,27,1,0.004307775612808893,4.307775612808893
COAL,GERMANY,8,2,0.21540435335849958,17,1,0.012670844315205858,12.670844315205859
COAL,GERMANY,8,3,0.16251728030416712,10,1,0.01625172803041671,16.25172803041671
COAL,GERMANY,8,4,0.8050000055343255,35,1,0.023000000158123587,23.000000158123587
COAL,GERMANY,8,5,0.1550799208674276,36,1,0.004307775579650767,4.307775579650767
COAL,GERMANY,8,6,0.1735971535338954,15,1,0.01157314356892636,11.57314356892636
COAL,GERMANY,8,7,0.8232718859004451,38,1,0.02166504962895908,21.665049628959082
COAL,GERMANY,8,8,0.41721107136676033,57,1,0.007319492480118602,7.319492480118602
COAL,GERMANY,8,9,0.044298463699385414,23,1,0.0019260201608428441,1.9260201608428442
COAL,GERMANY,8,10,0.11200216606721533,26,1,0.00430777561796982,4.30777561796982
COAL,GERMANY,8,11,0.24278309921245966,34,1,0.0071406793886017545,7.140679388601755
COAL,GERMANY,8,12,0.2024654511686277,47,1,0.004307775556779313,4.307775556779314
COAL,GERMANY,9,1,0.11635124537045419,27,1,0.004309305384090896,4.309305384090895
COAL,GERMANY,9,2,0.21548084809845364,17,1,0.01267534400579139,12.67534400579139
COAL,GERMANY,9,3,0.16257499743364534,10,1,0.016257499743364535,16.257499743364534
COAL,GERMANY,9,4,0.8050000005170225,35,1,0.023000000014772072,23.000000014772073
COAL,GERMANY,9,5,0.155134992922425,36,1,0.0043093053589562495,4.30930535895625
COAL,GERMANY,9,6,0.17365879650411223,15,1,0.01157725310027415,11.577253100274149
COAL,GERMANY,9,7,1.2930898398174688,38,1,0.03402867999519655,34.02867999519655
COAL,GERMANY,9,8,0.4173592337484319,57,1,0.007322091820147928,7.322091820147928
COAL,GERMANY,9,9,0.04431419437354524,23,1,0.001926704103197619,1.926704103197619
COAL,GERMANY,9,10,0.11204194008845395,26,1,0.0043093053880174596,4.309305388017459
COAL,GERMANY,9,11,0.24286931804476028,34,1,0.007143215236610596,7.1432152366105965
COAL,GERMANY,9,12,0.202537351060766,47,1,0.0043093053417184255,4.309305341718425
COAL,GERMANY,10,1,0.11639256386286163,27,1,0.004310835698624505,4.310835698624505
COAL,GERMANY,10,2,0.2155573703703474,17,1,0.012679845315902787,12.679845315902787
COAL,GERMANY,10,3,0.23000000091458564,10,1,0.023000000091458563,23.000000091458563
COAL,GERMANY,10,4,0.6792529094530763,35,1,0.019407225984373607,19.407225984373607
COAL,GERMANY,10,5,0.15519008453467353,36,1,0.004310835681518709,4.310835681518709
COAL,GERMANY,10,6,0.17372046448119746,15,1,0.011581364298746498,11.581364298746498
COAL,GERMANY,10,7,1.293549050257305,38,1,0.0340407644804554,34.0407644804554
COAL,GERMANY,10,8,0.41750744880691015,57,1,0.007324692084331757,7.3246920843317564
COAL,GERMANY,10,9,0.04432993063395105,23,1,0.0019273882884326542,1.9273882884326543
COAL,GERMANY,10,10,0.1120817282342128,26,1,0.004310835701315877,4.3108357013158765
COAL,GERMANY,10,11,0.24295556761866854,34,1,0.007145751988784369,7.145751988784369
COAL,GERMANY,10,12,0.20260927648615912,47,1,0.004310835669918279,4.310835669918279
COAL,GERMANY,11,1,0.11643389702834894,27,1,0.004312366556605517,4.312366556605516
COAL,GERMANY,11,2,0.21563392005976223,17,1,0.012684348238809543,12.684348238809543
COAL,GERMANY,11,3,0.22999999910162033,10,1,0.022999999910162033,22.999999910162032
COAL,GERMANY,11,4,0.4845547167391429,35,1,0.013844420478261225,13.844420478261226
COAL,GERMANY,11,5,0.15524519571119588,36,1,0.004312366547533219,4.312366547533219
COAL,GERMANY,11,6,0.17378215540835149,15,1,0.011585477027223432,11.585477027223432
COAL,GERMANY,11,7,1.2940084229945739,38,1,0.034052853236699314,34.05285323669931
COAL,GERMANY,11,8,0.4176557165595322,57,1,0.0073272932729742495,7.3272932729742495
COAL,GERMANY,11,9,0.04434567248262243,23,1,0.0019280727166357578,1.9280727166357579
COAL,GERMANY,11,10,0.11212153050958548,26,1,0.00431236655806098,4.31236655806098
COAL,GERMANY,11,11,0.24304184796659012,34,1,0.00714828964607618,7.14828964607618
COAL,GERMANY,11,12,0.20268122745395198,47,1,0.0043123665415734464,4.3123665415734465
COAL,GERMANY,12,1,0.11647524487220434,27,1,0.00431389795822979,4.3138979582297905
COAL,GERMANY,12,2,0.2157104971213305,17,1,0.01268885277184297,12.68885277184297
COAL,GERMANY,12,3,0.23000000068590878,10,1,0.02300000006859088,23.00000006859088
COAL,GERMANY,12,4,0.484726789875699,35,1,0.013849336853591401,13.849336853591401
COAL,GERMANY,12,5,0.15530032645901748,36,1,0.00431389795719493,4.313897957194929
COAL,GERMANY,12,6,0.17384386877876049,15,1,0.011589591251917365,11.589591251917366
COAL,GERMANY,12,7,1.2944679544782698,38,1,0.03406494617048078,34.06494617048078
COAL,GERMANY,12,8,0.4178040370246107,57,1,0.007329895386396679,7.329895386396679
COAL,GERMANY,12,9,0.04436141992158052,23,1,0.0019287573878948052,1.9287573878948052
COAL,GERMANY,12,10,0.11216134691966737,26,1,0.0043138979584487445,4.313897958448744
COAL,GERMANY,12,11,0.2431281591350984,34,1,0.007150828209855835,7.150828209855835
COAL,GERMANY,12,12,0.20275320397329297,47,1,0.0043138979568785735,4.313897956878574
COAL,GERMANY,13,1,0.11651660739971828,27,1,0.0043154299036932695,4.3154299036932695
COAL,GERMANY,13,2,0.2157871015428526,17,1,0.012693358914285448,12.693358914285447
COAL,GERMANY,13,3,0.23000000081505073,10,1,0.023000000081505073,23.000000081505075
COAL,GERMANY,13,4,0.4848989267261451,35,1,0.01385425504931843,13.85425504931843
COAL,GERMANY,13,5,0.15535547678516598,36,1,0.004315429910699055,4.315429910699055
COAL,GERMANY,13,6,0.17390560439584868,15,1,0.011593706959723246,11.593706959723246
COAL,GERMANY,13,7,1.2945261832333779,38,1,0.03406647850614152,34.06647850614152
COAL,GERMANY,13,8,0.4179524102214129,57,1,0.007332498424937068,7.332498424937068
COAL,GERMANY,13,9,0.04437717295284689,23,1,0.001929442302297691,1.929442302297691
COAL,GERMANY,13,10,0.11220117746955566,26,1,0.0043154299026752175,4.315429902675217
COAL,GERMANY,13,11,0.24321450368538194,34,1,0.00715336775545241,7.153367755452409
COAL,GERMANY,13,12,0.20282520605333362,47,1,0.004315429916028375,4.315429916028375
COAL,GERMANY,14,1,0.11655798461618286,27,1,0.004316962393191958,4.316962393191958
COAL,GERMANY,14,2,0.21586373333395853,17,1,0.012697866666703443,12.697866666703442
COAL,GERMANY,14,3,0.23016338788106214,10,1,0.023016338788106213,23.016338788106214
COAL,GERMANY,14,4,0.4850711255903407,35,1,0.013859175016866877,13.859175016866878
COAL,GERMANY,14,5,0.1554106466966719,36,1,0.004316962408240886,4.316962408240886
COAL,GERMANY,14,6,0.17396736216674516,15,1,0.011597824144449678,11.597824144449678
COAL,GERMANY,14,7,1.2949859001297221,38,1,0.03407857631920321,34.078576319203215
COAL,GERMANY,14,8,0.41810083617019317,57,1,0.0073351023889507575,7.335102388950758
COAL,GERMANY,14,9,0.04439293157844405,23,1,0.00193012745993235,1.9301274599323501
COAL,GERMANY,14,10,0.11224102216434942,26,1,0.004316962390936516,4.316962390936516
COAL,GERMANY,14,11,0.24330089777574876,34,1,0.007155908758110258,7.155908758110257
COAL,GERMANY,14,12,0.2028972337032288,47,1,0.004316962419217634,4.316962419217634
COAL,GERMANY,15,1,0.11659937652689213,27,1,0.00431849542692193,4.31849542692193
COAL,GERMANY,15,2,0.2159403925265758,17,1,0.012702376030975047,12.702376030975048
COAL,GERMANY,15,3,0.2760415675792191,10,1,0.02760415675792191,27.60415675792191
COAL,GERMANY,15,4,0.4852433860619408,35,1,0.01386409674462688,13.864096744626881
COAL,GERMANY,15,5,0.15546583620056795,36,1,0.004318495450015777,4.318495450015777
COAL,GERMANY,15,6,0.17402914204336714,15,1,0.011601942802891143,11.601942802891143
COAL,GERMANY,15,7,1.295244954133109,38,1,0.03408539352981866,34.08539352981866
COAL,GERMANY,15,8,0.41824931489227896,57,1,0.007337707278811912,7.337707278811911
COAL,GERMANY,15,9,0.044408695800395144,23,1,0.0019308128608867454,1.9308128608867454
COAL,GERMANY,15,10,0.1122808810091495,26,1,0.004318495423428827,4.318495423428827
COAL,GERMANY,15,11,0.2432474147206788,34,1,0.007154335727078788,7.154335727078788
COAL,GERMANY,15,12,0.20296928693213642,47,1,0.004318495466641201,4.318495466641201
COAL,GERMANY,16,1,0.11664078313714196,27,1,0.004320029005079332,4.320029005079332
COAL,GERMANY,16,2,0.2160170791855368,17,1,0.01270688701091393,12.70688701091393
COAL,GERMANY,16,3,0.30972067297300016,10,1,0.030972067297300017,30.97206729730002
COAL,GERMANY,16,4,0.4854157079938984,35,1,0.013869020228397097,13.869020228397098
COAL,GERMANY,16,5,0.1555210453038896,36,1,0.004320029036219156,4.320029036219156
COAL,GERMANY,16,6,0.17409094400043731,15,1,0.011606062933362488,11.60606293336249
COAL,GERMANY,16,7,1.295905829705586,38,1,0.034102784992252264,34.10278499225226
COAL,GERMANY,16,8,0.4183978464102245,57,1,0.007340313094916219,7.340313094916219
COAL,GERMANY,16,9,0.044424465620724156,23,1,0.0019314985052488764,1.9314985052488765
COAL,GERMANY,16,10,0.11232075400905844,26,1,0.004320029000348401,4.320029000348401
COAL,GERMANY,16,11,0.16275255403454894,34,1,0.004786839824545557,4.786839824545557
COAL,GERMANY,16,12,0.20304136574921788,47,1,0.004320029058493997,4.320029058493997
COAL,GERMANY,17,1,0.11668220445223008,27,1,0.004321563127860374,4.321563127860374
COAL,GERMANY,17,2,0.2160937934450224,17,1,0.012711399614413081,12.71139961441308
COAL,GERMANY,17,3,0.30983066199079373,10,1,0.030983066199079375,30.983066199079374
COAL,GERMANY,17,4,0.4855880913262526,35,1,0.013873945466464359,13.87394546646436
COAL,GERMANY,17,5,0.15557627401367435,36,1,0.00432156316704651,4.32156316704651
COAL,GERMANY,17,6,0.17415276802585722,15,1,0.011610184535057149,11.610184535057149
COAL,GERMANY,17,7,1.3380874111678387,38,1,0.03521282660967997,35.21282660967997
COAL,GERMANY,17,8,0.418546430748048,57,1,0.007342919837685052,7.342919837685052
COAL,GERMANY,17,9,0.044440241041455324,23,1,0.0019321843931067533,1.9321843931067533
COAL,GERMANY,17,10,0.11236064116918065,26,1,0.004321563121891563,4.321563121891563
COAL,GERMANY,17,11,0.16281034091004173,34,1,0.004788539438530639,4.7885394385306395
COAL,GERMANY,17,12,0.2031134701636377,47,1,0.004321563194971015,4.321563194971015
COAL,GERMANY,18,1,0.11672364047745591,27,1,0.00432309779546133,4.32309779546133
COAL,GERMANY,18,2,0.21617053563984706,17,1,0.012715913861167475,12.715913861167476
COAL,GERMANY,18,3,0.30994069234218746,10,1,0.030994069234218748,30.99406923421875
COAL,GERMANY,18,4,0.48576053603718095,35,1,0.01387887245820517,13.878872458205171
COAL,GERMANY,18,5,0.15563152233696262,36,1,0.004323097842693406,4.323097842693406
COAL,GERMANY,18,6,0.17421461411608738,15,1,0.011614307607739158,11.614307607739159
COAL,GERMANY,18,7,1.34920486553481,38,1,0.03550539119828447,35.50539119828447
COAL,GERMANY,18,8,0.4186950690161946,57,1,0.0073455275265999044,7.345527526599905
COAL,GERMANY,18,9,0.04445602206461444,23,1,0.0019328705245484537,1.9328705245484537
COAL,GERMANY,18,10,0.1124005424946223,26,1,0.004323097788254703,4.323097788254703
COAL,GERMANY,18,11,0.16286815386080566,34,1,0.00479023981943546,4.7902398194354605
COAL,GERMANY,18,12,0.20318560018456344,47,1,0.0043230978762673076,4.323097876267307
COAL,GERMANY,19,1,0.11676509121812081,27,1,0.004324633008078549,4.324633008078549
COAL,GERMANY,19,2,0.21624730709944393,17,1,0.012720429829379055,12.720429829379055
COAL,GERMANY,19,3,0.310050758180001,10,1,0.031005075818000098,31.005075818000098
COAL,GERMANY,19,4,0.4859330421249949,35,1,0.013883801203571283,13.883801203571283
COAL,GERMANY,19,5,0.1556867902807968,36,1,0.004324633063355466,4.324633063355466
COAL,GERMANY,19,6,0.17427648227389977,15,1,0.011618432151593317,11.618432151593318
COAL,GERMANY,19,7,1.415361435409055,38,1,0.03724635356339618,37.24635356339618
COAL,GERMANY,19,8,1.3110000009481337,57,1,0.023000000016633926,23.000000016633926
COAL,GERMANY,19,9,0.044471808692226,23,1,0.001933556899662,1.933556899662
COAL,GERMANY,19,10,0.11244045799049106,26,1,0.004324632999634271,4.324632999634272
COAL,GERMANY,19,11,0.16292598919932033,34,1,0.004791940858803539,4.79194085880354
COAL,GERMANY,19,12,0.2032577558211659,47,1,0.004324633102577998,4.324633102577998
COAL,GERMANY,20,1,0.11680655667952779,27,1,0.0043261687659084365,4.326168765908436
COAL,GERMANY,20,2,0.3910000009178049,17,1,0.023000000053988525,23.000000053988526
COAL,GERMANY,20,3,0.2299999992340592,10,1,0.02299999992340592,22.99999992340592
COAL,GERMANY,20,4,0.4861056096006472,35,1,0.013888731702875634,13.888731702875635
COAL,GERMANY,20,5,0.15574207785222197,36,1,0.004326168829228388,4.326168829228388
COAL,GERMANY,20,6,0.17433837250746748,15,1,0.011622558167164499,11.622558167164499
COAL,GERMANY,20,7,1.4158640676952934,38,1,0.03725958072882351,37.25958072882351
COAL,GERMANY,20,8,0.408334119033633,57,1,0.0071637564742742625,7.163756474274263
COAL,GERMANY,20,9,0.04448760092631716,23,1,0.0019342435185355285,1.9342435185355284
COAL,GERMANY,20,10,0.11248038766189648,26,1,0.004326168756226788,4.326168756226788
COAL,GERMANY,20,11,0.16298384600971264,34,1,0.004793642529697431,4.793642529697431
COAL,GERMANY,20,12,0.20332993708261912,47,1,0.004326168874098279,4.326168874098279
COAL,GERMANY,21,1,0.11684803686698156,27,1,0.004327705069147465,4.327705069147465
COAL,GERMANY,21,2,0.39100000016290376,17,1,0.023000000009582574,23.000000009582575
COAL,GERMANY,21,3,0.23000001051312735,10,1,0.023000001051312734,23.000001051312733
COAL,GERMANY,21,4,0.4862782384847799,35,1,0.013893663956707998,13.893663956707998
COAL,GERMANY,21,5,0.15579738505828516,36,1,0.0043277051405079215,4.327705140507922
COAL,GERMANY,21,6,0.17440028483042647,15,1,0.011626685655361764,11.626685655361765
COAL,GERMANY,21,7,1.4163668741471303,38,1,0.03727281247755606,37.27281247755606
COAL,GERMANY,21,8,0.4084791232641205,57,1,0.007166300408142465,7.166300408142464
COAL,GERMANY,21,9,0.04450339876891524,23,1,0.001934930381257184,1.934930381257184
COAL,GERMANY,21,10,0.11252033151394966,26,1,0.0043277050582288335,4.327705058228833
COAL,GERMANY,21,11,0.163041723930406,34,1,0.0047953448214825296,4.795344821482529
COAL,GERMANY,21,12,0.20340214397809991,47,1,0.004327705191023402,4.327705191023402
COAL,GERMANY,22,1,0.11688953178578862,27,1,0.004329241917992171,4.329241917992171
COAL,GERMANY,22,2,0.39113885562119655,17,1,0.023008167977717445,23.008167977717445
COAL,GERMANY,22,3,0.23000000052357,10,1,0.023000000052357,23.000000052357
COAL,GERMANY,22,4,0.48645092880743046,35,1,0.013898597965926584,13.898597965926584
COAL,GERMANY,22,5,0.15585271190603614,36,1,0.004329241997389893,4.329241997389893
COAL,GERMANY,22,6,0.17446221926293295,15,1,0.011630814617528863,11.630814617528863
COAL,GERMANY,22,7,1.416869866795668,38,1,0.037286049126201794,37.286049126201796
COAL,GERMANY,22,8,0.40862418208350954,57,1,0.007168845299710694,7.168845299710694
COAL,GERMANY,22,9,0.04451920222204826,23,1,0.0019356174879151418,1.9356174879151418
COAL,GERMANY,22,10,0.11256028955176352,26,1,0.004329241905837058,4.329241905837058
COAL,GERMANY,22,11,0.1630996227846015,34,1,0.004797047728958868,4.7970477289588676
COAL,GERMANY,22,12,0.2034743765167885,47,1,0.004329242053548692,4.329242053548692
COAL,GERMANY,23,1,0.11693104144125714,27,1,0.004330779312639153,4.330779312639153
