pt,n,h,td,val
DEC_BOILER_GAS,GERMANY,20,9,3.981347365391339e-13
DEC_BOILER_GAS,GERMANY,20,10,3.522686820925674e-13
DEC_BOILER_GAS,GERMANY,20,11,2.694337484418459e-13
DEC_BOILER_GAS,GERMANY,20,12,1.949244473849532e-13
DEC_BOILER_GAS,GERMANY,21,1,3.447007588744589e-13
DEC_BOILER_GAS,GERMANY,21,2,5.386764040438492e-13
DEC_BOILER_GAS,GERMANY,21,3,9.152158748513824e-13
DEC_BOILER_GAS,GERMANY,21,4,2.61688466585963e-13
DEC_BOILER_GAS,GERMANY,21,5,2.544100961763079e-13
DEC_BOILER_GAS,GERMANY,21,6,6.103733924576742e-13
DEC_BOILER_GAS,GERMANY,21,7,2.41040006099238e-13
DEC_BOILER_GAS,GERMANY,21,8,1.607044521453015e-13
DEC_BOILER_GAS,GERMANY,21,9,3.981293005649313e-13
DEC_BOILER_GAS,GERMANY,21,10,3.522648564355148e-13
DEC_BOILER_GAS,GERMANY,21,11,2.6943178046202e-13
DEC_BOILER_GAS,GERMANY,21,12,1.949234898777991e-13
DEC_BOILER_GAS,GERMANY,22,1,3.447433025618013e-13
DEC_BOILER_GAS,GERMANY,22,2,5.386674037048195e-13
DEC_BOILER_GAS,GERMANY,22,3,9.151879432973437e-13
DEC_BOILER_GAS,GERMANY,22,4,2.616861968484032e-13
DEC_BOILER_GAS,GERMANY,22,5,2.544078568080938e-13
DEC_BOILER_GAS,GERMANY,22,6,6.103610981340066e-13
DEC_BOILER_GAS,GERMANY,22,7,2.410381266504609e-13
DEC_BOILER_GAS,GERMANY,22,8,1.607035986473424e-13
DEC_BOILER_GAS,GERMANY,22,9,3.981237895835836e-13
DEC_BOILER_GAS,GERMANY,22,10,3.522609745484173e-13
DEC_BOILER_GAS,GERMANY,22,11,2.694297801566244e-13
DEC_BOILER_GAS,GERMANY,22,12,1.949225169003666e-13
DEC_BOILER_GAS,GERMANY,23,1,3.447861866337137e-13
DEC_BOILER_GAS,GERMANY,23,2,5.386582679661786e-13
DEC_BOILER_GAS,GERMANY,23,3,9.151596145799623e-13
DEC_BOILER_GAS,GERMANY,23,4,2.616838946323034e-13
DEC_BOILER_GAS,GERMANY,23,5,2.544055859785772e-13
DEC_BOILER_GAS,GERMANY,23,6,6.103486277039938e-13
DEC_BOILER_GAS,GERMANY,23,7,2.410362199397535e-13
DEC_BOILER_GAS,GERMANY,23,8,1.607027331699759e-13
DEC_BOILER_GAS,GERMANY,23,9,3.981182000844929e-13
DEC_BOILER_GAS,GERMANY,23,10,3.522570357672782e-13
DEC_BOILER_GAS,GERMANY,23,11,2.69427749624722e-13
DEC_BOILER_GAS,GERMANY,23,12,1.949215282645594e-13
DEC_BOILER_GAS,GERMANY,24,1,3.448294138943691e-13
DEC_BOILER_GAS,GERMANY,24,2,5.386489980869325e-13
DEC_BOILER_GAS,GERMANY,24,3,9.151308841370109e-13
DEC_BOILER_GAS,GERMANY,24,4,2.61681559569145e-13
DEC_BOILER_GAS,GERMANY,24,5,2.544032833213235e-13
DEC_BOILER_GAS,GERMANY,24,6,6.103359796277711e-13
DEC_BOILER_GAS,GERMANY,24,7,2.41034285746812e-13
DEC_BOILER_GAS,GERMANY,24,8,1.607018550708108e-13
DEC_BOILER_GAS,GERMANY,24,9,3.981125324801733e-13
DEC_BOILER_GAS,GERMANY,24,10,3.522530394187274e-13
DEC_BOILER_GAS,GERMANY,24,11,2.694256876516951e-13
DEC_BOILER_GAS,GERMANY,24,12,1.949205237804612e-13
DEC_BOILER_OIL,GERMANY,1,1,3.053145509459984e-14
DEC_BOILER_OIL,GERMANY,1,2,4.843220490062557e-14
DEC_BOILER_OIL,GERMANY,1,3,8.233235853145022e-14
DEC_BOILER_OIL,GERMANY,1,4,2.352425849344814e-14
DEC_BOILER_OIL,GERMANY,1,5,2.28707359581619e-14
DEC_BOILER_OIL,GERMANY,1,6,5.488911742917742e-14
DEC_BOILER_OIL,GERMANY,1,7,2.166713808655366e-14
DEC_BOILER_OIL,GERMANY,1,8,1.444478788151169e-14
DEC_BOILER_OIL,GERMANY,1,9,3.579734950154774e-14
DEC_BOILER_OIL,GERMANY,1,10,3.166733240545942e-14
DEC_BOILER_OIL,GERMANY,1,11,2.421647551107247e-14
DEC_BOILER_OIL,GERMANY,1,12,1.751835314025151e-14
DEC_BOILER_OIL,GERMANY,2,1,3.053173732318132e-14
DEC_BOILER_OIL,GERMANY,2,2,4.843214165562317e-14
DEC_BOILER_OIL,GERMANY,2,3,8.233216248551278e-14
DEC_BOILER_OIL,GERMANY,2,4,2.352424256381413e-14
DEC_BOILER_OIL,GERMANY,2,5,2.28707202497883e-14
DEC_BOILER_OIL,GERMANY,2,6,5.488903109355081e-14
DEC_BOILER_OIL,GERMANY,2,7,2.166712488571085e-14
DEC_BOILER_OIL,GERMANY,2,8,1.444478189023776e-14
DEC_BOILER_OIL,GERMANY,2,9,3.579731083519781e-14
DEC_BOILER_OIL,GERMANY,2,10,3.16673051262645e-14
DEC_BOILER_OIL,GERMANY,2,11,2.421646141755021e-14
DEC_BOILER_OIL,GERMANY,2,12,1.751834626184395e-14
DEC_BOILER_OIL,GERMANY,3,1,3.053202170948989e-14
DEC_BOILER_OIL,GERMANY,3,2,4.843207740085862e-14
DEC_BOILER_OIL,GERMANY,3,3,8.233196341284918e-14
DEC_BOILER_OIL,GERMANY,3,4,2.35242263876701e-14
DEC_BOILER_OIL,GERMANY,3,5,2.287070430309773e-14
DEC_BOILER_OIL,GERMANY,3,6,5.488894341931312e-14
DEC_BOILER_OIL,GERMANY,3,7,2.166711147843659e-14
DEC_BOILER_OIL,GERMANY,3,8,1.444477580617886e-14
DEC_BOILER_OIL,GERMANY,3,9,3.579727158354652e-14
DEC_BOILER_OIL,GERMANY,3,10,3.16672774136324e-14
DEC_BOILER_OIL,GERMANY,3,11,2.421644708590293e-14
DEC_BOILER_OIL,GERMANY,3,12,1.751833926294409e-14
DEC_BOILER_OIL,GERMANY,4,1,3.053230826989376e-14
DEC_BOILER_OIL,GERMANY,4,2,4.843201212380102e-14
DEC_BOILER_OIL,GERMANY,4,3,8.233176127649357e-14
DEC_BOILER_OIL,GERMANY,4,4,2.352420996198167e-14
DEC_BOILER_OIL,GERMANY,4,5,2.287068811521142e-14
DEC_BOILER_OIL,GERMANY,4,6,5.488885438998355e-14
DEC_BOILER_OIL,GERMANY,4,7,2.166709786221178e-14
DEC_BOILER_OIL,GERMANY,4,8,1.444476962820566e-14
DEC_BOILER_OIL,GERMANY,4,9,3.579723173953717e-14
DEC_BOILER_OIL,GERMANY,4,10,3.166724926219855e-14
DEC_BOILER_OIL,GERMANY,4,11,2.42164325131227e-14
DEC_BOILER_OIL,GERMANY,4,12,1.751833214201267e-14
DEC_BOILER_OIL,GERMANY,5,1,3.053259702081467e-14
DEC_BOILER_OIL,GERMANY,5,2,4.843194581154021e-14
DEC_BOILER_OIL,GERMANY,5,3,8.233155603863233e-14
DEC_BOILER_OIL,GERMANY,5,4,2.352419328365419e-14
DEC_BOILER_OIL,GERMANY,5,5,2.287067168321644e-14
DEC_BOILER_OIL,GERMANY,5,6,5.488876398874888e-14
DEC_BOILER_OIL,GERMANY,5,7,2.166708403448864e-14
DEC_BOILER_OIL,GERMANY,5,8,1.444476335517562e-14
DEC_BOILER_OIL,GERMANY,5,9,3.579719129603412e-14
DEC_BOILER_OIL,GERMANY,5,10,3.166722066650631e-14
DEC_BOILER_OIL,GERMANY,5,11,2.421641769613022e-14
DEC_BOILER_OIL,GERMANY,5,12,1.751832489747267e-14
DEC_BOILER_OIL,GERMANY,6,1,3.053288797871556e-14
DEC_BOILER_OIL,GERMANY,6,2,4.843187845075003e-14
DEC_BOILER_OIL,GERMANY,6,3,8.233134766052167e-14
DEC_BOILER_OIL,GERMANY,6,4,2.352417634960209e-14
DEC_BOILER_OIL,GERMANY,6,5,2.287065500417205e-14
DEC_BOILER_OIL,GERMANY,6,6,5.488867219885426e-14
DEC_BOILER_OIL,GERMANY,6,7,2.166706999269192e-14
DEC_BOILER_OIL,GERMANY,6,8,1.444475698593498e-14
DEC_BOILER_OIL,GERMANY,6,9,3.579715024582641e-14
DEC_BOILER_OIL,GERMANY,6,10,3.166719162109227e-14
DEC_BOILER_OIL,GERMANY,6,11,2.421640263177954e-14
DEC_BOILER_OIL,GERMANY,6,12,1.751831752770428e-14
DEC_BOILER_OIL,GERMANY,7,1,3.053318116031279e-14
DEC_BOILER_OIL,GERMANY,7,2,4.843181002839106e-14
DEC_BOILER_OIL,GERMANY,7,3,8.233113610380956e-14
DEC_BOILER_OIL,GERMANY,7,4,2.352415915673535e-14
DEC_BOILER_OIL,GERMANY,7,5,2.287063807510716e-14
DEC_BOILER_OIL,GERMANY,7,6,5.488857900351011e-14
DEC_BOILER_OIL,GERMANY,7,7,2.166705573421832e-14
DEC_BOILER_OIL,GERMANY,7,8,1.444475051931792e-14
DEC_BOILER_OIL,GERMANY,7,9,3.579710858162348e-14
DEC_BOILER_OIL,GERMANY,7,10,3.166716212046595e-14
DEC_BOILER_OIL,GERMANY,7,11,2.421638731695227e-14
DEC_BOILER_OIL,GERMANY,7,12,1.751831003110805e-14
DEC_BOILER_OIL,GERMANY,8,1,3.053347658252945e-14
DEC_BOILER_OIL,GERMANY,8,2,4.843174053155456e-14
DEC_BOILER_OIL,GERMANY,8,3,8.23309213302284e-14
DEC_BOILER_OIL,GERMANY,8,4,2.352414170192045e-14
DEC_BOILER_OIL,GERMANY,8,5,2.287062089261552e-14
DEC_BOILER_OIL,GERMANY,8,6,5.488848438570348e-14
DEC_BOILER_OIL,GERMANY,8,7,2.166704125635505e-14
DEC_BOILER_OIL,GERMANY,8,8,1.444474395405365e-14
DEC_BOILER_OIL,GERMANY,8,9,3.579706629536014e-14
DEC_BOILER_OIL,GERMANY,8,10,3.166713215907509e-14
DEC_BOILER_OIL,GERMANY,8,11,2.421637174854002e-14
DEC_BOILER_OIL,GERMANY,8,12,1.751830240609254e-14
DEC_BOILER_OIL,GERMANY,9,1,3.05337742624117e-14
DEC_BOILER_OIL,GERMANY,9,2,4.843166994717327e-14
DEC_BOILER_OIL,GERMANY,9,3,8.233070330106307e-14
DEC_BOILER_OIL,GERMANY,9,4,2.352412398617126e-14
DEC_BOILER_OIL,GERMANY,9,5,2.287060370684131e-14
DEC_BOILER_OIL,GERMANY,9,6,5.488838834689185e-14
DEC_BOILER_OIL,GERMANY,9,7,2.166702660747188e-14
DEC_BOILER_OIL,GERMANY,9,8,1.444473734700066e-14
DEC_BOILER_OIL,GERMANY,9,9,3.57970238187142e-14
DEC_BOILER_OIL,GERMANY,9,10,3.166710173108258e-14
DEC_BOILER_OIL,GERMANY,9,11,2.421635592339633e-14
DEC_BOILER_OIL,GERMANY,9,12,1.75182946510463e-14
DEC_BOILER_OIL,GERMANY,10,1,3.053407421713646e-14
DEC_BOILER_OIL,GERMANY,10,2,4.843159826110312e-14
DEC_BOILER_OIL,GERMANY,10,3,8.233048196941024e-14
DEC_BOILER_OIL,GERMANY,10,4,2.352410634475684e-14
DEC_BOILER_OIL,GERMANY,10,5,2.287058657618518e-14
DEC_BOILER_OIL,GERMANY,10,6,5.488829246856516e-14
DEC_BOILER_OIL,GERMANY,10,7,2.166701199274698e-14
DEC_BOILER_OIL,GERMANY,10,8,1.444473076668579e-14
DEC_BOILER_OIL,GERMANY,10,9,3.57969815044487e-14
DEC_BOILER_OIL,GERMANY,10,10,3.166707097572435e-14
DEC_BOILER_OIL,GERMANY,10,11,2.421633983817088e-14
DEC_BOILER_OIL,GERMANY,10,12,1.751828676424772e-14
DEC_BOILER_OIL,GERMANY,11,1,3.053437646351744e-14
DEC_BOILER_OIL,GERMANY,11,2,4.843152607460647e-14
DEC_BOILER_OIL,GERMANY,11,3,8.233026230747802e-14
DEC_BOILER_OIL,GERMANY,11,4,2.352408880713098e-14
DEC_BOILER_OIL,GERMANY,11,5,2.287056949183198e-14
DEC_BOILER_OIL,GERMANY,11,6,5.488819726777695e-14
DEC_BOILER_OIL,GERMANY,11,7,2.166699747289632e-14
DEC_BOILER_OIL,GERMANY,11,8,1.444472421476603e-14
DEC_BOILER_OIL,GERMANY,11,9,3.579693932941368e-14
DEC_BOILER_OIL,GERMANY,11,10,3.16670404438415e-14
DEC_BOILER_OIL,GERMANY,11,11,2.421632359956532e-14
DEC_BOILER_OIL,GERMANY,11,12,1.751827880427667e-14
DEC_BOILER_OIL,GERMANY,12,1,3.053468134622886e-14
DEC_BOILER_OIL,GERMANY,12,2,4.843145472506554e-14
DEC_BOILER_OIL,GERMANY,12,3,8.233004433308795e-14
DEC_BOILER_OIL,GERMANY,12,4,2.352407136300026e-14
DEC_BOILER_OIL,GERMANY,12,5,2.287055244125727e-14
DEC_BOILER_OIL,GERMANY,12,6,5.48881027084255e-14
DEC_BOILER_OIL,GERMANY,12,7,2.166698304407369e-14
DEC_BOILER_OIL,GERMANY,12,8,1.444471768690826e-14
DEC_BOILER_OIL,GERMANY,12,9,3.579689726072045e-14
DEC_BOILER_OIL,GERMANY,12,10,3.166701025912157e-14
DEC_BOILER_OIL,GERMANY,12,11,2.421630765645025e-14
DEC_BOILER_OIL,GERMANY,12,12,1.75182711221035e-14
DEC_BOILER_OIL,GERMANY,13,1,3.053498950015869e-14
DEC_BOILER_OIL,GERMANY,13,2,4.843138433512965e-14
DEC_BOILER_OIL,GERMANY,13,3,8.232982778913914e-14
DEC_BOILER_OIL,GERMANY,13,4,2.352405399391194e-14
DEC_BOILER_OIL,GERMANY,13,5,2.28705354117477e-14
DEC_BOILER_OIL,GERMANY,13,6,5.488800863968989e-14
DEC_BOILER_OIL,GERMANY,13,7,2.166696869396398e-14
DEC_BOILER_OIL,GERMANY,13,8,1.444471117785265e-14
DEC_BOILER_OIL,GERMANY,13,9,3.579685526497341e-14
DEC_BOILER_OIL,GERMANY,13,10,3.166698038892233e-14
DEC_BOILER_OIL,GERMANY,13,11,2.421629211961838e-14
DEC_BOILER_OIL,GERMANY,13,12,1.75182637577756e-14
DEC_BOILER_OIL,GERMANY,14,1,3.053530148013853e-14
DEC_BOILER_OIL,GERMANY,14,2,4.843131479583068e-14
DEC_BOILER_OIL,GERMANY,14,3,8.232961240895267e-14
DEC_BOILER_OIL,GERMANY,14,4,2.352403668198269e-14
DEC_BOILER_OIL,GERMANY,14,5,2.287051839131247e-14
DEC_BOILER_OIL,GERMANY,14,6,5.488791494782331e-14
DEC_BOILER_OIL,GERMANY,14,7,2.166695440629207e-14
DEC_BOILER_OIL,GERMANY,14,8,1.444470468206943e-14
DEC_BOILER_OIL,GERMANY,14,9,3.579681330995046e-14
DEC_BOILER_OIL,GERMANY,14,10,3.166695079836456e-14
DEC_BOILER_OIL,GERMANY,14,11,2.421627695144199e-14
DEC_BOILER_OIL,GERMANY,14,12,1.751825662223189e-14
DEC_BOILER_OIL,GERMANY,15,1,3.053561693302688e-14
DEC_BOILER_OIL,GERMANY,15,2,4.84312459657682e-14
DEC_BOILER_OIL,GERMANY,15,3,8.232939793966008e-14
DEC_BOILER_OIL,GERMANY,15,4,2.352401940990917e-14
DEC_BOILER_OIL,GERMANY,15,5,2.287050136851051e-14
DEC_BOILER_OIL,GERMANY,15,6,5.488782149758515e-14
DEC_BOILER_OIL,GERMANY,15,7,2.166694016216367e-14
DEC_BOILER_OIL,GERMANY,15,8,1.444469819440162e-14
DEC_BOILER_OIL,GERMANY,15,9,3.579677136519841e-14
DEC_BOILER_OIL,GERMANY,15,10,3.166692143551733e-14
DEC_BOILER_OIL,GERMANY,15,11,2.421626209073849e-14
DEC_BOILER_OIL,GERMANY,15,12,1.751824954831476e-14
DEC_BOILER_OIL,GERMANY,16,1,3.053593547011662e-14
DEC_BOILER_OIL,GERMANY,16,2,4.843117765840046e-14
DEC_BOILER_OIL,GERMANY,16,3,8.232918413891279e-14
DEC_BOILER_OIL,GERMANY,16,4,2.352400216034552e-14
DEC_BOILER_OIL,GERMANY,16,5,2.287048433218044e-14
DEC_BOILER_OIL,GERMANY,16,6,5.488772819042157e-14
DEC_BOILER_OIL,GERMANY,16,7,2.166692594286179e-14
DEC_BOILER_OIL,GERMANY,16,8,1.444469170924296e-14
DEC_BOILER_OIL,GERMANY,16,9,3.579672940065542e-14
DEC_BOILER_OIL,GERMANY,16,10,3.166689224137345e-14
DEC_BOILER_OIL,GERMANY,16,11,2.421624734891949e-14
DEC_BOILER_OIL,GERMANY,16,12,1.751824239649877e-14
DEC_BOILER_OIL,GERMANY,17,1,3.053625667657715e-14
DEC_BOILER_OIL,GERMANY,17,2,4.843110954266337e-14
DEC_BOILER_OIL,GERMANY,17,3,8.23289707451323e-14
DEC_BOILER_OIL,GERMANY,17,4,2.352398491148223e-14
DEC_BOILER_OIL,GERMANY,17,5,2.287046727021796e-14
DEC_BOILER_OIL,GERMANY,17,6,5.488763483985443e-14
DEC_BOILER_OIL,GERMANY,17,7,2.166691171872355e-14
DEC_BOILER_OIL,GERMANY,17,8,1.444468521985444e-14
DEC_BOILER_OIL,GERMANY,17,9,3.579668738391968e-14
DEC_BOILER_OIL,GERMANY,17,10,3.16668630929006e-14
DEC_BOILER_OIL,GERMANY,17,11,2.421623240598725e-14
DEC_BOILER_OIL,GERMANY,17,12,1.75182351455046e-14
DEC_BOILER_OIL,GERMANY,18,1,3.05365803793991e-14
DEC_BOILER_OIL,GERMANY,18,2,4.843104093794945e-14
DEC_BOILER_OIL,GERMANY,18,3,8.232875736247392e-14
DEC_BOILER_OIL,GERMANY,18,4,2.352396758981937e-14
DEC_BOILER_OIL,GERMANY,18,5,2.287045016142537e-14
DEC_BOILER_OIL,GERMANY,18,6,5.48875409847158e-14
DEC_BOILER_OIL,GERMANY,18,7,2.166689738354056e-14
DEC_BOILER_OIL,GERMANY,18,8,1.444467870741099e-14
DEC_BOILER_OIL,GERMANY,18,9,3.579664525488548e-14
DEC_BOILER_OIL,GERMANY,18,10,3.166683350981684e-14
DEC_BOILER_OIL,GERMANY,18,11,2.421621722642662e-14
DEC_BOILER_OIL,GERMANY,18,12,1.75182277753928e-14
DEC_BOILER_OIL,GERMANY,19,1,3.053690659831526e-14
DEC_BOILER_OIL,GERMANY,19,2,4.843097130842115e-14
DEC_BOILER_OIL,GERMANY,19,3,8.232854089179319e-14
DEC_BOILER_OIL,GERMANY,19,4,2.352395001700268e-14
DEC_BOILER_OIL,GERMANY,19,5,2.287043280920852e-14
DEC_BOILER_OIL,GERMANY,19,6,5.488744576643684e-14
DEC_BOILER_OIL,GERMANY,19,7,2.166688283851733e-14
DEC_BOILER_OIL,GERMANY,19,8,1.444467210046948e-14
DEC_BOILER_OIL,GERMANY,19,9,3.57966025277795e-14
DEC_BOILER_OIL,GERMANY,19,10,3.166680348736951e-14
DEC_BOILER_OIL,GERMANY,19,11,2.421620180739459e-14
DEC_BOILER_OIL,GERMANY,19,12,1.751822028471619e-14
DEC_BOILER_OIL,GERMANY,20,1,3.053723535282079e-14
DEC_BOILER_OIL,GERMANY,20,2,4.843090064281157e-14
DEC_BOILER_OIL,GERMANY,20,3,8.232832130265004e-14
DEC_BOILER_OIL,GERMANY,20,4,2.352393219041281e-14
DEC_BOILER_OIL,GERMANY,20,5,2.28704152110969e-14
DEC_BOILER_OIL,GERMANY,20,6,5.488734917057561e-14
DEC_BOILER_OIL,GERMANY,20,7,2.166686808135368e-14
DEC_BOILER_OIL,GERMANY,20,8,1.444466539805247e-14
DEC_BOILER_OIL,GERMANY,20,9,3.579655919654572e-14
DEC_BOILER_OIL,GERMANY,20,10,3.166677302030109e-14
DEC_BOILER_OIL,GERMANY,20,11,2.421618614594966e-14
DEC_BOILER_OIL,GERMANY,20,12,1.75182126719753e-14
DEC_BOILER_OIL,GERMANY,21,1,3.053756666257802e-14
DEC_BOILER_OIL,GERMANY,21,2,4.843082892872108e-14
DEC_BOILER_OIL,GERMANY,21,3,8.232809855820019e-14
DEC_BOILER_OIL,GERMANY,21,4,2.352391410705867e-14
DEC_BOILER_OIL,GERMANY,21,5,2.287039736420282e-14
DEC_BOILER_OIL,GERMANY,21,6,5.488725118088838e-14
DEC_BOILER_OIL,GERMANY,21,7,2.166685310952787e-14
DEC_BOILER_OIL,GERMANY,21,8,1.444465859902916e-14
DEC_BOILER_OIL,GERMANY,21,9,3.579651525409453e-14
DEC_BOILER_OIL,GERMANY,21,10,3.166674210331144e-14
DEC_BOILER_OIL,GERMANY,21,11,2.421617023912663e-14
DEC_BOILER_OIL,GERMANY,21,12,1.751820493565927e-14
DEC_BOILER_OIL,GERMANY,22,1,3.053790054743745e-14
DEC_BOILER_OIL,GERMANY,22,2,4.843075615373409e-14
DEC_BOILER_OIL,GERMANY,22,3,8.232787262143013e-14
DEC_BOILER_OIL,GERMANY,22,4,2.352389576392712e-14
DEC_BOILER_OIL,GERMANY,22,5,2.287037926560876e-14
DEC_BOILER_OIL,GERMANY,22,6,5.488715178101432e-14
DEC_BOILER_OIL,GERMANY,22,7,2.166683792049123e-14
DEC_BOILER_OIL,GERMANY,22,8,1.444465170225732e-14
DEC_BOILER_OIL,GERMANY,22,9,3.579647069326081e-14
DEC_BOILER_OIL,GERMANY,22,10,3.16667107310547e-14
DEC_BOILER_OIL,GERMANY,22,11,2.421615408394868e-14
DEC_BOILER_OIL,GERMANY,22,12,1.751819707425105e-14
DEC_BOILER_OIL,GERMANY,23,1,3.053823702743448e-14
DEC_BOILER_OIL,GERMANY,23,2,4.843068230540675e-14
DEC_BOILER_OIL,GERMANY,23,3,8.23276434551232e-14
DEC_BOILER_OIL,GERMANY,23,4,2.352387715797548e-14
DEC_BOILER_OIL,GERMANY,23,5,2.287036091236504e-14
DEC_BOILER_OIL,GERMANY,23,6,5.488705095442778e-14
DEC_BOILER_OIL,GERMANY,23,7,2.166682251166718e-14
DEC_BOILER_OIL,GERMANY,23,8,1.444464470658196e-14
DEC_BOILER_OIL,GERMANY,23,9,3.579642550680228e-14
DEC_BOILER_OIL,GERMANY,23,10,3.166667889813115e-14
DEC_BOILER_OIL,GERMANY,23,11,2.421613767742475e-14
DEC_BOILER_OIL,GERMANY,23,12,1.751818908622654e-14
DEC_BOILER_OIL,GERMANY,24,1,3.0538576122767e-14
DEC_BOILER_OIL,GERMANY,24,2,4.84306073711821e-14
DEC_BOILER_OIL,GERMANY,24,3,8.232741102170368e-14
DEC_BOILER_OIL,GERMANY,24,4,2.352385828611264e-14
DEC_BOILER_OIL,GERMANY,24,5,2.287034230149e-14
DEC_BOILER_OIL,GERMANY,24,6,5.488694868434484e-14
DEC_BOILER_OIL,GERMANY,24,7,2.16668068804518e-14
DEC_BOILER_OIL,GERMANY,24,8,1.444463761083588e-14
DEC_BOILER_OIL,GERMANY,24,9,3.579637968739952e-14
DEC_BOILER_OIL,GERMANY,24,10,3.166664659906306e-14
DEC_BOILER_OIL,GERMANY,24,11,2.421612101653582e-14
DEC_BOILER_OIL,GERMANY,24,12,1.751818097004699e-14
DEC_BOILER_WOOD,GERMANY,1,1,4.717555038806961e-08
DEC_BOILER_WOOD,GERMANY,1,2,5.945414274375285e-08
DEC_BOILER_WOOD,GERMANY,1,3,4.866672211271387e-08
DEC_BOILER_WOOD,GERMANY,1,4,3.213118514157861e-08
DEC_BOILER_WOOD,GERMANY,1,5,1.696047114921007e-08
DEC_BOILER_WOOD,GERMANY,1,6,3.991114953624907e-08
DEC_BOILER_WOOD,GERMANY,1,7,1.697773709148759e-08
DEC_BOILER_WOOD,GERMANY,1,8,1.504613449381526e-08
DEC_BOILER_WOOD,GERMANY,1,9,1.721567864318439e-08
DEC_BOILER_WOOD,GERMANY,1,10,3.010881100239183e-08
DEC_BOILER_WOOD,GERMANY,1,11,4.102319039800083e-08
DEC_BOILER_WOOD,GERMANY,1,12,3.707459896551761e-08
DEC_BOILER_WOOD,GERMANY,2,1,4.723257241041324e-08
DEC_BOILER_WOOD,GERMANY,2,2,5.930214762991539e-08
DEC_BOILER_WOOD,GERMANY,2,3,4.809966800480149e-08
DEC_BOILER_WOOD,GERMANY,2,4,3.230025535798626e-08
DEC_BOILER_WOOD,GERMANY,2,5,1.695548210194532e-08
DEC_BOILER_WOOD,GERMANY,2,6,3.947182816501989e-08
DEC_BOILER_WOOD,GERMANY,2,7,1.699345179699243e-08
DEC_BOILER_WOOD,GERMANY,2,8,1.519842344547879e-08
DEC_BOILER_WOOD,GERMANY,2,9,1.707874917415972e-08
DEC_BOILER_WOOD,GERMANY,2,10,3.00060995943929e-08
DEC_BOILER_WOOD,GERMANY,2,11,4.128439564579038e-08
DEC_BOILER_WOOD,GERMANY,2,12,3.773338262156659e-08
DEC_BOILER_WOOD,GERMANY,3,1,4.730468889813425e-08
DEC_BOILER_WOOD,GERMANY,3,2,5.916442607667969e-08
DEC_BOILER_WOOD,GERMANY,3,3,4.754366446643983e-08
DEC_BOILER_WOOD,GERMANY,3,4,3.247615309960854e-08
DEC_BOILER_WOOD,GERMANY,3,5,1.694987417132122e-08
DEC_BOILER_WOOD,GERMANY,3,6,3.904561498023803e-08
DEC_BOILER_WOOD,GERMANY,3,7,1.700901669593973e-08
DEC_BOILER_WOOD,GERMANY,3,8,1.535407142972203e-08
DEC_BOILER_WOOD,GERMANY,3,9,1.694245780461847e-08
DEC_BOILER_WOOD,GERMANY,3,10,2.990779891956167e-08
DEC_BOILER_WOOD,GERMANY,3,11,4.155816536196357e-08
DEC_BOILER_WOOD,GERMANY,3,12,3.84122001078882e-08
DEC_BOILER_WOOD,GERMANY,4,1,4.739226189575508e-08
DEC_BOILER_WOOD,GERMANY,4,2,5.904128712773504e-08
DEC_BOILER_WOOD,GERMANY,4,3,4.699872619019825e-08
DEC_BOILER_WOOD,GERMANY,4,4,3.265575476757663e-08
DEC_BOILER_WOOD,GERMANY,4,5,1.694355209575508e-08
DEC_BOILER_WOOD,GERMANY,4,6,3.862790340663578e-08
DEC_BOILER_WOOD,GERMANY,4,7,1.702443633957908e-08
DEC_BOILER_WOOD,GERMANY,4,8,1.551317862097457e-08
DEC_BOILER_WOOD,GERMANY,4,9,1.680677029494157e-08
DEC_BOILER_WOOD,GERMANY,4,10,2.981176036736296e-08
DEC_BOILER_WOOD,GERMANY,4,11,4.184442315162172e-08
DEC_BOILER_WOOD,GERMANY,4,12,3.911207776739158e-08
DEC_BOILER_WOOD,GERMANY,5,1,4.748836591527353e-08
DEC_BOILER_WOOD,GERMANY,5,2,5.892578633555922e-08
DEC_BOILER_WOOD,GERMANY,5,3,4.645869714234758e-08
DEC_BOILER_WOOD,GERMANY,5,4,3.282658575276581e-08
DEC_BOILER_WOOD,GERMANY,5,5,1.693617896365244e-08
DEC_BOILER_WOOD,GERMANY,5,6,3.820380690929215e-08
DEC_BOILER_WOOD,GERMANY,5,7,1.703971430541956e-08
DEC_BOILER_WOOD,GERMANY,5,8,1.567570444231793e-08
DEC_BOILER_WOOD,GERMANY,5,9,1.667165458199159e-08
DEC_BOILER_WOOD,GERMANY,5,10,2.971059154581458e-08
DEC_BOILER_WOOD,GERMANY,5,11,4.213614533741338e-08
DEC_BOILER_WOOD,GERMANY,5,12,3.982711282175316e-08
DEC_BOILER_WOOD,GERMANY,6,1,4.756697932679986e-08
DEC_BOILER_WOOD,GERMANY,6,2,5.879132283804025e-08
DEC_BOILER_WOOD,GERMANY,6,3,4.590104391336402e-08
DEC_BOILER_WOOD,GERMANY,6,4,3.298844839810629e-08
DEC_BOILER_WOOD,GERMANY,6,5,1.692774747513552e-08
DEC_BOILER_WOOD,GERMANY,6,6,3.777329478098151e-08
DEC_BOILER_WOOD,GERMANY,6,7,1.70548555555122e-08
DEC_BOILER_WOOD,GERMANY,6,8,1.584180522428606e-08
DEC_BOILER_WOOD,GERMANY,6,9,1.653708077278152e-08
