p,n,h,td,dual_raw
HEAT_HIGH_T,GERMANY,21,4,0.5932594509514315
HEAT_HIGH_T,GERMANY,21,5,0.1900728097711079
HEAT_HIGH_T,GERMANY,21,6,0.2127683474931203
HEAT_HIGH_T,GERMANY,21,7,1.727967586459499
HEAT_HIGH_T,GERMANY,21,8,0.498344530382227
HEAT_HIGH_T,GERMANY,21,9,0.05429414649807659
HEAT_HIGH_T,GERMANY,21,10,0.1372748044470186
HEAT_HIGH_T,GERMANY,21,11,0.1989109031950953
HEAT_HIGH_T,GERMANY,21,12,0.2481506156532819
HEAT_HIGH_T,GERMANY,22,1,0.1426052287786621
HEAT_HIGH_T,GERMANY,22,2,0.4771894038578598
HEAT_HIGH_T,GERMANY,22,3,0.2806000006387554
HEAT_HIGH_T,GERMANY,22,4,0.5934701331450651
HEAT_HIGH_T,GERMANY,22,5,0.1901403085253641
HEAT_HIGH_T,GERMANY,22,6,0.2128439075007782
HEAT_HIGH_T,GERMANY,22,7,1.728581237490715
HEAT_HIGH_T,GERMANY,22,8,0.4985215021418816
HEAT_HIGH_T,GERMANY,22,9,0.05431342671089888
HEAT_HIGH_T,GERMANY,22,10,0.1373235532531515
HEAT_HIGH_T,GERMANY,22,11,0.1989815397972138
HEAT_HIGH_T,GERMANY,22,12,0.248238739350482
HEAT_HIGH_T,GERMANY,23,1,0.1426558705583337
HEAT_HIGH_T,GERMANY,23,2,0.477020004572304
HEAT_HIGH_T,GERMANY,23,3,0.2806000006909896
HEAT_HIGH_T,GERMANY,23,4,0.5936808917197829
HEAT_HIGH_T,GERMANY,23,5,0.1902078312510826
HEAT_HIGH_T,GERMANY,23,6,0.2129194987334093
HEAT_HIGH_T,GERMANY,23,7,1.729195097647824
HEAT_HIGH_T,GERMANY,23,8,0.4986985380212813
HEAT_HIGH_T,GERMANY,23,9,0.05433271377104892
HEAT_HIGH_T,GERMANY,23,10,0.1373723193721518
HEAT_HIGH_T,GERMANY,23,11,0.1990522018191528
HEAT_HIGH_T,GERMANY,23,12,0.2483268943435991
HEAT_HIGH_T,GERMANY,24,1,0.1427065303232102
HEAT_HIGH_T,GERMANY,24,2,0.4770199987020222
HEAT_HIGH_T,GERMANY,24,3,0.2805999992898585
HEAT_HIGH_T,GERMANY,24,4,0.593891724565022
HEAT_HIGH_T,GERMANY,24,5,0.1902753779568696
HEAT_HIGH_T,GERMANY,24,6,0.2129951082459594
HEAT_HIGH_T,GERMANY,24,7,1.729809182137398
HEAT_HIGH_T,GERMANY,24,8,0.4988756374194436
HEAT_HIGH_T,GERMANY,24,9,0.05435200768100253
HEAT_HIGH_T,GERMANY,24,10,0.137421102810261
HEAT_HIGH_T,GERMANY,24,11,0.1991228891902178
HEAT_HIGH_T,GERMANY,24,12,0.2484150806438403
HEAT_LOW_T_DECEN,GERMANY,1,1,0.9885958814867638
HEAT_LOW_T_DECEN,GERMANY,1,2,0.6224492602522369
HEAT_LOW_T_DECEN,GERMANY,1,3,0.3661466285591664
HEAT_LOW_T_DECEN,GERMANY,1,4,1.281513180078927
HEAT_LOW_T_DECEN,GERMANY,1,5,1.318127851763493
HEAT_LOW_T_DECEN,GERMANY,1,6,0.5492199404848435
HEAT_LOW_T_DECEN,GERMANY,1,7,1.391357177399388
HEAT_LOW_T_DECEN,GERMANY,1,8,2.087035753849487
HEAT_LOW_T_DECEN,GERMANY,1,9,0.8421372476232518
HEAT_LOW_T_DECEN,GERMANY,1,10,0.9519812245261188
HEAT_LOW_T_DECEN,GERMANY,1,11,1.244898515964799
HEAT_LOW_T_DECEN,GERMANY,1,12,1.720889121481104
HEAT_LOW_T_DECEN,GERMANY,2,1,0.9885958814154769
HEAT_LOW_T_DECEN,GERMANY,2,2,0.6224492601839411
HEAT_LOW_T_DECEN,GERMANY,2,3,0.3661466284861774
HEAT_LOW_T_DECEN,GERMANY,2,4,1.281513179547797
HEAT_LOW_T_DECEN,GERMANY,2,5,1.318127851610313
HEAT_LOW_T_DECEN,GERMANY,2,6,0.549219939959456
HEAT_LOW_T_DECEN,GERMANY,2,7,1.39135717739756
HEAT_LOW_T_DECEN,GERMANY,2,8,2.087035753735678
HEAT_LOW_T_DECEN,GERMANY,2,9,0.8421372476226431
HEAT_LOW_T_DECEN,GERMANY,2,10,0.9519812240097743
HEAT_LOW_T_DECEN,GERMANY,2,11,1.244898515811397
HEAT_LOW_T_DECEN,GERMANY,2,12,1.720889121408718
HEAT_LOW_T_DECEN,GERMANY,3,1,0.9885958809328258
HEAT_LOW_T_DECEN,GERMANY,3,2,0.622449259753881
HEAT_LOW_T_DECEN,GERMANY,3,3,0.3661466279905993
HEAT_LOW_T_DECEN,GERMANY,3,4,1.281513178115671
HEAT_LOW_T_DECEN,GERMANY,3,5,1.318127851117535
HEAT_LOW_T_DECEN,GERMANY,3,6,0.5492199385380035
HEAT_LOW_T_DECEN,GERMANY,3,7,1.391357177394775
HEAT_LOW_T_DECEN,GERMANY,3,8,2.087035753370406
HEAT_LOW_T_DECEN,GERMANY,3,9,0.8421372476216407
HEAT_LOW_T_DECEN,GERMANY,3,10,0.9519812225603246
HEAT_LOW_T_DECEN,GERMANY,3,11,1.244898515220928
HEAT_LOW_T_DECEN,GERMANY,3,12,1.720889120911791
HEAT_LOW_T_DECEN,GERMANY,4,1,0.9885958796849508
HEAT_LOW_T_DECEN,GERMANY,4,2,0.6224492586570155
HEAT_LOW_T_DECEN,GERMANY,4,3,0.3661466266937961
HEAT_LOW_T_DECEN,GERMANY,4,4,1.281513176373408
HEAT_LOW_T_DECEN,GERMANY,4,5,1.318127850305857
HEAT_LOW_T_DECEN,GERMANY,4,6,0.5492199368068185
HEAT_LOW_T_DECEN,GERMANY,4,7,1.391357177390798
HEAT_LOW_T_DECEN,GERMANY,4,8,2.087035752756323
HEAT_LOW_T_DECEN,GERMANY,4,9,0.8421372476225204
HEAT_LOW_T_DECEN,GERMANY,4,10,0.9519812206857653
HEAT_LOW_T_DECEN,GERMANY,4,11,1.244898513943888
HEAT_LOW_T_DECEN,GERMANY,4,12,1.72088911962466
HEAT_LOW_T_DECEN,GERMANY,5,1,0.9885958782680816
HEAT_LOW_T_DECEN,GERMANY,5,2,0.6224492574546772
HEAT_LOW_T_DECEN,GERMANY,5,3,0.3661466251907869
HEAT_LOW_T_DECEN,GERMANY,5,4,1.281513176034405
HEAT_LOW_T_DECEN,GERMANY,5,5,1.31812785011016
HEAT_LOW_T_DECEN,GERMANY,5,6,0.5492199364693995
HEAT_LOW_T_DECEN,GERMANY,5,7,1.391357177389977
HEAT_LOW_T_DECEN,GERMANY,5,8,2.087035752605155
HEAT_LOW_T_DECEN,GERMANY,5,9,0.8421372476218252
HEAT_LOW_T_DECEN,GERMANY,5,10,0.9519812203057549
HEAT_LOW_T_DECEN,GERMANY,5,11,1.244898512631838
HEAT_LOW_T_DECEN,GERMANY,5,12,1.720889118149728
HEAT_LOW_T_DECEN,GERMANY,6,1,0.9885958780049656
HEAT_LOW_T_DECEN,GERMANY,6,2,0.6224492572372617
HEAT_LOW_T_DECEN,GERMANY,6,3,0.3661466249074598
HEAT_LOW_T_DECEN,GERMANY,6,4,1.281513176283273
HEAT_LOW_T_DECEN,GERMANY,6,5,1.318127850255071
HEAT_LOW_T_DECEN,GERMANY,6,6,0.5492199367144447
HEAT_LOW_T_DECEN,GERMANY,6,7,1.391357177390988
HEAT_LOW_T_DECEN,GERMANY,6,8,2.08703575271511
HEAT_LOW_T_DECEN,GERMANY,6,9,0.8421372476225542
HEAT_LOW_T_DECEN,GERMANY,6,10,0.9519812205838767
HEAT_LOW_T_DECEN,GERMANY,6,11,1.244898512365052
HEAT_LOW_T_DECEN,GERMANY,6,12,1.720889117874078
HEAT_LOW_T_DECEN,GERMANY,7,1,0.9885958781968314
HEAT_LOW_T_DECEN,GERMANY,7,2,0.6224492573957466
HEAT_LOW_T_DECEN,GERMANY,7,3,0.3661466251137619
HEAT_LOW_T_DECEN,GERMANY,7,4,1.281513176507485
HEAT_LOW_T_DECEN,GERMANY,7,5,1.318127850377583
HEAT_LOW_T_DECEN,GERMANY,7,6,0.5492199369393901
HEAT_LOW_T_DECEN,GERMANY,7,7,1.391357177391202
HEAT_LOW_T_DECEN,GERMANY,7,8,2.087035752812119
HEAT_LOW_T_DECEN,GERMANY,7,9,0.8421372476247763
HEAT_LOW_T_DECEN,GERMANY,7,10,0.9519812208336389
HEAT_LOW_T_DECEN,GERMANY,7,11,1.244898512594359
HEAT_LOW_T_DECEN,GERMANY,7,12,1.720889118075105
HEAT_LOW_T_DECEN,GERMANY,8,1,0.9885958783728219
HEAT_LOW_T_DECEN,GERMANY,8,2,0.6224492575428427
HEAT_LOW_T_DECEN,GERMANY,8,3,0.3661466253024406
HEAT_LOW_T_DECEN,GERMANY,8,4,1.281513176752994
HEAT_LOW_T_DECEN,GERMANY,8,5,1.318127831472312
HEAT_LOW_T_DECEN,GERMANY,8,6,0.549219937184198
HEAT_LOW_T_DECEN,GERMANY,8,7,1.391357177042697
HEAT_LOW_T_DECEN,GERMANY,8,8,2.087035747242155
HEAT_LOW_T_DECEN,GERMANY,8,9,0.8421372445526437
HEAT_LOW_T_DECEN,GERMANY,8,10,0.9519812211045218
HEAT_LOW_T_DECEN,GERMANY,8,11,1.244898512789446
HEAT_LOW_T_DECEN,GERMANY,8,12,1.720889118259086
HEAT_LOW_T_DECEN,GERMANY,9,1,0.9885958785668726
HEAT_LOW_T_DECEN,GERMANY,9,2,0.6224492577070866
HEAT_LOW_T_DECEN,GERMANY,9,3,0.3661466255110748
HEAT_LOW_T_DECEN,GERMANY,9,4,1.28151316260101
HEAT_LOW_T_DECEN,GERMANY,9,5,1.318127690502086
HEAT_LOW_T_DECEN,GERMANY,9,6,0.5492199357470372
HEAT_LOW_T_DECEN,GERMANY,9,7,1.391357156946557
HEAT_LOW_T_DECEN,GERMANY,9,8,2.087035639242254
HEAT_LOW_T_DECEN,GERMANY,9,9,0.8421371439324898
HEAT_LOW_T_DECEN,GERMANY,9,10,0.9519812212506789
HEAT_LOW_T_DECEN,GERMANY,9,11,1.244898512986234
HEAT_LOW_T_DECEN,GERMANY,9,12,1.720889118461371
HEAT_LOW_T_DECEN,GERMANY,10,1,0.9885958787741563
HEAT_LOW_T_DECEN,GERMANY,10,2,0.6224492577771478
HEAT_LOW_T_DECEN,GERMANY,10,3,0.3661466198459764
HEAT_LOW_T_DECEN,GERMANY,10,4,1.281513124808899
HEAT_LOW_T_DECEN,GERMANY,10,5,1.318127548669109
HEAT_LOW_T_DECEN,GERMANY,10,6,0.5492199269031698
HEAT_LOW_T_DECEN,GERMANY,10,7,1.391357096625911
HEAT_LOW_T_DECEN,GERMANY,10,8,2.087035483174909
HEAT_LOW_T_DECEN,GERMANY,10,9,0.8421370514576302
HEAT_LOW_T_DECEN,GERMANY,10,10,0.9519812129122942
HEAT_LOW_T_DECEN,GERMANY,10,11,1.244898513029421
HEAT_LOW_T_DECEN,GERMANY,10,12,1.720889118410133
HEAT_LOW_T_DECEN,GERMANY,11,1,0.9885958792854984
HEAT_LOW_T_DECEN,GERMANY,11,2,0.6224492539803931
HEAT_LOW_T_DECEN,GERMANY,11,3,0.3661466063983896
HEAT_LOW_T_DECEN,GERMANY,11,4,1.281513078203501
HEAT_LOW_T_DECEN,GERMANY,11,5,1.318127435774588
HEAT_LOW_T_DECEN,GERMANY,11,6,0.5492199195080558
HEAT_LOW_T_DECEN,GERMANY,11,7,1.391357046780315
HEAT_LOW_T_DECEN,GERMANY,11,8,2.087035336919844
HEAT_LOW_T_DECEN,GERMANY,11,9,0.8421369718418967
HEAT_LOW_T_DECEN,GERMANY,11,10,0.9519811885869008
HEAT_LOW_T_DECEN,GERMANY,11,11,1.244898508167194
HEAT_LOW_T_DECEN,GERMANY,11,12,1.720889109353017
HEAT_LOW_T_DECEN,GERMANY,12,1,0.9885958798165919
HEAT_LOW_T_DECEN,GERMANY,12,2,0.6224492463351681
HEAT_LOW_T_DECEN,GERMANY,12,3,0.3661465968620211
HEAT_LOW_T_DECEN,GERMANY,12,4,1.281513066782394
HEAT_LOW_T_DECEN,GERMANY,12,5,1.318127377332021
HEAT_LOW_T_DECEN,GERMANY,12,6,0.5492199227292669
HEAT_LOW_T_DECEN,GERMANY,12,7,1.391357009053128
HEAT_LOW_T_DECEN,GERMANY,12,8,2.087035230713111
HEAT_LOW_T_DECEN,GERMANY,12,9,0.8421369226260342
HEAT_LOW_T_DECEN,GERMANY,12,10,0.9519811746348064
HEAT_LOW_T_DECEN,GERMANY,12,11,1.244898502566447
HEAT_LOW_T_DECEN,GERMANY,12,12,1.720889104061844
HEAT_LOW_T_DECEN,GERMANY,13,1,0.9885958800743394
HEAT_LOW_T_DECEN,GERMANY,13,2,0.6224492416693292
HEAT_LOW_T_DECEN,GERMANY,13,3,0.366146592440335
HEAT_LOW_T_DECEN,GERMANY,13,4,1.281513070814523
HEAT_LOW_T_DECEN,GERMANY,13,5,1.31812735591744
HEAT_LOW_T_DECEN,GERMANY,13,6,0.5492199237113918
HEAT_LOW_T_DECEN,GERMANY,13,7,1.391357011141148
HEAT_LOW_T_DECEN,GERMANY,13,8,2.087035232381127
HEAT_LOW_T_DECEN,GERMANY,13,9,0.8421369213278488
HEAT_LOW_T_DECEN,GERMANY,13,10,0.9519811544052357
HEAT_LOW_T_DECEN,GERMANY,13,11,1.244898500743271
HEAT_LOW_T_DECEN,GERMANY,13,12,1.720889106679194
HEAT_LOW_T_DECEN,GERMANY,14,1,0.9885958800283837
HEAT_LOW_T_DECEN,GERMANY,14,2,0.6224492419374208
HEAT_LOW_T_DECEN,GERMANY,14,3,0.3661465939299296
HEAT_LOW_T_DECEN,GERMANY,14,4,1.281513087858347
HEAT_LOW_T_DECEN,GERMANY,14,5,1.318127395581397
HEAT_LOW_T_DECEN,GERMANY,14,6,0.549219927398571
HEAT_LOW_T_DECEN,GERMANY,14,7,1.391357050495437
HEAT_LOW_T_DECEN,GERMANY,14,8,2.087035262542846
HEAT_LOW_T_DECEN,GERMANY,14,9,0.842136955622621
HEAT_LOW_T_DECEN,GERMANY,14,10,0.9519811617099425
HEAT_LOW_T_DECEN,GERMANY,14,11,1.244898501061118
HEAT_LOW_T_DECEN,GERMANY,14,12,1.720889114891737
HEAT_LOW_T_DECEN,GERMANY,15,1,0.9885958797989276
HEAT_LOW_T_DECEN,GERMANY,15,2,0.6224492487947378
HEAT_LOW_T_DECEN,GERMANY,15,3,0.3661466008654783
HEAT_LOW_T_DECEN,GERMANY,15,4,1.281513112823979
HEAT_LOW_T_DECEN,GERMANY,15,5,1.318127494112185
HEAT_LOW_T_DECEN,GERMANY,15,6,0.5492199287754441
HEAT_LOW_T_DECEN,GERMANY,15,7,1.391357085954948
HEAT_LOW_T_DECEN,GERMANY,15,8,2.087035410966886
HEAT_LOW_T_DECEN,GERMANY,15,9,0.8421370304420209
HEAT_LOW_T_DECEN,GERMANY,15,10,0.9519811828806566
HEAT_LOW_T_DECEN,GERMANY,15,11,1.244898509025925
HEAT_LOW_T_DECEN,GERMANY,15,12,1.720889118740617
HEAT_LOW_T_DECEN,GERMANY,16,1,0.9885958791990049
HEAT_LOW_T_DECEN,GERMANY,16,2,0.6224492554862857
HEAT_LOW_T_DECEN,GERMANY,16,3,0.3661466120124074
HEAT_LOW_T_DECEN,GERMANY,16,4,1.281513143617261
HEAT_LOW_T_DECEN,GERMANY,16,5,1.318127639877902
HEAT_LOW_T_DECEN,GERMANY,16,6,0.5492199331227912
HEAT_LOW_T_DECEN,GERMANY,16,7,1.391357134153999
HEAT_LOW_T_DECEN,GERMANY,16,8,2.087035571462478
HEAT_LOW_T_DECEN,GERMANY,16,9,0.8421371203849528
HEAT_LOW_T_DECEN,GERMANY,16,10,0.9519812112062411
HEAT_LOW_T_DECEN,GERMANY,16,11,1.244898513272032
HEAT_LOW_T_DECEN,GERMANY,16,12,1.720889118769048
HEAT_LOW_T_DECEN,GERMANY,17,1,0.9885958787667578
HEAT_LOW_T_DECEN,GERMANY,17,2,0.6224492576963209
HEAT_LOW_T_DECEN,GERMANY,17,3,0.3661466215249703
HEAT_LOW_T_DECEN,GERMANY,17,4,1.281513172408705
HEAT_LOW_T_DECEN,GERMANY,17,5,1.318127788568866
HEAT_LOW_T_DECEN,GERMANY,17,6,0.5492199365588746
HEAT_LOW_T_DECEN,GERMANY,17,7,1.391357174051223
HEAT_LOW_T_DECEN,GERMANY,17,8,2.087035717616363
HEAT_LOW_T_DECEN,GERMANY,17,9,0.8421372125303342
HEAT_LOW_T_DECEN,GERMANY,17,10,0.9519812212096702
HEAT_LOW_T_DECEN,GERMANY,17,11,1.244898513120951
HEAT_LOW_T_DECEN,GERMANY,17,12,1.72088911867027
HEAT_LOW_T_DECEN,GERMANY,18,1,0.9885958786442456
HEAT_LOW_T_DECEN,GERMANY,18,2,0.622449257771048
HEAT_LOW_T_DECEN,GERMANY,18,3,0.3661466255927799
HEAT_LOW_T_DECEN,GERMANY,18,4,1.281513176783576
HEAT_LOW_T_DECEN,GERMANY,18,5,1.318127850523046
HEAT_LOW_T_DECEN,GERMANY,18,6,0.5492199372143661
HEAT_LOW_T_DECEN,GERMANY,18,7,1.3913571773964
HEAT_LOW_T_DECEN,GERMANY,18,8,2.087035752918597
HEAT_LOW_T_DECEN,GERMANY,18,9,0.8421372476229004
HEAT_LOW_T_DECEN,GERMANY,18,10,0.9519812211384284
HEAT_LOW_T_DECEN,GERMANY,18,11,1.244898512999811
HEAT_LOW_T_DECEN,GERMANY,18,12,1.720889118542552
HEAT_LOW_T_DECEN,GERMANY,19,1,0.9885958785922178
HEAT_LOW_T_DECEN,GERMANY,19,2,0.6224492577273595
HEAT_LOW_T_DECEN,GERMANY,19,3,0.3661466255358266
HEAT_LOW_T_DECEN,GERMANY,19,4,1.281513176892234
HEAT_LOW_T_DECEN,GERMANY,19,5,1.318127850578304
HEAT_LOW_T_DECEN,GERMANY,19,6,0.5492199373218905
HEAT_LOW_T_DECEN,GERMANY,19,7,1.391357177394381
HEAT_LOW_T_DECEN,GERMANY,19,8,2.087035752961445
HEAT_LOW_T_DECEN,GERMANY,19,9,0.8421372476215948
HEAT_LOW_T_DECEN,GERMANY,19,10,0.9519812212560159
HEAT_LOW_T_DECEN,GERMANY,19,11,1.24489851291452
HEAT_LOW_T_DECEN,GERMANY,19,12,1.720889118487737
HEAT_LOW_T_DECEN,GERMANY,20,1,0.9885958786780014
HEAT_LOW_T_DECEN,GERMANY,20,2,0.6224492577986169
HEAT_LOW_T_DECEN,GERMANY,20,3,0.3661466256283795
HEAT_LOW_T_DECEN,GERMANY,20,4,1.281513177396369
HEAT_LOW_T_DECEN,GERMANY,20,5,1.318127850813132
HEAT_LOW_T_DECEN,GERMANY,20,6,0.5492199378241542
HEAT_LOW_T_DECEN,GERMANY,20,7,1.3913571773935
HEAT_LOW_T_DECEN,GERMANY,20,8,2.087035753133188
HEAT_LOW_T_DECEN,GERMANY,20,9,0.8421372476221812
HEAT_LOW_T_DECEN,GERMANY,20,10,0.951981221800941
HEAT_LOW_T_DECEN,GERMANY,20,11,1.244898512982736
HEAT_LOW_T_DECEN,GERMANY,20,12,1.720889118577323
HEAT_LOW_T_DECEN,GERMANY,21,1,0.9885958790861388
HEAT_LOW_T_DECEN,GERMANY,21,2,0.6224492581432127
HEAT_LOW_T_DECEN,GERMANY,21,3,0.366146626062521
HEAT_LOW_T_DECEN,GERMANY,21,4,1.281513178373581
HEAT_LOW_T_DECEN,GERMANY,21,5,1.318127851213256
HEAT_LOW_T_DECEN,GERMANY,21,6,0.5492199387965195
HEAT_LOW_T_DECEN,GERMANY,21,7,1.391357177397685
HEAT_LOW_T_DECEN,GERMANY,21,8,2.087035753443561
HEAT_LOW_T_DECEN,GERMANY,21,9,0.8421372476214122
HEAT_LOW_T_DECEN,GERMANY,21,10,0.951981222828416
HEAT_LOW_T_DECEN,GERMANY,21,11,1.24489851338617
HEAT_LOW_T_DECEN,GERMANY,21,12,1.720889119002629
HEAT_LOW_T_DECEN,GERMANY,22,1,0.9885958799047515
HEAT_LOW_T_DECEN,GERMANY,22,2,0.6224492588471159
HEAT_LOW_T_DECEN,GERMANY,22,3,0.3661466269244081
HEAT_LOW_T_DECEN,GERMANY,22,4,1.281513179693826
HEAT_LOW_T_DECEN,GERMANY,22,5,1.318127851655618
HEAT_LOW_T_DECEN,GERMANY,22,6,0.5492199401031357
HEAT_LOW_T_DECEN,GERMANY,22,7,1.391357177397964
HEAT_LOW_T_DECEN,GERMANY,22,8,2.087035753776818
HEAT_LOW_T_DECEN,GERMANY,22,9,0.8421372476229165
HEAT_LOW_T_DECEN,GERMANY,22,10,0.9519812241521814
HEAT_LOW_T_DECEN,GERMANY,22,11,1.244898514243763
HEAT_LOW_T_DECEN,GERMANY,22,12,1.720889119852422
HEAT_LOW_T_DECEN,GERMANY,23,1,0.988595881063298
HEAT_LOW_T_DECEN,GERMANY,23,2,0.6224492598655363
HEAT_LOW_T_DECEN,GERMANY,23,3,0.3661466281258357
HEAT_LOW_T_DECEN,GERMANY,23,4,1.281513180387962
HEAT_LOW_T_DECEN,GERMANY,23,5,1.318127851847789
HEAT_LOW_T_DECEN,GERMANY,23,6,0.5492199407902322
HEAT_LOW_T_DECEN,GERMANY,23,7,1.3913571773989
HEAT_LOW_T_DECEN,GERMANY,23,8,2.087035753911216
HEAT_LOW_T_DECEN,GERMANY,23,9,0.8421372476200882
HEAT_LOW_T_DECEN,GERMANY,23,10,0.9519812248222481
HEAT_LOW_T_DECEN,GERMANY,23,11,1.244898515438719
HEAT_LOW_T_DECEN,GERMANY,23,12,1.720889121045924
HEAT_LOW_T_DECEN,GERMANY,24,1,0.9885958817010635
HEAT_LOW_T_DECEN,GERMANY,24,2,0.6224492604386697
HEAT_LOW_T_DECEN,GERMANY,24,3,0.3661466287082847
HEAT_LOW_T_DECEN,GERMANY,24,4,1.2815131801569
HEAT_LOW_T_DECEN,GERMANY,24,5,1.318127851784745
HEAT_LOW_T_DECEN,GERMANY,24,6,0.5492199405611637
HEAT_LOW_T_DECEN,GERMANY,24,7,1.391357177417132
HEAT_LOW_T_DECEN,GERMANY,24,8,2.087035753874075
HEAT_LOW_T_DECEN,GERMANY,24,9,0.8421372476222446
HEAT_LOW_T_DECEN,GERMANY,24,10,0.9519812246015982
HEAT_LOW_T_DECEN,GERMANY,24,11,1.244898516124818
HEAT_LOW_T_DECEN,GERMANY,24,12,1.720889121696662
HEAT_LOW_T_DHN,GERMANY,1,1,0.5975417127116539
HEAT_LOW_T_DHN,GERMANY,1,2,0.4599004134664709
HEAT_LOW_T_DHN,GERMANY,1,3,0.2538688190384456
HEAT_LOW_T_DHN,GERMANY,1,4,0.1457121302694458
HEAT_LOW_T_DHN,GERMANY,1,5,2.544405634512883e-09
HEAT_LOW_T_DHN,GERMANY,1,6,0.04495735310966822
HEAT_LOW_T_DHN,GERMANY,1,7,-0.00943713523316673
HEAT_LOW_T_DHN,GERMANY,1,8,5.537010033484419e-09
HEAT_LOW_T_DHN,GERMANY,1,9,-0.009530533291820386
HEAT_LOW_T_DHN,GERMANY,1,10,0.171627543518561
HEAT_LOW_T_DHN,GERMANY,1,11,0.8079367011702152
HEAT_LOW_T_DHN,GERMANY,1,12,1.119924296278714
HEAT_LOW_T_DHN,GERMANY,2,1,0.5975779250843581
HEAT_LOW_T_DHN,GERMANY,2,2,0.4599282850719536
HEAT_LOW_T_DHN,GERMANY,2,3,0.2538842043596929
HEAT_LOW_T_DHN,GERMANY,2,4,0.1457209608779469
HEAT_LOW_T_DHN,GERMANY,2,5,2.443902561803569e-09
HEAT_LOW_T_DHN,GERMANY,2,6,0.04496007761369644
HEAT_LOW_T_DHN,GERMANY,2,7,-0.009437706446299715
HEAT_LOW_T_DHN,GERMANY,2,8,6.005259091534847e-09
HEAT_LOW_T_DHN,GERMANY,2,9,-0.00953110111625608
HEAT_LOW_T_DHN,GERMANY,2,10,0.1716379447317889
HEAT_LOW_T_DHN,GERMANY,2,11,0.8079856657335984
HEAT_LOW_T_DHN,GERMANY,2,12,1.119992167691221
HEAT_LOW_T_DHN,GERMANY,3,1,0.5976141399829423
HEAT_LOW_T_DHN,GERMANY,3,2,0.4599561583793633
HEAT_LOW_T_DHN,GERMANY,3,3,0.2538995906019182
HEAT_LOW_T_DHN,GERMANY,3,4,0.1457297920380762
HEAT_LOW_T_DHN,GERMANY,3,5,2.358104006516112e-09
HEAT_LOW_T_DHN,GERMANY,3,6,0.04496280229298413
HEAT_LOW_T_DHN,GERMANY,3,7,-0.00943827778504071
HEAT_LOW_T_DHN,GERMANY,3,8,6.457980973627392e-09
HEAT_LOW_T_DHN,GERMANY,3,9,-0.00953167381619794
HEAT_LOW_T_DHN,GERMANY,3,10,0.1716483465957101
HEAT_LOW_T_DHN,GERMANY,3,11,0.808034632920167
HEAT_LOW_T_DHN,GERMANY,3,12,1.120060043238109
HEAT_LOW_T_DHN,GERMANY,4,1,0.5976503572157567
HEAT_LOW_T_DHN,GERMANY,4,2,0.4599840334074475
HEAT_LOW_T_DHN,GERMANY,4,3,0.2539149778202843
HEAT_LOW_T_DHN,GERMANY,4,4,0.1457386237553636
HEAT_LOW_T_DHN,GERMANY,4,5,2.284404838941743e-09
HEAT_LOW_T_DHN,GERMANY,4,6,0.04496552714891096
HEAT_LOW_T_DHN,GERMANY,4,7,-0.009438849219968038
HEAT_LOW_T_DHN,GERMANY,4,8,6.896213364132995e-09
HEAT_LOW_T_DHN,GERMANY,4,9,-0.009532248162471241
HEAT_LOW_T_DHN,GERMANY,4,10,0.1716587491086607
HEAT_LOW_T_DHN,GERMANY,4,11,0.808083603001303
HEAT_LOW_T_DHN,GERMANY,4,12,1.120127922933071
HEAT_LOW_T_DHN,GERMANY,5,1,0.5976865767147922
HEAT_LOW_T_DHN,GERMANY,5,2,0.4600119104002579
HEAT_LOW_T_DHN,GERMANY,5,3,0.2539303660075262
HEAT_LOW_T_DHN,GERMANY,5,4,0.1457474559772163
HEAT_LOW_T_DHN,GERMANY,5,5,2.218074682867378e-09
HEAT_LOW_T_DHN,GERMANY,5,6,0.04496825210840365
HEAT_LOW_T_DHN,GERMANY,5,7,-0.009439420735253915
HEAT_LOW_T_DHN,GERMANY,5,8,7.317990129456919e-09
HEAT_LOW_T_DHN,GERMANY,5,9,-0.009532823349043592
HEAT_LOW_T_DHN,GERMANY,5,10,0.1716691522555985
HEAT_LOW_T_DHN,GERMANY,5,11,0.8081325759998501
HEAT_LOW_T_DHN,GERMANY,5,12,1.120195806773002
HEAT_LOW_T_DHN,GERMANY,6,1,0.5977227983701826
HEAT_LOW_T_DHN,GERMANY,6,2,0.4600397889676892
HEAT_LOW_T_DHN,GERMANY,6,3,0.2539457550829705
HEAT_LOW_T_DHN,GERMANY,6,4,0.1457562887075733
HEAT_LOW_T_DHN,GERMANY,6,5,2.156087710665309e-09
HEAT_LOW_T_DHN,GERMANY,6,6,0.04497097715542449
HEAT_LOW_T_DHN,GERMANY,6,7,-0.009439992321177397
HEAT_LOW_T_DHN,GERMANY,6,8,7.724869983608989e-09
HEAT_LOW_T_DHN,GERMANY,6,9,-0.009533399053669882
HEAT_LOW_T_DHN,GERMANY,6,10,0.1716795560261918
HEAT_LOW_T_DHN,GERMANY,6,11,0.8081815518785365
HEAT_LOW_T_DHN,GERMANY,6,12,1.120263694688607
HEAT_LOW_T_DHN,GERMANY,7,1,0.5977590221917308
HEAT_LOW_T_DHN,GERMANY,7,2,0.4600676688482377
HEAT_LOW_T_DHN,GERMANY,7,3,0.2539611450604379
HEAT_LOW_T_DHN,GERMANY,7,4,0.1457651219720543
HEAT_LOW_T_DHN,GERMANY,7,5,2.091666047878044e-09
