pt,n,h,td,val
DHN_COGEN_WASTE,GERMANY,20,1,3.969256934403224e-09
DHN_COGEN_WASTE,GERMANY,20,2,6.59004926494019e-09
DHN_COGEN_WASTE,GERMANY,20,3,6.45024636132886e-09
DHN_COGEN_WASTE,GERMANY,20,4,6.649671589234179e-09
DHN_COGEN_WASTE,GERMANY,20,5,3.399535501749791e-09
DHN_COGEN_WASTE,GERMANY,20,6,6.285738286560855e-09
DHN_COGEN_WASTE,GERMANY,20,7,5.986881701422701e-09
DHN_COGEN_WASTE,GERMANY,20,8,5.135266471345785e-09
DHN_COGEN_WASTE,GERMANY,20,9,5.927036524387469e-09
DHN_COGEN_WASTE,GERMANY,20,10,3.904283580006235e-09
DHN_COGEN_WASTE,GERMANY,20,11,6.921957706379881e-09
DHN_COGEN_WASTE,GERMANY,20,12,4.478473712207498e-09
DHN_COGEN_WASTE,GERMANY,21,1,3.969325668166308e-09
DHN_COGEN_WASTE,GERMANY,21,2,6.590116140698554e-09
DHN_COGEN_WASTE,GERMANY,21,3,6.450285903325125e-09
DHN_COGEN_WASTE,GERMANY,21,4,6.650032217021918e-09
DHN_COGEN_WASTE,GERMANY,21,5,2.78757933305194e-09
DHN_COGEN_WASTE,GERMANY,21,6,6.298683558538588e-09
DHN_COGEN_WASTE,GERMANY,21,7,5.986970130441002e-09
DHN_COGEN_WASTE,GERMANY,21,8,5.135346028058275e-09
DHN_COGEN_WASTE,GERMANY,21,9,5.927080016502183e-09
DHN_COGEN_WASTE,GERMANY,21,10,3.904340473638741e-09
DHN_COGEN_WASTE,GERMANY,21,11,6.922088096645568e-09
DHN_COGEN_WASTE,GERMANY,21,12,4.496054424387068e-09
DHN_COGEN_WASTE,GERMANY,22,1,3.969394406883589e-09
DHN_COGEN_WASTE,GERMANY,22,2,6.588777875807046e-09
DHN_COGEN_WASTE,GERMANY,22,3,6.237385958780345e-09
DHN_COGEN_WASTE,GERMANY,22,4,6.650393565955188e-09
DHN_COGEN_WASTE,GERMANY,22,5,2.787596996250925e-09
DHN_COGEN_WASTE,GERMANY,22,6,6.311734621710482e-09
DHN_COGEN_WASTE,GERMANY,22,7,5.987058556670792e-09
DHN_COGEN_WASTE,GERMANY,22,8,5.135425585199353e-09
DHN_COGEN_WASTE,GERMANY,22,9,5.927123511752369e-09
DHN_COGEN_WASTE,GERMANY,22,10,3.904397372363003e-09
DHN_COGEN_WASTE,GERMANY,22,11,6.922218493491219e-09
DHN_COGEN_WASTE,GERMANY,22,12,4.513867566021496e-09
DHN_COGEN_WASTE,GERMANY,23,1,3.9694631535275e-09
DHN_COGEN_WASTE,GERMANY,23,2,6.588777534122739e-09
DHN_COGEN_WASTE,GERMANY,23,3,6.245234110923414e-09
DHN_COGEN_WASTE,GERMANY,23,4,6.713550097966416e-09
DHN_COGEN_WASTE,GERMANY,23,5,2.78761472611133e-09
DHN_COGEN_WASTE,GERMANY,23,6,6.463379704623787e-09
DHN_COGEN_WASTE,GERMANY,23,7,5.987146980059762e-09
DHN_COGEN_WASTE,GERMANY,23,8,5.135505126576621e-09
DHN_COGEN_WASTE,GERMANY,23,9,5.927167007883026e-09
DHN_COGEN_WASTE,GERMANY,23,10,3.90445427981096e-09
DHN_COGEN_WASTE,GERMANY,23,11,6.922348898664462e-09
DHN_COGEN_WASTE,GERMANY,23,12,4.531916343565997e-09
DHN_COGEN_WASTE,GERMANY,24,1,3.969531910665574e-09
DHN_COGEN_WASTE,GERMANY,24,2,5.745295917149078e-09
DHN_COGEN_WASTE,GERMANY,24,3,6.168443647843821e-09
DHN_COGEN_WASTE,GERMANY,24,4,6.745596914355109e-09
DHN_COGEN_WASTE,GERMANY,24,5,2.787632439977118e-09
DHN_COGEN_WASTE,GERMANY,24,6,6.463433841138943e-09
DHN_COGEN_WASTE,GERMANY,24,7,5.987235441120847e-09
DHN_COGEN_WASTE,GERMANY,24,8,5.135584695412303e-09
DHN_COGEN_WASTE,GERMANY,24,9,5.927210511189464e-09
DHN_COGEN_WASTE,GERMANY,24,10,3.904511204033078e-09
DHN_COGEN_WASTE,GERMANY,24,11,6.922479315323252e-09
DHN_COGEN_WASTE,GERMANY,24,12,4.5502041584567e-09
DHN_COGEN_WET_BIOMASS,GERMANY,1,1,9.41434055459067e-09
DHN_COGEN_WET_BIOMASS,GERMANY,1,2,2.811523275976613
DHN_COGEN_WET_BIOMASS,GERMANY,1,3,2.811523270343211
DHN_COGEN_WET_BIOMASS,GERMANY,1,4,2.811523280024929
DHN_COGEN_WET_BIOMASS,GERMANY,1,5,1.196619115090609e-08
DHN_COGEN_WET_BIOMASS,GERMANY,1,6,2.811523274598139
DHN_COGEN_WET_BIOMASS,GERMANY,1,7,2.811523279584646
DHN_COGEN_WET_BIOMASS,GERMANY,1,8,2.811523280665273
DHN_COGEN_WET_BIOMASS,GERMANY,1,9,2.811523276210957
DHN_COGEN_WET_BIOMASS,GERMANY,1,10,8.901268074760982e-09
DHN_COGEN_WET_BIOMASS,GERMANY,1,11,2.811523279996903
DHN_COGEN_WET_BIOMASS,GERMANY,1,12,5.377604062913405e-09
DHN_COGEN_WET_BIOMASS,GERMANY,2,1,9.41481038833729e-09
DHN_COGEN_WET_BIOMASS,GERMANY,2,2,2.811523275976781
DHN_COGEN_WET_BIOMASS,GERMANY,2,3,2.811523270343578
DHN_COGEN_WET_BIOMASS,GERMANY,2,4,2.811523280024978
DHN_COGEN_WET_BIOMASS,GERMANY,2,5,1.212784250536776e-08
DHN_COGEN_WET_BIOMASS,GERMANY,2,6,2.811523274598502
DHN_COGEN_WET_BIOMASS,GERMANY,2,7,2.811523279584677
DHN_COGEN_WET_BIOMASS,GERMANY,2,8,2.811523280665206
DHN_COGEN_WET_BIOMASS,GERMANY,2,9,2.811523276211115
DHN_COGEN_WET_BIOMASS,GERMANY,2,10,8.901624395886274e-09
DHN_COGEN_WET_BIOMASS,GERMANY,2,11,2.811523279996997
DHN_COGEN_WET_BIOMASS,GERMANY,2,12,5.377868804667917e-09
DHN_COGEN_WET_BIOMASS,GERMANY,3,1,9.415280345321309e-09
DHN_COGEN_WET_BIOMASS,GERMANY,3,2,2.81152327597704
DHN_COGEN_WET_BIOMASS,GERMANY,3,3,2.811523270343961
DHN_COGEN_WET_BIOMASS,GERMANY,3,4,2.811523280025151
DHN_COGEN_WET_BIOMASS,GERMANY,3,5,1.229531711572089e-08
DHN_COGEN_WET_BIOMASS,GERMANY,3,6,2.811523274598723
DHN_COGEN_WET_BIOMASS,GERMANY,3,7,2.811523279584731
DHN_COGEN_WET_BIOMASS,GERMANY,3,8,2.811523280665383
DHN_COGEN_WET_BIOMASS,GERMANY,3,9,2.811523276211264
DHN_COGEN_WET_BIOMASS,GERMANY,3,10,8.90198078679689e-09
DHN_COGEN_WET_BIOMASS,GERMANY,3,11,2.811523279997102
DHN_COGEN_WET_BIOMASS,GERMANY,3,12,5.378133904465536e-09
DHN_COGEN_WET_BIOMASS,GERMANY,4,1,9.415750420234846e-09
DHN_COGEN_WET_BIOMASS,GERMANY,4,2,2.81152327597726
DHN_COGEN_WET_BIOMASS,GERMANY,4,3,2.811523270344327
DHN_COGEN_WET_BIOMASS,GERMANY,4,4,2.811523280025123
DHN_COGEN_WET_BIOMASS,GERMANY,4,5,1.246896670608919e-08
DHN_COGEN_WET_BIOMASS,GERMANY,4,6,2.811523274598971
DHN_COGEN_WET_BIOMASS,GERMANY,4,7,2.811523279584799
DHN_COGEN_WET_BIOMASS,GERMANY,4,8,2.811523280665375
DHN_COGEN_WET_BIOMASS,GERMANY,4,9,2.811523276211397
DHN_COGEN_WET_BIOMASS,GERMANY,4,10,8.90233724297397e-09
DHN_COGEN_WET_BIOMASS,GERMANY,4,11,2.811523279997184
DHN_COGEN_WET_BIOMASS,GERMANY,4,12,5.378399041736922e-09
DHN_COGEN_WET_BIOMASS,GERMANY,5,1,9.416220601054467e-09
DHN_COGEN_WET_BIOMASS,GERMANY,5,2,2.811523275977501
DHN_COGEN_WET_BIOMASS,GERMANY,5,3,2.811523270344727
DHN_COGEN_WET_BIOMASS,GERMANY,5,4,2.811523280025165
DHN_COGEN_WET_BIOMASS,GERMANY,5,5,1.866003617276335e-08
DHN_COGEN_WET_BIOMASS,GERMANY,5,6,2.811523274599216
DHN_COGEN_WET_BIOMASS,GERMANY,5,7,2.811523279585108
DHN_COGEN_WET_BIOMASS,GERMANY,5,8,2.811523280665375
DHN_COGEN_WET_BIOMASS,GERMANY,5,9,2.811523276211553
DHN_COGEN_WET_BIOMASS,GERMANY,5,10,8.902693722389331e-09
DHN_COGEN_WET_BIOMASS,GERMANY,5,11,2.811523279997316
DHN_COGEN_WET_BIOMASS,GERMANY,5,12,5.378664341383107e-09
DHN_COGEN_WET_BIOMASS,GERMANY,6,1,9.416690807638601e-09
DHN_COGEN_WET_BIOMASS,GERMANY,6,2,2.811523275977651
DHN_COGEN_WET_BIOMASS,GERMANY,6,3,2.811523270346246
DHN_COGEN_WET_BIOMASS,GERMANY,6,4,2.811523280025483
DHN_COGEN_WET_BIOMASS,GERMANY,6,5,2.566575489988867e-08
DHN_COGEN_WET_BIOMASS,GERMANY,6,6,2.81152327459944
DHN_COGEN_WET_BIOMASS,GERMANY,6,7,2.811523279585172
DHN_COGEN_WET_BIOMASS,GERMANY,6,8,2.81152328066543
DHN_COGEN_WET_BIOMASS,GERMANY,6,9,2.811523276211672
DHN_COGEN_WET_BIOMASS,GERMANY,6,10,8.903050235257829e-09
DHN_COGEN_WET_BIOMASS,GERMANY,6,11,2.811523279998177
DHN_COGEN_WET_BIOMASS,GERMANY,6,12,5.378929631307931e-09
DHN_COGEN_WET_BIOMASS,GERMANY,7,1,9.417161050032217e-09
DHN_COGEN_WET_BIOMASS,GERMANY,7,2,2.811523275977952
DHN_COGEN_WET_BIOMASS,GERMANY,7,3,2.811523270345491
DHN_COGEN_WET_BIOMASS,GERMANY,7,4,2.811523280025661
DHN_COGEN_WET_BIOMASS,GERMANY,7,5,1.303012342167644e-08
DHN_COGEN_WET_BIOMASS,GERMANY,7,6,2.811523274599738
DHN_COGEN_WET_BIOMASS,GERMANY,7,7,2.8115232795853
DHN_COGEN_WET_BIOMASS,GERMANY,7,8,2.811523280665525
DHN_COGEN_WET_BIOMASS,GERMANY,7,9,2.811523276211851
DHN_COGEN_WET_BIOMASS,GERMANY,7,10,8.903406802023788e-09
DHN_COGEN_WET_BIOMASS,GERMANY,7,11,2.811523279997553
DHN_COGEN_WET_BIOMASS,GERMANY,7,12,5.379194937737782e-09
DHN_COGEN_WET_BIOMASS,GERMANY,8,1,9.417631359132517e-09
DHN_COGEN_WET_BIOMASS,GERMANY,8,2,2.81152327597813
DHN_COGEN_WET_BIOMASS,GERMANY,8,3,2.811523270345848
DHN_COGEN_WET_BIOMASS,GERMANY,8,4,2.81152328002576
DHN_COGEN_WET_BIOMASS,GERMANY,8,5,1.323195270780632e-08
DHN_COGEN_WET_BIOMASS,GERMANY,8,6,2.811523272964308
DHN_COGEN_WET_BIOMASS,GERMANY,8,7,2.811523279585297
DHN_COGEN_WET_BIOMASS,GERMANY,8,8,2.089007440279898
DHN_COGEN_WET_BIOMASS,GERMANY,8,9,2.811523276211936
DHN_COGEN_WET_BIOMASS,GERMANY,8,10,8.903763413830095e-09
DHN_COGEN_WET_BIOMASS,GERMANY,8,11,2.811523279997564
DHN_COGEN_WET_BIOMASS,GERMANY,8,12,5.379460231992645e-09
DHN_COGEN_WET_BIOMASS,GERMANY,9,1,9.418101734078564e-09
DHN_COGEN_WET_BIOMASS,GERMANY,9,2,2.811523275978405
DHN_COGEN_WET_BIOMASS,GERMANY,9,3,2.811523270346242
DHN_COGEN_WET_BIOMASS,GERMANY,9,4,2.811523280025682
DHN_COGEN_WET_BIOMASS,GERMANY,9,5,1.207876238917306e-08
DHN_COGEN_WET_BIOMASS,GERMANY,9,6,1.795422194393278e-07
DHN_COGEN_WET_BIOMASS,GERMANY,9,7,2.811523279585388
DHN_COGEN_WET_BIOMASS,GERMANY,9,8,1.040899318036735e-08
DHN_COGEN_WET_BIOMASS,GERMANY,9,9,2.811523276212081
DHN_COGEN_WET_BIOMASS,GERMANY,9,10,8.904120070555075e-09
DHN_COGEN_WET_BIOMASS,GERMANY,9,11,2.811523279997809
DHN_COGEN_WET_BIOMASS,GERMANY,9,12,5.37972543798074e-09
DHN_COGEN_WET_BIOMASS,GERMANY,10,1,9.41857217742945e-09
DHN_COGEN_WET_BIOMASS,GERMANY,10,2,2.811523275978602
DHN_COGEN_WET_BIOMASS,GERMANY,10,3,2.811523270346631
DHN_COGEN_WET_BIOMASS,GERMANY,10,4,2.811523280025805
DHN_COGEN_WET_BIOMASS,GERMANY,10,5,1.207875859217162e-08
DHN_COGEN_WET_BIOMASS,GERMANY,10,6,1.796309696743196e-07
DHN_COGEN_WET_BIOMASS,GERMANY,10,7,2.81152327958536
DHN_COGEN_WET_BIOMASS,GERMANY,10,8,8.13171824201921e-09
DHN_COGEN_WET_BIOMASS,GERMANY,10,9,2.811523276212233
DHN_COGEN_WET_BIOMASS,GERMANY,10,10,8.904476782280128e-09
DHN_COGEN_WET_BIOMASS,GERMANY,10,11,2.811523279997882
DHN_COGEN_WET_BIOMASS,GERMANY,10,12,5.379990829780765e-09
DHN_COGEN_WET_BIOMASS,GERMANY,11,1,9.419042699624869e-09
DHN_COGEN_WET_BIOMASS,GERMANY,11,2,2.811523275978843
DHN_COGEN_WET_BIOMASS,GERMANY,11,3,2.811523270347007
DHN_COGEN_WET_BIOMASS,GERMANY,11,4,2.811523279706701
DHN_COGEN_WET_BIOMASS,GERMANY,11,5,1.207875793158777e-08
DHN_COGEN_WET_BIOMASS,GERMANY,11,6,1.797209859622255e-07
DHN_COGEN_WET_BIOMASS,GERMANY,11,7,2.811523279585569
DHN_COGEN_WET_BIOMASS,GERMANY,11,8,8.132007321300781e-09
DHN_COGEN_WET_BIOMASS,GERMANY,11,9,2.81152327621235
DHN_COGEN_WET_BIOMASS,GERMANY,11,10,8.904833602850576e-09
DHN_COGEN_WET_BIOMASS,GERMANY,11,11,2.811523279998005
DHN_COGEN_WET_BIOMASS,GERMANY,11,12,5.380256923849086e-09
DHN_COGEN_WET_BIOMASS,GERMANY,12,1,9.419513296464564e-09
DHN_COGEN_WET_BIOMASS,GERMANY,12,2,2.811523275979034
DHN_COGEN_WET_BIOMASS,GERMANY,12,3,2.811523270347366
DHN_COGEN_WET_BIOMASS,GERMANY,12,4,2.811523279707828
DHN_COGEN_WET_BIOMASS,GERMANY,12,5,5.444776463597032e-09
DHN_COGEN_WET_BIOMASS,GERMANY,12,6,1.798111171409606e-07
DHN_COGEN_WET_BIOMASS,GERMANY,12,7,2.811523278673759
DHN_COGEN_WET_BIOMASS,GERMANY,12,8,8.1322966347613e-09
DHN_COGEN_WET_BIOMASS,GERMANY,12,9,2.811523276212435
DHN_COGEN_WET_BIOMASS,GERMANY,12,10,8.905190415991883e-09
DHN_COGEN_WET_BIOMASS,GERMANY,12,11,2.811523279998111
DHN_COGEN_WET_BIOMASS,GERMANY,12,12,5.380521835104543e-09
DHN_COGEN_WET_BIOMASS,GERMANY,13,1,9.419983973689994e-09
DHN_COGEN_WET_BIOMASS,GERMANY,13,2,2.811523275979271
DHN_COGEN_WET_BIOMASS,GERMANY,13,3,2.811523270347756
DHN_COGEN_WET_BIOMASS,GERMANY,13,4,2.811523279472718
DHN_COGEN_WET_BIOMASS,GERMANY,13,5,4.854732615302411e-09
DHN_COGEN_WET_BIOMASS,GERMANY,13,6,1.799007338422114e-07
DHN_COGEN_WET_BIOMASS,GERMANY,13,7,2.811523278763677
DHN_COGEN_WET_BIOMASS,GERMANY,13,8,7.800442611378256e-09
DHN_COGEN_WET_BIOMASS,GERMANY,13,9,2.811523276212618
DHN_COGEN_WET_BIOMASS,GERMANY,13,10,8.905547269119492e-09
DHN_COGEN_WET_BIOMASS,GERMANY,13,11,2.811523279998213
DHN_COGEN_WET_BIOMASS,GERMANY,13,12,5.38078752336417e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,1,9.420454735393112e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,2,2.81152327597948
DHN_COGEN_WET_BIOMASS,GERMANY,14,3,2.811523270348126
DHN_COGEN_WET_BIOMASS,GERMANY,14,4,2.811523279533214
DHN_COGEN_WET_BIOMASS,GERMANY,14,5,4.857078521134166e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,6,1.799906879293394e-07
DHN_COGEN_WET_BIOMASS,GERMANY,14,7,2.811523278851408
DHN_COGEN_WET_BIOMASS,GERMANY,14,8,2.971630807153579e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,9,2.81152327621276
DHN_COGEN_WET_BIOMASS,GERMANY,14,10,8.905904192685321e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,11,2.811523279998218
DHN_COGEN_WET_BIOMASS,GERMANY,14,12,2.739549436238233e-08
DHN_COGEN_WET_BIOMASS,GERMANY,15,1,9.420925580109276e-09
DHN_COGEN_WET_BIOMASS,GERMANY,15,2,2.811523275979709
DHN_COGEN_WET_BIOMASS,GERMANY,15,3,2.811523270348508
DHN_COGEN_WET_BIOMASS,GERMANY,15,4,2.811523279593044
DHN_COGEN_WET_BIOMASS,GERMANY,15,5,4.859446340999623e-09
DHN_COGEN_WET_BIOMASS,GERMANY,15,6,1.800807547610788e-07
DHN_COGEN_WET_BIOMASS,GERMANY,15,7,2.811523278936422
DHN_COGEN_WET_BIOMASS,GERMANY,15,8,4.903398925520094e-09
DHN_COGEN_WET_BIOMASS,GERMANY,15,9,2.8115232762129
DHN_COGEN_WET_BIOMASS,GERMANY,15,10,8.906261174304168e-09
DHN_COGEN_WET_BIOMASS,GERMANY,15,11,2.811523279998223
DHN_COGEN_WET_BIOMASS,GERMANY,15,12,1.027745809091408e-07
DHN_COGEN_WET_BIOMASS,GERMANY,16,1,9.421396508487056e-09
DHN_COGEN_WET_BIOMASS,GERMANY,16,2,2.811523275979933
DHN_COGEN_WET_BIOMASS,GERMANY,16,3,2.811523270348904
DHN_COGEN_WET_BIOMASS,GERMANY,16,4,2.811523279652676
DHN_COGEN_WET_BIOMASS,GERMANY,16,5,4.861838346832452e-09
DHN_COGEN_WET_BIOMASS,GERMANY,16,6,1.801743985728578e-07
DHN_COGEN_WET_BIOMASS,GERMANY,16,7,2.811523279020091
DHN_COGEN_WET_BIOMASS,GERMANY,16,8,8.133459317308787e-09
DHN_COGEN_WET_BIOMASS,GERMANY,16,9,2.811523276213007
DHN_COGEN_WET_BIOMASS,GERMANY,16,10,8.90661821389714e-09
DHN_COGEN_WET_BIOMASS,GERMANY,16,11,2.811523279998311
DHN_COGEN_WET_BIOMASS,GERMANY,16,12,2.81152326841457
DHN_COGEN_WET_BIOMASS,GERMANY,17,1,9.421867513547093e-09
DHN_COGEN_WET_BIOMASS,GERMANY,17,2,2.811523275980182
DHN_COGEN_WET_BIOMASS,GERMANY,17,3,2.811523270349274
DHN_COGEN_WET_BIOMASS,GERMANY,17,4,2.811523279710466
DHN_COGEN_WET_BIOMASS,GERMANY,17,5,1.208091425838896e-08
DHN_COGEN_WET_BIOMASS,GERMANY,17,6,3.721525198779135e-07
DHN_COGEN_WET_BIOMASS,GERMANY,17,7,2.811523279101017
DHN_COGEN_WET_BIOMASS,GERMANY,17,8,8.252856740425091e-09
DHN_COGEN_WET_BIOMASS,GERMANY,17,9,2.811523276213151
DHN_COGEN_WET_BIOMASS,GERMANY,17,10,8.906975308160258e-09
DHN_COGEN_WET_BIOMASS,GERMANY,17,11,2.811523279998349
DHN_COGEN_WET_BIOMASS,GERMANY,17,12,2.811523270621875
DHN_COGEN_WET_BIOMASS,GERMANY,18,1,9.422338590965284e-09
DHN_COGEN_WET_BIOMASS,GERMANY,18,2,2.81152327598039
DHN_COGEN_WET_BIOMASS,GERMANY,18,3,2.811523270349652
DHN_COGEN_WET_BIOMASS,GERMANY,18,4,2.811523279766261
DHN_COGEN_WET_BIOMASS,GERMANY,18,5,1.208967069671164e-08
DHN_COGEN_WET_BIOMASS,GERMANY,18,6,2.811523256637106
DHN_COGEN_WET_BIOMASS,GERMANY,18,7,2.811523279586279
DHN_COGEN_WET_BIOMASS,GERMANY,18,8,3.680419587544263e-07
DHN_COGEN_WET_BIOMASS,GERMANY,18,9,2.811523276213317
DHN_COGEN_WET_BIOMASS,GERMANY,18,10,8.907332466196474e-09
DHN_COGEN_WET_BIOMASS,GERMANY,18,11,2.811523279998515
DHN_COGEN_WET_BIOMASS,GERMANY,18,12,2.811523269372178
DHN_COGEN_WET_BIOMASS,GERMANY,19,1,9.422809736507767e-09
DHN_COGEN_WET_BIOMASS,GERMANY,19,2,2.811523275980601
DHN_COGEN_WET_BIOMASS,GERMANY,19,3,2.811523270350029
DHN_COGEN_WET_BIOMASS,GERMANY,19,4,2.811523279822195
DHN_COGEN_WET_BIOMASS,GERMANY,19,5,1.208163282866232e-08
DHN_COGEN_WET_BIOMASS,GERMANY,19,6,2.811523257238125
DHN_COGEN_WET_BIOMASS,GERMANY,19,7,2.811523279586183
DHN_COGEN_WET_BIOMASS,GERMANY,19,8,2.81152328068246
DHN_COGEN_WET_BIOMASS,GERMANY,19,9,2.811523276213514
DHN_COGEN_WET_BIOMASS,GERMANY,19,10,8.907689655901815e-09
DHN_COGEN_WET_BIOMASS,GERMANY,19,11,2.811523279998638
DHN_COGEN_WET_BIOMASS,GERMANY,19,12,2.811523269812932
DHN_COGEN_WET_BIOMASS,GERMANY,20,1,9.423280945576914e-09
DHN_COGEN_WET_BIOMASS,GERMANY,20,2,2.811523275980785
DHN_COGEN_WET_BIOMASS,GERMANY,20,3,2.81152327035042
DHN_COGEN_WET_BIOMASS,GERMANY,20,4,2.811523279712083
DHN_COGEN_WET_BIOMASS,GERMANY,20,5,1.208194221975605e-08
DHN_COGEN_WET_BIOMASS,GERMANY,20,6,2.811523272671224
DHN_COGEN_WET_BIOMASS,GERMANY,20,7,2.811523279586345
DHN_COGEN_WET_BIOMASS,GERMANY,20,8,2.811523280682496
DHN_COGEN_WET_BIOMASS,GERMANY,20,9,2.811523276213545
DHN_COGEN_WET_BIOMASS,GERMANY,20,10,8.908046884331088e-09
DHN_COGEN_WET_BIOMASS,GERMANY,20,11,2.811523279998739
DHN_COGEN_WET_BIOMASS,GERMANY,20,12,2.811523270232607
DHN_COGEN_WET_BIOMASS,GERMANY,21,1,9.423752212503248e-09
DHN_COGEN_WET_BIOMASS,GERMANY,21,2,2.811523275981023
DHN_COGEN_WET_BIOMASS,GERMANY,21,3,2.811523270350819
DHN_COGEN_WET_BIOMASS,GERMANY,21,4,2.811523279712119
DHN_COGEN_WET_BIOMASS,GERMANY,21,5,4.594677850043328e-09
DHN_COGEN_WET_BIOMASS,GERMANY,21,6,2.811523272829438
DHN_COGEN_WET_BIOMASS,GERMANY,21,7,2.811523279586581
DHN_COGEN_WET_BIOMASS,GERMANY,21,8,2.811523280682573
DHN_COGEN_WET_BIOMASS,GERMANY,21,9,2.811523276213688
DHN_COGEN_WET_BIOMASS,GERMANY,21,10,8.908404160694868e-09
DHN_COGEN_WET_BIOMASS,GERMANY,21,11,2.811523279998859
DHN_COGEN_WET_BIOMASS,GERMANY,21,12,2.811523270629597
DHN_COGEN_WET_BIOMASS,GERMANY,22,1,9.42422354847217e-09
DHN_COGEN_WET_BIOMASS,GERMANY,22,2,2.811523275976591
DHN_COGEN_WET_BIOMASS,GERMANY,22,3,2.811523264999534
DHN_COGEN_WET_BIOMASS,GERMANY,22,4,2.811523279712724
DHN_COGEN_WET_BIOMASS,GERMANY,22,5,4.59472971501671e-09
DHN_COGEN_WET_BIOMASS,GERMANY,22,6,2.81152327298493
DHN_COGEN_WET_BIOMASS,GERMANY,22,7,2.811523279586505
DHN_COGEN_WET_BIOMASS,GERMANY,22,8,2.811523280682723
DHN_COGEN_WET_BIOMASS,GERMANY,22,9,2.811523276213843
DHN_COGEN_WET_BIOMASS,GERMANY,22,10,8.908761489304785e-09
DHN_COGEN_WET_BIOMASS,GERMANY,22,11,2.811523279998972
DHN_COGEN_WET_BIOMASS,GERMANY,22,12,2.8115232710088
DHN_COGEN_WET_BIOMASS,GERMANY,23,1,9.424694976100924e-09
DHN_COGEN_WET_BIOMASS,GERMANY,23,2,2.811523275976611
DHN_COGEN_WET_BIOMASS,GERMANY,23,3,2.811523265269162
DHN_COGEN_WET_BIOMASS,GERMANY,23,4,2.811523279824307
DHN_COGEN_WET_BIOMASS,GERMANY,23,5,4.594782002001918e-09
DHN_COGEN_WET_BIOMASS,GERMANY,23,6,2.811523274522024
DHN_COGEN_WET_BIOMASS,GERMANY,23,7,2.811523279586602
DHN_COGEN_WET_BIOMASS,GERMANY,23,8,2.811523280682775
DHN_COGEN_WET_BIOMASS,GERMANY,23,9,2.811523276213995
DHN_COGEN_WET_BIOMASS,GERMANY,23,10,8.909118891869904e-09
DHN_COGEN_WET_BIOMASS,GERMANY,23,11,2.811523279999149
DHN_COGEN_WET_BIOMASS,GERMANY,23,12,2.811523271369162
DHN_COGEN_WET_BIOMASS,GERMANY,24,1,9.425166507807502e-09
DHN_COGEN_WET_BIOMASS,GERMANY,24,2,2.811523260726922
DHN_COGEN_WET_BIOMASS,GERMANY,24,3,2.811523262239766
DHN_COGEN_WET_BIOMASS,GERMANY,24,4,2.81152327987868
DHN_COGEN_WET_BIOMASS,GERMANY,24,5,4.594834176456093e-09
DHN_COGEN_WET_BIOMASS,GERMANY,24,6,2.811523274522236
DHN_COGEN_WET_BIOMASS,GERMANY,24,7,2.811523279586741
DHN_COGEN_WET_BIOMASS,GERMANY,24,8,2.811523280682859
DHN_COGEN_WET_BIOMASS,GERMANY,24,9,2.811523276214177
DHN_COGEN_WET_BIOMASS,GERMANY,24,10,8.90947642646922e-09
DHN_COGEN_WET_BIOMASS,GERMANY,24,11,2.811523279999164
DHN_COGEN_WET_BIOMASS,GERMANY,24,12,2.811523271712989
DHN_COGEN_WOOD,GERMANY,1,1,4.475873888684984e-09
DHN_COGEN_WOOD,GERMANY,1,2,9.866771332223747e-09
DHN_COGEN_WOOD,GERMANY,1,3,1.062850580198823e-08
DHN_COGEN_WOOD,GERMANY,1,4,7.84840754309224e-09
DHN_COGEN_WOOD,GERMANY,1,5,3.351331873764694e-09
DHN_COGEN_WOOD,GERMANY,1,6,9.850922239707242e-09
DHN_COGEN_WOOD,GERMANY,1,7,5.818520871636677e-09
DHN_COGEN_WOOD,GERMANY,1,8,3.789615517327764e-09
DHN_COGEN_WOOD,GERMANY,1,9,7.173899137128294e-09
DHN_COGEN_WOOD,GERMANY,1,10,4.406173324660246e-09
DHN_COGEN_WOOD,GERMANY,1,11,8.215818655220127e-09
DHN_COGEN_WOOD,GERMANY,1,12,2.881459927102942e-09
DHN_COGEN_WOOD,GERMANY,2,1,4.475974532662659e-09
DHN_COGEN_WOOD,GERMANY,2,2,9.866992383317735e-09
DHN_COGEN_WOOD,GERMANY,2,3,1.062864252333456e-08
DHN_COGEN_WOOD,GERMANY,2,4,7.848741349741075e-09
DHN_COGEN_WOOD,GERMANY,2,5,3.356342381405215e-09
DHN_COGEN_WOOD,GERMANY,2,6,9.851103271920939e-09
DHN_COGEN_WOOD,GERMANY,2,7,5.818659811200209e-09
DHN_COGEN_WOOD,GERMANY,2,8,3.789676248586421e-09
DHN_COGEN_WOOD,GERMANY,2,9,7.173996087809643e-09
DHN_COGEN_WOOD,GERMANY,2,10,4.406256231812753e-09
DHN_COGEN_WOOD,GERMANY,2,11,8.21618067621678e-09
DHN_COGEN_WOOD,GERMANY,2,12,2.881534537665242e-09
DHN_COGEN_WOOD,GERMANY,3,1,4.476075197053292e-09
DHN_COGEN_WOOD,GERMANY,3,2,9.867213514843159e-09
