st,n,h,td,val
WASTE,GERMANY,18,2,5.386755515203007
WASTE,GERMANY,18,3,5.386755372493306
WASTE,GERMANY,18,4,5.386755621229876
WASTE,GERMANY,18,5,4.942469007309456
WASTE,GERMANY,18,6,5.386738839853884
WASTE,GERMANY,18,7,5.386755628270558
WASTE,GERMANY,18,8,5.386749030020234
WASTE,GERMANY,18,9,5.386755567232191
WASTE,GERMANY,18,10,3.349353331572827e-08
WASTE,GERMANY,18,11,5.386755619212019
WASTE,GERMANY,18,12,5.386750317161005
WASTE,GERMANY,19,1,3.284068915705297e-08
WASTE,GERMANY,19,2,5.38675551614852
WASTE,GERMANY,19,3,5.386755374085943
WASTE,GERMANY,19,4,5.38675562186464
WASTE,GERMANY,19,5,1.78818219237109
WASTE,GERMANY,19,6,5.386743054777113
WASTE,GERMANY,19,7,5.386755628703349
WASTE,GERMANY,19,8,5.386751269938307
WASTE,GERMANY,19,9,5.386755567936802
WASTE,GERMANY,19,10,3.349714230580927e-08
WASTE,GERMANY,19,11,5.38675561969549
WASTE,GERMANY,19,12,5.386751664108791
WASTE,GERMANY,20,1,3.284421584636396e-08
WASTE,GERMANY,20,2,5.386755517092599
WASTE,GERMANY,20,3,5.386755375673451
WASTE,GERMANY,20,4,5.386755622004853
WASTE,GERMANY,20,5,0.0688058036198331
WASTE,GERMANY,20,6,5.386745588052304
WASTE,GERMANY,20,7,5.38675562913325
WASTE,GERMANY,20,8,5.386752382353976
WASTE,GERMANY,20,9,5.38675556863967
WASTE,GERMANY,20,10,3.350075500216289e-08
WASTE,GERMANY,20,11,5.3867556201753
WASTE,GERMANY,20,12,5.386752472543676
WASTE,GERMANY,21,1,3.28477461738042e-08
WASTE,GERMANY,21,2,5.386755518032847
WASTE,GERMANY,21,3,5.386755377256926
WASTE,GERMANY,21,4,5.386755622468454
WASTE,GERMANY,21,5,2.500456192338534e-08
WASTE,GERMANY,21,6,5.386747275348518
WASTE,GERMANY,21,7,5.386755629560166
WASTE,GERMANY,21,8,5.386753049807573
WASTE,GERMANY,21,9,5.386755569338482
WASTE,GERMANY,21,10,3.350437151117359e-08
WASTE,GERMANY,21,11,5.386755620652555
WASTE,GERMANY,21,12,5.386753011641952
WASTE,GERMANY,22,1,3.285128021162219e-08
WASTE,GERMANY,22,2,5.386755518964928
WASTE,GERMANY,22,3,5.386755377540063
WASTE,GERMANY,22,4,5.386755622929796
WASTE,GERMANY,22,5,2.500726590299305e-08
WASTE,GERMANY,22,6,5.386748480795216
WASTE,GERMANY,22,7,5.386755629984479
WASTE,GERMANY,22,8,5.386753494776376
WASTE,GERMANY,22,9,5.386755570033235
WASTE,GERMANY,22,10,3.350799190721527e-08
WASTE,GERMANY,22,11,5.386755621124792
WASTE,GERMANY,22,12,5.386753396797701
WASTE,GERMANY,23,1,3.285481800953852e-08
WASTE,GERMANY,23,2,5.386755519896337
WASTE,GERMANY,23,3,5.386755379160304
WASTE,GERMANY,23,4,5.386755623715344
WASTE,GERMANY,23,5,2.501002772884024e-08
WASTE,GERMANY,23,6,5.386749385736619
WASTE,GERMANY,23,7,5.386755630404457
WASTE,GERMANY,23,8,5.386753812600559
WASTE,GERMANY,23,9,5.386755570722606
WASTE,GERMANY,23,10,3.351161624128037e-08
WASTE,GERMANY,23,11,5.386755621594017
WASTE,GERMANY,23,12,5.38675368571448
WASTE,GERMANY,24,1,3.285835958845212e-08
WASTE,GERMANY,24,2,5.386755515748828
WASTE,GERMANY,24,3,5.38675538024937
WASTE,GERMANY,24,4,5.386755624333191
WASTE,GERMANY,24,5,2.501281000575231e-08
WASTE,GERMANY,24,6,5.386750088568774
WASTE,GERMANY,24,7,5.386755630822364
WASTE,GERMANY,24,8,5.386754050934762
WASTE,GERMANY,24,9,5.386755571406087
WASTE,GERMANY,24,10,3.351524455272385e-08
WASTE,GERMANY,24,11,5.386755622059883
WASTE,GERMANY,24,12,5.386753910438443
WET_BIOMASS,GERMANY,1,1,7.601242841095186e-08
WET_BIOMASS,GERMANY,1,2,17.93751852324602
WET_BIOMASS,GERMANY,1,3,17.93751848508201
WET_BIOMASS,GERMANY,1,4,17.93751855243925
WET_BIOMASS,GERMANY,1,5,9.424519853083748e-08
WET_BIOMASS,GERMANY,1,6,17.9375185137743
WET_BIOMASS,GERMANY,1,7,17.93751854940943
WET_BIOMASS,GERMANY,1,8,17.93751855770891
WET_BIOMASS,GERMANY,1,9,17.93751852527474
WET_BIOMASS,GERMANY,1,10,7.230865747226376e-08
WET_BIOMASS,GERMANY,1,11,17.9375185522004
WET_BIOMASS,GERMANY,1,12,5.005659750678126e-08
WET_BIOMASS,GERMANY,2,1,7.601565729329347e-08
WET_BIOMASS,GERMANY,2,2,17.93751852324719
WET_BIOMASS,GERMANY,2,3,17.93751848508442
WET_BIOMASS,GERMANY,2,4,17.93751855243965
WET_BIOMASS,GERMANY,2,5,9.531951259901896e-08
WET_BIOMASS,GERMANY,2,6,17.93751851377671
WET_BIOMASS,GERMANY,2,7,17.93751854940968
WET_BIOMASS,GERMANY,2,8,17.93751855770852
WET_BIOMASS,GERMANY,2,9,17.9375185252758
WET_BIOMASS,GERMANY,2,10,7.23111262367316e-08
WET_BIOMASS,GERMANY,2,11,17.9375185522011
WET_BIOMASS,GERMANY,2,12,5.005868561940818e-08
WET_BIOMASS,GERMANY,3,1,7.601888699939514e-08
WET_BIOMASS,GERMANY,3,2,17.93751852324893
WET_BIOMASS,GERMANY,3,3,17.93751848508693
WET_BIOMASS,GERMANY,3,4,17.93751855244084
WET_BIOMASS,GERMANY,3,5,9.643125834344188e-08
WET_BIOMASS,GERMANY,3,6,17.9375185137782
WET_BIOMASS,GERMANY,3,7,17.9375185494101
WET_BIOMASS,GERMANY,3,8,17.93751855770969
WET_BIOMASS,GERMANY,3,9,17.93751852527681
WET_BIOMASS,GERMANY,3,10,7.231359546978587e-08
WET_BIOMASS,GERMANY,3,11,17.93751855220186
WET_BIOMASS,GERMANY,3,12,5.006077639676079e-08
WET_BIOMASS,GERMANY,4,1,7.602211749281293e-08
WET_BIOMASS,GERMANY,4,2,17.93751852325043
WET_BIOMASS,GERMANY,4,3,17.93751848508935
WET_BIOMASS,GERMANY,4,4,17.93751855244075
WET_BIOMASS,GERMANY,4,5,9.75826794425746e-08
WET_BIOMASS,GERMANY,4,6,17.93751851377987
WET_BIOMASS,GERMANY,4,7,17.93751854941059
WET_BIOMASS,GERMANY,4,8,17.93751855770968
WET_BIOMASS,GERMANY,4,9,17.93751852527771
WET_BIOMASS,GERMANY,4,10,7.231606513995725e-08
WET_BIOMASS,GERMANY,4,11,17.93751855220247
WET_BIOMASS,GERMANY,4,12,5.006286742404758e-08
WET_BIOMASS,GERMANY,5,1,7.602534869088458e-08
WET_BIOMASS,GERMANY,5,2,17.93751852325206
WET_BIOMASS,GERMANY,5,3,17.93751848509197
WET_BIOMASS,GERMANY,5,4,17.93751855244111
WET_BIOMASS,GERMANY,5,5,1.380777868337909e-07
WET_BIOMASS,GERMANY,5,6,17.93751851378151
WET_BIOMASS,GERMANY,5,7,17.93751854941263
WET_BIOMASS,GERMANY,5,8,17.93751855770972
WET_BIOMASS,GERMANY,5,9,17.93751852527877
WET_BIOMASS,GERMANY,5,10,7.231853495682764e-08
WET_BIOMASS,GERMANY,5,11,17.93751855220341
WET_BIOMASS,GERMANY,5,12,5.006495972115403e-08
WET_BIOMASS,GERMANY,6,1,7.602858004391893e-08
WET_BIOMASS,GERMANY,6,2,17.93751852325311
WET_BIOMASS,GERMANY,6,3,17.93751848510195
WET_BIOMASS,GERMANY,6,4,17.93751855244323
WET_BIOMASS,GERMANY,6,5,1.83296327147417e-07
WET_BIOMASS,GERMANY,6,6,17.93751851378303
WET_BIOMASS,GERMANY,6,7,17.9375185494131
WET_BIOMASS,GERMANY,6,8,17.93751855771011
WET_BIOMASS,GERMANY,6,9,17.93751852527958
WET_BIOMASS,GERMANY,6,10,7.232100499038683e-08
WET_BIOMASS,GERMANY,6,11,17.93751855220964
WET_BIOMASS,GERMANY,6,12,5.006705189443138e-08
WET_BIOMASS,GERMANY,7,1,7.603181162064349e-08
WET_BIOMASS,GERMANY,7,2,17.93751852325513
WET_BIOMASS,GERMANY,7,3,17.93751848509699
WET_BIOMASS,GERMANY,7,4,17.93751855244445
WET_BIOMASS,GERMANY,7,5,1.012951334742765e-07
WET_BIOMASS,GERMANY,7,6,17.93751851378502
WET_BIOMASS,GERMANY,7,7,17.93751854941398
WET_BIOMASS,GERMANY,7,8,17.93751855771076
WET_BIOMASS,GERMANY,7,9,17.93751852528078
WET_BIOMASS,GERMANY,7,10,7.232347538232483e-08
WET_BIOMASS,GERMANY,7,11,17.9375185522051
WET_BIOMASS,GERMANY,7,12,5.006914415882486e-08
WET_BIOMASS,GERMANY,8,1,7.603504363295167e-08
WET_BIOMASS,GERMANY,8,2,17.93751852325635
WET_BIOMASS,GERMANY,8,3,17.93751848509934
WET_BIOMASS,GERMANY,8,4,17.93751855244517
WET_BIOMASS,GERMANY,8,5,1.026274483271833e-07
WET_BIOMASS,GERMANY,8,6,17.93751850290646
WET_BIOMASS,GERMANY,8,7,17.93751854941402
WET_BIOMASS,GERMANY,8,8,13.3278674918551
WET_BIOMASS,GERMANY,8,9,17.93751852528137
WET_BIOMASS,GERMANY,8,10,7.232594607097943e-08
WET_BIOMASS,GERMANY,8,11,17.93751855220527
WET_BIOMASS,GERMANY,8,12,5.007123627660042e-08
WET_BIOMASS,GERMANY,9,1,7.603827607495478e-08
WET_BIOMASS,GERMANY,9,2,17.9375185232582
WET_BIOMASS,GERMANY,9,3,17.93751848510193
WET_BIOMASS,GERMANY,9,4,17.93751855244476
WET_BIOMASS,GERMANY,9,5,9.499227448454175e-08
WET_BIOMASS,GERMANY,9,6,1.163618084292577e-06
WET_BIOMASS,GERMANY,9,7,17.93751854941466
WET_BIOMASS,GERMANY,9,8,8.657363584911618e-08
WET_BIOMASS,GERMANY,9,9,17.93751852528235
WET_BIOMASS,GERMANY,9,10,7.232841705554788e-08
WET_BIOMASS,GERMANY,9,11,17.93751855220692
WET_BIOMASS,GERMANY,9,12,5.007332763331442e-08
WET_BIOMASS,GERMANY,10,1,7.604150896424075e-08
WET_BIOMASS,GERMANY,10,2,17.93751852325956
WET_BIOMASS,GERMANY,10,3,17.93751848510448
WET_BIOMASS,GERMANY,10,4,17.93751855244563
WET_BIOMASS,GERMANY,10,5,9.499224928283875e-08
WET_BIOMASS,GERMANY,10,6,1.164184425466305e-06
WET_BIOMASS,GERMANY,10,7,17.93751854941455
WET_BIOMASS,GERMANY,10,8,7.111551753999057e-08
WET_BIOMASS,GERMANY,10,9,17.93751852528338
WET_BIOMASS,GERMANY,10,10,7.233088840624945e-08
WET_BIOMASS,GERMANY,10,11,17.93751855220748
WET_BIOMASS,GERMANY,10,12,5.007542044995518e-08
WET_BIOMASS,GERMANY,11,1,7.604474237278612e-08
WET_BIOMASS,GERMANY,11,2,17.93751852326118
WET_BIOMASS,GERMANY,11,3,17.93751848510695
WET_BIOMASS,GERMANY,11,4,17.93751855018095
WET_BIOMASS,GERMANY,11,5,9.499224486609401e-08
WET_BIOMASS,GERMANY,11,6,1.164758845804082e-06
WET_BIOMASS,GERMANY,11,7,17.93751854941595
WET_BIOMASS,GERMANY,11,8,7.111753307648604e-08
WET_BIOMASS,GERMANY,11,9,17.93751852528418
WET_BIOMASS,GERMANY,11,10,7.233336049758048e-08
WET_BIOMASS,GERMANY,11,11,17.93751855220835
WET_BIOMASS,GERMANY,11,12,5.007751883070727e-08
WET_BIOMASS,GERMANY,12,1,7.604797627098372e-08
WET_BIOMASS,GERMANY,12,2,17.9375185232625
WET_BIOMASS,GERMANY,12,3,17.93751848510932
WET_BIOMASS,GERMANY,12,4,17.93751855018852
WET_BIOMASS,GERMANY,12,5,4.86973755557775e-08
WET_BIOMASS,GERMANY,12,6,1.165333999120844e-06
WET_BIOMASS,GERMANY,12,7,17.93751854307414
WET_BIOMASS,GERMANY,12,8,7.111955024507747e-08
WET_BIOMASS,GERMANY,12,9,17.93751852528478
WET_BIOMASS,GERMANY,12,10,7.233583252021238e-08
WET_BIOMASS,GERMANY,12,11,17.93751855220912
WET_BIOMASS,GERMANY,12,12,5.007960772698861e-08
WET_BIOMASS,GERMANY,13,1,7.605121069863451e-08
WET_BIOMASS,GERMANY,13,2,17.9375185232641
WET_BIOMASS,GERMANY,13,3,17.93751848511188
WET_BIOMASS,GERMANY,13,4,17.93751854853272
WET_BIOMASS,GERMANY,13,5,4.410860659506391e-08
WET_BIOMASS,GERMANY,13,6,1.165905869276014e-06
WET_BIOMASS,GERMANY,13,7,17.93751854369429
WET_BIOMASS,GERMANY,13,8,6.881361396729205e-08
WET_BIOMASS,GERMANY,13,9,17.937518525286
WET_BIOMASS,GERMANY,13,10,7.23383048040097e-08
WET_BIOMASS,GERMANY,13,11,17.93751855220987
WET_BIOMASS,GERMANY,13,12,5.008170278348121e-08
WET_BIOMASS,GERMANY,14,1,7.605444568364392e-08
WET_BIOMASS,GERMANY,14,2,17.93751852326553
WET_BIOMASS,GERMANY,14,3,17.93751848511431
WET_BIOMASS,GERMANY,14,4,17.93751854895826
WET_BIOMASS,GERMANY,14,5,4.412716087032406e-08
WET_BIOMASS,GERMANY,14,6,1.166479892289543e-06
WET_BIOMASS,GERMANY,14,7,17.93751854430033
WET_BIOMASS,GERMANY,14,8,3.025604364915678e-08
WET_BIOMASS,GERMANY,14,9,17.93751852528696
WET_BIOMASS,GERMANY,14,10,7.234077756119392e-08
WET_BIOMASS,GERMANY,14,11,17.9375185522099
WET_BIOMASS,GERMANY,14,12,1.959681805653009e-07
WET_BIOMASS,GERMANY,15,1,7.605768121613426e-08
WET_BIOMASS,GERMANY,15,2,17.93751852326708
WET_BIOMASS,GERMANY,15,3,17.93751848511682
WET_BIOMASS,GERMANY,15,4,17.93751854937945
WET_BIOMASS,GERMANY,15,5,4.414588566882539e-08
WET_BIOMASS,GERMANY,15,6,1.167054634642301e-06
WET_BIOMASS,GERMANY,15,7,17.93751854488887
WET_BIOMASS,GERMANY,15,8,4.739741577344539e-08
WET_BIOMASS,GERMANY,15,9,17.93751852528791
WET_BIOMASS,GERMANY,15,10,7.23432507058778e-08
WET_BIOMASS,GERMANY,15,11,17.93751855220993
WET_BIOMASS,GERMANY,15,12,6.776451310184738e-07
WET_BIOMASS,GERMANY,16,1,7.606091730045571e-08
WET_BIOMASS,GERMANY,16,2,17.93751852326861
WET_BIOMASS,GERMANY,16,3,17.93751848511942
WET_BIOMASS,GERMANY,16,4,17.93751854979928
WET_BIOMASS,GERMANY,16,5,4.416479890387211e-08
WET_BIOMASS,GERMANY,16,6,1.167652202497761e-06
WET_BIOMASS,GERMANY,16,7,17.93751854546867
WET_BIOMASS,GERMANY,16,8,7.112765607569981e-08
WET_BIOMASS,GERMANY,16,9,17.93751852528865
WET_BIOMASS,GERMANY,16,10,7.23457242373291e-08
WET_BIOMASS,GERMANY,16,11,17.93751855221054
WET_BIOMASS,GERMANY,16,12,17.93751847615743
WET_BIOMASS,GERMANY,17,1,7.606415388885213e-08
WET_BIOMASS,GERMANY,17,2,17.93751852327029
WET_BIOMASS,GERMANY,17,3,17.93751848512185
WET_BIOMASS,GERMANY,17,4,17.93751855020727
WET_BIOMASS,GERMANY,17,5,9.50066246202685e-08
WET_BIOMASS,GERMANY,17,6,2.392581763967022e-06
WET_BIOMASS,GERMANY,17,7,17.93751854603079
WET_BIOMASS,GERMANY,17,8,7.195302259005511e-08
WET_BIOMASS,GERMANY,17,9,17.93751852528962
WET_BIOMASS,GERMANY,17,10,7.23481981319398e-08
WET_BIOMASS,GERMANY,17,11,17.93751855221088
WET_BIOMASS,GERMANY,17,12,17.93751849044892
WET_BIOMASS,GERMANY,18,1,7.606739095177127e-08
WET_BIOMASS,GERMANY,18,2,17.93751852327171
WET_BIOMASS,GERMANY,18,3,17.93751848512434
WET_BIOMASS,GERMANY,18,4,17.93751855060241
WET_BIOMASS,GERMANY,18,5,9.506480051076938e-08
WET_BIOMASS,GERMANY,18,6,17.93751839702154
WET_BIOMASS,GERMANY,18,7,17.93751854942092
WET_BIOMASS,GERMANY,18,8,2.370916527353534e-06
WET_BIOMASS,GERMANY,18,9,17.93751852529074
WET_BIOMASS,GERMANY,18,10,7.235067245426301e-08
WET_BIOMASS,GERMANY,18,11,17.93751855221203
WET_BIOMASS,GERMANY,18,12,17.9375184823509
WET_BIOMASS,GERMANY,19,1,7.607062845997311e-08
WET_BIOMASS,GERMANY,19,2,17.93751852327315
WET_BIOMASS,GERMANY,19,3,17.93751848512682
WET_BIOMASS,GERMANY,19,4,17.93751855099835
WET_BIOMASS,GERMANY,19,5,9.501141646229936e-08
WET_BIOMASS,GERMANY,19,6,17.9375184008844
WET_BIOMASS,GERMANY,19,7,17.93751854942037
WET_BIOMASS,GERMANY,19,8,17.93751855783225
WET_BIOMASS,GERMANY,19,9,17.93751852529205
WET_BIOMASS,GERMANY,19,10,7.235314698019718e-08
WET_BIOMASS,GERMANY,19,11,17.9375185522129
WET_BIOMASS,GERMANY,19,12,17.93751848520488
WET_BIOMASS,GERMANY,20,1,7.607386638192872e-08
WET_BIOMASS,GERMANY,20,2,17.93751852327441
WET_BIOMASS,GERMANY,20,3,17.93751848512938
WET_BIOMASS,GERMANY,20,4,17.93751855021872
WET_BIOMASS,GERMANY,20,5,9.501348090917937e-08
WET_BIOMASS,GERMANY,20,6,17.93751850096862
WET_BIOMASS,GERMANY,20,7,17.93751854942147
WET_BIOMASS,GERMANY,20,8,17.93751855783252
WET_BIOMASS,GERMANY,20,9,17.9375185252923
WET_BIOMASS,GERMANY,20,10,7.235562175911894e-08
WET_BIOMASS,GERMANY,20,11,17.93751855221364
WET_BIOMASS,GERMANY,20,12,17.93751848792436
WET_BIOMASS,GERMANY,21,1,7.607710467876817e-08
WET_BIOMASS,GERMANY,21,2,17.93751852327603
WET_BIOMASS,GERMANY,21,3,17.937518485132
WET_BIOMASS,GERMANY,21,4,17.93751855021933
WET_BIOMASS,GERMANY,21,5,4.203649015404793e-08
WET_BIOMASS,GERMANY,21,6,17.93751850201443
WET_BIOMASS,GERMANY,21,7,17.93751854942304
WET_BIOMASS,GERMANY,21,8,17.93751855783305
WET_BIOMASS,GERMANY,21,9,17.93751852529327
WET_BIOMASS,GERMANY,21,10,7.235809685496071e-08
WET_BIOMASS,GERMANY,21,11,17.9375185522145
WET_BIOMASS,GERMANY,21,12,17.93751849049911
WET_BIOMASS,GERMANY,22,1,7.608034342731144e-08
WET_BIOMASS,GERMANY,22,2,17.93751852324588
WET_BIOMASS,GERMANY,22,3,17.93751845029452
WET_BIOMASS,GERMANY,22,4,17.93751855022357
WET_BIOMASS,GERMANY,22,5,4.20369146744635e-08
WET_BIOMASS,GERMANY,22,6,17.93751850304301
WET_BIOMASS,GERMANY,22,7,17.93751854942262
WET_BIOMASS,GERMANY,22,8,17.93751855783405
WET_BIOMASS,GERMANY,22,9,17.93751852529432
WET_BIOMASS,GERMANY,22,10,7.236057229789739e-08
WET_BIOMASS,GERMANY,22,11,17.93751855221531
WET_BIOMASS,GERMANY,22,12,17.93751849296038
WET_BIOMASS,GERMANY,23,1,7.608358278311834e-08
WET_BIOMASS,GERMANY,23,2,17.93751852324601
WET_BIOMASS,GERMANY,23,3,17.93751845204109
WET_BIOMASS,GERMANY,23,4,17.93751855101333
WET_BIOMASS,GERMANY,23,5,4.203734246067438e-08
WET_BIOMASS,GERMANY,23,6,17.93751851326322
WET_BIOMASS,GERMANY,23,7,17.93751854942329
WET_BIOMASS,GERMANY,23,8,17.93751855783442
WET_BIOMASS,GERMANY,23,9,17.93751852529534
WET_BIOMASS,GERMANY,23,10,7.23630482369413e-08
WET_BIOMASS,GERMANY,23,11,17.93751855221653
WET_BIOMASS,GERMANY,23,12,17.93751849530142
WET_BIOMASS,GERMANY,24,1,7.608682283072439e-08
WET_BIOMASS,GERMANY,24,2,17.93751842359854
WET_BIOMASS,GERMANY,24,3,17.93751843245277
WET_BIOMASS,GERMANY,24,4,17.93751855139919
WET_BIOMASS,GERMANY,24,5,4.203776938568555e-08
WET_BIOMASS,GERMANY,24,6,17.93751851326466
WET_BIOMASS,GERMANY,24,7,17.93751854942425
WET_BIOMASS,GERMANY,24,8,17.93751855783499
WET_BIOMASS,GERMANY,24,9,17.93751852529656
WET_BIOMASS,GERMANY,24,10,7.236552507495017e-08
WET_BIOMASS,GERMANY,24,11,17.93751855221672
WET_BIOMASS,GERMANY,24,12,17.93751849753696
WOOD,GERMANY,1,1,5.937163196823698e-08
WOOD,GERMANY,1,2,1.430850350002932e-07
WOOD,GERMANY,1,3,1.665457238574495e-07
WOOD,GERMANY,1,4,9.851330613396818e-08
WOOD,GERMANY,1,5,5.480754383113787e-08
WOOD,GERMANY,1,6,1.411641756094612e-07
WOOD,GERMANY,1,7,8.463839578506509e-08
WOOD,GERMANY,1,8,6.777929364206423e-08
WOOD,GERMANY,1,9,1.040724835199729e-07
WOOD,GERMANY,1,10,5.313931342773408e-08
WOOD,GERMANY,1,11,1.040581394527121e-07
WOOD,GERMANY,1,12,4.169585496200924e-08
WOOD,GERMANY,2,1,5.939377431080552e-08
WOOD,GERMANY,2,2,1.430360872980432e-07
WOOD,GERMANY,2,3,1.663907543310189e-07
WOOD,GERMANY,2,4,9.861722109690213e-08
WOOD,GERMANY,2,5,5.544840197087237e-08
WOOD,GERMANY,2,6,1.410893856155876e-07
WOOD,GERMANY,2,7,8.470472907940782e-08
WOOD,GERMANY,2,8,6.789875604946099e-08
WOOD,GERMANY,2,9,1.040789325943131e-07
WOOD,GERMANY,2,10,5.310854729119488e-08
WOOD,GERMANY,2,11,1.042013498942341e-07
WOOD,GERMANY,2,12,4.190153991277035e-08
WOOD,GERMANY,3,1,5.941752033104808e-08
WOOD,GERMANY,3,2,1.429896555586525e-07
WOOD,GERMANY,3,3,1.662389469635913e-07
WOOD,GERMANY,3,4,9.872208324198788e-08
WOOD,GERMANY,3,5,5.55106955063232e-08
WOOD,GERMANY,3,6,1.410163280057063e-07
WOOD,GERMANY,3,7,8.477118015264769e-08
WOOD,GERMANY,3,8,6.801958563189109e-08
WOOD,GERMANY,3,9,1.040854616254841e-07
WOOD,GERMANY,3,10,5.307796317710702e-08
WOOD,GERMANY,3,11,1.04346754804188e-07
WOOD,GERMANY,3,12,4.211334007744227e-08
WOOD,GERMANY,4,1,5.94430427387325e-08
WOOD,GERMANY,4,2,1.429458616028329e-07
WOOD,GERMANY,4,3,1.660902409607385e-07
WOOD,GERMANY,4,4,9.88276630949686e-08
WOOD,GERMANY,4,5,5.557335316405273e-08
WOOD,GERMANY,4,6,1.409445608837942e-07
WOOD,GERMANY,4,7,8.483773553362184e-08
WOOD,GERMANY,4,8,6.814181386273624e-08
WOOD,GERMANY,4,9,1.0409203853223e-07
WOOD,GERMANY,4,10,5.304740180603867e-08
WOOD,GERMANY,4,11,1.04494448858861e-07
WOOD,GERMANY,4,12,4.233165636362598e-08
WOOD,GERMANY,5,1,5.946970781907962e-08
WOOD,GERMANY,5,2,1.429034648022251e-07
WOOD,GERMANY,5,3,1.659439132821043e-07
WOOD,GERMANY,5,4,9.893283863981544e-08
WOOD,GERMANY,5,5,5.661585952092877e-08
WOOD,GERMANY,5,6,1.408725214964835e-07
WOOD,GERMANY,5,7,8.49043729761591e-08
WOOD,GERMANY,5,8,6.826544699938711e-08
WOOD,GERMANY,5,9,1.040986120774261e-07
WOOD,GERMANY,5,10,5.301616885081997e-08
WOOD,GERMANY,5,11,1.046438476677265e-07
WOOD,GERMANY,5,12,4.255630758279715e-08
WOOD,GERMANY,6,1,5.949449015256603e-08
WOOD,GERMANY,6,2,1.428572661983464e-07
WOOD,GERMANY,6,3,1.658010442905706e-07
WOOD,GERMANY,6,4,9.903762377975771e-08
WOOD,GERMANY,6,5,5.724996995605421e-08
WOOD,GERMANY,6,6,1.408000197162891e-07
WOOD,GERMANY,6,7,8.497105769786749e-08
WOOD,GERMANY,6,8,6.839048366356156e-08
WOOD,GERMANY,6,9,1.041051006350226e-07
WOOD,GERMANY,6,10,5.298429558970465e-08
WOOD,GERMANY,6,11,1.048030520278884e-07
WOOD,GERMANY,6,12,4.278527394280011e-08
WOOD,GERMANY,7,1,5.951753280075542e-08
WOOD,GERMANY,7,2,1.428073444504152e-07
WOOD,GERMANY,7,3,1.656508360349758e-07
WOOD,GERMANY,7,4,9.914232025438636e-08
WOOD,GERMANY,7,5,5.576356559373866e-08
WOOD,GERMANY,7,6,1.407268234945596e-07
WOOD,GERMANY,7,7,8.503773891648807e-08
WOOD,GERMANY,7,8,6.851689826721142e-08
WOOD,GERMANY,7,9,1.041113778565743e-07
WOOD,GERMANY,7,10,5.295199304402894e-08
WOOD,GERMANY,7,11,1.049418103047318e-07
WOOD,GERMANY,7,12,4.301881112316638e-08
WOOD,GERMANY,8,1,5.953978634551101e-08
WOOD,GERMANY,8,2,1.427550664236077e-07
WOOD,GERMANY,8,3,1.655053776411879e-07
WOOD,GERMANY,8,4,9.924693471838562e-08
WOOD,GERMANY,8,5,5.58276804418134e-08
WOOD,GERMANY,8,6,1.379954670544525e-07
WOOD,GERMANY,8,7,8.510434974355349e-08
WOOD,GERMANY,8,8,4.865288285495948e-08
WOOD,GERMANY,8,9,1.041172411337074e-07
WOOD,GERMANY,8,10,5.29192911406986e-08
WOOD,GERMANY,8,11,1.050910727566136e-07
WOOD,GERMANY,8,12,4.325783328005622e-08
WOOD,GERMANY,9,1,5.956140324168217e-08
WOOD,GERMANY,9,2,1.4270066956182e-07
WOOD,GERMANY,9,3,1.653625251114539e-07
WOOD,GERMANY,9,4,9.935129068494792e-08
WOOD,GERMANY,9,5,5.538998869663235e-08
WOOD,GERMANY,9,6,1.141477569065869e-07
WOOD,GERMANY,9,7,8.517084741091504e-08
WOOD,GERMANY,9,8,4.62284368679861e-08
WOOD,GERMANY,9,9,1.041223645211238e-07
WOOD,GERMANY,9,10,5.288621409642762e-08
WOOD,GERMANY,9,11,1.052409240793628e-07
WOOD,GERMANY,9,12,4.350268636542239e-08
WOOD,GERMANY,10,1,5.958260557023322e-08
WOOD,GERMANY,10,2,1.426452227547866e-07
WOOD,GERMANY,10,3,1.652244253715126e-07
WOOD,GERMANY,10,4,9.945612901727859e-08
WOOD,GERMANY,10,5,5.538339656570896e-08
WOOD,GERMANY,10,6,1.140103878477167e-07
WOOD,GERMANY,10,7,8.523766415759859e-08
WOOD,GERMANY,10,8,4.063845577376848e-08
WOOD,GERMANY,10,9,1.041279002603959e-07
WOOD,GERMANY,10,10,5.285270491445087e-08
WOOD,GERMANY,10,11,1.053918935013692e-07
WOOD,GERMANY,10,12,4.375375533036775e-08
WOOD,GERMANY,11,1,5.960363278888272e-08
WOOD,GERMANY,11,2,1.425891716884528e-07
WOOD,GERMANY,11,3,1.650908066136478e-07
WOOD,GERMANY,11,4,9.694551992756101e-08
WOOD,GERMANY,11,5,5.537717244539276e-08
WOOD,GERMANY,11,6,1.138742950039587e-07
WOOD,GERMANY,11,7,8.530547012017221e-08
WOOD,GERMANY,11,8,4.071844831837292e-08
WOOD,GERMANY,11,9,1.041354641095081e-07
WOOD,GERMANY,11,10,5.281894201742652e-08
WOOD,GERMANY,11,11,1.055447326541757e-07
WOOD,GERMANY,11,12,4.401133689781259e-08
WOOD,GERMANY,12,1,5.962467826182371e-08
WOOD,GERMANY,12,2,1.424966629497518e-07
WOOD,GERMANY,12,3,1.649248177169282e-07
WOOD,GERMANY,12,4,9.702800409797195e-08
WOOD,GERMANY,12,5,3.816932024728029e-08
WOOD,GERMANY,12,6,1.13739834343345e-07
WOOD,GERMANY,12,7,8.056829680207495e-08
WOOD,GERMANY,12,8,4.080077185344872e-08
