j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,11,1,7.538709153764144e-07
TS_DEC_COGEN_GAS,GERMANY,11,2,7.58283423510069e-07
TS_DEC_COGEN_GAS,GERMANY,11,3,7.556467315576016e-07
TS_DEC_COGEN_GAS,GERMANY,11,4,7.602256680399705e-07
TS_DEC_COGEN_GAS,GERMANY,11,5,7.560304327197115e-07
TS_DEC_COGEN_GAS,GERMANY,11,6,7.655019016577449e-07
TS_DEC_COGEN_GAS,GERMANY,11,7,7.606584968700138e-07
TS_DEC_COGEN_GAS,GERMANY,11,8,7.60490503027937e-07
TS_DEC_COGEN_GAS,GERMANY,11,9,7.575384050771755e-07
TS_DEC_COGEN_GAS,GERMANY,11,10,7.510823438549602e-07
TS_DEC_COGEN_GAS,GERMANY,11,11,7.589685190836472e-07
TS_DEC_COGEN_GAS,GERMANY,11,12,7.217638971496354e-07
TS_DEC_COGEN_GAS,GERMANY,12,1,7.540044889484153e-07
TS_DEC_COGEN_GAS,GERMANY,12,2,7.599620387005679e-07
TS_DEC_COGEN_GAS,GERMANY,12,3,7.589384800459836e-07
TS_DEC_COGEN_GAS,GERMANY,12,4,7.625934800952787e-07
TS_DEC_COGEN_GAS,GERMANY,12,5,7.628794725178844e-07
TS_DEC_COGEN_GAS,GERMANY,12,6,7.650348544251185e-07
TS_DEC_COGEN_GAS,GERMANY,12,7,7.61461981791298e-07
TS_DEC_COGEN_GAS,GERMANY,12,8,7.601309949032612e-07
TS_DEC_COGEN_GAS,GERMANY,12,9,7.607205542158469e-07
TS_DEC_COGEN_GAS,GERMANY,12,10,7.532401185289406e-07
TS_DEC_COGEN_GAS,GERMANY,12,11,7.597368675470877e-07
TS_DEC_COGEN_GAS,GERMANY,12,12,7.198037042427611e-07
TS_DEC_COGEN_GAS,GERMANY,13,1,7.543624781412554e-07
TS_DEC_COGEN_GAS,GERMANY,13,2,7.621342121673732e-07
TS_DEC_COGEN_GAS,GERMANY,13,3,7.624673055763002e-07
TS_DEC_COGEN_GAS,GERMANY,13,4,7.645185403230532e-07
TS_DEC_COGEN_GAS,GERMANY,13,5,7.70031156934314e-07
TS_DEC_COGEN_GAS,GERMANY,13,6,7.644637083344701e-07
TS_DEC_COGEN_GAS,GERMANY,13,7,7.622953810297757e-07
TS_DEC_COGEN_GAS,GERMANY,13,8,7.597480498461874e-07
TS_DEC_COGEN_GAS,GERMANY,13,9,7.63825786685397e-07
TS_DEC_COGEN_GAS,GERMANY,13,10,7.566752182995392e-07
TS_DEC_COGEN_GAS,GERMANY,13,11,7.605675895878375e-07
TS_DEC_COGEN_GAS,GERMANY,13,12,7.176939786788887e-07
TS_DEC_COGEN_GAS,GERMANY,14,1,7.546946474036111e-07
TS_DEC_COGEN_GAS,GERMANY,14,2,7.64210097361564e-07
TS_DEC_COGEN_GAS,GERMANY,14,3,7.657791974318718e-07
TS_DEC_COGEN_GAS,GERMANY,14,4,7.661210163833004e-07
TS_DEC_COGEN_GAS,GERMANY,14,5,7.761792903733589e-07
TS_DEC_COGEN_GAS,GERMANY,14,6,7.635459921607994e-07
TS_DEC_COGEN_GAS,GERMANY,14,7,7.627867430463899e-07
TS_DEC_COGEN_GAS,GERMANY,14,8,7.586602013945098e-07
TS_DEC_COGEN_GAS,GERMANY,14,9,7.666315554951642e-07
TS_DEC_COGEN_GAS,GERMANY,14,10,7.596729499992966e-07
TS_DEC_COGEN_GAS,GERMANY,14,11,7.61340870689124e-07
TS_DEC_COGEN_GAS,GERMANY,14,12,7.179203919027799e-07
TS_DEC_COGEN_GAS,GERMANY,15,1,7.549654567805214e-07
TS_DEC_COGEN_GAS,GERMANY,15,2,7.653856748911585e-07
TS_DEC_COGEN_GAS,GERMANY,15,3,7.6841815720204e-07
TS_DEC_COGEN_GAS,GERMANY,15,4,7.671781965122658e-07
TS_DEC_COGEN_GAS,GERMANY,15,5,7.79958351464523e-07
TS_DEC_COGEN_GAS,GERMANY,15,6,7.624855541614608e-07
TS_DEC_COGEN_GAS,GERMANY,15,7,7.629516532287599e-07
TS_DEC_COGEN_GAS,GERMANY,15,8,7.569077071301411e-07
TS_DEC_COGEN_GAS,GERMANY,15,9,7.687742575094296e-07
TS_DEC_COGEN_GAS,GERMANY,15,10,7.614179706671132e-07
TS_DEC_COGEN_GAS,GERMANY,15,11,7.615920986832337e-07
TS_DEC_COGEN_GAS,GERMANY,15,12,7.18815715602673e-07
TS_DEC_COGEN_GAS,GERMANY,16,1,7.551511850088018e-07
TS_DEC_COGEN_GAS,GERMANY,16,2,7.655241519199241e-07
TS_DEC_COGEN_GAS,GERMANY,16,3,7.697898493161497e-07
TS_DEC_COGEN_GAS,GERMANY,16,4,7.673742955041029e-07
TS_DEC_COGEN_GAS,GERMANY,16,5,7.804603967672902e-07
TS_DEC_COGEN_GAS,GERMANY,16,6,7.6096325553012e-07
TS_DEC_COGEN_GAS,GERMANY,16,7,7.626030172537215e-07
TS_DEC_COGEN_GAS,GERMANY,16,8,7.542101354462542e-07
TS_DEC_COGEN_GAS,GERMANY,16,9,7.69856393618313e-07
TS_DEC_COGEN_GAS,GERMANY,16,10,7.615720844069392e-07
TS_DEC_COGEN_GAS,GERMANY,16,11,7.613489977475218e-07
TS_DEC_COGEN_GAS,GERMANY,16,12,7.226920417565289e-07
TS_DEC_COGEN_GAS,GERMANY,17,1,7.55326287724621e-07
TS_DEC_COGEN_GAS,GERMANY,17,2,7.650893791674561e-07
TS_DEC_COGEN_GAS,GERMANY,17,3,7.696688458502817e-07
TS_DEC_COGEN_GAS,GERMANY,17,4,7.665105281557908e-07
TS_DEC_COGEN_GAS,GERMANY,17,5,7.795969696111627e-07
TS_DEC_COGEN_GAS,GERMANY,17,6,7.59014626795251e-07
TS_DEC_COGEN_GAS,GERMANY,17,7,7.617212884665682e-07
TS_DEC_COGEN_GAS,GERMANY,17,8,7.502311270247549e-07
TS_DEC_COGEN_GAS,GERMANY,17,9,7.693701968997278e-07
TS_DEC_COGEN_GAS,GERMANY,17,10,7.609989960732914e-07
TS_DEC_COGEN_GAS,GERMANY,17,11,7.610439781923291e-07
TS_DEC_COGEN_GAS,GERMANY,17,12,7.269640427682311e-07
TS_DEC_COGEN_GAS,GERMANY,18,1,7.555562846778579e-07
TS_DEC_COGEN_GAS,GERMANY,18,2,7.644547079235676e-07
TS_DEC_COGEN_GAS,GERMANY,18,3,7.683470807057517e-07
TS_DEC_COGEN_GAS,GERMANY,18,4,7.65356688613306e-07
TS_DEC_COGEN_GAS,GERMANY,18,5,7.77461048722381e-07
TS_DEC_COGEN_GAS,GERMANY,18,6,7.5766630582923e-07
TS_DEC_COGEN_GAS,GERMANY,18,7,7.61316137982384e-07
TS_DEC_COGEN_GAS,GERMANY,18,8,7.463609649260726e-07
TS_DEC_COGEN_GAS,GERMANY,18,9,7.678747231538756e-07
TS_DEC_COGEN_GAS,GERMANY,18,10,7.60473314863585e-07
TS_DEC_COGEN_GAS,GERMANY,18,11,7.607130654497402e-07
TS_DEC_COGEN_GAS,GERMANY,18,12,7.310644663698994e-07
TS_DEC_COGEN_GAS,GERMANY,19,1,7.558452979760584e-07
TS_DEC_COGEN_GAS,GERMANY,19,2,7.637855513806147e-07
TS_DEC_COGEN_GAS,GERMANY,19,3,7.669943168824171e-07
TS_DEC_COGEN_GAS,GERMANY,19,4,7.642784532389706e-07
TS_DEC_COGEN_GAS,GERMANY,19,5,7.753609871648625e-07
TS_DEC_COGEN_GAS,GERMANY,19,6,7.563299093845219e-07
TS_DEC_COGEN_GAS,GERMANY,19,7,7.608929448509679e-07
TS_DEC_COGEN_GAS,GERMANY,19,8,7.483993026844942e-07
TS_DEC_COGEN_GAS,GERMANY,19,9,7.663602238087989e-07
TS_DEC_COGEN_GAS,GERMANY,19,10,7.599985066094472e-07
TS_DEC_COGEN_GAS,GERMANY,19,11,7.603581544389439e-07
TS_DEC_COGEN_GAS,GERMANY,19,12,7.352939228368869e-07
TS_DEC_COGEN_GAS,GERMANY,20,1,7.562010881751344e-07
TS_DEC_COGEN_GAS,GERMANY,20,2,7.63091700218736e-07
TS_DEC_COGEN_GAS,GERMANY,20,3,7.656170260157032e-07
TS_DEC_COGEN_GAS,GERMANY,20,4,7.630346285315009e-07
TS_DEC_COGEN_GAS,GERMANY,20,5,7.732985264356665e-07
TS_DEC_COGEN_GAS,GERMANY,20,6,7.565281157079619e-07
TS_DEC_COGEN_GAS,GERMANY,20,7,7.604517643167731e-07
TS_DEC_COGEN_GAS,GERMANY,20,8,7.504316556403664e-07
TS_DEC_COGEN_GAS,GERMANY,20,9,7.648268651337175e-07
TS_DEC_COGEN_GAS,GERMANY,20,10,7.595807363695201e-07
TS_DEC_COGEN_GAS,GERMANY,20,11,7.599850436196304e-07
TS_DEC_COGEN_GAS,GERMANY,20,12,7.396547233428549e-07
TS_DEC_COGEN_GAS,GERMANY,21,1,7.566390380008242e-07
TS_DEC_COGEN_GAS,GERMANY,21,2,7.623931747819517e-07
TS_DEC_COGEN_GAS,GERMANY,21,3,7.642282566379876e-07
TS_DEC_COGEN_GAS,GERMANY,21,4,7.617991722985906e-07
TS_DEC_COGEN_GAS,GERMANY,21,5,7.69541420850972e-07
TS_DEC_COGEN_GAS,GERMANY,21,6,7.567549829989081e-07
TS_DEC_COGEN_GAS,GERMANY,21,7,7.599926509624735e-07
TS_DEC_COGEN_GAS,GERMANY,21,8,7.524586732392109e-07
TS_DEC_COGEN_GAS,GERMANY,21,9,7.632748153130678e-07
TS_DEC_COGEN_GAS,GERMANY,21,10,7.592250504717858e-07
TS_DEC_COGEN_GAS,GERMANY,21,11,7.596077881009182e-07
TS_DEC_COGEN_GAS,GERMANY,21,12,7.441560354178361e-07
TS_DEC_COGEN_GAS,GERMANY,22,1,7.571716406661844e-07
TS_DEC_COGEN_GAS,GERMANY,22,2,7.617061146232915e-07
TS_DEC_COGEN_GAS,GERMANY,22,3,7.62357450869925e-07
TS_DEC_COGEN_GAS,GERMANY,22,4,7.605728103518865e-07
TS_DEC_COGEN_GAS,GERMANY,22,5,7.658247474925831e-07
TS_DEC_COGEN_GAS,GERMANY,22,6,7.570113257454974e-07
TS_DEC_COGEN_GAS,GERMANY,22,7,7.595156572641972e-07
TS_DEC_COGEN_GAS,GERMANY,22,8,7.544806645084602e-07
TS_DEC_COGEN_GAS,GERMANY,22,9,7.617042439312107e-07
TS_DEC_COGEN_GAS,GERMANY,22,10,7.589323595335628e-07
TS_DEC_COGEN_GAS,GERMANY,22,11,7.59237996510755e-07
TS_DEC_COGEN_GAS,GERMANY,22,12,7.488042091746868e-07
TS_DEC_COGEN_GAS,GERMANY,23,1,7.57800783688015e-07
TS_DEC_COGEN_GAS,GERMANY,23,2,7.610324183705253e-07
TS_DEC_COGEN_GAS,GERMANY,23,3,7.605129506450735e-07
TS_DEC_COGEN_GAS,GERMANY,23,4,7.595061023685e-07
TS_DEC_COGEN_GAS,GERMANY,23,5,7.621473857057988e-07
TS_DEC_COGEN_GAS,GERMANY,23,6,7.577819300614282e-07
TS_DEC_COGEN_GAS,GERMANY,23,7,7.590208318099208e-07
TS_DEC_COGEN_GAS,GERMANY,23,8,7.564972925100665e-07
TS_DEC_COGEN_GAS,GERMANY,23,9,7.60115322248071e-07
TS_DEC_COGEN_GAS,GERMANY,23,10,7.586957136456687e-07
TS_DEC_COGEN_GAS,GERMANY,23,11,7.588768573200826e-07
TS_DEC_COGEN_GAS,GERMANY,23,12,7.535956841081317e-07
TS_DEC_COGEN_GAS,GERMANY,24,1,7.58508223197284e-07
TS_DEC_COGEN_GAS,GERMANY,24,2,7.585082231972828e-07
TS_DEC_COGEN_GAS,GERMANY,24,3,7.585082231972828e-07
TS_DEC_COGEN_GAS,GERMANY,24,4,7.585082231972836e-07
TS_DEC_COGEN_GAS,GERMANY,24,5,7.585082231972828e-07
TS_DEC_COGEN_GAS,GERMANY,24,6,7.585082231972828e-07
TS_DEC_COGEN_GAS,GERMANY,24,7,7.585082231972828e-07
TS_DEC_COGEN_GAS,GERMANY,24,8,7.585082231972828e-07
TS_DEC_COGEN_GAS,GERMANY,24,9,7.585082231972828e-07
TS_DEC_COGEN_GAS,GERMANY,24,10,7.585082231972836e-07
TS_DEC_COGEN_GAS,GERMANY,24,11,7.585082231972828e-07
TS_DEC_COGEN_GAS,GERMANY,24,12,7.585082231972836e-07
TS_DEC_COGEN_OIL,GERMANY,1,1,5.729154871154946e-07
TS_DEC_COGEN_OIL,GERMANY,1,2,5.732927018319568e-07
TS_DEC_COGEN_OIL,GERMANY,1,3,5.728077741635285e-07
TS_DEC_COGEN_OIL,GERMANY,1,4,5.726355900700941e-07
TS_DEC_COGEN_OIL,GERMANY,1,5,5.709621641965981e-07
TS_DEC_COGEN_OIL,GERMANY,1,6,5.741426677127918e-07
TS_DEC_COGEN_OIL,GERMANY,1,7,5.729599024060234e-07
TS_DEC_COGEN_OIL,GERMANY,1,8,5.730603126530523e-07
TS_DEC_COGEN_OIL,GERMANY,1,9,5.722742876927476e-07
TS_DEC_COGEN_OIL,GERMANY,1,10,5.723977088312603e-07
TS_DEC_COGEN_OIL,GERMANY,1,11,5.732696895492959e-07
TS_DEC_COGEN_OIL,GERMANY,1,12,5.708624327009943e-07
TS_DEC_COGEN_OIL,GERMANY,2,1,5.725065686699498e-07
TS_DEC_COGEN_OIL,GERMANY,2,2,5.732005495466819e-07
TS_DEC_COGEN_OIL,GERMANY,2,3,5.722284697352916e-07
TS_DEC_COGEN_OIL,GERMANY,2,4,5.719094287621927e-07
TS_DEC_COGEN_OIL,GERMANY,2,5,5.68595385632222e-07
TS_DEC_COGEN_OIL,GERMANY,2,6,5.748890705300785e-07
TS_DEC_COGEN_OIL,GERMANY,2,7,5.725623013056732e-07
TS_DEC_COGEN_OIL,GERMANY,2,8,5.727850410981005e-07
TS_DEC_COGEN_OIL,GERMANY,2,9,5.711804605532493e-07
TS_DEC_COGEN_OIL,GERMANY,2,10,5.714621223313326e-07
TS_DEC_COGEN_OIL,GERMANY,2,11,5.731759111416161e-07
TS_DEC_COGEN_OIL,GERMANY,2,12,5.684049050375581e-07
TS_DEC_COGEN_OIL,GERMANY,3,1,5.721274413374828e-07
TS_DEC_COGEN_OIL,GERMANY,3,2,5.730766916148425e-07
TS_DEC_COGEN_OIL,GERMANY,3,3,5.716168134660029e-07
TS_DEC_COGEN_OIL,GERMANY,3,4,5.711736791387585e-07
TS_DEC_COGEN_OIL,GERMANY,3,5,5.662560293957478e-07
TS_DEC_COGEN_OIL,GERMANY,3,6,5.75591790021948e-07
TS_DEC_COGEN_OIL,GERMANY,3,7,5.72164024217348e-07
TS_DEC_COGEN_OIL,GERMANY,3,8,5.725309050657177e-07
TS_DEC_COGEN_OIL,GERMANY,3,9,5.700754744778338e-07
TS_DEC_COGEN_OIL,GERMANY,3,10,5.705470663981094e-07
TS_DEC_COGEN_OIL,GERMANY,3,11,5.730726772370176e-07
TS_DEC_COGEN_OIL,GERMANY,3,12,5.659815869824338e-07
TS_DEC_COGEN_OIL,GERMANY,4,1,5.71770531312554e-07
TS_DEC_COGEN_OIL,GERMANY,4,2,5.729108086715212e-07
TS_DEC_COGEN_OIL,GERMANY,4,3,5.709664194171544e-07
TS_DEC_COGEN_OIL,GERMANY,4,4,5.704232517957373e-07
TS_DEC_COGEN_OIL,GERMANY,4,5,5.639435631224542e-07
TS_DEC_COGEN_OIL,GERMANY,4,6,5.762461535470779e-07
TS_DEC_COGEN_OIL,GERMANY,4,7,5.717650278590236e-07
TS_DEC_COGEN_OIL,GERMANY,4,8,5.722977391309889e-07
TS_DEC_COGEN_OIL,GERMANY,4,9,5.689594152766793e-07
TS_DEC_COGEN_OIL,GERMANY,4,10,5.696492488569339e-07
TS_DEC_COGEN_OIL,GERMANY,4,11,5.729534548717068e-07
TS_DEC_COGEN_OIL,GERMANY,4,12,5.63585246978216e-07
TS_DEC_COGEN_OIL,GERMANY,5,1,5.714276319266825e-07
TS_DEC_COGEN_OIL,GERMANY,5,2,5.726917124581885e-07
TS_DEC_COGEN_OIL,GERMANY,5,3,5.70270341953575e-07
TS_DEC_COGEN_OIL,GERMANY,5,4,5.696670016079722e-07
TS_DEC_COGEN_OIL,GERMANY,5,5,5.618228839952217e-07
TS_DEC_COGEN_OIL,GERMANY,5,6,5.768613463118827e-07
TS_DEC_COGEN_OIL,GERMANY,5,7,5.713652734688932e-07
TS_DEC_COGEN_OIL,GERMANY,5,8,5.720861379652614e-07
TS_DEC_COGEN_OIL,GERMANY,5,9,5.678323696160724e-07
TS_DEC_COGEN_OIL,GERMANY,5,10,5.687745996153426e-07
TS_DEC_COGEN_OIL,GERMANY,5,11,5.728129445638946e-07
TS_DEC_COGEN_OIL,GERMANY,5,12,5.61208067168723e-07
TS_DEC_COGEN_OIL,GERMANY,6,1,5.711141171474809e-07
TS_DEC_COGEN_OIL,GERMANY,6,2,5.724398542802774e-07
TS_DEC_COGEN_OIL,GERMANY,6,3,5.695419728884194e-07
TS_DEC_COGEN_OIL,GERMANY,6,4,5.689101179172879e-07
TS_DEC_COGEN_OIL,GERMANY,6,5,5.598265587535545e-07
TS_DEC_COGEN_OIL,GERMANY,6,6,5.774429063368923e-07
TS_DEC_COGEN_OIL,GERMANY,6,7,5.709647211549748e-07
TS_DEC_COGEN_OIL,GERMANY,6,8,5.718965025752482e-07
TS_DEC_COGEN_OIL,GERMANY,6,9,5.666944247662625e-07
TS_DEC_COGEN_OIL,GERMANY,6,10,5.679266311091417e-07
TS_DEC_COGEN_OIL,GERMANY,6,11,5.726627439597841e-07
TS_DEC_COGEN_OIL,GERMANY,6,12,5.588640257478184e-07
TS_DEC_COGEN_OIL,GERMANY,7,1,5.70839179122827e-07
TS_DEC_COGEN_OIL,GERMANY,7,2,5.721673658910917e-07
TS_DEC_COGEN_OIL,GERMANY,7,3,5.687893547707005e-07
TS_DEC_COGEN_OIL,GERMANY,7,4,5.681521986406419e-07
TS_DEC_COGEN_OIL,GERMANY,7,5,5.575933060394502e-07
TS_DEC_COGEN_OIL,GERMANY,7,6,5.779908102335153e-07
TS_DEC_COGEN_OIL,GERMANY,7,7,5.705633293292781e-07
TS_DEC_COGEN_OIL,GERMANY,7,8,5.717289374086517e-07
TS_DEC_COGEN_OIL,GERMANY,7,9,5.655456685688614e-07
TS_DEC_COGEN_OIL,GERMANY,7,10,5.671051653815854e-07
TS_DEC_COGEN_OIL,GERMANY,7,11,5.725107311379318e-07
TS_DEC_COGEN_OIL,GERMANY,7,12,5.56561385235711e-07
TS_DEC_COGEN_OIL,GERMANY,8,1,5.7060257347866e-07
TS_DEC_COGEN_OIL,GERMANY,8,2,5.718736892462877e-07
TS_DEC_COGEN_OIL,GERMANY,8,3,5.68012371471179e-07
TS_DEC_COGEN_OIL,GERMANY,8,4,5.673971287665936e-07
TS_DEC_COGEN_OIL,GERMANY,8,5,5.559274275623313e-07
TS_DEC_COGEN_OIL,GERMANY,8,6,5.781554775497557e-07
TS_DEC_COGEN_OIL,GERMANY,8,7,5.702147267824407e-07
TS_DEC_COGEN_OIL,GERMANY,8,8,5.690585262741298e-07
TS_DEC_COGEN_OIL,GERMANY,8,9,5.646195351506438e-07
TS_DEC_COGEN_OIL,GERMANY,8,10,5.663102865394162e-07
TS_DEC_COGEN_OIL,GERMANY,8,11,5.723560919364126e-07
TS_DEC_COGEN_OIL,GERMANY,8,12,5.542996837608259e-07
TS_DEC_COGEN_OIL,GERMANY,9,1,5.70404726061858e-07
TS_DEC_COGEN_OIL,GERMANY,9,2,5.715591452792465e-07
TS_DEC_COGEN_OIL,GERMANY,9,3,5.672114703543784e-07
TS_DEC_COGEN_OIL,GERMANY,9,4,5.674967642734889e-07
TS_DEC_COGEN_OIL,GERMANY,9,5,5.56914838271643e-07
TS_DEC_COGEN_OIL,GERMANY,9,6,5.771546788936514e-07
TS_DEC_COGEN_OIL,GERMANY,9,7,5.703113655795254e-07
TS_DEC_COGEN_OIL,GERMANY,9,8,5.673651817415715e-07
TS_DEC_COGEN_OIL,GERMANY,9,9,5.657826848231776e-07
TS_DEC_COGEN_OIL,GERMANY,9,10,5.656133121151454e-07
TS_DEC_COGEN_OIL,GERMANY,9,11,5.721985966882958e-07
TS_DEC_COGEN_OIL,GERMANY,9,12,5.520790773835335e-07
TS_DEC_COGEN_OIL,GERMANY,10,1,5.702459403828354e-07
TS_DEC_COGEN_OIL,GERMANY,10,2,5.713574628079926e-07
TS_DEC_COGEN_OIL,GERMANY,10,3,5.678868072998668e-07
TS_DEC_COGEN_OIL,GERMANY,10,4,5.690860112949639e-07
TS_DEC_COGEN_OIL,GERMANY,10,5,5.608309957555217e-07
TS_DEC_COGEN_OIL,GERMANY,10,6,5.771318295849632e-07
TS_DEC_COGEN_OIL,GERMANY,10,7,5.71287314181151e-07
TS_DEC_COGEN_OIL,GERMANY,10,8,5.674244300485004e-07
TS_DEC_COGEN_OIL,GERMANY,10,9,5.681803351504566e-07
TS_DEC_COGEN_OIL,GERMANY,10,10,5.65600622733091e-07
TS_DEC_COGEN_OIL,GERMANY,10,11,5.721255150392963e-07
TS_DEC_COGEN_OIL,GERMANY,10,12,5.499911172805688e-07
TS_DEC_COGEN_OIL,GERMANY,11,1,5.702075175987004e-07
TS_DEC_COGEN_OIL,GERMANY,11,2,5.719978044363599e-07
TS_DEC_COGEN_OIL,GERMANY,11,3,5.701859940915353e-07
TS_DEC_COGEN_OIL,GERMANY,11,4,5.719993721840006e-07
TS_DEC_COGEN_OIL,GERMANY,11,5,5.672433458984922e-07
TS_DEC_COGEN_OIL,GERMANY,11,6,5.777675556490703e-07
TS_DEC_COGEN_OIL,GERMANY,11,7,5.729414892395656e-07
TS_DEC_COGEN_OIL,GERMANY,11,8,5.69306562287107e-07
TS_DEC_COGEN_OIL,GERMANY,11,9,5.712961863918894e-07
TS_DEC_COGEN_OIL,GERMANY,11,10,5.670524409705391e-07
TS_DEC_COGEN_OIL,GERMANY,11,11,5.725778510836145e-07
TS_DEC_COGEN_OIL,GERMANY,11,12,5.487532089216576e-07
TS_DEC_COGEN_OIL,GERMANY,12,1,5.703661162813585e-07
TS_DEC_COGEN_OIL,GERMANY,12,2,5.737137960275169e-07
TS_DEC_COGEN_OIL,GERMANY,12,3,5.731461153274381e-07
TS_DEC_COGEN_OIL,GERMANY,12,4,5.752068028049489e-07
TS_DEC_COGEN_OIL,GERMANY,12,5,5.744735739256202e-07
TS_DEC_COGEN_OIL,GERMANY,12,6,5.780776217173811e-07
TS_DEC_COGEN_OIL,GERMANY,12,7,5.744861866197904e-07
TS_DEC_COGEN_OIL,GERMANY,12,8,5.725978013212823e-07
TS_DEC_COGEN_OIL,GERMANY,12,9,5.747084034877502e-07
TS_DEC_COGEN_OIL,GERMANY,12,10,5.693752866816577e-07
TS_DEC_COGEN_OIL,GERMANY,12,11,5.734099451396396e-07
TS_DEC_COGEN_OIL,GERMANY,12,12,5.47922232593259e-07
TS_DEC_COGEN_OIL,GERMANY,13,1,5.707344492376053e-07
TS_DEC_COGEN_OIL,GERMANY,13,2,5.759579350684056e-07
TS_DEC_COGEN_OIL,GERMANY,13,3,5.762644470540053e-07
TS_DEC_COGEN_OIL,GERMANY,13,4,5.7808064416732e-07
TS_DEC_COGEN_OIL,GERMANY,13,5,5.820806512865302e-07
TS_DEC_COGEN_OIL,GERMANY,13,6,5.782747350373817e-07
TS_DEC_COGEN_OIL,GERMANY,13,7,5.760258515504866e-07
TS_DEC_COGEN_OIL,GERMANY,13,8,5.758392520083701e-07
TS_DEC_COGEN_OIL,GERMANY,13,9,5.780454867322861e-07
TS_DEC_COGEN_OIL,GERMANY,13,10,5.730550208827015e-07
TS_DEC_COGEN_OIL,GERMANY,13,11,5.743324914249251e-07
TS_DEC_COGEN_OIL,GERMANY,13,12,5.469003966166378e-07
TS_DEC_COGEN_OIL,GERMANY,14,1,5.710512908303672e-07
TS_DEC_COGEN_OIL,GERMANY,14,2,5.781097002863988e-07
TS_DEC_COGEN_OIL,GERMANY,14,3,5.792026888486545e-07
TS_DEC_COGEN_OIL,GERMANY,14,4,5.804096060743249e-07
TS_DEC_COGEN_OIL,GERMANY,14,5,5.886966202236662e-07
TS_DEC_COGEN_OIL,GERMANY,14,6,5.781101387872923e-07
TS_DEC_COGEN_OIL,GERMANY,14,7,5.770500854988563e-07
TS_DEC_COGEN_OIL,GERMANY,14,8,5.782748982514581e-07
TS_DEC_COGEN_OIL,GERMANY,14,9,5.810602105494539e-07
TS_DEC_COGEN_OIL,GERMANY,14,10,5.762390847268877e-07
TS_DEC_COGEN_OIL,GERMANY,14,11,5.75208867090005e-07
TS_DEC_COGEN_OIL,GERMANY,14,12,5.469091362372043e-07
TS_DEC_COGEN_OIL,GERMANY,15,1,5.712813530185606e-07
TS_DEC_COGEN_OIL,GERMANY,15,2,5.793258184421088e-07
TS_DEC_COGEN_OIL,GERMANY,15,3,5.816134278967057e-07
TS_DEC_COGEN_OIL,GERMANY,15,4,5.819229209075035e-07
TS_DEC_COGEN_OIL,GERMANY,15,5,5.930118745995949e-07
TS_DEC_COGEN_OIL,GERMANY,15,6,5.777963789467533e-07
TS_DEC_COGEN_OIL,GERMANY,15,7,5.776135704617372e-07
TS_DEC_COGEN_OIL,GERMANY,15,8,5.789861286710766e-07
TS_DEC_COGEN_OIL,GERMANY,15,9,5.833578323106939e-07
TS_DEC_COGEN_OIL,GERMANY,15,10,5.780481299382811e-07
TS_DEC_COGEN_OIL,GERMANY,15,11,5.755196340539828e-07
TS_DEC_COGEN_OIL,GERMANY,15,12,5.47113710878688e-07
TS_DEC_COGEN_OIL,GERMANY,16,1,5.71404085632588e-07
TS_DEC_COGEN_OIL,GERMANY,16,2,5.794771066564669e-07
TS_DEC_COGEN_OIL,GERMANY,16,3,5.829721169953216e-07
TS_DEC_COGEN_OIL,GERMANY,16,4,5.823056437083289e-07
TS_DEC_COGEN_OIL,GERMANY,16,5,5.941505683036596e-07
TS_DEC_COGEN_OIL,GERMANY,16,6,5.77004344216703e-07
TS_DEC_COGEN_OIL,GERMANY,16,7,5.775290810556775e-07
TS_DEC_COGEN_OIL,GERMANY,16,8,5.779258178886218e-07
TS_DEC_COGEN_OIL,GERMANY,16,9,5.845249224979051e-07
TS_DEC_COGEN_OIL,GERMANY,16,10,5.781298885022308e-07
TS_DEC_COGEN_OIL,GERMANY,16,11,5.753268759722096e-07
TS_DEC_COGEN_OIL,GERMANY,16,12,5.493475730369354e-07
TS_DEC_COGEN_OIL,GERMANY,17,1,5.714973143657176e-07
TS_DEC_COGEN_OIL,GERMANY,17,2,5.790507884533273e-07
TS_DEC_COGEN_OIL,GERMANY,17,3,5.82958268245853e-07
TS_DEC_COGEN_OIL,GERMANY,17,4,5.814621803659389e-07
TS_DEC_COGEN_OIL,GERMANY,17,5,5.929430334128934e-07
TS_DEC_COGEN_OIL,GERMANY,17,6,5.757467853143462e-07
TS_DEC_COGEN_OIL,GERMANY,17,7,5.768287247917265e-07
TS_DEC_COGEN_OIL,GERMANY,17,8,5.752194199461903e-07
TS_DEC_COGEN_OIL,GERMANY,17,9,5.840522264008983e-07
TS_DEC_COGEN_OIL,GERMANY,17,10,5.77428333052217e-07
TS_DEC_COGEN_OIL,GERMANY,17,11,5.750915934335277e-07
TS_DEC_COGEN_OIL,GERMANY,17,12,5.519942999113225e-07
TS_DEC_COGEN_OIL,GERMANY,18,1,5.716283262168449e-07
TS_DEC_COGEN_OIL,GERMANY,18,2,5.78433851561847e-07
TS_DEC_COGEN_OIL,GERMANY,18,3,5.81749236515609e-07
TS_DEC_COGEN_OIL,GERMANY,18,4,5.802833205514437e-07
TS_DEC_COGEN_OIL,GERMANY,18,5,5.904254869261219e-07
TS_DEC_COGEN_OIL,GERMANY,18,6,5.747171656639181e-07
