p,n,h,td,dual_raw
HEAT_HIGH_T,GERMANY,21,10,0.2686766199351803
HEAT_HIGH_T,GERMANY,21,11,1.08111807301689
HEAT_HIGH_T,GERMANY,21,12,1.386504454677406
HEAT_HIGH_T,GERMANY,22,1,0.279109339529705
HEAT_HIGH_T,GERMANY,22,2,0.540748348578412
HEAT_HIGH_T,GERMANY,22,3,0.3180843533716189
HEAT_HIGH_T,GERMANY,22,4,1.113311317412696
HEAT_HIGH_T,GERMANY,22,5,0.3802850680389022
HEAT_HIGH_T,GERMANY,22,6,0.442658598064823
HEAT_HIGH_T,GERMANY,22,7,1.208739000286721
HEAT_HIGH_T,GERMANY,22,8,1.681505328849113
HEAT_HIGH_T,GERMANY,22,9,0.731602285104434
HEAT_HIGH_T,GERMANY,22,10,0.2687719043255769
HEAT_HIGH_T,GERMANY,22,11,1.081501787710799
HEAT_HIGH_T,GERMANY,22,12,1.386996832625381
HEAT_HIGH_T,GERMANY,23,1,0.2792083335066529
HEAT_HIGH_T,GERMANY,23,2,0.5409402093123155
HEAT_HIGH_T,GERMANY,23,3,0.3181971421544395
HEAT_HIGH_T,GERMANY,23,4,1.113706510385884
HEAT_HIGH_T,GERMANY,23,5,0.3804198793223647
HEAT_HIGH_T,GERMANY,23,6,0.4428157861496657
HEAT_HIGH_T,GERMANY,23,7,1.209168082173655
HEAT_HIGH_T,GERMANY,23,8,1.682102463771197
HEAT_HIGH_T,GERMANY,23,9,0.7318619229826301
HEAT_HIGH_T,GERMANY,23,10,0.2688672272141506
HEAT_HIGH_T,GERMANY,23,11,1.081885684257531
HEAT_HIGH_T,GERMANY,23,12,1.38748937982991
HEAT_HIGH_T,GERMANY,24,1,0.2793073674278335
HEAT_HIGH_T,GERMANY,24,2,0.5411321712630379
HEAT_HIGH_T,GERMANY,24,3,0.3183100028650488
HEAT_HIGH_T,GERMANY,24,4,1.114101876629876
HEAT_HIGH_T,GERMANY,24,5,0.3805548201246435
HEAT_HIGH_T,GERMANY,24,6,0.4429730171508438
HEAT_HIGH_T,GERMANY,24,7,1.209597349325387
HEAT_HIGH_T,GERMANY,24,8,1.682699797877826
HEAT_HIGH_T,GERMANY,24,9,0.7321216861788047
HEAT_HIGH_T,GERMANY,24,10,0.2689625887410125
HEAT_HIGH_T,GERMANY,24,11,1.082269750085562
HEAT_HIGH_T,GERMANY,24,12,1.387982089043404
HEAT_LOW_T_DECEN,GERMANY,1,1,0.7687967418928086
HEAT_LOW_T_DECEN,GERMANY,1,2,0.4840572080633072
HEAT_LOW_T_DECEN,GERMANY,1,3,0.2847395348135577
HEAT_LOW_T_DECEN,GERMANY,1,4,0.996588369171418
HEAT_LOW_T_DECEN,GERMANY,1,5,1.025062323836177
HEAT_LOW_T_DECEN,GERMANY,1,6,0.4271093019016587
HEAT_LOW_T_DECEN,GERMANY,1,7,1.082010230788159
HEAT_LOW_T_DECEN,GERMANY,1,8,1.623015344537857
HEAT_LOW_T_DECEN,GERMANY,1,9,0.6549009303344304
HEAT_LOW_T_DECEN,GERMANY,1,10,0.7403227892016371
HEAT_LOW_T_DECEN,GERMANY,1,11,0.9681144155286905
HEAT_LOW_T_DECEN,GERMANY,1,12,1.338275809220427
HEAT_LOW_T_DECEN,GERMANY,2,1,0.7687967418831312
HEAT_LOW_T_DECEN,GERMANY,2,2,0.4840572080546596
HEAT_LOW_T_DECEN,GERMANY,2,3,0.2847395348036257
HEAT_LOW_T_DECEN,GERMANY,2,4,0.9965883690997615
HEAT_LOW_T_DECEN,GERMANY,2,5,1.025062323815346
HEAT_LOW_T_DECEN,GERMANY,2,6,0.4271093018306742
HEAT_LOW_T_DECEN,GERMANY,2,7,1.082010230787903
HEAT_LOW_T_DECEN,GERMANY,2,8,1.623015344522782
HEAT_LOW_T_DECEN,GERMANY,2,9,0.6549009303341837
HEAT_LOW_T_DECEN,GERMANY,2,10,0.74032278913232
HEAT_LOW_T_DECEN,GERMANY,2,11,0.9681144155008974
HEAT_LOW_T_DECEN,GERMANY,2,12,1.338275809210668
HEAT_LOW_T_DECEN,GERMANY,3,1,0.7687967418183872
HEAT_LOW_T_DECEN,GERMANY,3,2,0.4840572079976143
HEAT_LOW_T_DECEN,GERMANY,3,3,0.2847395347365481
HEAT_LOW_T_DECEN,GERMANY,3,4,0.9965883689091937
HEAT_LOW_T_DECEN,GERMANY,3,5,1.025062323748964
HEAT_LOW_T_DECEN,GERMANY,3,6,0.4271093016390819
HEAT_LOW_T_DECEN,GERMANY,3,7,1.082010230788311
HEAT_LOW_T_DECEN,GERMANY,3,8,1.623015344476596
HEAT_LOW_T_DECEN,GERMANY,3,9,0.6549009303346851
HEAT_LOW_T_DECEN,GERMANY,3,10,0.7403227889381139
HEAT_LOW_T_DECEN,GERMANY,3,11,0.9681144154216587
HEAT_LOW_T_DECEN,GERMANY,3,12,1.338275809144435
HEAT_LOW_T_DECEN,GERMANY,4,1,0.7687967416521331
HEAT_LOW_T_DECEN,GERMANY,4,2,0.4840572078510432
HEAT_LOW_T_DECEN,GERMANY,4,3,0.2847395345610117
HEAT_LOW_T_DECEN,GERMANY,4,4,0.9965883686752647
HEAT_LOW_T_DECEN,GERMANY,4,5,1.025062323639166
HEAT_LOW_T_DECEN,GERMANY,4,6,0.4271093014061378
HEAT_LOW_T_DECEN,GERMANY,4,7,1.082010230787561
HEAT_LOW_T_DECEN,GERMANY,4,8,1.623015344391921
HEAT_LOW_T_DECEN,GERMANY,4,9,0.6549009303343774
HEAT_LOW_T_DECEN,GERMANY,4,10,0.7403227886868283
HEAT_LOW_T_DECEN,GERMANY,4,11,0.9681144152516687
HEAT_LOW_T_DECEN,GERMANY,4,12,1.338275808971435
HEAT_LOW_T_DECEN,GERMANY,5,1,0.7687967414631612
HEAT_LOW_T_DECEN,GERMANY,5,2,0.4840572076909044
HEAT_LOW_T_DECEN,GERMANY,5,3,0.2847395343584888
HEAT_LOW_T_DECEN,GERMANY,5,4,0.9965883686312276
HEAT_LOW_T_DECEN,GERMANY,5,5,1.025062323612417
HEAT_LOW_T_DECEN,GERMANY,5,6,0.4271093013608466
HEAT_LOW_T_DECEN,GERMANY,5,7,1.082010230787416
HEAT_LOW_T_DECEN,GERMANY,5,8,1.623015344372121
HEAT_LOW_T_DECEN,GERMANY,5,9,0.6549009303344018
HEAT_LOW_T_DECEN,GERMANY,5,10,0.7403227886358804
HEAT_LOW_T_DECEN,GERMANY,5,11,0.9681144150752327
HEAT_LOW_T_DECEN,GERMANY,5,12,1.338275808775796
HEAT_LOW_T_DECEN,GERMANY,6,1,0.7687967414280976
HEAT_LOW_T_DECEN,GERMANY,6,2,0.4840572076608591
HEAT_LOW_T_DECEN,GERMANY,6,3,0.2847395343204465
HEAT_LOW_T_DECEN,GERMANY,6,4,0.9965883686640333
HEAT_LOW_T_DECEN,GERMANY,6,5,1.025062323632881
HEAT_LOW_T_DECEN,GERMANY,6,6,0.4271093013938957
HEAT_LOW_T_DECEN,GERMANY,6,7,1.082010230787069
HEAT_LOW_T_DECEN,GERMANY,6,8,1.623015344384943
HEAT_LOW_T_DECEN,GERMANY,6,9,0.6549009303343488
HEAT_LOW_T_DECEN,GERMANY,6,10,0.7403227886730204
HEAT_LOW_T_DECEN,GERMANY,6,11,0.9681144150398471
HEAT_LOW_T_DECEN,GERMANY,6,12,1.338275808739444
HEAT_LOW_T_DECEN,GERMANY,7,1,0.7687967414536032
HEAT_LOW_T_DECEN,GERMANY,7,2,0.48405720768156
HEAT_LOW_T_DECEN,GERMANY,7,3,0.2847395343481908
HEAT_LOW_T_DECEN,GERMANY,7,4,0.9965883686947902
HEAT_LOW_T_DECEN,GERMANY,7,5,1.02506232364945
HEAT_LOW_T_DECEN,GERMANY,7,6,0.427109301423937
HEAT_LOW_T_DECEN,GERMANY,7,7,1.082010230787364
HEAT_LOW_T_DECEN,GERMANY,7,8,1.623015344398463
HEAT_LOW_T_DECEN,GERMANY,7,9,0.6549009303344298
HEAT_LOW_T_DECEN,GERMANY,7,10,0.740322788706313
HEAT_LOW_T_DECEN,GERMANY,7,11,0.9681144150700993
HEAT_LOW_T_DECEN,GERMANY,7,12,1.338275808765729
HEAT_LOW_T_DECEN,GERMANY,8,1,0.7687967414770721
HEAT_LOW_T_DECEN,GERMANY,8,2,0.4840572077022661
HEAT_LOW_T_DECEN,GERMANY,8,3,0.28473953437356
HEAT_LOW_T_DECEN,GERMANY,8,4,0.9965883687254804
HEAT_LOW_T_DECEN,GERMANY,8,5,1.025062322589456
HEAT_LOW_T_DECEN,GERMANY,8,6,0.4271093014567135
HEAT_LOW_T_DECEN,GERMANY,8,7,1.082010230770936
HEAT_LOW_T_DECEN,GERMANY,8,8,1.623015344098441
HEAT_LOW_T_DECEN,GERMANY,8,9,0.6549009302119366
HEAT_LOW_T_DECEN,GERMANY,8,10,0.7403227887427243
HEAT_LOW_T_DECEN,GERMANY,8,11,0.9681144150961544
HEAT_LOW_T_DECEN,GERMANY,8,12,1.338275808789836
HEAT_LOW_T_DECEN,GERMANY,9,1,0.7687967415028221
HEAT_LOW_T_DECEN,GERMANY,9,2,0.4840572077235991
HEAT_LOW_T_DECEN,GERMANY,9,3,0.2847395344015971
HEAT_LOW_T_DECEN,GERMANY,9,4,0.9965883678082744
HEAT_LOW_T_DECEN,GERMANY,9,5,1.025062310003424
HEAT_LOW_T_DECEN,GERMANY,9,6,0.4271093014312756
HEAT_LOW_T_DECEN,GERMANY,9,7,1.082010229589643
HEAT_LOW_T_DECEN,GERMANY,9,8,1.623015334796064
HEAT_LOW_T_DECEN,GERMANY,9,9,0.6549009209187632
HEAT_LOW_T_DECEN,GERMANY,9,10,0.7403227887757238
HEAT_LOW_T_DECEN,GERMANY,9,11,0.9681144151238763
HEAT_LOW_T_DECEN,GERMANY,9,12,1.338275808817502
HEAT_LOW_T_DECEN,GERMANY,10,1,0.7687967415304172
HEAT_LOW_T_DECEN,GERMANY,10,2,0.4840572077436486
HEAT_LOW_T_DECEN,GERMANY,10,3,0.2847395341123276
HEAT_LOW_T_DECEN,GERMANY,10,4,0.9965883644604104
HEAT_LOW_T_DECEN,GERMANY,10,5,1.025062296111488
HEAT_LOW_T_DECEN,GERMANY,10,6,0.4271093009379827
HEAT_LOW_T_DECEN,GERMANY,10,7,1.082010224761411
HEAT_LOW_T_DECEN,GERMANY,10,8,1.623015319746403
HEAT_LOW_T_DECEN,GERMANY,10,9,0.6549009094656407
HEAT_LOW_T_DECEN,GERMANY,10,10,0.7403227884038515
HEAT_LOW_T_DECEN,GERMANY,10,11,0.9681144151429995
HEAT_LOW_T_DECEN,GERMANY,10,12,1.338275808832826
HEAT_LOW_T_DECEN,GERMANY,11,1,0.7687967415480949
HEAT_LOW_T_DECEN,GERMANY,11,2,0.4840572075592943
HEAT_LOW_T_DECEN,GERMANY,11,3,0.2847395328059966
HEAT_LOW_T_DECEN,GERMANY,11,4,0.9965883600452404
HEAT_LOW_T_DECEN,GERMANY,11,5,1.02506228478298
HEAT_LOW_T_DECEN,GERMANY,11,6,0.4271093003824157
HEAT_LOW_T_DECEN,GERMANY,11,7,1.08201022044399
HEAT_LOW_T_DECEN,GERMANY,11,8,1.623015305277568
HEAT_LOW_T_DECEN,GERMANY,11,9,0.6549008987340688
HEAT_LOW_T_DECEN,GERMANY,11,10,0.7403227868755615
HEAT_LOW_T_DECEN,GERMANY,11,11,0.9681144148101246
HEAT_LOW_T_DECEN,GERMANY,11,12,1.338275808140553
HEAT_LOW_T_DECEN,GERMANY,12,1,0.7687967415360892
HEAT_LOW_T_DECEN,GERMANY,12,2,0.4840572069936451
HEAT_LOW_T_DECEN,GERMANY,12,3,0.2847395316680681
HEAT_LOW_T_DECEN,GERMANY,12,4,0.9965883589481966
HEAT_LOW_T_DECEN,GERMANY,12,5,1.025062278461458
HEAT_LOW_T_DECEN,GERMANY,12,6,0.4271093006518635
HEAT_LOW_T_DECEN,GERMANY,12,7,1.08201021711339
HEAT_LOW_T_DECEN,GERMANY,12,8,1.623015294499392
HEAT_LOW_T_DECEN,GERMANY,12,9,0.654900891775123
HEAT_LOW_T_DECEN,GERMANY,12,10,0.7403227859455788
HEAT_LOW_T_DECEN,GERMANY,12,11,0.9681144143634665
HEAT_LOW_T_DECEN,GERMANY,12,12,1.338275807736732
HEAT_LOW_T_DECEN,GERMANY,13,1,0.7687967414977394
HEAT_LOW_T_DECEN,GERMANY,13,2,0.4840572065992436
HEAT_LOW_T_DECEN,GERMANY,13,3,0.2847395311135692
HEAT_LOW_T_DECEN,GERMANY,13,4,0.9965883593350802
HEAT_LOW_T_DECEN,GERMANY,13,5,1.025062276117171
HEAT_LOW_T_DECEN,GERMANY,13,6,0.4271093007299885
HEAT_LOW_T_DECEN,GERMANY,13,7,1.082010217325856
HEAT_LOW_T_DECEN,GERMANY,13,8,1.623015294702691
HEAT_LOW_T_DECEN,GERMANY,13,9,0.6549008915587888
HEAT_LOW_T_DECEN,GERMANY,13,10,0.740322784562682
HEAT_LOW_T_DECEN,GERMANY,13,11,0.9681144142272228
HEAT_LOW_T_DECEN,GERMANY,13,12,1.338275807976019
HEAT_LOW_T_DECEN,GERMANY,14,1,0.7687967415254464
HEAT_LOW_T_DECEN,GERMANY,14,2,0.4840572066250115
HEAT_LOW_T_DECEN,GERMANY,14,3,0.2847395313019868
HEAT_LOW_T_DECEN,GERMANY,14,4,0.996588360986352
HEAT_LOW_T_DECEN,GERMANY,14,5,1.025062280218575
HEAT_LOW_T_DECEN,GERMANY,14,6,0.4271093009961771
HEAT_LOW_T_DECEN,GERMANY,14,7,1.082010220841156
HEAT_LOW_T_DECEN,GERMANY,14,8,1.62301529728973
HEAT_LOW_T_DECEN,GERMANY,14,9,0.6549008963287803
HEAT_LOW_T_DECEN,GERMANY,14,10,0.7403227850725718
HEAT_LOW_T_DECEN,GERMANY,14,11,0.9681144142704284
HEAT_LOW_T_DECEN,GERMANY,14,12,1.338275808633152
HEAT_LOW_T_DECEN,GERMANY,15,1,0.7687967415483442
HEAT_LOW_T_DECEN,GERMANY,15,2,0.4840572072029303
HEAT_LOW_T_DECEN,GERMANY,15,3,0.2847395321633209
HEAT_LOW_T_DECEN,GERMANY,15,4,0.9965883633503003
HEAT_LOW_T_DECEN,GERMANY,15,5,1.025062290299326
HEAT_LOW_T_DECEN,GERMANY,15,6,0.4271093010746344
HEAT_LOW_T_DECEN,GERMANY,15,7,1.082010223953509
HEAT_LOW_T_DECEN,GERMANY,15,8,1.623015312621887
HEAT_LOW_T_DECEN,GERMANY,15,9,0.654900906536543
HEAT_LOW_T_DECEN,GERMANY,15,10,0.7403227865145277
HEAT_LOW_T_DECEN,GERMANY,15,11,0.9681144149083569
HEAT_LOW_T_DECEN,GERMANY,15,12,1.338275808882794
HEAT_LOW_T_DECEN,GERMANY,16,1,0.7687967415466134
HEAT_LOW_T_DECEN,GERMANY,16,2,0.4840572076545021
HEAT_LOW_T_DECEN,GERMANY,16,3,0.2847395334174127
HEAT_LOW_T_DECEN,GERMANY,16,4,0.9965883662043808
HEAT_LOW_T_DECEN,GERMANY,16,5,1.02506230497738
HEAT_LOW_T_DECEN,GERMANY,16,6,0.4271093013185192
HEAT_LOW_T_DECEN,GERMANY,16,7,1.082010227994095
HEAT_LOW_T_DECEN,GERMANY,16,8,1.623015328528715
HEAT_LOW_T_DECEN,GERMANY,16,9,0.6549009180655364
HEAT_LOW_T_DECEN,GERMANY,16,10,0.7403227883190246
HEAT_LOW_T_DECEN,GERMANY,16,11,0.9681144151626743
HEAT_LOW_T_DECEN,GERMANY,16,12,1.338275808877688
HEAT_LOW_T_DECEN,GERMANY,17,1,0.7687967415295516
HEAT_LOW_T_DECEN,GERMANY,17,2,0.4840572077379039
HEAT_LOW_T_DECEN,GERMANY,17,3,0.2847395342332379
HEAT_LOW_T_DECEN,GERMANY,17,4,0.9965883685161069
HEAT_LOW_T_DECEN,GERMANY,17,5,1.025062319216548
HEAT_LOW_T_DECEN,GERMANY,17,6,0.4271093014477343
HEAT_LOW_T_DECEN,GERMANY,17,7,1.082010230644071
HEAT_LOW_T_DECEN,GERMANY,17,8,1.623015342018586
HEAT_LOW_T_DECEN,GERMANY,17,9,0.6549009280884637
HEAT_LOW_T_DECEN,GERMANY,17,10,0.7403227887569159
HEAT_LOW_T_DECEN,GERMANY,17,11,0.9681144151409029
HEAT_LOW_T_DECEN,GERMANY,17,12,1.338275808845731
HEAT_LOW_T_DECEN,GERMANY,18,1,0.7687967415131919
HEAT_LOW_T_DECEN,GERMANY,18,2,0.4840572077323322
HEAT_LOW_T_DECEN,GERMANY,18,3,0.2847395344126167
HEAT_LOW_T_DECEN,GERMANY,18,4,0.9965883687285093
HEAT_LOW_T_DECEN,GERMANY,18,5,1.025062323669237
HEAT_LOW_T_DECEN,GERMANY,18,6,0.4271093014591667
HEAT_LOW_T_DECEN,GERMANY,18,7,1.082010230787157
HEAT_LOW_T_DECEN,GERMANY,18,8,1.623015344416151
HEAT_LOW_T_DECEN,GERMANY,18,9,0.6549009303345134
HEAT_LOW_T_DECEN,GERMANY,18,10,0.7403227887474161
HEAT_LOW_T_DECEN,GERMANY,18,11,0.9681144151265542
HEAT_LOW_T_DECEN,GERMANY,18,12,1.338275808829713
HEAT_LOW_T_DECEN,GERMANY,19,1,0.7687967415062563
HEAT_LOW_T_DECEN,GERMANY,19,2,0.4840572077267108
HEAT_LOW_T_DECEN,GERMANY,19,3,0.2847395344052297
HEAT_LOW_T_DECEN,GERMANY,19,4,0.9965883687439553
HEAT_LOW_T_DECEN,GERMANY,19,5,1.025062323674331
HEAT_LOW_T_DECEN,GERMANY,19,6,0.4271093014748619
HEAT_LOW_T_DECEN,GERMANY,19,7,1.082010230785843
HEAT_LOW_T_DECEN,GERMANY,19,8,1.623015344418433
HEAT_LOW_T_DECEN,GERMANY,19,9,0.6549009303349764
HEAT_LOW_T_DECEN,GERMANY,19,10,0.7403227887632085
HEAT_LOW_T_DECEN,GERMANY,19,11,0.9681144151158795
HEAT_LOW_T_DECEN,GERMANY,19,12,1.338275808820077
HEAT_LOW_T_DECEN,GERMANY,20,1,0.7687967415177249
HEAT_LOW_T_DECEN,GERMANY,20,2,0.4840572077341237
HEAT_LOW_T_DECEN,GERMANY,20,3,0.2847395344174576
HEAT_LOW_T_DECEN,GERMANY,20,4,0.9965883688148994
HEAT_LOW_T_DECEN,GERMANY,20,5,1.025062323708558
HEAT_LOW_T_DECEN,GERMANY,20,6,0.4271093015426001
HEAT_LOW_T_DECEN,GERMANY,20,7,1.082010230788482
HEAT_LOW_T_DECEN,GERMANY,20,8,1.623015344444141
HEAT_LOW_T_DECEN,GERMANY,20,9,0.654900930334526
HEAT_LOW_T_DECEN,GERMANY,20,10,0.7403227888362401
HEAT_LOW_T_DECEN,GERMANY,20,11,0.9681144151231296
HEAT_LOW_T_DECEN,GERMANY,20,12,1.338275808833155
HEAT_LOW_T_DECEN,GERMANY,21,1,0.7687967415721508
HEAT_LOW_T_DECEN,GERMANY,21,2,0.4840572077824463
HEAT_LOW_T_DECEN,GERMANY,21,3,0.2847395344759411
HEAT_LOW_T_DECEN,GERMANY,21,4,0.9965883689426929
HEAT_LOW_T_DECEN,GERMANY,21,5,1.025062323762489
HEAT_LOW_T_DECEN,GERMANY,21,6,0.4271093016740906
HEAT_LOW_T_DECEN,GERMANY,21,7,1.082010230787675
HEAT_LOW_T_DECEN,GERMANY,21,8,1.623015344482677
HEAT_LOW_T_DECEN,GERMANY,21,9,0.6549009303343902
HEAT_LOW_T_DECEN,GERMANY,21,10,0.7403227889739822
HEAT_LOW_T_DECEN,GERMANY,21,11,0.9681144151775013
HEAT_LOW_T_DECEN,GERMANY,21,12,1.338275808888506
HEAT_LOW_T_DECEN,GERMANY,22,1,0.7687967416814591
HEAT_LOW_T_DECEN,GERMANY,22,2,0.4840572078756414
HEAT_LOW_T_DECEN,GERMANY,22,3,0.2847395345922846
HEAT_LOW_T_DECEN,GERMANY,22,4,0.9965883691244117
HEAT_LOW_T_DECEN,GERMANY,22,5,1.025062323822154
HEAT_LOW_T_DECEN,GERMANY,22,6,0.4271093018500954
HEAT_LOW_T_DECEN,GERMANY,22,7,1.082010230788624
HEAT_LOW_T_DECEN,GERMANY,22,8,1.623015344522251
HEAT_LOW_T_DECEN,GERMANY,22,9,0.6549009303345823
HEAT_LOW_T_DECEN,GERMANY,22,10,0.7403227891516954
HEAT_LOW_T_DECEN,GERMANY,22,11,0.9681144152915369
HEAT_LOW_T_DECEN,GERMANY,22,12,1.338275809002916
HEAT_LOW_T_DECEN,GERMANY,23,1,0.7687967418358052
HEAT_LOW_T_DECEN,GERMANY,23,2,0.4840572080132603
HEAT_LOW_T_DECEN,GERMANY,23,3,0.2847395347543992
HEAT_LOW_T_DECEN,GERMANY,23,4,0.9965883692115826
HEAT_LOW_T_DECEN,GERMANY,23,5,1.025062323847762
HEAT_LOW_T_DECEN,GERMANY,23,6,0.4271093019427864
HEAT_LOW_T_DECEN,GERMANY,23,7,1.082010230785913
HEAT_LOW_T_DECEN,GERMANY,23,8,1.623015344545826
HEAT_LOW_T_DECEN,GERMANY,23,9,0.6549009303345406
HEAT_LOW_T_DECEN,GERMANY,23,10,0.7403227892418544
HEAT_LOW_T_DECEN,GERMANY,23,11,0.9681144154533048
HEAT_LOW_T_DECEN,GERMANY,23,12,1.338275809161745
HEAT_LOW_T_DECEN,GERMANY,24,1,0.7687967419210922
HEAT_LOW_T_DECEN,GERMANY,24,2,0.4840572080909987
HEAT_LOW_T_DECEN,GERMANY,24,3,0.2847395348351106
HEAT_LOW_T_DECEN,GERMANY,24,4,0.9965883691851964
HEAT_LOW_T_DECEN,GERMANY,24,5,1.02506232383905
HEAT_LOW_T_DECEN,GERMANY,24,6,0.4271093019118133
HEAT_LOW_T_DECEN,GERMANY,24,7,1.082010230780645
HEAT_LOW_T_DECEN,GERMANY,24,8,1.62301534454051
HEAT_LOW_T_DECEN,GERMANY,24,9,0.6549009303336555
HEAT_LOW_T_DECEN,GERMANY,24,10,0.7403227892119972
HEAT_LOW_T_DECEN,GERMANY,24,11,0.9681144155408868
HEAT_LOW_T_DECEN,GERMANY,24,12,1.338275809249101
HEAT_LOW_T_DHN,GERMANY,1,1,0.5706104023533525
HEAT_LOW_T_DHN,GERMANY,1,2,0.3718019611241144
HEAT_LOW_T_DHN,GERMANY,1,3,0.2186010224386362
HEAT_LOW_T_DHN,GERMANY,1,4,0.7286148428318936
HEAT_LOW_T_DHN,GERMANY,1,5,0.2671046563766427
HEAT_LOW_T_DHN,GERMANY,1,6,0.3048341903379319
HEAT_LOW_T_DHN,GERMANY,1,7,0.4891074480662417
HEAT_LOW_T_DHN,GERMANY,1,8,0.4721034943375628
HEAT_LOW_T_DHN,GERMANY,1,9,0.2412083236545276
HEAT_LOW_T_DHN,GERMANY,1,10,0.4838913584000701
HEAT_LOW_T_DHN,GERMANY,1,11,0.7430633543868979
HEAT_LOW_T_DHN,GERMANY,1,12,0.986414330356023
HEAT_LOW_T_DHN,GERMANY,2,1,0.5706449827559019
HEAT_LOW_T_DHN,GERMANY,2,2,0.3718244928857448
HEAT_LOW_T_DHN,GERMANY,2,3,0.2186142704275049
HEAT_LOW_T_DHN,GERMANY,2,4,0.7286589994959038
HEAT_LOW_T_DHN,GERMANY,2,5,0.2671208435401146
HEAT_LOW_T_DHN,GERMANY,2,6,0.3048526643603061
HEAT_LOW_T_DHN,GERMANY,2,7,0.4891370901556323
HEAT_LOW_T_DHN,GERMANY,2,8,0.4721321058872948
HEAT_LOW_T_DHN,GERMANY,2,9,0.2412229428207527
HEAT_LOW_T_DHN,GERMANY,2,10,0.4839206839912505
HEAT_LOW_T_DHN,GERMANY,2,11,0.7431083870383777
HEAT_LOW_T_DHN,GERMANY,2,12,0.9864741104399849
HEAT_LOW_T_DHN,GERMANY,3,1,0.570679565436584
HEAT_LOW_T_DHN,GERMANY,3,2,0.3718470267323116
HEAT_LOW_T_DHN,GERMANY,3,3,0.2186275193002997
HEAT_LOW_T_DHN,GERMANY,3,4,0.7287031589547769
HEAT_LOW_T_DHN,GERMANY,3,5,0.2671370329703891
HEAT_LOW_T_DHN,GERMANY,3,6,0.304871139617686
HEAT_LOW_T_DHN,GERMANY,3,7,0.4891667340242309
HEAT_LOW_T_DHN,GERMANY,3,8,0.4721607191653177
HEAT_LOW_T_DHN,GERMANY,3,9,0.2412375623819363
HEAT_LOW_T_DHN,GERMANY,3,10,0.4839500114503855
HEAT_LOW_T_DHN,GERMANY,3,11,0.7431534223455738
HEAT_LOW_T_DHN,GERMANY,3,12,0.9865338942236417
HEAT_LOW_T_DHN,GERMANY,4,1,0.5707141503790981
HEAT_LOW_T_DHN,GERMANY,4,2,0.3718695620698738
HEAT_LOW_T_DHN,GERMANY,4,3,0.2186407693668775
HEAT_LOW_T_DHN,GERMANY,4,4,0.7287473214250728
HEAT_LOW_T_DHN,GERMANY,4,5,0.267153222680512
HEAT_LOW_T_DHN,GERMANY,4,6,0.3048896163204728
HEAT_LOW_T_DHN,GERMANY,4,7,0.4891963796742027
HEAT_LOW_T_DHN,GERMANY,4,8,0.4721893341724139
HEAT_LOW_T_DHN,GERMANY,4,9,0.2412521826646548
HEAT_LOW_T_DHN,GERMANY,4,10,0.4839793407357038
HEAT_LOW_T_DHN,GERMANY,4,11,0.7431984608132619
HEAT_LOW_T_DHN,GERMANY,4,12,0.9865936817543055
HEAT_LOW_T_DHN,GERMANY,5,1,0.5707487375300315
HEAT_LOW_T_DHN,GERMANY,5,2,0.3718920989367758
HEAT_LOW_T_DHN,GERMANY,5,3,0.2186540275424348
HEAT_LOW_T_DHN,GERMANY,5,4,0.7287914862839436
HEAT_LOW_T_DHN,GERMANY,5,5,0.2671694129029416
HEAT_LOW_T_DHN,GERMANY,5,6,0.3049080938388009
HEAT_LOW_T_DHN,GERMANY,5,7,0.4892260271072189
HEAT_LOW_T_DHN,GERMANY,5,8,0.4722179508980671
HEAT_LOW_T_DHN,GERMANY,5,9,0.2412668037506006
HEAT_LOW_T_DHN,GERMANY,5,10,0.4840086716761413
HEAT_LOW_T_DHN,GERMANY,5,11,0.7432435133405985
HEAT_LOW_T_DHN,GERMANY,5,12,0.9866534730020149
HEAT_LOW_T_DHN,GERMANY,6,1,0.5707833265809421
HEAT_LOW_T_DHN,GERMANY,6,2,0.3719146369369508
HEAT_LOW_T_DHN,GERMANY,6,3,0.2187070241908647
HEAT_LOW_T_DHN,GERMANY,6,4,0.7288356534084346
HEAT_LOW_T_DHN,GERMANY,6,5,0.2671856040415641
HEAT_LOW_T_DHN,GERMANY,6,6,0.3049265720352047
HEAT_LOW_T_DHN,GERMANY,6,7,0.489255676324716
HEAT_LOW_T_DHN,GERMANY,6,8,0.4722465693454699
HEAT_LOW_T_DHN,GERMANY,6,9,0.2412814256724944
HEAT_LOW_T_DHN,GERMANY,6,10,0.4840380043361204
HEAT_LOW_T_DHN,GERMANY,6,11,0.7436039161248148
HEAT_LOW_T_DHN,GERMANY,6,12,0.9867132677032675
HEAT_LOW_T_DHN,GERMANY,7,1,0.5708179175736368
HEAT_LOW_T_DHN,GERMANY,7,2,0.3719371760778167
HEAT_LOW_T_DHN,GERMANY,7,3,0.2186805358231028
HEAT_LOW_T_DHN,GERMANY,7,4,0.7288798232464271
HEAT_LOW_T_DHN,GERMANY,7,5,0.2672017960548284
HEAT_LOW_T_DHN,GERMANY,7,6,0.3049450512589504
HEAT_LOW_T_DHN,GERMANY,7,7,0.4892853273279094
HEAT_LOW_T_DHN,GERMANY,7,8,0.4722751895194968
HEAT_LOW_T_DHN,GERMANY,7,9,0.2412960484467327
HEAT_LOW_T_DHN,GERMANY,7,10,0.4840673387814083
HEAT_LOW_T_DHN,GERMANY,7,11,0.743333607461867
