st,n,h,td,val
WOOD,GERMANY,12,10,1.328906869680852e-08
WOOD,GERMANY,12,11,2.716933152810162e-08
WOOD,GERMANY,12,12,1.11412796993857e-08
WOOD,GERMANY,13,1,1.505730284877027e-08
WOOD,GERMANY,13,2,3.652508772358599e-08
WOOD,GERMANY,13,3,4.216716711236891e-08
WOOD,GERMANY,13,4,2.524408297988617e-08
WOOD,GERMANY,13,5,9.303109457703351e-09
WOOD,GERMANY,13,6,2.912531848487099e-08
WOOD,GERMANY,13,7,2.095643025714835e-08
WOOD,GERMANY,13,8,1.006993868130077e-08
WOOD,GERMANY,13,9,2.671194743528782e-08
WOOD,GERMANY,13,10,1.328040295548281e-08
WOOD,GERMANY,13,11,2.719413820756456e-08
WOOD,GERMANY,13,12,1.121071629595523e-08
WOOD,GERMANY,14,1,1.506266655533293e-08
WOOD,GERMANY,14,2,3.64947546132147e-08
WOOD,GERMANY,14,3,4.211866507240738e-08
WOOD,GERMANY,14,4,2.52586833510646e-08
WOOD,GERMANY,14,5,9.302681854445491e-09
WOOD,GERMANY,14,6,2.909176180413882e-08
WOOD,GERMANY,14,7,2.106157944637096e-08
WOOD,GERMANY,14,8,8.126643848483438e-09
WOOD,GERMANY,14,9,2.669819648002558e-08
WOOD,GERMANY,14,10,1.327199670714992e-08
WOOD,GERMANY,14,11,2.721951947642539e-08
WOOD,GERMANY,14,12,1.167822016562184e-08
WOOD,GERMANY,15,1,1.506821648685585e-08
WOOD,GERMANY,15,2,3.646620699959137e-08
WOOD,GERMANY,15,3,4.207199778767247e-08
WOOD,GERMANY,15,4,2.527394889768298e-08
WOOD,GERMANY,15,5,9.302397032272022e-09
WOOD,GERMANY,15,6,2.905843178527105e-08
WOOD,GERMANY,15,7,2.116873226996031e-08
WOOD,GERMANY,15,8,8.277923294094086e-09
WOOD,GERMANY,15,9,2.668544492695766e-08
WOOD,GERMANY,15,10,1.326382709808733e-08
WOOD,GERMANY,15,11,2.724575348778094e-08
WOOD,GERMANY,15,12,1.576595119475935e-08
WOOD,GERMANY,16,1,1.507389404048047e-08
WOOD,GERMANY,16,2,3.643959738343323e-08
WOOD,GERMANY,16,3,4.20247495978878e-08
WOOD,GERMANY,16,4,2.540423024241043e-08
WOOD,GERMANY,16,5,9.302223401231485e-09
WOOD,GERMANY,16,6,2.902534707100711e-08
WOOD,GERMANY,16,7,2.127903097943495e-08
WOOD,GERMANY,16,8,1.048310906690582e-08
WOOD,GERMANY,16,9,2.667537029500336e-08
WOOD,GERMANY,16,10,1.325576644221266e-08
WOOD,GERMANY,16,11,2.727413791389559e-08
WOOD,GERMANY,16,12,1.642445370998269e-08
WOOD,GERMANY,17,1,1.507956881980942e-08
WOOD,GERMANY,17,2,3.640797489206345e-08
WOOD,GERMANY,17,3,4.197228991570707e-08
WOOD,GERMANY,17,4,2.553817969730933e-08
WOOD,GERMANY,17,5,1.419578241246091e-08
WOOD,GERMANY,17,6,2.907946675679154e-08
WOOD,GERMANY,17,7,2.195441154707561e-08
WOOD,GERMANY,17,8,1.052046651374629e-08
WOOD,GERMANY,17,9,2.66631854766151e-08
WOOD,GERMANY,17,10,1.324762210495612e-08
WOOD,GERMANY,17,11,2.730443856497478e-08
WOOD,GERMANY,17,12,1.66089384132246e-08
WOOD,GERMANY,18,1,1.50851821141151e-08
WOOD,GERMANY,18,2,3.637303529587833e-08
WOOD,GERMANY,18,3,4.192265442490156e-08
WOOD,GERMANY,18,4,2.566603852051271e-08
WOOD,GERMANY,18,5,1.424436348174799e-08
WOOD,GERMANY,18,6,3.097387472902909e-08
WOOD,GERMANY,18,7,2.195359832290564e-08
WOOD,GERMANY,18,8,1.128796385791467e-08
WOOD,GERMANY,18,9,2.664533452607508e-08
WOOD,GERMANY,18,10,1.323931188090736e-08
WOOD,GERMANY,18,11,2.732741784380858e-08
WOOD,GERMANY,18,12,1.663413000248921e-08
WOOD,GERMANY,19,1,1.509069336359032e-08
WOOD,GERMANY,19,2,3.636100676398786e-08
WOOD,GERMANY,19,3,4.189351481510697e-08
WOOD,GERMANY,19,4,2.581617935719422e-08
WOOD,GERMANY,19,5,1.419391270869458e-08
WOOD,GERMANY,19,6,3.09883336005018e-08
WOOD,GERMANY,19,7,2.197304485958205e-08
WOOD,GERMANY,19,8,1.555249693349583e-08
WOOD,GERMANY,19,9,2.665013633546506e-08
WOOD,GERMANY,19,10,1.323087543183177e-08
WOOD,GERMANY,19,11,2.737121203091661e-08
WOOD,GERMANY,19,12,1.674301939561315e-08
WOOD,GERMANY,20,1,1.509607023733207e-08
WOOD,GERMANY,20,2,3.634912540660788e-08
WOOD,GERMANY,20,3,4.186630395710207e-08
WOOD,GERMANY,20,4,2.538603749827547e-08
WOOD,GERMANY,20,5,1.062600939901292e-08
WOOD,GERMANY,20,6,3.217375745530062e-08
WOOD,GERMANY,20,7,2.199223396744421e-08
WOOD,GERMANY,20,8,1.558817200978251e-08
WOOD,GERMANY,20,9,2.66550560836177e-08
WOOD,GERMANY,20,10,1.322230916695665e-08
WOOD,GERMANY,20,11,2.741529227831982e-08
WOOD,GERMANY,20,12,1.685469475492945e-08
WOOD,GERMANY,21,1,1.510129334823523e-08
WOOD,GERMANY,21,2,3.633546361212347e-08
WOOD,GERMANY,21,3,4.183770520241572e-08
WOOD,GERMANY,21,4,2.541756196735922e-08
WOOD,GERMANY,21,5,8.717840965528588e-09
WOOD,GERMANY,21,6,3.220295547363794e-08
WOOD,GERMANY,21,7,2.20108734434544e-08
WOOD,GERMANY,21,8,1.562453519969516e-08
WOOD,GERMANY,21,9,2.665898571571757e-08
WOOD,GERMANY,21,10,1.32136392953929e-08
WOOD,GERMANY,21,11,2.745923452247587e-08
WOOD,GERMANY,21,12,1.696923234104565e-08
WOOD,GERMANY,22,1,1.510648297676159e-08
WOOD,GERMANY,22,2,3.631393225414712e-08
WOOD,GERMANY,22,3,4.177136561841805e-08
WOOD,GERMANY,22,4,2.544926451072671e-08
WOOD,GERMANY,22,5,8.716929003562846e-09
WOOD,GERMANY,22,6,3.223289293491989e-08
WOOD,GERMANY,22,7,2.202950501016186e-08
WOOD,GERMANY,22,8,1.566161553947764e-08
WOOD,GERMANY,22,9,2.666272328933365e-08
WOOD,GERMANY,22,10,1.320491342313083e-08
WOOD,GERMANY,22,11,2.75035515989039e-08
WOOD,GERMANY,22,12,1.708685198696667e-08
WOOD,GERMANY,23,1,1.511186831515474e-08
WOOD,GERMANY,23,2,3.629925160064281e-08
WOOD,GERMANY,23,3,4.177973051233584e-08
WOOD,GERMANY,23,4,2.570954332739206e-08
WOOD,GERMANY,23,5,8.715984416100503e-09
WOOD,GERMANY,23,6,3.261770135598388e-08
WOOD,GERMANY,23,7,2.204823588768807e-08
WOOD,GERMANY,23,8,1.56994458483909e-08
WOOD,GERMANY,23,9,2.666652408473564e-08
WOOD,GERMANY,23,10,1.319619096409153e-08
WOOD,GERMANY,23,11,2.754859786840978e-08
WOOD,GERMANY,23,12,1.720789572497089e-08
WOOD,GERMANY,24,1,1.511774387370932e-08
WOOD,GERMANY,24,2,3.357351228976242e-08
WOOD,GERMANY,24,3,4.175150294878499e-08
WOOD,GERMANY,24,4,2.585867780458956e-08
WOOD,GERMANY,24,5,8.71499192500432e-09
WOOD,GERMANY,24,6,3.259793505970446e-08
WOOD,GERMANY,24,7,2.206707189804398e-08
WOOD,GERMANY,24,8,1.573805234866363e-08
WOOD,GERMANY,24,9,2.667043160055578e-08
WOOD,GERMANY,24,10,1.318748559117141e-08
WOOD,GERMANY,24,11,2.7594658872203e-08
WOOD,GERMANY,24,12,1.73327879261721e-08
