j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,17,1,74.52223078276926
TS_DEC_HP_ELEC,GERMANY,17,2,24.83914066430213
TS_DEC_HP_ELEC,GERMANY,17,3,6.92062497523634e-07
TS_DEC_HP_ELEC,GERMANY,17,4,31.65617813409269
TS_DEC_HP_ELEC,GERMANY,17,5,54.54226889592346
TS_DEC_HP_ELEC,GERMANY,17,6,179.4429384526368
TS_DEC_HP_ELEC,GERMANY,17,7,71.78744581901427
TS_DEC_HP_ELEC,GERMANY,17,8,179.4429384492241
TS_DEC_HP_ELEC,GERMANY,17,9,3.008964122320162e-07
TS_DEC_HP_ELEC,GERMANY,17,10,82.06334012395757
TS_DEC_HP_ELEC,GERMANY,17,11,2.035475831496205e-07
TS_DEC_HP_ELEC,GERMANY,17,12,131.4181148806188
TS_DEC_HP_ELEC,GERMANY,18,1,70.33316659838198
TS_DEC_HP_ELEC,GERMANY,18,2,16.86915081504231
TS_DEC_HP_ELEC,GERMANY,18,3,6.920614886503974e-07
TS_DEC_HP_ELEC,GERMANY,18,4,14.89652469423579
TS_DEC_HP_ELEC,GERMANY,18,5,36.20717302863208
TS_DEC_HP_ELEC,GERMANY,18,6,178.1662608541509
TS_DEC_HP_ELEC,GERMANY,18,7,55.66554457775926
TS_DEC_HP_ELEC,GERMANY,18,8,160.7956550561402
TS_DEC_HP_ELEC,GERMANY,18,9,3.008963983110305e-07
TS_DEC_HP_ELEC,GERMANY,18,10,78.92000817327845
TS_DEC_HP_ELEC,GERMANY,18,11,2.035475805660144e-07
TS_DEC_HP_ELEC,GERMANY,18,12,111.7676670612492
TS_DEC_HP_ELEC,GERMANY,19,1,65.13727365005298
TS_DEC_HP_ELEC,GERMANY,19,2,8.065364326438782
TS_DEC_HP_ELEC,GERMANY,19,3,6.920609335579488e-07
TS_DEC_HP_ELEC,GERMANY,19,4,4.054522050742597e-08
TS_DEC_HP_ELEC,GERMANY,19,5,18.07345391054587
TS_DEC_HP_ELEC,GERMANY,19,6,179.4429384427262
TS_DEC_HP_ELEC,GERMANY,19,7,39.67669310583602
TS_DEC_HP_ELEC,GERMANY,19,8,142.3370525365348
TS_DEC_HP_ELEC,GERMANY,19,9,3.008963945460358e-07
TS_DEC_HP_ELEC,GERMANY,19,10,75.20322670673069
TS_DEC_HP_ELEC,GERMANY,19,11,2.035475535594386e-07
TS_DEC_HP_ELEC,GERMANY,19,12,94.13548244368407
TS_DEC_HP_ELEC,GERMANY,20,1,59.9294021400332
TS_DEC_HP_ELEC,GERMANY,20,2,0.8045989558648994
TS_DEC_HP_ELEC,GERMANY,20,3,6.920599721716434e-07
TS_DEC_HP_ELEC,GERMANY,20,4,2.060852418771049e-07
TS_DEC_HP_ELEC,GERMANY,20,5,0.307865338980181
TS_DEC_HP_ELEC,GERMANY,20,6,156.1158943769836
TS_DEC_HP_ELEC,GERMANY,20,7,23.82048793525856
TS_DEC_HP_ELEC,GERMANY,20,8,124.1829752389601
TS_DEC_HP_ELEC,GERMANY,20,9,3.008963817811383e-07
TS_DEC_HP_ELEC,GERMANY,20,10,71.49867503933406
TS_DEC_HP_ELEC,GERMANY,20,11,2.03547510249944e-07
TS_DEC_HP_ELEC,GERMANY,20,12,68.73760550786639
TS_DEC_HP_ELEC,GERMANY,21,1,56.5856986526096
TS_DEC_HP_ELEC,GERMANY,21,2,1.893424798065288e-08
TS_DEC_HP_ELEC,GERMANY,21,3,3.474659109671455e-07
TS_DEC_HP_ELEC,GERMANY,21,4,23.62562269808084
TS_DEC_HP_ELEC,GERMANY,21,5,11.9119307579043
TS_DEC_HP_ELEC,GERMANY,21,6,127.8744057363335
TS_DEC_HP_ELEC,GERMANY,21,7,8.096400662942115
TS_DEC_HP_ELEC,GERMANY,21,8,106.4262701497151
TS_DEC_HP_ELEC,GERMANY,21,9,3.008963844155594e-07
TS_DEC_HP_ELEC,GERMANY,21,10,67.98229227005817
TS_DEC_HP_ELEC,GERMANY,21,11,2.035475080361626e-07
TS_DEC_HP_ELEC,GERMANY,21,12,57.59624832174697
TS_DEC_HP_ELEC,GERMANY,22,1,55.69190210806118
TS_DEC_HP_ELEC,GERMANY,22,2,9.601407648616988
TS_DEC_HP_ELEC,GERMANY,22,3,2.171523081934735
TS_DEC_HP_ELEC,GERMANY,22,4,66.30474058287137
TS_DEC_HP_ELEC,GERMANY,22,5,33.96945748618484
TS_DEC_HP_ELEC,GERMANY,22,6,119.3098439763503
TS_DEC_HP_ELEC,GERMANY,22,7,1.821219063345921e-07
TS_DEC_HP_ELEC,GERMANY,22,8,89.07567226974294
TS_DEC_HP_ELEC,GERMANY,22,9,3.008967839389265e-07
TS_DEC_HP_ELEC,GERMANY,22,10,64.65928308220596
TS_DEC_HP_ELEC,GERMANY,22,11,2.035478425518495e-07
TS_DEC_HP_ELEC,GERMANY,22,12,46.645485820015
TS_DEC_HP_ELEC,GERMANY,23,1,55.89980173218493
TS_DEC_HP_ELEC,GERMANY,23,2,30.02649383975353
TS_DEC_HP_ELEC,GERMANY,23,3,17.62299673531838
TS_DEC_HP_ELEC,GERMANY,23,4,62.56814462177758
TS_DEC_HP_ELEC,GERMANY,23,5,44.71248957508843
TS_DEC_HP_ELEC,GERMANY,23,6,87.34689681898317
TS_DEC_HP_ELEC,GERMANY,23,7,10.21323537220686
TS_DEC_HP_ELEC,GERMANY,23,8,71.98018188427164
TS_DEC_HP_ELEC,GERMANY,23,9,10.2132356097338
TS_DEC_HP_ELEC,GERMANY,23,10,60.81206881073686
TS_DEC_HP_ELEC,GERMANY,23,11,18.19215108946808
TS_DEC_HP_ELEC,GERMANY,23,12,54.45591176134215
TS_DEC_HP_ELEC,GERMANY,24,1,54.98981256737471
TS_DEC_HP_ELEC,GERMANY,24,2,54.98981256733057
TS_DEC_HP_ELEC,GERMANY,24,3,54.98981256733021
TS_DEC_HP_ELEC,GERMANY,24,4,54.98981256732305
TS_DEC_HP_ELEC,GERMANY,24,5,54.98981256725145
TS_DEC_HP_ELEC,GERMANY,24,6,54.98981256725042
TS_DEC_HP_ELEC,GERMANY,24,7,54.98981256728877
TS_DEC_HP_ELEC,GERMANY,24,8,54.98981256725097
TS_DEC_HP_ELEC,GERMANY,24,9,54.98981256725125
TS_DEC_HP_ELEC,GERMANY,24,10,54.98981256730717
TS_DEC_HP_ELEC,GERMANY,24,11,54.98981256730625
TS_DEC_HP_ELEC,GERMANY,24,12,54.98981256730801
TS_DEC_THHP_GAS,GERMANY,1,1,2.119626180987896e-07
TS_DEC_THHP_GAS,GERMANY,1,2,2.13898134597555e-07
TS_DEC_THHP_GAS,GERMANY,1,3,2.13481587710481e-07
TS_DEC_THHP_GAS,GERMANY,1,4,2.101873572883659e-07
TS_DEC_THHP_GAS,GERMANY,1,5,2.091379947577343e-07
TS_DEC_THHP_GAS,GERMANY,1,6,2.121934708156539e-07
TS_DEC_THHP_GAS,GERMANY,1,7,2.092821843510094e-07
TS_DEC_THHP_GAS,GERMANY,1,8,2.086903120934926e-07
TS_DEC_THHP_GAS,GERMANY,1,9,2.094032990348438e-07
TS_DEC_THHP_GAS,GERMANY,1,10,2.106334490737696e-07
TS_DEC_THHP_GAS,GERMANY,1,11,2.108672437175534e-07
TS_DEC_THHP_GAS,GERMANY,1,12,2.095942646579625e-07
TS_DEC_THHP_GAS,GERMANY,2,1,2.143776127527102e-07
TS_DEC_THHP_GAS,GERMANY,2,2,2.181171595518e-07
TS_DEC_THHP_GAS,GERMANY,2,3,2.172049483544566e-07
TS_DEC_THHP_GAS,GERMANY,2,4,2.106832029365978e-07
TS_DEC_THHP_GAS,GERMANY,2,5,2.087796174182548e-07
TS_DEC_THHP_GAS,GERMANY,2,6,2.145119356822241e-07
TS_DEC_THHP_GAS,GERMANY,2,7,2.09090733747561e-07
TS_DEC_THHP_GAS,GERMANY,2,8,2.079294286444932e-07
TS_DEC_THHP_GAS,GERMANY,2,9,2.09296027572112e-07
TS_DEC_THHP_GAS,GERMANY,2,10,2.115882649182936e-07
TS_DEC_THHP_GAS,GERMANY,2,11,2.122066544172207e-07
TS_DEC_THHP_GAS,GERMANY,2,12,2.098136352210306e-07
TS_DEC_THHP_GAS,GERMANY,3,1,2.163678584449558e-07
TS_DEC_THHP_GAS,GERMANY,3,2,2.216591986291008e-07
TS_DEC_THHP_GAS,GERMANY,3,3,2.203467483932183e-07
TS_DEC_THHP_GAS,GERMANY,3,4,2.103993601536896e-07
TS_DEC_THHP_GAS,GERMANY,3,5,2.08360669684933e-07
TS_DEC_THHP_GAS,GERMANY,3,6,2.158754281643084e-07
TS_DEC_THHP_GAS,GERMANY,3,7,2.089055655647497e-07
TS_DEC_THHP_GAS,GERMANY,3,8,2.071671873030235e-07
TS_DEC_THHP_GAS,GERMANY,3,9,2.091587640756775e-07
TS_DEC_THHP_GAS,GERMANY,3,10,2.119693539417246e-07
TS_DEC_THHP_GAS,GERMANY,3,11,2.131516791048111e-07
TS_DEC_THHP_GAS,GERMANY,3,12,2.098089619606854e-07
TS_DEC_THHP_GAS,GERMANY,4,1,2.169753658050435e-07
TS_DEC_THHP_GAS,GERMANY,4,2,2.232395369405609e-07
TS_DEC_THHP_GAS,GERMANY,4,3,2.220846152195526e-07
TS_DEC_THHP_GAS,GERMANY,4,4,2.087200097427586e-07
TS_DEC_THHP_GAS,GERMANY,4,5,2.078331164378976e-07
TS_DEC_THHP_GAS,GERMANY,4,6,2.156758719820571e-07
TS_DEC_THHP_GAS,GERMANY,4,7,2.087264209208852e-07
TS_DEC_THHP_GAS,GERMANY,4,8,2.063707567770708e-07
TS_DEC_THHP_GAS,GERMANY,4,9,2.089919094572949e-07
TS_DEC_THHP_GAS,GERMANY,4,10,2.113700278696e-07
TS_DEC_THHP_GAS,GERMANY,4,11,2.129062908636895e-07
TS_DEC_THHP_GAS,GERMANY,4,12,2.086960612936159e-07
TS_DEC_THHP_GAS,GERMANY,5,1,2.15160997562642e-07
TS_DEC_THHP_GAS,GERMANY,5,2,2.214642933742722e-07
TS_DEC_THHP_GAS,GERMANY,5,3,2.215257391945071e-07
TS_DEC_THHP_GAS,GERMANY,5,4,2.067320458088366e-07
TS_DEC_THHP_GAS,GERMANY,5,5,2.07281300639807e-07
TS_DEC_THHP_GAS,GERMANY,5,6,2.149965011398288e-07
TS_DEC_THHP_GAS,GERMANY,5,7,2.085535856800127e-07
TS_DEC_THHP_GAS,GERMANY,5,8,2.055995636416433e-07
TS_DEC_THHP_GAS,GERMANY,5,9,2.087958755014897e-07
TS_DEC_THHP_GAS,GERMANY,5,10,2.105093418480662e-07
TS_DEC_THHP_GAS,GERMANY,5,11,2.108235807410917e-07
TS_DEC_THHP_GAS,GERMANY,5,12,2.055165680291372e-07
TS_DEC_THHP_GAS,GERMANY,6,1,2.127597098282165e-07
TS_DEC_THHP_GAS,GERMANY,6,2,2.187976940551395e-07
TS_DEC_THHP_GAS,GERMANY,6,3,2.202576319903549e-07
TS_DEC_THHP_GAS,GERMANY,6,4,2.05073885373864e-07
TS_DEC_THHP_GAS,GERMANY,6,5,2.067546703716516e-07
TS_DEC_THHP_GAS,GERMANY,6,6,2.144748283553722e-07
TS_DEC_THHP_GAS,GERMANY,6,7,2.083872021570163e-07
TS_DEC_THHP_GAS,GERMANY,6,8,2.048888118848787e-07
TS_DEC_THHP_GAS,GERMANY,6,9,2.085710544192583e-07
TS_DEC_THHP_GAS,GERMANY,6,10,2.098099441934771e-07
TS_DEC_THHP_GAS,GERMANY,6,11,2.08318020933588e-07
TS_DEC_THHP_GAS,GERMANY,6,12,2.019706425717207e-07
TS_DEC_THHP_GAS,GERMANY,7,1,2.108487694212445e-07
TS_DEC_THHP_GAS,GERMANY,7,2,2.166866409260071e-07
TS_DEC_THHP_GAS,GERMANY,7,3,2.192140273503349e-07
TS_DEC_THHP_GAS,GERMANY,7,4,2.037008131824081e-07
TS_DEC_THHP_GAS,GERMANY,7,5,2.062497534066804e-07
TS_DEC_THHP_GAS,GERMANY,7,6,2.140695202484631e-07
TS_DEC_THHP_GAS,GERMANY,7,7,2.082272008958802e-07
TS_DEC_THHP_GAS,GERMANY,7,8,2.042367669072111e-07
TS_DEC_THHP_GAS,GERMANY,7,9,2.083178157278219e-07
TS_DEC_THHP_GAS,GERMANY,7,10,2.092428282965013e-07
TS_DEC_THHP_GAS,GERMANY,7,11,2.063489426260002e-07
TS_DEC_THHP_GAS,GERMANY,7,12,1.990576023417279e-07
TS_DEC_THHP_GAS,GERMANY,8,1,2.093520196716643e-07
TS_DEC_THHP_GAS,GERMANY,8,2,2.150294698939216e-07
TS_DEC_THHP_GAS,GERMANY,8,3,2.183331693846703e-07
TS_DEC_THHP_GAS,GERMANY,8,4,2.026166997199717e-07
TS_DEC_THHP_GAS,GERMANY,8,5,2.058939811128194e-07
TS_DEC_THHP_GAS,GERMANY,8,6,2.137891969052664e-07
TS_DEC_THHP_GAS,GERMANY,8,7,2.080865464737558e-07
TS_DEC_THHP_GAS,GERMANY,8,8,2.037584585422956e-07
TS_DEC_THHP_GAS,GERMANY,8,9,2.080936863507093e-07
TS_DEC_THHP_GAS,GERMANY,8,10,2.088104326091107e-07
TS_DEC_THHP_GAS,GERMANY,8,11,2.048146297441847e-07
TS_DEC_THHP_GAS,GERMANY,8,12,1.967099684087295e-07
TS_DEC_THHP_GAS,GERMANY,9,1,2.082739788056825e-07
TS_DEC_THHP_GAS,GERMANY,9,2,2.138326495741049e-07
TS_DEC_THHP_GAS,GERMANY,9,3,2.176228379112791e-07
TS_DEC_THHP_GAS,GERMANY,9,4,2.020251073852673e-07
TS_DEC_THHP_GAS,GERMANY,9,5,2.061033764512911e-07
TS_DEC_THHP_GAS,GERMANY,9,6,2.137535348246912e-07
TS_DEC_THHP_GAS,GERMANY,9,7,2.080597204011088e-07
TS_DEC_THHP_GAS,GERMANY,9,8,2.036258160833873e-07
TS_DEC_THHP_GAS,GERMANY,9,9,2.084239943004466e-07
TS_DEC_THHP_GAS,GERMANY,9,10,2.085258734618252e-07
TS_DEC_THHP_GAS,GERMANY,9,11,2.036853886559554e-07
TS_DEC_THHP_GAS,GERMANY,9,12,1.949348048301625e-07
TS_DEC_THHP_GAS,GERMANY,10,1,2.076030424829155e-07
TS_DEC_THHP_GAS,GERMANY,10,2,2.131133738249259e-07
TS_DEC_THHP_GAS,GERMANY,10,3,2.17485643694165e-07
TS_DEC_THHP_GAS,GERMANY,10,4,2.02032543144473e-07
TS_DEC_THHP_GAS,GERMANY,10,5,2.068044930015198e-07
TS_DEC_THHP_GAS,GERMANY,10,6,2.140135610881733e-07
TS_DEC_THHP_GAS,GERMANY,10,7,2.082479951057035e-07
TS_DEC_THHP_GAS,GERMANY,10,8,2.039054767714535e-07
TS_DEC_THHP_GAS,GERMANY,10,9,2.091763146358538e-07
TS_DEC_THHP_GAS,GERMANY,10,10,2.084711490365156e-07
TS_DEC_THHP_GAS,GERMANY,10,11,2.029641945288145e-07
TS_DEC_THHP_GAS,GERMANY,10,12,1.937460919435212e-07
TS_DEC_THHP_GAS,GERMANY,11,1,2.072385548281826e-07
TS_DEC_THHP_GAS,GERMANY,11,2,2.128982029992682e-07
TS_DEC_THHP_GAS,GERMANY,11,3,2.180554494887479e-07
TS_DEC_THHP_GAS,GERMANY,11,4,2.026318124080049e-07
TS_DEC_THHP_GAS,GERMANY,11,5,2.078574315007051e-07
TS_DEC_THHP_GAS,GERMANY,11,6,2.144269530954641e-07
TS_DEC_THHP_GAS,GERMANY,11,7,2.0860071403197e-07
TS_DEC_THHP_GAS,GERMANY,11,8,2.045527972083571e-07
TS_DEC_THHP_GAS,GERMANY,11,9,2.102443459415154e-07
TS_DEC_THHP_GAS,GERMANY,11,10,2.087206753895735e-07
TS_DEC_THHP_GAS,GERMANY,11,11,2.027046330415776e-07
TS_DEC_THHP_GAS,GERMANY,11,12,1.931819207293169e-07
TS_DEC_THHP_GAS,GERMANY,12,1,2.070762542452816e-07
TS_DEC_THHP_GAS,GERMANY,12,2,2.131152962968812e-07
TS_DEC_THHP_GAS,GERMANY,12,3,2.19006391620622e-07
TS_DEC_THHP_GAS,GERMANY,12,4,2.034525641853508e-07
TS_DEC_THHP_GAS,GERMANY,12,5,2.090783760330364e-07
TS_DEC_THHP_GAS,GERMANY,12,6,2.147270209517116e-07
TS_DEC_THHP_GAS,GERMANY,12,7,2.090739257254964e-07
TS_DEC_THHP_GAS,GERMANY,12,8,2.05475076736186e-07
TS_DEC_THHP_GAS,GERMANY,12,9,2.114728878687301e-07
TS_DEC_THHP_GAS,GERMANY,12,10,2.091350545796021e-07
TS_DEC_THHP_GAS,GERMANY,12,11,2.027849216099891e-07
TS_DEC_THHP_GAS,GERMANY,12,12,1.93031851047957e-07
TS_DEC_THHP_GAS,GERMANY,13,1,2.070938175326192e-07
TS_DEC_THHP_GAS,GERMANY,13,2,2.135972829088484e-07
TS_DEC_THHP_GAS,GERMANY,13,3,2.200731240559814e-07
TS_DEC_THHP_GAS,GERMANY,13,4,2.042741095252001e-07
TS_DEC_THHP_GAS,GERMANY,13,5,2.103511990417329e-07
TS_DEC_THHP_GAS,GERMANY,13,6,2.148958273487087e-07
TS_DEC_THHP_GAS,GERMANY,13,7,2.095453168404421e-07
TS_DEC_THHP_GAS,GERMANY,13,8,2.064395532903475e-07
TS_DEC_THHP_GAS,GERMANY,13,9,2.126630154362013e-07
TS_DEC_THHP_GAS,GERMANY,13,10,2.097254517595876e-07
TS_DEC_THHP_GAS,GERMANY,13,11,2.030411250807826e-07
TS_DEC_THHP_GAS,GERMANY,13,12,1.931704097840091e-07
TS_DEC_THHP_GAS,GERMANY,14,1,2.071037714172655e-07
TS_DEC_THHP_GAS,GERMANY,14,2,2.139763456159647e-07
TS_DEC_THHP_GAS,GERMANY,14,3,2.208954574851167e-07
TS_DEC_THHP_GAS,GERMANY,14,4,2.049246996836886e-07
TS_DEC_THHP_GAS,GERMANY,14,5,2.114964201626059e-07
TS_DEC_THHP_GAS,GERMANY,14,6,2.148197736773181e-07
TS_DEC_THHP_GAS,GERMANY,14,7,2.098926548695184e-07
TS_DEC_THHP_GAS,GERMANY,14,8,2.07386355402875e-07
TS_DEC_THHP_GAS,GERMANY,14,9,2.136744395319116e-07
TS_DEC_THHP_GAS,GERMANY,14,10,2.101816622608989e-07
TS_DEC_THHP_GAS,GERMANY,14,11,2.033568683867917e-07
TS_DEC_THHP_GAS,GERMANY,14,12,1.93397831745346e-07
TS_DEC_THHP_GAS,GERMANY,15,1,2.070093069186468e-07
TS_DEC_THHP_GAS,GERMANY,15,2,2.138749029019664e-07
TS_DEC_THHP_GAS,GERMANY,15,3,2.211680429703675e-07
TS_DEC_THHP_GAS,GERMANY,15,4,2.052286585613213e-07
TS_DEC_THHP_GAS,GERMANY,15,5,2.12325821891016e-07
TS_DEC_THHP_GAS,GERMANY,15,6,2.14452069089613e-07
TS_DEC_THHP_GAS,GERMANY,15,7,2.101269184120781e-07
TS_DEC_THHP_GAS,GERMANY,15,8,2.080530727045105e-07
TS_DEC_THHP_GAS,GERMANY,15,9,2.143272268422467e-07
TS_DEC_THHP_GAS,GERMANY,15,10,2.102948585767641e-07
TS_DEC_THHP_GAS,GERMANY,15,11,2.035138879592569e-07
TS_DEC_THHP_GAS,GERMANY,15,12,1.936704294844439e-07
TS_DEC_THHP_GAS,GERMANY,16,1,2.066277029528707e-07
TS_DEC_THHP_GAS,GERMANY,16,2,2.130486973674641e-07
TS_DEC_THHP_GAS,GERMANY,16,3,2.205524291200307e-07
TS_DEC_THHP_GAS,GERMANY,16,4,2.051149899882179e-07
TS_DEC_THHP_GAS,GERMANY,16,5,2.126591215537333e-07
TS_DEC_THHP_GAS,GERMANY,16,6,2.13714747318374e-07
TS_DEC_THHP_GAS,GERMANY,16,7,2.102020548183267e-07
TS_DEC_THHP_GAS,GERMANY,16,8,2.083993948016427e-07
TS_DEC_THHP_GAS,GERMANY,16,9,2.145205707365884e-07
TS_DEC_THHP_GAS,GERMANY,16,10,2.099690406019745e-07
TS_DEC_THHP_GAS,GERMANY,16,11,2.033616449760973e-07
TS_DEC_THHP_GAS,GERMANY,16,12,1.939027327082677e-07
TS_DEC_THHP_GAS,GERMANY,17,1,2.059809155456367e-07
TS_DEC_THHP_GAS,GERMANY,17,2,2.116487378318383e-07
TS_DEC_THHP_GAS,GERMANY,17,3,2.190951467976767e-07
TS_DEC_THHP_GAS,GERMANY,17,4,2.045946980116733e-07
TS_DEC_THHP_GAS,GERMANY,17,5,2.124323964827695e-07
TS_DEC_THHP_GAS,GERMANY,17,6,2.126230696207572e-07
TS_DEC_THHP_GAS,GERMANY,17,7,2.101212697137956e-07
TS_DEC_THHP_GAS,GERMANY,17,8,2.084402510191514e-07
TS_DEC_THHP_GAS,GERMANY,17,9,2.141950390799276e-07
TS_DEC_THHP_GAS,GERMANY,17,10,2.093523186904781e-07
TS_DEC_THHP_GAS,GERMANY,17,11,2.030211319393376e-07
TS_DEC_THHP_GAS,GERMANY,17,12,1.941110894325377e-07
TS_DEC_THHP_GAS,GERMANY,18,1,2.051114724517092e-07
TS_DEC_THHP_GAS,GERMANY,18,2,2.098088087369073e-07
TS_DEC_THHP_GAS,GERMANY,18,3,2.169804643797048e-07
TS_DEC_THHP_GAS,GERMANY,18,4,2.039753761559819e-07
TS_DEC_THHP_GAS,GERMANY,18,5,2.11904584419396e-07
TS_DEC_THHP_GAS,GERMANY,18,6,2.113109780591485e-07
TS_DEC_THHP_GAS,GERMANY,18,7,2.100079195775928e-07
TS_DEC_THHP_GAS,GERMANY,18,8,2.084113853028813e-07
TS_DEC_THHP_GAS,GERMANY,18,9,2.135849332958644e-07
TS_DEC_THHP_GAS,GERMANY,18,10,2.086747282317917e-07
TS_DEC_THHP_GAS,GERMANY,18,11,2.025693309976304e-07
TS_DEC_THHP_GAS,GERMANY,18,12,1.943357772882153e-07
TS_DEC_THHP_GAS,GERMANY,19,1,2.041484608877118e-07
TS_DEC_THHP_GAS,GERMANY,19,2,2.077415001229588e-07
TS_DEC_THHP_GAS,GERMANY,19,3,2.14635883552803e-07
TS_DEC_THHP_GAS,GERMANY,19,4,2.035068513655273e-07
TS_DEC_THHP_GAS,GERMANY,19,5,2.113900285570076e-07
TS_DEC_THHP_GAS,GERMANY,19,6,2.100025082506488e-07
TS_DEC_THHP_GAS,GERMANY,19,7,2.099017704485835e-07
TS_DEC_THHP_GAS,GERMANY,19,8,2.083554327707285e-07
TS_DEC_THHP_GAS,GERMANY,19,9,2.129533746796029e-07
TS_DEC_THHP_GAS,GERMANY,19,10,2.080401120644833e-07
TS_DEC_THHP_GAS,GERMANY,19,11,2.020740183129195e-07
TS_DEC_THHP_GAS,GERMANY,19,12,1.94700218695285e-07
TS_DEC_THHP_GAS,GERMANY,20,1,2.033562053585741e-07
TS_DEC_THHP_GAS,GERMANY,20,2,2.058001809083778e-07
TS_DEC_THHP_GAS,GERMANY,20,3,2.122923644601997e-07
TS_DEC_THHP_GAS,GERMANY,20,4,2.035193707435175e-07
TS_DEC_THHP_GAS,GERMANY,20,5,2.109143022731865e-07
TS_DEC_THHP_GAS,GERMANY,20,6,2.09011233208814e-07
TS_DEC_THHP_GAS,GERMANY,20,7,2.098029004475053e-07
TS_DEC_THHP_GAS,GERMANY,20,8,2.083864102987752e-07
TS_DEC_THHP_GAS,GERMANY,20,9,2.123005466557741e-07
TS_DEC_THHP_GAS,GERMANY,20,10,2.076634618803805e-07
TS_DEC_THHP_GAS,GERMANY,20,11,2.017484090032065e-07
TS_DEC_THHP_GAS,GERMANY,20,12,1.95453860640322e-07
TS_DEC_THHP_GAS,GERMANY,21,1,2.032833013312156e-07
TS_DEC_THHP_GAS,GERMANY,21,2,2.047196621730271e-07
TS_DEC_THHP_GAS,GERMANY,21,3,2.104263116022205e-07
TS_DEC_THHP_GAS,GERMANY,21,4,2.042713020350875e-07
TS_DEC_THHP_GAS,GERMANY,21,5,2.104976298990921e-07
TS_DEC_THHP_GAS,GERMANY,21,6,2.086101968283509e-07
TS_DEC_THHP_GAS,GERMANY,21,7,2.097113706477549e-07
TS_DEC_THHP_GAS,GERMANY,21,8,2.085203559212725e-07
TS_DEC_THHP_GAS,GERMANY,21,9,2.116266379119732e-07
TS_DEC_THHP_GAS,GERMANY,21,10,2.077177779541497e-07
TS_DEC_THHP_GAS,GERMANY,21,11,2.021138097911162e-07
TS_DEC_THHP_GAS,GERMANY,21,12,1.971090343260195e-07
TS_DEC_THHP_GAS,GERMANY,22,1,2.043718387583882e-07
TS_DEC_THHP_GAS,GERMANY,22,2,2.050917013695175e-07
TS_DEC_THHP_GAS,GERMANY,22,3,2.094219226321476e-07
TS_DEC_THHP_GAS,GERMANY,22,4,2.057918022405727e-07
TS_DEC_THHP_GAS,GERMANY,22,5,2.101413568863908e-07
TS_DEC_THHP_GAS,GERMANY,22,6,2.088290311406883e-07
TS_DEC_THHP_GAS,GERMANY,22,7,2.096271711541133e-07
TS_DEC_THHP_GAS,GERMANY,22,8,2.087608024776725e-07
TS_DEC_THHP_GAS,GERMANY,22,9,2.109318231797756e-07
TS_DEC_THHP_GAS,GERMANY,22,10,2.082216147978358e-07
TS_DEC_THHP_GAS,GERMANY,22,11,2.036015866109597e-07
TS_DEC_THHP_GAS,GERMANY,22,12,2.000798542755739e-07
TS_DEC_THHP_GAS,GERMANY,23,1,2.066706240430833e-07
TS_DEC_THHP_GAS,GERMANY,23,2,2.069801047591344e-07
TS_DEC_THHP_GAS,GERMANY,23,3,2.093227864967517e-07
TS_DEC_THHP_GAS,GERMANY,23,4,2.076646352171382e-07
TS_DEC_THHP_GAS,GERMANY,23,5,2.098129685502687e-07
TS_DEC_THHP_GAS,GERMANY,23,6,2.092547356625287e-07
TS_DEC_THHP_GAS,GERMANY,23,7,2.09550152225792e-07
TS_DEC_THHP_GAS,GERMANY,23,8,2.090874081097017e-07
TS_DEC_THHP_GAS,GERMANY,23,9,2.102162751275138e-07
TS_DEC_THHP_GAS,GERMANY,23,10,2.089000730325089e-07
TS_DEC_THHP_GAS,GERMANY,23,11,2.062567384437576e-07
TS_DEC_THHP_GAS,GERMANY,23,12,2.044171495298534e-07
TS_DEC_THHP_GAS,GERMANY,24,1,2.094801645491549e-07
TS_DEC_THHP_GAS,GERMANY,24,2,2.094801645491547e-07
TS_DEC_THHP_GAS,GERMANY,24,3,2.094801645491547e-07
TS_DEC_THHP_GAS,GERMANY,24,4,2.094801645491547e-07
TS_DEC_THHP_GAS,GERMANY,24,5,2.094801645491549e-07
TS_DEC_THHP_GAS,GERMANY,24,6,2.094801645491549e-07
TS_DEC_THHP_GAS,GERMANY,24,7,2.094801645491549e-07
TS_DEC_THHP_GAS,GERMANY,24,8,2.094801645491544e-07
TS_DEC_THHP_GAS,GERMANY,24,9,2.094801645491551e-07
TS_DEC_THHP_GAS,GERMANY,24,10,2.094801645491549e-07
TS_DEC_THHP_GAS,GERMANY,24,11,2.094801645491547e-07
TS_DEC_THHP_GAS,GERMANY,24,12,2.094801645491547e-07
TS_DHN_DAILY,GERMANY,1,1,3.911055043635813e-07
TS_DHN_DAILY,GERMANY,1,2,4.390073126369148e-07
TS_DHN_DAILY,GERMANY,1,3,4.877748567179075e-07
TS_DHN_DAILY,GERMANY,1,4,3.601634133848925e-07
TS_DHN_DAILY,GERMANY,1,5,4.679804346149281e-07
TS_DHN_DAILY,GERMANY,1,6,4.502883620097579e-07
TS_DHN_DAILY,GERMANY,1,7,4.131778128613678e-07
TS_DHN_DAILY,GERMANY,1,8,4.250762271554901e-07
TS_DHN_DAILY,GERMANY,1,9,4.836206939003125e-07
TS_DHN_DAILY,GERMANY,1,10,4.111282804817748e-07
TS_DHN_DAILY,GERMANY,1,11,3.595404243559751e-07
