p,n,h,td,dual_raw
HEAT_HIGH_T,GERMANY,21,11,1.088119408239251
HEAT_HIGH_T,GERMANY,21,12,1.397666777865803
HEAT_HIGH_T,GERMANY,22,1,0.2693123452864763
HEAT_HIGH_T,GERMANY,22,2,0.5442500005809365
HEAT_HIGH_T,GERMANY,22,3,0.3201451336365477
HEAT_HIGH_T,GERMANY,22,4,1.120520249254026
HEAT_HIGH_T,GERMANY,22,5,0.3599676251841144
HEAT_HIGH_T,GERMANY,22,6,0.4462222668865812
HEAT_HIGH_T,GERMANY,22,7,1.216565326275509
HEAT_HIGH_T,GERMANY,22,8,1.695042674797636
HEAT_HIGH_T,GERMANY,22,9,0.7363400253452627
HEAT_HIGH_T,GERMANY,22,10,0.2593372933072179
HEAT_HIGH_T,GERMANY,22,11,1.088505224954693
HEAT_HIGH_T,GERMANY,22,12,1.398163122070992
HEAT_HIGH_T,GERMANY,23,1,0.2694077422929224
HEAT_HIGH_T,GERMANY,23,2,0.5444429346864483
HEAT_HIGH_T,GERMANY,23,3,0.3202584699770614
HEAT_HIGH_T,GERMANY,23,4,1.120917840512509
HEAT_HIGH_T,GERMANY,23,5,0.3600951329366353
HEAT_HIGH_T,GERMANY,23,6,0.4463807256584236
HEAT_HIGH_T,GERMANY,23,7,1.216997026255398
HEAT_HIGH_T,GERMANY,23,8,1.695644622281753
HEAT_HIGH_T,GERMANY,23,9,0.7366011801070753
HEAT_HIGH_T,GERMANY,23,10,0.2594291474408406
HEAT_HIGH_T,GERMANY,23,11,1.088891446615389
HEAT_HIGH_T,GERMANY,23,12,1.398659639849736
HEAT_HIGH_T,GERMANY,24,1,0.2695032280350494
HEAT_HIGH_T,GERMANY,24,2,0.5446360634231343
HEAT_HIGH_T,GERMANY,24,3,0.3203719828014303
HEAT_HIGH_T,GERMANY,24,4,1.121315692007156
HEAT_HIGH_T,GERMANY,24,5,0.3602228025824328
HEAT_HIGH_T,GERMANY,24,6,0.4465392334797376
HEAT_HIGH_T,GERMANY,24,7,1.217428998084697
HEAT_HIGH_T,GERMANY,24,8,1.696246776333928
HEAT_HIGH_T,GERMANY,24,9,0.7368625500205386
HEAT_HIGH_T,GERMANY,24,10,0.2595210893869436
HEAT_HIGH_T,GERMANY,24,11,1.089277924661608
HEAT_HIGH_T,GERMANY,24,12,1.399156326727815
HEAT_LOW_T_DECEN,GERMANY,1,1,0.7700901061280171
HEAT_LOW_T_DECEN,GERMANY,1,2,0.4848715481943604
HEAT_LOW_T_DECEN,GERMANY,1,3,0.2852185574131992
HEAT_LOW_T_DECEN,GERMANY,1,4,0.9982649523605112
HEAT_LOW_T_DECEN,GERMANY,1,5,1.026786807472013
HEAT_LOW_T_DECEN,GERMANY,1,6,0.4278278362880545
HEAT_LOW_T_DECEN,GERMANY,1,7,1.083830518966531
HEAT_LOW_T_DECEN,GERMANY,1,8,1.625745779321521
HEAT_LOW_T_DECEN,GERMANY,1,9,0.6560026819113473
HEAT_LOW_T_DECEN,GERMANY,1,10,0.741568249968974
HEAT_LOW_T_DECEN,GERMANY,1,11,0.9697430967092439
HEAT_LOW_T_DECEN,GERMANY,1,12,1.340527222171152
HEAT_LOW_T_DECEN,GERMANY,2,1,0.7700901061318631
HEAT_LOW_T_DECEN,GERMANY,2,2,0.4848715481990396
HEAT_LOW_T_DECEN,GERMANY,2,3,0.285218557418487
HEAT_LOW_T_DECEN,GERMANY,2,4,0.9982649523981754
HEAT_LOW_T_DECEN,GERMANY,2,5,1.026786807482751
HEAT_LOW_T_DECEN,GERMANY,2,6,0.4278278363256576
HEAT_LOW_T_DECEN,GERMANY,2,7,1.083830518968022
HEAT_LOW_T_DECEN,GERMANY,2,8,1.625745779329108
HEAT_LOW_T_DECEN,GERMANY,2,9,0.6560026819119604
HEAT_LOW_T_DECEN,GERMANY,2,10,0.7415682500052199
HEAT_LOW_T_DECEN,GERMANY,2,11,0.9697430967179465
HEAT_LOW_T_DECEN,GERMANY,2,12,1.340527222175299
HEAT_LOW_T_DECEN,GERMANY,3,1,0.7700901061680093
HEAT_LOW_T_DECEN,GERMANY,3,2,0.4848715482299172
HEAT_LOW_T_DECEN,GERMANY,3,3,0.2852185574539623
HEAT_LOW_T_DECEN,GERMANY,3,4,0.998264952500572
HEAT_LOW_T_DECEN,GERMANY,3,5,1.026786807522004
HEAT_LOW_T_DECEN,GERMANY,3,6,0.4278278364270948
HEAT_LOW_T_DECEN,GERMANY,3,7,1.083830518966536
HEAT_LOW_T_DECEN,GERMANY,3,8,1.625745779356143
HEAT_LOW_T_DECEN,GERMANY,3,9,0.6560026819114607
HEAT_LOW_T_DECEN,GERMANY,3,10,0.7415682501080432
HEAT_LOW_T_DECEN,GERMANY,3,11,0.9697430967624424
HEAT_LOW_T_DECEN,GERMANY,3,12,1.340527222209579
HEAT_LOW_T_DECEN,GERMANY,4,1,0.7700901062550165
HEAT_LOW_T_DECEN,GERMANY,4,2,0.4848715483062192
HEAT_LOW_T_DECEN,GERMANY,4,3,0.2852185575467731
HEAT_LOW_T_DECEN,GERMANY,4,4,0.998264952623669
HEAT_LOW_T_DECEN,GERMANY,4,5,1.026786807583211
HEAT_LOW_T_DECEN,GERMANY,4,6,0.4278278365503587
HEAT_LOW_T_DECEN,GERMANY,4,7,1.083830518967458
HEAT_LOW_T_DECEN,GERMANY,4,8,1.625745779398771
HEAT_LOW_T_DECEN,GERMANY,4,9,0.6560026819115136
HEAT_LOW_T_DECEN,GERMANY,4,10,0.74156825024101
HEAT_LOW_T_DECEN,GERMANY,4,11,0.9697430968522603
HEAT_LOW_T_DECEN,GERMANY,4,12,1.340527222302528
HEAT_LOW_T_DECEN,GERMANY,5,1,0.7700901063551103
HEAT_LOW_T_DECEN,GERMANY,5,2,0.484871548392528
HEAT_LOW_T_DECEN,GERMANY,5,3,0.2852185576537729
HEAT_LOW_T_DECEN,GERMANY,5,4,0.9982649526466294
HEAT_LOW_T_DECEN,GERMANY,5,5,1.02678680759445
HEAT_LOW_T_DECEN,GERMANY,5,6,0.4278278365742291
HEAT_LOW_T_DECEN,GERMANY,5,7,1.083830518969448
HEAT_LOW_T_DECEN,GERMANY,5,8,1.625745779399213
HEAT_LOW_T_DECEN,GERMANY,5,9,0.6560026819116977
HEAT_LOW_T_DECEN,GERMANY,5,10,0.7415682502684737
HEAT_LOW_T_DECEN,GERMANY,5,11,0.9697430969455572
HEAT_LOW_T_DECEN,GERMANY,5,12,1.340527222402903
HEAT_LOW_T_DECEN,GERMANY,6,1,0.7700901063733131
HEAT_LOW_T_DECEN,GERMANY,6,2,0.4848715484077618
HEAT_LOW_T_DECEN,GERMANY,6,3,0.285218557673829
HEAT_LOW_T_DECEN,GERMANY,6,4,0.9982649526282779
HEAT_LOW_T_DECEN,GERMANY,6,5,1.026786807585406
HEAT_LOW_T_DECEN,GERMANY,6,6,0.4278278365569773
HEAT_LOW_T_DECEN,GERMANY,6,7,1.083830518969841
HEAT_LOW_T_DECEN,GERMANY,6,8,1.625745779395361
HEAT_LOW_T_DECEN,GERMANY,6,9,0.6560026819121995
HEAT_LOW_T_DECEN,GERMANY,6,10,0.7415682502481425
HEAT_LOW_T_DECEN,GERMANY,6,11,0.9697430969636303
HEAT_LOW_T_DECEN,GERMANY,6,12,1.340527222423628
HEAT_LOW_T_DECEN,GERMANY,7,1,0.7700901063603568
HEAT_LOW_T_DECEN,GERMANY,7,2,0.4848715483963297
HEAT_LOW_T_DECEN,GERMANY,7,3,0.2852185576591543
HEAT_LOW_T_DECEN,GERMANY,7,4,0.998264952612541
HEAT_LOW_T_DECEN,GERMANY,7,5,1.026786807570059
HEAT_LOW_T_DECEN,GERMANY,7,6,0.4278278365405117
HEAT_LOW_T_DECEN,GERMANY,7,7,1.083830518970536
HEAT_LOW_T_DECEN,GERMANY,7,8,1.625745779386851
HEAT_LOW_T_DECEN,GERMANY,7,9,0.6560026819116728
HEAT_LOW_T_DECEN,GERMANY,7,10,0.7415682502305889
HEAT_LOW_T_DECEN,GERMANY,7,11,0.9697430969479799
HEAT_LOW_T_DECEN,GERMANY,7,12,1.340527222410641
HEAT_LOW_T_DECEN,GERMANY,8,1,0.7700901063479855
HEAT_LOW_T_DECEN,GERMANY,8,2,0.4848715483861906
HEAT_LOW_T_DECEN,GERMANY,8,3,0.2852185576458248
HEAT_LOW_T_DECEN,GERMANY,8,4,0.9982649525981887
HEAT_LOW_T_DECEN,GERMANY,8,5,1.026786807084059
HEAT_LOW_T_DECEN,GERMANY,8,6,0.4278278365237811
HEAT_LOW_T_DECEN,GERMANY,8,7,1.083830518960962
HEAT_LOW_T_DECEN,GERMANY,8,8,1.625745779238848
HEAT_LOW_T_DECEN,GERMANY,8,9,0.6560026818561918
HEAT_LOW_T_DECEN,GERMANY,8,10,0.7415682502117884
HEAT_LOW_T_DECEN,GERMANY,8,11,0.9697430969358715
HEAT_LOW_T_DECEN,GERMANY,8,12,1.340527222397517
HEAT_LOW_T_DECEN,GERMANY,9,1,0.770090106334695
HEAT_LOW_T_DECEN,GERMANY,9,2,0.4848715483742723
HEAT_LOW_T_DECEN,GERMANY,9,3,0.2852185576309498
HEAT_LOW_T_DECEN,GERMANY,9,4,0.9982649521501265
HEAT_LOW_T_DECEN,GERMANY,9,5,1.026786801423538
HEAT_LOW_T_DECEN,GERMANY,9,6,0.4278278364780849
HEAT_LOW_T_DECEN,GERMANY,9,7,1.083830518429028
HEAT_LOW_T_DECEN,GERMANY,9,8,1.6257457750543
HEAT_LOW_T_DECEN,GERMANY,9,9,0.6560026776825763
HEAT_LOW_T_DECEN,GERMANY,9,10,0.741568250189626
HEAT_LOW_T_DECEN,GERMANY,9,11,0.969743096919504
HEAT_LOW_T_DECEN,GERMANY,9,12,1.340527222384222
HEAT_LOW_T_DECEN,GERMANY,10,1,0.7700901063197204
HEAT_LOW_T_DECEN,GERMANY,10,2,0.4848715483606538
HEAT_LOW_T_DECEN,GERMANY,10,3,0.2852185574716605
HEAT_LOW_T_DECEN,GERMANY,10,4,0.9982649506186775
HEAT_LOW_T_DECEN,GERMANY,10,5,1.026786795189718
HEAT_LOW_T_DECEN,GERMANY,10,6,0.4278278362307874
HEAT_LOW_T_DECEN,GERMANY,10,7,1.083830516256159
HEAT_LOW_T_DECEN,GERMANY,10,8,1.625745768305915
HEAT_LOW_T_DECEN,GERMANY,10,9,0.6560026725382625
HEAT_LOW_T_DECEN,GERMANY,10,10,0.741568249994317
HEAT_LOW_T_DECEN,GERMANY,10,11,0.969743096901405
HEAT_LOW_T_DECEN,GERMANY,10,12,1.340527222362727
HEAT_LOW_T_DECEN,GERMANY,11,1,0.7700901063073734
HEAT_LOW_T_DECEN,GERMANY,11,2,0.4848715482608643
HEAT_LOW_T_DECEN,GERMANY,11,3,0.285218556862222
HEAT_LOW_T_DECEN,GERMANY,11,4,0.9982649486182229
HEAT_LOW_T_DECEN,GERMANY,11,5,1.026786790117412
HEAT_LOW_T_DECEN,GERMANY,11,6,0.4278278359648188
HEAT_LOW_T_DECEN,GERMANY,11,7,1.083830514314926
HEAT_LOW_T_DECEN,GERMANY,11,8,1.625745761820592
HEAT_LOW_T_DECEN,GERMANY,11,9,0.6560026677173743
HEAT_LOW_T_DECEN,GERMANY,11,10,0.7415682492917751
HEAT_LOW_T_DECEN,GERMANY,11,11,0.9697430967284478
HEAT_LOW_T_DECEN,GERMANY,11,12,1.340527222029357
HEAT_LOW_T_DECEN,GERMANY,12,1,0.7700901062893087
HEAT_LOW_T_DECEN,GERMANY,12,2,0.4848715479968477
HEAT_LOW_T_DECEN,GERMANY,12,3,0.2852185563378091
HEAT_LOW_T_DECEN,GERMANY,12,4,0.9982649481086641
HEAT_LOW_T_DECEN,GERMANY,12,5,1.026786787261919
HEAT_LOW_T_DECEN,GERMANY,12,6,0.4278278360725723
HEAT_LOW_T_DECEN,GERMANY,12,7,1.08383051283059
HEAT_LOW_T_DECEN,GERMANY,12,8,1.625745756992458
HEAT_LOW_T_DECEN,GERMANY,12,9,0.6560026645907124
HEAT_LOW_T_DECEN,GERMANY,12,10,0.7415682488606783
HEAT_LOW_T_DECEN,GERMANY,12,11,0.9697430965121463
HEAT_LOW_T_DECEN,GERMANY,12,12,1.34052722184106
HEAT_LOW_T_DECEN,GERMANY,13,1,0.7700901062614028
HEAT_LOW_T_DECEN,GERMANY,13,2,0.4848715478106558
HEAT_LOW_T_DECEN,GERMANY,13,3,0.2852185560771434
HEAT_LOW_T_DECEN,GERMANY,13,4,0.9982649482844336
HEAT_LOW_T_DECEN,GERMANY,13,5,1.026786786240305
HEAT_LOW_T_DECEN,GERMANY,13,6,0.4278278361066428
HEAT_LOW_T_DECEN,GERMANY,13,7,1.083830512910527
HEAT_LOW_T_DECEN,GERMANY,13,8,1.625745757082544
HEAT_LOW_T_DECEN,GERMANY,13,9,0.6560026644943716
HEAT_LOW_T_DECEN,GERMANY,13,10,0.7415682482393426
HEAT_LOW_T_DECEN,GERMANY,13,11,0.9697430964448747
HEAT_LOW_T_DECEN,GERMANY,13,12,1.340527221934088
HEAT_LOW_T_DECEN,GERMANY,14,1,0.7700901062728426
HEAT_LOW_T_DECEN,GERMANY,14,2,0.4848715478223873
HEAT_LOW_T_DECEN,GERMANY,14,3,0.2852185561611949
HEAT_LOW_T_DECEN,GERMANY,14,4,0.9982649490318587
HEAT_LOW_T_DECEN,GERMANY,14,5,1.026786788059693
HEAT_LOW_T_DECEN,GERMANY,14,6,0.4278278362350768
HEAT_LOW_T_DECEN,GERMANY,14,7,1.083830514484897
HEAT_LOW_T_DECEN,GERMANY,14,8,1.625745758241159
HEAT_LOW_T_DECEN,GERMANY,14,9,0.6560026666363968
HEAT_LOW_T_DECEN,GERMANY,14,10,0.7415682484765531
HEAT_LOW_T_DECEN,GERMANY,14,11,0.9697430964618512
HEAT_LOW_T_DECEN,GERMANY,14,12,1.340527222224709
HEAT_LOW_T_DECEN,GERMANY,15,1,0.77009010628993
HEAT_LOW_T_DECEN,GERMANY,15,2,0.4848715480866629
HEAT_LOW_T_DECEN,GERMANY,15,3,0.2852185565550353
HEAT_LOW_T_DECEN,GERMANY,15,4,0.9982649501241744
HEAT_LOW_T_DECEN,GERMANY,15,5,1.02678679257338
HEAT_LOW_T_DECEN,GERMANY,15,6,0.4278278362954112
HEAT_LOW_T_DECEN,GERMANY,15,7,1.083830515890829
HEAT_LOW_T_DECEN,GERMANY,15,8,1.625745765058856
HEAT_LOW_T_DECEN,GERMANY,15,9,0.6560026712220796
HEAT_LOW_T_DECEN,GERMANY,15,10,0.7415682491499226
HEAT_LOW_T_DECEN,GERMANY,15,11,0.9697430967570538
HEAT_LOW_T_DECEN,GERMANY,15,12,1.340527222343558
HEAT_LOW_T_DECEN,GERMANY,16,1,0.7700901063087504
HEAT_LOW_T_DECEN,GERMANY,16,2,0.4848715483044109
HEAT_LOW_T_DECEN,GERMANY,16,3,0.2852185571400714
HEAT_LOW_T_DECEN,GERMANY,16,4,0.9982649514320341
HEAT_LOW_T_DECEN,GERMANY,16,5,1.026786799162875
HEAT_LOW_T_DECEN,GERMANY,16,6,0.4278278364281519
HEAT_LOW_T_DECEN,GERMANY,16,7,1.083830517703537
HEAT_LOW_T_DECEN,GERMANY,16,8,1.625745772243101
HEAT_LOW_T_DECEN,GERMANY,16,9,0.656002676400985
HEAT_LOW_T_DECEN,GERMANY,16,10,0.7415682499856207
HEAT_LOW_T_DECEN,GERMANY,16,11,0.9697430968975336
HEAT_LOW_T_DECEN,GERMANY,16,12,1.340527222345284
HEAT_LOW_T_DECEN,GERMANY,17,1,0.7700901063209413
HEAT_LOW_T_DECEN,GERMANY,17,2,0.4848715483597009
HEAT_LOW_T_DECEN,GERMANY,17,3,0.2852185575271989
HEAT_LOW_T_DECEN,GERMANY,17,4,0.9982649524961819
HEAT_LOW_T_DECEN,GERMANY,17,5,1.026786805559195
HEAT_LOW_T_DECEN,GERMANY,17,6,0.427827836506748
HEAT_LOW_T_DECEN,GERMANY,17,7,1.083830518900665
HEAT_LOW_T_DECEN,GERMANY,17,8,1.625745778293244
HEAT_LOW_T_DECEN,GERMANY,17,9,0.6560026809023701
HEAT_LOW_T_DECEN,GERMANY,17,10,0.7415682502038826
HEAT_LOW_T_DECEN,GERMANY,17,11,0.9697430969097609
HEAT_LOW_T_DECEN,GERMANY,17,12,1.340527222364092
HEAT_LOW_T_DECEN,GERMANY,18,1,0.7700901063288468
HEAT_LOW_T_DECEN,GERMANY,18,2,0.4848715483699936
HEAT_LOW_T_DECEN,GERMANY,18,3,0.2852185576251395
HEAT_LOW_T_DECEN,GERMANY,18,4,0.9982649525941931
HEAT_LOW_T_DECEN,GERMANY,18,5,1.026786807566259
HEAT_LOW_T_DECEN,GERMANY,18,6,0.4278278365213373
HEAT_LOW_T_DECEN,GERMANY,18,7,1.083830518967672
HEAT_LOW_T_DECEN,GERMANY,18,8,1.625745779392432
HEAT_LOW_T_DECEN,GERMANY,18,9,0.6560026819117277
HEAT_LOW_T_DECEN,GERMANY,18,10,0.7415682502084034
HEAT_LOW_T_DECEN,GERMANY,18,11,0.9697430969184785
HEAT_LOW_T_DECEN,GERMANY,18,12,1.340527222385685
HEAT_LOW_T_DECEN,GERMANY,19,1,0.7700901063327049
HEAT_LOW_T_DECEN,GERMANY,19,2,0.4848715483725034
HEAT_LOW_T_DECEN,GERMANY,19,3,0.2852185576291656
HEAT_LOW_T_DECEN,GERMANY,19,4,0.9982649525872809
HEAT_LOW_T_DECEN,GERMANY,19,5,1.0267868075622
HEAT_LOW_T_DECEN,GERMANY,19,6,0.4278278365137662
HEAT_LOW_T_DECEN,GERMANY,19,7,1.08383051896696
HEAT_LOW_T_DECEN,GERMANY,19,8,1.625745779382937
HEAT_LOW_T_DECEN,GERMANY,19,9,0.6560026819115815
HEAT_LOW_T_DECEN,GERMANY,19,10,0.7415682501996339
HEAT_LOW_T_DECEN,GERMANY,19,11,0.9697430969237728
HEAT_LOW_T_DECEN,GERMANY,19,12,1.340527222381854
HEAT_LOW_T_DECEN,GERMANY,20,1,0.7700901063262333
HEAT_LOW_T_DECEN,GERMANY,20,2,0.4848715483678042
HEAT_LOW_T_DECEN,GERMANY,20,3,0.2852185576226373
HEAT_LOW_T_DECEN,GERMANY,20,4,0.9982649525499353
HEAT_LOW_T_DECEN,GERMANY,20,5,1.026786807545649
HEAT_LOW_T_DECEN,GERMANY,20,6,0.4278278364782252
HEAT_LOW_T_DECEN,GERMANY,20,7,1.083830518968846
HEAT_LOW_T_DECEN,GERMANY,20,8,1.625745779376369
HEAT_LOW_T_DECEN,GERMANY,20,9,0.6560026819117496
HEAT_LOW_T_DECEN,GERMANY,20,10,0.7415682501604074
HEAT_LOW_T_DECEN,GERMANY,20,11,0.9697430969188771
HEAT_LOW_T_DECEN,GERMANY,20,12,1.340527222376414
HEAT_LOW_T_DECEN,GERMANY,21,1,0.77009010629737
HEAT_LOW_T_DECEN,GERMANY,21,2,0.4848715483428795
HEAT_LOW_T_DECEN,GERMANY,21,3,0.2852185575916555
HEAT_LOW_T_DECEN,GERMANY,21,4,0.9982649524810898
HEAT_LOW_T_DECEN,GERMANY,21,5,1.02678680750914
HEAT_LOW_T_DECEN,GERMANY,21,6,0.4278278364085603
HEAT_LOW_T_DECEN,GERMANY,21,7,1.083830518967134
HEAT_LOW_T_DECEN,GERMANY,21,8,1.625745779349787
HEAT_LOW_T_DECEN,GERMANY,21,9,0.6560026819117111
HEAT_LOW_T_DECEN,GERMANY,21,10,0.7415682500870908
HEAT_LOW_T_DECEN,GERMANY,21,11,0.9697430968912507
HEAT_LOW_T_DECEN,GERMANY,21,12,1.340527222343443
HEAT_LOW_T_DECEN,GERMANY,22,1,0.7700901062404092
HEAT_LOW_T_DECEN,GERMANY,22,2,0.4848715482893977
HEAT_LOW_T_DECEN,GERMANY,22,3,0.285218557530109
HEAT_LOW_T_DECEN,GERMANY,22,4,0.9982649523942719
HEAT_LOW_T_DECEN,GERMANY,22,5,1.026786807479606
HEAT_LOW_T_DECEN,GERMANY,22,6,0.4278278363149522
HEAT_LOW_T_DECEN,GERMANY,22,7,1.08383051896801
HEAT_LOW_T_DECEN,GERMANY,22,8,1.625745779321197
HEAT_LOW_T_DECEN,GERMANY,22,9,0.656002681911774
HEAT_LOW_T_DECEN,GERMANY,22,10,0.7415682499935887
HEAT_LOW_T_DECEN,GERMANY,22,11,0.969743096830321
HEAT_LOW_T_DECEN,GERMANY,22,12,1.340527222287424
HEAT_LOW_T_DECEN,GERMANY,23,1,0.7700901061580853
HEAT_LOW_T_DECEN,GERMANY,23,2,0.4848715482201513
HEAT_LOW_T_DECEN,GERMANY,23,3,0.2852185574443142
HEAT_LOW_T_DECEN,GERMANY,23,4,0.9982649523390854
HEAT_LOW_T_DECEN,GERMANY,23,5,1.026786807466845
HEAT_LOW_T_DECEN,GERMANY,23,6,0.4278278362663116
HEAT_LOW_T_DECEN,GERMANY,23,7,1.083830518960425
HEAT_LOW_T_DECEN,GERMANY,23,8,1.625745779316911
HEAT_LOW_T_DECEN,GERMANY,23,9,0.6560026819087178
HEAT_LOW_T_DECEN,GERMANY,23,10,0.7415682499473306
HEAT_LOW_T_DECEN,GERMANY,23,11,0.9697430967446399
HEAT_LOW_T_DECEN,GERMANY,23,12,1.340527222201287
HEAT_LOW_T_DECEN,GERMANY,24,1,0.7700901061134997
HEAT_LOW_T_DECEN,GERMANY,24,2,0.4848715481799667
HEAT_LOW_T_DECEN,GERMANY,24,3,0.2852185574024212
HEAT_LOW_T_DECEN,GERMANY,24,4,0.9982649523523441
HEAT_LOW_T_DECEN,GERMANY,24,5,1.026786807472221
HEAT_LOW_T_DECEN,GERMANY,24,6,0.4278278362827767
HEAT_LOW_T_DECEN,GERMANY,24,7,1.083830518962682
HEAT_LOW_T_DECEN,GERMANY,24,8,1.625745779305629
HEAT_LOW_T_DECEN,GERMANY,24,9,0.6560026819109608
HEAT_LOW_T_DECEN,GERMANY,24,10,0.741568249962907
HEAT_LOW_T_DECEN,GERMANY,24,11,0.9697430966969989
HEAT_LOW_T_DECEN,GERMANY,24,12,1.340527222153814
HEAT_LOW_T_DHN,GERMANY,1,1,0.570729040618514
HEAT_LOW_T_DHN,GERMANY,1,2,0.3722040989158682
HEAT_LOW_T_DHN,GERMANY,1,3,0.218890520442215
HEAT_LOW_T_DHN,GERMANY,1,4,0.7398385048639871
HEAT_LOW_T_DHN,GERMANY,1,5,0.2771276455040925
HEAT_LOW_T_DHN,GERMANY,1,6,0.3106764236198036
HEAT_LOW_T_DHN,GERMANY,1,7,0.471554483870939
HEAT_LOW_T_DHN,GERMANY,1,8,0.4259589462439057
HEAT_LOW_T_DHN,GERMANY,1,9,0.2307719159760079
HEAT_LOW_T_DHN,GERMANY,1,10,0.4801451413552835
HEAT_LOW_T_DHN,GERMANY,1,11,0.7436867328688341
HEAT_LOW_T_DHN,GERMANY,1,12,0.9862628911033829
HEAT_LOW_T_DHN,GERMANY,2,1,0.5707636287831829
HEAT_LOW_T_DHN,GERMANY,2,2,0.3722266557587452
HEAT_LOW_T_DHN,GERMANY,2,3,0.2189037860073212
HEAT_LOW_T_DHN,GERMANY,2,4,0.7398833417799254
HEAT_LOW_T_DHN,GERMANY,2,5,0.2771444403791524
HEAT_LOW_T_DHN,GERMANY,2,6,0.3106952517367387
HEAT_LOW_T_DHN,GERMANY,2,7,0.4715830619001314
HEAT_LOW_T_DHN,GERMANY,2,8,0.4259847610150351
HEAT_LOW_T_DHN,GERMANY,2,9,0.230785901859877
HEAT_LOW_T_DHN,GERMANY,2,10,0.4801742399205067
HEAT_LOW_T_DHN,GERMANY,2,11,0.743731803087958
HEAT_LOW_T_DHN,GERMANY,2,12,0.9863226622040178
HEAT_LOW_T_DHN,GERMANY,3,1,0.5707982190728691
HEAT_LOW_T_DHN,GERMANY,3,2,0.3722492139750166
HEAT_LOW_T_DHN,GERMANY,3,3,0.2189170523805467
HEAT_LOW_T_DHN,GERMANY,3,4,0.7399281814198987
HEAT_LOW_T_DHN,GERMANY,3,5,0.2771612363043371
HEAT_LOW_T_DHN,GERMANY,3,6,0.3107140810003026
HEAT_LOW_T_DHN,GERMANY,3,7,0.4716116416572446
HEAT_LOW_T_DHN,GERMANY,3,8,0.4260105773489485
HEAT_LOW_T_DHN,GERMANY,3,9,0.2307998884734546
HEAT_LOW_T_DHN,GERMANY,3,10,0.4802033402551638
HEAT_LOW_T_DHN,GERMANY,3,11,0.7437768760025079
HEAT_LOW_T_DHN,GERMANY,3,12,0.9863824369376656
HEAT_LOW_T_DHN,GERMANY,4,1,0.5708328114802027
HEAT_LOW_T_DHN,GERMANY,4,2,0.3722717736266382
HEAT_LOW_T_DHN,GERMANY,4,3,0.2189303195713251
HEAT_LOW_T_DHN,GERMANY,4,4,0.7399730237877811
HEAT_LOW_T_DHN,GERMANY,4,5,0.2771780332955196
HEAT_LOW_T_DHN,GERMANY,4,6,0.3107329114134011
HEAT_LOW_T_DHN,GERMANY,4,7,0.4716402231429008
HEAT_LOW_T_DHN,GERMANY,4,8,0.4260363952458434
HEAT_LOW_T_DHN,GERMANY,4,9,0.2308138758952189
HEAT_LOW_T_DHN,GERMANY,4,10,0.4802324423585452
HEAT_LOW_T_DHN,GERMANY,4,11,0.7438219516481084
HEAT_LOW_T_DHN,GERMANY,4,12,0.9864422153085722
HEAT_LOW_T_DHN,GERMANY,5,1,0.5708674059977593
HEAT_LOW_T_DHN,GERMANY,5,2,0.3722943346595034
HEAT_LOW_T_DHN,GERMANY,5,3,0.2189435875956248
HEAT_LOW_T_DHN,GERMANY,5,4,0.7400178688574316
HEAT_LOW_T_DHN,GERMANY,5,5,0.2771948313358811
HEAT_LOW_T_DHN,GERMANY,5,6,0.3107517429477775
HEAT_LOW_T_DHN,GERMANY,5,7,0.4716688063576026
HEAT_LOW_T_DHN,GERMANY,5,8,0.4260622147049049
HEAT_LOW_T_DHN,GERMANY,5,9,0.2308278641448301
HEAT_LOW_T_DHN,GERMANY,5,10,0.480261546217168
HEAT_LOW_T_DHN,GERMANY,5,11,0.7438670300425694
HEAT_LOW_T_DHN,GERMANY,5,12,0.9865019973141239
HEAT_LOW_T_DHN,GERMANY,6,1,0.5709020025926332
HEAT_LOW_T_DHN,GERMANY,6,2,0.3723168970347271
HEAT_LOW_T_DHN,GERMANY,6,3,0.2189568563077304
HEAT_LOW_T_DHN,GERMANY,6,4,0.7400627166326003
HEAT_LOW_T_DHN,GERMANY,6,5,0.2772116303411079
HEAT_LOW_T_DHN,GERMANY,6,6,0.3107705756018816
HEAT_LOW_T_DHN,GERMANY,6,7,0.471697391301779
HEAT_LOW_T_DHN,GERMANY,6,8,0.4260880357265557
HEAT_LOW_T_DHN,GERMANY,6,9,0.2308418532301853
HEAT_LOW_T_DHN,GERMANY,6,10,0.480290651835243
HEAT_LOW_T_DHN,GERMANY,6,11,0.7439121111345408
HEAT_LOW_T_DHN,GERMANY,6,12,0.9865617829262111
HEAT_LOW_T_DHN,GERMANY,7,1,0.5709366012697328
HEAT_LOW_T_DHN,GERMANY,7,2,0.372339460758355
HEAT_LOW_T_DHN,GERMANY,7,3,0.218970125823429
HEAT_LOW_T_DHN,GERMANY,7,4,0.7401075671254864
HEAT_LOW_T_DHN,GERMANY,7,5,0.2772284303485844
HEAT_LOW_T_DHN,GERMANY,7,6,0.3107894093696159
HEAT_LOW_T_DHN,GERMANY,7,7,0.4717259779758001
HEAT_LOW_T_DHN,GERMANY,7,8,0.4261138583113743
HEAT_LOW_T_DHN,GERMANY,7,9,0.2308558431552605
HEAT_LOW_T_DHN,GERMANY,7,10,0.4803197592181291
HEAT_LOW_T_DHN,GERMANY,7,11,0.7439571949202652
HEAT_LOW_T_DHN,GERMANY,7,12,0.9866215721508494
