pt,n,h,td,val
IND_COGEN_WASTE,GERMANY,12,7,2.837350817089653e-09
IND_COGEN_WASTE,GERMANY,12,8,1.345358649510368e-09
IND_COGEN_WASTE,GERMANY,12,9,2.582921498468262e-09
IND_COGEN_WASTE,GERMANY,12,10,9.921085606721302e-10
IND_COGEN_WASTE,GERMANY,12,11,2.774920385402184e-09
IND_COGEN_WASTE,GERMANY,12,12,6.749865273925216e-10
IND_COGEN_WASTE,GERMANY,13,1,9.68555125647007e-10
IND_COGEN_WASTE,GERMANY,13,2,2.466125899006147e-09
IND_COGEN_WASTE,GERMANY,13,3,2.320941982767688e-09
IND_COGEN_WASTE,GERMANY,13,4,2.745709487853799e-09
IND_COGEN_WASTE,GERMANY,13,5,8.746836677674024e-10
IND_COGEN_WASTE,GERMANY,13,6,1.876767186308996e-09
IND_COGEN_WASTE,GERMANY,13,7,2.735355874216523e-09
IND_COGEN_WASTE,GERMANY,13,8,1.293207438074988e-09
IND_COGEN_WASTE,GERMANY,13,9,2.582913224135942e-09
IND_COGEN_WASTE,GERMANY,13,10,9.92133568962081e-10
IND_COGEN_WASTE,GERMANY,13,11,2.774912229223158e-09
IND_COGEN_WASTE,GERMANY,13,12,6.750407092592108e-10
IND_COGEN_WASTE,GERMANY,14,1,9.685874591803957e-10
IND_COGEN_WASTE,GERMANY,14,2,2.466126040311303e-09
IND_COGEN_WASTE,GERMANY,14,3,2.320952564184925e-09
IND_COGEN_WASTE,GERMANY,14,4,2.745781801925129e-09
IND_COGEN_WASTE,GERMANY,14,5,8.747697695348957e-10
IND_COGEN_WASTE,GERMANY,14,6,1.876767173521073e-09
IND_COGEN_WASTE,GERMANY,14,7,2.746793935005096e-09
IND_COGEN_WASTE,GERMANY,14,8,7.53937716521738e-10
IND_COGEN_WASTE,GERMANY,14,9,2.582908119514949e-09
IND_COGEN_WASTE,GERMANY,14,10,9.921663290233862e-10
IND_COGEN_WASTE,GERMANY,14,11,2.77490526785315e-09
IND_COGEN_WASTE,GERMANY,14,12,7.8587203576928e-10
IND_COGEN_WASTE,GERMANY,15,1,9.68632364780153e-10
IND_COGEN_WASTE,GERMANY,15,2,2.466144362800459e-09
IND_COGEN_WASTE,GERMANY,15,3,2.320970504485913e-09
IND_COGEN_WASTE,GERMANY,15,4,2.745860378151791e-09
IND_COGEN_WASTE,GERMANY,15,5,8.748560295342852e-10
IND_COGEN_WASTE,GERMANY,15,6,1.876767163500906e-09
IND_COGEN_WASTE,GERMANY,15,7,2.758213158761452e-09
IND_COGEN_WASTE,GERMANY,15,8,8.239450927171126e-10
IND_COGEN_WASTE,GERMANY,15,9,2.582917644790271e-09
IND_COGEN_WASTE,GERMANY,15,10,9.922113261274966e-10
IND_COGEN_WASTE,GERMANY,15,11,2.774904696798304e-09
IND_COGEN_WASTE,GERMANY,15,12,1.453599926714697e-09
IND_COGEN_WASTE,GERMANY,16,1,9.686834141691624e-10
IND_COGEN_WASTE,GERMANY,16,2,2.466186616944684e-09
IND_COGEN_WASTE,GERMANY,16,3,2.320976933947938e-09
IND_COGEN_WASTE,GERMANY,16,4,2.756772758020949e-09
IND_COGEN_WASTE,GERMANY,16,5,8.749425090658824e-10
IND_COGEN_WASTE,GERMANY,16,6,1.8767674992672e-09
IND_COGEN_WASTE,GERMANY,16,7,2.76964425834394e-09
IND_COGEN_WASTE,GERMANY,16,8,1.345358641570096e-09
IND_COGEN_WASTE,GERMANY,16,9,2.582971625896667e-09
IND_COGEN_WASTE,GERMANY,16,10,9.922625135022445e-10
IND_COGEN_WASTE,GERMANY,16,11,2.774944675068274e-09
IND_COGEN_WASTE,GERMANY,16,12,1.720950400375259e-09
IND_COGEN_WASTE,GERMANY,17,1,9.687354090701581e-10
IND_COGEN_WASTE,GERMANY,17,2,2.466167031657334e-09
IND_COGEN_WASTE,GERMANY,17,3,2.320936266630165e-09
IND_COGEN_WASTE,GERMANY,17,4,2.767710545510646e-09
IND_COGEN_WASTE,GERMANY,17,5,1.586400705582212e-09
IND_COGEN_WASTE,GERMANY,17,6,1.88792019783249e-09
IND_COGEN_WASTE,GERMANY,17,7,2.837458655613839e-09
IND_COGEN_WASTE,GERMANY,17,8,1.351479745646122e-09
IND_COGEN_WASTE,GERMANY,17,9,2.582987358204867e-09
IND_COGEN_WASTE,GERMANY,17,10,9.923147457000175e-10
IND_COGEN_WASTE,GERMANY,17,11,2.77502263404408e-09
IND_COGEN_WASTE,GERMANY,17,12,1.76577503561215e-09
IND_COGEN_WASTE,GERMANY,18,1,9.68786332919272e-10
IND_COGEN_WASTE,GERMANY,18,2,2.466109457193506e-09
IND_COGEN_WASTE,GERMANY,18,3,2.320916483337809e-09
IND_COGEN_WASTE,GERMANY,18,4,2.778431028478902e-09
IND_COGEN_WASTE,GERMANY,18,5,1.606894508715868e-09
IND_COGEN_WASTE,GERMANY,18,6,2.172389668643263e-09
IND_COGEN_WASTE,GERMANY,18,7,2.837346387012057e-09
IND_COGEN_WASTE,GERMANY,18,8,1.841206248113975e-09
IND_COGEN_WASTE,GERMANY,18,9,2.582905238452199e-09
IND_COGEN_WASTE,GERMANY,18,10,9.923659404468654e-10
IND_COGEN_WASTE,GERMANY,18,11,2.774914177030517e-09
IND_COGEN_WASTE,GERMANY,18,12,1.739547136421274e-09
IND_COGEN_WASTE,GERMANY,19,1,9.688358537240714e-10
IND_COGEN_WASTE,GERMANY,19,2,2.466353683408377e-09
IND_COGEN_WASTE,GERMANY,19,3,2.321063991190576e-09
IND_COGEN_WASTE,GERMANY,19,4,2.789644067527172e-09
IND_COGEN_WASTE,GERMANY,19,5,1.586400679748083e-09
IND_COGEN_WASTE,GERMANY,19,6,2.177242892697651e-09
IND_COGEN_WASTE,GERMANY,19,7,2.837763123360294e-09
IND_COGEN_WASTE,GERMANY,19,8,2.991291724310496e-09
IND_COGEN_WASTE,GERMANY,19,9,2.583216832080516e-09
IND_COGEN_WASTE,GERMANY,19,10,9.924157158129868e-10
IND_COGEN_WASTE,GERMANY,19,11,2.77531076492057e-09
IND_COGEN_WASTE,GERMANY,19,12,1.749020718687027e-09
IND_COGEN_WASTE,GERMANY,20,1,9.688842589650982e-10
IND_COGEN_WASTE,GERMANY,20,2,2.466605193400275e-09
IND_COGEN_WASTE,GERMANY,20,3,2.321225400984825e-09
IND_COGEN_WASTE,GERMANY,20,4,2.747101843826741e-09
IND_COGEN_WASTE,GERMANY,20,5,1.171951632511521e-09
IND_COGEN_WASTE,GERMANY,20,6,2.325865111790441e-09
IND_COGEN_WASTE,GERMANY,20,7,2.838171520050132e-09
IND_COGEN_WASTE,GERMANY,20,8,2.991754111156639e-09
IND_COGEN_WASTE,GERMANY,20,9,2.583529907057076e-09
IND_COGEN_WASTE,GERMANY,20,10,9.924643406278557e-10
IND_COGEN_WASTE,GERMANY,20,11,2.775700975650306e-09
IND_COGEN_WASTE,GERMANY,20,12,1.75861237774977e-09
IND_COGEN_WASTE,GERMANY,21,1,9.68931977205503e-10
IND_COGEN_WASTE,GERMANY,21,2,2.466839604013679e-09
IND_COGEN_WASTE,GERMANY,21,3,2.321373601388154e-09
IND_COGEN_WASTE,GERMANY,21,4,2.747576617658685e-09
IND_COGEN_WASTE,GERMANY,21,5,7.95668856634324e-10
IND_COGEN_WASTE,GERMANY,21,6,2.331817642303557e-09
IND_COGEN_WASTE,GERMANY,21,7,2.838564074665822e-09
IND_COGEN_WASTE,GERMANY,21,8,2.992216302443441e-09
IND_COGEN_WASTE,GERMANY,21,9,2.583825265009942e-09
IND_COGEN_WASTE,GERMANY,21,10,9.925122442731393e-10
IND_COGEN_WASTE,GERMANY,21,11,2.776074753848239e-09
IND_COGEN_WASTE,GERMANY,21,12,1.768322845610178e-09
IND_COGEN_WASTE,GERMANY,22,1,9.689793882466696e-10
IND_COGEN_WASTE,GERMANY,22,2,2.467068934720956e-09
IND_COGEN_WASTE,GERMANY,22,3,2.317386729739273e-09
IND_COGEN_WASTE,GERMANY,22,4,2.748049142362689e-09
IND_COGEN_WASTE,GERMANY,22,5,7.95708401734184e-10
IND_COGEN_WASTE,GERMANY,22,6,2.33780666595702e-09
IND_COGEN_WASTE,GERMANY,22,7,2.838954794944299e-09
IND_COGEN_WASTE,GERMANY,22,8,2.992678284985796e-09
IND_COGEN_WASTE,GERMANY,22,9,2.584116768427288e-09
IND_COGEN_WASTE,GERMANY,22,10,9.925598163059762e-10
IND_COGEN_WASTE,GERMANY,22,11,2.776446272324154e-09
IND_COGEN_WASTE,GERMANY,22,12,1.778152921585713e-09
IND_COGEN_WASTE,GERMANY,23,1,9.690267616349187e-10
IND_COGEN_WASTE,GERMANY,23,2,2.467298224175158e-09
IND_COGEN_WASTE,GERMANY,23,3,2.32165558916363e-09
IND_COGEN_WASTE,GERMANY,23,4,2.770048060307184e-09
IND_COGEN_WASTE,GERMANY,23,5,7.957515492630908e-10
IND_COGEN_WASTE,GERMANY,23,6,2.383685948260957e-09
IND_COGEN_WASTE,GERMANY,23,7,2.839346499828391e-09
IND_COGEN_WASTE,GERMANY,23,8,2.993139990412842e-09
IND_COGEN_WASTE,GERMANY,23,9,2.58440882912084e-09
IND_COGEN_WASTE,GERMANY,23,10,9.926073380310505e-10
IND_COGEN_WASTE,GERMANY,23,11,2.776818762678551e-09
IND_COGEN_WASTE,GERMANY,23,12,1.788103151719591e-09
IND_COGEN_WASTE,GERMANY,24,1,9.690742539127123e-10
IND_COGEN_WASTE,GERMANY,24,2,2.146013116567947e-09
IND_COGEN_WASTE,GERMANY,24,3,2.321796363313334e-09
IND_COGEN_WASTE,GERMANY,24,4,2.781243088420878e-09
IND_COGEN_WASTE,GERMANY,24,5,7.957959056191392e-10
IND_COGEN_WASTE,GERMANY,24,6,2.383886526644485e-09
IND_COGEN_WASTE,GERMANY,24,7,2.839739331681188e-09
IND_COGEN_WASTE,GERMANY,24,8,2.993601235518598e-09
IND_COGEN_WASTE,GERMANY,24,9,2.584702184217702e-09
IND_COGEN_WASTE,GERMANY,24,10,9.92654976285192e-10
IND_COGEN_WASTE,GERMANY,24,11,2.77719246705796e-09
IND_COGEN_WASTE,GERMANY,24,12,1.798173954774775e-09
IND_COGEN_WOOD,GERMANY,1,1,1.005539315603641e-09
IND_COGEN_WOOD,GERMANY,1,2,4.157136634318386e-09
IND_COGEN_WOOD,GERMANY,1,3,4.184910420174811e-09
IND_COGEN_WOOD,GERMANY,1,4,4.085786948448621e-09
IND_COGEN_WOOD,GERMANY,1,5,1.546257339707661e-09
IND_COGEN_WOOD,GERMANY,1,6,4.164872159642636e-09
IND_COGEN_WOOD,GERMANY,1,7,4.073910287019171e-09
IND_COGEN_WOOD,GERMANY,1,8,3.998338226206371e-09
IND_COGEN_WOOD,GERMANY,1,9,4.13333417738637e-09
IND_COGEN_WOOD,GERMANY,1,10,1.038178198175952e-09
IND_COGEN_WOOD,GERMANY,1,11,4.089737012958785e-09
IND_COGEN_WOOD,GERMANY,1,12,6.392781716397509e-10
IND_COGEN_WOOD,GERMANY,2,1,1.005593616731711e-09
IND_COGEN_WOOD,GERMANY,2,2,4.158149400853506e-09
IND_COGEN_WOOD,GERMANY,2,3,4.185495230475587e-09
IND_COGEN_WOOD,GERMANY,2,4,4.087898150095311e-09
IND_COGEN_WOOD,GERMANY,2,5,1.562712931001082e-09
IND_COGEN_WOOD,GERMANY,2,6,4.165761250845756e-09
IND_COGEN_WOOD,GERMANY,2,7,4.076202733271818e-09
IND_COGEN_WOOD,GERMANY,2,8,4.001791991556807e-09
IND_COGEN_WOOD,GERMANY,2,9,4.134713453818837e-09
IND_COGEN_WOOD,GERMANY,2,10,1.038233751843916e-09
IND_COGEN_WOOD,GERMANY,2,11,4.091786405867158e-09
IND_COGEN_WOOD,GERMANY,2,12,6.393274792293258e-10
IND_COGEN_WOOD,GERMANY,3,1,1.005647830164771e-09
IND_COGEN_WOOD,GERMANY,3,2,4.15915762378333e-09
IND_COGEN_WOOD,GERMANY,3,3,4.186077807491289e-09
IND_COGEN_WOOD,GERMANY,3,4,4.090003692950458e-09
IND_COGEN_WOOD,GERMANY,3,5,1.567514320981203e-09
IND_COGEN_WOOD,GERMANY,3,6,4.166644556599001e-09
IND_COGEN_WOOD,GERMANY,3,7,4.078489597795096e-09
IND_COGEN_WOOD,GERMANY,3,8,4.005234381936795e-09
IND_COGEN_WOOD,GERMANY,3,9,4.136087468630427e-09
IND_COGEN_WOOD,GERMANY,3,10,1.038289219114869e-09
IND_COGEN_WOOD,GERMANY,3,11,4.093829987491258e-09
IND_COGEN_WOOD,GERMANY,3,12,6.393769212486401e-10
IND_COGEN_WOOD,GERMANY,4,1,1.005702136429771e-09
IND_COGEN_WOOD,GERMANY,4,2,4.160166591064298e-09
IND_COGEN_WOOD,GERMANY,4,3,4.186666492640568e-09
IND_COGEN_WOOD,GERMANY,4,4,4.092105208765489e-09
IND_COGEN_WOOD,GERMANY,4,5,1.583412418765596e-09
IND_COGEN_WOOD,GERMANY,4,6,4.16752608515376e-09
IND_COGEN_WOOD,GERMANY,4,7,4.080771838664462e-09
IND_COGEN_WOOD,GERMANY,4,8,4.008670961621848e-09
IND_COGEN_WOOD,GERMANY,4,9,4.137459680092507e-09
IND_COGEN_WOOD,GERMANY,4,10,1.038344795773903e-09
IND_COGEN_WOOD,GERMANY,4,11,4.095869095777864e-09
IND_COGEN_WOOD,GERMANY,4,12,6.394264344620775e-10
IND_COGEN_WOOD,GERMANY,5,1,1.005756846475561e-09
IND_COGEN_WOOD,GERMANY,5,2,4.161198586507513e-09
IND_COGEN_WOOD,GERMANY,5,3,4.18728267270336e-09
IND_COGEN_WOOD,GERMANY,5,4,4.094220333884169e-09
IND_COGEN_WOOD,GERMANY,5,5,1.583993910606671e-09
IND_COGEN_WOOD,GERMANY,5,6,4.168422984229117e-09
IND_COGEN_WOOD,GERMANY,5,7,4.08306618023476e-09
IND_COGEN_WOOD,GERMANY,5,8,4.012075667830627e-09
IND_COGEN_WOOD,GERMANY,5,9,4.138850890346301e-09
IND_COGEN_WOOD,GERMANY,5,10,1.038400812963387e-09
IND_COGEN_WOOD,GERMANY,5,11,4.097921496687758e-09
IND_COGEN_WOOD,GERMANY,5,12,6.394760001983843e-10
IND_COGEN_WOOD,GERMANY,6,1,1.005812399042135e-09
IND_COGEN_WOOD,GERMANY,6,2,4.162306680023487e-09
IND_COGEN_WOOD,GERMANY,6,3,4.187954289844533e-09
IND_COGEN_WOOD,GERMANY,6,4,4.096426505975028e-09
IND_COGEN_WOOD,GERMANY,6,5,1.605132744450541e-09
IND_COGEN_WOOD,GERMANY,6,6,4.169371844347057e-09
IND_COGEN_WOOD,GERMANY,6,7,4.085453346659432e-09
IND_COGEN_WOOD,GERMANY,6,8,4.015567254838248e-09
IND_COGEN_WOOD,GERMANY,6,9,4.140326325989763e-09
IND_COGEN_WOOD,GERMANY,6,10,1.038457729698152e-09
IND_COGEN_WOOD,GERMANY,6,11,4.100065177339567e-09
IND_COGEN_WOOD,GERMANY,6,12,6.395256104831982e-10
IND_COGEN_WOOD,GERMANY,7,1,1.005869289849637e-09
IND_COGEN_WOOD,GERMANY,7,2,4.163383351418073e-09
IND_COGEN_WOOD,GERMANY,7,3,4.188568506834724e-09
IND_COGEN_WOOD,GERMANY,7,4,4.098669341600909e-09
IND_COGEN_WOOD,GERMANY,7,5,1.587365014592052e-09
IND_COGEN_WOOD,GERMANY,7,6,4.170243829914099e-09
IND_COGEN_WOOD,GERMANY,7,7,4.087890449859947e-09
IND_COGEN_WOOD,GERMANY,7,8,4.019175638619423e-09
IND_COGEN_WOOD,GERMANY,7,9,4.141795614067632e-09
IND_COGEN_WOOD,GERMANY,7,10,1.038516052522762e-09
IND_COGEN_WOOD,GERMANY,7,11,4.102244938157295e-09
IND_COGEN_WOOD,GERMANY,7,12,6.395752622496053e-10
IND_COGEN_WOOD,GERMANY,8,1,1.005927852530887e-09
IND_COGEN_WOOD,GERMANY,8,2,4.163129328343296e-09
IND_COGEN_WOOD,GERMANY,8,3,4.188486135946439e-09
IND_COGEN_WOOD,GERMANY,8,4,4.098061109393962e-09
IND_COGEN_WOOD,GERMANY,8,5,1.592495311724797e-09
IND_COGEN_WOOD,GERMANY,8,6,4.040641569705669e-09
IND_COGEN_WOOD,GERMANY,8,7,4.087236798906111e-09
IND_COGEN_WOOD,GERMANY,8,8,1.570254475240905e-09
IND_COGEN_WOOD,GERMANY,8,9,4.141409665732723e-09
IND_COGEN_WOOD,GERMANY,8,10,1.038576099489755e-09
IND_COGEN_WOOD,GERMANY,8,11,4.101648429484128e-09
IND_COGEN_WOOD,GERMANY,8,12,6.396249548855833e-10
IND_COGEN_WOOD,GERMANY,9,1,1.00598770604116e-09
IND_COGEN_WOOD,GERMANY,9,2,4.163042853906278e-09
IND_COGEN_WOOD,GERMANY,9,3,4.188316921190863e-09
IND_COGEN_WOOD,GERMANY,9,4,4.098508782533246e-09
IND_COGEN_WOOD,GERMANY,9,5,1.586322726299171e-09
IND_COGEN_WOOD,GERMANY,9,6,2.642977623849331e-09
IND_COGEN_WOOD,GERMANY,9,7,4.08778173128516e-09
IND_COGEN_WOOD,GERMANY,9,8,1.100594695761862e-09
IND_COGEN_WOOD,GERMANY,9,9,4.141484167711659e-09
IND_COGEN_WOOD,GERMANY,9,10,1.038637423752755e-09
IND_COGEN_WOOD,GERMANY,9,11,4.102077240939879e-09
IND_COGEN_WOOD,GERMANY,9,12,6.396746899048285e-10
IND_COGEN_WOOD,GERMANY,10,1,1.006046523784099e-09
IND_COGEN_WOOD,GERMANY,10,2,4.163229311922185e-09
IND_COGEN_WOOD,GERMANY,10,3,4.188343906172398e-09
IND_COGEN_WOOD,GERMANY,10,4,4.098714155856677e-09
IND_COGEN_WOOD,GERMANY,10,5,1.562712885509314e-09
IND_COGEN_WOOD,GERMANY,10,6,2.642976884737535e-09
IND_COGEN_WOOD,GERMANY,10,7,4.087968778566748e-09
IND_COGEN_WOOD,GERMANY,10,8,1.087998541362091e-09
IND_COGEN_WOOD,GERMANY,10,9,4.141737099694594e-09
IND_COGEN_WOOD,GERMANY,10,10,1.038697574860304e-09
IND_COGEN_WOOD,GERMANY,10,11,4.102297430271305e-09
IND_COGEN_WOOD,GERMANY,10,12,6.397244721218194e-10
IND_COGEN_WOOD,GERMANY,11,1,1.006098301818698e-09
IND_COGEN_WOOD,GERMANY,11,2,4.163310324556501e-09
IND_COGEN_WOOD,GERMANY,11,3,4.188418655802542e-09
IND_COGEN_WOOD,GERMANY,11,4,4.098707384786873e-09
IND_COGEN_WOOD,GERMANY,11,5,1.562712877566858e-09
IND_COGEN_WOOD,GERMANY,11,6,2.642977334873109e-09
IND_COGEN_WOOD,GERMANY,11,7,4.087952085613423e-09
IND_COGEN_WOOD,GERMANY,11,8,1.087998458247369e-09
IND_COGEN_WOOD,GERMANY,11,9,4.14178095115854e-09
IND_COGEN_WOOD,GERMANY,11,10,1.03875049213154e-09
IND_COGEN_WOOD,GERMANY,11,11,4.102294452672724e-09
IND_COGEN_WOOD,GERMANY,11,12,6.39774316646319e-10
IND_COGEN_WOOD,GERMANY,12,1,1.006135607493877e-09
IND_COGEN_WOOD,GERMANY,12,2,4.163311062804987e-09
IND_COGEN_WOOD,GERMANY,12,3,4.188462608031794e-09
IND_COGEN_WOOD,GERMANY,12,4,3.908759909258305e-09
IND_COGEN_WOOD,GERMANY,12,5,8.881638796765325e-10
IND_COGEN_WOOD,GERMANY,12,6,2.642977608626867e-09
IND_COGEN_WOOD,GERMANY,12,7,4.087908438346214e-09
IND_COGEN_WOOD,GERMANY,12,8,1.087998381064273e-09
IND_COGEN_WOOD,GERMANY,12,9,4.141756242095215e-09
IND_COGEN_WOOD,GERMANY,12,10,1.038789042461418e-09
IND_COGEN_WOOD,GERMANY,12,11,4.102256265060089e-09
IND_COGEN_WOOD,GERMANY,12,12,6.398242379283574e-10
IND_COGEN_WOOD,GERMANY,13,1,1.006163548132455e-09
IND_COGEN_WOOD,GERMANY,13,2,4.16329466041436e-09
IND_COGEN_WOOD,GERMANY,13,3,4.188488898525196e-09
IND_COGEN_WOOD,GERMANY,13,4,3.909039465365719e-09
IND_COGEN_WOOD,GERMANY,13,5,8.649274331645227e-10
IND_COGEN_WOOD,GERMANY,13,6,2.642977409154933e-09
IND_COGEN_WOOD,GERMANY,13,7,3.658441004988995e-09
IND_COGEN_WOOD,GERMANY,13,8,1.050264807512403e-09
IND_COGEN_WOOD,GERMANY,13,9,4.141716823469983e-09
IND_COGEN_WOOD,GERMANY,13,10,1.038818493830613e-09
IND_COGEN_WOOD,GERMANY,13,11,4.102211430048825e-09
IND_COGEN_WOOD,GERMANY,13,12,6.398743644618335e-10
IND_COGEN_WOOD,GERMANY,14,1,1.006200881982084e-09
IND_COGEN_WOOD,GERMANY,14,2,4.163295240973899e-09
IND_COGEN_WOOD,GERMANY,14,3,4.188532882963564e-09
IND_COGEN_WOOD,GERMANY,14,4,3.909325572097798e-09
IND_COGEN_WOOD,GERMANY,14,5,8.650162766649951e-10
IND_COGEN_WOOD,GERMANY,14,6,2.642977379180821e-09
IND_COGEN_WOOD,GERMANY,14,7,3.703348191873895e-09
IND_COGEN_WOOD,GERMANY,14,8,6.884975773718944e-10
IND_COGEN_WOOD,GERMANY,14,9,4.141692215930969e-09
IND_COGEN_WOOD,GERMANY,14,10,1.038857073618493e-09
IND_COGEN_WOOD,GERMANY,14,11,4.102173212814882e-09
IND_COGEN_WOOD,GERMANY,14,12,7.219295382968325e-10
IND_COGEN_WOOD,GERMANY,15,1,1.006252731799827e-09
IND_COGEN_WOOD,GERMANY,15,2,4.163376054739213e-09
IND_COGEN_WOOD,GERMANY,15,3,4.188607557866642e-09
IND_COGEN_WOOD,GERMANY,15,4,3.909645306860035e-09
IND_COGEN_WOOD,GERMANY,15,5,8.651052728317816e-10
IND_COGEN_WOOD,GERMANY,15,6,2.642977355796327e-09
IND_COGEN_WOOD,GERMANY,15,7,3.7490178381319e-09
IND_COGEN_WOOD,GERMANY,15,8,7.344889354634494e-10
IND_COGEN_WOOD,GERMANY,15,9,4.141736256334686e-09
IND_COGEN_WOOD,GERMANY,15,10,1.038910064138005e-09
IND_COGEN_WOOD,GERMANY,15,11,4.102170151770305e-09
IND_COGEN_WOOD,GERMANY,15,12,1.273533724364066e-09
IND_COGEN_WOOD,GERMANY,16,1,1.006311676331677e-09
IND_COGEN_WOOD,GERMANY,16,2,4.163562568242124e-09
IND_COGEN_WOOD,GERMANY,16,3,4.18863437271566e-09
IND_COGEN_WOOD,GERMANY,16,4,3.954506958044923e-09
IND_COGEN_WOOD,GERMANY,16,5,8.65194484612614e-10
IND_COGEN_WOOD,GERMANY,16,6,2.642978177287272e-09
IND_COGEN_WOOD,GERMANY,16,7,3.795609195832096e-09
IND_COGEN_WOOD,GERMANY,16,8,1.087998375965781e-09
IND_COGEN_WOOD,GERMANY,16,9,4.141989299102959e-09
IND_COGEN_WOOD,GERMANY,16,10,1.038970345527837e-09
IND_COGEN_WOOD,GERMANY,16,11,4.102389912905969e-09
IND_COGEN_WOOD,GERMANY,16,12,1.478261020747381e-09
IND_COGEN_WOOD,GERMANY,17,1,1.006371714042684e-09
IND_COGEN_WOOD,GERMANY,17,2,4.163476515302213e-09
IND_COGEN_WOOD,GERMANY,17,3,4.188465330187882e-09
IND_COGEN_WOOD,GERMANY,17,4,4.000170788654084e-09
IND_COGEN_WOOD,GERMANY,17,5,1.56271290585491e-09
IND_COGEN_WOOD,GERMANY,17,6,2.666692619397971e-09
IND_COGEN_WOOD,GERMANY,17,7,4.088537354921405e-09
IND_COGEN_WOOD,GERMANY,17,8,1.091791337513808e-09
IND_COGEN_WOOD,GERMANY,17,9,4.142063055343199e-09
IND_COGEN_WOOD,GERMANY,17,10,1.039031858910254e-09
IND_COGEN_WOOD,GERMANY,17,11,4.102819420756876e-09
IND_COGEN_WOOD,GERMANY,17,12,1.515024556965697e-09
IND_COGEN_WOOD,GERMANY,18,1,1.006430516661395e-09
IND_COGEN_WOOD,GERMANY,18,2,4.163222587234261e-09
IND_COGEN_WOOD,GERMANY,18,3,4.18838264821211e-09
IND_COGEN_WOOD,GERMANY,18,4,4.045295933347069e-09
IND_COGEN_WOOD,GERMANY,18,5,1.582778740904494e-09
IND_COGEN_WOOD,GERMANY,18,6,3.354340166649117e-09
IND_COGEN_WOOD,GERMANY,18,7,4.087879958882537e-09
IND_COGEN_WOOD,GERMANY,18,8,1.401146723172723e-09
IND_COGEN_WOOD,GERMANY,18,9,4.141677295935985e-09
IND_COGEN_WOOD,GERMANY,18,10,1.039092152197992e-09
IND_COGEN_WOOD,GERMANY,18,11,4.102223266691451e-09
IND_COGEN_WOOD,GERMANY,18,12,1.493635120611287e-09
IND_COGEN_WOOD,GERMANY,19,1,1.006487700755955e-09
IND_COGEN_WOOD,GERMANY,19,2,4.16429955401422e-09
IND_COGEN_WOOD,GERMANY,19,3,4.188997047027853e-09
IND_COGEN_WOOD,GERMANY,19,4,4.093784411461624e-09
IND_COGEN_WOOD,GERMANY,19,5,1.562712877708123e-09
IND_COGEN_WOOD,GERMANY,19,6,3.367891587156839e-09
IND_COGEN_WOOD,GERMANY,19,7,4.09031734299969e-09
IND_COGEN_WOOD,GERMANY,19,8,3.358836248903657e-09
IND_COGEN_WOOD,GERMANY,19,9,4.143147143934208e-09
IND_COGEN_WOOD,GERMANY,19,10,1.039150775644863e-09
IND_COGEN_WOOD,GERMANY,19,11,4.10440393011531e-09
IND_COGEN_WOOD,GERMANY,19,12,1.501526056277005e-09
IND_COGEN_WOOD,GERMANY,20,1,1.006543598089169e-09
IND_COGEN_WOOD,GERMANY,20,2,4.165408748601372e-09
IND_COGEN_WOOD,GERMANY,20,3,4.18966953568551e-09
IND_COGEN_WOOD,GERMANY,20,4,3.915724734270523e-09
IND_COGEN_WOOD,GERMANY,20,5,1.127125987969052e-09
IND_COGEN_WOOD,GERMANY,20,6,3.80632447530277e-09
IND_COGEN_WOOD,GERMANY,20,7,4.092709907606731e-09
IND_COGEN_WOOD,GERMANY,20,8,3.361703922765513e-09
IND_COGEN_WOOD,GERMANY,20,9,4.144624476547341e-09
IND_COGEN_WOOD,GERMANY,20,10,1.039208045611588e-09
IND_COGEN_WOOD,GERMANY,20,11,4.106550435538108e-09
IND_COGEN_WOOD,GERMANY,20,12,1.509557481525371e-09
IND_COGEN_WOOD,GERMANY,21,1,1.006598703315518e-09
IND_COGEN_WOOD,GERMANY,21,2,4.166442756392998e-09
IND_COGEN_WOOD,GERMANY,21,3,4.190286953419506e-09
IND_COGEN_WOOD,GERMANY,21,4,3.918139175657316e-09
IND_COGEN_WOOD,GERMANY,21,5,7.841521904746317e-10
IND_COGEN_WOOD,GERMANY,21,6,3.825187496615158e-09
IND_COGEN_WOOD,GERMANY,21,7,4.095007599757984e-09
IND_COGEN_WOOD,GERMANY,21,8,3.364575187503721e-09
IND_COGEN_WOOD,GERMANY,21,9,4.146018500273317e-09
IND_COGEN_WOOD,GERMANY,21,10,1.039264467531843e-09
IND_COGEN_WOOD,GERMANY,21,11,4.108607513420886e-09
IND_COGEN_WOOD,GERMANY,21,12,1.517732845052854e-09
IND_COGEN_WOOD,GERMANY,22,1,1.006653454807845e-09
IND_COGEN_WOOD,GERMANY,22,2,4.167454560912046e-09
IND_COGEN_WOOD,GERMANY,22,3,4.177597213911398e-09
IND_COGEN_WOOD,GERMANY,22,4,3.920542821006132e-09
IND_COGEN_WOOD,GERMANY,22,5,7.841922758077132e-10
IND_COGEN_WOOD,GERMANY,22,6,3.844248468475395e-09
IND_COGEN_WOOD,GERMANY,22,7,4.097297373704847e-09
IND_COGEN_WOOD,GERMANY,22,8,3.367449214972916e-09
IND_COGEN_WOOD,GERMANY,22,9,4.147394633208444e-09
