j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,19,3,1.880921390510392e-06
TS_DEC_HP_ELEC,GERMANY,19,4,1.357793140366262e-07
TS_DEC_HP_ELEC,GERMANY,19,5,16.858663637407
TS_DEC_HP_ELEC,GERMANY,19,6,165.6719949623092
TS_DEC_HP_ELEC,GERMANY,19,7,24.11209118146698
TS_DEC_HP_ELEC,GERMANY,19,8,135.0902629077923
TS_DEC_HP_ELEC,GERMANY,19,9,8.177924877773649e-07
TS_DEC_HP_ELEC,GERMANY,19,10,71.44907630469852
TS_DEC_HP_ELEC,GERMANY,19,11,5.532125499053217e-07
TS_DEC_HP_ELEC,GERMANY,19,12,89.03830017608054
TS_DEC_HP_ELEC,GERMANY,20,1,56.9574965604895
TS_DEC_HP_ELEC,GERMANY,20,2,0.7636345216225159
TS_DEC_HP_ELEC,GERMANY,20,3,1.880920010258871e-06
TS_DEC_HP_ELEC,GERMANY,20,4,5.54992949027822e-07
TS_DEC_HP_ELEC,GERMANY,20,5,6.565768526304739e-08
TS_DEC_HP_ELEC,GERMANY,20,6,139.2490527716719
TS_DEC_HP_ELEC,GERMANY,20,7,9.174778598012265
TS_DEC_HP_ELEC,GERMANY,20,8,117.8604620174292
TS_DEC_HP_ELEC,GERMANY,20,9,8.177924644826049e-07
TS_DEC_HP_ELEC,GERMANY,20,10,67.88275993398392
TS_DEC_HP_ELEC,GERMANY,20,11,5.532124677646231e-07
TS_DEC_HP_ELEC,GERMANY,20,12,64.8101015972753
TS_DEC_HP_ELEC,GERMANY,21,1,53.77070054241113
TS_DEC_HP_ELEC,GERMANY,21,2,3.566290338772225e-08
TS_DEC_HP_ELEC,GERMANY,21,3,1.880898620899786e-06
TS_DEC_HP_ELEC,GERMANY,21,4,10.62694522088793
TS_DEC_HP_ELEC,GERMANY,21,5,10.16682375949868
TS_DEC_HP_ELEC,GERMANY,21,6,124.8915089525372
TS_DEC_HP_ELEC,GERMANY,21,7,4.94980361757935e-07
TS_DEC_HP_ELEC,GERMANY,21,8,101.0078019709913
TS_DEC_HP_ELEC,GERMANY,21,9,8.177924692908979e-07
TS_DEC_HP_ELEC,GERMANY,21,10,64.51249551034029
TS_DEC_HP_ELEC,GERMANY,21,11,5.532124630258515e-07
TS_DEC_HP_ELEC,GERMANY,21,12,54.28742295086985
TS_DEC_HP_ELEC,GERMANY,22,1,52.91129594441998
TS_DEC_HP_ELEC,GERMANY,22,2,9.1125723266634
TS_DEC_HP_ELEC,GERMANY,22,3,1.880947752123593e-06
TS_DEC_HP_ELEC,GERMANY,22,4,48.74736330130963
TS_DEC_HP_ELEC,GERMANY,22,5,37.60575600906648
TS_DEC_HP_ELEC,GERMANY,22,6,113.2354355084642
TS_DEC_HP_ELEC,GERMANY,22,7,4.949799471968751e-07
TS_DEC_HP_ELEC,GERMANY,22,8,84.54057304514801
TS_DEC_HP_ELEC,GERMANY,22,9,8.17793232288826e-07
TS_DEC_HP_ELEC,GERMANY,22,10,61.34354569727591
TS_DEC_HP_ELEC,GERMANY,22,11,5.532131023057081e-07
TS_DEC_HP_ELEC,GERMANY,22,12,44.04848694424542
TS_DEC_HP_ELEC,GERMANY,23,1,53.07949899523044
TS_DEC_HP_ELEC,GERMANY,23,2,28.4977585042877
TS_DEC_HP_ELEC,GERMANY,23,3,16.72576041343666
TS_DEC_HP_ELEC,GERMANY,23,4,41.34283131019145
TS_DEC_HP_ELEC,GERMANY,23,5,46.30146562681621
TS_DEC_HP_ELEC,GERMANY,23,6,82.89981430971818
TS_DEC_HP_ELEC,GERMANY,23,7,9.693250778880175
TS_DEC_HP_ELEC,GERMANY,23,8,68.31546335590532
TS_DEC_HP_ELEC,GERMANY,23,9,9.693251424490597
TS_DEC_HP_ELEC,GERMANY,23,10,57.7138959670226
TS_DEC_HP_ELEC,GERMANY,23,11,17.26593661476247
TS_DEC_HP_ELEC,GERMANY,23,12,51.53717541184403
TS_DEC_HP_ELEC,GERMANY,24,1,52.19012271843309
TS_DEC_HP_ELEC,GERMANY,24,2,52.1901227184516
TS_DEC_HP_ELEC,GERMANY,24,3,52.19012271853459
TS_DEC_HP_ELEC,GERMANY,24,4,52.1901227185249
TS_DEC_HP_ELEC,GERMANY,24,5,52.19012271848506
TS_DEC_HP_ELEC,GERMANY,24,6,52.19012271848935
TS_DEC_HP_ELEC,GERMANY,24,7,52.19012271845608
TS_DEC_HP_ELEC,GERMANY,24,8,52.19012271848347
TS_DEC_HP_ELEC,GERMANY,24,9,52.19012271848359
TS_DEC_HP_ELEC,GERMANY,24,10,52.19012271848537
TS_DEC_HP_ELEC,GERMANY,24,11,52.19012271856734
TS_DEC_HP_ELEC,GERMANY,24,12,52.19012271838461
TS_DEC_THHP_GAS,GERMANY,1,1,5.724078718186163e-07
TS_DEC_THHP_GAS,GERMANY,1,2,5.778810755798047e-07
TS_DEC_THHP_GAS,GERMANY,1,3,5.768652107178042e-07
TS_DEC_THHP_GAS,GERMANY,1,4,5.671635628964624e-07
TS_DEC_THHP_GAS,GERMANY,1,5,5.64098019847312e-07
TS_DEC_THHP_GAS,GERMANY,1,6,5.73106620762723e-07
TS_DEC_THHP_GAS,GERMANY,1,7,5.644429596639308e-07
TS_DEC_THHP_GAS,GERMANY,1,8,5.626845210520207e-07
TS_DEC_THHP_GAS,GERMANY,1,9,5.648769269368144e-07
TS_DEC_THHP_GAS,GERMANY,1,10,5.684878900406365e-07
TS_DEC_THHP_GAS,GERMANY,1,11,5.691662047736255e-07
TS_DEC_THHP_GAS,GERMANY,1,12,5.654364737375753e-07
TS_DEC_THHP_GAS,GERMANY,2,1,5.796132798829424e-07
TS_DEC_THHP_GAS,GERMANY,2,2,5.902004584234733e-07
TS_DEC_THHP_GAS,GERMANY,2,3,5.879265503463275e-07
TS_DEC_THHP_GAS,GERMANY,2,4,5.687017099016847e-07
TS_DEC_THHP_GAS,GERMANY,2,5,5.631476612430575e-07
TS_DEC_THHP_GAS,GERMANY,2,6,5.800382523689059e-07
TS_DEC_THHP_GAS,GERMANY,2,7,5.639055332028113e-07
TS_DEC_THHP_GAS,GERMANY,2,8,5.604540910919416e-07
TS_DEC_THHP_GAS,GERMANY,2,9,5.646625274843487e-07
TS_DEC_THHP_GAS,GERMANY,2,10,5.71383687217219e-07
TS_DEC_THHP_GAS,GERMANY,2,11,5.731913247120872e-07
TS_DEC_THHP_GAS,GERMANY,2,12,5.661915826225632e-07
TS_DEC_THHP_GAS,GERMANY,3,1,5.85555917409305e-07
TS_DEC_THHP_GAS,GERMANY,3,2,6.005370710385039e-07
TS_DEC_THHP_GAS,GERMANY,3,3,5.972811594126598e-07
TS_DEC_THHP_GAS,GERMANY,3,4,5.679261642268534e-07
TS_DEC_THHP_GAS,GERMANY,3,5,5.620170997876252e-07
TS_DEC_THHP_GAS,GERMANY,3,6,5.841315196975017e-07
TS_DEC_THHP_GAS,GERMANY,3,7,5.633870050821628e-07
TS_DEC_THHP_GAS,GERMANY,3,8,5.582186206879858e-07
TS_DEC_THHP_GAS,GERMANY,3,9,5.643581305496045e-07
TS_DEC_THHP_GAS,GERMANY,3,10,5.725728977888537e-07
TS_DEC_THHP_GAS,GERMANY,3,11,5.760459096881279e-07
TS_DEC_THHP_GAS,GERMANY,3,12,5.662869254410567e-07
TS_DEC_THHP_GAS,GERMANY,4,1,5.873904404962623e-07
TS_DEC_THHP_GAS,GERMANY,4,2,6.050727475594266e-07
TS_DEC_THHP_GAS,GERMANY,4,3,6.024844723981103e-07
TS_DEC_THHP_GAS,GERMANY,4,4,5.630072219853757e-07
TS_DEC_THHP_GAS,GERMANY,4,5,5.605635802589196e-07
TS_DEC_THHP_GAS,GERMANY,4,6,5.835800735087562e-07
TS_DEC_THHP_GAS,GERMANY,4,7,5.628866015160012e-07
TS_DEC_THHP_GAS,GERMANY,4,8,5.558805529356743e-07
TS_DEC_THHP_GAS,GERMANY,4,9,5.639649957252544e-07
TS_DEC_THHP_GAS,GERMANY,4,10,5.708473711858925e-07
TS_DEC_THHP_GAS,GERMANY,4,11,5.753653235158368e-07
TS_DEC_THHP_GAS,GERMANY,4,12,5.630952907594246e-07
TS_DEC_THHP_GAS,GERMANY,5,1,5.820297448130318e-07
TS_DEC_THHP_GAS,GERMANY,5,2,5.99664965164696e-07
TS_DEC_THHP_GAS,GERMANY,5,3,6.008823097547099e-07
TS_DEC_THHP_GAS,GERMANY,5,4,5.5717360113601e-07
TS_DEC_THHP_GAS,GERMANY,5,5,5.590377130099463e-07
TS_DEC_THHP_GAS,GERMANY,5,6,5.816018409085741e-07
TS_DEC_THHP_GAS,GERMANY,5,7,5.624051682231521e-07
TS_DEC_THHP_GAS,GERMANY,5,8,5.536164837987367e-07
TS_DEC_THHP_GAS,GERMANY,5,9,5.634844088871086e-07
TS_DEC_THHP_GAS,GERMANY,5,10,5.683434409929938e-07
TS_DEC_THHP_GAS,GERMANY,5,11,5.692273286835603e-07
TS_DEC_THHP_GAS,GERMANY,5,12,5.537683280750983e-07
TS_DEC_THHP_GAS,GERMANY,6,1,5.74924927656886e-07
TS_DEC_THHP_GAS,GERMANY,6,2,5.916359525974483e-07
TS_DEC_THHP_GAS,GERMANY,6,3,5.971890748241812e-07
TS_DEC_THHP_GAS,GERMANY,6,4,5.523213058188059e-07
TS_DEC_THHP_GAS,GERMANY,6,5,5.575863663212511e-07
TS_DEC_THHP_GAS,GERMANY,6,6,5.800902884162566e-07
TS_DEC_THHP_GAS,GERMANY,6,7,5.619431252141313e-07
TS_DEC_THHP_GAS,GERMANY,6,8,5.515310286299499e-07
TS_DEC_THHP_GAS,GERMANY,6,9,5.629175921761951e-07
TS_DEC_THHP_GAS,GERMANY,6,10,5.663166410047528e-07
TS_DEC_THHP_GAS,GERMANY,6,11,5.618331880731281e-07
TS_DEC_THHP_GAS,GERMANY,6,12,5.433549128179557e-07
TS_DEC_THHP_GAS,GERMANY,7,1,5.69275598197631e-07
TS_DEC_THHP_GAS,GERMANY,7,2,5.852846407582714e-07
TS_DEC_THHP_GAS,GERMANY,7,3,5.941764042548448e-07
TS_DEC_THHP_GAS,GERMANY,7,4,5.483167464554118e-07
TS_DEC_THHP_GAS,GERMANY,7,5,5.561993049500837e-07
TS_DEC_THHP_GAS,GERMANY,7,6,5.78922093659015e-07
TS_DEC_THHP_GAS,GERMANY,7,7,5.615002640042404e-07
TS_DEC_THHP_GAS,GERMANY,7,8,5.496190395613003e-07
TS_DEC_THHP_GAS,GERMANY,7,9,5.622656950126799e-07
TS_DEC_THHP_GAS,GERMANY,7,10,5.646805857576092e-07
TS_DEC_THHP_GAS,GERMANY,7,11,5.560316090665133e-07
TS_DEC_THHP_GAS,GERMANY,7,12,5.348210436118891e-07
TS_DEC_THHP_GAS,GERMANY,8,1,5.648545949129496e-07
TS_DEC_THHP_GAS,GERMANY,8,2,5.803081460307328e-07
TS_DEC_THHP_GAS,GERMANY,8,3,5.916583594102452e-07
TS_DEC_THHP_GAS,GERMANY,8,4,5.451705352384328e-07
TS_DEC_THHP_GAS,GERMANY,8,5,5.552203352131198e-07
TS_DEC_THHP_GAS,GERMANY,8,6,5.781208526372778e-07
TS_DEC_THHP_GAS,GERMANY,8,7,5.611115437260492e-07
TS_DEC_THHP_GAS,GERMANY,8,8,5.48317757046142e-07
TS_DEC_THHP_GAS,GERMANY,8,9,5.616840997279076e-07
TS_DEC_THHP_GAS,GERMANY,8,10,5.634423745593019e-07
TS_DEC_THHP_GAS,GERMANY,8,11,5.515190858233908e-07
TS_DEC_THHP_GAS,GERMANY,8,12,5.279632456479728e-07
TS_DEC_THHP_GAS,GERMANY,9,1,5.616746313377434e-07
TS_DEC_THHP_GAS,GERMANY,9,2,5.767248957159543e-07
TS_DEC_THHP_GAS,GERMANY,9,3,5.896557656673163e-07
TS_DEC_THHP_GAS,GERMANY,9,4,5.43429340720287e-07
TS_DEC_THHP_GAS,GERMANY,9,5,5.557728631428688e-07
TS_DEC_THHP_GAS,GERMANY,9,6,5.780683977528107e-07
TS_DEC_THHP_GAS,GERMANY,9,7,5.610318736115943e-07
TS_DEC_THHP_GAS,GERMANY,9,8,5.479652466362073e-07
TS_DEC_THHP_GAS,GERMANY,9,9,5.62594849941271e-07
TS_DEC_THHP_GAS,GERMANY,9,10,5.626361997165603e-07
TS_DEC_THHP_GAS,GERMANY,9,11,5.48206333523657e-07
TS_DEC_THHP_GAS,GERMANY,9,12,5.227995910239742e-07
TS_DEC_THHP_GAS,GERMANY,10,1,5.59700714368188e-07
TS_DEC_THHP_GAS,GERMANY,10,2,5.745762938334896e-07
TS_DEC_THHP_GAS,GERMANY,10,3,5.8925204332464e-07
TS_DEC_THHP_GAS,GERMANY,10,4,5.433600180586746e-07
TS_DEC_THHP_GAS,GERMANY,10,5,5.576589189230495e-07
TS_DEC_THHP_GAS,GERMANY,10,6,5.788232389443241e-07
TS_DEC_THHP_GAS,GERMANY,10,7,5.615345738340471e-07
TS_DEC_THHP_GAS,GERMANY,10,8,5.48739327015358e-07
TS_DEC_THHP_GAS,GERMANY,10,9,5.646464424705261e-07
TS_DEC_THHP_GAS,GERMANY,10,10,5.624704748687487e-07
TS_DEC_THHP_GAS,GERMANY,10,11,5.46095535838506e-07
TS_DEC_THHP_GAS,GERMANY,10,12,5.193628667452084e-07
TS_DEC_THHP_GAS,GERMANY,11,1,5.586281023026086e-07
TS_DEC_THHP_GAS,GERMANY,11,2,5.738893753642913e-07
TS_DEC_THHP_GAS,GERMANY,11,3,5.907849724617262e-07
TS_DEC_THHP_GAS,GERMANY,11,4,5.449223166173614e-07
TS_DEC_THHP_GAS,GERMANY,11,5,5.605000475572675e-07
TS_DEC_THHP_GAS,GERMANY,11,6,5.799829141707513e-07
TS_DEC_THHP_GAS,GERMANY,11,7,5.624830468723531e-07
TS_DEC_THHP_GAS,GERMANY,11,8,5.505175510923959e-07
TS_DEC_THHP_GAS,GERMANY,11,9,5.675550276145651e-07
TS_DEC_THHP_GAS,GERMANY,11,10,5.631331886584447e-07
TS_DEC_THHP_GAS,GERMANY,11,11,5.45315747992561e-07
TS_DEC_THHP_GAS,GERMANY,11,12,5.177232273639161e-07
TS_DEC_THHP_GAS,GERMANY,12,1,5.581421266206794e-07
TS_DEC_THHP_GAS,GERMANY,12,2,5.74425866256742e-07
TS_DEC_THHP_GAS,GERMANY,12,3,5.933478234931589e-07
TS_DEC_THHP_GAS,GERMANY,12,4,5.471112181822049e-07
TS_DEC_THHP_GAS,GERMANY,12,5,5.637981531929181e-07
TS_DEC_THHP_GAS,GERMANY,12,6,5.808237791307997e-07
TS_DEC_THHP_GAS,GERMANY,12,7,5.637587634413563e-07
TS_DEC_THHP_GAS,GERMANY,12,8,5.530503360283185e-07
TS_DEC_THHP_GAS,GERMANY,12,9,5.70898899493045e-07
TS_DEC_THHP_GAS,GERMANY,12,10,5.642459553378594e-07
TS_DEC_THHP_GAS,GERMANY,12,11,5.455141177907992e-07
TS_DEC_THHP_GAS,GERMANY,12,12,5.172808492940246e-07
TS_DEC_THHP_GAS,GERMANY,13,1,5.581760363801877e-07
TS_DEC_THHP_GAS,GERMANY,13,2,5.757248107452491e-07
TS_DEC_THHP_GAS,GERMANY,13,3,5.962154838264156e-07
TS_DEC_THHP_GAS,GERMANY,13,4,5.493155716375149e-07
TS_DEC_THHP_GAS,GERMANY,13,5,5.672378300499072e-07
TS_DEC_THHP_GAS,GERMANY,13,6,5.812775432452489e-07
TS_DEC_THHP_GAS,GERMANY,13,7,5.650288045350271e-07
TS_DEC_THHP_GAS,GERMANY,13,8,5.557134738756738e-07
TS_DEC_THHP_GAS,GERMANY,13,9,5.741321692523301e-07
TS_DEC_THHP_GAS,GERMANY,13,10,5.658253501177643e-07
TS_DEC_THHP_GAS,GERMANY,13,11,5.46222674351613e-07
TS_DEC_THHP_GAS,GERMANY,13,12,5.176905114094995e-07
TS_DEC_THHP_GAS,GERMANY,14,1,5.58188579901967e-07
TS_DEC_THHP_GAS,GERMANY,14,2,5.767443934091981e-07
TS_DEC_THHP_GAS,GERMANY,14,3,5.98379546636047e-07
TS_DEC_THHP_GAS,GERMANY,14,4,5.510588933083983e-07
TS_DEC_THHP_GAS,GERMANY,14,5,5.70331743037933e-07
TS_DEC_THHP_GAS,GERMANY,14,6,5.810238900462832e-07
TS_DEC_THHP_GAS,GERMANY,14,7,5.659665328344874e-07
TS_DEC_THHP_GAS,GERMANY,14,8,5.58345899326189e-07
TS_DEC_THHP_GAS,GERMANY,14,9,5.76869464040019e-07
TS_DEC_THHP_GAS,GERMANY,14,10,5.670249257044802e-07
TS_DEC_THHP_GAS,GERMANY,14,11,5.471046395871935e-07
TS_DEC_THHP_GAS,GERMANY,14,12,5.183820475591639e-07
TS_DEC_THHP_GAS,GERMANY,15,1,5.57894380319675e-07
TS_DEC_THHP_GAS,GERMANY,15,2,5.764314081869259e-07
TS_DEC_THHP_GAS,GERMANY,15,3,5.989903150240987e-07
TS_DEC_THHP_GAS,GERMANY,15,4,5.518391917013258e-07
TS_DEC_THHP_GAS,GERMANY,15,5,5.725682205179591e-07
TS_DEC_THHP_GAS,GERMANY,15,6,5.799088334269515e-07
TS_DEC_THHP_GAS,GERMANY,15,7,5.666015666705928e-07
TS_DEC_THHP_GAS,GERMANY,15,8,5.602439349109006e-07
TS_DEC_THHP_GAS,GERMANY,15,9,5.786193281389097e-07
TS_DEC_THHP_GAS,GERMANY,15,10,5.672624091585362e-07
TS_DEC_THHP_GAS,GERMANY,15,11,5.475463190286846e-07
TS_DEC_THHP_GAS,GERMANY,15,12,5.192206883629681e-07
TS_DEC_THHP_GAS,GERMANY,16,1,5.567519783628477e-07
TS_DEC_THHP_GAS,GERMANY,16,2,5.740617020265896e-07
TS_DEC_THHP_GAS,GERMANY,16,3,5.970916820773213e-07
TS_DEC_THHP_GAS,GERMANY,16,4,5.514664357651855e-07
TS_DEC_THHP_GAS,GERMANY,16,5,5.734606456031641e-07
TS_DEC_THHP_GAS,GERMANY,16,6,5.777229878762052e-07
TS_DEC_THHP_GAS,GERMANY,16,7,5.668096433068921e-07
TS_DEC_THHP_GAS,GERMANY,16,8,5.612991002049982e-07
TS_DEC_THHP_GAS,GERMANY,16,9,5.791115610377429e-07
TS_DEC_THHP_GAS,GERMANY,16,10,5.662794657931057e-07
TS_DEC_THHP_GAS,GERMANY,16,11,5.470955198863342e-07
TS_DEC_THHP_GAS,GERMANY,16,12,5.19921997520126e-07
TS_DEC_THHP_GAS,GERMANY,17,1,5.548215816163528e-07
TS_DEC_THHP_GAS,GERMANY,17,2,5.700440247006441e-07
TS_DEC_THHP_GAS,GERMANY,17,3,5.928140640824034e-07
TS_DEC_THHP_GAS,GERMANY,17,4,5.499741296282294e-07
TS_DEC_THHP_GAS,GERMANY,17,5,5.728394726574897e-07
TS_DEC_THHP_GAS,GERMANY,17,6,5.745122293159581e-07
TS_DEC_THHP_GAS,GERMANY,17,7,5.66601014713634e-07
TS_DEC_THHP_GAS,GERMANY,17,8,5.615497942349289e-07
TS_DEC_THHP_GAS,GERMANY,17,9,5.781912769580226e-07
TS_DEC_THHP_GAS,GERMANY,17,10,5.644786750014049e-07
TS_DEC_THHP_GAS,GERMANY,17,11,5.460805168051902e-07
TS_DEC_THHP_GAS,GERMANY,17,12,5.205276650842838e-07
TS_DEC_THHP_GAS,GERMANY,18,1,5.522248098189412e-07
TS_DEC_THHP_GAS,GERMANY,18,2,5.647479856180433e-07
TS_DEC_THHP_GAS,GERMANY,18,3,5.866634847945964e-07
TS_DEC_THHP_GAS,GERMANY,18,4,5.482123510094259e-07
TS_DEC_THHP_GAS,GERMANY,18,5,5.714057820663804e-07
TS_DEC_THHP_GAS,GERMANY,18,6,5.705802099821988e-07
TS_DEC_THHP_GAS,GERMANY,18,7,5.663067483058135e-07
TS_DEC_THHP_GAS,GERMANY,18,8,5.616331690453902e-07
TS_DEC_THHP_GAS,GERMANY,18,9,5.764962253686839e-07
TS_DEC_THHP_GAS,GERMANY,18,10,5.62494363081937e-07
TS_DEC_THHP_GAS,GERMANY,18,11,5.447271021967754e-07
TS_DEC_THHP_GAS,GERMANY,18,12,5.211497481244965e-07
TS_DEC_THHP_GAS,GERMANY,19,1,5.493446945035375e-07
TS_DEC_THHP_GAS,GERMANY,19,2,5.587930574065823e-07
TS_DEC_THHP_GAS,GERMANY,19,3,5.798236252333953e-07
TS_DEC_THHP_GAS,GERMANY,19,4,5.468994864021452e-07
TS_DEC_THHP_GAS,GERMANY,19,5,5.700112533584848e-07
TS_DEC_THHP_GAS,GERMANY,19,6,5.666538336448184e-07
TS_DEC_THHP_GAS,GERMANY,19,7,5.6603415172007e-07
TS_DEC_THHP_GAS,GERMANY,19,8,5.614947633327397e-07
TS_DEC_THHP_GAS,GERMANY,19,9,5.747371377577058e-07
TS_DEC_THHP_GAS,GERMANY,19,10,5.606348763995557e-07
TS_DEC_THHP_GAS,GERMANY,19,11,5.432359917124821e-07
TS_DEC_THHP_GAS,GERMANY,19,12,5.22151964018991e-07
TS_DEC_THHP_GAS,GERMANY,20,1,5.469660051777963e-07
TS_DEC_THHP_GAS,GERMANY,20,2,5.532279047053778e-07
TS_DEC_THHP_GAS,GERMANY,20,3,5.729792123572461e-07
TS_DEC_THHP_GAS,GERMANY,20,4,5.470091407941575e-07
TS_DEC_THHP_GAS,GERMANY,20,5,5.687311770856453e-07
TS_DEC_THHP_GAS,GERMANY,20,6,5.636981216747452e-07
TS_DEC_THHP_GAS,GERMANY,20,7,5.657834691637647e-07
TS_DEC_THHP_GAS,GERMANY,20,8,5.616158306653286e-07
TS_DEC_THHP_GAS,GERMANY,20,9,5.72914558099856e-07
TS_DEC_THHP_GAS,GERMANY,20,10,5.59538858749465e-07
TS_DEC_THHP_GAS,GERMANY,20,11,5.42239949517466e-07
TS_DEC_THHP_GAS,GERMANY,20,12,5.242714866329931e-07
TS_DEC_THHP_GAS,GERMANY,21,1,5.467181963964171e-07
TS_DEC_THHP_GAS,GERMANY,21,2,5.502344802091345e-07
TS_DEC_THHP_GAS,GERMANY,21,3,5.675443439634357e-07
TS_DEC_THHP_GAS,GERMANY,21,4,5.493139074466855e-07
TS_DEC_THHP_GAS,GERMANY,21,5,5.676259925208373e-07
TS_DEC_THHP_GAS,GERMANY,21,6,5.624907909770347e-07
TS_DEC_THHP_GAS,GERMANY,21,7,5.655548953877697e-07
TS_DEC_THHP_GAS,GERMANY,21,8,5.620443151419833e-07
TS_DEC_THHP_GAS,GERMANY,21,9,5.710290447157158e-07
TS_DEC_THHP_GAS,GERMANY,21,10,5.597202836428649e-07
TS_DEC_THHP_GAS,GERMANY,21,11,5.432871947096352e-07
TS_DEC_THHP_GAS,GERMANY,21,12,5.290265707473863e-07
TS_DEC_THHP_GAS,GERMANY,22,1,5.499146748611408e-07
TS_DEC_THHP_GAS,GERMANY,22,2,5.515698834849802e-07
TS_DEC_THHP_GAS,GERMANY,22,3,5.6465925684057e-07
TS_DEC_THHP_GAS,GERMANY,22,4,5.538984711581342e-07
TS_DEC_THHP_GAS,GERMANY,22,5,5.667000381394953e-07
TS_DEC_THHP_GAS,GERMANY,22,6,5.631199486398484e-07
TS_DEC_THHP_GAS,GERMANY,22,7,5.653484155895335e-07
TS_DEC_THHP_GAS,GERMANY,22,8,5.627910452149718e-07
TS_DEC_THHP_GAS,GERMANY,22,9,5.69081113335717e-07
TS_DEC_THHP_GAS,GERMANY,22,10,5.612343759555837e-07
TS_DEC_THHP_GAS,GERMANY,22,11,5.476591137637286e-07
TS_DEC_THHP_GAS,GERMANY,22,12,5.376438701804882e-07
TS_DEC_THHP_GAS,GERMANY,23,1,5.567009916301794e-07
TS_DEC_THHP_GAS,GERMANY,23,2,5.574230887484411e-07
TS_DEC_THHP_GAS,GERMANY,23,3,5.644536883677432e-07
TS_DEC_THHP_GAS,GERMANY,23,4,5.595336446621506e-07
TS_DEC_THHP_GAS,GERMANY,23,5,5.658567048077018e-07
TS_DEC_THHP_GAS,GERMANY,23,6,5.6435989369307e-07
TS_DEC_THHP_GAS,GERMANY,23,7,5.651636006980659e-07
TS_DEC_THHP_GAS,GERMANY,23,8,5.637959551866613e-07
TS_DEC_THHP_GAS,GERMANY,23,9,5.670712724988868e-07
TS_DEC_THHP_GAS,GERMANY,23,10,5.632645693214434e-07
TS_DEC_THHP_GAS,GERMANY,23,11,5.554897605140661e-07
TS_DEC_THHP_GAS,GERMANY,23,12,5.502708560926754e-07
TS_DEC_THHP_GAS,GERMANY,24,1,5.650000241969396e-07
TS_DEC_THHP_GAS,GERMANY,24,2,5.650000241969396e-07
TS_DEC_THHP_GAS,GERMANY,24,3,5.650000241969387e-07
TS_DEC_THHP_GAS,GERMANY,24,4,5.650000241969396e-07
TS_DEC_THHP_GAS,GERMANY,24,5,5.6500002419694e-07
TS_DEC_THHP_GAS,GERMANY,24,6,5.650000241969396e-07
TS_DEC_THHP_GAS,GERMANY,24,7,5.6500002419694e-07
TS_DEC_THHP_GAS,GERMANY,24,8,5.650000241969392e-07
TS_DEC_THHP_GAS,GERMANY,24,9,5.650000241969404e-07
TS_DEC_THHP_GAS,GERMANY,24,10,5.650000241969387e-07
TS_DEC_THHP_GAS,GERMANY,24,11,5.650000241969396e-07
TS_DEC_THHP_GAS,GERMANY,24,12,5.6500002419694e-07
TS_DHN_DAILY,GERMANY,1,1,1.053817145828992e-06
TS_DHN_DAILY,GERMANY,1,2,1.187355532346935e-06
TS_DHN_DAILY,GERMANY,1,3,1.318368521963367e-06
TS_DHN_DAILY,GERMANY,1,4,9.719736199253025e-07
TS_DHN_DAILY,GERMANY,1,5,1.272402985749579e-06
TS_DHN_DAILY,GERMANY,1,6,1.216008558400984e-06
TS_DHN_DAILY,GERMANY,1,7,1.097872885158696e-06
TS_DHN_DAILY,GERMANY,1,8,1.166174339994205e-06
TS_DHN_DAILY,GERMANY,1,9,1.299886377601779e-06
TS_DHN_DAILY,GERMANY,1,10,1.098559625371402e-06
TS_DHN_DAILY,GERMANY,1,11,9.73263609210769e-07
TS_DHN_DAILY,GERMANY,1,12,8.777453309162105e-07
TS_DHN_DAILY,GERMANY,2,1,1.009863352929497e-06
TS_DHN_DAILY,GERMANY,2,2,1.239852347115214e-06
TS_DHN_DAILY,GERMANY,2,3,1.480363117588465e-06
TS_DHN_DAILY,GERMANY,2,4,8.75320798627234e-07
TS_DHN_DAILY,GERMANY,2,5,1.394208505480452e-06
TS_DHN_DAILY,GERMANY,2,6,1.285899136749457e-06
TS_DHN_DAILY,GERMANY,2,7,1.084201927930928e-06
TS_DHN_DAILY,GERMANY,2,8,1.202900906845161e-06
TS_DHN_DAILY,GERMANY,2,9,1.445484995302755e-06
TS_DHN_DAILY,GERMANY,2,10,1.085372267907108e-06
TS_DHN_DAILY,GERMANY,2,11,8.774085925377521e-07
TS_DHN_DAILY,GERMANY,2,12,7.251284689518283e-07
TS_DHN_DAILY,GERMANY,3,1,9.79662896781106e-07
TS_DHN_DAILY,GERMANY,3,2,1.279260760482585e-06
TS_DHN_DAILY,GERMANY,3,3,1.611456171404863e-06
TS_DHN_DAILY,GERMANY,3,4,8.132803218418487e-07
TS_DHN_DAILY,GERMANY,3,5,1.490375464988997e-06
TS_DHN_DAILY,GERMANY,3,6,1.332296506895431e-06
TS_DHN_DAILY,GERMANY,3,7,1.074489659614079e-06
TS_DHN_DAILY,GERMANY,3,8,1.230766983285655e-06
TS_DHN_DAILY,GERMANY,3,9,1.562162266218412e-06
TS_DHN_DAILY,GERMANY,3,10,1.075998429007719e-06
TS_DHN_DAILY,GERMANY,3,11,8.158076940254712e-07
TS_DHN_DAILY,GERMANY,3,12,6.363108881246323e-07
TS_DHN_DAILY,GERMANY,4,1,9.590791878177254e-07
TS_DHN_DAILY,GERMANY,4,2,1.308908568235385e-06
