st,n,h,td,val
WASTE,GERMANY,18,3,5.30620481256756
WASTE,GERMANY,18,4,5.306204984176234
WASTE,GERMANY,18,5,5.072825438171342
WASTE,GERMANY,18,6,5.306186909991922
WASTE,GERMANY,18,7,5.306204988487182
WASTE,GERMANY,18,8,5.306195483716722
WASTE,GERMANY,18,9,5.30620494620588
WASTE,GERMANY,18,10,2.491499005676208e-08
WASTE,GERMANY,18,11,5.306204982162689
WASTE,GERMANY,18,12,5.306199248892525
WASTE,GERMANY,19,1,2.439692345808261e-08
WASTE,GERMANY,19,2,5.306204911059595
WASTE,GERMANY,19,3,5.306204813470711
WASTE,GERMANY,19,4,5.306204984470908
WASTE,GERMANY,19,5,1.691533480340839
WASTE,GERMANY,19,6,5.306192943548145
WASTE,GERMANY,19,7,5.306204988769041
WASTE,GERMANY,19,8,5.306200272339606
WASTE,GERMANY,19,9,5.306204946641604
WASTE,GERMANY,19,10,2.491621780981367e-08
WASTE,GERMANY,19,11,5.306204982466943
WASTE,GERMANY,19,12,5.306201179753536
WASTE,GERMANY,20,1,2.439929346943771e-08
WASTE,GERMANY,20,2,5.306204911664554
WASTE,GERMANY,20,3,5.306204814449997
WASTE,GERMANY,20,4,5.306204984436492
WASTE,GERMANY,20,5,3.667601346155552e-08
WASTE,GERMANY,20,6,5.306195963576434
WASTE,GERMANY,20,7,5.306204989017249
WASTE,GERMANY,20,8,5.306201864999121
WASTE,GERMANY,20,9,5.306204947118259
WASTE,GERMANY,20,10,2.491862786858777e-08
WASTE,GERMANY,20,11,5.30620498276625
WASTE,GERMANY,20,12,5.306202145243498
WASTE,GERMANY,21,1,2.440219130900888e-08
WASTE,GERMANY,21,2,5.306204912256043
WASTE,GERMANY,21,3,5.30620481542194
WASTE,GERMANY,21,4,5.306204984740827
WASTE,GERMANY,21,5,1.852733663093019e-08
WASTE,GERMANY,21,6,5.306197776030639
WASTE,GERMANY,21,7,5.306204989304479
WASTE,GERMANY,21,8,5.306202661222424
WASTE,GERMANY,21,9,5.306204947560471
WASTE,GERMANY,21,10,2.49215882644051e-08
WASTE,GERMANY,21,11,5.306204983078389
WASTE,GERMANY,21,12,5.306202724515723
WASTE,GERMANY,22,1,2.44051530214152e-08
WASTE,GERMANY,22,2,5.30620491283489
WASTE,GERMANY,22,3,5.306204816366484
WASTE,GERMANY,22,4,5.306204985152639
WASTE,GERMANY,22,5,1.85296367212949e-08
WASTE,GERMANY,22,6,5.306198983694816
WASTE,GERMANY,22,7,5.30620498959202
WASTE,GERMANY,22,8,5.306203138838521
WASTE,GERMANY,22,9,5.306204948003709
WASTE,GERMANY,22,10,2.492462099764285e-08
WASTE,GERMANY,22,11,5.306204983379549
WASTE,GERMANY,22,12,5.306203110618547
WASTE,GERMANY,23,1,2.440804638336992e-08
WASTE,GERMANY,23,2,5.306204913405753
WASTE,GERMANY,23,3,5.306204817288965
WASTE,GERMANY,23,4,5.30620498555228
WASTE,GERMANY,23,5,1.853228355107269e-08
WASTE,GERMANY,23,6,5.306199844870508
WASTE,GERMANY,23,7,5.306204989852936
WASTE,GERMANY,23,8,5.306203457063482
WASTE,GERMANY,23,9,5.306204948434451
WASTE,GERMANY,23,10,2.492758209411498e-08
WASTE,GERMANY,23,11,5.306204983685276
WASTE,GERMANY,23,12,5.306203386230849
WASTE,GERMANY,24,1,2.441088729451428e-08
WASTE,GERMANY,24,2,5.306204913906472
WASTE,GERMANY,24,3,5.30620481819177
WASTE,GERMANY,24,4,5.306204985964023
WASTE,GERMANY,24,5,1.853506657530661e-08
WASTE,GERMANY,24,6,5.306200485646083
WASTE,GERMANY,24,7,5.306204990118155
WASTE,GERMANY,24,8,5.306203683932332
WASTE,GERMANY,24,9,5.306204948861327
WASTE,GERMANY,24,10,2.493048517866477e-08
WASTE,GERMANY,24,11,5.306204983983555
WASTE,GERMANY,24,12,5.306203592465738
WET_BIOMASS,GERMANY,1,1,5.176320214153891e-08
WET_BIOMASS,GERMANY,1,2,17.90008818676903
WET_BIOMASS,GERMANY,1,3,17.90008816037932
WET_BIOMASS,GERMANY,1,4,17.90008820715087
WET_BIOMASS,GERMANY,1,5,6.052456127657529e-08
WET_BIOMASS,GERMANY,1,6,17.90008818077964
WET_BIOMASS,GERMANY,1,7,17.90008820500375
WET_BIOMASS,GERMANY,1,8,17.90008820989537
WET_BIOMASS,GERMANY,1,9,17.90008818793358
WET_BIOMASS,GERMANY,1,10,4.985460044543268e-08
WET_BIOMASS,GERMANY,1,11,17.90008820677799
WET_BIOMASS,GERMANY,1,12,3.408266178917361e-08
WET_BIOMASS,GERMANY,2,1,5.176541637727919e-08
WET_BIOMASS,GERMANY,2,2,17.90008818677009
WET_BIOMASS,GERMANY,2,3,17.90008816038105
WET_BIOMASS,GERMANY,2,4,17.9000882071514
WET_BIOMASS,GERMANY,2,5,6.113972151259259e-08
WET_BIOMASS,GERMANY,2,6,17.90008818078083
WET_BIOMASS,GERMANY,2,7,17.9000882050044
WET_BIOMASS,GERMANY,2,8,17.90008820989573
WET_BIOMASS,GERMANY,2,9,17.90008818793424
WET_BIOMASS,GERMANY,2,10,4.985637832850925e-08
WET_BIOMASS,GERMANY,2,11,17.90008820677854
WET_BIOMASS,GERMANY,2,12,3.408409325462161e-08
WET_BIOMASS,GERMANY,3,1,5.176763106706927e-08
WET_BIOMASS,GERMANY,3,2,17.90008818677115
WET_BIOMASS,GERMANY,3,3,17.90008816038281
WET_BIOMASS,GERMANY,3,4,17.90008820715192
WET_BIOMASS,GERMANY,3,5,6.177450191379174e-08
WET_BIOMASS,GERMANY,3,6,17.900088180782
WET_BIOMASS,GERMANY,3,7,17.90008820500521
WET_BIOMASS,GERMANY,3,8,17.90008820989588
WET_BIOMASS,GERMANY,3,9,17.9000881879348
WET_BIOMASS,GERMANY,3,10,4.985815647243902e-08
WET_BIOMASS,GERMANY,3,11,17.90008820677913
WET_BIOMASS,GERMANY,3,12,3.408552547107547e-08
WET_BIOMASS,GERMANY,4,1,5.176984617454109e-08
WET_BIOMASS,GERMANY,4,2,17.90008818677222
WET_BIOMASS,GERMANY,4,3,17.90008816038454
WET_BIOMASS,GERMANY,4,4,17.90008820715249
WET_BIOMASS,GERMANY,4,5,6.505991060351957e-08
WET_BIOMASS,GERMANY,4,6,17.9000881807832
WET_BIOMASS,GERMANY,4,7,17.9000882050048
WET_BIOMASS,GERMANY,4,8,17.90008820989603
WET_BIOMASS,GERMANY,4,9,17.90008818793551
WET_BIOMASS,GERMANY,4,10,4.98599348881526e-08
WET_BIOMASS,GERMANY,4,11,17.90008820677969
WET_BIOMASS,GERMANY,4,12,3.408695788483118e-08
WET_BIOMASS,GERMANY,5,1,5.177206167561234e-08
WET_BIOMASS,GERMANY,5,2,17.90008818677326
WET_BIOMASS,GERMANY,5,3,17.9000881603863
WET_BIOMASS,GERMANY,5,4,17.90008820715306
WET_BIOMASS,GERMANY,5,5,6.506709718005136e-08
WET_BIOMASS,GERMANY,5,6,17.90008818078438
WET_BIOMASS,GERMANY,5,7,17.90008820500526
WET_BIOMASS,GERMANY,5,8,17.90008820989615
WET_BIOMASS,GERMANY,5,9,17.90008818793609
WET_BIOMASS,GERMANY,5,10,4.986171353165575e-08
WET_BIOMASS,GERMANY,5,11,17.90008820678023
WET_BIOMASS,GERMANY,5,12,3.408839081203317e-08
WET_BIOMASS,GERMANY,6,1,5.177427745549748e-08
WET_BIOMASS,GERMANY,6,2,17.90008818677433
WET_BIOMASS,GERMANY,6,3,17.90008816038803
WET_BIOMASS,GERMANY,6,4,17.90008820715359
WET_BIOMASS,GERMANY,6,5,7.147070844019061e-08
WET_BIOMASS,GERMANY,6,6,17.90008818078556
WET_BIOMASS,GERMANY,6,7,17.90008820500601
WET_BIOMASS,GERMANY,6,8,17.90008820989663
WET_BIOMASS,GERMANY,6,9,17.90008818793681
WET_BIOMASS,GERMANY,6,10,4.986349239915645e-08
WET_BIOMASS,GERMANY,6,11,17.9000882067808
WET_BIOMASS,GERMANY,6,12,3.408982383504483e-08
WET_BIOMASS,GERMANY,7,1,5.177649352551256e-08
WET_BIOMASS,GERMANY,7,2,17.9000881867754
WET_BIOMASS,GERMANY,7,3,17.90008816038979
WET_BIOMASS,GERMANY,7,4,17.90008820715414
WET_BIOMASS,GERMANY,7,5,6.508144728409859e-08
WET_BIOMASS,GERMANY,7,6,17.90008818078675
WET_BIOMASS,GERMANY,7,7,17.90008820500651
WET_BIOMASS,GERMANY,7,8,17.90008820989674
WET_BIOMASS,GERMANY,7,9,17.90008818793747
WET_BIOMASS,GERMANY,7,10,4.986527152093917e-08
WET_BIOMASS,GERMANY,7,11,17.90008820678137
WET_BIOMASS,GERMANY,7,12,3.409125698572023e-08
WET_BIOMASS,GERMANY,8,1,5.177870992558468e-08
WET_BIOMASS,GERMANY,8,2,17.90008818677644
WET_BIOMASS,GERMANY,8,3,17.90008816039152
WET_BIOMASS,GERMANY,8,4,17.90008820715464
WET_BIOMASS,GERMANY,8,5,6.527844708770903e-08
WET_BIOMASS,GERMANY,8,6,17.9000881777068
WET_BIOMASS,GERMANY,8,7,17.90008820500661
WET_BIOMASS,GERMANY,8,8,15.60724175324231
WET_BIOMASS,GERMANY,8,9,17.90008818793812
WET_BIOMASS,GERMANY,8,10,4.986705087476501e-08
WET_BIOMASS,GERMANY,8,11,17.90008820678192
WET_BIOMASS,GERMANY,8,12,3.409269014881227e-08
WET_BIOMASS,GERMANY,9,1,5.178092665796754e-08
WET_BIOMASS,GERMANY,9,2,17.9000881867775
WET_BIOMASS,GERMANY,9,3,17.90008816039328
WET_BIOMASS,GERMANY,9,4,17.90008820715522
WET_BIOMASS,GERMANY,9,5,6.509579740028051e-08
WET_BIOMASS,GERMANY,9,6,6.076496129847375e-07
WET_BIOMASS,GERMANY,9,7,17.90008820500786
WET_BIOMASS,GERMANY,9,8,4.238954136719163e-08
WET_BIOMASS,GERMANY,9,9,17.90008818793877
WET_BIOMASS,GERMANY,9,10,4.986883045996271e-08
WET_BIOMASS,GERMANY,9,11,17.90008820678247
WET_BIOMASS,GERMANY,9,12,3.409412317154126e-08
WET_BIOMASS,GERMANY,10,1,5.178314372738497e-08
WET_BIOMASS,GERMANY,10,2,17.90008818677858
WET_BIOMASS,GERMANY,10,3,17.90008816039502
WET_BIOMASS,GERMANY,10,4,17.90008820715575
WET_BIOMASS,GERMANY,10,5,6.053783404450665e-08
WET_BIOMASS,GERMANY,10,6,6.078807602179256e-07
WET_BIOMASS,GERMANY,10,7,17.90008820500816
WET_BIOMASS,GERMANY,10,8,4.239011546919787e-08
WET_BIOMASS,GERMANY,10,9,17.90008818793941
WET_BIOMASS,GERMANY,10,10,4.98706103008556e-08
WET_BIOMASS,GERMANY,10,11,17.90008820678305
WET_BIOMASS,GERMANY,10,12,3.409555684901377e-08
WET_BIOMASS,GERMANY,11,1,5.1785361152182e-08
WET_BIOMASS,GERMANY,11,2,17.90008818677964
WET_BIOMASS,GERMANY,11,3,17.90008816039676
WET_BIOMASS,GERMANY,11,4,17.90008820715631
WET_BIOMASS,GERMANY,11,5,6.053925009767573e-08
WET_BIOMASS,GERMANY,11,6,6.081145322971387e-07
WET_BIOMASS,GERMANY,11,7,17.90008820500832
WET_BIOMASS,GERMANY,11,8,4.239098175709951e-08
WET_BIOMASS,GERMANY,11,9,17.90008818794003
WET_BIOMASS,GERMANY,11,10,4.987239055270026e-08
WET_BIOMASS,GERMANY,11,11,17.90008820678363
WET_BIOMASS,GERMANY,11,12,3.409699292240665e-08
WET_BIOMASS,GERMANY,12,1,5.178757891628517e-08
WET_BIOMASS,GERMANY,12,2,17.9000881867807
WET_BIOMASS,GERMANY,12,3,17.9000881603985
WET_BIOMASS,GERMANY,12,4,17.90008820636836
WET_BIOMASS,GERMANY,12,5,3.332401894655949e-08
WET_BIOMASS,GERMANY,12,6,6.083482862346973e-07
WET_BIOMASS,GERMANY,12,7,17.90008820500865
WET_BIOMASS,GERMANY,12,8,4.239184815867798e-08
WET_BIOMASS,GERMANY,12,9,17.90008818794072
WET_BIOMASS,GERMANY,12,10,4.987417087940182e-08
WET_BIOMASS,GERMANY,12,11,17.90008820678416
WET_BIOMASS,GERMANY,12,12,3.409842497752173e-08
WET_BIOMASS,GERMANY,13,1,5.178979703548388e-08
WET_BIOMASS,GERMANY,13,2,17.90008818678175
WET_BIOMASS,GERMANY,13,3,17.90008816040026
WET_BIOMASS,GERMANY,13,4,17.90008820637089
WET_BIOMASS,GERMANY,13,5,3.238406527289204e-08
WET_BIOMASS,GERMANY,13,6,6.08581159001942e-07
WET_BIOMASS,GERMANY,13,7,17.90008820209778
WET_BIOMASS,GERMANY,13,8,4.127153189122195e-08
WET_BIOMASS,GERMANY,13,9,17.90008818794127
WET_BIOMASS,GERMANY,13,10,4.987595142041266e-08
WET_BIOMASS,GERMANY,13,11,17.90008820678472
WET_BIOMASS,GERMANY,13,12,3.40998597644713e-08
WET_BIOMASS,GERMANY,14,1,5.179201551468833e-08
WET_BIOMASS,GERMANY,14,2,17.90008818678281
WET_BIOMASS,GERMANY,14,3,17.900088160402
WET_BIOMASS,GERMANY,14,4,17.90008820637337
WET_BIOMASS,GERMANY,14,5,3.242032920072501e-08
WET_BIOMASS,GERMANY,14,6,6.088146260252885e-07
WET_BIOMASS,GERMANY,14,7,17.90008820249104
WET_BIOMASS,GERMANY,14,8,1.988342359130741e-08
WET_BIOMASS,GERMANY,14,9,17.90008818794196
WET_BIOMASS,GERMANY,14,10,4.987773226366088e-08
WET_BIOMASS,GERMANY,14,11,17.90008820678528
WET_BIOMASS,GERMANY,14,12,5.639690475275628e-08
WET_BIOMASS,GERMANY,15,1,5.179423435078434e-08
WET_BIOMASS,GERMANY,15,2,17.90008818678387
WET_BIOMASS,GERMANY,15,3,17.90008816040375
WET_BIOMASS,GERMANY,15,4,17.90008820637592
WET_BIOMASS,GERMANY,15,5,3.245697590831345e-08
WET_BIOMASS,GERMANY,15,6,6.090483142655201e-07
WET_BIOMASS,GERMANY,15,7,17.90008820287609
WET_BIOMASS,GERMANY,15,8,2.433289409401225e-08
WET_BIOMASS,GERMANY,15,9,17.90008818794256
WET_BIOMASS,GERMANY,15,10,4.98795133681427e-08
WET_BIOMASS,GERMANY,15,11,17.90008820678585
WET_BIOMASS,GERMANY,15,12,2.565730740820718e-07
WET_BIOMASS,GERMANY,16,1,5.179645354385448e-08
WET_BIOMASS,GERMANY,16,2,17.90008818678494
WET_BIOMASS,GERMANY,16,3,17.90008816040548
WET_BIOMASS,GERMANY,16,4,17.90008820663782
WET_BIOMASS,GERMANY,16,5,3.249401077841262e-08
WET_BIOMASS,GERMANY,16,6,6.092837714861227e-07
WET_BIOMASS,GERMANY,16,7,17.90008820325217
WET_BIOMASS,GERMANY,16,8,4.23953227030391e-08
WET_BIOMASS,GERMANY,16,9,17.90008818794327
WET_BIOMASS,GERMANY,16,10,4.988129473960172e-08
WET_BIOMASS,GERMANY,16,11,17.90008820678642
WET_BIOMASS,GERMANY,16,12,17.90008815360159
WET_BIOMASS,GERMANY,17,1,5.179867308445505e-08
WET_BIOMASS,GERMANY,17,2,17.90008818678598
WET_BIOMASS,GERMANY,17,3,17.90008816040724
WET_BIOMASS,GERMANY,17,4,17.90008820689551
WET_BIOMASS,GERMANY,17,5,6.054775342928773e-08
WET_BIOMASS,GERMANY,17,6,9.671652745059667e-07
WET_BIOMASS,GERMANY,17,7,17.90008820501093
WET_BIOMASS,GERMANY,17,8,4.241935663661139e-08
WET_BIOMASS,GERMANY,17,9,17.90008818794392
WET_BIOMASS,GERMANY,17,10,4.988307637148395e-08
WET_BIOMASS,GERMANY,17,11,17.90008820678697
WET_BIOMASS,GERMANY,17,12,17.9000881637209
WET_BIOMASS,GERMANY,18,1,5.180089296565691e-08
WET_BIOMASS,GERMANY,18,2,17.90008818678705
WET_BIOMASS,GERMANY,18,3,17.90008816040898
WET_BIOMASS,GERMANY,18,4,17.90008820714909
WET_BIOMASS,GERMANY,18,5,6.516059150197593e-08
WET_BIOMASS,GERMANY,18,6,17.90008817422419
WET_BIOMASS,GERMANY,18,7,17.90008820501163
WET_BIOMASS,GERMANY,18,8,1.107092264706971
WET_BIOMASS,GERMANY,18,9,17.90008818794454
WET_BIOMASS,GERMANY,18,10,4.988485828823856e-08
WET_BIOMASS,GERMANY,18,11,17.90008820678758
WET_BIOMASS,GERMANY,18,12,17.90008815799436
WET_BIOMASS,GERMANY,19,1,5.180311318426961e-08
WET_BIOMASS,GERMANY,19,2,17.90008818678811
WET_BIOMASS,GERMANY,19,3,17.90008816041072
WET_BIOMASS,GERMANY,19,4,17.90008820716065
WET_BIOMASS,GERMANY,19,5,6.055058769856433e-08
WET_BIOMASS,GERMANY,19,6,17.90008817489639
WET_BIOMASS,GERMANY,19,7,17.90008820501228
WET_BIOMASS,GERMANY,19,8,17.90008820995151
WET_BIOMASS,GERMANY,19,9,17.90008818794522
WET_BIOMASS,GERMANY,19,10,4.988664040850859e-08
WET_BIOMASS,GERMANY,19,11,17.90008820678752
WET_BIOMASS,GERMANY,19,12,17.90008816001924
WET_BIOMASS,GERMANY,20,1,5.180533373600889e-08
WET_BIOMASS,GERMANY,20,2,17.90008818678918
WET_BIOMASS,GERMANY,20,3,17.90008816041246
WET_BIOMASS,GERMANY,20,4,17.90008820638849
WET_BIOMASS,GERMANY,20,5,4.786982490464342e-08
WET_BIOMASS,GERMANY,20,6,17.90008817555648
WET_BIOMASS,GERMANY,20,7,17.90008820501221
WET_BIOMASS,GERMANY,20,8,17.90008820995183
WET_BIOMASS,GERMANY,20,9,17.90008818794583
WET_BIOMASS,GERMANY,20,10,4.988842275897e-08
WET_BIOMASS,GERMANY,20,11,17.90008820678756
WET_BIOMASS,GERMANY,20,12,17.90008816193873
WET_BIOMASS,GERMANY,21,1,5.180755461329964e-08
WET_BIOMASS,GERMANY,21,2,17.90008818679023
WET_BIOMASS,GERMANY,21,3,17.90008816041422
WET_BIOMASS,GERMANY,21,4,17.90008820639096
WET_BIOMASS,GERMANY,21,5,2.916018152813097e-08
WET_BIOMASS,GERMANY,21,6,17.90008817620467
WET_BIOMASS,GERMANY,21,7,17.90008820501292
WET_BIOMASS,GERMANY,21,8,17.90008820995207
WET_BIOMASS,GERMANY,21,9,17.90008818794655
WET_BIOMASS,GERMANY,21,10,4.989020536885097e-08
WET_BIOMASS,GERMANY,21,11,17.90008820678752
WET_BIOMASS,GERMANY,21,12,17.90008816376306
WET_BIOMASS,GERMANY,22,1,5.180977582720765e-08
WET_BIOMASS,GERMANY,22,2,17.90008818676903
WET_BIOMASS,GERMANY,22,3,17.90008816041594
WET_BIOMASS,GERMANY,22,4,17.90008820665264
WET_BIOMASS,GERMANY,22,5,2.916543689481689e-08
WET_BIOMASS,GERMANY,22,6,17.9000881768412
WET_BIOMASS,GERMANY,22,7,17.90008820501338
WET_BIOMASS,GERMANY,22,8,17.90008820995216
WET_BIOMASS,GERMANY,22,9,17.90008818794714
WET_BIOMASS,GERMANY,22,10,4.989198824287066e-08
WET_BIOMASS,GERMANY,22,11,17.90008820678752
WET_BIOMASS,GERMANY,22,12,17.90008816550151
WET_BIOMASS,GERMANY,23,1,5.181199740978558e-08
WET_BIOMASS,GERMANY,23,2,17.90008818676903
WET_BIOMASS,GERMANY,23,3,17.9000881604177
WET_BIOMASS,GERMANY,23,4,17.90008820691004
WET_BIOMASS,GERMANY,23,5,2.91707366101628e-08
WET_BIOMASS,GERMANY,23,6,17.90008818049247
WET_BIOMASS,GERMANY,23,7,17.90008820501352
WET_BIOMASS,GERMANY,23,8,17.90008820995264
WET_BIOMASS,GERMANY,23,9,17.90008818794783
WET_BIOMASS,GERMANY,23,10,4.989377140256204e-08
WET_BIOMASS,GERMANY,23,11,17.90008820678756
WET_BIOMASS,GERMANY,23,12,17.90008816715444
WET_BIOMASS,GERMANY,24,1,5.181421935664273e-08
WET_BIOMASS,GERMANY,24,2,17.90008818626544
WET_BIOMASS,GERMANY,24,3,17.90008816041944
WET_BIOMASS,GERMANY,24,4,17.90008820716336
WET_BIOMASS,GERMANY,24,5,2.9176079344377e-08
WET_BIOMASS,GERMANY,24,6,17.90008818049365
WET_BIOMASS,GERMANY,24,7,17.90008820501403
WET_BIOMASS,GERMANY,24,8,17.90008820995263
WET_BIOMASS,GERMANY,24,9,17.90008818794848
WET_BIOMASS,GERMANY,24,10,4.989555497922298e-08
WET_BIOMASS,GERMANY,24,11,17.90008820678756
WET_BIOMASS,GERMANY,24,12,17.90008816873496
WOOD,GERMANY,1,1,4.081075470259539e-08
WOOD,GERMANY,1,2,9.199513666966716e-08
WOOD,GERMANY,1,3,1.077212952227254e-07
WOOD,GERMANY,1,4,6.272213507363192e-08
WOOD,GERMANY,1,5,3.545963253635758e-08
WOOD,GERMANY,1,6,9.096186285197515e-08
WOOD,GERMANY,1,7,5.31890883976588e-08
WOOD,GERMANY,1,8,4.139918620198553e-08
WOOD,GERMANY,1,9,6.575204467392668e-08
WOOD,GERMANY,1,10,3.672182004628138e-08
WOOD,GERMANY,1,11,6.613119095654109e-08
WOOD,GERMANY,1,12,2.840129970694794e-08
WOOD,GERMANY,2,1,4.082594172390696e-08
WOOD,GERMANY,2,2,9.194819394371605e-08
WOOD,GERMANY,2,3,1.07601748168461e-07
WOOD,GERMANY,2,4,6.278257815176785e-08
WOOD,GERMANY,2,5,3.549389954379254e-08
WOOD,GERMANY,2,6,9.089670162647973e-08
WOOD,GERMANY,2,7,5.322402955061743e-08
WOOD,GERMANY,2,8,4.147133931630615e-08
WOOD,GERMANY,2,9,6.574398489009661e-08
WOOD,GERMANY,2,10,3.670079933302325e-08
WOOD,GERMANY,2,11,6.621836207732889e-08
WOOD,GERMANY,2,12,2.854201710726408e-08
WOOD,GERMANY,3,1,4.084225531912437e-08
WOOD,GERMANY,3,2,9.190307953642088e-08
WOOD,GERMANY,3,3,1.074847949126413e-07
WOOD,GERMANY,3,4,6.284362259287809e-08
WOOD,GERMANY,3,5,3.552833637006095e-08
WOOD,GERMANY,3,6,9.083240063613454e-08
WOOD,GERMANY,3,7,5.325897378290297e-08
WOOD,GERMANY,3,8,4.154429100518666e-08
WOOD,GERMANY,3,9,6.573600455446218e-08
WOOD,GERMANY,3,10,3.667992971390167e-08
WOOD,GERMANY,3,11,6.630699619959176e-08
WOOD,GERMANY,3,12,2.868692642883066e-08
WOOD,GERMANY,4,1,4.085982052849883e-08
WOOD,GERMANY,4,2,9.186009203921592e-08
WOOD,GERMANY,4,3,1.073706805250941e-07
WOOD,GERMANY,4,4,6.29052250978784e-08
WOOD,GERMANY,4,5,3.565648371206354e-08
WOOD,GERMANY,4,6,9.07686679378836e-08
WOOD,GERMANY,4,7,5.329399880550367e-08
WOOD,GERMANY,4,8,4.161803948194862e-08
WOOD,GERMANY,4,9,6.572826150532485e-08
WOOD,GERMANY,4,10,3.665910711428477e-08
WOOD,GERMANY,4,11,6.639728091474023e-08
WOOD,GERMANY,4,12,2.883630112048428e-08
WOOD,GERMANY,5,1,4.087814724601049e-08
WOOD,GERMANY,5,2,9.18186154204334e-08
WOOD,GERMANY,5,3,1.072590179828799e-07
WOOD,GERMANY,5,4,6.296682590414974e-08
WOOD,GERMANY,5,5,3.566678296073697e-08
WOOD,GERMANY,5,6,9.070437834582153e-08
WOOD,GERMANY,5,7,5.332926237015655e-08
WOOD,GERMANY,5,8,4.169254769363311e-08
WOOD,GERMANY,5,9,6.572097358472511e-08
WOOD,GERMANY,5,10,3.663779588092405e-08
WOOD,GERMANY,5,11,6.648903075550525e-08
WOOD,GERMANY,5,12,2.899001487711319e-08
WOOD,GERMANY,6,1,4.089496531739063e-08
WOOD,GERMANY,6,2,9.177493643095146e-08
WOOD,GERMANY,6,3,1.071473735264671e-07
WOOD,GERMANY,6,4,6.3028640402828e-08
WOOD,GERMANY,6,5,3.587708203534559e-08
WOOD,GERMANY,6,6,9.0638886656841e-08
WOOD,GERMANY,6,7,5.336493505993692e-08
WOOD,GERMANY,6,8,4.176780023393792e-08
WOOD,GERMANY,6,9,6.571414795433416e-08
WOOD,GERMANY,6,10,3.661582391459995e-08
WOOD,GERMANY,6,11,6.658109601466604e-08
WOOD,GERMANY,6,12,2.914667664151613e-08
WOOD,GERMANY,7,1,4.091011531289676e-08
WOOD,GERMANY,7,2,9.172742162339223e-08
WOOD,GERMANY,7,3,1.07033495206736e-07
WOOD,GERMANY,7,4,6.309012488496788e-08
WOOD,GERMANY,7,5,3.568690240132376e-08
WOOD,GERMANY,7,6,9.056967906523255e-08
WOOD,GERMANY,7,7,5.340038887267054e-08
WOOD,GERMANY,7,8,4.184324145035821e-08
WOOD,GERMANY,7,9,6.570641997305589e-08
WOOD,GERMANY,7,10,3.659308008513078e-08
WOOD,GERMANY,7,11,6.667265446826726e-08
WOOD,GERMANY,7,12,2.930646088296157e-08
WOOD,GERMANY,8,1,4.092424141239882e-08
WOOD,GERMANY,8,2,9.167204787777925e-08
WOOD,GERMANY,8,3,1.069137037806144e-07
WOOD,GERMANY,8,4,6.314598806217596e-08
WOOD,GERMANY,8,5,3.570314326578866e-08
WOOD,GERMANY,8,6,8.976699446660363e-08
WOOD,GERMANY,8,7,5.343049660045013e-08
WOOD,GERMANY,8,8,3.072674833033171e-08
WOOD,GERMANY,8,9,6.569252783995623e-08
WOOD,GERMANY,8,10,3.656957514568344e-08
WOOD,GERMANY,8,11,6.67589068018048e-08
WOOD,GERMANY,8,12,2.946999548327111e-08
WOOD,GERMANY,9,1,4.09377827429009e-08
WOOD,GERMANY,9,2,9.160181187260803e-08
WOOD,GERMANY,9,3,1.067838022628704e-07
WOOD,GERMANY,9,4,6.318481061544462e-08
WOOD,GERMANY,9,5,3.57060811519184e-08
WOOD,GERMANY,9,6,7.416546367353234e-08
WOOD,GERMANY,9,7,5.344230056251766e-08
WOOD,GERMANY,9,8,2.584567639309372e-08
WOOD,GERMANY,9,9,6.566381785451555e-08
WOOD,GERMANY,9,10,3.654565417761078e-08
WOOD,GERMANY,9,11,6.682907994086013e-08
WOOD,GERMANY,9,12,2.963751755879995e-08
WOOD,GERMANY,10,1,4.095114862880736e-08
WOOD,GERMANY,10,2,9.151677473040673e-08
WOOD,GERMANY,10,3,1.066428864088205e-07
WOOD,GERMANY,10,4,6.321251153753899e-08
WOOD,GERMANY,10,5,3.542540527272671e-08
WOOD,GERMANY,10,6,7.407154734792695e-08
WOOD,GERMANY,10,7,5.344258923106056e-08
WOOD,GERMANY,10,8,2.589872126257523e-08
WOOD,GERMANY,10,9,6.56221733254949e-08
WOOD,GERMANY,10,10,3.652154297277482e-08
WOOD,GERMANY,10,11,6.688855524386048e-08
WOOD,GERMANY,10,12,2.980929103085178e-08
WOOD,GERMANY,11,1,4.096450159182665e-08
WOOD,GERMANY,11,2,9.142937421279355e-08
WOOD,GERMANY,11,3,1.064970142709574e-07
WOOD,GERMANY,11,4,6.324720685257068e-08
WOOD,GERMANY,11,5,3.542123611382631e-08
WOOD,GERMANY,11,6,7.397848662428669e-08
WOOD,GERMANY,11,7,5.345143868555408e-08
WOOD,GERMANY,11,8,2.595330896609843e-08
WOOD,GERMANY,11,9,6.558190947341676e-08
WOOD,GERMANY,11,10,3.649737274036149e-08
WOOD,GERMANY,11,11,6.695431107393986e-08
WOOD,GERMANY,11,12,2.998551969667397e-08
WOOD,GERMANY,12,1,4.097790436284171e-08
WOOD,GERMANY,12,2,9.134902929786352e-08
WOOD,GERMANY,12,3,1.063539439753749e-07
WOOD,GERMANY,12,4,6.240312083489677e-08
WOOD,GERMANY,12,5,2.513181036146961e-08
WOOD,GERMANY,12,6,7.388654130346356e-08
WOOD,GERMANY,12,7,5.346613824691273e-08
WOOD,GERMANY,12,8,2.600948864519388e-08
WOOD,GERMANY,12,9,6.554765854938106e-08
