st,n,h,td,val
WOOD,GERMANY,12,10,7.037492924405506e-08
WOOD,GERMANY,12,11,1.302489700718285e-07
WOOD,GERMANY,12,12,5.947734026520772e-08
WOOD,GERMANY,13,1,8.254892061850442e-08
WOOD,GERMANY,13,2,1.788197136579606e-07
WOOD,GERMANY,13,3,2.065106216329821e-07
WOOD,GERMANY,13,4,1.177069684513322e-07
WOOD,GERMANY,13,5,4.958739528884208e-08
WOOD,GERMANY,13,6,1.427588021767831e-07
WOOD,GERMANY,13,7,9.714755226185008e-08
WOOD,GERMANY,13,8,4.903561965534369e-08
WOOD,GERMANY,13,9,1.258316731961047e-07
WOOD,GERMANY,13,10,7.032859634506305e-08
WOOD,GERMANY,13,11,1.303770519565029e-07
WOOD,GERMANY,13,12,5.983876075675416e-08
WOOD,GERMANY,14,1,8.25756593429111e-08
WOOD,GERMANY,14,2,1.786635763880757e-07
WOOD,GERMANY,14,3,2.062620220667054e-07
WOOD,GERMANY,14,4,1.182691782372867e-07
WOOD,GERMANY,14,5,4.959664795971387e-08
WOOD,GERMANY,14,6,1.425841042475202e-07
WOOD,GERMANY,14,7,9.761357809772448e-08
WOOD,GERMANY,14,8,3.869433093669122e-08
WOOD,GERMANY,14,9,1.261202770612739e-07
WOOD,GERMANY,14,10,7.028327925102606e-08
WOOD,GERMANY,14,11,1.305080793849114e-07
WOOD,GERMANY,14,12,6.845285344263581e-08
WOOD,GERMANY,15,1,8.260284178060789e-08
WOOD,GERMANY,15,2,1.785103136894374e-07
WOOD,GERMANY,15,3,2.060189457079032e-07
WOOD,GERMANY,15,4,1.188434647903017e-07
WOOD,GERMANY,15,5,4.960675508452359e-08
WOOD,GERMANY,15,6,1.42410579834572e-07
WOOD,GERMANY,15,7,9.808972788432002e-08
WOOD,GERMANY,15,8,4.001939146207288e-08
WOOD,GERMANY,15,9,1.260504843819384e-07
WOOD,GERMANY,15,10,7.023866708183465e-08
WOOD,GERMANY,15,11,1.306409775713063e-07
WOOD,GERMANY,15,12,7.858024217691012e-08
WOOD,GERMANY,16,1,8.263042555615615e-08
WOOD,GERMANY,16,2,1.783589452912188e-07
WOOD,GERMANY,16,3,2.057811665755279e-07
WOOD,GERMANY,16,4,1.194299294462378e-07
WOOD,GERMANY,16,5,4.961754996710979e-08
WOOD,GERMANY,16,6,1.422382623125926e-07
WOOD,GERMANY,16,7,9.857647397052042e-08
WOOD,GERMANY,16,8,5.064288308283331e-08
WOOD,GERMANY,16,9,1.259827210035842e-07
WOOD,GERMANY,16,10,7.019435082899546e-08
WOOD,GERMANY,16,11,1.307775304951053e-07
WOOD,GERMANY,16,12,8.060875257651382e-08
WOOD,GERMANY,17,1,8.265794741345587e-08
WOOD,GERMANY,17,2,1.782082796585612e-07
WOOD,GERMANY,17,3,2.055476383168769e-07
WOOD,GERMANY,17,4,1.200284907280132e-07
WOOD,GERMANY,17,5,6.875478745947352e-08
WOOD,GERMANY,17,6,1.424029005754221e-07
WOOD,GERMANY,17,7,1.021392869431297e-07
WOOD,GERMANY,17,8,5.122289864321166e-08
WOOD,GERMANY,17,9,1.259173138567376e-07
WOOD,GERMANY,17,10,7.014954313252999e-08
WOOD,GERMANY,17,11,1.309175101326605e-07
WOOD,GERMANY,17,12,8.248542911678911e-08
WOOD,GERMANY,18,1,8.268518001143287e-08
WOOD,GERMANY,18,2,1.780583563709638e-07
WOOD,GERMANY,18,3,2.053176997645216e-07
WOOD,GERMANY,18,4,1.206387325135794e-07
WOOD,GERMANY,18,5,6.875556028119257e-08
WOOD,GERMANY,18,6,1.457190504083714e-07
WOOD,GERMANY,18,7,1.021605977817849e-07
WOOD,GERMANY,18,8,5.330496069776253e-08
WOOD,GERMANY,18,9,1.258543879173658e-07
WOOD,GERMANY,18,10,7.010389711219939e-08
WOOD,GERMANY,18,11,1.310615472818096e-07
WOOD,GERMANY,18,12,8.265473025864398e-08
WOOD,GERMANY,19,1,8.271191856100014e-08
WOOD,GERMANY,19,2,1.779094614862406e-07
WOOD,GERMANY,19,3,2.050908997363532e-07
WOOD,GERMANY,19,4,1.212612795791021e-07
WOOD,GERMANY,19,5,6.874504760228516e-08
WOOD,GERMANY,19,6,1.4569145875799e-07
WOOD,GERMANY,19,7,1.021844940877355e-07
WOOD,GERMANY,19,8,7.312368607842073e-08
WOOD,GERMANY,19,9,1.257943755250489e-07
WOOD,GERMANY,19,10,7.005762427939755e-08
WOOD,GERMANY,19,11,1.312101644885825e-07
WOOD,GERMANY,19,12,8.319562347177252e-08
WOOD,GERMANY,20,1,8.27379799291589e-08
WOOD,GERMANY,20,2,1.777620958691924e-07
WOOD,GERMANY,20,3,2.048683822425187e-07
WOOD,GERMANY,20,4,1.19778165476901e-07
WOOD,GERMANY,20,5,6.873956180535655e-08
WOOD,GERMANY,20,6,1.570230126960055e-07
WOOD,GERMANY,20,7,1.022115764176995e-07
WOOD,GERMANY,20,8,7.329609248582615e-08
WOOD,GERMANY,20,9,1.257380998810779e-07
WOOD,GERMANY,20,10,7.001069036179452e-08
WOOD,GERMANY,20,11,1.31363833279594e-07
WOOD,GERMANY,20,12,8.375061434374533e-08
WOOD,GERMANY,21,1,8.276327181104171e-08
WOOD,GERMANY,21,2,1.776169167408672e-07
WOOD,GERMANY,21,3,2.046509563074252e-07
WOOD,GERMANY,21,4,1.203904696111702e-07
WOOD,GERMANY,21,5,4.909291327158669e-08
WOOD,GERMANY,21,6,1.571343952569763e-07
WOOD,GERMANY,21,7,1.022424796765832e-07
WOOD,GERMANY,21,8,7.347205389324512e-08
WOOD,GERMANY,21,9,1.256863516784117e-07
WOOD,GERMANY,21,10,6.996324108850841e-08
WOOD,GERMANY,21,11,1.315231167468095e-07
WOOD,GERMANY,21,12,8.432009255052637e-08
WOOD,GERMANY,22,1,8.278849351888946e-08
WOOD,GERMANY,22,2,1.774761400010692e-07
WOOD,GERMANY,22,3,2.044405255908075e-07
WOOD,GERMANY,22,4,1.21018041128005e-07
WOOD,GERMANY,22,5,4.910216569431927e-08
WOOD,GERMANY,22,6,1.572494147659158e-07
WOOD,GERMANY,22,7,1.022779817266379e-07
WOOD,GERMANY,22,8,7.36517232801194e-08
WOOD,GERMANY,22,9,1.256402770062858e-07
WOOD,GERMANY,22,10,6.99156108677959e-08
WOOD,GERMANY,22,11,1.316894349997542e-07
WOOD,GERMANY,22,12,8.490518038063328e-08
WOOD,GERMANY,23,1,8.281500917917724e-08
WOOD,GERMANY,23,2,1.773442378395803e-07
WOOD,GERMANY,23,3,2.042414823045476e-07
WOOD,GERMANY,23,4,1.216627510928034e-07
WOOD,GERMANY,23,5,4.91112473378829e-08
WOOD,GERMANY,23,6,1.597018734274704e-07
WOOD,GERMANY,23,7,1.02319131994461e-07
WOOD,GERMANY,23,8,7.383525474064806e-08
WOOD,GERMANY,23,9,1.256019774776052e-07
WOOD,GERMANY,23,10,6.986830121742696e-08
WOOD,GERMANY,23,11,1.318651709168688e-07
WOOD,GERMANY,23,12,8.550762154388981e-08
WOOD,GERMANY,24,1,8.284458466646776e-08
WOOD,GERMANY,24,2,1.651316019013611e-07
WOOD,GERMANY,24,3,2.04067929874519e-07
WOOD,GERMANY,24,4,1.223265601315725e-07
WOOD,GERMANY,24,5,4.912016406969407e-08
WOOD,GERMANY,24,6,1.595829031943411e-07
WOOD,GERMANY,24,7,1.023672393824378e-07
WOOD,GERMANY,24,8,7.402275019428434e-08
WOOD,GERMANY,24,9,1.255762421214103e-07
WOOD,GERMANY,24,10,6.982164103610272e-08
WOOD,GERMANY,24,11,1.320536413162573e-07
WOOD,GERMANY,24,12,8.612955541213791e-08
