j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,14,6,87.50365959128733
TS_DEC_HP_ELEC,GERMANY,14,7,60.53169181616878
TS_DEC_HP_ELEC,GERMANY,14,8,79.8139879778417
TS_DEC_HP_ELEC,GERMANY,14,9,1.592929559275059e-06
TS_DEC_HP_ELEC,GERMANY,14,10,76.53015159373038
TS_DEC_HP_ELEC,GERMANY,14,11,1.077567390056701e-06
TS_DEC_HP_ELEC,GERMANY,14,12,160.8922485961945
TS_DEC_HP_ELEC,GERMANY,15,1,70.78101713664003
TS_DEC_HP_ELEC,GERMANY,15,2,31.57987447977244
TS_DEC_HP_ELEC,GERMANY,15,3,3.66372898020649e-06
TS_DEC_HP_ELEC,GERMANY,15,4,11.11091472536923
TS_DEC_HP_ELEC,GERMANY,15,5,100.7553622526125
TS_DEC_HP_ELEC,GERMANY,15,6,116.4989829843288
TS_DEC_HP_ELEC,GERMANY,15,7,94.9459255013066
TS_DEC_HP_ELEC,GERMANY,15,8,119.3793828144784
TS_DEC_HP_ELEC,GERMANY,15,9,1.592925738114513e-06
TS_DEC_HP_ELEC,GERMANY,15,10,76.45466480997246
TS_DEC_HP_ELEC,GERMANY,15,11,1.077567367054784e-06
TS_DEC_HP_ELEC,GERMANY,15,12,160.8922486149574
TS_DEC_HP_ELEC,GERMANY,16,1,69.78602368647665
TS_DEC_HP_ELEC,GERMANY,16,2,28.17751099862048
TS_DEC_HP_ELEC,GERMANY,16,3,3.663728645783296e-06
TS_DEC_HP_ELEC,GERMANY,16,4,15.09790404389935
TS_DEC_HP_ELEC,GERMANY,16,5,86.48313580736252
TS_DEC_HP_ELEC,GERMANY,16,6,144.3420293937403
TS_DEC_HP_ELEC,GERMANY,16,7,104.8792955348894
TS_DEC_HP_ELEC,GERMANY,16,8,134.3169152368806
TS_DEC_HP_ELEC,GERMANY,16,9,1.592925673851438e-06
TS_DEC_HP_ELEC,GERMANY,16,10,75.78080064479609
TS_DEC_HP_ELEC,GERMANY,16,11,1.077567364759298e-06
TS_DEC_HP_ELEC,GERMANY,16,12,160.8922485544164
TS_DEC_HP_ELEC,GERMANY,17,1,67.37748496648064
TS_DEC_HP_ELEC,GERMANY,17,2,22.71825443139369
TS_DEC_HP_ELEC,GERMANY,17,3,3.663729503857006e-06
TS_DEC_HP_ELEC,GERMANY,17,4,28.99390821179388
TS_DEC_HP_ELEC,GERMANY,17,5,69.44015270572183
TS_DEC_HP_ELEC,GERMANY,17,6,160.8922485572955
TS_DEC_HP_ELEC,GERMANY,17,7,89.81089343299885
TS_DEC_HP_ELEC,GERMANY,17,8,160.8922486511262
TS_DEC_HP_ELEC,GERMANY,17,9,1.592925656254551e-06
TS_DEC_HP_ELEC,GERMANY,17,10,74.31946447731589
TS_DEC_HP_ELEC,GERMANY,17,11,1.077567358089313e-06
TS_DEC_HP_ELEC,GERMANY,17,12,119.3434350886347
TS_DEC_HP_ELEC,GERMANY,18,1,63.6207780808784
TS_DEC_HP_ELEC,GERMANY,18,2,15.42878095240246
TS_DEC_HP_ELEC,GERMANY,18,3,3.663728906647631e-06
TS_DEC_HP_ELEC,GERMANY,18,4,15.85368404294843
TS_DEC_HP_ELEC,GERMANY,18,5,52.50946332681782
TS_DEC_HP_ELEC,GERMANY,18,6,160.1828040368611
TS_DEC_HP_ELEC,GERMANY,18,7,74.86653764652215
TS_DEC_HP_ELEC,GERMANY,18,8,147.0661424717072
TS_DEC_HP_ELEC,GERMANY,18,9,1.59292564906865e-06
TS_DEC_HP_ELEC,GERMANY,18,10,71.38482480580365
TS_DEC_HP_ELEC,GERMANY,18,11,1.077567355632691e-06
TS_DEC_HP_ELEC,GERMANY,18,12,100.9669113071011
TS_DEC_HP_ELEC,GERMANY,19,1,58.9606802403182
TS_DEC_HP_ELEC,GERMANY,19,2,7.376704433252507
TS_DEC_HP_ELEC,GERMANY,19,3,3.663728710153982e-06
TS_DEC_HP_ELEC,GERMANY,19,4,2.733699548818899e-07
TS_DEC_HP_ELEC,GERMANY,19,5,35.76428390930396
TS_DEC_HP_ELEC,GERMANY,19,6,160.8922486442614
TS_DEC_HP_ELEC,GERMANY,19,7,60.04551115924334
TS_DEC_HP_ELEC,GERMANY,19,8,130.1836249286784
TS_DEC_HP_ELEC,GERMANY,19,9,1.592925647436563e-06
TS_DEC_HP_ELEC,GERMANY,19,10,67.94664239556325
TS_DEC_HP_ELEC,GERMANY,19,11,1.077567346265829e-06
TS_DEC_HP_ELEC,GERMANY,19,12,84.55899717551283
TS_DEC_HP_ELEC,GERMANY,20,1,54.30410129584518
TS_DEC_HP_ELEC,GERMANY,20,2,0.7358984087611176
TS_DEC_HP_ELEC,GERMANY,20,3,3.663728414966279e-06
TS_DEC_HP_ELEC,GERMANY,20,4,2.784432050210451
TS_DEC_HP_ELEC,GERMANY,20,5,19.35711906065048
TS_DEC_HP_ELEC,GERMANY,20,6,136.3927948069112
TS_DEC_HP_ELEC,GERMANY,20,7,45.34743145807314
TS_DEC_HP_ELEC,GERMANY,20,8,113.5796307674232
TS_DEC_HP_ELEC,GERMANY,20,9,1.592925642133883e-06
TS_DEC_HP_ELEC,GERMANY,20,10,64.62590579749316
TS_DEC_HP_ELEC,GERMANY,20,11,1.077567329515143e-06
TS_DEC_HP_ELEC,GERMANY,20,12,61.21988363962717
TS_DEC_HP_ELEC,GERMANY,21,1,51.35925103247241
TS_DEC_HP_ELEC,GERMANY,21,2,2.921401344832592e-08
TS_DEC_HP_ELEC,GERMANY,21,3,3.663721496367244e-06
TS_DEC_HP_ELEC,GERMANY,21,4,31.25973183152524
TS_DEC_HP_ELEC,GERMANY,21,5,23.35402666365381
TS_DEC_HP_ELEC,GERMANY,21,6,119.9859362003957
TS_DEC_HP_ELEC,GERMANY,21,7,30.77180188021129
TS_DEC_HP_ELEC,GERMANY,21,8,97.33907924864893
TS_DEC_HP_ELEC,GERMANY,21,9,1.592925643113988e-06
TS_DEC_HP_ELEC,GERMANY,21,10,61.51827479452308
TS_DEC_HP_ELEC,GERMANY,21,11,1.077567328548521e-06
TS_DEC_HP_ELEC,GERMANY,21,12,50.58025556124559
TS_DEC_HP_ELEC,GERMANY,22,1,50.65608234509502
TS_DEC_HP_ELEC,GERMANY,22,2,8.781592928300487
TS_DEC_HP_ELEC,GERMANY,22,3,3.663736622887435e-06
TS_DEC_HP_ELEC,GERMANY,22,4,68.0996176370964
TS_DEC_HP_ELEC,GERMANY,22,5,44.22133659425247
TS_DEC_HP_ELEC,GERMANY,22,6,109.1225906620721
TS_DEC_HP_ELEC,GERMANY,22,7,16.31768416648137
TS_DEC_HP_ELEC,GERMANY,22,8,81.46995953717943
TS_DEC_HP_ELEC,GERMANY,22,9,1.592925814334734e-06
TS_DEC_HP_ELEC,GERMANY,22,10,58.62781922229462
TS_DEC_HP_ELEC,GERMANY,22,11,1.077567462250103e-06
TS_DEC_HP_ELEC,GERMANY,22,12,41.16314281720357
TS_DEC_HP_ELEC,GERMANY,23,1,50.94852271483764
TS_DEC_HP_ELEC,GERMANY,23,2,27.46268624153065
TS_DEC_HP_ELEC,GERMANY,23,3,16.11826287789575
TS_DEC_HP_ELEC,GERMANY,23,4,60.92479668363678
TS_DEC_HP_ELEC,GERMANY,23,5,47.11227561699006
TS_DEC_HP_ELEC,GERMANY,23,6,79.8887950988996
TS_DEC_HP_ELEC,GERMANY,23,7,10.15513383836493
TS_DEC_HP_ELEC,GERMANY,23,8,65.8341650057974
TS_DEC_HP_ELEC,GERMANY,23,9,10.1551350959584
TS_DEC_HP_ELEC,GERMANY,23,10,55.35139965503728
TS_DEC_HP_ELEC,GERMANY,23,11,16.6388179348543
TS_DEC_HP_ELEC,GERMANY,23,12,48.97859518773428
TS_DEC_HP_ELEC,GERMANY,24,1,50.29451579682549
TS_DEC_HP_ELEC,GERMANY,24,2,50.29451579682672
TS_DEC_HP_ELEC,GERMANY,24,3,50.29451579667548
TS_DEC_HP_ELEC,GERMANY,24,4,50.29451579684694
TS_DEC_HP_ELEC,GERMANY,24,5,50.29451579665424
TS_DEC_HP_ELEC,GERMANY,24,6,50.29451579664318
TS_DEC_HP_ELEC,GERMANY,24,7,50.29451579672902
TS_DEC_HP_ELEC,GERMANY,24,8,50.2945157967383
TS_DEC_HP_ELEC,GERMANY,24,9,50.29451579666321
TS_DEC_HP_ELEC,GERMANY,24,10,50.29451579692458
TS_DEC_HP_ELEC,GERMANY,24,11,50.29451579677664
TS_DEC_HP_ELEC,GERMANY,24,12,50.2945157968774
TS_DEC_THHP_GAS,GERMANY,1,1,1.117617318786183e-06
TS_DEC_THHP_GAS,GERMANY,1,2,1.128192565820866e-06
TS_DEC_THHP_GAS,GERMANY,1,3,1.126176603526576e-06
TS_DEC_THHP_GAS,GERMANY,1,4,1.107565644597876e-06
TS_DEC_THHP_GAS,GERMANY,1,5,1.101666608306777e-06
TS_DEC_THHP_GAS,GERMANY,1,6,1.118962193571237e-06
TS_DEC_THHP_GAS,GERMANY,1,7,1.102356471232207e-06
TS_DEC_THHP_GAS,GERMANY,1,8,1.099021998289725e-06
TS_DEC_THHP_GAS,GERMANY,1,9,1.103165851612998e-06
TS_DEC_THHP_GAS,GERMANY,1,10,1.110095107623872e-06
TS_DEC_THHP_GAS,GERMANY,1,11,1.111421959866669e-06
TS_DEC_THHP_GAS,GERMANY,1,12,1.1042459770927e-06
TS_DEC_THHP_GAS,GERMANY,2,1,1.131417358980656e-06
TS_DEC_THHP_GAS,GERMANY,2,2,1.151869441384451e-06
TS_DEC_THHP_GAS,GERMANY,2,3,1.147376395106372e-06
TS_DEC_THHP_GAS,GERMANY,2,4,1.110499210661499e-06
TS_DEC_THHP_GAS,GERMANY,2,5,1.099809870724179e-06
TS_DEC_THHP_GAS,GERMANY,2,6,1.132242149548496e-06
TS_DEC_THHP_GAS,GERMANY,2,7,1.101319469305649e-06
TS_DEC_THHP_GAS,GERMANY,2,8,1.094777094142298e-06
TS_DEC_THHP_GAS,GERMANY,2,9,1.102726127245466e-06
TS_DEC_THHP_GAS,GERMANY,2,10,1.115625409941351e-06
TS_DEC_THHP_GAS,GERMANY,2,11,1.119141191417516e-06
TS_DEC_THHP_GAS,GERMANY,2,12,1.105670251119888e-06
TS_DEC_THHP_GAS,GERMANY,3,1,1.142796538994002e-06
TS_DEC_THHP_GAS,GERMANY,3,2,1.171735663215189e-06
TS_DEC_THHP_GAS,GERMANY,3,3,1.165298429376721e-06
TS_DEC_THHP_GAS,GERMANY,3,4,1.108993036266978e-06
TS_DEC_THHP_GAS,GERMANY,3,5,1.097607747469937e-06
TS_DEC_THHP_GAS,GERMANY,3,6,1.140079702069484e-06
TS_DEC_THHP_GAS,GERMANY,3,7,1.100318244963256e-06
TS_DEC_THHP_GAS,GERMANY,3,8,1.090523143975988e-06
TS_DEC_THHP_GAS,GERMANY,3,9,1.102113973101507e-06
TS_DEC_THHP_GAS,GERMANY,3,10,1.117883727713571e-06
TS_DEC_THHP_GAS,GERMANY,3,11,1.124613542801714e-06
TS_DEC_THHP_GAS,GERMANY,3,12,1.105826804813557e-06
TS_DEC_THHP_GAS,GERMANY,4,1,1.146297030867843e-06
TS_DEC_THHP_GAS,GERMANY,4,2,1.180468134518768e-06
TS_DEC_THHP_GAS,GERMANY,4,3,1.175254166652243e-06
TS_DEC_THHP_GAS,GERMANY,4,4,1.099537707756226e-06
TS_DEC_THHP_GAS,GERMANY,4,5,1.094786564949749e-06
TS_DEC_THHP_GAS,GERMANY,4,6,1.13901003971853e-06
TS_DEC_THHP_GAS,GERMANY,4,7,1.099351316343598e-06
TS_DEC_THHP_GAS,GERMANY,4,8,1.086073063442154e-06
TS_DEC_THHP_GAS,GERMANY,4,9,1.101331784186998e-06
TS_DEC_THHP_GAS,GERMANY,4,10,1.114552723368427e-06
TS_DEC_THHP_GAS,GERMANY,4,11,1.123303407082682e-06
TS_DEC_THHP_GAS,GERMANY,4,12,1.099676619129963e-06
TS_DEC_THHP_GAS,GERMANY,5,1,1.135997576040141e-06
TS_DEC_THHP_GAS,GERMANY,5,2,1.170121705803885e-06
TS_DEC_THHP_GAS,GERMANY,5,3,1.172153188085238e-06
TS_DEC_THHP_GAS,GERMANY,5,4,1.088326186704736e-06
TS_DEC_THHP_GAS,GERMANY,5,5,1.091826156616725e-06
TS_DEC_THHP_GAS,GERMANY,5,6,1.135205330762864e-06
TS_DEC_THHP_GAS,GERMANY,5,7,1.098420307243838e-06
TS_DEC_THHP_GAS,GERMANY,5,8,1.08176558594679e-06
TS_DEC_THHP_GAS,GERMANY,5,9,1.100382007955205e-06
TS_DEC_THHP_GAS,GERMANY,5,10,1.109729953758301e-06
TS_DEC_THHP_GAS,GERMANY,5,11,1.111523955501211e-06
TS_DEC_THHP_GAS,GERMANY,5,12,1.08175680296788e-06
TS_DEC_THHP_GAS,GERMANY,6,1,1.122353788370927e-06
TS_DEC_THHP_GAS,GERMANY,6,2,1.154740308988939e-06
TS_DEC_THHP_GAS,GERMANY,6,3,1.165038474587725e-06
TS_DEC_THHP_GAS,GERMANY,6,4,1.078995350689434e-06
TS_DEC_THHP_GAS,GERMANY,6,5,1.08900790408133e-06
TS_DEC_THHP_GAS,GERMANY,6,6,1.132297472030574e-06
TS_DEC_THHP_GAS,GERMANY,6,7,1.097526024470535e-06
TS_DEC_THHP_GAS,GERMANY,6,8,1.077801390435903e-06
TS_DEC_THHP_GAS,GERMANY,6,9,1.099266971530265e-06
TS_DEC_THHP_GAS,GERMANY,6,10,1.105823634350912e-06
TS_DEC_THHP_GAS,GERMANY,6,11,1.097333778465298e-06
TS_DEC_THHP_GAS,GERMANY,6,12,1.061752099223733e-06
TS_DEC_THHP_GAS,GERMANY,7,1,1.111503007961537e-06
TS_DEC_THHP_GAS,GERMANY,7,2,1.142569395752127e-06
TS_DEC_THHP_GAS,GERMANY,7,3,1.159226871897819e-06
TS_DEC_THHP_GAS,GERMANY,7,4,1.071289241900759e-06
TS_DEC_THHP_GAS,GERMANY,7,5,1.086314920576127e-06
TS_DEC_THHP_GAS,GERMANY,7,6,1.130050066574611e-06
TS_DEC_THHP_GAS,GERMANY,7,7,1.09666806878072e-06
TS_DEC_THHP_GAS,GERMANY,7,8,1.074170634398485e-06
TS_DEC_THHP_GAS,GERMANY,7,9,1.097988864266413e-06
TS_DEC_THHP_GAS,GERMANY,7,10,1.102668146034099e-06
TS_DEC_THHP_GAS,GERMANY,7,11,1.086197350740618e-06
TS_DEC_THHP_GAS,GERMANY,7,12,1.045352472417745e-06
TS_DEC_THHP_GAS,GERMANY,8,1,1.103009887497159e-06
TS_DEC_THHP_GAS,GERMANY,8,2,1.13302831710843e-06
TS_DEC_THHP_GAS,GERMANY,8,3,1.154362487652211e-06
TS_DEC_THHP_GAS,GERMANY,8,4,1.065228508821697e-06
TS_DEC_THHP_GAS,GERMANY,8,5,1.084414592842969e-06
TS_DEC_THHP_GAS,GERMANY,8,6,1.128516374727028e-06
TS_DEC_THHP_GAS,GERMANY,8,7,1.09591447906461e-06
TS_DEC_THHP_GAS,GERMANY,8,8,1.071589466081884e-06
TS_DEC_THHP_GAS,GERMANY,8,9,1.096850027395124e-06
TS_DEC_THHP_GAS,GERMANY,8,10,1.100277153801697e-06
TS_DEC_THHP_GAS,GERMANY,8,11,1.0775330255002e-06
TS_DEC_THHP_GAS,GERMANY,8,12,1.032168725745763e-06
TS_DEC_THHP_GAS,GERMANY,9,1,1.0968990928344e-06
TS_DEC_THHP_GAS,GERMANY,9,2,1.126152681196867e-06
TS_DEC_THHP_GAS,GERMANY,9,3,1.150485948690193e-06
TS_DEC_THHP_GAS,GERMANY,9,4,1.061877807987565e-06
TS_DEC_THHP_GAS,GERMANY,9,5,1.085493605457092e-06
TS_DEC_THHP_GAS,GERMANY,9,6,1.128354083920918e-06
TS_DEC_THHP_GAS,GERMANY,9,7,1.095761334050708e-06
TS_DEC_THHP_GAS,GERMANY,9,8,1.070847645819708e-06
TS_DEC_THHP_GAS,GERMANY,9,9,1.098616736441718e-06
TS_DEC_THHP_GAS,GERMANY,9,10,1.098717568838748e-06
TS_DEC_THHP_GAS,GERMANY,9,11,1.071169946041376e-06
TS_DEC_THHP_GAS,GERMANY,9,12,1.022236554083365e-06
TS_DEC_THHP_GAS,GERMANY,10,1,1.093103709825039e-06
TS_DEC_THHP_GAS,GERMANY,10,2,1.122024620925576e-06
TS_DEC_THHP_GAS,GERMANY,10,3,1.149706626019933e-06
TS_DEC_THHP_GAS,GERMANY,10,4,1.061762482913752e-06
TS_DEC_THHP_GAS,GERMANY,10,5,1.089167230664029e-06
TS_DEC_THHP_GAS,GERMANY,10,6,1.129762516479076e-06
TS_DEC_THHP_GAS,GERMANY,10,7,1.096740483627158e-06
TS_DEC_THHP_GAS,GERMANY,10,8,1.072292954560286e-06
TS_DEC_THHP_GAS,GERMANY,10,9,1.102603440146987e-06
TS_DEC_THHP_GAS,GERMANY,10,10,1.098398926677397e-06
TS_DEC_THHP_GAS,GERMANY,10,11,1.0671142209792e-06
TS_DEC_THHP_GAS,GERMANY,10,12,1.015621466364677e-06
TS_DEC_THHP_GAS,GERMANY,11,1,1.091040852293688e-06
TS_DEC_THHP_GAS,GERMANY,11,2,1.120710381735697e-06
TS_DEC_THHP_GAS,GERMANY,11,3,1.152689039385338e-06
TS_DEC_THHP_GAS,GERMANY,11,4,1.064839626371237e-06
TS_DEC_THHP_GAS,GERMANY,11,5,1.094699799197151e-06
TS_DEC_THHP_GAS,GERMANY,11,6,1.131963955536114e-06
TS_DEC_THHP_GAS,GERMANY,11,7,1.098586043206188e-06
TS_DEC_THHP_GAS,GERMANY,11,8,1.075687647867519e-06
TS_DEC_THHP_GAS,GERMANY,11,9,1.108256971149717e-06
TS_DEC_THHP_GAS,GERMANY,11,10,1.099691073143895e-06
TS_DEC_THHP_GAS,GERMANY,11,11,1.065621783876264e-06
TS_DEC_THHP_GAS,GERMANY,11,12,1.012470154144044e-06
TS_DEC_THHP_GAS,GERMANY,12,1,1.090108359266612e-06
TS_DEC_THHP_GAS,GERMANY,12,2,1.121759747648895e-06
TS_DEC_THHP_GAS,GERMANY,12,3,1.157677012573169e-06
TS_DEC_THHP_GAS,GERMANY,12,4,1.069112412525114e-06
TS_DEC_THHP_GAS,GERMANY,12,5,1.101121614685613e-06
TS_DEC_THHP_GAS,GERMANY,12,6,1.133551220063325e-06
TS_DEC_THHP_GAS,GERMANY,12,7,1.101094244057927e-06
TS_DEC_THHP_GAS,GERMANY,12,8,1.08054567626791e-06
TS_DEC_THHP_GAS,GERMANY,12,9,1.114757379628136e-06
TS_DEC_THHP_GAS,GERMANY,12,10,1.101858290740915e-06
TS_DEC_THHP_GAS,GERMANY,12,11,1.066013365485661e-06
TS_DEC_THHP_GAS,GERMANY,12,12,1.011625186992515e-06
TS_DEC_THHP_GAS,GERMANY,13,1,1.090178329235587e-06
TS_DEC_THHP_GAS,GERMANY,13,2,1.124278516341515e-06
TS_DEC_THHP_GAS,GERMANY,13,3,1.163262175519843e-06
TS_DEC_THHP_GAS,GERMANY,13,4,1.073433765565739e-06
TS_DEC_THHP_GAS,GERMANY,13,5,1.107818834561417e-06
TS_DEC_THHP_GAS,GERMANY,13,6,1.134397375837334e-06
TS_DEC_THHP_GAS,GERMANY,13,7,1.103570696076332e-06
TS_DEC_THHP_GAS,GERMANY,13,8,1.085650938690164e-06
TS_DEC_THHP_GAS,GERMANY,13,9,1.121045162748465e-06
TS_DEC_THHP_GAS,GERMANY,13,10,1.104937059787895e-06
TS_DEC_THHP_GAS,GERMANY,13,11,1.067386099198608e-06
TS_DEC_THHP_GAS,GERMANY,13,12,1.012416797289776e-06
TS_DEC_THHP_GAS,GERMANY,14,1,1.090208252547616e-06
TS_DEC_THHP_GAS,GERMANY,14,2,1.126254413180283e-06
TS_DEC_THHP_GAS,GERMANY,14,3,1.167493148372352e-06
TS_DEC_THHP_GAS,GERMANY,14,4,1.07684809699316e-06
TS_DEC_THHP_GAS,GERMANY,14,5,1.113842850397526e-06
TS_DEC_THHP_GAS,GERMANY,14,6,1.133883164080321e-06
TS_DEC_THHP_GAS,GERMANY,14,7,1.105398494853062e-06
TS_DEC_THHP_GAS,GERMANY,14,8,1.090690560391358e-06
TS_DEC_THHP_GAS,GERMANY,14,9,1.126370929964091e-06
TS_DEC_THHP_GAS,GERMANY,14,10,1.107282683130818e-06
TS_DEC_THHP_GAS,GERMANY,14,11,1.069091535111591e-06
TS_DEC_THHP_GAS,GERMANY,14,12,1.013715782198039e-06
TS_DEC_THHP_GAS,GERMANY,15,1,1.089650147860479e-06
TS_DEC_THHP_GAS,GERMANY,15,2,1.125648442750764e-06
TS_DEC_THHP_GAS,GERMANY,15,3,1.16872409865468e-06
TS_DEC_THHP_GAS,GERMANY,15,4,1.0783881919379e-06
TS_DEC_THHP_GAS,GERMANY,15,5,1.118198054804834e-06
TS_DEC_THHP_GAS,GERMANY,15,6,1.131717305268795e-06
TS_DEC_THHP_GAS,GERMANY,15,7,1.106635452637287e-06
TS_DEC_THHP_GAS,GERMANY,15,8,1.094291447427924e-06
TS_DEC_THHP_GAS,GERMANY,15,9,1.129780274478906e-06
TS_DEC_THHP_GAS,GERMANY,15,10,1.107767613589231e-06
TS_DEC_THHP_GAS,GERMANY,15,11,1.069942953287386e-06
TS_DEC_THHP_GAS,GERMANY,15,12,1.015310834299982e-06
TS_DEC_THHP_GAS,GERMANY,16,1,1.087465102938721e-06
TS_DEC_THHP_GAS,GERMANY,16,2,1.121071157907593e-06
TS_DEC_THHP_GAS,GERMANY,16,3,1.16510736651985e-06
TS_DEC_THHP_GAS,GERMANY,16,4,1.077689232825244e-06
TS_DEC_THHP_GAS,GERMANY,16,5,1.119937280702644e-06
TS_DEC_THHP_GAS,GERMANY,16,6,1.127491936507503e-06
TS_DEC_THHP_GAS,GERMANY,16,7,1.107039865834571e-06
TS_DEC_THHP_GAS,GERMANY,16,8,1.096243329157019e-06
TS_DEC_THHP_GAS,GERMANY,16,9,1.13074686532336e-06
TS_DEC_THHP_GAS,GERMANY,16,10,1.105888916550573e-06
TS_DEC_THHP_GAS,GERMANY,16,11,1.06907434414398e-06
TS_DEC_THHP_GAS,GERMANY,16,12,1.016659368477043e-06
TS_DEC_THHP_GAS,GERMANY,17,1,1.083770027863238e-06
TS_DEC_THHP_GAS,GERMANY,17,2,1.113317584346541e-06
TS_DEC_THHP_GAS,GERMANY,17,3,1.156895293637771e-06
TS_DEC_THHP_GAS,GERMANY,17,4,1.074815403328476e-06
TS_DEC_THHP_GAS,GERMANY,17,5,1.118731069691751e-06
TS_DEC_THHP_GAS,GERMANY,17,6,1.121294892862016e-06
TS_DEC_THHP_GAS,GERMANY,17,7,1.106626897966904e-06
TS_DEC_THHP_GAS,GERMANY,17,8,1.096621332127772e-06
TS_DEC_THHP_GAS,GERMANY,17,9,1.12896788643654e-06
TS_DEC_THHP_GAS,GERMANY,17,10,1.102429294289482e-06
TS_DEC_THHP_GAS,GERMANY,17,11,1.067123998766e-06
TS_DEC_THHP_GAS,GERMANY,17,12,1.017818802794378e-06
TS_DEC_THHP_GAS,GERMANY,18,1,1.078799562026091e-06
TS_DEC_THHP_GAS,GERMANY,18,2,1.103104423157011e-06
TS_DEC_THHP_GAS,GERMANY,18,3,1.145070030102229e-06
TS_DEC_THHP_GAS,GERMANY,18,4,1.071415013401953e-06
TS_DEC_THHP_GAS,GERMANY,18,5,1.115943914218928e-06
TS_DEC_THHP_GAS,GERMANY,18,6,1.113873810185275e-06
TS_DEC_THHP_GAS,GERMANY,18,7,1.106046152592757e-06
TS_DEC_THHP_GAS,GERMANY,18,8,1.096667691333853e-06
TS_DEC_THHP_GAS,GERMANY,18,9,1.125683081987366e-06
TS_DEC_THHP_GAS,GERMANY,18,10,1.098619081314203e-06
TS_DEC_THHP_GAS,GERMANY,18,11,1.064525823734133e-06
TS_DEC_THHP_GAS,GERMANY,18,12,1.019019843470672e-06
TS_DEC_THHP_GAS,GERMANY,19,1,1.073288581033613e-06
TS_DEC_THHP_GAS,GERMANY,19,2,1.091623289913575e-06
TS_DEC_THHP_GAS,GERMANY,19,3,1.131925980761553e-06
TS_DEC_THHP_GAS,GERMANY,19,4,1.06886981242236e-06
TS_DEC_THHP_GAS,GERMANY,19,5,1.113231733550685e-06
TS_DEC_THHP_GAS,GERMANY,19,6,1.106465240716196e-06
TS_DEC_THHP_GAS,GERMANY,19,7,1.105506455015833e-06
TS_DEC_THHP_GAS,GERMANY,19,8,1.096453296066902e-06
TS_DEC_THHP_GAS,GERMANY,19,9,1.122275424043222e-06
TS_DEC_THHP_GAS,GERMANY,19,10,1.095049759836061e-06
TS_DEC_THHP_GAS,GERMANY,19,11,1.061665002440969e-06
TS_DEC_THHP_GAS,GERMANY,19,12,1.020960520109468e-06
TS_DEC_THHP_GAS,GERMANY,20,1,1.068742531117084e-06
TS_DEC_THHP_GAS,GERMANY,20,2,1.080885981311031e-06
TS_DEC_THHP_GAS,GERMANY,20,3,1.118776932895487e-06
TS_DEC_THHP_GAS,GERMANY,20,4,1.069057411780276e-06
TS_DEC_THHP_GAS,GERMANY,20,5,1.110737481729081e-06
TS_DEC_THHP_GAS,GERMANY,20,6,1.100824389425873e-06
TS_DEC_THHP_GAS,GERMANY,20,7,1.105008265277269e-06
TS_DEC_THHP_GAS,GERMANY,20,8,1.09673657494343e-06
TS_DEC_THHP_GAS,GERMANY,20,9,1.118745960008749e-06
TS_DEC_THHP_GAS,GERMANY,20,10,1.092946309529878e-06
TS_DEC_THHP_GAS,GERMANY,20,11,1.059755412852728e-06
TS_DEC_THHP_GAS,GERMANY,20,12,1.025055875000966e-06
TS_DEC_THHP_GAS,GERMANY,21,1,1.068286949028445e-06
TS_DEC_THHP_GAS,GERMANY,21,2,1.075077964646479e-06
TS_DEC_THHP_GAS,GERMANY,21,3,1.108335576784196e-06
TS_DEC_THHP_GAS,GERMANY,21,4,1.07344813496301e-06
TS_DEC_THHP_GAS,GERMANY,21,5,1.108579853447704e-06
TS_DEC_THHP_GAS,GERMANY,21,6,1.098537588110656e-06
TS_DEC_THHP_GAS,GERMANY,21,7,1.104551947700957e-06
TS_DEC_THHP_GAS,GERMANY,21,8,1.097609436501332e-06
TS_DEC_THHP_GAS,GERMANY,21,9,1.115095765085983e-06
TS_DEC_THHP_GAS,GERMANY,21,10,1.093294554797638e-06
TS_DEC_THHP_GAS,GERMANY,21,11,1.061766756652313e-06
TS_DEC_THHP_GAS,GERMANY,21,12,1.034219034928195e-06
TS_DEC_THHP_GAS,GERMANY,22,1,1.074441028398966e-06
TS_DEC_THHP_GAS,GERMANY,22,2,1.077569733109078e-06
TS_DEC_THHP_GAS,GERMANY,22,3,1.102789186693466e-06
TS_DEC_THHP_GAS,GERMANY,22,4,1.08220939015146e-06
TS_DEC_THHP_GAS,GERMANY,22,5,1.106766166385766e-06
TS_DEC_THHP_GAS,GERMANY,22,6,1.099774107732324e-06
TS_DEC_THHP_GAS,GERMANY,22,7,1.104137463919285e-06
TS_DEC_THHP_GAS,GERMANY,22,8,1.099092591204741e-06
TS_DEC_THHP_GAS,GERMANY,22,9,1.111325833101195e-06
TS_DEC_THHP_GAS,GERMANY,22,10,1.096200380381592e-06
TS_DEC_THHP_GAS,GERMANY,22,11,1.0701567794409e-06
TS_DEC_THHP_GAS,GERMANY,22,12,1.050803695443487e-06
TS_DEC_THHP_GAS,GERMANY,23,1,1.087483737257861e-06
TS_DEC_THHP_GAS,GERMANY,23,2,1.088723907868028e-06
TS_DEC_THHP_GAS,GERMANY,23,3,1.102386663120733e-06
TS_DEC_THHP_GAS,GERMANY,23,4,1.092983306282644e-06
TS_DEC_THHP_GAS,GERMANY,23,5,1.105111126341363e-06
