st,n,h,td,val
WOOD,GERMANY,13,6,1.236235467084979e-07
WOOD,GERMANY,13,7,7.873868840989706e-08
WOOD,GERMANY,13,8,4.504023036022376e-08
WOOD,GERMANY,13,9,1.034188699996262e-07
WOOD,GERMANY,13,10,7.39257605983536e-08
WOOD,GERMANY,13,11,1.062237454919885e-07
WOOD,GERMANY,13,12,6.087884613033367e-08
WOOD,GERMANY,14,1,8.352653370888159e-08
WOOD,GERMANY,14,2,1.503824621049482e-07
WOOD,GERMANY,14,3,1.754178142473391e-07
WOOD,GERMANY,14,4,9.539854076626995e-08
WOOD,GERMANY,14,5,5.664610265730571e-08
WOOD,GERMANY,14,6,1.234440698420836e-07
WOOD,GERMANY,14,7,7.903769747941164e-08
WOOD,GERMANY,14,8,3.834105906101415e-08
WOOD,GERMANY,14,9,1.033372670509603e-07
WOOD,GERMANY,14,10,7.387655024205057e-08
WOOD,GERMANY,14,11,1.063483484323951e-07
WOOD,GERMANY,14,12,6.982062956908073e-08
WOOD,GERMANY,15,1,8.355051007993625e-08
WOOD,GERMANY,15,2,1.502124455636575e-07
WOOD,GERMANY,15,3,1.751496754036457e-07
WOOD,GERMANY,15,4,9.546800766090632e-08
WOOD,GERMANY,15,5,5.686538064721315e-08
WOOD,GERMANY,15,6,1.232665421473555e-07
WOOD,GERMANY,15,7,7.934311531469608e-08
WOOD,GERMANY,15,8,4.528291407574507e-08
WOOD,GERMANY,15,9,1.032558449223702e-07
WOOD,GERMANY,15,10,7.382788161608397e-08
WOOD,GERMANY,15,11,1.064756178249516e-07
WOOD,GERMANY,15,12,7.041449573522266e-08
WOOD,GERMANY,16,1,8.357464009544634e-08
WOOD,GERMANY,16,2,1.500415156017377e-07
WOOD,GERMANY,16,3,1.748839106615179e-07
WOOD,GERMANY,16,4,9.553877679443869e-08
WOOD,GERMANY,16,5,5.779975086823468e-08
WOOD,GERMANY,16,6,1.258486631927892e-07
WOOD,GERMANY,16,7,7.965487825007564e-08
WOOD,GERMANY,16,8,4.540980777092191e-08
WOOD,GERMANY,16,9,1.031739801264197e-07
WOOD,GERMANY,16,10,7.377924801446132e-08
WOOD,GERMANY,16,11,1.066046825256413e-07
WOOD,GERMANY,16,12,8.150382164734334e-08
WOOD,GERMANY,17,1,8.35984192901448e-08
WOOD,GERMANY,17,2,1.498675300022052e-07
WOOD,GERMANY,17,3,1.746183406247505e-07
WOOD,GERMANY,17,4,9.560987403963928e-08
WOOD,GERMANY,17,5,5.779610386254798e-08
WOOD,GERMANY,17,6,1.262612497135721e-07
WOOD,GERMANY,17,7,7.997270338196947e-08
WOOD,GERMANY,17,8,4.626501640594651e-08
WOOD,GERMANY,17,9,1.030911973760119e-07
WOOD,GERMANY,17,10,7.372981273325734e-08
WOOD,GERMANY,17,11,1.067346447705498e-07
WOOD,GERMANY,17,12,8.198933284541001e-08
WOOD,GERMANY,18,1,8.362170308808837e-08
WOOD,GERMANY,18,2,1.496899900766938e-07
WOOD,GERMANY,18,3,1.743515653466816e-07
WOOD,GERMANY,18,4,9.601409918891539e-08
WOOD,GERMANY,18,5,5.805244230824717e-08
WOOD,GERMANY,18,6,1.388596898376835e-07
WOOD,GERMANY,18,7,8.23457586230431e-08
WOOD,GERMANY,18,8,5.716430401281882e-08
WOOD,GERMANY,18,9,1.030071881996748e-07
WOOD,GERMANY,18,10,7.367932102706524e-08
WOOD,GERMANY,18,11,1.068657818203823e-07
WOOD,GERMANY,18,12,8.249228877199052e-08
WOOD,GERMANY,19,1,8.364463264494872e-08
WOOD,GERMANY,19,2,1.495095531828468e-07
WOOD,GERMANY,19,3,1.740831635705206e-07
WOOD,GERMANY,19,4,9.619417471158247e-08
WOOD,GERMANY,19,5,5.778605010631613e-08
WOOD,GERMANY,19,6,1.387030851398429e-07
WOOD,GERMANY,19,7,8.235395263867029e-08
WOOD,GERMANY,19,8,6.311375998448952e-08
WOOD,GERMANY,19,9,1.02922817618173e-07
WOOD,GERMANY,19,10,7.362835701798585e-08
WOOD,GERMANY,19,11,1.069990464567661e-07
WOOD,GERMANY,19,12,8.305437025236096e-08
WOOD,GERMANY,20,1,8.366788253558804e-08
WOOD,GERMANY,20,2,1.493290825189319e-07
WOOD,GERMANY,20,3,1.738163860671065e-07
WOOD,GERMANY,20,4,9.352642053133975e-08
WOOD,GERMANY,20,5,5.778023613927251e-08
WOOD,GERMANY,20,6,1.38625098706014e-07
WOOD,GERMANY,20,7,8.236535560310088e-08
WOOD,GERMANY,20,8,6.31255996328751e-08
WOOD,GERMANY,20,9,1.02841275407067e-07
WOOD,GERMANY,20,10,7.357787673756008e-08
WOOD,GERMANY,20,11,1.071371666148103e-07
WOOD,GERMANY,20,12,8.366268872720633e-08
WOOD,GERMANY,21,1,8.36926588117436e-08
WOOD,GERMANY,21,2,1.491558954108762e-07
WOOD,GERMANY,21,3,1.735544335486551e-07
WOOD,GERMANY,21,4,9.303017428872668e-08
WOOD,GERMANY,21,5,4.764415611766967e-08
WOOD,GERMANY,21,6,1.386083690969239e-07
WOOD,GERMANY,21,7,8.238713804107199e-08
WOOD,GERMANY,21,8,6.321052251679531e-08
WOOD,GERMANY,21,9,1.027700052035129e-07
WOOD,GERMANY,21,10,7.353033377062126e-08
WOOD,GERMANY,21,11,1.072872572704951e-07
WOOD,GERMANY,21,12,8.430928017350136e-08
WOOD,GERMANY,22,1,8.365039036251889e-08
WOOD,GERMANY,22,2,1.490078165175984e-07
WOOD,GERMANY,22,3,1.701193446964e-07
WOOD,GERMANY,22,4,9.342880347098478e-08
WOOD,GERMANY,22,5,4.767291105820781e-08
WOOD,GERMANY,22,6,1.386456633248634e-07
WOOD,GERMANY,22,7,8.243680559135038e-08
WOOD,GERMANY,22,8,6.336151201634441e-08
WOOD,GERMANY,22,9,1.027267090351899e-07
WOOD,GERMANY,22,10,7.349134898386888e-08
WOOD,GERMANY,22,11,1.074675640304895e-07
WOOD,GERMANY,22,12,8.500057497242173e-08
WOOD,GERMANY,23,1,8.370659271078751e-08
WOOD,GERMANY,23,2,1.489280594936253e-07
WOOD,GERMANY,23,3,1.700807619461452e-07
WOOD,GERMANY,23,4,9.390186989838084e-08
WOOD,GERMANY,23,5,4.77119452615963e-08
WOOD,GERMANY,23,6,1.426216588642975e-07
WOOD,GERMANY,23,7,8.255728439232791e-08
WOOD,GERMANY,23,8,6.359715938199504e-08
WOOD,GERMANY,23,9,1.027533970404273e-07
WOOD,GERMANY,23,10,7.347346763447478e-08
WOOD,GERMANY,23,11,1.077222006428581e-07
WOOD,GERMANY,23,12,8.576513781462353e-08
WOOD,GERMANY,24,1,8.380611768524595e-08
WOOD,GERMANY,24,2,1.440070628979345e-07
WOOD,GERMANY,24,3,1.699313241410319e-07
WOOD,GERMANY,24,4,9.452528397459802e-08
WOOD,GERMANY,24,5,4.77819703145744e-08
WOOD,GERMANY,24,6,1.424121350778609e-07
WOOD,GERMANY,24,7,8.282890850497635e-08
WOOD,GERMANY,24,8,6.39958549077316e-08
WOOD,GERMANY,24,9,1.029322449247638e-07
WOOD,GERMANY,24,10,7.3497383131306e-08
WOOD,GERMANY,24,11,1.081361256398174e-07
WOOD,GERMANY,24,12,8.666207962940703e-08
