j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,18,12,123.1850502059049
TS_DEC_HP_ELEC,GERMANY,19,1,71.2356588498833
TS_DEC_HP_ELEC,GERMANY,19,2,8.280223894870034
TS_DEC_HP_ELEC,GERMANY,19,3,3.900504169494171e-06
TS_DEC_HP_ELEC,GERMANY,19,4,1.74552888484387e-07
TS_DEC_HP_ELEC,GERMANY,19,5,4.155787459992927e-06
TS_DEC_HP_ELEC,GERMANY,19,6,188.7598488993809
TS_DEC_HP_ELEC,GERMANY,19,7,76.94078435096637
TS_DEC_HP_ELEC,GERMANY,19,8,146.1288798713593
TS_DEC_HP_ELEC,GERMANY,19,9,1.696449531324144e-06
TS_DEC_HP_ELEC,GERMANY,19,10,82.771610661127
TS_DEC_HP_ELEC,GERMANY,19,11,1.147590131086719e-06
TS_DEC_HP_ELEC,GERMANY,19,12,103.1841526321175
TS_DEC_HP_ELEC,GERMANY,20,1,65.18095519172334
TS_DEC_HP_ELEC,GERMANY,20,2,0.826033355342606
TS_DEC_HP_ELEC,GERMANY,20,3,3.809829065329643e-06
TS_DEC_HP_ELEC,GERMANY,20,4,4.167939348354271e-07
TS_DEC_HP_ELEC,GERMANY,20,5,3.429742703945683e-08
TS_DEC_HP_ELEC,GERMANY,20,6,166.2137222794367
TS_DEC_HP_ELEC,GERMANY,20,7,60.36382696962994
TS_DEC_HP_ELEC,GERMANY,20,8,127.4911820132302
TS_DEC_HP_ELEC,GERMANY,20,9,1.696436084353936e-06
TS_DEC_HP_ELEC,GERMANY,20,10,78.01397701779706
TS_DEC_HP_ELEC,GERMANY,20,11,1.147553548267886e-06
TS_DEC_HP_ELEC,GERMANY,20,12,75.59866101907792
TS_DEC_HP_ELEC,GERMANY,21,1,61.00239655779977
TS_DEC_HP_ELEC,GERMANY,21,2,8.192197824116967e-08
TS_DEC_HP_ELEC,GERMANY,21,3,1.817084171332965e-07
TS_DEC_HP_ELEC,GERMANY,21,4,24.1951682464132
TS_DEC_HP_ELEC,GERMANY,21,5,12.17597068831562
TS_DEC_HP_ELEC,GERMANY,21,6,143.0101905300142
TS_DEC_HP_ELEC,GERMANY,21,7,43.92496544474755
TS_DEC_HP_ELEC,GERMANY,21,8,109.2614422704331
TS_DEC_HP_ELEC,GERMANY,21,9,1.696438201414667e-06
TS_DEC_HP_ELEC,GERMANY,21,10,73.41158427415509
TS_DEC_HP_ELEC,GERMANY,21,11,1.147551798970497e-06
TS_DEC_HP_ELEC,GERMANY,21,12,63.00704860671653
TS_DEC_HP_ELEC,GERMANY,22,1,59.33660969361382
TS_DEC_HP_ELEC,GERMANY,22,2,9.857187066767333
TS_DEC_HP_ELEC,GERMANY,22,3,1.981400420866638
TS_DEC_HP_ELEC,GERMANY,22,4,57.90623596320506
TS_DEC_HP_ELEC,GERMANY,22,5,35.13862398088215
TS_DEC_HP_ELEC,GERMANY,22,6,122.488231489096
TS_DEC_HP_ELEC,GERMANY,22,7,27.62314098559863
TS_DEC_HP_ELEC,GERMANY,22,8,91.448628342229
TS_DEC_HP_ELEC,GERMANY,22,9,1.696594199561291e-06
TS_DEC_HP_ELEC,GERMANY,22,10,68.97687228797871
TS_DEC_HP_ELEC,GERMANY,22,11,1.147808236279669e-06
TS_DEC_HP_ELEC,GERMANY,22,12,50.45327477549142
TS_DEC_HP_ELEC,GERMANY,23,1,58.67739567780598
TS_DEC_HP_ELEC,GERMANY,23,2,30.82639299344389
TS_DEC_HP_ELEC,GERMANY,23,3,18.09247113324904
TS_DEC_HP_ELEC,GERMANY,23,4,47.23407620620082
TS_DEC_HP_ELEC,GERMANY,23,5,46.10511960755369
TS_DEC_HP_ELEC,GERMANY,23,6,89.67379862951566
TS_DEC_HP_ELEC,GERMANY,23,7,11.456329032105
TS_DEC_HP_ELEC,GERMANY,23,8,73.89771791519775
TS_DEC_HP_ELEC,GERMANY,23,9,5.653801342847863
TS_DEC_HP_ELEC,GERMANY,23,10,63.87078011910401
TS_DEC_HP_ELEC,GERMANY,23,11,18.6767869303255
TS_DEC_HP_ELEC,GERMANY,23,12,56.97789986090916
TS_DEC_HP_ELEC,GERMANY,24,1,56.45472895830105
TS_DEC_HP_ELEC,GERMANY,24,2,56.45472895834173
TS_DEC_HP_ELEC,GERMANY,24,3,56.45472895836468
TS_DEC_HP_ELEC,GERMANY,24,4,56.45472895827008
TS_DEC_HP_ELEC,GERMANY,24,5,56.4547289583663
TS_DEC_HP_ELEC,GERMANY,24,6,56.45472895836592
TS_DEC_HP_ELEC,GERMANY,24,7,56.45472895837258
TS_DEC_HP_ELEC,GERMANY,24,8,56.45472895836692
TS_DEC_HP_ELEC,GERMANY,24,9,56.4547289583649
TS_DEC_HP_ELEC,GERMANY,24,10,56.45472895829581
TS_DEC_HP_ELEC,GERMANY,24,11,56.45472895830446
TS_DEC_HP_ELEC,GERMANY,24,12,56.4547289582914
TS_DEC_THHP_GAS,GERMANY,1,1,1.167349898280052e-06
TS_DEC_THHP_GAS,GERMANY,1,2,1.179135843935733e-06
TS_DEC_THHP_GAS,GERMANY,1,3,1.177930894441872e-06
TS_DEC_THHP_GAS,GERMANY,1,4,1.151524079421112e-06
TS_DEC_THHP_GAS,GERMANY,1,5,1.143213942182884e-06
TS_DEC_THHP_GAS,GERMANY,1,6,1.165620141197705e-06
TS_DEC_THHP_GAS,GERMANY,1,7,1.143215867950169e-06
TS_DEC_THHP_GAS,GERMANY,1,8,1.137395553812848e-06
TS_DEC_THHP_GAS,GERMANY,1,9,1.14537412096632e-06
TS_DEC_THHP_GAS,GERMANY,1,10,1.156060375086143e-06
TS_DEC_THHP_GAS,GERMANY,1,11,1.157525186779634e-06
TS_DEC_THHP_GAS,GERMANY,1,12,1.148671447585842e-06
TS_DEC_THHP_GAS,GERMANY,2,1,1.18932201569058e-06
TS_DEC_THHP_GAS,GERMANY,2,2,1.212259161056318e-06
TS_DEC_THHP_GAS,GERMANY,2,3,1.209156971623018e-06
TS_DEC_THHP_GAS,GERMANY,2,4,1.156538984843438e-06
TS_DEC_THHP_GAS,GERMANY,2,5,1.141559361910206e-06
TS_DEC_THHP_GAS,GERMANY,2,6,1.183115027716063e-06
TS_DEC_THHP_GAS,GERMANY,2,7,1.141788942610319e-06
TS_DEC_THHP_GAS,GERMANY,2,8,1.130320504551648e-06
TS_DEC_THHP_GAS,GERMANY,2,9,1.145749540999326e-06
TS_DEC_THHP_GAS,GERMANY,2,10,1.165588857623693e-06
TS_DEC_THHP_GAS,GERMANY,2,11,1.169931082312218e-06
TS_DEC_THHP_GAS,GERMANY,2,12,1.153603184296653e-06
TS_DEC_THHP_GAS,GERMANY,3,1,1.207516445617761e-06
TS_DEC_THHP_GAS,GERMANY,3,2,1.239875947422336e-06
TS_DEC_THHP_GAS,GERMANY,3,3,1.235714617293276e-06
TS_DEC_THHP_GAS,GERMANY,3,4,1.154785448721779e-06
TS_DEC_THHP_GAS,GERMANY,3,5,1.139362057963001e-06
TS_DEC_THHP_GAS,GERMANY,3,6,1.192295201219668e-06
TS_DEC_THHP_GAS,GERMANY,3,7,1.14043204986521e-06
TS_DEC_THHP_GAS,GERMANY,3,8,1.123223517043249e-06
TS_DEC_THHP_GAS,GERMANY,3,9,1.145846377771989e-06
TS_DEC_THHP_GAS,GERMANY,3,10,1.170022158803686e-06
TS_DEC_THHP_GAS,GERMANY,3,11,1.178904639243853e-06
TS_DEC_THHP_GAS,GERMANY,3,12,1.156618746252016e-06
TS_DEC_THHP_GAS,GERMANY,4,1,1.213548512177969e-06
TS_DEC_THHP_GAS,GERMANY,4,2,1.250700041370876e-06
TS_DEC_THHP_GAS,GERMANY,4,3,1.25037654653911e-06
TS_DEC_THHP_GAS,GERMANY,4,4,1.140866678028232e-06
TS_DEC_THHP_GAS,GERMANY,4,5,1.136201523788119e-06
TS_DEC_THHP_GAS,GERMANY,4,6,1.187828798473699e-06
TS_DEC_THHP_GAS,GERMANY,4,7,1.139142792056611e-06
TS_DEC_THHP_GAS,GERMANY,4,8,1.115816074675669e-06
TS_DEC_THHP_GAS,GERMANY,4,9,1.145669356933233e-06
TS_DEC_THHP_GAS,GERMANY,4,10,1.165801387780334e-06
TS_DEC_THHP_GAS,GERMANY,4,11,1.17747620439454e-06
TS_DEC_THHP_GAS,GERMANY,4,12,1.149959443400445e-06
TS_DEC_THHP_GAS,GERMANY,5,1,1.198313695540855e-06
TS_DEC_THHP_GAS,GERMANY,5,2,1.232491873722556e-06
TS_DEC_THHP_GAS,GERMANY,5,3,1.245294650039548e-06
TS_DEC_THHP_GAS,GERMANY,5,4,1.124295082800545e-06
TS_DEC_THHP_GAS,GERMANY,5,5,1.132782451217847e-06
TS_DEC_THHP_GAS,GERMANY,5,6,1.179193971509262e-06
TS_DEC_THHP_GAS,GERMANY,5,7,1.137923571199512e-06
TS_DEC_THHP_GAS,GERMANY,5,8,1.108618843623444e-06
TS_DEC_THHP_GAS,GERMANY,5,9,1.145223173388247e-06
TS_DEC_THHP_GAS,GERMANY,5,10,1.159226512050023e-06
TS_DEC_THHP_GAS,GERMANY,5,11,1.159972079667608e-06
TS_DEC_THHP_GAS,GERMANY,5,12,1.125202465807886e-06
TS_DEC_THHP_GAS,GERMANY,6,1,1.177888422344419e-06
TS_DEC_THHP_GAS,GERMANY,6,2,1.206876168476179e-06
TS_DEC_THHP_GAS,GERMANY,6,3,1.234353281800443e-06
TS_DEC_THHP_GAS,GERMANY,6,4,1.110649058116777e-06
TS_DEC_THHP_GAS,GERMANY,6,5,1.129567943084742e-06
TS_DEC_THHP_GAS,GERMANY,6,6,1.171959861158512e-06
TS_DEC_THHP_GAS,GERMANY,6,7,1.136775552890488e-06
TS_DEC_THHP_GAS,GERMANY,6,8,1.101939941435342e-06
TS_DEC_THHP_GAS,GERMANY,6,9,1.144512233524681e-06
TS_DEC_THHP_GAS,GERMANY,6,10,1.153997673164278e-06
TS_DEC_THHP_GAS,GERMANY,6,11,1.138766284151856e-06
TS_DEC_THHP_GAS,GERMANY,6,12,1.097195447135804e-06
TS_DEC_THHP_GAS,GERMANY,7,1,1.161703628553776e-06
TS_DEC_THHP_GAS,GERMANY,7,2,1.186550438899916e-06
TS_DEC_THHP_GAS,GERMANY,7,3,1.225699933306873e-06
TS_DEC_THHP_GAS,GERMANY,7,4,1.099522728857145e-06
TS_DEC_THHP_GAS,GERMANY,7,5,1.126569012818813e-06
TS_DEC_THHP_GAS,GERMANY,7,6,1.165748735791174e-06
TS_DEC_THHP_GAS,GERMANY,7,7,1.135698068412382e-06
TS_DEC_THHP_GAS,GERMANY,7,8,1.095763469738482e-06
TS_DEC_THHP_GAS,GERMANY,7,9,1.143540635795124e-06
TS_DEC_THHP_GAS,GERMANY,7,10,1.149857658468508e-06
TS_DEC_THHP_GAS,GERMANY,7,11,1.122240352546168e-06
TS_DEC_THHP_GAS,GERMANY,7,12,1.074637579319822e-06
TS_DEC_THHP_GAS,GERMANY,8,1,1.149081521473869e-06
TS_DEC_THHP_GAS,GERMANY,8,2,1.170620801317569e-06
TS_DEC_THHP_GAS,GERMANY,8,3,1.218756239206172e-06
TS_DEC_THHP_GAS,GERMANY,8,4,1.090934979739876e-06
TS_DEC_THHP_GAS,GERMANY,8,5,1.12440777309071e-06
TS_DEC_THHP_GAS,GERMANY,8,6,1.160603267104764e-06
TS_DEC_THHP_GAS,GERMANY,8,7,1.134761301596504e-06
TS_DEC_THHP_GAS,GERMANY,8,8,1.092323522678966e-06
TS_DEC_THHP_GAS,GERMANY,8,9,1.142623065051264e-06
TS_DEC_THHP_GAS,GERMANY,8,10,1.146825781918857e-06
TS_DEC_THHP_GAS,GERMANY,8,11,1.109482131605953e-06
TS_DEC_THHP_GAS,GERMANY,8,12,1.056883682770511e-06
TS_DEC_THHP_GAS,GERMANY,9,1,1.140053479707227e-06
TS_DEC_THHP_GAS,GERMANY,9,2,1.159141213149362e-06
TS_DEC_THHP_GAS,GERMANY,9,3,1.213554123502105e-06
TS_DEC_THHP_GAS,GERMANY,9,4,1.085957568235907e-06
TS_DEC_THHP_GAS,GERMANY,9,5,1.125414885136134e-06
TS_DEC_THHP_GAS,GERMANY,9,6,1.165598976414481e-06
TS_DEC_THHP_GAS,GERMANY,9,7,1.134478546707774e-06
TS_DEC_THHP_GAS,GERMANY,9,8,1.092494649231374e-06
TS_DEC_THHP_GAS,GERMANY,9,9,1.144663125367769e-06
TS_DEC_THHP_GAS,GERMANY,9,10,1.144958682378411e-06
TS_DEC_THHP_GAS,GERMANY,9,11,1.100214332745995e-06
TS_DEC_THHP_GAS,GERMANY,9,12,1.043945258157782e-06
TS_DEC_THHP_GAS,GERMANY,10,1,1.134511791293569e-06
TS_DEC_THHP_GAS,GERMANY,10,2,1.152150213967464e-06
TS_DEC_THHP_GAS,GERMANY,10,3,1.212233319673668e-06
TS_DEC_THHP_GAS,GERMANY,10,4,1.08492148080379e-06
TS_DEC_THHP_GAS,GERMANY,10,5,1.129139808474905e-06
TS_DEC_THHP_GAS,GERMANY,10,6,1.17219954275719e-06
TS_DEC_THHP_GAS,GERMANY,10,7,1.135402423264588e-06
TS_DEC_THHP_GAS,GERMANY,10,8,1.095377566156429e-06
TS_DEC_THHP_GAS,GERMANY,10,9,1.149005134357185e-06
TS_DEC_THHP_GAS,GERMANY,10,10,1.14454473751775e-06
TS_DEC_THHP_GAS,GERMANY,10,11,1.094378800128851e-06
TS_DEC_THHP_GAS,GERMANY,10,12,1.035825716450705e-06
TS_DEC_THHP_GAS,GERMANY,11,1,1.131505027842205e-06
TS_DEC_THHP_GAS,GERMANY,11,2,1.149252553034826e-06
TS_DEC_THHP_GAS,GERMANY,11,3,1.215208674887545e-06
TS_DEC_THHP_GAS,GERMANY,11,4,1.087540350798582e-06
TS_DEC_THHP_GAS,GERMANY,11,5,1.134806352086468e-06
TS_DEC_THHP_GAS,GERMANY,11,6,1.179393389735511e-06
TS_DEC_THHP_GAS,GERMANY,11,7,1.137259672718779e-06
TS_DEC_THHP_GAS,GERMANY,11,8,1.10052533690752e-06
TS_DEC_THHP_GAS,GERMANY,11,9,1.155106069436503e-06
TS_DEC_THHP_GAS,GERMANY,11,10,1.145828274063854e-06
TS_DEC_THHP_GAS,GERMANY,11,11,1.092075721404376e-06
TS_DEC_THHP_GAS,GERMANY,11,12,1.032324860871642e-06
TS_DEC_THHP_GAS,GERMANY,12,1,1.130059582537469e-06
TS_DEC_THHP_GAS,GERMANY,12,2,1.149520461700131e-06
TS_DEC_THHP_GAS,GERMANY,12,3,1.220359252576247e-06
TS_DEC_THHP_GAS,GERMANY,12,4,1.09174852202467e-06
TS_DEC_THHP_GAS,GERMANY,12,5,1.141406117147108e-06
TS_DEC_THHP_GAS,GERMANY,12,6,1.185694056420026e-06
TS_DEC_THHP_GAS,GERMANY,12,7,1.139812429912181e-06
TS_DEC_THHP_GAS,GERMANY,12,8,1.107391158850266e-06
TS_DEC_THHP_GAS,GERMANY,12,9,1.162092540641017e-06
TS_DEC_THHP_GAS,GERMANY,12,10,1.148025413728816e-06
TS_DEC_THHP_GAS,GERMANY,12,11,1.092346316950007e-06
TS_DEC_THHP_GAS,GERMANY,12,12,1.03190007213649e-06
TS_DEC_THHP_GAS,GERMANY,13,1,1.129974502892344e-06
TS_DEC_THHP_GAS,GERMANY,13,2,1.151932745355294e-06
TS_DEC_THHP_GAS,GERMANY,13,3,1.226130569850469e-06
TS_DEC_THHP_GAS,GERMANY,13,4,1.096122530665658e-06
TS_DEC_THHP_GAS,GERMANY,13,5,1.148299629789726e-06
TS_DEC_THHP_GAS,GERMANY,13,6,1.190780743255495e-06
TS_DEC_THHP_GAS,GERMANY,13,7,1.142370815009378e-06
TS_DEC_THHP_GAS,GERMANY,13,8,1.114742186888475e-06
TS_DEC_THHP_GAS,GERMANY,13,9,1.168783397338075e-06
TS_DEC_THHP_GAS,GERMANY,13,10,1.151027510248016e-06
TS_DEC_THHP_GAS,GERMANY,13,11,1.093985233695583e-06
TS_DEC_THHP_GAS,GERMANY,13,12,1.033779050850985e-06
TS_DEC_THHP_GAS,GERMANY,14,1,1.129798661428925e-06
TS_DEC_THHP_GAS,GERMANY,14,2,1.153887416675538e-06
TS_DEC_THHP_GAS,GERMANY,14,3,1.230125621889329e-06
TS_DEC_THHP_GAS,GERMANY,14,4,1.099565084932349e-06
TS_DEC_THHP_GAS,GERMANY,14,5,1.154487396367633e-06
TS_DEC_THHP_GAS,GERMANY,14,6,1.193863495269767e-06
TS_DEC_THHP_GAS,GERMANY,14,7,1.144292443170958e-06
TS_DEC_THHP_GAS,GERMANY,14,8,1.122317345066478e-06
TS_DEC_THHP_GAS,GERMANY,14,9,1.174341122316035e-06
TS_DEC_THHP_GAS,GERMANY,14,10,1.153047177177157e-06
TS_DEC_THHP_GAS,GERMANY,14,11,1.096080844045167e-06
TS_DEC_THHP_GAS,GERMANY,14,12,1.036077280634781e-06
TS_DEC_THHP_GAS,GERMANY,15,1,1.128710599132671e-06
TS_DEC_THHP_GAS,GERMANY,15,2,1.152911967990659e-06
TS_DEC_THHP_GAS,GERMANY,15,3,1.230373730929234e-06
TS_DEC_THHP_GAS,GERMANY,15,4,1.10077897385619e-06
TS_DEC_THHP_GAS,GERMANY,15,5,1.158917868694737e-06
TS_DEC_THHP_GAS,GERMANY,15,6,1.194352131385766e-06
TS_DEC_THHP_GAS,GERMANY,15,7,1.145638645430244e-06
TS_DEC_THHP_GAS,GERMANY,15,8,1.128617959698786e-06
TS_DEC_THHP_GAS,GERMANY,15,9,1.177723767282183e-06
TS_DEC_THHP_GAS,GERMANY,15,10,1.152725521570927e-06
TS_DEC_THHP_GAS,GERMANY,15,11,1.097142557084565e-06
TS_DEC_THHP_GAS,GERMANY,15,12,1.038694314134519e-06
TS_DEC_THHP_GAS,GERMANY,16,1,1.125125620992531e-06
TS_DEC_THHP_GAS,GERMANY,16,2,1.14688859156588e-06
TS_DEC_THHP_GAS,GERMANY,16,3,1.224504762469249e-06
TS_DEC_THHP_GAS,GERMANY,16,4,1.09939596293514e-06
TS_DEC_THHP_GAS,GERMANY,16,5,1.160610366327097e-06
TS_DEC_THHP_GAS,GERMANY,16,6,1.19180718564349e-06
TS_DEC_THHP_GAS,GERMANY,16,7,1.146159979304712e-06
TS_DEC_THHP_GAS,GERMANY,16,8,1.133492145426738e-06
TS_DEC_THHP_GAS,GERMANY,16,9,1.178405153172006e-06
TS_DEC_THHP_GAS,GERMANY,16,10,1.149547655061354e-06
TS_DEC_THHP_GAS,GERMANY,16,11,1.095790748120387e-06
TS_DEC_THHP_GAS,GERMANY,16,12,1.039618218970172e-06
TS_DEC_THHP_GAS,GERMANY,17,1,1.119174214391964e-06
TS_DEC_THHP_GAS,GERMANY,17,2,1.136661387975241e-06
TS_DEC_THHP_GAS,GERMANY,17,3,1.212807479443662e-06
TS_DEC_THHP_GAS,GERMANY,17,4,1.095525060631098e-06
TS_DEC_THHP_GAS,GERMANY,17,5,1.159237557733027e-06
TS_DEC_THHP_GAS,GERMANY,17,6,1.186397144447738e-06
TS_DEC_THHP_GAS,GERMANY,17,7,1.145885929848799e-06
TS_DEC_THHP_GAS,GERMANY,17,8,1.137016867909738e-06
TS_DEC_THHP_GAS,GERMANY,17,9,1.176122654770404e-06
TS_DEC_THHP_GAS,GERMANY,17,10,1.144347588063029e-06
TS_DEC_THHP_GAS,GERMANY,17,11,1.092704073524386e-06
TS_DEC_THHP_GAS,GERMANY,17,12,1.039849070902333e-06
TS_DEC_THHP_GAS,GERMANY,18,1,1.111170551412182e-06
TS_DEC_THHP_GAS,GERMANY,18,2,1.123071194979148e-06
TS_DEC_THHP_GAS,GERMANY,18,3,1.196369112396552e-06
TS_DEC_THHP_GAS,GERMANY,18,4,1.091084455432658e-06
TS_DEC_THHP_GAS,GERMANY,18,5,1.156222170119013e-06
TS_DEC_THHP_GAS,GERMANY,18,6,1.174622900369725e-06
TS_DEC_THHP_GAS,GERMANY,18,7,1.145475446761188e-06
TS_DEC_THHP_GAS,GERMANY,18,8,1.138106283623329e-06
TS_DEC_THHP_GAS,GERMANY,18,9,1.172209033781842e-06
TS_DEC_THHP_GAS,GERMANY,18,10,1.138539515336772e-06
TS_DEC_THHP_GAS,GERMANY,18,11,1.088519831330163e-06
TS_DEC_THHP_GAS,GERMANY,18,12,1.039645529545563e-06
TS_DEC_THHP_GAS,GERMANY,19,1,1.102238839348436e-06
TS_DEC_THHP_GAS,GERMANY,19,2,1.107843090388628e-06
TS_DEC_THHP_GAS,GERMANY,19,3,1.177864988090058e-06
TS_DEC_THHP_GAS,GERMANY,19,4,1.087948108433612e-06
TS_DEC_THHP_GAS,GERMANY,19,5,1.153313128059947e-06
TS_DEC_THHP_GAS,GERMANY,19,6,1.16229651127834e-06
TS_DEC_THHP_GAS,GERMANY,19,7,1.145144901420781e-06
TS_DEC_THHP_GAS,GERMANY,19,8,1.137070286641849e-06
TS_DEC_THHP_GAS,GERMANY,19,9,1.168101997322846e-06
TS_DEC_THHP_GAS,GERMANY,19,10,1.133029950290069e-06
TS_DEC_THHP_GAS,GERMANY,19,11,1.083821951342495e-06
TS_DEC_THHP_GAS,GERMANY,19,12,1.040047391161501e-06
TS_DEC_THHP_GAS,GERMANY,20,1,1.094687526616937e-06
TS_DEC_THHP_GAS,GERMANY,20,2,1.094070911489842e-06
TS_DEC_THHP_GAS,GERMANY,20,3,1.159286289688632e-06
TS_DEC_THHP_GAS,GERMANY,20,4,1.088964093425834e-06
TS_DEC_THHP_GAS,GERMANY,20,5,1.150728966581489e-06
TS_DEC_THHP_GAS,GERMANY,20,6,1.152276501881441e-06
TS_DEC_THHP_GAS,GERMANY,20,7,1.144895341916792e-06
TS_DEC_THHP_GAS,GERMANY,20,8,1.136824116446361e-06
TS_DEC_THHP_GAS,GERMANY,20,9,1.163802995504388e-06
TS_DEC_THHP_GAS,GERMANY,20,10,1.129700327688442e-06
TS_DEC_THHP_GAS,GERMANY,20,11,1.080468337343214e-06
TS_DEC_THHP_GAS,GERMANY,20,12,1.043191430820736e-06
TS_DEC_THHP_GAS,GERMANY,21,1,1.093317616610853e-06
TS_DEC_THHP_GAS,GERMANY,21,2,1.088193092215015e-06
TS_DEC_THHP_GAS,GERMANY,21,3,1.14477627697597e-06
TS_DEC_THHP_GAS,GERMANY,21,4,1.096431716127925e-06
TS_DEC_THHP_GAS,GERMANY,21,5,1.14873286019123e-06
TS_DEC_THHP_GAS,GERMANY,21,6,1.14641630191226e-06
TS_DEC_THHP_GAS,GERMANY,21,7,1.144727703723751e-06
TS_DEC_THHP_GAS,GERMANY,21,8,1.137512622955992e-06
TS_DEC_THHP_GAS,GERMANY,21,9,1.159313499486049e-06
TS_DEC_THHP_GAS,GERMANY,21,10,1.130065842485108e-06
TS_DEC_THHP_GAS,GERMANY,21,11,1.0830185756846e-06
TS_DEC_THHP_GAS,GERMANY,21,12,1.053521483808777e-06
TS_DEC_THHP_GAS,GERMANY,22,1,1.102001981786592e-06
TS_DEC_THHP_GAS,GERMANY,22,2,1.095393381290964e-06
TS_DEC_THHP_GAS,GERMANY,22,3,1.139180502458619e-06
TS_DEC_THHP_GAS,GERMANY,22,4,1.110615432040624e-06
TS_DEC_THHP_GAS,GERMANY,22,5,1.147254870815717e-06
TS_DEC_THHP_GAS,GERMANY,22,6,1.145220019831459e-06
TS_DEC_THHP_GAS,GERMANY,22,7,1.144642339326682e-06
TS_DEC_THHP_GAS,GERMANY,22,8,1.139171724075027e-06
TS_DEC_THHP_GAS,GERMANY,22,9,1.1546348375407e-06
TS_DEC_THHP_GAS,GERMANY,22,10,1.134290789879663e-06
TS_DEC_THHP_GAS,GERMANY,22,11,1.095249859731391e-06
TS_DEC_THHP_GAS,GERMANY,22,12,1.07462507486109e-06
TS_DEC_THHP_GAS,GERMANY,23,1,1.121173650075484e-06
TS_DEC_THHP_GAS,GERMANY,23,2,1.116227924335432e-06
TS_DEC_THHP_GAS,GERMANY,23,3,1.140517599437817e-06
TS_DEC_THHP_GAS,GERMANY,23,4,1.127903177685382e-06
TS_DEC_THHP_GAS,GERMANY,23,5,1.146010000787517e-06
TS_DEC_THHP_GAS,GERMANY,23,6,1.145847612611382e-06
TS_DEC_THHP_GAS,GERMANY,23,7,1.144638415057867e-06
TS_DEC_THHP_GAS,GERMANY,23,8,1.141628814014376e-06
TS_DEC_THHP_GAS,GERMANY,23,9,1.149768299542339e-06
TS_DEC_THHP_GAS,GERMANY,23,10,1.139969831840206e-06
TS_DEC_THHP_GAS,GERMANY,23,11,1.117561714803831e-06
TS_DEC_THHP_GAS,GERMANY,23,12,1.106908786119586e-06
TS_DEC_THHP_GAS,GERMANY,24,1,1.144715142147636e-06
TS_DEC_THHP_GAS,GERMANY,24,2,1.144715142147623e-06
TS_DEC_THHP_GAS,GERMANY,24,3,1.144715142147636e-06
TS_DEC_THHP_GAS,GERMANY,24,4,1.144715142147623e-06
TS_DEC_THHP_GAS,GERMANY,24,5,1.144715142147636e-06
TS_DEC_THHP_GAS,GERMANY,24,6,1.144715142147636e-06
TS_DEC_THHP_GAS,GERMANY,24,7,1.144715142147636e-06
TS_DEC_THHP_GAS,GERMANY,24,8,1.144715142147609e-06
TS_DEC_THHP_GAS,GERMANY,24,9,1.144715142147636e-06
TS_DEC_THHP_GAS,GERMANY,24,10,1.144715142147636e-06
TS_DEC_THHP_GAS,GERMANY,24,11,1.144715142147623e-06
TS_DEC_THHP_GAS,GERMANY,24,12,1.144715142147636e-06
TS_DHN_DAILY,GERMANY,1,1,2.117590767449358e-06
TS_DHN_DAILY,GERMANY,1,2,2.401274754672972e-06
TS_DHN_DAILY,GERMANY,1,3,2.683710081378965e-06
TS_DHN_DAILY,GERMANY,1,4,2.012889142470039e-06
TS_DHN_DAILY,GERMANY,1,5,2.706257571476921e-06
TS_DHN_DAILY,GERMANY,1,6,2.479344939733841e-06
TS_DHN_DAILY,GERMANY,1,7,2.147971680837928e-06
TS_DHN_DAILY,GERMANY,1,8,2.060809491890583e-06
TS_DHN_DAILY,GERMANY,1,9,2.55182052834958e-06
TS_DHN_DAILY,GERMANY,1,10,2.227778576374478e-06
TS_DHN_DAILY,GERMANY,1,11,1.991366496502541e-06
TS_DHN_DAILY,GERMANY,1,12,1.770108119124471e-06
TS_DHN_DAILY,GERMANY,2,1,2.013134057837296e-06
TS_DHN_DAILY,GERMANY,2,2,2.500378731693962e-06
TS_DHN_DAILY,GERMANY,2,3,3.018921812298589e-06
TS_DHN_DAILY,GERMANY,2,4,1.840554891707584e-06
TS_DHN_DAILY,GERMANY,2,5,3.061915727725476e-06
TS_DHN_DAILY,GERMANY,2,6,2.62284360541277e-06
TS_DHN_DAILY,GERMANY,2,7,2.063859176090391e-06
TS_DHN_DAILY,GERMANY,2,8,1.919804728281157e-06
TS_DHN_DAILY,GERMANY,2,9,2.771780681764586e-06
TS_DHN_DAILY,GERMANY,2,10,2.19873863259909e-06
TS_DHN_DAILY,GERMANY,2,11,1.805629357572527e-06
TS_DHN_DAILY,GERMANY,2,12,1.452285189160128e-06
TS_DHN_DAILY,GERMANY,3,1,1.941827017602662e-06
TS_DHN_DAILY,GERMANY,3,2,2.574743117048995e-06
TS_DHN_DAILY,GERMANY,3,3,3.290990934854901e-06
TS_DHN_DAILY,GERMANY,3,4,1.727698769489393e-06
TS_DHN_DAILY,GERMANY,3,5,3.352150417359779e-06
TS_DHN_DAILY,GERMANY,3,6,2.709852001216124e-06
TS_DHN_DAILY,GERMANY,3,7,2.005777696694903e-06
TS_DHN_DAILY,GERMANY,3,8,1.826703085695559e-06
TS_DHN_DAILY,GERMANY,3,9,2.944018177714953e-06
TS_DHN_DAILY,GERMANY,3,10,2.178084638234333e-06
TS_DHN_DAILY,GERMANY,3,11,1.685312056155772e-06
