pt,n,h,td,val
IND_BOILER_GAS,GERMANY,24,3,3.505310631534637e-08
IND_BOILER_GAS,GERMANY,24,4,1.029216906491258e-08
IND_BOILER_GAS,GERMANY,24,5,7.27240242614351e-09
IND_BOILER_GAS,GERMANY,24,6,2.325856653211764e-08
IND_BOILER_GAS,GERMANY,24,7,9.49542796552037e-09
IND_BOILER_GAS,GERMANY,24,8,6.334099037787381e-09
IND_BOILER_GAS,GERMANY,24,9,1.547745135256576e-08
IND_BOILER_GAS,GERMANY,24,10,1.004712482418366e-08
IND_BOILER_GAS,GERMANY,24,11,1.058796750784795e-08
IND_BOILER_GAS,GERMANY,24,12,8.059279627881343e-09
IND_BOILER_OIL,GERMANY,1,1,6.821796180619354e-09
IND_BOILER_OIL,GERMANY,1,2,1.393006886301434e-08
IND_BOILER_OIL,GERMANY,1,3,2.325901833018959e-08
IND_BOILER_OIL,GERMANY,1,4,6.851324504330111e-09
IND_BOILER_OIL,GERMANY,1,5,6.346905158204205e-09
IND_BOILER_OIL,GERMANY,1,6,1.571942528630006e-08
IND_BOILER_OIL,GERMANY,1,7,6.316047868207209e-09
IND_BOILER_OIL,GERMANY,1,8,4.221178766294249e-09
IND_BOILER_OIL,GERMANY,1,9,1.036286057739122e-08
IND_BOILER_OIL,GERMANY,1,10,7.080960942947857e-09
IND_BOILER_OIL,GERMANY,1,11,7.050467358606539e-09
IND_BOILER_OIL,GERMANY,1,12,3.941720611528208e-09
IND_BOILER_OIL,GERMANY,2,1,6.835809525298458e-09
IND_BOILER_OIL,GERMANY,2,2,1.396160602718854e-08
IND_BOILER_OIL,GERMANY,2,3,2.329692018316124e-08
IND_BOILER_OIL,GERMANY,2,4,6.871652373838804e-09
IND_BOILER_OIL,GERMANY,2,5,6.375785075485026e-09
IND_BOILER_OIL,GERMANY,2,6,1.575164514350703e-08
IND_BOILER_OIL,GERMANY,2,7,6.335260516373043e-09
IND_BOILER_OIL,GERMANY,2,8,4.235566020209147e-09
IND_BOILER_OIL,GERMANY,2,9,1.038956886885728e-08
IND_BOILER_OIL,GERMANY,2,10,7.095333941134617e-09
IND_BOILER_OIL,GERMANY,2,11,7.071196886678133e-09
IND_BOILER_OIL,GERMANY,2,12,3.951158290554004e-09
IND_BOILER_OIL,GERMANY,3,1,6.84178134086938e-09
IND_BOILER_OIL,GERMANY,3,2,1.397357361698828e-08
IND_BOILER_OIL,GERMANY,3,3,2.331062034288046e-08
IND_BOILER_OIL,GERMANY,3,4,6.879831873076658e-09
IND_BOILER_OIL,GERMANY,3,5,6.404723904741128e-09
IND_BOILER_OIL,GERMANY,3,6,1.576116496682296e-08
IND_BOILER_OIL,GERMANY,3,7,6.34299603321709e-09
IND_BOILER_OIL,GERMANY,3,8,4.240720637242164e-09
IND_BOILER_OIL,GERMANY,3,9,1.040002277323723e-08
IND_BOILER_OIL,GERMANY,3,10,7.101422929205176e-09
IND_BOILER_OIL,GERMANY,3,11,7.079532784348463e-09
IND_BOILER_OIL,GERMANY,3,12,3.955865606906914e-09
IND_BOILER_OIL,GERMANY,4,1,6.843629398775233e-09
IND_BOILER_OIL,GERMANY,4,2,1.397663292545902e-08
IND_BOILER_OIL,GERMANY,4,3,2.331310146659322e-08
IND_BOILER_OIL,GERMANY,4,4,6.882250896902517e-09
IND_BOILER_OIL,GERMANY,4,5,6.434689935465782e-09
IND_BOILER_OIL,GERMANY,4,6,1.576068201793573e-08
IND_BOILER_OIL,GERMANY,4,7,6.34529850425808e-09
IND_BOILER_OIL,GERMANY,4,8,4.241785171163978e-09
IND_BOILER_OIL,GERMANY,4,9,1.040293903504674e-08
IND_BOILER_OIL,GERMANY,4,10,7.103292164921743e-09
IND_BOILER_OIL,GERMANY,4,11,7.081990621335937e-09
IND_BOILER_OIL,GERMANY,4,12,3.957859493733235e-09
IND_BOILER_OIL,GERMANY,5,1,6.843745145923507e-09
IND_BOILER_OIL,GERMANY,5,2,1.397609547149051e-08
IND_BOILER_OIL,GERMANY,5,3,2.331112909473225e-08
IND_BOILER_OIL,GERMANY,5,4,6.882396520094405e-09
IND_BOILER_OIL,GERMANY,5,5,6.66570109656553e-09
IND_BOILER_OIL,GERMANY,5,6,1.575673216632411e-08
IND_BOILER_OIL,GERMANY,5,7,6.345461308418513e-09
IND_BOILER_OIL,GERMANY,5,8,4.241224593102935e-09
IND_BOILER_OIL,GERMANY,5,9,1.040283288400524e-08
IND_BOILER_OIL,GERMANY,5,10,7.103388396548545e-09
IND_BOILER_OIL,GERMANY,5,11,7.082126358551658e-09
IND_BOILER_OIL,GERMANY,5,12,3.958705881190561e-09
IND_BOILER_OIL,GERMANY,6,1,6.843184247913451e-09
IND_BOILER_OIL,GERMANY,6,2,1.397427553909069e-08
IND_BOILER_OIL,GERMANY,6,3,2.330778351466465e-08
IND_BOILER_OIL,GERMANY,6,4,6.881700802713211e-09
IND_BOILER_OIL,GERMANY,6,5,6.667443688798916e-09
IND_BOILER_OIL,GERMANY,6,6,1.575340981576642e-08
IND_BOILER_OIL,GERMANY,6,7,6.34483269154845e-09
IND_BOILER_OIL,GERMANY,6,8,4.240143772203495e-09
IND_BOILER_OIL,GERMANY,6,9,1.040161549238477e-08
IND_BOILER_OIL,GERMANY,6,10,7.102793454611024e-09
IND_BOILER_OIL,GERMANY,6,11,7.08140229634632e-09
IND_BOILER_OIL,GERMANY,6,12,3.959104403394646e-09
IND_BOILER_OIL,GERMANY,7,1,6.842403572150806e-09
IND_BOILER_OIL,GERMANY,7,2,1.397216146456e-08
IND_BOILER_OIL,GERMANY,7,3,2.330437107275116e-08
IND_BOILER_OIL,GERMANY,7,4,6.880753513620607e-09
IND_BOILER_OIL,GERMANY,7,5,6.531716706790626e-09
IND_BOILER_OIL,GERMANY,7,6,1.575485912875299e-08
IND_BOILER_OIL,GERMANY,7,7,6.343966981205854e-09
IND_BOILER_OIL,GERMANY,7,8,4.239226677974953e-09
IND_BOILER_OIL,GERMANY,7,9,1.040009077071893e-08
IND_BOILER_OIL,GERMANY,7,10,7.101976751971259e-09
IND_BOILER_OIL,GERMANY,7,11,7.080421063583613e-09
IND_BOILER_OIL,GERMANY,7,12,3.95933378163354e-09
IND_BOILER_OIL,GERMANY,8,1,6.841595233460904e-09
IND_BOILER_OIL,GERMANY,8,2,1.397014830594779e-08
IND_BOILER_OIL,GERMANY,8,3,2.330136901480004e-08
IND_BOILER_OIL,GERMANY,8,4,6.879789004001432e-09
IND_BOILER_OIL,GERMANY,8,5,6.666423987958412e-09
IND_BOILER_OIL,GERMANY,8,6,1.576339640829986e-08
IND_BOILER_OIL,GERMANY,8,7,6.343083777732155e-09
IND_BOILER_OIL,GERMANY,8,8,4.239220684967347e-09
IND_BOILER_OIL,GERMANY,8,9,1.039858237211214e-08
IND_BOILER_OIL,GERMANY,8,10,7.101135024518843e-09
IND_BOILER_OIL,GERMANY,8,11,7.079422182530097e-09
IND_BOILER_OIL,GERMANY,8,12,3.959453747150417e-09
IND_BOILER_OIL,GERMANY,9,1,6.840830598768828e-09
IND_BOILER_OIL,GERMANY,9,2,1.396836113363458e-08
IND_BOILER_OIL,GERMANY,9,3,2.32988788716543e-08
IND_BOILER_OIL,GERMANY,9,4,6.878886970383128e-09
IND_BOILER_OIL,GERMANY,9,5,6.406120544098201e-09
IND_BOILER_OIL,GERMANY,9,6,1.519630070882004e-08
IND_BOILER_OIL,GERMANY,9,7,6.34225688513468e-09
IND_BOILER_OIL,GERMANY,9,8,4.241809307960468e-09
IND_BOILER_OIL,GERMANY,9,9,1.03971999322426e-08
IND_BOILER_OIL,GERMANY,9,10,7.100341207331507e-09
IND_BOILER_OIL,GERMANY,9,11,7.078486820084483e-09
IND_BOILER_OIL,GERMANY,9,12,3.959356864471434e-09
IND_BOILER_OIL,GERMANY,10,1,6.840125985410447e-09
IND_BOILER_OIL,GERMANY,10,2,1.396680413229539e-08
IND_BOILER_OIL,GERMANY,10,3,2.329684301091925e-08
IND_BOILER_OIL,GERMANY,10,4,6.878060405576021e-09
IND_BOILER_OIL,GERMANY,10,5,6.375755342849173e-09
IND_BOILER_OIL,GERMANY,10,6,1.504464497472678e-08
IND_BOILER_OIL,GERMANY,10,7,6.341498930679645e-09
IND_BOILER_OIL,GERMANY,10,8,4.2497915311429e-09
IND_BOILER_OIL,GERMANY,10,9,1.03959582918922e-08
IND_BOILER_OIL,GERMANY,10,10,7.099612068383166e-09
IND_BOILER_OIL,GERMANY,10,11,7.077628398036723e-09
IND_BOILER_OIL,GERMANY,10,12,3.958712227606624e-09
IND_BOILER_OIL,GERMANY,11,1,6.839473511257779e-09
IND_BOILER_OIL,GERMANY,11,2,1.396542972739701e-08
IND_BOILER_OIL,GERMANY,11,3,2.32951447404057e-08
IND_BOILER_OIL,GERMANY,11,4,6.877295631525002e-09
IND_BOILER_OIL,GERMANY,11,5,6.375753931264214e-09
IND_BOILER_OIL,GERMANY,11,6,1.511082386905607e-08
IND_BOILER_OIL,GERMANY,11,7,6.340797099581609e-09
IND_BOILER_OIL,GERMANY,11,8,4.044638125311131e-09
IND_BOILER_OIL,GERMANY,11,9,1.039483206635321e-08
IND_BOILER_OIL,GERMANY,11,10,7.098940396196243e-09
IND_BOILER_OIL,GERMANY,11,11,7.076833232002358e-09
IND_BOILER_OIL,GERMANY,11,12,3.956862846277489e-09
IND_BOILER_OIL,GERMANY,12,1,6.838854646097779e-09
IND_BOILER_OIL,GERMANY,12,2,1.396416978846627e-08
IND_BOILER_OIL,GERMANY,12,3,2.329365079272934e-08
IND_BOILER_OIL,GERMANY,12,4,6.876542401361396e-09
IND_BOILER_OIL,GERMANY,12,5,6.375728554644052e-09
IND_BOILER_OIL,GERMANY,12,6,1.517333295809836e-08
IND_BOILER_OIL,GERMANY,12,7,6.340106790068661e-09
IND_BOILER_OIL,GERMANY,12,8,4.044613101955483e-09
IND_BOILER_OIL,GERMANY,12,9,1.039377916070547e-08
IND_BOILER_OIL,GERMANY,12,10,7.098303198520477e-09
IND_BOILER_OIL,GERMANY,12,11,7.076077909711206e-09
IND_BOILER_OIL,GERMANY,12,12,3.952964391352341e-09
IND_BOILER_OIL,GERMANY,13,1,6.838247401839439e-09
IND_BOILER_OIL,GERMANY,13,2,1.396294904511187e-08
IND_BOILER_OIL,GERMANY,13,3,2.329222605314181e-08
IND_BOILER_OIL,GERMANY,13,4,6.875829432966691e-09
IND_BOILER_OIL,GERMANY,13,5,6.208755307658444e-09
IND_BOILER_OIL,GERMANY,13,6,1.504489989559757e-08
IND_BOILER_OIL,GERMANY,13,7,6.339431690831485e-09
IND_BOILER_OIL,GERMANY,13,8,4.04460269780797e-09
IND_BOILER_OIL,GERMANY,13,9,1.039275136692398e-08
IND_BOILER_OIL,GERMANY,13,10,7.097677723993836e-09
IND_BOILER_OIL,GERMANY,13,11,7.075336115937744e-09
IND_BOILER_OIL,GERMANY,13,12,3.948480089390958e-09
IND_BOILER_OIL,GERMANY,14,1,6.837628573938512e-09
IND_BOILER_OIL,GERMANY,14,2,1.396169069050289e-08
IND_BOILER_OIL,GERMANY,14,3,2.329073607153205e-08
IND_BOILER_OIL,GERMANY,14,4,6.875102309727113e-09
IND_BOILER_OIL,GERMANY,14,5,6.235691984060929e-09
IND_BOILER_OIL,GERMANY,14,6,1.504474942505964e-08
IND_BOILER_OIL,GERMANY,14,7,6.338765224401801e-09
IND_BOILER_OIL,GERMANY,14,8,3.303119243263728e-09
IND_BOILER_OIL,GERMANY,14,9,1.039169909484905e-08
IND_BOILER_OIL,GERMANY,14,10,7.097040366625149e-09
IND_BOILER_OIL,GERMANY,14,11,7.074580993306234e-09
IND_BOILER_OIL,GERMANY,14,12,4.874816729693172e-09
IND_BOILER_OIL,GERMANY,15,1,6.836975983611993e-09
IND_BOILER_OIL,GERMANY,15,2,1.396031971489299e-08
IND_BOILER_OIL,GERMANY,15,3,2.328904625871597e-08
IND_BOILER_OIL,GERMANY,15,4,6.874336179394763e-09
IND_BOILER_OIL,GERMANY,15,5,6.263125538561188e-09
IND_BOILER_OIL,GERMANY,15,6,1.504470588110477e-08
IND_BOILER_OIL,GERMANY,15,7,6.338061673126651e-09
IND_BOILER_OIL,GERMANY,15,8,4.0446093828227e-09
IND_BOILER_OIL,GERMANY,15,9,1.0390574374311e-08
IND_BOILER_OIL,GERMANY,15,10,7.096367046700163e-09
IND_BOILER_OIL,GERMANY,15,11,7.07378618389921e-09
IND_BOILER_OIL,GERMANY,15,12,4.897299448291122e-09
IND_BOILER_OIL,GERMANY,16,1,6.83627147254237e-09
IND_BOILER_OIL,GERMANY,16,2,1.39587685272125e-08
IND_BOILER_OIL,GERMANY,16,3,2.328702462288452e-08
IND_BOILER_OIL,GERMANY,16,4,6.873508971273227e-09
IND_BOILER_OIL,GERMANY,16,5,6.375688782292906e-09
IND_BOILER_OIL,GERMANY,16,6,1.545584221030813e-08
IND_BOILER_OIL,GERMANY,16,7,6.337300966423077e-09
IND_BOILER_OIL,GERMANY,16,8,4.044618158135332e-09
IND_BOILER_OIL,GERMANY,16,9,1.038933555385758e-08
IND_BOILER_OIL,GERMANY,16,10,7.095638395528662e-09
IND_BOILER_OIL,GERMANY,16,11,7.072928640272049e-09
IND_BOILER_OIL,GERMANY,16,12,5.139281285667411e-09
IND_BOILER_OIL,GERMANY,17,1,6.835507254587433e-09
IND_BOILER_OIL,GERMANY,17,2,1.395699062377035e-08
IND_BOILER_OIL,GERMANY,17,3,2.32845568537291e-08
IND_BOILER_OIL,GERMANY,17,4,6.872608080908632e-09
IND_BOILER_OIL,GERMANY,17,5,6.375769104408073e-09
IND_BOILER_OIL,GERMANY,17,6,1.55421918212094e-08
IND_BOILER_OIL,GERMANY,17,7,6.336471335090204e-09
IND_BOILER_OIL,GERMANY,17,8,4.121885325788004e-09
IND_BOILER_OIL,GERMANY,17,9,1.038795759286481e-08
IND_BOILER_OIL,GERMANY,17,10,7.094845637141404e-09
IND_BOILER_OIL,GERMANY,17,11,7.071994945565064e-09
IND_BOILER_OIL,GERMANY,17,12,5.130941933894448e-09
IND_BOILER_OIL,GERMANY,18,1,6.834699958957725e-09
IND_BOILER_OIL,GERMANY,18,2,1.395499211899753e-08
IND_BOILER_OIL,GERMANY,18,3,2.328158962133199e-08
IND_BOILER_OIL,GERMANY,18,4,6.871651240435558e-09
IND_BOILER_OIL,GERMANY,18,5,6.406099039632354e-09
IND_BOILER_OIL,GERMANY,18,6,1.575693570755847e-08
IND_BOILER_OIL,GERMANY,18,7,6.335608972339923e-09
IND_BOILER_OIL,GERMANY,18,8,4.243094663379466e-09
IND_BOILER_OIL,GERMANY,18,9,1.038645642688294e-08
IND_BOILER_OIL,GERMANY,18,10,7.094006024771656e-09
IND_BOILER_OIL,GERMANY,18,11,7.070999067055516e-09
IND_BOILER_OIL,GERMANY,18,12,5.122828628945174e-09
IND_BOILER_OIL,GERMANY,19,1,6.833921490253245e-09
IND_BOILER_OIL,GERMANY,19,2,1.395290139121289e-08
IND_BOILER_OIL,GERMANY,19,3,2.327823242639181e-08
IND_BOILER_OIL,GERMANY,19,4,6.870711944868475e-09
IND_BOILER_OIL,GERMANY,19,5,6.375761885524993e-09
IND_BOILER_OIL,GERMANY,19,6,1.573534824863786e-08
IND_BOILER_OIL,GERMANY,19,7,6.334739738208394e-09
IND_BOILER_OIL,GERMANY,19,8,4.23464315570063e-09
IND_BOILER_OIL,GERMANY,19,9,1.03849436124773e-08
IND_BOILER_OIL,GERMANY,19,10,7.093191454035574e-09
IND_BOILER_OIL,GERMANY,19,11,7.070022966188139e-09
IND_BOILER_OIL,GERMANY,19,12,5.118649269914677e-09
IND_BOILER_OIL,GERMANY,20,1,6.833364653497025e-09
IND_BOILER_OIL,GERMANY,20,2,1.395111919423971e-08
IND_BOILER_OIL,GERMANY,20,3,2.327497722822628e-08
IND_BOILER_OIL,GERMANY,20,4,6.870007308784835e-09
IND_BOILER_OIL,GERMANY,20,5,6.375739385831485e-09
IND_BOILER_OIL,GERMANY,20,6,1.572464963564641e-08
IND_BOILER_OIL,GERMANY,20,7,6.334111381906206e-09
IND_BOILER_OIL,GERMANY,20,8,4.227044725014201e-09
IND_BOILER_OIL,GERMANY,20,9,1.038374584196901e-08
IND_BOILER_OIL,GERMANY,20,10,7.092600619148104e-09
IND_BOILER_OIL,GERMANY,20,11,7.069307090230764e-09
IND_BOILER_OIL,GERMANY,20,12,5.117192389827499e-09
IND_BOILER_OIL,GERMANY,21,1,6.833487500604425e-09
IND_BOILER_OIL,GERMANY,21,2,1.395064425947573e-08
IND_BOILER_OIL,GERMANY,21,3,2.327316021974586e-08
IND_BOILER_OIL,GERMANY,21,4,6.87016190932593e-09
IND_BOILER_OIL,GERMANY,21,5,5.142870160969334e-09
IND_BOILER_OIL,GERMANY,21,6,1.572238232169591e-08
IND_BOILER_OIL,GERMANY,21,7,6.334278531105525e-09
IND_BOILER_OIL,GERMANY,21,8,4.223558279146176e-09
IND_BOILER_OIL,GERMANY,21,9,1.038367174434449e-08
IND_BOILER_OIL,GERMANY,21,10,7.092704231790891e-09
IND_BOILER_OIL,GERMANY,21,11,7.069455481303448e-09
IND_BOILER_OIL,GERMANY,21,12,5.117675603001503e-09
IND_BOILER_OIL,GERMANY,22,1,6.835349353287268e-09
IND_BOILER_OIL,GERMANY,22,2,1.395381358494894e-08
IND_BOILER_OIL,GERMANY,22,3,2.327596596469917e-08
IND_BOILER_OIL,GERMANY,22,4,6.872607576954628e-09
IND_BOILER_OIL,GERMANY,22,5,5.149659159447967e-09
IND_BOILER_OIL,GERMANY,22,6,1.572742609896741e-08
IND_BOILER_OIL,GERMANY,22,7,6.336593253210512e-09
IND_BOILER_OIL,GERMANY,22,8,4.223775050935271e-09
IND_BOILER_OIL,GERMANY,22,9,1.038664342541211e-08
IND_BOILER_OIL,GERMANY,22,10,7.094588191800406e-09
IND_BOILER_OIL,GERMANY,22,11,7.071935205032849e-09
IND_BOILER_OIL,GERMANY,22,12,5.120530214730633e-09
IND_BOILER_OIL,GERMANY,23,1,6.841358718917497e-09
IND_BOILER_OIL,GERMANY,23,2,1.396600660989562e-08
IND_BOILER_OIL,GERMANY,23,3,2.329027114495934e-08
IND_BOILER_OIL,GERMANY,23,4,6.880845278094324e-09
IND_BOILER_OIL,GERMANY,23,5,5.158448456880846e-09
IND_BOILER_OIL,GERMANY,23,6,1.574309580797759e-08
IND_BOILER_OIL,GERMANY,23,7,6.34437073463497e-09
IND_BOILER_OIL,GERMANY,23,8,4.228790719702915e-09
IND_BOILER_OIL,GERMANY,23,9,1.039721729601843e-08
IND_BOILER_OIL,GERMANY,23,10,7.100716754070824e-09
IND_BOILER_OIL,GERMANY,23,11,7.080326794120386e-09
IND_BOILER_OIL,GERMANY,23,12,5.128083423425075e-09
IND_BOILER_OIL,GERMANY,24,1,6.855501103317196e-09
IND_BOILER_OIL,GERMANY,24,2,1.399809352392583e-08
IND_BOILER_OIL,GERMANY,24,3,2.332971477718582e-08
IND_BOILER_OIL,GERMANY,24,4,6.901375461942653e-09
IND_BOILER_OIL,GERMANY,24,5,5.173235171833625e-09
IND_BOILER_OIL,GERMANY,24,6,1.577840821128321e-08
IND_BOILER_OIL,GERMANY,24,7,6.36376773591659e-09
IND_BOILER_OIL,GERMANY,24,8,4.243232423788068e-09
IND_BOILER_OIL,GERMANY,24,9,1.042427157307919e-08
IND_BOILER_OIL,GERMANY,24,10,7.11522478044733e-09
IND_BOILER_OIL,GERMANY,24,11,7.101265176530706e-09
IND_BOILER_OIL,GERMANY,24,12,5.145218341463367e-09
IND_BOILER_WASTE,GERMANY,1,1,1.986649079185087e-08
IND_BOILER_WASTE,GERMANY,1,2,7.935029576434415e-08
IND_BOILER_WASTE,GERMANY,1,3,1.036698889369171e-07
IND_BOILER_WASTE,GERMANY,1,4,4.748820293590041e-08
IND_BOILER_WASTE,GERMANY,1,5,3.462283710956434e-08
IND_BOILER_WASTE,GERMANY,1,6,8.488955674778741e-08
IND_BOILER_WASTE,GERMANY,1,7,4.441116203713053e-08
IND_BOILER_WASTE,GERMANY,1,8,3.114894523778925e-08
IND_BOILER_WASTE,GERMANY,1,9,6.519958317728283e-08
IND_BOILER_WASTE,GERMANY,1,10,2.057570194948085e-08
IND_BOILER_WASTE,GERMANY,1,11,4.860583862064185e-08
IND_BOILER_WASTE,GERMANY,1,12,1.177796601931124e-08
IND_BOILER_WASTE,GERMANY,2,1,1.998536333543603e-08
IND_BOILER_WASTE,GERMANY,2,2,8.024820858190492e-08
IND_BOILER_WASTE,GERMANY,2,3,1.042596298358826e-07
IND_BOILER_WASTE,GERMANY,2,4,4.843855419250319e-08
IND_BOILER_WASTE,GERMANY,2,5,3.548581211606269e-08
IND_BOILER_WASTE,GERMANY,2,6,8.569589517649617e-08
IND_BOILER_WASTE,GERMANY,2,7,4.534279918326209e-08
IND_BOILER_WASTE,GERMANY,2,8,3.194424539357508e-08
IND_BOILER_WASTE,GERMANY,2,9,6.617667230652298e-08
IND_BOILER_WASTE,GERMANY,2,10,2.069701421583674e-08
IND_BOILER_WASTE,GERMANY,2,11,4.956183286893082e-08
IND_BOILER_WASTE,GERMANY,2,12,1.186266477084618e-08
IND_BOILER_WASTE,GERMANY,3,1,2.003622252563066e-08
IND_BOILER_WASTE,GERMANY,3,2,8.058778916713758e-08
IND_BOILER_WASTE,GERMANY,3,3,1.044717198722678e-07
IND_BOILER_WASTE,GERMANY,3,4,4.882304470496817e-08
IND_BOILER_WASTE,GERMANY,3,5,3.638585376704934e-08
IND_BOILER_WASTE,GERMANY,3,6,8.593056933587114e-08
IND_BOILER_WASTE,GERMANY,3,7,4.572030955041103e-08
IND_BOILER_WASTE,GERMANY,3,8,3.22312109802147e-08
IND_BOILER_WASTE,GERMANY,3,9,6.65590584994469e-08
IND_BOILER_WASTE,GERMANY,3,10,2.074861111790986e-08
IND_BOILER_WASTE,GERMANY,3,11,4.994822695359601e-08
IND_BOILER_WASTE,GERMANY,3,12,1.190508570241644e-08
IND_BOILER_WASTE,GERMANY,4,1,2.005200917433792e-08
IND_BOILER_WASTE,GERMANY,4,2,8.067054756941866e-08
IND_BOILER_WASTE,GERMANY,4,3,1.045074757103605e-07
IND_BOILER_WASTE,GERMANY,4,4,4.893422166219386e-08
IND_BOILER_WASTE,GERMANY,4,5,3.735694447787433e-08
IND_BOILER_WASTE,GERMANY,4,6,8.591133498171725e-08
IND_BOILER_WASTE,GERMANY,4,7,4.583042285953058e-08
IND_BOILER_WASTE,GERMANY,4,8,3.228867489252443e-08
IND_BOILER_WASTE,GERMANY,4,9,6.666195280855455e-08
IND_BOILER_WASTE,GERMANY,4,10,2.076450001695426e-08
IND_BOILER_WASTE,GERMANY,4,11,5.005952309857132e-08
IND_BOILER_WASTE,GERMANY,4,12,1.192309026421218e-08
IND_BOILER_WASTE,GERMANY,5,1,2.005303270171143e-08
IND_BOILER_WASTE,GERMANY,5,2,8.06498363325651e-08
IND_BOILER_WASTE,GERMANY,5,3,1.044734618317251e-07
IND_BOILER_WASTE,GERMANY,5,4,4.893728423633639e-08
IND_BOILER_WASTE,GERMANY,5,5,4.69840937443835e-08
IND_BOILER_WASTE,GERMANY,5,6,8.580544381950569e-08
IND_BOILER_WASTE,GERMANY,5,7,4.583492918226245e-08
IND_BOILER_WASTE,GERMANY,5,8,3.225468749298477e-08
IND_BOILER_WASTE,GERMANY,5,9,6.665283363589562e-08
IND_BOILER_WASTE,GERMANY,5,10,2.076535512399703e-08
IND_BOILER_WASTE,GERMANY,5,11,5.006191117817355e-08
IND_BOILER_WASTE,GERMANY,5,12,1.193074707780504e-08
IND_BOILER_WASTE,GERMANY,6,1,2.00482871914997e-08
IND_BOILER_WASTE,GERMANY,6,2,8.05928206368861e-08
IND_BOILER_WASTE,GERMANY,6,3,1.044183215703573e-07
IND_BOILER_WASTE,GERMANY,6,4,4.890067929205791e-08
IND_BOILER_WASTE,GERMANY,6,5,4.705096272652614e-08
IND_BOILER_WASTE,GERMANY,6,6,8.571938058758705e-08
IND_BOILER_WASTE,GERMANY,6,7,4.580066727998635e-08
IND_BOILER_WASTE,GERMANY,6,8,3.219180138589688e-08
IND_BOILER_WASTE,GERMANY,6,9,6.66030813798121e-08
IND_BOILER_WASTE,GERMANY,6,10,2.076034710562937e-08
IND_BOILER_WASTE,GERMANY,6,11,5.002433383691642e-08
IND_BOILER_WASTE,GERMANY,6,12,1.193436316842019e-08
IND_BOILER_WASTE,GERMANY,7,1,2.004166926576387e-08
IND_BOILER_WASTE,GERMANY,7,2,8.052810979350525e-08
IND_BOILER_WASTE,GERMANY,7,3,1.043626319545865e-07
IND_BOILER_WASTE,GERMANY,7,4,4.88526295259474e-08
IND_BOILER_WASTE,GERMANY,7,5,4.078983005928622e-08
IND_BOILER_WASTE,GERMANY,7,6,8.576369383186216e-08
IND_BOILER_WASTE,GERMANY,7,7,4.575516768464545e-08
IND_BOILER_WASTE,GERMANY,7,8,3.213905253857348e-08
IND_BOILER_WASTE,GERMANY,7,9,6.654267353511076e-08
IND_BOILER_WASTE,GERMANY,7,10,2.075345918315639e-08
IND_BOILER_WASTE,GERMANY,7,11,4.997523116824911e-08
IND_BOILER_WASTE,GERMANY,7,12,1.193645726872898e-08
IND_BOILER_WASTE,GERMANY,8,1,2.003481686576074e-08
IND_BOILER_WASTE,GERMANY,8,2,8.046702235796833e-08
IND_BOILER_WASTE,GERMANY,8,3,1.043138404287022e-07
IND_BOILER_WASTE,GERMANY,8,4,4.880427367779238e-08
IND_BOILER_WASTE,GERMANY,8,5,4.702981161345596e-08
IND_BOILER_WASTE,GERMANY,8,6,8.601376909858614e-08
IND_BOILER_WASTE,GERMANY,8,7,4.570927273245735e-08
IND_BOILER_WASTE,GERMANY,8,8,3.213946556973976e-08
IND_BOILER_WASTE,GERMANY,8,9,6.64835616985414e-08
IND_BOILER_WASTE,GERMANY,8,10,2.074636001847644e-08
IND_BOILER_WASTE,GERMANY,8,11,4.992582729846807e-08
IND_BOILER_WASTE,GERMANY,8,12,1.193757150154522e-08
IND_BOILER_WASTE,GERMANY,9,1,2.002833763499138e-08
IND_BOILER_WASTE,GERMANY,9,2,8.041303055470086e-08
IND_BOILER_WASTE,GERMANY,9,3,1.042734546430281e-07
IND_BOILER_WASTE,GERMANY,9,4,4.875931413172365e-08
IND_BOILER_WASTE,GERMANY,9,5,3.643070580325964e-08
IND_BOILER_WASTE,GERMANY,9,6,7.268199563821325e-08
IND_BOILER_WASTE,GERMANY,9,7,4.566654802747567e-08
IND_BOILER_WASTE,GERMANY,9,8,3.229083332012402e-08
IND_BOILER_WASTE,GERMANY,9,9,6.642968361418116e-08
IND_BOILER_WASTE,GERMANY,9,10,2.073966756411407e-08
IND_BOILER_WASTE,GERMANY,9,11,4.987983716552693e-08
IND_BOILER_WASTE,GERMANY,9,12,1.193673842330176e-08
IND_BOILER_WASTE,GERMANY,10,1,2.002237014418138e-08
IND_BOILER_WASTE,GERMANY,10,2,8.036611424152785e-08
IND_BOILER_WASTE,GERMANY,10,3,1.042404767820931e-07
IND_BOILER_WASTE,GERMANY,10,4,4.871826387371314e-08
IND_BOILER_WASTE,GERMANY,10,5,3.548489461454397e-08
IND_BOILER_WASTE,GERMANY,10,6,6.961525347227455e-08
IND_BOILER_WASTE,GERMANY,10,7,4.562752208967213e-08
IND_BOILER_WASTE,GERMANY,10,8,3.276433889432655e-08
IND_BOILER_WASTE,GERMANY,10,9,6.638145264472333e-08
IND_BOILER_WASTE,GERMANY,10,10,2.07335235549705e-08
IND_BOILER_WASTE,GERMANY,10,11,4.983778290701641e-08
IND_BOILER_WASTE,GERMANY,10,12,1.19309784395331e-08
IND_BOILER_WASTE,GERMANY,11,1,2.001684729097957e-08
IND_BOILER_WASTE,GERMANY,11,2,8.032477278552265e-08
