st,n,h,td,val
WOOD,GERMANY,12,12,1.43360017743523e-09
WOOD,GERMANY,13,1,1.710261303920192e-09
WOOD,GERMANY,13,2,4.440257742057363e-09
WOOD,GERMANY,13,3,5.396470538604011e-09
WOOD,GERMANY,13,4,2.881691108938587e-09
WOOD,GERMANY,13,5,1.490041105189031e-09
WOOD,GERMANY,13,6,3.411428724132765e-09
WOOD,GERMANY,13,7,2.358901697812266e-09
WOOD,GERMANY,13,8,1.189819817480242e-09
WOOD,GERMANY,13,9,3.12443535156469e-09
WOOD,GERMANY,13,10,1.488956974130427e-09
WOOD,GERMANY,13,11,3.102826569218241e-09
WOOD,GERMANY,13,12,1.444862727536217e-09
WOOD,GERMANY,14,1,1.710835272077478e-09
WOOD,GERMANY,14,2,4.424200740627887e-09
WOOD,GERMANY,14,3,5.369103636792496e-09
WOOD,GERMANY,14,4,2.879563762903381e-09
WOOD,GERMANY,14,5,1.489226909548473e-09
WOOD,GERMANY,14,6,3.407408036797913e-09
WOOD,GERMANY,14,7,2.36775056951607e-09
WOOD,GERMANY,14,8,1.111894071525795e-09
WOOD,GERMANY,14,9,3.114937469861915e-09
WOOD,GERMANY,14,10,1.487795228402934e-09
WOOD,GERMANY,14,11,3.101871423992027e-09
WOOD,GERMANY,14,12,1.459389235875436e-09
WOOD,GERMANY,15,1,1.711421841583972e-09
WOOD,GERMANY,15,2,4.408282218684933e-09
WOOD,GERMANY,15,3,5.341981699313627e-09
WOOD,GERMANY,15,4,2.878065259239553e-09
WOOD,GERMANY,15,5,1.490101547649395e-09
WOOD,GERMANY,15,6,3.403414755316386e-09
WOOD,GERMANY,15,7,2.376807296409593e-09
WOOD,GERMANY,15,8,1.115088573641794e-09
WOOD,GERMANY,15,9,3.105503308954654e-09
WOOD,GERMANY,15,10,1.486652266590451e-09
WOOD,GERMANY,15,11,3.100998225447373e-09
WOOD,GERMANY,15,12,1.849032417469397e-09
WOOD,GERMANY,16,1,1.712017003855289e-09
WOOD,GERMANY,16,2,4.392389063939882e-09
WOOD,GERMANY,16,3,5.314910755920441e-09
WOOD,GERMANY,16,4,2.889249286346747e-09
WOOD,GERMANY,16,5,1.493022273341893e-09
WOOD,GERMANY,16,6,3.399513130666413e-09
WOOD,GERMANY,16,7,2.386057945423558e-09
WOOD,GERMANY,16,8,1.208183223313088e-09
WOOD,GERMANY,16,9,3.096086562077618e-09
WOOD,GERMANY,16,10,1.485513260950613e-09
WOOD,GERMANY,16,11,3.100176431562226e-09
WOOD,GERMANY,16,12,1.948355826394172e-09
WOOD,GERMANY,17,1,1.712606644571763e-09
WOOD,GERMANY,17,2,4.376408121366403e-09
WOOD,GERMANY,17,3,5.287671824127084e-09
WOOD,GERMANY,17,4,2.900630932460865e-09
WOOD,GERMANY,17,5,1.630396784438636e-09
WOOD,GERMANY,17,6,3.483233465615575e-09
WOOD,GERMANY,17,7,2.434222828874923e-09
WOOD,GERMANY,17,8,1.212561952511684e-09
WOOD,GERMANY,17,9,3.086638763748281e-09
WOOD,GERMANY,17,10,1.48435592970258e-09
WOOD,GERMANY,17,11,3.09937205393423e-09
WOOD,GERMANY,17,12,1.973894192465677e-09
WOOD,GERMANY,18,1,1.71318181070905e-09
WOOD,GERMANY,18,2,4.360250591702804e-09
WOOD,GERMANY,18,3,5.260055213072709e-09
WOOD,GERMANY,18,4,2.91217338883242e-09
WOOD,GERMANY,18,5,1.652069753610634e-09
WOOD,GERMANY,18,6,3.89773661045904e-09
WOOD,GERMANY,18,7,2.431097887413908e-09
WOOD,GERMANY,18,8,1.3174505248625e-09
WOOD,GERMANY,18,9,3.077108634439962e-09
WOOD,GERMANY,18,10,1.483169458915561e-09
WOOD,GERMANY,18,11,3.098569625326287e-09
WOOD,GERMANY,18,12,1.980623271138844e-09
WOOD,GERMANY,19,1,1.713733381059784e-09
WOOD,GERMANY,19,2,4.343829226675629e-09
WOOD,GERMANY,19,3,5.231843540585446e-09
WOOD,GERMANY,19,4,2.909921608280413e-09
WOOD,GERMANY,19,5,1.629971973485307e-09
WOOD,GERMANY,19,6,3.916958596104149e-09
WOOD,GERMANY,19,7,2.427921793880002e-09
WOOD,GERMANY,19,8,1.79284619054935e-09
WOOD,GERMANY,19,9,3.067451653234372e-09
WOOD,GERMANY,19,10,1.48195394997916e-09
WOOD,GERMANY,19,11,3.097749532953371e-09
WOOD,GERMANY,19,12,1.995417930809654e-09
WOOD,GERMANY,20,1,1.714251904365477e-09
WOOD,GERMANY,20,2,4.327053263423196e-09
WOOD,GERMANY,20,3,5.202834498828456e-09
WOOD,GERMANY,20,4,2.867009842807659e-09
WOOD,GERMANY,20,5,1.284593539749176e-09
WOOD,GERMANY,20,6,3.929644791892653e-09
WOOD,GERMANY,20,7,2.424679139948146e-09
WOOD,GERMANY,20,8,1.798759495446881e-09
WOOD,GERMANY,20,9,3.057625495793414e-09
WOOD,GERMANY,20,10,1.480703066664752e-09
WOOD,GERMANY,20,11,3.096887077335562e-09
WOOD,GERMANY,20,12,2.00985984744558e-09
WOOD,GERMANY,21,1,1.714728106119927e-09
WOOD,GERMANY,21,2,4.309821746960956e-09
WOOD,GERMANY,21,3,5.172788636816862e-09
WOOD,GERMANY,21,4,2.864708978576612e-09
WOOD,GERMANY,21,5,1.273206646265306e-09
WOOD,GERMANY,21,6,3.937502334658794e-09
WOOD,GERMANY,21,7,2.421351424027778e-09
WOOD,GERMANY,21,8,1.803678346938228e-09
WOOD,GERMANY,21,9,3.047580553959806e-09
WOOD,GERMANY,21,10,1.479412641167623e-09
WOOD,GERMANY,21,11,3.095958988140347e-09
WOOD,GERMANY,21,12,2.024066773501074e-09
WOOD,GERMANY,22,1,1.71516803864803e-09
WOOD,GERMANY,22,2,4.290947596553449e-09
WOOD,GERMANY,22,3,5.141438189299364e-09
WOOD,GERMANY,22,4,2.875478605554508e-09
WOOD,GERMANY,22,5,1.26785038637414e-09
WOOD,GERMANY,22,6,3.94115399886961e-09
WOOD,GERMANY,22,7,2.417921247158751e-09
WOOD,GERMANY,22,8,1.807804115432351e-09
WOOD,GERMANY,22,9,3.037261170937809e-09
WOOD,GERMANY,22,10,1.478079143468208e-09
WOOD,GERMANY,22,11,3.094952640353148e-09
WOOD,GERMANY,22,12,2.038098006160896e-09
WOOD,GERMANY,23,1,1.715588139984161e-09
WOOD,GERMANY,23,2,4.272526820365677e-09
WOOD,GERMANY,23,3,5.108481901823918e-09
WOOD,GERMANY,23,4,2.886360981181399e-09
WOOD,GERMANY,23,5,1.264587426328415e-09
WOOD,GERMANY,23,6,3.966604374050982e-09
WOOD,GERMANY,23,7,2.414365229177536e-09
WOOD,GERMANY,23,8,1.811172194706817e-09
WOOD,GERMANY,23,9,3.026607826074672e-09
WOOD,GERMANY,23,10,1.476697256765471e-09
WOOD,GERMANY,23,11,3.093871165490784e-09
WOOD,GERMANY,23,12,2.051970191246189e-09
WOOD,GERMANY,24,1,1.716007546772401e-09
WOOD,GERMANY,24,2,4.238328369147904e-09
WOOD,GERMANY,24,3,5.073534370974433e-09
WOOD,GERMANY,24,4,2.897298157739296e-09
WOOD,GERMANY,24,5,1.262407716986689e-09
WOOD,GERMANY,24,6,3.955152849465375e-09
WOOD,GERMANY,24,7,2.410661082319068e-09
WOOD,GERMANY,24,8,1.813691276465299e-09
WOOD,GERMANY,24,9,3.015549851486951e-09
WOOD,GERMANY,24,10,1.475250286586337e-09
WOOD,GERMANY,24,11,3.092717663003597e-09
WOOD,GERMANY,24,12,2.065648859153551e-09
