j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,16,5,74.21345383329108
TS_DEC_HP_ELEC,GERMANY,16,6,155.9238069919487
TS_DEC_HP_ELEC,GERMANY,16,7,48.47440195360206
TS_DEC_HP_ELEC,GERMANY,16,8,130.7004682973203
TS_DEC_HP_ELEC,GERMANY,16,9,3.617688515728944e-08
TS_DEC_HP_ELEC,GERMANY,16,10,80.8478006482073
TS_DEC_HP_ELEC,GERMANY,16,11,2.447276469687203e-08
TS_DEC_HP_ELEC,GERMANY,16,12,169.9802287283272
TS_DEC_HP_ELEC,GERMANY,17,1,71.87124083196522
TS_DEC_HP_ELEC,GERMANY,17,2,23.92393767511345
TS_DEC_HP_ELEC,GERMANY,17,3,8.321058359764385e-08
TS_DEC_HP_ELEC,GERMANY,17,4,8.33929624428751
TS_DEC_HP_ELEC,GERMANY,17,5,56.40490220486087
TS_DEC_HP_ELEC,GERMANY,17,6,172.8313284466554
TS_DEC_HP_ELEC,GERMANY,17,7,33.11694333974967
TS_DEC_HP_ELEC,GERMANY,17,8,172.8313284449938
TS_DEC_HP_ELEC,GERMANY,17,9,3.617674142904589e-08
TS_DEC_HP_ELEC,GERMANY,17,10,79.09685912291813
TS_DEC_HP_ELEC,GERMANY,17,11,2.447260769948467e-08
TS_DEC_HP_ELEC,GERMANY,17,12,125.371759599539
TS_DEC_HP_ELEC,GERMANY,18,1,67.82394805691233
TS_DEC_HP_ELEC,GERMANY,18,2,16.24760365369539
TS_DEC_HP_ELEC,GERMANY,18,3,8.320463863929176e-08
TS_DEC_HP_ELEC,GERMANY,18,4,2.377442414070325e-08
TS_DEC_HP_ELEC,GERMANY,18,5,38.71345913927355
TS_DEC_HP_ELEC,GERMANY,18,6,165.753496993398
TS_DEC_HP_ELEC,GERMANY,18,7,17.88590661093164
TS_DEC_HP_ELEC,GERMANY,18,8,154.8711078323612
TS_DEC_HP_ELEC,GERMANY,18,9,3.617665276529615e-08
TS_DEC_HP_ELEC,GERMANY,18,10,76.10564576167708
TS_DEC_HP_ELEC,GERMANY,18,11,2.447255308508383e-08
TS_DEC_HP_ELEC,GERMANY,18,12,106.7713370022353
TS_DEC_HP_ELEC,GERMANY,19,1,62.80464180884111
TS_DEC_HP_ELEC,GERMANY,19,2,7.768194392450567
TS_DEC_HP_ELEC,GERMANY,19,3,8.320075990142538e-08
TS_DEC_HP_ELEC,GERMANY,19,4,6.008351436456529e-09
TS_DEC_HP_ELEC,GERMANY,19,5,21.21623597401201
TS_DEC_HP_ELEC,GERMANY,19,6,161.4577040918356
TS_DEC_HP_ELEC,GERMANY,19,7,2.780571359786463
TS_DEC_HP_ELEC,GERMANY,19,8,137.0926161152389
TS_DEC_HP_ELEC,GERMANY,19,9,3.617662604515394e-08
TS_DEC_HP_ELEC,GERMANY,19,10,72.55995439137773
TS_DEC_HP_ELEC,GERMANY,19,11,2.447235694403392e-08
TS_DEC_HP_ELEC,GERMANY,19,12,89.99596028106727
TS_DEC_HP_ELEC,GERMANY,20,1,57.77177081499098
TS_DEC_HP_ELEC,GERMANY,20,2,0.7749533357018342
TS_DEC_HP_ELEC,GERMANY,20,3,8.319533270611113e-08
TS_DEC_HP_ELEC,GERMANY,20,4,2.453088222911939e-08
TS_DEC_HP_ELEC,GERMANY,20,5,4.283785944598926
TS_DEC_HP_ELEC,GERMANY,20,6,133.9314467524241
TS_DEC_HP_ELEC,GERMANY,20,7,2.189687367525016e-08
TS_DEC_HP_ELEC,GERMANY,20,8,119.6074293291088
TS_DEC_HP_ELEC,GERMANY,20,9,3.617653372480362e-08
TS_DEC_HP_ELEC,GERMANY,20,10,68.99389973491016
TS_DEC_HP_ELEC,GERMANY,20,11,2.447201080026597e-08
TS_DEC_HP_ELEC,GERMANY,20,12,65.69588614515656
TS_DEC_HP_ELEC,GERMANY,21,1,54.53288575005843
TS_DEC_HP_ELEC,GERMANY,21,2,3.401072683619025e-09
TS_DEC_HP_ELEC,GERMANY,21,3,8.314562377164628e-08
TS_DEC_HP_ELEC,GERMANY,21,4,1.023290921383505
TS_DEC_HP_ELEC,GERMANY,21,5,19.78363345701139
TS_DEC_HP_ELEC,GERMANY,21,6,128.1950809283024
TS_DEC_HP_ELEC,GERMANY,21,7,2.189636738101131e-08
TS_DEC_HP_ELEC,GERMANY,21,8,102.5049734948197
TS_DEC_HP_ELEC,GERMANY,21,9,3.617655388000681e-08
TS_DEC_HP_ELEC,GERMANY,21,10,65.59739059477361
TS_DEC_HP_ELEC,GERMANY,21,11,2.447204462557466e-08
TS_DEC_HP_ELEC,GERMANY,21,12,55.36909778597207
TS_DEC_HP_ELEC,GERMANY,22,1,53.65435718830507
TS_DEC_HP_ELEC,GERMANY,22,2,9.247641899691997
TS_DEC_HP_ELEC,GERMANY,22,3,8.32736034872165e-08
TS_DEC_HP_ELEC,GERMANY,22,4,38.28912788283763
TS_DEC_HP_ELEC,GERMANY,22,5,36.09334506836996
TS_DEC_HP_ELEC,GERMANY,22,6,114.91384964832
TS_DEC_HP_ELEC,GERMANY,22,7,2.189759586953736e-08
TS_DEC_HP_ELEC,GERMANY,22,8,85.79366177042647
TS_DEC_HP_ELEC,GERMANY,22,9,3.617981615619819e-08
TS_DEC_HP_ELEC,GERMANY,22,10,62.37540353387828
TS_DEC_HP_ELEC,GERMANY,22,11,2.447471954895086e-08
TS_DEC_HP_ELEC,GERMANY,22,12,44.98158403306437
TS_DEC_HP_ELEC,GERMANY,23,1,53.85126258065975
TS_DEC_HP_ELEC,GERMANY,23,2,28.92016181355127
TS_DEC_HP_ELEC,GERMANY,23,3,16.97367339191126
TS_DEC_HP_ELEC,GERMANY,23,4,29.35861020360194
TS_DEC_HP_ELEC,GERMANY,23,5,45.79693914686393
TS_DEC_HP_ELEC,GERMANY,23,6,84.12858344685381
TS_DEC_HP_ELEC,GERMANY,23,7,9.836926407272118
TS_DEC_HP_ELEC,GERMANY,23,8,69.32805805513203
TS_DEC_HP_ELEC,GERMANY,23,9,9.836926435815409
TS_DEC_HP_ELEC,GERMANY,23,10,58.62005960718977
TS_DEC_HP_ELEC,GERMANY,23,11,17.52185755513749
TS_DEC_HP_ELEC,GERMANY,23,12,52.48875257289082
TS_DEC_HP_ELEC,GERMANY,24,1,52.96370220230509
TS_DEC_HP_ELEC,GERMANY,24,2,52.9637022022416
TS_DEC_HP_ELEC,GERMANY,24,3,52.96370220212112
TS_DEC_HP_ELEC,GERMANY,24,4,52.96370220225639
TS_DEC_HP_ELEC,GERMANY,24,5,52.96370220207559
TS_DEC_HP_ELEC,GERMANY,24,6,52.96370220207387
TS_DEC_HP_ELEC,GERMANY,24,7,52.96370220210639
TS_DEC_HP_ELEC,GERMANY,24,8,52.96370220210576
TS_DEC_HP_ELEC,GERMANY,24,9,52.96370220207318
TS_DEC_HP_ELEC,GERMANY,24,10,52.96370220218985
TS_DEC_HP_ELEC,GERMANY,24,11,52.96370220241704
TS_DEC_HP_ELEC,GERMANY,24,12,52.96370220236266
TS_DEC_THHP_GAS,GERMANY,1,1,2.544896604836025e-08
TS_DEC_THHP_GAS,GERMANY,1,2,2.568706601893024e-08
TS_DEC_THHP_GAS,GERMANY,1,3,2.563832731078235e-08
TS_DEC_THHP_GAS,GERMANY,1,4,2.522305099695414e-08
TS_DEC_THHP_GAS,GERMANY,1,5,2.508011105452641e-08
TS_DEC_THHP_GAS,GERMANY,1,6,2.547932485770214e-08
TS_DEC_THHP_GAS,GERMANY,1,7,2.511158918628328e-08
TS_DEC_THHP_GAS,GERMANY,1,8,2.503108358329904e-08
TS_DEC_THHP_GAS,GERMANY,1,9,2.511689860784956e-08
TS_DEC_THHP_GAS,GERMANY,1,10,2.528246770674018e-08
TS_DEC_THHP_GAS,GERMANY,1,11,2.531115397918333e-08
TS_DEC_THHP_GAS,GERMANY,1,12,2.515182582460461e-08
TS_DEC_THHP_GAS,GERMANY,2,1,2.575260763630762e-08
TS_DEC_THHP_GAS,GERMANY,2,2,2.621292150304654e-08
TS_DEC_THHP_GAS,GERMANY,2,3,2.610530472658425e-08
TS_DEC_THHP_GAS,GERMANY,2,4,2.52826791675058e-08
TS_DEC_THHP_GAS,GERMANY,2,5,2.502128496671986e-08
TS_DEC_THHP_GAS,GERMANY,2,6,2.577205543005196e-08
TS_DEC_THHP_GAS,GERMANY,2,7,2.50871229519842e-08
TS_DEC_THHP_GAS,GERMANY,2,8,2.492876885093579e-08
TS_DEC_THHP_GAS,GERMANY,2,9,2.509324375694774e-08
TS_DEC_THHP_GAS,GERMANY,2,10,2.540304851896168e-08
TS_DEC_THHP_GAS,GERMANY,2,11,2.547953056254007e-08
TS_DEC_THHP_GAS,GERMANY,2,12,2.518021612271941e-08
TS_DEC_THHP_GAS,GERMANY,3,1,2.600285820118667e-08
TS_DEC_THHP_GAS,GERMANY,3,2,2.665424732486746e-08
TS_DEC_THHP_GAS,GERMANY,3,3,2.649958757319732e-08
TS_DEC_THHP_GAS,GERMANY,3,4,2.524421159565872e-08
TS_DEC_THHP_GAS,GERMANY,3,5,2.495484280618654e-08
TS_DEC_THHP_GAS,GERMANY,3,6,2.594456504832304e-08
TS_DEC_THHP_GAS,GERMANY,3,7,2.506348601350836e-08
TS_DEC_THHP_GAS,GERMANY,3,8,2.482614484832058e-08
TS_DEC_THHP_GAS,GERMANY,3,9,2.506599865335091e-08
TS_DEC_THHP_GAS,GERMANY,3,10,2.545139633407942e-08
TS_DEC_THHP_GAS,GERMANY,3,11,2.559838568603717e-08
TS_DEC_THHP_GAS,GERMANY,3,12,2.51806100787088e-08
TS_DEC_THHP_GAS,GERMANY,4,1,2.607906414854832e-08
TS_DEC_THHP_GAS,GERMANY,4,2,2.684919056465782e-08
TS_DEC_THHP_GAS,GERMANY,4,3,2.671755556912095e-08
TS_DEC_THHP_GAS,GERMANY,4,4,2.503007241024051e-08
TS_DEC_THHP_GAS,GERMANY,4,5,2.487472339525042e-08
TS_DEC_THHP_GAS,GERMANY,4,6,2.592026163599612e-08
TS_DEC_THHP_GAS,GERMANY,4,7,2.504064539312549e-08
TS_DEC_THHP_GAS,GERMANY,4,8,2.471906846308316e-08
TS_DEC_THHP_GAS,GERMANY,4,9,2.503520882641489e-08
TS_DEC_THHP_GAS,GERMANY,4,10,2.537628495854542e-08
TS_DEC_THHP_GAS,GERMANY,4,11,2.556745875405554e-08
TS_DEC_THHP_GAS,GERMANY,4,12,2.504163366718701e-08
TS_DEC_THHP_GAS,GERMANY,5,1,2.585033726414446e-08
TS_DEC_THHP_GAS,GERMANY,5,2,2.662214804253563e-08
TS_DEC_THHP_GAS,GERMANY,5,3,2.664670960070287e-08
TS_DEC_THHP_GAS,GERMANY,5,4,2.477715708416818e-08
TS_DEC_THHP_GAS,GERMANY,5,5,2.47915504310951e-08
TS_DEC_THHP_GAS,GERMANY,5,6,2.583557940901297e-08
TS_DEC_THHP_GAS,GERMANY,5,7,2.501863676303525e-08
TS_DEC_THHP_GAS,GERMANY,5,8,2.461501836411553e-08
TS_DEC_THHP_GAS,GERMANY,5,9,2.500092137313329e-08
TS_DEC_THHP_GAS,GERMANY,5,10,2.526828619645822e-08
TS_DEC_THHP_GAS,GERMANY,5,11,2.530525983769876e-08
TS_DEC_THHP_GAS,GERMANY,5,12,2.464255425165321e-08
TS_DEC_THHP_GAS,GERMANY,6,1,2.554779721694765e-08
TS_DEC_THHP_GAS,GERMANY,6,2,2.628353498456638e-08
TS_DEC_THHP_GAS,GERMANY,6,3,2.648696472026284e-08
TS_DEC_THHP_GAS,GERMANY,6,4,2.456586418657806e-08
TS_DEC_THHP_GAS,GERMANY,6,5,2.471155401801654e-08
TS_DEC_THHP_GAS,GERMANY,6,6,2.577080487760173e-08
TS_DEC_THHP_GAS,GERMANY,6,7,2.499747774312215e-08
TS_DEC_THHP_GAS,GERMANY,6,8,2.451842133475605e-08
TS_DEC_THHP_GAS,GERMANY,6,9,2.496318111566736e-08
TS_DEC_THHP_GAS,GERMANY,6,10,2.518063264409342e-08
TS_DEC_THHP_GAS,GERMANY,6,11,2.498993481809395e-08
TS_DEC_THHP_GAS,GERMANY,6,12,2.419748421132148e-08
TS_DEC_THHP_GAS,GERMANY,7,1,2.530711668659175e-08
TS_DEC_THHP_GAS,GERMANY,7,2,2.601560696225178e-08
TS_DEC_THHP_GAS,GERMANY,7,3,2.635587793853729e-08
TS_DEC_THHP_GAS,GERMANY,7,4,2.439054292536648e-08
TS_DEC_THHP_GAS,GERMANY,7,5,2.463427859418746e-08
TS_DEC_THHP_GAS,GERMANY,7,6,2.572071822659868e-08
TS_DEC_THHP_GAS,GERMANY,7,7,2.4977159301152e-08
TS_DEC_THHP_GAS,GERMANY,7,8,2.4429050430138e-08
TS_DEC_THHP_GAS,GERMANY,7,9,2.492203019433312e-08
TS_DEC_THHP_GAS,GERMANY,7,10,2.510966494588708e-08
TS_DEC_THHP_GAS,GERMANY,7,11,2.474229275565212e-08
TS_DEC_THHP_GAS,GERMANY,7,12,2.383224291690507e-08
TS_DEC_THHP_GAS,GERMANY,8,1,2.511868359397602e-08
TS_DEC_THHP_GAS,GERMANY,8,2,2.580553988630786e-08
TS_DEC_THHP_GAS,GERMANY,8,3,2.624561440666426e-08
TS_DEC_THHP_GAS,GERMANY,8,4,2.425164948683406e-08
TS_DEC_THHP_GAS,GERMANY,8,5,2.45743190235876e-08
TS_DEC_THHP_GAS,GERMANY,8,6,2.568633231402772e-08
TS_DEC_THHP_GAS,GERMANY,8,7,2.49591196351555e-08
TS_DEC_THHP_GAS,GERMANY,8,8,2.435160129053083e-08
TS_DEC_THHP_GAS,GERMANY,8,9,2.488390333077581e-08
TS_DEC_THHP_GAS,GERMANY,8,10,2.505568588135902e-08
TS_DEC_THHP_GAS,GERMANY,8,11,2.454949522779089e-08
TS_DEC_THHP_GAS,GERMANY,8,12,2.353827416552167e-08
TS_DEC_THHP_GAS,GERMANY,9,1,2.498305174629045e-08
TS_DEC_THHP_GAS,GERMANY,9,2,2.565413125359253e-08
TS_DEC_THHP_GAS,GERMANY,9,3,2.615710187687644e-08
TS_DEC_THHP_GAS,GERMANY,9,4,2.417286530992157e-08
TS_DEC_THHP_GAS,GERMANY,9,5,2.459136472556181e-08
TS_DEC_THHP_GAS,GERMANY,9,6,2.568267800679032e-08
TS_DEC_THHP_GAS,GERMANY,9,7,2.495425465991833e-08
TS_DEC_THHP_GAS,GERMANY,9,8,2.432992255433546e-08
TS_DEC_THHP_GAS,GERMANY,9,9,2.491640760251092e-08
TS_DEC_THHP_GAS,GERMANY,9,10,2.50200867308395e-08
TS_DEC_THHP_GAS,GERMANY,9,11,2.440778115033002e-08
TS_DEC_THHP_GAS,GERMANY,9,12,2.331641235434531e-08
TS_DEC_THHP_GAS,GERMANY,10,1,2.489874828491274e-08
TS_DEC_THHP_GAS,GERMANY,10,2,2.556304431386086e-08
TS_DEC_THHP_GAS,GERMANY,10,3,2.61363760785338e-08
TS_DEC_THHP_GAS,GERMANY,10,4,2.417241888773565e-08
TS_DEC_THHP_GAS,GERMANY,10,5,2.469347430554574e-08
TS_DEC_THHP_GAS,GERMANY,10,6,2.571392122578385e-08
TS_DEC_THHP_GAS,GERMANY,10,7,2.497635763324297e-08
TS_DEC_THHP_GAS,GERMANY,10,8,2.437149394467124e-08
TS_DEC_THHP_GAS,GERMANY,10,9,2.501646220844843e-08
TS_DEC_THHP_GAS,GERMANY,10,10,2.501169561384853e-08
TS_DEC_THHP_GAS,GERMANY,10,11,2.431719489500236e-08
TS_DEC_THHP_GAS,GERMANY,10,12,2.316804540811071e-08
TS_DEC_THHP_GAS,GERMANY,11,1,2.48527929988342e-08
TS_DEC_THHP_GAS,GERMANY,11,2,2.553353586109137e-08
TS_DEC_THHP_GAS,GERMANY,11,3,2.62043405395074e-08
TS_DEC_THHP_GAS,GERMANY,11,4,2.425932329132752e-08
TS_DEC_THHP_GAS,GERMANY,11,5,2.486818166766531e-08
TS_DEC_THHP_GAS,GERMANY,11,6,2.576379267072958e-08
TS_DEC_THHP_GAS,GERMANY,11,7,2.502112994325807e-08
TS_DEC_THHP_GAS,GERMANY,11,8,2.447810726080127e-08
TS_DEC_THHP_GAS,GERMANY,11,9,2.517831093669189e-08
TS_DEC_THHP_GAS,GERMANY,11,10,2.504060456025225e-08
TS_DEC_THHP_GAS,GERMANY,11,11,2.428337283253868e-08
TS_DEC_THHP_GAS,GERMANY,11,12,2.309677052546427e-08
TS_DEC_THHP_GAS,GERMANY,12,1,2.483182481915073e-08
TS_DEC_THHP_GAS,GERMANY,12,2,2.555762023519757e-08
TS_DEC_THHP_GAS,GERMANY,12,3,2.632467541453698e-08
TS_DEC_THHP_GAS,GERMANY,12,4,2.437746932666465e-08
TS_DEC_THHP_GAS,GERMANY,12,5,2.50813085707066e-08
TS_DEC_THHP_GAS,GERMANY,12,6,2.579960372511121e-08
TS_DEC_THHP_GAS,GERMANY,12,7,2.508368915484651e-08
TS_DEC_THHP_GAS,GERMANY,12,8,2.463648851677052e-08
TS_DEC_THHP_GAS,GERMANY,12,9,2.537821292458554e-08
TS_DEC_THHP_GAS,GERMANY,12,10,2.509096985044113e-08
TS_DEC_THHP_GAS,GERMANY,12,11,2.429188529012998e-08
TS_DEC_THHP_GAS,GERMANY,12,12,2.307743771070642e-08
TS_DEC_THHP_GAS,GERMANY,13,1,2.483305974620799e-08
TS_DEC_THHP_GAS,GERMANY,13,2,2.561595011301777e-08
TS_DEC_THHP_GAS,GERMANY,13,3,2.64627052276039e-08
TS_DEC_THHP_GAS,GERMANY,13,4,2.449427770372919e-08
TS_DEC_THHP_GAS,GERMANY,13,5,2.530733217365395e-08
TS_DEC_THHP_GAS,GERMANY,13,6,2.581897224295153e-08
TS_DEC_THHP_GAS,GERMANY,13,7,2.514566457558306e-08
TS_DEC_THHP_GAS,GERMANY,13,8,2.479910870745029e-08
TS_DEC_THHP_GAS,GERMANY,13,9,2.557355729535099e-08
TS_DEC_THHP_GAS,GERMANY,13,10,2.516600279433935e-08
TS_DEC_THHP_GAS,GERMANY,13,11,2.432252971148376e-08
TS_DEC_THHP_GAS,GERMANY,13,12,2.309427407672088e-08
TS_DEC_THHP_GAS,GERMANY,14,1,2.483361504724562e-08
TS_DEC_THHP_GAS,GERMANY,14,2,2.566189238239881e-08
TS_DEC_THHP_GAS,GERMANY,14,3,2.65690191133519e-08
TS_DEC_THHP_GAS,GERMANY,14,4,2.458357904519046e-08
TS_DEC_THHP_GAS,GERMANY,14,5,2.550400088589409e-08
TS_DEC_THHP_GAS,GERMANY,14,6,2.580796638588124e-08
TS_DEC_THHP_GAS,GERMANY,14,7,2.518942273555764e-08
TS_DEC_THHP_GAS,GERMANY,14,8,2.49536971102183e-08
TS_DEC_THHP_GAS,GERMANY,14,9,2.573342454492312e-08
TS_DEC_THHP_GAS,GERMANY,14,10,2.522307646690282e-08
TS_DEC_THHP_GAS,GERMANY,14,11,2.436071708938214e-08
TS_DEC_THHP_GAS,GERMANY,14,12,2.312337334185976e-08
TS_DEC_THHP_GAS,GERMANY,15,1,2.482142116727614e-08
TS_DEC_THHP_GAS,GERMANY,15,2,2.564793276470308e-08
TS_DEC_THHP_GAS,GERMANY,15,3,2.660217914569586e-08
TS_DEC_THHP_GAS,GERMANY,15,4,2.462256057427843e-08
TS_DEC_THHP_GAS,GERMANY,15,5,2.56327426143333e-08
TS_DEC_THHP_GAS,GERMANY,15,6,2.576043829510425e-08
TS_DEC_THHP_GAS,GERMANY,15,7,2.521756489911442e-08
TS_DEC_THHP_GAS,GERMANY,15,8,2.505007319350682e-08
TS_DEC_THHP_GAS,GERMANY,15,9,2.582540101710409e-08
TS_DEC_THHP_GAS,GERMANY,15,10,2.523509605126628e-08
TS_DEC_THHP_GAS,GERMANY,15,11,2.43796739594287e-08
TS_DEC_THHP_GAS,GERMANY,15,12,2.315863299954453e-08
TS_DEC_THHP_GAS,GERMANY,16,1,2.477356612940821e-08
TS_DEC_THHP_GAS,GERMANY,16,2,2.554522183395268e-08
TS_DEC_THHP_GAS,GERMANY,16,3,2.652083741227441e-08
TS_DEC_THHP_GAS,GERMANY,16,4,2.460422307662039e-08
TS_DEC_THHP_GAS,GERMANY,16,5,2.566906860066711e-08
TS_DEC_THHP_GAS,GERMANY,16,6,2.566737335328023e-08
TS_DEC_THHP_GAS,GERMANY,16,7,2.522527785076697e-08
TS_DEC_THHP_GAS,GERMANY,16,8,2.508951975806884e-08
TS_DEC_THHP_GAS,GERMANY,16,9,2.584269948405712e-08
TS_DEC_THHP_GAS,GERMANY,16,10,2.519259817943697e-08
TS_DEC_THHP_GAS,GERMANY,16,11,2.436111190885385e-08
TS_DEC_THHP_GAS,GERMANY,16,12,2.318873086743758e-08
TS_DEC_THHP_GAS,GERMANY,17,1,2.469257476011668e-08
TS_DEC_THHP_GAS,GERMANY,17,2,2.537249223036624e-08
TS_DEC_THHP_GAS,GERMANY,17,3,2.633552875229336e-08
TS_DEC_THHP_GAS,GERMANY,17,4,2.453518687534152e-08
TS_DEC_THHP_GAS,GERMANY,17,5,2.562229070057458e-08
TS_DEC_THHP_GAS,GERMANY,17,6,2.553107790020711e-08
TS_DEC_THHP_GAS,GERMANY,17,7,2.521477918430984e-08
TS_DEC_THHP_GAS,GERMANY,17,8,2.50856159293925e-08
TS_DEC_THHP_GAS,GERMANY,17,9,2.578996866815469e-08
TS_DEC_THHP_GAS,GERMANY,17,10,2.511563707499953e-08
TS_DEC_THHP_GAS,GERMANY,17,11,2.43189600288009e-08
TS_DEC_THHP_GAS,GERMANY,17,12,2.321556319853676e-08
TS_DEC_THHP_GAS,GERMANY,18,1,2.458355676819007e-08
TS_DEC_THHP_GAS,GERMANY,18,2,2.514543745003406e-08
TS_DEC_THHP_GAS,GERMANY,18,3,2.607121872290116e-08
TS_DEC_THHP_GAS,GERMANY,18,4,2.445497628019393e-08
TS_DEC_THHP_GAS,GERMANY,18,5,2.553944968258347e-08
TS_DEC_THHP_GAS,GERMANY,18,6,2.536522167842145e-08
TS_DEC_THHP_GAS,GERMANY,18,7,2.520078280002756e-08
TS_DEC_THHP_GAS,GERMANY,18,8,2.50740337229258e-08
TS_DEC_THHP_GAS,GERMANY,18,9,2.570409080308701e-08
TS_DEC_THHP_GAS,GERMANY,18,10,2.503101827662851e-08
TS_DEC_THHP_GAS,GERMANY,18,11,2.426277613747047e-08
TS_DEC_THHP_GAS,GERMANY,18,12,2.324392908621911e-08
TS_DEC_THHP_GAS,GERMANY,19,1,2.446276354803377e-08
TS_DEC_THHP_GAS,GERMANY,19,2,2.489021334087013e-08
TS_DEC_THHP_GAS,GERMANY,19,3,2.57779080377198e-08
TS_DEC_THHP_GAS,GERMANY,19,4,2.439396308346107e-08
TS_DEC_THHP_GAS,GERMANY,19,5,2.545834824659851e-08
TS_DEC_THHP_GAS,GERMANY,19,6,2.519975433543177e-08
TS_DEC_THHP_GAS,GERMANY,19,7,2.518773694339625e-08
TS_DEC_THHP_GAS,GERMANY,19,8,2.505561317800038e-08
TS_DEC_THHP_GAS,GERMANY,19,9,2.56157103553581e-08
TS_DEC_THHP_GAS,GERMANY,19,10,2.495181687742903e-08
TS_DEC_THHP_GAS,GERMANY,19,11,2.420108739012214e-08
TS_DEC_THHP_GAS,GERMANY,19,12,2.328932700338494e-08
TS_DEC_THHP_GAS,GERMANY,20,1,2.436348019534931e-08
TS_DEC_THHP_GAS,GERMANY,20,2,2.465130586549384e-08
TS_DEC_THHP_GAS,GERMANY,20,3,2.54846544803503e-08
TS_DEC_THHP_GAS,GERMANY,20,4,2.439345942665242e-08
TS_DEC_THHP_GAS,GERMANY,20,5,2.538222215303418e-08
TS_DEC_THHP_GAS,GERMANY,20,6,2.50755926303479e-08
TS_DEC_THHP_GAS,GERMANY,20,7,2.517565166879865e-08
TS_DEC_THHP_GAS,GERMANY,20,8,2.50479287140208e-08
TS_DEC_THHP_GAS,GERMANY,20,9,2.552484582849079e-08
TS_DEC_THHP_GAS,GERMANY,20,10,2.490511059447025e-08
TS_DEC_THHP_GAS,GERMANY,20,11,2.416073937156255e-08
TS_DEC_THHP_GAS,GERMANY,20,12,2.338309208817246e-08
TS_DEC_THHP_GAS,GERMANY,21,1,2.435480131008518e-08
TS_DEC_THHP_GAS,GERMANY,21,2,2.452124803427639e-08
TS_DEC_THHP_GAS,GERMANY,21,3,2.525143545859519e-08
TS_DEC_THHP_GAS,GERMANY,21,4,2.448617926711468e-08
TS_DEC_THHP_GAS,GERMANY,21,5,2.531350932306618e-08
TS_DEC_THHP_GAS,GERMANY,21,6,2.502570931459117e-08
TS_DEC_THHP_GAS,GERMANY,21,7,2.516453492396861e-08
TS_DEC_THHP_GAS,GERMANY,21,8,2.505298641965179e-08
TS_DEC_THHP_GAS,GERMANY,21,9,2.543151652816843e-08
TS_DEC_THHP_GAS,GERMANY,21,10,2.491268967115263e-08
TS_DEC_THHP_GAS,GERMANY,21,11,2.420738759638947e-08
TS_DEC_THHP_GAS,GERMANY,21,12,2.358967167175768e-08
TS_DEC_THHP_GAS,GERMANY,22,1,2.449241412565749e-08
TS_DEC_THHP_GAS,GERMANY,22,2,2.457455712032069e-08
TS_DEC_THHP_GAS,GERMANY,22,3,2.512660910806557e-08
TS_DEC_THHP_GAS,GERMANY,22,4,2.467568457651883e-08
TS_DEC_THHP_GAS,GERMANY,22,5,2.525245135887006e-08
TS_DEC_THHP_GAS,GERMANY,22,6,2.505383568348054e-08
TS_DEC_THHP_GAS,GERMANY,22,7,2.515438576462364e-08
TS_DEC_THHP_GAS,GERMANY,22,8,2.507121603575471e-08
TS_DEC_THHP_GAS,GERMANY,22,9,2.53357401413673e-08
TS_DEC_THHP_GAS,GERMANY,22,10,2.497689256535744e-08
TS_DEC_THHP_GAS,GERMANY,22,11,2.439536679923451e-08
TS_DEC_THHP_GAS,GERMANY,22,12,2.396114363318453e-08
TS_DEC_THHP_GAS,GERMANY,23,1,2.478248020733941e-08
TS_DEC_THHP_GAS,GERMANY,23,2,2.481925797656804e-08
TS_DEC_THHP_GAS,GERMANY,23,3,2.511567964047528e-08
TS_DEC_THHP_GAS,GERMANY,23,4,2.490983881334462e-08
TS_DEC_THHP_GAS,GERMANY,23,5,2.519494555632782e-08
TS_DEC_THHP_GAS,GERMANY,23,6,2.510802519239567e-08
TS_DEC_THHP_GAS,GERMANY,23,7,2.514518567642599e-08
TS_DEC_THHP_GAS,GERMANY,23,8,2.510003864544875e-08
TS_DEC_THHP_GAS,GERMANY,23,9,2.523753422897776e-08
TS_DEC_THHP_GAS,GERMANY,23,10,2.506309542587423e-08
TS_DEC_THHP_GAS,GERMANY,23,11,2.473035681567023e-08
TS_DEC_THHP_GAS,GERMANY,23,12,2.450382630894219e-08
TS_DEC_THHP_GAS,GERMANY,24,1,2.513691624510641e-08
TS_DEC_THHP_GAS,GERMANY,24,2,2.513691624510641e-08
TS_DEC_THHP_GAS,GERMANY,24,3,2.513691624511318e-08
TS_DEC_THHP_GAS,GERMANY,24,4,2.513691624510641e-08
TS_DEC_THHP_GAS,GERMANY,24,5,2.513691624510302e-08
TS_DEC_THHP_GAS,GERMANY,24,6,2.513691624510641e-08
TS_DEC_THHP_GAS,GERMANY,24,7,2.513691624510641e-08
TS_DEC_THHP_GAS,GERMANY,24,8,2.51369162451098e-08
TS_DEC_THHP_GAS,GERMANY,24,9,2.51369162451098e-08
TS_DEC_THHP_GAS,GERMANY,24,10,2.513691624510641e-08
TS_DEC_THHP_GAS,GERMANY,24,11,2.51369162451098e-08
TS_DEC_THHP_GAS,GERMANY,24,12,2.51369162451098e-08
TS_DHN_DAILY,GERMANY,1,1,4.714782498047514e-08
TS_DHN_DAILY,GERMANY,1,2,5.287546812142419e-08
TS_DHN_DAILY,GERMANY,1,3,5.873407072582771e-08
