pt,n,h,td,val
IND_COGEN_WOOD,GERMANY,8,6,4.639591463985874e-10
IND_COGEN_WOOD,GERMANY,8,7,4.578567015004019e-10
IND_COGEN_WOOD,GERMANY,8,8,3.851789521099225e-10
IND_COGEN_WOOD,GERMANY,8,9,4.879766813373578e-10
IND_COGEN_WOOD,GERMANY,8,10,1.083053852915423e-10
IND_COGEN_WOOD,GERMANY,8,11,4.661357062537014e-10
IND_COGEN_WOOD,GERMANY,8,12,8.822226341598882e-11
IND_COGEN_WOOD,GERMANY,9,1,1.047382838726259e-10
IND_COGEN_WOOD,GERMANY,9,2,4.977832515448989e-10
IND_COGEN_WOOD,GERMANY,9,3,5.076029851968646e-10
IND_COGEN_WOOD,GERMANY,9,4,4.634510410970497e-10
IND_COGEN_WOOD,GERMANY,9,5,1.871776568415793e-10
IND_COGEN_WOOD,GERMANY,9,6,3.089519003037366e-10
IND_COGEN_WOOD,GERMANY,9,7,4.572025248226798e-10
IND_COGEN_WOOD,GERMANY,9,8,1.260339776597193e-10
IND_COGEN_WOOD,GERMANY,9,9,4.872709570824552e-10
IND_COGEN_WOOD,GERMANY,9,10,1.082659914158658e-10
IND_COGEN_WOOD,GERMANY,9,11,4.654606809620784e-10
IND_COGEN_WOOD,GERMANY,9,12,8.829678404323187e-11
IND_COGEN_WOOD,GERMANY,10,1,1.047042192330626e-10
IND_COGEN_WOOD,GERMANY,10,2,4.971013438813511e-10
IND_COGEN_WOOD,GERMANY,10,3,5.069855511437628e-10
IND_COGEN_WOOD,GERMANY,10,4,4.627927271223662e-10
IND_COGEN_WOOD,GERMANY,10,5,1.813881968983388e-10
IND_COGEN_WOOD,GERMANY,10,6,3.089463308079985e-10
IND_COGEN_WOOD,GERMANY,10,7,4.565587039467421e-10
IND_COGEN_WOOD,GERMANY,10,8,1.259803702575474e-10
IND_COGEN_WOOD,GERMANY,10,9,4.865785963260717e-10
IND_COGEN_WOOD,GERMANY,10,10,1.082298231969904e-10
IND_COGEN_WOOD,GERMANY,10,11,4.647964216355566e-10
IND_COGEN_WOOD,GERMANY,10,12,8.839670444392486e-11
IND_COGEN_WOOD,GERMANY,11,1,1.046725626187931e-10
IND_COGEN_WOOD,GERMANY,11,2,4.964316283778059e-10
IND_COGEN_WOOD,GERMANY,11,3,5.063838641586872e-10
IND_COGEN_WOOD,GERMANY,11,4,4.621427417865956e-10
IND_COGEN_WOOD,GERMANY,11,5,1.813881437760323e-10
IND_COGEN_WOOD,GERMANY,11,6,3.089496497149612e-10
IND_COGEN_WOOD,GERMANY,11,7,4.559231453546914e-10
IND_COGEN_WOOD,GERMANY,11,8,1.259795794269435e-10
IND_COGEN_WOOD,GERMANY,11,9,4.858965976281343e-10
IND_COGEN_WOOD,GERMANY,11,10,1.081962305403186e-10
IND_COGEN_WOOD,GERMANY,11,11,4.641406110336615e-10
IND_COGEN_WOOD,GERMANY,11,12,8.85326753669815e-11
IND_COGEN_WOOD,GERMANY,12,1,1.046427359393732e-10
IND_COGEN_WOOD,GERMANY,12,2,4.957703855145979e-10
IND_COGEN_WOOD,GERMANY,12,3,5.057931689313857e-10
IND_COGEN_WOOD,GERMANY,12,4,4.614980876589367e-10
IND_COGEN_WOOD,GERMANY,12,5,1.365817264066e-10
IND_COGEN_WOOD,GERMANY,12,6,3.089519675120952e-10
IND_COGEN_WOOD,GERMANY,12,7,4.552930702029548e-10
IND_COGEN_WOOD,GERMANY,12,8,1.259791197096449e-10
IND_COGEN_WOOD,GERMANY,12,9,4.852218451678353e-10
IND_COGEN_WOOD,GERMANY,12,10,1.081645883799516e-10
IND_COGEN_WOOD,GERMANY,12,11,4.634905768062492e-10
IND_COGEN_WOOD,GERMANY,12,12,8.872625434539276e-11
IND_COGEN_WOOD,GERMANY,13,1,1.046141865155062e-10
IND_COGEN_WOOD,GERMANY,13,2,4.951140445557814e-10
IND_COGEN_WOOD,GERMANY,13,3,5.052088868255794e-10
IND_COGEN_WOOD,GERMANY,13,4,4.449010410678232e-10
IND_COGEN_WOOD,GERMANY,13,5,1.364159026810716e-10
IND_COGEN_WOOD,GERMANY,13,6,3.089502228546698e-10
IND_COGEN_WOOD,GERMANY,13,7,4.165774236591694e-10
IND_COGEN_WOOD,GERMANY,13,8,1.241865009411428e-10
IND_COGEN_WOOD,GERMANY,13,9,4.84551269005018e-10
IND_COGEN_WOOD,GERMANY,13,10,1.081343069332276e-10
IND_COGEN_WOOD,GERMANY,13,11,4.628439251712951e-10
IND_COGEN_WOOD,GERMANY,13,12,8.903183143392394e-11
IND_COGEN_WOOD,GERMANY,14,1,1.045863665678747e-10
IND_COGEN_WOOD,GERMANY,14,2,4.944589844887638e-10
IND_COGEN_WOOD,GERMANY,14,3,5.046264191175504e-10
IND_COGEN_WOOD,GERMANY,14,4,4.44309007736888e-10
IND_COGEN_WOOD,GERMANY,14,5,1.363847329431534e-10
IND_COGEN_WOOD,GERMANY,14,6,3.089499204378084e-10
IND_COGEN_WOOD,GERMANY,14,7,4.211439782507024e-10
IND_COGEN_WOOD,GERMANY,14,8,9.2653656137858e-11
IND_COGEN_WOOD,GERMANY,14,9,4.838817696955152e-10
IND_COGEN_WOOD,GERMANY,14,10,1.081048051216082e-10
IND_COGEN_WOOD,GERMANY,14,11,4.621980967659684e-10
IND_COGEN_WOOD,GERMANY,14,12,8.966333033542921e-11
IND_COGEN_WOOD,GERMANY,15,1,1.045587230773497e-10
IND_COGEN_WOOD,GERMANY,15,2,4.938014145267512e-10
IND_COGEN_WOOD,GERMANY,15,3,5.04041002359707e-10
IND_COGEN_WOOD,GERMANY,15,4,4.439350279028564e-10
IND_COGEN_WOOD,GERMANY,15,5,1.364426141165791e-10
IND_COGEN_WOOD,GERMANY,15,6,3.08949729994044e-10
IND_COGEN_WOOD,GERMANY,15,7,4.257915135284311e-10
IND_COGEN_WOOD,GERMANY,15,8,9.268787627775475e-11
IND_COGEN_WOOD,GERMANY,15,9,4.83210027100461e-10
IND_COGEN_WOOD,GERMANY,15,10,1.080754910662369e-10
IND_COGEN_WOOD,GERMANY,15,11,4.615505877807293e-10
IND_COGEN_WOOD,GERMANY,15,12,1.475957829569651e-10
IND_COGEN_WOOD,GERMANY,16,1,1.045306813220708e-10
IND_COGEN_WOOD,GERMANY,16,2,4.931373766620228e-10
IND_COGEN_WOOD,GERMANY,16,3,5.034477073179809e-10
IND_COGEN_WOOD,GERMANY,16,4,4.484340855259932e-10
IND_COGEN_WOOD,GERMANY,16,5,1.366082403821839e-10
IND_COGEN_WOOD,GERMANY,16,6,3.089542149214796e-10
IND_COGEN_WOOD,GERMANY,16,7,4.30517007759279e-10
IND_COGEN_WOOD,GERMANY,16,8,1.259788067894162e-10
IND_COGEN_WOOD,GERMANY,16,9,4.825328012239114e-10
IND_COGEN_WOOD,GERMANY,16,10,1.080457505406425e-10
IND_COGEN_WOOD,GERMANY,16,11,4.60898635003045e-10
IND_COGEN_WOOD,GERMANY,16,12,1.748672943133308e-10
IND_COGEN_WOOD,GERMANY,17,1,1.045016256705377e-10
IND_COGEN_WOOD,GERMANY,17,2,4.924628232971886e-10
IND_COGEN_WOOD,GERMANY,17,3,5.028411837869526e-10
IND_COGEN_WOOD,GERMANY,17,4,4.529934080900832e-10
IND_COGEN_WOOD,GERMANY,17,5,1.813883496800273e-10
IND_COGEN_WOOD,GERMANY,17,6,3.154828445717487e-10
IND_COGEN_WOOD,GERMANY,17,7,4.521270679355038e-10
IND_COGEN_WOOD,GERMANY,17,8,1.261752104454517e-10
IND_COGEN_WOOD,GERMANY,17,9,4.818464869236539e-10
IND_COGEN_WOOD,GERMANY,17,10,1.080149272544066e-10
IND_COGEN_WOOD,GERMANY,17,11,4.602393699044353e-10
IND_COGEN_WOOD,GERMANY,17,12,1.793301885888918e-10
IND_COGEN_WOOD,GERMANY,18,1,1.044708772962662e-10
IND_COGEN_WOOD,GERMANY,18,2,4.917732667674143e-10
IND_COGEN_WOOD,GERMANY,18,3,5.022159058526348e-10
IND_COGEN_WOOD,GERMANY,18,4,4.576093484985252e-10
IND_COGEN_WOOD,GERMANY,18,5,1.871072083785667e-10
IND_COGEN_WOOD,GERMANY,18,6,4.530933347773621e-10
IND_COGEN_WOOD,GERMANY,18,7,4.514737619529119e-10
IND_COGEN_WOOD,GERMANY,18,8,1.65623871730931e-10
IND_COGEN_WOOD,GERMANY,18,9,4.811473022091729e-10
IND_COGEN_WOOD,GERMANY,18,10,1.079822958195642e-10
IND_COGEN_WOOD,GERMANY,18,11,4.595698961050768e-10
IND_COGEN_WOOD,GERMANY,18,12,1.774081615849415e-10
IND_COGEN_WOOD,GERMANY,19,1,1.044376586206284e-10
IND_COGEN_WOOD,GERMANY,19,2,4.910638866737363e-10
IND_COGEN_WOOD,GERMANY,19,3,5.015653171153683e-10
IND_COGEN_WOOD,GERMANY,19,4,4.569315339632469e-10
IND_COGEN_WOOD,GERMANY,19,5,1.813880542351736e-10
IND_COGEN_WOOD,GERMANY,19,6,4.563236403632556e-10
IND_COGEN_WOOD,GERMANY,19,7,4.508081268339726e-10
IND_COGEN_WOOD,GERMANY,19,8,3.818426552892178e-10
IND_COGEN_WOOD,GERMANY,19,9,4.804312596137885e-10
IND_COGEN_WOOD,GERMANY,19,10,1.079470238157968e-10
IND_COGEN_WOOD,GERMANY,19,11,4.588870858754607e-10
IND_COGEN_WOOD,GERMANY,19,12,1.785080892874435e-10
IND_COGEN_WOOD,GERMANY,20,1,1.044010482345535e-10
IND_COGEN_WOOD,GERMANY,20,2,4.903292783715568e-10
IND_COGEN_WOOD,GERMANY,20,3,5.008822957586607e-10
IND_COGEN_WOOD,GERMANY,20,4,4.406252340923384e-10
IND_COGEN_WOOD,GERMANY,20,5,1.22849143773773e-10
IND_COGEN_WOOD,GERMANY,20,6,4.591442380455443e-10
IND_COGEN_WOOD,GERMANY,20,7,4.501272000288602e-10
IND_COGEN_WOOD,GERMANY,20,8,3.82745054360628e-10
IND_COGEN_WOOD,GERMANY,20,9,4.796939070764259e-10
IND_COGEN_WOOD,GERMANY,20,10,1.079081291566166e-10
IND_COGEN_WOOD,GERMANY,20,11,4.581872908527241e-10
IND_COGEN_WOOD,GERMANY,20,12,1.795509538557409e-10
IND_COGEN_WOOD,GERMANY,21,1,1.043599060679449e-10
IND_COGEN_WOOD,GERMANY,21,2,4.895633934026287e-10
IND_COGEN_WOOD,GERMANY,21,3,5.001585182950948e-10
IND_COGEN_WOOD,GERMANY,21,4,4.399571764221651e-10
IND_COGEN_WOOD,GERMANY,21,5,1.219151564581047e-10
IND_COGEN_WOOD,GERMANY,21,6,4.616714309922992e-10
IND_COGEN_WOOD,GERMANY,21,7,4.494273740480753e-10
IND_COGEN_WOOD,GERMANY,21,8,3.833265389064507e-10
IND_COGEN_WOOD,GERMANY,21,9,4.789302834646561e-10
IND_COGEN_WOOD,GERMANY,21,10,1.078643932520126e-10
IND_COGEN_WOOD,GERMANY,21,11,4.574669945715399e-10
IND_COGEN_WOOD,GERMANY,21,12,1.805477622251147e-10
IND_COGEN_WOOD,GERMANY,22,1,1.043127534627055e-10
IND_COGEN_WOOD,GERMANY,22,2,4.887593277724464e-10
IND_COGEN_WOOD,GERMANY,22,3,4.993831823272e-10
IND_COGEN_WOOD,GERMANY,22,4,4.443346061364804e-10
IND_COGEN_WOOD,GERMANY,22,5,1.214801669202953e-10
IND_COGEN_WOOD,GERMANY,22,6,4.63949741414315e-10
IND_COGEN_WOOD,GERMANY,22,7,4.487052236334748e-10
IND_COGEN_WOOD,GERMANY,22,8,3.836474663834366e-10
IND_COGEN_WOOD,GERMANY,22,9,4.781347006102485e-10
IND_COGEN_WOOD,GERMANY,22,10,1.078142371094336e-10
IND_COGEN_WOOD,GERMANY,22,11,4.567217812347488e-10
IND_COGEN_WOOD,GERMANY,22,12,1.815015698503994e-10
IND_COGEN_WOOD,GERMANY,23,1,1.04257557036492e-10
IND_COGEN_WOOD,GERMANY,23,2,4.879086969440108e-10
IND_COGEN_WOOD,GERMANY,23,3,4.98546896101676e-10
IND_COGEN_WOOD,GERMANY,23,4,4.487592711834534e-10
IND_COGEN_WOOD,GERMANY,23,5,1.212216769954763e-10
IND_COGEN_WOOD,GERMANY,23,6,4.753021826249816e-10
IND_COGEN_WOOD,GERMANY,23,7,4.479561404695395e-10
IND_COGEN_WOOD,GERMANY,23,8,3.837178284914402e-10
IND_COGEN_WOOD,GERMANY,23,9,4.773008737720449e-10
IND_COGEN_WOOD,GERMANY,23,10,1.077554862586671e-10
IND_COGEN_WOOD,GERMANY,23,11,4.559472155676688e-10
IND_COGEN_WOOD,GERMANY,23,12,1.824086148267186e-10
IND_COGEN_WOOD,GERMANY,24,1,1.041913048491861e-10
IND_COGEN_WOOD,GERMANY,24,2,4.839719266662934e-10
IND_COGEN_WOOD,GERMANY,24,3,4.976312731326762e-10
IND_COGEN_WOOD,GERMANY,24,4,4.532120359301704e-10
IND_COGEN_WOOD,GERMANY,24,5,1.21056011360058e-10
IND_COGEN_WOOD,GERMANY,24,6,4.74812902105642e-10
IND_COGEN_WOOD,GERMANY,24,7,4.471756534059306e-10
IND_COGEN_WOOD,GERMANY,24,8,3.83509361776167e-10
IND_COGEN_WOOD,GERMANY,24,9,4.76421240574247e-10
IND_COGEN_WOOD,GERMANY,24,10,1.076849237842522e-10
IND_COGEN_WOOD,GERMANY,24,11,4.551379292292697e-10
IND_COGEN_WOOD,GERMANY,24,12,1.832583053580297e-10
IND_DIRECT_ELEC,GERMANY,1,1,23.65296803980623
IND_DIRECT_ELEC,GERMANY,1,2,2.146271443039235e-10
IND_DIRECT_ELEC,GERMANY,1,3,3.776142955897042e-10
IND_DIRECT_ELEC,GERMANY,1,4,1.00883659821058e-10
IND_DIRECT_ELEC,GERMANY,1,5,20.93156969295153
IND_DIRECT_ELEC,GERMANY,1,6,2.36448880340996e-10
IND_DIRECT_ELEC,GERMANY,1,7,9.265084639286878e-11
IND_DIRECT_ELEC,GERMANY,1,8,6.02067084966933e-11
IND_DIRECT_ELEC,GERMANY,1,9,1.562080254915674e-10
IND_DIRECT_ELEC,GERMANY,1,10,23.65296803977982
IND_DIRECT_ELEC,GERMANY,1,11,1.039561013826553e-10
IND_DIRECT_ELEC,GERMANY,1,12,23.65296804657672
IND_DIRECT_ELEC,GERMANY,2,1,23.65296803941447
IND_DIRECT_ELEC,GERMANY,2,2,2.142857009858648e-10
IND_DIRECT_ELEC,GERMANY,2,3,3.765345693088774e-10
IND_DIRECT_ELEC,GERMANY,2,4,1.008159930294247e-10
IND_DIRECT_ELEC,GERMANY,2,5,8.280252480265152e-08
IND_DIRECT_ELEC,GERMANY,2,6,2.359625085312621e-10
IND_DIRECT_ELEC,GERMANY,2,7,9.25950612495475e-11
IND_DIRECT_ELEC,GERMANY,2,8,6.01816050800803e-11
IND_DIRECT_ELEC,GERMANY,2,9,1.560327261117166e-10
IND_DIRECT_ELEC,GERMANY,2,10,23.65296803938526
IND_DIRECT_ELEC,GERMANY,2,11,1.038837944436209e-10
IND_DIRECT_ELEC,GERMANY,2,12,23.6529680465766
IND_DIRECT_ELEC,GERMANY,3,1,23.65296803903288
IND_DIRECT_ELEC,GERMANY,3,2,2.13962760849832e-10
IND_DIRECT_ELEC,GERMANY,3,3,3.75536066885494e-10
IND_DIRECT_ELEC,GERMANY,3,4,1.007509176329334e-10
IND_DIRECT_ELEC,GERMANY,3,5,2.811803167178487e-08
IND_DIRECT_ELEC,GERMANY,3,6,2.354225868657955e-10
IND_DIRECT_ELEC,GERMANY,3,7,9.254132140965831e-11
IND_DIRECT_ELEC,GERMANY,3,8,6.015153421874358e-11
IND_DIRECT_ELEC,GERMANY,3,9,1.558654340847497e-10
IND_DIRECT_ELEC,GERMANY,3,10,23.65296803900114
IND_DIRECT_ELEC,GERMANY,3,11,1.03814226650028e-10
IND_DIRECT_ELEC,GERMANY,3,12,23.65296804657627
IND_DIRECT_ELEC,GERMANY,4,1,23.65296803866215
IND_DIRECT_ELEC,GERMANY,4,2,2.136560756286344e-10
IND_DIRECT_ELEC,GERMANY,4,3,3.746074545406754e-10
IND_DIRECT_ELEC,GERMANY,4,4,1.006881562328467e-10
IND_DIRECT_ELEC,GERMANY,4,5,2.652009125675836e-09
IND_DIRECT_ELEC,GERMANY,4,6,2.348133113173099e-10
IND_DIRECT_ELEC,GERMANY,4,7,9.248940670873149e-11
IND_DIRECT_ELEC,GERMANY,4,8,6.011520003139204e-11
IND_DIRECT_ELEC,GERMANY,4,9,1.557052008928755e-10
IND_DIRECT_ELEC,GERMANY,4,10,23.65296803862803
IND_DIRECT_ELEC,GERMANY,4,11,1.03747115127614e-10
IND_DIRECT_ELEC,GERMANY,4,12,23.65296804657659
IND_DIRECT_ELEC,GERMANY,5,1,23.65296803830236
IND_DIRECT_ELEC,GERMANY,5,2,2.133636538160465e-10
IND_DIRECT_ELEC,GERMANY,5,3,3.737389697030146e-10
IND_DIRECT_ELEC,GERMANY,5,4,1.006273937096942e-10
IND_DIRECT_ELEC,GERMANY,5,5,2.67883163753244e-09
IND_DIRECT_ELEC,GERMANY,5,6,2.341102651907718e-10
IND_DIRECT_ELEC,GERMANY,5,7,9.243912496876884e-11
IND_DIRECT_ELEC,GERMANY,5,8,6.007063130798006e-11
IND_DIRECT_ELEC,GERMANY,5,9,1.555512115534176e-10
IND_DIRECT_ELEC,GERMANY,5,10,23.65296803826623
IND_DIRECT_ELEC,GERMANY,5,11,1.036821642926909e-10
IND_DIRECT_ELEC,GERMANY,5,12,23.65296804657624
IND_DIRECT_ELEC,GERMANY,6,1,23.65296803795373
IND_DIRECT_ELEC,GERMANY,6,2,2.13083645103244e-10
IND_DIRECT_ELEC,GERMANY,6,3,3.729220461962317e-10
IND_DIRECT_ELEC,GERMANY,6,4,1.005684299835999e-10
IND_DIRECT_ELEC,GERMANY,6,5,2.686229350668158e-09
IND_DIRECT_ELEC,GERMANY,6,6,2.332717977450032e-10
IND_DIRECT_ELEC,GERMANY,6,7,9.23902784158225e-11
IND_DIRECT_ELEC,GERMANY,6,8,6.001439491776906e-11
IND_DIRECT_ELEC,GERMANY,6,9,1.554027012436674e-10
IND_DIRECT_ELEC,GERMANY,6,10,23.65296803791565
IND_DIRECT_ELEC,GERMANY,6,11,1.03619130013264e-10
IND_DIRECT_ELEC,GERMANY,6,12,23.65296804657665
IND_DIRECT_ELEC,GERMANY,7,1,23.65296803761572
IND_DIRECT_ELEC,GERMANY,7,2,2.128143831777904e-10
IND_DIRECT_ELEC,GERMANY,7,3,3.721491655547165e-10
IND_DIRECT_ELEC,GERMANY,7,4,1.005110196361775e-10
IND_DIRECT_ELEC,GERMANY,7,5,2.674074307632379e-09
IND_DIRECT_ELEC,GERMANY,7,6,2.322152716624821e-10
IND_DIRECT_ELEC,GERMANY,7,7,9.234268018428639e-11
IND_DIRECT_ELEC,GERMANY,7,8,5.99394322392642e-11
IND_DIRECT_ELEC,GERMANY,7,9,1.552589486519398e-10
IND_DIRECT_ELEC,GERMANY,7,10,23.65296803757591
IND_DIRECT_ELEC,GERMANY,7,11,1.035577677470832e-10
IND_DIRECT_ELEC,GERMANY,7,12,23.65296804657685
IND_DIRECT_ELEC,GERMANY,8,1,23.65296803728747
IND_DIRECT_ELEC,GERMANY,8,2,2.125542955267778e-10
IND_DIRECT_ELEC,GERMANY,8,3,3.714135158642272e-10
IND_DIRECT_ELEC,GERMANY,8,4,1.004549481430584e-10
IND_DIRECT_ELEC,GERMANY,8,5,2.637204108684119e-09
IND_DIRECT_ELEC,GERMANY,8,6,2.468323017194239e-10
IND_DIRECT_ELEC,GERMANY,8,7,9.229616130366067e-11
IND_DIRECT_ELEC,GERMANY,8,8,5.982737038225863e-11
IND_DIRECT_ELEC,GERMANY,8,9,1.551192664203685e-10
IND_DIRECT_ELEC,GERMANY,8,10,23.65296803724615
IND_DIRECT_ELEC,GERMANY,8,11,1.034978419206143e-10
IND_DIRECT_ELEC,GERMANY,8,12,23.65296804657693
IND_DIRECT_ELEC,GERMANY,9,1,23.65296803696741
IND_DIRECT_ELEC,GERMANY,9,2,2.123019012298827e-10
IND_DIRECT_ELEC,GERMANY,9,3,3.70708881159875e-10
IND_DIRECT_ELEC,GERMANY,9,4,1.004000191214406e-10
IND_DIRECT_ELEC,GERMANY,9,5,3.273250066923847e-09
IND_DIRECT_ELEC,GERMANY,9,6,3.519458987241484
IND_DIRECT_ELEC,GERMANY,9,7,9.225055717174001e-11
IND_DIRECT_ELEC,GERMANY,9,8,0.04394010503761673
IND_DIRECT_ELEC,GERMANY,9,9,1.549830230375574e-10
IND_DIRECT_ELEC,GERMANY,9,10,23.65296803692502
IND_DIRECT_ELEC,GERMANY,9,11,1.034391092727579e-10
IND_DIRECT_ELEC,GERMANY,9,12,23.6529680465775
IND_DIRECT_ELEC,GERMANY,10,1,23.65296803665372
IND_DIRECT_ELEC,GERMANY,10,2,2.120557672664681e-10
IND_DIRECT_ELEC,GERMANY,10,3,3.700294001857935e-10
IND_DIRECT_ELEC,GERMANY,10,4,1.003460243256798e-10
IND_DIRECT_ELEC,GERMANY,10,5,12.72697727991073
IND_DIRECT_ELEC,GERMANY,10,6,20.95889282729296
IND_DIRECT_ELEC,GERMANY,10,7,9.220570613967149e-11
IND_DIRECT_ELEC,GERMANY,10,8,4.619002757453382
IND_DIRECT_ELEC,GERMANY,10,9,1.548495705002202e-10
IND_DIRECT_ELEC,GERMANY,10,10,23.65296803661019
IND_DIRECT_ELEC,GERMANY,10,11,1.033813476489932e-10
IND_DIRECT_ELEC,GERMANY,10,12,23.65296804657834
IND_DIRECT_ELEC,GERMANY,11,1,23.65296803634343
IND_DIRECT_ELEC,GERMANY,11,2,2.118145757663999e-10
IND_DIRECT_ELEC,GERMANY,11,3,3.693696604531189e-10
IND_DIRECT_ELEC,GERMANY,11,4,1.002927692556239e-10
IND_DIRECT_ELEC,GERMANY,11,5,13.76663774267019
IND_DIRECT_ELEC,GERMANY,11,6,10.13148301191578
IND_DIRECT_ELEC,GERMANY,11,7,9.216141179144666e-11
IND_DIRECT_ELEC,GERMANY,11,8,7.754957486688807
IND_DIRECT_ELEC,GERMANY,11,9,1.547183225200235e-10
IND_DIRECT_ELEC,GERMANY,11,10,23.65296803629896
IND_DIRECT_ELEC,GERMANY,11,11,1.033243525800799e-10
IND_DIRECT_ELEC,GERMANY,11,12,23.65296804657896
IND_DIRECT_ELEC,GERMANY,12,1,23.65296803603301
IND_DIRECT_ELEC,GERMANY,12,2,2.115769664065439e-10
IND_DIRECT_ELEC,GERMANY,12,3,3.687243206028436e-10
IND_DIRECT_ELEC,GERMANY,12,4,1.002402650014222e-10
IND_DIRECT_ELEC,GERMANY,12,5,23.65296804660129
IND_DIRECT_ELEC,GERMANY,12,6,3.467694986664358
IND_DIRECT_ELEC,GERMANY,12,7,9.211757921629586e-11
IND_DIRECT_ELEC,GERMANY,12,8,19.65533573708612
IND_DIRECT_ELEC,GERMANY,12,9,1.545886719627826e-10
IND_DIRECT_ELEC,GERMANY,12,10,23.65296803598779
IND_DIRECT_ELEC,GERMANY,12,11,1.032678969255967e-10
IND_DIRECT_ELEC,GERMANY,12,12,23.65296804658028
IND_DIRECT_ELEC,GERMANY,13,1,23.65296803571797
IND_DIRECT_ELEC,GERMANY,13,2,2.113416252117677e-10
IND_DIRECT_ELEC,GERMANY,13,3,3.680882739920721e-10
IND_DIRECT_ELEC,GERMANY,13,4,1.042223339851541e-10
IND_DIRECT_ELEC,GERMANY,13,5,23.65296804660235
IND_DIRECT_ELEC,GERMANY,13,6,6.850442605148591
IND_DIRECT_ELEC,GERMANY,13,7,1.008494478091703e-10
IND_DIRECT_ELEC,GERMANY,13,8,23.65296804047036
IND_DIRECT_ELEC,GERMANY,13,9,1.54459998920394e-10
IND_DIRECT_ELEC,GERMANY,13,10,23.65296803567216
IND_DIRECT_ELEC,GERMANY,13,11,1.032117779649365e-10
IND_DIRECT_ELEC,GERMANY,13,12,23.65296804658204
IND_DIRECT_ELEC,GERMANY,14,1,23.65296803539249
IND_DIRECT_ELEC,GERMANY,14,2,2.111072504013543e-10
IND_DIRECT_ELEC,GERMANY,14,3,3.674564563496733e-10
IND_DIRECT_ELEC,GERMANY,14,4,1.041559375845729e-10
IND_DIRECT_ELEC,GERMANY,14,5,23.65296804660222
IND_DIRECT_ELEC,GERMANY,14,6,8.294425301710975
IND_DIRECT_ELEC,GERMANY,14,7,9.94768583241075e-11
IND_DIRECT_ELEC,GERMANY,14,8,23.65296804667331
IND_DIRECT_ELEC,GERMANY,14,9,1.54331672066803e-10
IND_DIRECT_ELEC,GERMANY,14,10,23.65296803534614
IND_DIRECT_ELEC,GERMANY,14,11,1.031557519185232e-10
IND_DIRECT_ELEC,GERMANY,14,12,23.65296804658512
IND_DIRECT_ELEC,GERMANY,15,1,23.65296803504932
IND_DIRECT_ELEC,GERMANY,15,2,2.108724686637929e-10
IND_DIRECT_ELEC,GERMANY,15,3,3.668236419398133e-10
IND_DIRECT_ELEC,GERMANY,15,4,1.040309165562619e-10
IND_DIRECT_ELEC,GERMANY,15,5,23.65296804660071
IND_DIRECT_ELEC,GERMANY,15,6,9.524113865768603
IND_DIRECT_ELEC,GERMANY,15,7,9.813002281605041e-11
IND_DIRECT_ELEC,GERMANY,15,8,23.65296804667559
IND_DIRECT_ELEC,GERMANY,15,9,1.542030715740039e-10
IND_DIRECT_ELEC,GERMANY,15,10,23.65296803500254
IND_DIRECT_ELEC,GERMANY,15,11,1.030995702583005e-10
IND_DIRECT_ELEC,GERMANY,15,12,8.696878015695448
IND_DIRECT_ELEC,GERMANY,16,1,23.65296803467929
IND_DIRECT_ELEC,GERMANY,16,2,2.106358902651388e-10
IND_DIRECT_ELEC,GERMANY,16,3,3.661845843892828e-10
IND_DIRECT_ELEC,GERMANY,16,4,1.026358479361197e-10
IND_DIRECT_ELEC,GERMANY,16,5,23.65296804660048
IND_DIRECT_ELEC,GERMANY,16,6,2.054276556668373
IND_DIRECT_ELEC,GERMANY,16,7,9.680817180080333e-11
IND_DIRECT_ELEC,GERMANY,16,8,20.00399508865586
IND_DIRECT_ELEC,GERMANY,16,9,1.540736126905251e-10
IND_DIRECT_ELEC,GERMANY,16,10,23.65296803463192
IND_DIRECT_ELEC,GERMANY,16,11,1.030430381428149e-10
IND_DIRECT_ELEC,GERMANY,16,12,3.366217197845507e-10
IND_DIRECT_ELEC,GERMANY,17,1,23.6529680342703
IND_DIRECT_ELEC,GERMANY,17,2,2.103960836416254e-10
IND_DIRECT_ELEC,GERMANY,17,3,3.655338031162392e-10
IND_DIRECT_ELEC,GERMANY,17,4,1.012663419975802e-10
IND_DIRECT_ELEC,GERMANY,17,5,9.662143174885676
IND_DIRECT_ELEC,GERMANY,17,6,2.251185336577753e-08
IND_DIRECT_ELEC,GERMANY,17,7,9.189723936189775e-11
IND_DIRECT_ELEC,GERMANY,17,8,3.957223710754311e-07
IND_DIRECT_ELEC,GERMANY,17,9,1.539426140219033e-10
IND_DIRECT_ELEC,GERMANY,17,10,23.65296803422214
IND_DIRECT_ELEC,GERMANY,17,11,1.029859077540885e-10
IND_DIRECT_ELEC,GERMANY,17,12,3.010855745838877e-10
IND_DIRECT_ELEC,GERMANY,18,1,23.65296803380589
IND_DIRECT_ELEC,GERMANY,18,2,2.101514882213387e-10
IND_DIRECT_ELEC,GERMANY,18,3,3.648648187922335e-10
IND_DIRECT_ELEC,GERMANY,18,4,9.992157843154583e-11
IND_DIRECT_ELEC,GERMANY,18,5,2.34799529850976e-09
IND_DIRECT_ELEC,GERMANY,18,6,2.581577923619089e-10
IND_DIRECT_ELEC,GERMANY,18,7,9.185171818384438e-11
IND_DIRECT_ELEC,GERMANY,18,8,1.816219899325368e-10
