p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,9,12,0.9815809972884671
HEAT_LOW_T_DHN,GERMANY,10,1,0.5683139984915087
HEAT_LOW_T_DHN,GERMANY,10,2,0.3712718552314875
HEAT_LOW_T_DHN,GERMANY,10,3,0.2183271385625758
HEAT_LOW_T_DHN,GERMANY,10,4,0.7446881226517902
HEAT_LOW_T_DHN,GERMANY,10,5,0.2828460014519295
HEAT_LOW_T_DHN,GERMANY,10,6,0.3084713340279198
HEAT_LOW_T_DHN,GERMANY,10,7,0.4606341405937576
HEAT_LOW_T_DHN,GERMANY,10,8,0.4134519813821692
HEAT_LOW_T_DHN,GERMANY,10,9,0.2259954427784659
HEAT_LOW_T_DHN,GERMANY,10,10,0.474685852217744
HEAT_LOW_T_DHN,GERMANY,10,11,0.7415928519267851
HEAT_LOW_T_DHN,GERMANY,10,12,0.9816404847175472
HEAT_LOW_T_DHN,GERMANY,11,1,0.5683484404063057
HEAT_LOW_T_DHN,GERMANY,11,2,0.3712943556730753
HEAT_LOW_T_DHN,GERMANY,11,3,0.21834036999851
HEAT_LOW_T_DHN,GERMANY,11,4,0.744733253485226
HEAT_LOW_T_DHN,GERMANY,11,5,0.2828631429563558
HEAT_LOW_T_DHN,GERMANY,11,6,0.3084900285154755
HEAT_LOW_T_DHN,GERMANY,11,7,0.4606620567232568
HEAT_LOW_T_DHN,GERMANY,11,8,0.4134770380828349
HEAT_LOW_T_DHN,GERMANY,11,9,0.2260091389383474
HEAT_LOW_T_DHN,GERMANY,11,10,0.4747146199301086
HEAT_LOW_T_DHN,GERMANY,11,11,0.7416377951792953
HEAT_LOW_T_DHN,GERMANY,11,12,0.9816999757520839
HEAT_LOW_T_DHN,GERMANY,12,1,0.5683828844088105
HEAT_LOW_T_DHN,GERMANY,12,2,0.3713168574779926
HEAT_LOW_T_DHN,GERMANY,12,3,0.2183536022365092
HEAT_LOW_T_DHN,GERMANY,12,4,0.7447783870536081
HEAT_LOW_T_DHN,GERMANY,12,5,0.2828802854999301
HEAT_LOW_T_DHN,GERMANY,12,6,0.3085087241386011
HEAT_LOW_T_DHN,GERMANY,12,7,0.4606899745443651
HEAT_LOW_T_DHN,GERMANY,12,8,0.4135020963096501
HEAT_LOW_T_DHN,GERMANY,12,9,0.2260228359279679
HEAT_LOW_T_DHN,GERMANY,12,10,0.4747433893860488
HEAT_LOW_T_DHN,GERMANY,12,11,0.7416827411552643
HEAT_LOW_T_DHN,GERMANY,12,12,0.9817594703923526
HEAT_LOW_T_DHN,GERMANY,13,1,0.5684173304991036
HEAT_LOW_T_DHN,GERMANY,13,2,0.371339360646243
HEAT_LOW_T_DHN,GERMANY,13,3,0.2183668352765366
HEAT_LOW_T_DHN,GERMANY,13,4,0.7448235233556024
HEAT_LOW_T_DHN,GERMANY,13,5,0.2828974290826758
HEAT_LOW_T_DHN,GERMANY,13,6,0.3085274208961233
HEAT_LOW_T_DHN,GERMANY,13,7,0.4607178940571985
HEAT_LOW_T_DHN,GERMANY,13,8,0.4135271560568415
HEAT_LOW_T_DHN,GERMANY,13,9,0.2260365337474234
HEAT_LOW_T_DHN,GERMANY,13,10,0.4747721605857248
HEAT_LOW_T_DHN,GERMANY,13,11,0.7417276898548181
HEAT_LOW_T_DHN,GERMANY,13,12,0.9818189686385277
HEAT_LOW_T_DHN,GERMANY,14,1,0.5684517786774165
HEAT_LOW_T_DHN,GERMANY,14,2,0.3713618651780758
HEAT_LOW_T_DHN,GERMANY,14,3,0.2183800691187137
HEAT_LOW_T_DHN,GERMANY,14,4,0.7448686623931428
HEAT_LOW_T_DHN,GERMANY,14,5,0.2829145737046237
HEAT_LOW_T_DHN,GERMANY,14,6,0.3085461187875602
HEAT_LOW_T_DHN,GERMANY,14,7,0.4607458152618715
HEAT_LOW_T_DHN,GERMANY,14,8,0.4135522173239113
HEAT_LOW_T_DHN,GERMANY,14,9,0.2260502323967999
HEAT_LOW_T_DHN,GERMANY,14,10,0.4748009335292367
HEAT_LOW_T_DHN,GERMANY,14,11,0.7417726412780403
HEAT_LOW_T_DHN,GERMANY,14,12,0.9818784704909439
HEAT_LOW_T_DHN,GERMANY,15,1,0.568486228943808
HEAT_LOW_T_DHN,GERMANY,15,2,0.3713843710734832
HEAT_LOW_T_DHN,GERMANY,15,3,0.2183933037630507
HEAT_LOW_T_DHN,GERMANY,15,4,0.7449138041705408
HEAT_LOW_T_DHN,GERMANY,15,5,0.282931719365822
HEAT_LOW_T_DHN,GERMANY,15,6,0.3085648178127661
HEAT_LOW_T_DHN,GERMANY,15,7,0.4607737381584971
HEAT_LOW_T_DHN,GERMANY,15,8,0.4135772801117368
HEAT_LOW_T_DHN,GERMANY,15,9,0.2260639318761753
HEAT_LOW_T_DHN,GERMANY,15,10,0.4748297082167403
HEAT_LOW_T_DHN,GERMANY,15,11,0.7418175954250105
HEAT_LOW_T_DHN,GERMANY,15,12,0.9819379759497981
HEAT_LOW_T_DHN,GERMANY,16,1,0.5685206812984281
HEAT_LOW_T_DHN,GERMANY,16,2,0.3714068783325014
HEAT_LOW_T_DHN,GERMANY,16,3,0.2184065392096574
HEAT_LOW_T_DHN,GERMANY,16,4,0.7449589486803979
HEAT_LOW_T_DHN,GERMANY,16,5,0.2829488660663065
HEAT_LOW_T_DHN,GERMANY,16,6,0.308583517971554
HEAT_LOW_T_DHN,GERMANY,16,7,0.4608016627471874
HEAT_LOW_T_DHN,GERMANY,16,8,0.4136023444221149
HEAT_LOW_T_DHN,GERMANY,16,9,0.2260776321856224
HEAT_LOW_T_DHN,GERMANY,16,10,0.4748584846482815
HEAT_LOW_T_DHN,GERMANY,16,11,0.7418625522959088
HEAT_LOW_T_DHN,GERMANY,16,12,0.9819974850147355
HEAT_LOW_T_DHN,GERMANY,17,1,0.5685551357411633
HEAT_LOW_T_DHN,GERMANY,17,2,0.3714293869545544
HEAT_LOW_T_DHN,GERMANY,17,3,0.2184197754584377
HEAT_LOW_T_DHN,GERMANY,17,4,0.7450040959257884
HEAT_LOW_T_DHN,GERMANY,17,5,0.2829660138061286
HEAT_LOW_T_DHN,GERMANY,17,6,0.3086022192638881
HEAT_LOW_T_DHN,GERMANY,17,7,0.4608295890280534
HEAT_LOW_T_DHN,GERMANY,17,8,0.4136274109465172
HEAT_LOW_T_DHN,GERMANY,17,9,0.2260913333252098
HEAT_LOW_T_DHN,GERMANY,17,10,0.4748872628239777
HEAT_LOW_T_DHN,GERMANY,17,11,0.7419075118909116
HEAT_LOW_T_DHN,GERMANY,17,12,0.9820569976872451
HEAT_LOW_T_DHN,GERMANY,18,1,0.56858959227205
HEAT_LOW_T_DHN,GERMANY,18,2,0.371451896938859
HEAT_LOW_T_DHN,GERMANY,18,3,0.2184330125094195
HEAT_LOW_T_DHN,GERMANY,18,4,0.7450492459066355
HEAT_LOW_T_DHN,GERMANY,18,5,0.2829831625891918
HEAT_LOW_T_DHN,GERMANY,18,6,0.3086209216890248
HEAT_LOW_T_DHN,GERMANY,18,7,0.4608575170012051
HEAT_LOW_T_DHN,GERMANY,18,8,0.4206167222177656
HEAT_LOW_T_DHN,GERMANY,18,9,0.2261050352950028
HEAT_LOW_T_DHN,GERMANY,18,10,0.4749160427439211
HEAT_LOW_T_DHN,GERMANY,18,11,0.7419524742099554
HEAT_LOW_T_DHN,GERMANY,18,12,0.9821165139668602
HEAT_LOW_T_DHN,GERMANY,19,1,0.5686240508910693
HEAT_LOW_T_DHN,GERMANY,19,2,0.3714744082834106
HEAT_LOW_T_DHN,GERMANY,19,3,0.2184462503625708
HEAT_LOW_T_DHN,GERMANY,19,4,0.7450943986227027
HEAT_LOW_T_DHN,GERMANY,19,5,0.2830003124038843
HEAT_LOW_T_DHN,GERMANY,19,6,0.3086396252483486
HEAT_LOW_T_DHN,GERMANY,19,7,0.4608854466667526
HEAT_LOW_T_DHN,GERMANY,19,8,0.4206422131725199
HEAT_LOW_T_DHN,GERMANY,19,9,0.2261187380950642
HEAT_LOW_T_DHN,GERMANY,19,10,0.4749448244082056
HEAT_LOW_T_DHN,GERMANY,19,11,0.7419974392529045
HEAT_LOW_T_DHN,GERMANY,19,12,0.9821760338536925
HEAT_LOW_T_DHN,GERMANY,20,1,0.5686585115982078
HEAT_LOW_T_DHN,GERMANY,20,2,0.3714969209818534
HEAT_LOW_T_DHN,GERMANY,20,3,0.218459489017836
HEAT_LOW_T_DHN,GERMANY,20,4,0.7451395540722784
HEAT_LOW_T_DHN,GERMANY,20,5,0.2830174632619127
HEAT_LOW_T_DHN,GERMANY,20,6,0.3086583299414052
HEAT_LOW_T_DHN,GERMANY,20,7,0.4609133780248045
HEAT_LOW_T_DHN,GERMANY,20,8,0.4206677056622095
HEAT_LOW_T_DHN,GERMANY,20,9,0.226132441725455
HEAT_LOW_T_DHN,GERMANY,20,10,0.4749736078168867
HEAT_LOW_T_DHN,GERMANY,20,11,0.7420424070192969
HEAT_LOW_T_DHN,GERMANY,20,12,0.9822355573478586
HEAT_LOW_T_DHN,GERMANY,21,1,0.5686929743933905
HEAT_LOW_T_DHN,GERMANY,21,2,0.3715194349914368
HEAT_LOW_T_DHN,GERMANY,21,3,0.2184727284750401
HEAT_LOW_T_DHN,GERMANY,21,4,0.7451847122489472
HEAT_LOW_T_DHN,GERMANY,21,5,0.2830346151594947
HEAT_LOW_T_DHN,GERMANY,21,6,0.3086770357764371
HEAT_LOW_T_DHN,GERMANY,21,7,0.4609413110754694
HEAT_LOW_T_DHN,GERMANY,21,8,0.4206931996927194
HEAT_LOW_T_DHN,GERMANY,21,9,0.2261461461862346
HEAT_LOW_T_DHN,GERMANY,21,10,0.4750023929702319
HEAT_LOW_T_DHN,GERMANY,21,11,0.7420873775070537
HEAT_LOW_T_DHN,GERMANY,21,12,0.9822950844494396
HEAT_LOW_T_DHN,GERMANY,22,1,0.5687274392769771
HEAT_LOW_T_DHN,GERMANY,22,2,0.3710436888366075
HEAT_LOW_T_DHN,GERMANY,22,3,0.2184859687342655
HEAT_LOW_T_DHN,GERMANY,22,4,0.7452298731807279
HEAT_LOW_T_DHN,GERMANY,22,5,0.2830517680967261
HEAT_LOW_T_DHN,GERMANY,22,6,0.3086957427361394
HEAT_LOW_T_DHN,GERMANY,22,7,0.4609692458188551
HEAT_LOW_T_DHN,GERMANY,22,8,0.4207186952659615
HEAT_LOW_T_DHN,GERMANY,22,9,0.226159851477461
HEAT_LOW_T_DHN,GERMANY,22,10,0.4750311798687893
HEAT_LOW_T_DHN,GERMANY,22,11,0.7421323507060257
HEAT_LOW_T_DHN,GERMANY,22,12,0.9823546151590661
HEAT_LOW_T_DHN,GERMANY,23,1,0.5687619062496043
HEAT_LOW_T_DHN,GERMANY,23,2,0.3710436887852282
HEAT_LOW_T_DHN,GERMANY,23,3,0.2184992097958328
HEAT_LOW_T_DHN,GERMANY,23,4,0.7452750368389809
HEAT_LOW_T_DHN,GERMANY,23,5,0.2830689220737327
HEAT_LOW_T_DHN,GERMANY,23,6,0.3087144508298041
HEAT_LOW_T_DHN,GERMANY,23,7,0.46099718225507
HEAT_LOW_T_DHN,GERMANY,23,8,0.4207441923828302
HEAT_LOW_T_DHN,GERMANY,23,9,0.2261735575991912
HEAT_LOW_T_DHN,GERMANY,23,10,0.4750599685137728
HEAT_LOW_T_DHN,GERMANY,23,11,0.7421773266420799
HEAT_LOW_T_DHN,GERMANY,23,12,0.9824141494782206
HEAT_LOW_T_DHN,GERMANY,24,1,0.5687963753122139
HEAT_LOW_T_DHN,GERMANY,24,2,0.3673835567615348
HEAT_LOW_T_DHN,GERMANY,24,3,0.218512451660513
HEAT_LOW_T_DHN,GERMANY,24,4,0.7453202032281543
HEAT_LOW_T_DHN,GERMANY,24,5,0.2830860770905971
HEAT_LOW_T_DHN,GERMANY,24,6,0.3087331600574444
HEAT_LOW_T_DHN,GERMANY,24,7,0.4610251203842207
HEAT_LOW_T_DHN,GERMANY,24,8,0.4207696910438218
HEAT_LOW_T_DHN,GERMANY,24,9,0.2261872645514816
HEAT_LOW_T_DHN,GERMANY,24,10,0.4750887589082943
HEAT_LOW_T_DHN,GERMANY,24,11,0.7422223053062249
HEAT_LOW_T_DHN,GERMANY,24,12,0.9824736874118318
LFO,GERMANY,1,1,1.52672234612683
LFO,GERMANY,1,2,0.9612696789933963
LFO,GERMANY,1,3,0.5654526541383904
LFO,GERMANY,1,4,1.97908426179112
LFO,GERMANY,1,5,2.035629595542467
LFO,GERMANY,1,6,0.8481789713908136
LFO,GERMANY,1,7,2.148720520198804
LFO,GERMANY,1,8,3.223080662171567
LFO,GERMANY,1,9,1.300541316889445
LFO,GERMANY,1,10,1.470177104289556
LFO,GERMANY,1,11,1.922539442917532
LFO,GERMANY,1,12,2.65762798627559
LFO,GERMANY,2,1,1.526722345971068
LFO,GERMANY,2,2,0.9612696788853832
LFO,GERMANY,2,3,0.5654526540732682
LFO,GERMANY,2,4,1.97908426184514
LFO,GERMANY,2,5,2.035629595667662
LFO,GERMANY,2,6,0.848178971414069
LFO,GERMANY,2,7,2.148720520331204
LFO,GERMANY,2,8,3.223080662420661
LFO,GERMANY,2,9,1.300541316985344
LFO,GERMANY,2,10,1.470177104276948
LFO,GERMANY,2,11,1.922539442807033
LFO,GERMANY,2,12,2.657627986040254
LFO,GERMANY,3,1,1.526722345815396
LFO,GERMANY,3,2,0.9612696787775649
LFO,GERMANY,3,3,0.5654526540086733
LFO,GERMANY,3,4,1.979084261899128
LFO,GERMANY,3,5,2.03562959579292
LFO,GERMANY,3,6,0.8481789714373604
LFO,GERMANY,3,7,2.14872052046338
LFO,GERMANY,3,8,3.223080662668316
LFO,GERMANY,3,9,1.300541317081446
LFO,GERMANY,3,10,1.47017710426451
LFO,GERMANY,3,11,1.922539442696306
LFO,GERMANY,3,12,2.657627985804483
LFO,GERMANY,4,1,1.526722345659813
LFO,GERMANY,4,2,0.9612696786699502
LFO,GERMANY,4,3,0.5654526539445897
LFO,GERMANY,4,4,1.979084261953069
LFO,GERMANY,4,5,2.035629595920204
LFO,GERMANY,4,6,0.8481789714606978
LFO,GERMANY,4,7,2.1487205205954
LFO,GERMANY,4,8,3.223080662915856
LFO,GERMANY,4,9,1.300541317177754
LFO,GERMANY,4,10,1.470177104252238
LFO,GERMANY,4,11,1.922539442585301
LFO,GERMANY,4,12,2.657627985568652
LFO,GERMANY,5,1,1.526722345504315
LFO,GERMANY,5,2,0.9612696785625182
LFO,GERMANY,5,3,0.5654526538809962
LFO,GERMANY,5,4,1.979084262006867
LFO,GERMANY,5,5,2.035629596044954
LFO,GERMANY,5,6,0.8481789714840863
LFO,GERMANY,5,7,2.148720520727164
LFO,GERMANY,5,8,3.223080663161265
LFO,GERMANY,5,9,1.300541317274262
LFO,GERMANY,5,10,1.470177104240127
LFO,GERMANY,5,11,1.922539442474046
LFO,GERMANY,5,12,2.657627985332597
LFO,GERMANY,6,1,1.526722345348894
LFO,GERMANY,6,2,0.9612696784552497
LFO,GERMANY,6,3,0.5654526538178754
LFO,GERMANY,6,4,1.979084262060584
LFO,GERMANY,6,5,2.035629596169906
LFO,GERMANY,6,6,0.848178971507513
LFO,GERMANY,6,7,2.148720520858749
LFO,GERMANY,6,8,3.223080663406886
LFO,GERMANY,6,9,1.300541317370947
LFO,GERMANY,6,10,1.470177104228183
LFO,GERMANY,6,11,1.92253944236252
LFO,GERMANY,6,12,2.657627985096487
LFO,GERMANY,7,1,1.526722345193553
LFO,GERMANY,7,2,0.9612696783481551
LFO,GERMANY,7,3,0.5654526537552127
LFO,GERMANY,7,4,1.979084262114737
LFO,GERMANY,7,5,2.035629596295709
LFO,GERMANY,7,6,0.8481789715310574
LFO,GERMANY,7,7,2.148720520990293
LFO,GERMANY,7,8,3.223080663654115
LFO,GERMANY,7,9,1.300541317467806
LFO,GERMANY,7,10,1.4701771042164
LFO,GERMANY,7,11,1.922539442250728
LFO,GERMANY,7,12,2.657627984860289
LFO,GERMANY,8,1,1.526722345038291
LFO,GERMANY,8,2,0.961269678241238
LFO,GERMANY,8,3,0.5654526536929932
LFO,GERMANY,8,4,1.979084262168533
LFO,GERMANY,8,5,2.035629596421126
LFO,GERMANY,8,6,0.8481789715480832
LFO,GERMANY,8,7,2.14872052112193
LFO,GERMANY,8,8,3.223080663901514
LFO,GERMANY,8,9,1.300541317564974
LFO,GERMANY,8,10,1.470177104204782
LFO,GERMANY,8,11,1.922539442138646
LFO,GERMANY,8,12,2.657627984624036
LFO,GERMANY,9,1,1.526722344883109
LFO,GERMANY,9,2,0.9612696781344923
LFO,GERMANY,9,3,0.5654526536313327
LFO,GERMANY,9,4,1.97908426222366
LFO,GERMANY,9,5,2.035629596546183
LFO,GERMANY,9,6,0.8481789714836399
LFO,GERMANY,9,7,2.148720521253361
LFO,GERMANY,9,8,3.2230806640147
LFO,GERMANY,9,9,1.300541317662326
LFO,GERMANY,9,10,1.470177104193327
LFO,GERMANY,9,11,1.922539442026419
LFO,GERMANY,9,12,2.657627984388215
LFO,GERMANY,10,1,1.526722344728001
LFO,GERMANY,10,2,0.9612696780279326
LFO,GERMANY,10,3,0.5654526535700434
LFO,GERMANY,10,4,1.979084262278814
LFO,GERMANY,10,5,2.035629596668759
LFO,GERMANY,10,6,0.84817897151068
LFO,GERMANY,10,7,2.148720521384639
LFO,GERMANY,10,8,3.223080664258918
LFO,GERMANY,10,9,1.300541317759832
LFO,GERMANY,10,10,1.470177104182021
LFO,GERMANY,10,11,1.922539441913988
LFO,GERMANY,10,12,2.657627984151756
LFO,GERMANY,11,1,1.526722344572965
LFO,GERMANY,11,2,0.9612696779215761
LFO,GERMANY,11,3,0.5654526535091493
LFO,GERMANY,11,4,1.979084262333149
LFO,GERMANY,11,5,2.035629596794746
LFO,GERMANY,11,6,0.8481789715373119
LFO,GERMANY,11,7,2.148720521515102
LFO,GERMANY,11,8,3.223080664503155
LFO,GERMANY,11,9,1.300541317857674
LFO,GERMANY,11,10,1.470177104170826
LFO,GERMANY,11,11,1.92253944180126
LFO,GERMANY,11,12,2.657627983914006
LFO,GERMANY,12,1,1.526722344418008
LFO,GERMANY,12,2,0.9612696778153936
LFO,GERMANY,12,3,0.5654526534486718
LFO,GERMANY,12,4,1.979084262386808
LFO,GERMANY,12,5,2.035629596893927
LFO,GERMANY,12,6,0.8481789715645136
LFO,GERMANY,12,7,2.148720521645638
LFO,GERMANY,12,8,3.223080664747249
LFO,GERMANY,12,9,1.300541317955684
LFO,GERMANY,12,10,1.470177104159854
LFO,GERMANY,12,11,1.922539441688243
LFO,GERMANY,12,12,2.657627983678319
LFO,GERMANY,13,1,1.526722344263132
LFO,GERMANY,13,2,0.9612696777093527
LFO,GERMANY,13,3,0.5654526533885939
LFO,GERMANY,13,4,1.979084262433887
LFO,GERMANY,13,5,2.035629597020221
LFO,GERMANY,13,6,0.8481789715919751
LFO,GERMANY,13,7,2.148720521757976
LFO,GERMANY,13,8,3.22308066499048
LFO,GERMANY,13,9,1.300541318053851
LFO,GERMANY,13,10,1.470177104149054
LFO,GERMANY,13,11,1.922539441574964
LFO,GERMANY,13,12,2.657627983441091
LFO,GERMANY,14,1,1.526722344108337
LFO,GERMANY,14,2,0.9612696776035021
LFO,GERMANY,14,3,0.565452653328946
LFO,GERMANY,14,4,1.979084262487029
LFO,GERMANY,14,5,2.03562959714675
LFO,GERMANY,14,6,0.8481789716196971
LFO,GERMANY,14,7,2.148720521890386
LFO,GERMANY,14,8,3.223080665217989
LFO,GERMANY,14,9,1.300541318152192
LFO,GERMANY,14,10,1.470177104138414
LFO,GERMANY,14,11,1.922539441461412
LFO,GERMANY,14,12,2.657627983199084
LFO,GERMANY,15,1,1.526722343953623
LFO,GERMANY,15,2,0.9612696774978616
LFO,GERMANY,15,3,0.5654526532696992
LFO,GERMANY,15,4,1.979084262540139
LFO,GERMANY,15,5,2.035629597273465
LFO,GERMANY,15,6,0.8481789716477017
LFO,GERMANY,15,7,2.148720522022588
LFO,GERMANY,15,8,3.223080665461895
LFO,GERMANY,15,9,1.300541318250692
LFO,GERMANY,15,10,1.470177104127936
LFO,GERMANY,15,11,1.922539441347481
LFO,GERMANY,15,12,2.657627983079004
LFO,GERMANY,16,1,1.526722343798993
LFO,GERMANY,16,2,0.9612696773923295
LFO,GERMANY,16,3,0.5654526532108607
LFO,GERMANY,16,4,1.979084262594951
LFO,GERMANY,16,5,2.035629597400489
LFO,GERMANY,16,6,0.8481789716758885
LFO,GERMANY,16,7,2.148720522154518
LFO,GERMANY,16,8,3.223080665723647
LFO,GERMANY,16,9,1.300541318349391
LFO,GERMANY,16,10,1.470177104117623
LFO,GERMANY,16,11,1.922539441233307
LFO,GERMANY,16,12,2.65762798294282
LFO,GERMANY,17,1,1.526722343644447
LFO,GERMANY,17,2,0.9612696772869639
LFO,GERMANY,17,3,0.5654526531526338
LFO,GERMANY,17,4,1.979084262649708
LFO,GERMANY,17,5,2.035629597554472
LFO,GERMANY,17,6,0.8481789717100977
LFO,GERMANY,17,7,2.148720522294462
LFO,GERMANY,17,8,3.223080665967642
LFO,GERMANY,17,9,1.300541318448394
LFO,GERMANY,17,10,1.470177104107458
LFO,GERMANY,17,11,1.922539441118551
LFO,GERMANY,17,12,2.657627982724176
LFO,GERMANY,18,1,1.52672234348998
LFO,GERMANY,18,2,0.9612696771818694
LFO,GERMANY,18,3,0.565452653094262
LFO,GERMANY,18,4,1.97908426270432
LFO,GERMANY,18,5,2.035629597685016
LFO,GERMANY,18,6,0.8481789718094265
LFO,GERMANY,18,7,2.148720522423441
LFO,GERMANY,18,8,3.22308066623131
LFO,GERMANY,18,9,1.300541318547575
LFO,GERMANY,18,10,1.470177104097421
LFO,GERMANY,18,11,1.92253944100388
LFO,GERMANY,18,12,2.657627982479068
LFO,GERMANY,19,1,1.526722343335603
LFO,GERMANY,19,2,0.9612696770769585
LFO,GERMANY,19,3,0.5654526530365215
LFO,GERMANY,19,4,1.979084262756874
LFO,GERMANY,19,5,2.035629597809408
LFO,GERMANY,19,6,0.8481789718400221
LFO,GERMANY,19,7,2.148720522552609
LFO,GERMANY,19,8,3.223080666586916
LFO,GERMANY,19,9,1.300541318646909
LFO,GERMANY,19,10,1.470177104087542
LFO,GERMANY,19,11,1.922539440888993
LFO,GERMANY,19,12,2.657627982246191
LFO,GERMANY,20,1,1.526722343181325
LFO,GERMANY,20,2,0.961269676972243
LFO,GERMANY,20,3,0.5654526529792715
LFO,GERMANY,20,4,1.979084262803514
LFO,GERMANY,20,5,2.035629597897718
LFO,GERMANY,20,6,0.8481789718703597
LFO,GERMANY,20,7,2.148720522681832
LFO,GERMANY,20,8,3.223080666830537
LFO,GERMANY,20,9,1.300541318746469
LFO,GERMANY,20,10,1.470177104077812
LFO,GERMANY,20,11,1.922539440773832
LFO,GERMANY,20,12,2.657627982012312
LFO,GERMANY,21,1,1.526722343027154
LFO,GERMANY,21,2,0.9612696768676554
LFO,GERMANY,21,3,0.5654526529223278
LFO,GERMANY,21,4,1.979084262856093
LFO,GERMANY,21,5,2.035629598025055
LFO,GERMANY,21,6,0.8481789719007293
LFO,GERMANY,21,7,2.148720522810075
LFO,GERMANY,21,8,3.223080667074414
LFO,GERMANY,21,9,1.300541318846354
LFO,GERMANY,21,10,1.470177104068221
LFO,GERMANY,21,11,1.922539440658396
LFO,GERMANY,21,12,2.657627981777759
LFO,GERMANY,22,1,1.526722342873053
LFO,GERMANY,22,2,0.9612696767631811
LFO,GERMANY,22,3,0.5654526528656829
LFO,GERMANY,22,4,1.979084262910384
LFO,GERMANY,22,5,2.035629598152839
LFO,GERMANY,22,6,0.8481789719309987
LFO,GERMANY,22,7,2.148720522938344
LFO,GERMANY,22,8,3.223080667317853
LFO,GERMANY,22,9,1.300541318946432
LFO,GERMANY,22,10,1.470177104058769
LFO,GERMANY,22,11,1.922539440542664
LFO,GERMANY,22,12,2.657627981542014
LFO,GERMANY,23,1,1.526722342719076
LFO,GERMANY,23,2,0.9612696766590924
LFO,GERMANY,23,3,0.5654526528091885
LFO,GERMANY,23,4,1.979084262964135
LFO,GERMANY,23,5,2.035629598280971
LFO,GERMANY,23,6,0.8481789719652549
LFO,GERMANY,23,7,2.148720523066421
LFO,GERMANY,23,8,3.223080667561043
LFO,GERMANY,23,9,1.300541319046744
LFO,GERMANY,23,10,1.470177104049462
LFO,GERMANY,23,11,1.922539440426642
LFO,GERMANY,23,12,2.657627981305787
LFO,GERMANY,24,1,1.526722342565235
LFO,GERMANY,24,2,0.9612696765532622
LFO,GERMANY,24,3,0.5654526527532637
LFO,GERMANY,24,4,1.979084263018158
LFO,GERMANY,24,5,2.035629598409441
LFO,GERMANY,24,6,0.848178971994341
LFO,GERMANY,24,7,2.14872052319432
LFO,GERMANY,24,8,3.223080667803463
LFO,GERMANY,24,9,1.300541319147222
LFO,GERMANY,24,10,1.470177104040274
LFO,GERMANY,24,11,1.922539440310362
LFO,GERMANY,24,12,2.657627981068442
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
RES_GEO,GERMANY,2,11,0.0
RES_GEO,GERMANY,2,12,0.0
RES_GEO,GERMANY,3,1,0.0
RES_GEO,GERMANY,3,2,0.0
RES_GEO,GERMANY,3,3,0.0
RES_GEO,GERMANY,3,4,0.0
RES_GEO,GERMANY,3,5,0.0
RES_GEO,GERMANY,3,6,0.0
RES_GEO,GERMANY,3,7,0.0
RES_GEO,GERMANY,3,8,0.0
RES_GEO,GERMANY,3,9,0.0
RES_GEO,GERMANY,3,10,0.0
RES_GEO,GERMANY,3,11,0.0
RES_GEO,GERMANY,3,12,0.0
RES_GEO,GERMANY,4,1,0.0
RES_GEO,GERMANY,4,2,0.0
RES_GEO,GERMANY,4,3,0.0
RES_GEO,GERMANY,4,4,0.0
RES_GEO,GERMANY,4,5,0.0
RES_GEO,GERMANY,4,6,0.0
RES_GEO,GERMANY,4,7,0.0
RES_GEO,GERMANY,4,8,0.0
RES_GEO,GERMANY,4,9,0.0
RES_GEO,GERMANY,4,10,0.0
RES_GEO,GERMANY,4,11,0.0
RES_GEO,GERMANY,4,12,0.0
RES_GEO,GERMANY,5,1,0.0
RES_GEO,GERMANY,5,2,0.0
RES_GEO,GERMANY,5,3,0.0
RES_GEO,GERMANY,5,4,0.0
RES_GEO,GERMANY,5,5,0.0
RES_GEO,GERMANY,5,6,0.0
RES_GEO,GERMANY,5,7,0.0
RES_GEO,GERMANY,5,8,0.0
RES_GEO,GERMANY,5,9,0.0
RES_GEO,GERMANY,5,10,0.0
RES_GEO,GERMANY,5,11,0.0
RES_GEO,GERMANY,5,12,0.0
RES_GEO,GERMANY,6,1,0.0
RES_GEO,GERMANY,6,2,0.0
RES_GEO,GERMANY,6,3,0.0
RES_GEO,GERMANY,6,4,0.0
RES_GEO,GERMANY,6,5,0.0
RES_GEO,GERMANY,6,6,0.0
RES_GEO,GERMANY,6,7,0.0
RES_GEO,GERMANY,6,8,0.0
