j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,1.711114127773351e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,1.72724999674515e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,1.727183653413616e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,1.751758402033523e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,1.754153170919891e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,1.737290724665188e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,1.732200046654829e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,1.731434363718378e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,1.735635526136748e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,1.71909019452273e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,1.725086891968116e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,1.65458008943447e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,1.712403113098755e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,1.736022890039959e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,1.739134402144262e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,1.759212748793966e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,1.78071588455718e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,1.737768691984028e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,1.735644506425456e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,1.739957607539883e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,1.745492471237738e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,1.733506844614959e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,1.72827472582214e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,1.651351680896144e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,1.713306515737893e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,1.740910452635731e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,1.748827452894991e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,1.763491222454172e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,1.797938116131503e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,1.737625428426731e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,1.737494764741598e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,1.741922736709265e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,1.753195313766193e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,1.741727619049646e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,1.72937044305323e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,1.658187529778161e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,1.713770760887852e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,1.741663509610555e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,1.754172471235936e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,1.763488043055442e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,1.802423604962248e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,1.735487963203687e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,1.737065626266523e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,1.738469683326655e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,1.757377676360465e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,1.741863297763767e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,1.728605695549811e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,1.66492719645974e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,1.714112268896824e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,1.740301189818701e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,1.754186707196792e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,1.758927754501277e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,1.797158797776066e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,1.731414989370298e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,1.734413257701518e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,1.729236657225151e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,1.756033138113925e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,1.738712590320714e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,1.727670343646984e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,1.671643888850951e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,1.714579394892064e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,1.738286877084163e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,1.749793585552791e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,1.753117733899969e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,1.787365807014557e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,1.726570432138625e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,1.732484445977514e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,1.718148326452106e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,1.750965268913765e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,1.735681776974245e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,1.726694891463781e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,1.678380414921725e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,1.715172687579991e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,1.736234846923787e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,1.74537333586126e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,1.747451484459087e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,1.777273202459682e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,1.721778106344832e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,1.730518089190153e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,1.718571783621315e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,1.745876370966608e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,1.732773378016599e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,1.725679949019524e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,1.685180796160176e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,1.715894048869412e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,1.734148734095285e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,1.74092839224095e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,1.741904329582263e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,1.765656825449852e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,1.7203795463681e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,1.72851408544984e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,1.718957264727917e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,1.740766526304629e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,1.729989957441495e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,1.724627654088407e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,1.692043666510786e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,1.716748294092233e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,1.732036180904043e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,1.736463773014873e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,1.736013568650576e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,1.754134220803011e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,1.719044388892781e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,1.72647233579636e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,1.719304900979435e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,1.735635826652348e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,1.72733362960995e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,1.72354337639133e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,1.698970561306999e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,1.717739037755642e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,1.7299033265544e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,1.731983527484005e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,1.730143205605657e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,1.742704591086513e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,1.717772810874983e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,1.724392743668637e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,1.7196146862907e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,1.730484373085531e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,1.72480487630287e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,1.722431527428941e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,1.705962103848004e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,1.718865674038976e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,1.727750719551603e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,1.727488136001914e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,1.725058510080754e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,1.731366783965227e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,1.718965123558047e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,1.722275214056932e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,1.71988635905118e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,1.725312276113176e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,1.722401086611838e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,1.721292438958042e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,1.713015214800833e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,1.720119655721651e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,1.720119655721651e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,1.720119655721651e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,1.720119655721651e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,1.720119655721651e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,1.720119655721651e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,1.720119655721651e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,1.720119655721651e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,1.720119655721651e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,1.720119655721651e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,1.720119655721651e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,1.720119655721651e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,8.897838037216536e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,8.890034668499247e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,8.88416525636604e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,8.868796372998078e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,8.85593673821067e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,8.902422934368534e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,8.881286746001521e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,8.861161206352966e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,8.87480604165445e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,8.872153997581752e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,8.897733076267021e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,8.870281351410372e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,8.886418756946863e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,8.870008823872607e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,8.858203006507894e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,8.827796723017853e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,8.802275073046553e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,8.894616101882378e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,8.852735360496162e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,8.812633962805629e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,8.839663572713506e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,8.834667879531797e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,8.88572463901936e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,8.83127476874632e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,8.875775736772059e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,8.849940543219723e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,8.832139992765426e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,8.78701387743892e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,8.749302520739264e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,8.88659567787899e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,8.824381564276891e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,8.76445184836801e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,8.804609799125945e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,8.797562312864824e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,8.873998807868629e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,8.79301216951065e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,8.865880854923836e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,8.829777759529936e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,8.80594421419535e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,8.746420576471836e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,8.696716453271435e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,8.878337744340486e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,8.79622283812627e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,8.71393557441355e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,8.769643697026715e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,8.760818516844876e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,8.862523716550627e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,8.755465771862526e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,8.856703182242307e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,8.809464227274873e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,8.779580995098398e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,8.706057039046386e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,8.64451654874471e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,8.869885438633423e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,8.768256701551086e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,8.666455116668613e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,8.734764270485489e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,8.724462323698327e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,8.851273512105732e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,8.718605456090036e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,8.848326098758105e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,8.789096769341462e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,8.753114065710476e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,8.665945779598158e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,8.592701141849117e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,8.861264274569244e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,8.740480685665447e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,8.619311727564531e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,8.69997055004553e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,8.68850787636013e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,8.840304121501698e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,8.682507055806962e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,8.840803322050946e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,8.768731989240033e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,8.726581312738313e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,8.626082292641168e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,8.541266501755619e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,8.852472883609945e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,8.71289233038794e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,8.5703899369733e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,8.66526159236582e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,8.652951470133487e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,8.829653526571285e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,8.647219313741942e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,8.834143153414714e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,8.748365130400319e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,8.699981189131713e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,8.586617261780889e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,8.510474043424084e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,8.83718906202265e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,8.687617185155783e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,8.520650934727276e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,8.63968237797825e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,8.61779067031621e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,8.819317710438197e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,8.612749360268724e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,8.828357352508937e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,8.727995709393513e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,8.673314903652006e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,8.582171621393563e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,8.558216125093908e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,8.827158673222919e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,8.682007725428738e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,8.519969654001675e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,8.683678045726965e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,8.585880550550064e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,8.809295530557477e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,8.579107935652e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,8.823457288896352e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,8.71293537358307e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,8.70032244496517e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,8.644633247931442e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,8.660450119904201e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,8.86215874347955e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,8.723643619484237e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,8.586450431452312e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,8.756471936154356e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,8.585222183048669e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,8.803140741896446e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,8.550211605147156e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,8.822830135014343e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,8.736031765902397e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,8.771329270399064e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,8.784109220298108e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,8.790615844497958e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,8.932084979618965e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,8.808000343364322e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,8.717210034995992e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,8.841200650366486e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,8.66037633827898e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,8.823862687151431e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,8.56730380500983e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,8.830532449619942e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,8.818974754190757e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,8.85489393813832e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,8.939192314638759e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,8.928719348982365e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,8.984726548134617e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,8.921526628424735e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,8.894861818001237e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,8.928832644830525e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,8.778665138339358e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,8.868586161265973e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,8.605565444667708e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,8.848102336493606e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,8.938038878646072e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,8.939993316582535e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,9.083142515390844e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,9.066049907887635e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,9.031701153656804e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,9.032149059218491e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,9.065633778067738e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,9.013378806661952e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,8.961335858278866e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,8.92002979072024e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,8.63206803747282e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,8.861886476329878e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,9.052691306531972e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,9.020667587282189e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,9.195834493797105e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,9.190301010456752e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,9.060668626873511e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,9.105687079848557e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,9.219156870587962e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,9.09123633867471e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,9.119498437033687e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,8.969241549421522e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,8.624139002168205e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,8.870344524612427e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,9.1106486346167e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,9.090752339176092e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,9.266143717127489e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,9.288049088142053e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,9.082670952749511e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,9.147817452869734e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,9.304358632102139e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,9.155926484406975e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,9.209132731309125e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,8.984524937767981e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,8.645432504971676e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,8.873166439507075e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,9.116006823666573e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,9.13805680105264e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,9.283445018762247e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,9.339113511280484e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,9.08285984851464e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,9.151156146873512e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,9.323340152672632e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,9.197370318481257e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,9.207844146431167e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,8.976168220128392e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,8.667034952957036e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,8.874219742592307e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,9.097686966658053e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,9.147268979252238e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,9.248327626632353e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,9.325755449223498e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,9.06208811668446e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,9.123696967600496e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,9.281247282572214e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,9.193535562362753e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,9.169084877860216e-09
