pt,n,h,td,val
IND_BOILER_WASTE,GERMANY,23,9,4.876324178721731
IND_BOILER_WASTE,GERMANY,23,10,2.77186536905925e-10
IND_BOILER_WASTE,GERMANY,23,11,4.876324178919054
IND_BOILER_WASTE,GERMANY,23,12,4.876324154471699
IND_BOILER_WASTE,GERMANY,24,1,2.667353870941131e-10
IND_BOILER_WASTE,GERMANY,24,2,3.455744055383607
IND_BOILER_WASTE,GERMANY,24,3,4.207455628545901
IND_BOILER_WASTE,GERMANY,24,4,4.876324179004135
IND_BOILER_WASTE,GERMANY,24,5,2.967840779704713e-10
IND_BOILER_WASTE,GERMANY,24,6,4.876324156219771
IND_BOILER_WASTE,GERMANY,24,7,4.87632417896269
IND_BOILER_WASTE,GERMANY,24,8,4.876324159994534
IND_BOILER_WASTE,GERMANY,24,9,4.876324178691968
IND_BOILER_WASTE,GERMANY,24,10,2.770310140834346e-10
IND_BOILER_WASTE,GERMANY,24,11,4.876324178899793
IND_BOILER_WASTE,GERMANY,24,12,4.876324155004959
IND_BOILER_WOOD,GERMANY,1,1,2.688718278171934e-10
IND_BOILER_WOOD,GERMANY,1,2,16.69278795395961
IND_BOILER_WOOD,GERMANY,1,3,16.69278795378176
IND_BOILER_WOOD,GERMANY,1,4,16.69278795551354
IND_BOILER_WOOD,GERMANY,1,5,4.961110652713292e-08
IND_BOILER_WOOD,GERMANY,1,6,16.69278794951744
IND_BOILER_WOOD,GERMANY,1,7,16.69278795545051
IND_BOILER_WOOD,GERMANY,1,8,16.69278794805461
IND_BOILER_WOOD,GERMANY,1,9,16.6927879554224
IND_BOILER_WOOD,GERMANY,1,10,2.793333276529133e-10
IND_BOILER_WOOD,GERMANY,1,11,16.6927879554481
IND_BOILER_WOOD,GERMANY,1,12,2.469969380794476e-10
IND_BOILER_WOOD,GERMANY,2,1,2.686796314305449e-10
IND_BOILER_WOOD,GERMANY,2,2,16.69278795390373
IND_BOILER_WOOD,GERMANY,2,3,16.6927879537133
IND_BOILER_WOOD,GERMANY,2,4,16.69278795549919
IND_BOILER_WOOD,GERMANY,2,5,5.293843577894392e-08
IND_BOILER_WOOD,GERMANY,2,6,16.69278794926298
IND_BOILER_WOOD,GERMANY,2,7,16.69278795543719
IND_BOILER_WOOD,GERMANY,2,8,16.69278794793946
IND_BOILER_WOOD,GERMANY,2,9,16.69278795540036
IND_BOILER_WOOD,GERMANY,2,10,2.791259449661973e-10
IND_BOILER_WOOD,GERMANY,2,11,16.69278795543253
IND_BOILER_WOOD,GERMANY,2,12,2.469158738619464e-10
IND_BOILER_WOOD,GERMANY,3,1,2.68514039083898e-10
IND_BOILER_WOOD,GERMANY,3,2,16.69278795384411
IND_BOILER_WOOD,GERMANY,3,3,16.69278795364091
IND_BOILER_WOOD,GERMANY,3,4,16.69278795548493
IND_BOILER_WOOD,GERMANY,3,5,3.639364686637369
IND_BOILER_WOOD,GERMANY,3,6,16.69278794893581
IND_BOILER_WOOD,GERMANY,3,7,16.69278795542391
IND_BOILER_WOOD,GERMANY,3,8,16.6927879477198
IND_BOILER_WOOD,GERMANY,3,9,16.69278795537828
IND_BOILER_WOOD,GERMANY,3,10,2.789473161071687e-10
IND_BOILER_WOOD,GERMANY,3,11,16.69278795541697
IND_BOILER_WOOD,GERMANY,3,12,2.468805099490162e-10
IND_BOILER_WOOD,GERMANY,4,1,2.683702231654991e-10
IND_BOILER_WOOD,GERMANY,4,2,16.69278795378028
IND_BOILER_WOOD,GERMANY,4,3,16.69278795356412
IND_BOILER_WOOD,GERMANY,4,4,16.69278795547073
IND_BOILER_WOOD,GERMANY,4,5,8.533666038183112
IND_BOILER_WOOD,GERMANY,4,6,16.6927879485041
IND_BOILER_WOOD,GERMANY,4,7,16.69278795541067
IND_BOILER_WOOD,GERMANY,4,8,16.69278794734684
IND_BOILER_WOOD,GERMANY,4,9,16.69278795535613
IND_BOILER_WOOD,GERMANY,4,10,2.787922168057577e-10
IND_BOILER_WOOD,GERMANY,4,11,16.69278795540142
IND_BOILER_WOOD,GERMANY,4,12,2.468836364237913e-10
IND_BOILER_WOOD,GERMANY,5,1,2.682444573934219e-10
IND_BOILER_WOOD,GERMANY,5,2,16.69278795371173
IND_BOILER_WOOD,GERMANY,5,3,16.69278795348232
IND_BOILER_WOOD,GERMANY,5,4,16.6927879554566
IND_BOILER_WOOD,GERMANY,5,5,13.71099298239757
IND_BOILER_WOOD,GERMANY,5,6,16.69278794790994
IND_BOILER_WOOD,GERMANY,5,7,16.69278795539743
IND_BOILER_WOOD,GERMANY,5,8,16.69278794670456
IND_BOILER_WOOD,GERMANY,5,9,16.69278795533388
IND_BOILER_WOOD,GERMANY,5,10,2.786566163487468e-10
IND_BOILER_WOOD,GERMANY,5,11,16.69278795538585
IND_BOILER_WOOD,GERMANY,5,12,2.469216054010563e-10
IND_BOILER_WOOD,GERMANY,6,1,2.681337677669081e-10
IND_BOILER_WOOD,GERMANY,6,2,16.69278795363785
IND_BOILER_WOOD,GERMANY,6,3,16.69278795339486
IND_BOILER_WOOD,GERMANY,6,4,16.69278795544252
IND_BOILER_WOOD,GERMANY,6,5,14.44975477203985
IND_BOILER_WOOD,GERMANY,6,6,16.69278794703253
IND_BOILER_WOOD,GERMANY,6,7,16.69278795538421
IND_BOILER_WOOD,GERMANY,6,8,16.69278794551328
IND_BOILER_WOOD,GERMANY,6,9,16.69278795531153
IND_BOILER_WOOD,GERMANY,6,10,2.785372987670097e-10
IND_BOILER_WOOD,GERMANY,6,11,16.69278795537025
IND_BOILER_WOOD,GERMANY,6,12,2.469933485196768e-10
IND_BOILER_WOOD,GERMANY,7,1,2.680357085992234e-10
IND_BOILER_WOOD,GERMANY,7,2,16.6927879535579
IND_BOILER_WOOD,GERMANY,7,3,16.69278795330093
IND_BOILER_WOOD,GERMANY,7,4,16.69278795542848
IND_BOILER_WOOD,GERMANY,7,5,7.986628606975927
IND_BOILER_WOOD,GERMANY,7,6,16.69278794555608
IND_BOILER_WOOD,GERMANY,7,7,16.69278795537097
IND_BOILER_WOOD,GERMANY,7,8,16.69278794257179
IND_BOILER_WOOD,GERMANY,7,9,16.69278795528904
IND_BOILER_WOOD,GERMANY,7,10,2.784316202439381e-10
IND_BOILER_WOOD,GERMANY,7,11,16.69278795535461
IND_BOILER_WOOD,GERMANY,7,12,2.471001220615184e-10
IND_BOILER_WOOD,GERMANY,8,1,2.679482132666266e-10
IND_BOILER_WOOD,GERMANY,8,2,16.69278795347098
IND_BOILER_WOOD,GERMANY,8,3,16.69278795319955
IND_BOILER_WOOD,GERMANY,8,4,16.69278795541447
IND_BOILER_WOOD,GERMANY,8,5,10.50843654706596
IND_BOILER_WOOD,GERMANY,8,6,16.69278794216811
IND_BOILER_WOOD,GERMANY,8,7,16.69278795535772
IND_BOILER_WOOD,GERMANY,8,8,16.11827837078652
IND_BOILER_WOOD,GERMANY,8,9,16.69278795526639
IND_BOILER_WOOD,GERMANY,8,10,2.783373473230964e-10
IND_BOILER_WOOD,GERMANY,8,11,16.69278795533891
IND_BOILER_WOOD,GERMANY,8,12,2.472457942206721e-10
IND_BOILER_WOOD,GERMANY,9,1,2.67869491103417e-10
IND_BOILER_WOOD,GERMANY,9,2,16.69278795337604
IND_BOILER_WOOD,GERMANY,9,3,16.69278795308952
IND_BOILER_WOOD,GERMANY,9,4,16.69278795540048
IND_BOILER_WOOD,GERMANY,9,5,0.4663491015921388
IND_BOILER_WOOD,GERMANY,9,6,7.254190494926258
IND_BOILER_WOOD,GERMANY,9,7,16.69278795534444
IND_BOILER_WOOD,GERMANY,9,8,13.71193970784418
IND_BOILER_WOOD,GERMANY,9,9,16.69278795524356
IND_BOILER_WOOD,GERMANY,9,10,2.782525452894226e-10
IND_BOILER_WOOD,GERMANY,9,11,16.69278795532314
IND_BOILER_WOOD,GERMANY,9,12,2.47437849148795e-10
IND_BOILER_WOOD,GERMANY,10,1,2.677979533406818e-10
IND_BOILER_WOOD,GERMANY,10,2,16.69278795327173
IND_BOILER_WOOD,GERMANY,10,3,16.69278795296941
IND_BOILER_WOOD,GERMANY,10,4,16.69278795538648
IND_BOILER_WOOD,GERMANY,10,5,2.813421469792086e-09
IND_BOILER_WOOD,GERMANY,10,6,7.370310924991027e-08
IND_BOILER_WOOD,GERMANY,10,7,16.69278795533111
IND_BOILER_WOOD,GERMANY,10,8,1.299560926182781
IND_BOILER_WOOD,GERMANY,10,9,16.69278795522051
IND_BOILER_WOOD,GERMANY,10,10,2.781754979043865e-10
IND_BOILER_WOOD,GERMANY,10,11,16.69278795530728
IND_BOILER_WOOD,GERMANY,10,12,2.476897026045257e-10
IND_BOILER_WOOD,GERMANY,11,1,2.677321575330868e-10
IND_BOILER_WOOD,GERMANY,11,2,16.69278795315639
IND_BOILER_WOOD,GERMANY,11,3,16.69278795283738
IND_BOILER_WOOD,GERMANY,11,4,16.69278795537265
IND_BOILER_WOOD,GERMANY,11,5,2.679863200119899e-09
IND_BOILER_WOOD,GERMANY,11,6,9.333375232566983e-08
IND_BOILER_WOOD,GERMANY,11,7,16.69278795531772
IND_BOILER_WOOD,GERMANY,11,8,0.7340417076713732
IND_BOILER_WOOD,GERMANY,11,9,16.69278795519724
IND_BOILER_WOOD,GERMANY,11,10,2.78104647141011e-10
IND_BOILER_WOOD,GERMANY,11,11,16.69278795529131
IND_BOILER_WOOD,GERMANY,11,12,2.480261908597023e-10
IND_BOILER_WOOD,GERMANY,12,1,2.676707633969738e-10
IND_BOILER_WOOD,GERMANY,12,2,16.6927879530279
IND_BOILER_WOOD,GERMANY,12,3,16.69278795269111
IND_BOILER_WOOD,GERMANY,12,4,16.69278795535849
IND_BOILER_WOOD,GERMANY,12,5,2.629061912126741e-09
IND_BOILER_WOOD,GERMANY,12,6,6.04158667829604
IND_BOILER_WOOD,GERMANY,12,7,16.69278795530434
IND_BOILER_WOOD,GERMANY,12,8,3.070144005951901e-08
IND_BOILER_WOOD,GERMANY,12,9,16.69278795517369
IND_BOILER_WOOD,GERMANY,12,10,2.780385465520357e-10
IND_BOILER_WOOD,GERMANY,12,11,16.69278795527522
IND_BOILER_WOOD,GERMANY,12,12,2.484983780365581e-10
IND_BOILER_WOOD,GERMANY,13,1,2.67612495074659e-10
IND_BOILER_WOOD,GERMANY,13,2,16.6927879528835
IND_BOILER_WOOD,GERMANY,13,3,16.69278795252759
IND_BOILER_WOOD,GERMANY,13,4,16.6927879553442
IND_BOILER_WOOD,GERMANY,13,5,2.604056802065218e-09
IND_BOILER_WOOD,GERMANY,13,6,3.097704648212064
IND_BOILER_WOOD,GERMANY,13,7,16.69278795529073
IND_BOILER_WOOD,GERMANY,13,8,2.927875211160578e-08
IND_BOILER_WOOD,GERMANY,13,9,16.69278795514985
IND_BOILER_WOOD,GERMANY,13,10,2.779758187176942e-10
IND_BOILER_WOOD,GERMANY,13,11,16.69278795525899
IND_BOILER_WOOD,GERMANY,13,12,2.49235712868616e-10
IND_BOILER_WOOD,GERMANY,14,1,2.675561064376608e-10
IND_BOILER_WOOD,GERMANY,14,2,16.69278795271954
IND_BOILER_WOOD,GERMANY,14,3,16.69278795234283
IND_BOILER_WOOD,GERMANY,14,4,16.69278795532967
IND_BOILER_WOOD,GERMANY,14,5,2.591941205635537e-09
IND_BOILER_WOOD,GERMANY,14,6,1.91307326211846
IND_BOILER_WOOD,GERMANY,14,7,16.69278795527694
IND_BOILER_WOOD,GERMANY,14,8,3.048437188121e-08
IND_BOILER_WOOD,GERMANY,14,9,16.69278795512568
IND_BOILER_WOOD,GERMANY,14,10,2.779151185050778e-10
IND_BOILER_WOOD,GERMANY,14,11,16.6927879552426
IND_BOILER_WOOD,GERMANY,14,12,2.507597625633337e-10
IND_BOILER_WOOD,GERMANY,15,1,2.675003459641476e-10
IND_BOILER_WOOD,GERMANY,15,2,16.69278795253104
IND_BOILER_WOOD,GERMANY,15,3,16.6927879521314
IND_BOILER_WOOD,GERMANY,15,4,16.6927879553149
IND_BOILER_WOOD,GERMANY,15,5,2.587916646880421e-09
IND_BOILER_WOOD,GERMANY,15,6,1.137520716837062
IND_BOILER_WOOD,GERMANY,15,7,16.69278795526298
IND_BOILER_WOOD,GERMANY,15,8,3.354693688875841e-08
IND_BOILER_WOOD,GERMANY,15,9,16.69278795510115
IND_BOILER_WOOD,GERMANY,15,10,2.77855095468833e-10
IND_BOILER_WOOD,GERMANY,15,11,16.69278795522602
IND_BOILER_WOOD,GERMANY,15,12,6.76587446470913e-09
IND_BOILER_WOOD,GERMANY,16,1,2.674439180349189e-10
IND_BOILER_WOOD,GERMANY,16,2,16.69278795231099
IND_BOILER_WOOD,GERMANY,16,3,16.69278795188566
IND_BOILER_WOOD,GERMANY,16,4,16.6927879552999
IND_BOILER_WOOD,GERMANY,16,5,2.589817975827798e-09
IND_BOILER_WOOD,GERMANY,16,6,8.085155685240442
IND_BOILER_WOOD,GERMANY,16,7,16.69278795524882
IND_BOILER_WOOD,GERMANY,16,8,4.197609970111754e-08
IND_BOILER_WOOD,GERMANY,16,9,16.69278795507622
IND_BOILER_WOOD,GERMANY,16,10,2.777943516499944e-10
IND_BOILER_WOOD,GERMANY,16,11,16.69278795520925
IND_BOILER_WOOD,GERMANY,16,12,1.082465080059799e-08
IND_BOILER_WOOD,GERMANY,17,1,2.673854365652067e-10
IND_BOILER_WOOD,GERMANY,17,2,16.69278795204909
IND_BOILER_WOOD,GERMANY,17,3,16.6927879515944
IND_BOILER_WOOD,GERMANY,17,4,16.69278795528464
IND_BOILER_WOOD,GERMANY,17,5,2.597408777436066e-09
IND_BOILER_WOOD,GERMANY,17,6,14.74780091862349
IND_BOILER_WOOD,GERMANY,17,7,16.69278795523448
IND_BOILER_WOOD,GERMANY,17,8,7.37598811649274
IND_BOILER_WOOD,GERMANY,17,9,16.69278795505085
IND_BOILER_WOOD,GERMANY,17,10,2.777313917274474e-10
IND_BOILER_WOOD,GERMANY,17,11,16.69278795519226
IND_BOILER_WOOD,GERMANY,17,12,11.11811519022325
IND_BOILER_WOOD,GERMANY,18,1,2.673233652598955e-10
IND_BOILER_WOOD,GERMANY,18,2,16.6927879517295
IND_BOILER_WOOD,GERMANY,18,3,16.69278795124035
IND_BOILER_WOOD,GERMANY,18,4,16.69278795526913
IND_BOILER_WOOD,GERMANY,18,5,8.935715550099655
IND_BOILER_WOOD,GERMANY,18,6,16.69278792137827
IND_BOILER_WOOD,GERMANY,18,7,16.6927879552199
IND_BOILER_WOOD,GERMANY,18,8,16.6927879156715
IND_BOILER_WOOD,GERMANY,18,9,16.692787955025
IND_BOILER_WOOD,GERMANY,18,10,2.776645582360147e-10
IND_BOILER_WOOD,GERMANY,18,11,16.69278795517502
IND_BOILER_WOOD,GERMANY,18,12,3.89972867828667
IND_BOILER_WOOD,GERMANY,19,1,2.672559345225008e-10
IND_BOILER_WOOD,GERMANY,19,2,16.69278795132601
IND_BOILER_WOOD,GERMANY,19,3,16.69278795079508
IND_BOILER_WOOD,GERMANY,19,4,16.69278795525332
IND_BOILER_WOOD,GERMANY,19,5,1.629338746178034e-09
IND_BOILER_WOOD,GERMANY,19,6,16.69278792770614
IND_BOILER_WOOD,GERMANY,19,7,16.69278795520516
IND_BOILER_WOOD,GERMANY,19,8,16.6927879261121
IND_BOILER_WOOD,GERMANY,19,9,16.69278795499864
IND_BOILER_WOOD,GERMANY,19,10,2.775919425765527e-10
IND_BOILER_WOOD,GERMANY,19,11,16.69278795515751
IND_BOILER_WOOD,GERMANY,19,12,16.69278791177273
IND_BOILER_WOOD,GERMANY,20,1,2.671810187263564e-10
IND_BOILER_WOOD,GERMANY,20,2,16.69278795079123
IND_BOILER_WOOD,GERMANY,20,3,16.69278795020711
IND_BOILER_WOOD,GERMANY,20,4,16.69278795523722
IND_BOILER_WOOD,GERMANY,20,5,3.006182878313787e-10
IND_BOILER_WOOD,GERMANY,20,6,16.6927879307839
IND_BOILER_WOOD,GERMANY,20,7,16.69278795519021
IND_BOILER_WOOD,GERMANY,20,8,16.69278793041754
IND_BOILER_WOOD,GERMANY,20,9,16.6927879549717
IND_BOILER_WOOD,GERMANY,20,10,2.775112516868245e-10
IND_BOILER_WOOD,GERMANY,20,11,16.69278795513971
IND_BOILER_WOOD,GERMANY,20,12,16.69278792209772
IND_BOILER_WOOD,GERMANY,21,1,2.670959408770234e-10
IND_BOILER_WOOD,GERMANY,21,2,16.69278795002669
IND_BOILER_WOOD,GERMANY,21,3,16.69278794936974
IND_BOILER_WOOD,GERMANY,21,4,16.69278795522084
IND_BOILER_WOOD,GERMANY,21,5,2.985880199316606e-10
IND_BOILER_WOOD,GERMANY,21,6,16.69278793222077
IND_BOILER_WOOD,GERMANY,21,7,16.69278795517503
IND_BOILER_WOOD,GERMANY,21,8,16.69278793299301
IND_BOILER_WOOD,GERMANY,21,9,16.69278795494414
IND_BOILER_WOOD,GERMANY,21,10,2.774195976872207e-10
IND_BOILER_WOOD,GERMANY,21,11,16.69278795512158
IND_BOILER_WOOD,GERMANY,21,12,16.6927879266395
IND_BOILER_WOOD,GERMANY,22,1,2.66997137912489e-10
IND_BOILER_WOOD,GERMANY,22,2,16.69278794877621
IND_BOILER_WOOD,GERMANY,22,3,16.69278794800595
IND_BOILER_WOOD,GERMANY,22,4,16.69278795520407
IND_BOILER_WOOD,GERMANY,22,5,2.976722952526651e-10
IND_BOILER_WOOD,GERMANY,22,6,16.69278793289956
IND_BOILER_WOOD,GERMANY,22,7,16.6927879551596
IND_BOILER_WOOD,GERMANY,22,8,16.69278793465018
IND_BOILER_WOOD,GERMANY,22,9,16.69278795491591
IND_BOILER_WOOD,GERMANY,22,10,2.773131370652241e-10
IND_BOILER_WOOD,GERMANY,22,11,16.69278795510311
IND_BOILER_WOOD,GERMANY,22,12,16.69278792919674
IND_BOILER_WOOD,GERMANY,23,1,2.668795350916069e-10
IND_BOILER_WOOD,GERMANY,23,2,16.69278794598103
IND_BOILER_WOOD,GERMANY,23,3,16.69278794497606
IND_BOILER_WOOD,GERMANY,23,4,16.69278795518688
IND_BOILER_WOOD,GERMANY,23,5,2.971320385632346e-10
IND_BOILER_WOOD,GERMANY,23,6,16.69278793297523
IND_BOILER_WOOD,GERMANY,23,7,16.6927879551439
IND_BOILER_WOOD,GERMANY,23,8,16.69278793567907
IND_BOILER_WOOD,GERMANY,23,9,16.69278795488694
IND_BOILER_WOOD,GERMANY,23,10,2.771863955833085e-10
IND_BOILER_WOOD,GERMANY,23,11,16.69278795508426
IND_BOILER_WOOD,GERMANY,23,12,16.69278793063591
IND_BOILER_WOOD,GERMANY,24,1,2.667352532094517e-10
IND_BOILER_WOOD,GERMANY,24,2,15.09726816850229
IND_BOILER_WOOD,GERMANY,24,3,15.98150537443698
IND_BOILER_WOOD,GERMANY,24,4,16.69278795516934
IND_BOILER_WOOD,GERMANY,24,5,2.967838781231721e-10
IND_BOILER_WOOD,GERMANY,24,6,16.69278793238506
IND_BOILER_WOOD,GERMANY,24,7,16.69278795512789
IND_BOILER_WOOD,GERMANY,24,8,16.69278793615889
IND_BOILER_WOOD,GERMANY,24,9,16.69278795485718
IND_BOILER_WOOD,GERMANY,24,10,2.770308729192794e-10
IND_BOILER_WOOD,GERMANY,24,11,16.692787955065
IND_BOILER_WOOD,GERMANY,24,12,16.69278793116921
IND_COGEN_GAS,GERMANY,1,1,8.148180508737973e-11
IND_COGEN_GAS,GERMANY,1,2,6.393301988614878e-10
IND_COGEN_GAS,GERMANY,1,3,6.040651692780464e-10
IND_COGEN_GAS,GERMANY,1,4,7.229772929994649e-10
IND_COGEN_GAS,GERMANY,1,5,1.501469191139141e-10
IND_COGEN_GAS,GERMANY,1,6,6.177057522594114e-10
IND_COGEN_GAS,GERMANY,1,7,7.328213482575928e-10
IND_COGEN_GAS,GERMANY,1,8,7.736296006606115e-10
IND_COGEN_GAS,GERMANY,1,9,6.762992049991504e-10
IND_COGEN_GAS,GERMANY,1,10,8.433569721620183e-11
IND_COGEN_GAS,GERMANY,1,11,7.188498160168006e-10
IND_COGEN_GAS,GERMANY,1,12,5.515019999683792e-11
IND_COGEN_GAS,GERMANY,2,1,8.146415829076255e-11
IND_COGEN_GAS,GERMANY,2,2,6.390532810002854e-10
IND_COGEN_GAS,GERMANY,2,3,6.037242942212631e-10
IND_COGEN_GAS,GERMANY,2,4,7.228615760553263e-10
IND_COGEN_GAS,GERMANY,2,5,1.509976847851245e-10
IND_COGEN_GAS,GERMANY,2,6,6.173495781062138e-10
IND_COGEN_GAS,GERMANY,2,7,7.327236103737004e-10
IND_COGEN_GAS,GERMANY,2,8,7.735621177825024e-10
IND_COGEN_GAS,GERMANY,2,9,6.760980682717923e-10
IND_COGEN_GAS,GERMANY,2,10,8.431688757626938e-11
IND_COGEN_GAS,GERMANY,2,11,7.187264672259744e-10
IND_COGEN_GAS,GERMANY,2,12,5.514586746997563e-11
IND_COGEN_GAS,GERMANY,3,1,8.144892065648828e-11
IND_COGEN_GAS,GERMANY,3,2,6.387643361738515e-10
IND_COGEN_GAS,GERMANY,3,3,6.033734602742611e-10
IND_COGEN_GAS,GERMANY,3,4,7.227477631436856e-10
IND_COGEN_GAS,GERMANY,3,5,1.580197956980952e-10
IND_COGEN_GAS,GERMANY,3,6,6.169180144418375e-10
IND_COGEN_GAS,GERMANY,3,7,7.326268942348944e-10
IND_COGEN_GAS,GERMANY,3,8,7.734390566486708e-10
IND_COGEN_GAS,GERMANY,3,9,6.758989494486268e-10
IND_COGEN_GAS,GERMANY,3,10,8.430066301535277e-11
IND_COGEN_GAS,GERMANY,3,11,7.186042362733167e-10
IND_COGEN_GAS,GERMANY,3,12,5.514379507673582e-11
IND_COGEN_GAS,GERMANY,4,1,8.14356568402112e-11
IND_COGEN_GAS,GERMANY,4,2,6.384623243190593e-10
IND_COGEN_GAS,GERMANY,4,3,6.030115579901363e-10
IND_COGEN_GAS,GERMANY,4,4,7.226354175428254e-10
IND_COGEN_GAS,GERMANY,4,5,1.580197160632802e-10
IND_COGEN_GAS,GERMANY,4,6,6.163897276191079e-10
IND_COGEN_GAS,GERMANY,4,7,7.325311047396507e-10
IND_COGEN_GAS,GERMANY,4,8,5.924839913274596e-10
IND_COGEN_GAS,GERMANY,4,9,6.757016399360382e-10
IND_COGEN_GAS,GERMANY,4,10,8.428655684908242e-11
IND_COGEN_GAS,GERMANY,4,11,7.184829998490945e-10
IND_COGEN_GAS,GERMANY,4,12,5.514362505273545e-11
IND_COGEN_GAS,GERMANY,5,1,8.14240314250931e-11
IND_COGEN_GAS,GERMANY,5,2,6.381460792367913e-10
IND_COGEN_GAS,GERMANY,5,3,6.026373341910282e-10
IND_COGEN_GAS,GERMANY,5,4,7.225245096130513e-10
IND_COGEN_GAS,GERMANY,5,5,1.580196259432958e-10
IND_COGEN_GAS,GERMANY,5,6,6.157300699135274e-10
IND_COGEN_GAS,GERMANY,5,7,7.324361448231286e-10
IND_COGEN_GAS,GERMANY,5,8,7.72929568925624e-10
IND_COGEN_GAS,GERMANY,5,9,6.755059351409736e-10
IND_COGEN_GAS,GERMANY,5,10,8.427420921222182e-11
IND_COGEN_GAS,GERMANY,5,11,7.183625709200156e-10
IND_COGEN_GAS,GERMANY,5,12,5.514517605422253e-11
IND_COGEN_GAS,GERMANY,6,1,8.141378038291754e-11
IND_COGEN_GAS,GERMANY,6,2,6.378143187263442e-10
IND_COGEN_GAS,GERMANY,6,3,6.022494159629227e-10
IND_COGEN_GAS,GERMANY,6,4,7.224148998207728e-10
IND_COGEN_GAS,GERMANY,6,5,1.580195797664212e-10
IND_COGEN_GAS,GERMANY,6,6,6.148760778484252e-10
IND_COGEN_GAS,GERMANY,6,7,7.323419214446352e-10
IND_COGEN_GAS,GERMANY,6,8,7.724314788670628e-10
IND_COGEN_GAS,GERMANY,6,9,6.753116318355326e-10
IND_COGEN_GAS,GERMANY,6,10,8.42633316623452e-11
IND_COGEN_GAS,GERMANY,6,11,7.182430859528287e-10
IND_COGEN_GAS,GERMANY,6,12,5.514839778969117e-11
IND_COGEN_GAS,GERMANY,7,1,8.140468190815793e-11
IND_COGEN_GAS,GERMANY,7,2,6.374654956860898e-10
IND_COGEN_GAS,GERMANY,7,3,6.018461864191055e-10
IND_COGEN_GAS,GERMANY,7,4,7.22306473162421e-10
IND_COGEN_GAS,GERMANY,7,5,1.580196765669677e-10
IND_COGEN_GAS,GERMANY,7,6,6.136914969467381e-10
IND_COGEN_GAS,GERMANY,7,7,7.322483419280193e-10
IND_COGEN_GAS,GERMANY,7,8,6.393610794141522e-10
IND_COGEN_GAS,GERMANY,7,9,6.751185277647647e-10
IND_COGEN_GAS,GERMANY,7,10,8.425368624900154e-11
IND_COGEN_GAS,GERMANY,7,11,7.181243244691458e-10
IND_COGEN_GAS,GERMANY,7,12,5.515334984882571e-11
IND_COGEN_GAS,GERMANY,8,1,8.139654687474195e-11
IND_COGEN_GAS,GERMANY,8,2,6.370978008754904e-10
IND_COGEN_GAS,GERMANY,8,3,6.01425799485573e-10
IND_COGEN_GAS,GERMANY,8,4,7.221991178894156e-10
IND_COGEN_GAS,GERMANY,8,5,1.580196417150228e-10
IND_COGEN_GAS,GERMANY,8,6,5.08166267333829e-10
IND_COGEN_GAS,GERMANY,8,7,7.321553148559266e-10
IND_COGEN_GAS,GERMANY,8,8,1.076519264970467e-10
IND_COGEN_GAS,GERMANY,8,9,6.749264195862348e-10
IND_COGEN_GAS,GERMANY,8,10,8.424507193648457e-11
IND_COGEN_GAS,GERMANY,8,11,7.180061425125411e-10
IND_COGEN_GAS,GERMANY,8,12,5.516021878710899e-11
IND_COGEN_GAS,GERMANY,9,1,8.13892122346837e-11
IND_COGEN_GAS,GERMANY,9,2,6.367091376211331e-10
IND_COGEN_GAS,GERMANY,9,3,6.009861268483144e-10
IND_COGEN_GAS,GERMANY,9,4,7.22092745298137e-10
IND_COGEN_GAS,GERMANY,9,5,1.580202714657682e-10
IND_COGEN_GAS,GERMANY,9,6,2.86811475723148e-10
IND_COGEN_GAS,GERMANY,9,7,7.320627526765965e-10
IND_COGEN_GAS,GERMANY,9,8,1.076517221439226e-10
IND_COGEN_GAS,GERMANY,9,9,6.747351141088535e-10
IND_COGEN_GAS,GERMANY,9,10,8.423731419310293e-11
IND_COGEN_GAS,GERMANY,9,11,7.178884723075675e-10
IND_COGEN_GAS,GERMANY,9,12,5.516936953447869e-11
IND_COGEN_GAS,GERMANY,10,1,8.138253295239443e-11
IND_COGEN_GAS,GERMANY,10,2,6.36297026574625e-10
IND_COGEN_GAS,GERMANY,10,3,6.005246366872838e-10
IND_COGEN_GAS,GERMANY,10,4,7.219873413012627e-10
IND_COGEN_GAS,GERMANY,10,5,1.375716413521816e-10
IND_COGEN_GAS,GERMANY,10,6,2.834952376234985e-10
IND_COGEN_GAS,GERMANY,10,7,7.319705970020362e-10
IND_COGEN_GAS,GERMANY,10,8,1.076514634884692e-10
IND_COGEN_GAS,GERMANY,10,9,6.745444012534944e-10
IND_COGEN_GAS,GERMANY,10,10,8.423025788842518e-11
IND_COGEN_GAS,GERMANY,10,11,7.177710504170785e-10
IND_COGEN_GAS,GERMANY,10,12,5.518145626663291e-11
IND_COGEN_GAS,GERMANY,11,1,8.137637700454779e-11
IND_COGEN_GAS,GERMANY,11,2,6.358585002494473e-10
IND_COGEN_GAS,GERMANY,11,3,6.000383296844642e-10
IND_COGEN_GAS,GERMANY,11,4,4.971824060838535e-10
IND_COGEN_GAS,GERMANY,11,5,1.015388600333295e-10
IND_COGEN_GAS,GERMANY,11,6,2.848605160941313e-10
IND_COGEN_GAS,GERMANY,11,7,7.318786372442378e-10
IND_COGEN_GAS,GERMANY,11,8,1.076511480305629e-10
IND_COGEN_GAS,GERMANY,11,9,6.743540833751043e-10
IND_COGEN_GAS,GERMANY,11,10,8.422376119951957e-11
