pt,n,h,td,val
IND_COGEN_WASTE,GERMANY,23,7,3.432565624025013e-09
IND_COGEN_WASTE,GERMANY,23,8,3.56725356250014e-09
IND_COGEN_WASTE,GERMANY,23,9,3.239386451318759e-09
IND_COGEN_WASTE,GERMANY,23,10,1.061880614620184e-09
IND_COGEN_WASTE,GERMANY,23,11,3.382666212626873e-09
IND_COGEN_WASTE,GERMANY,23,12,1.903193386749261e-09
IND_COGEN_WASTE,GERMANY,24,1,1.032580782886313e-09
IND_COGEN_WASTE,GERMANY,24,2,2.432588560137297e-09
IND_COGEN_WASTE,GERMANY,24,3,2.589800404042645e-09
IND_COGEN_WASTE,GERMANY,24,4,3.147798084201618e-09
IND_COGEN_WASTE,GERMANY,24,5,9.644670309251542e-10
IND_COGEN_WASTE,GERMANY,24,6,3.042571395732696e-09
IND_COGEN_WASTE,GERMANY,24,7,3.43211508119554e-09
IND_COGEN_WASTE,GERMANY,24,8,3.567577016282802e-09
IND_COGEN_WASTE,GERMANY,24,9,3.23859972349766e-09
IND_COGEN_WASTE,GERMANY,24,10,1.061642629791454e-09
IND_COGEN_WASTE,GERMANY,24,11,3.382129686859773e-09
IND_COGEN_WASTE,GERMANY,24,12,1.911316887267546e-09
IND_COGEN_WOOD,GERMANY,1,1,1.37569181877507e-09
IND_COGEN_WOOD,GERMANY,1,2,1.201458968249461e-08
IND_COGEN_WOOD,GERMANY,1,3,1.130804399851617e-08
IND_COGEN_WOOD,GERMANY,1,4,1.363808498315648e-08
IND_COGEN_WOOD,GERMANY,1,5,4.102966266892408e-09
IND_COGEN_WOOD,GERMANY,1,6,1.144573284800692e-08
IND_COGEN_WOOD,GERMANY,1,7,1.379739836788914e-08
IND_COGEN_WOOD,GERMANY,1,8,1.434171708303871e-08
IND_COGEN_WOOD,GERMANY,1,9,1.281076161544215e-08
IND_COGEN_WOOD,GERMANY,1,10,1.424228431161085e-09
IND_COGEN_WOOD,GERMANY,1,11,1.356413987311267e-08
IND_COGEN_WOOD,GERMANY,1,12,1.047327358731362e-09
IND_COGEN_WOOD,GERMANY,2,1,1.375142542076982e-09
IND_COGEN_WOOD,GERMANY,2,2,1.200604209222786e-08
IND_COGEN_WOOD,GERMANY,2,3,1.129707756814617e-08
IND_COGEN_WOOD,GERMANY,2,4,1.363497761902851e-08
IND_COGEN_WOOD,GERMANY,2,5,4.12789189477241e-09
IND_COGEN_WOOD,GERMANY,2,6,1.143420289683169e-08
IND_COGEN_WOOD,GERMANY,2,7,1.379477039801831e-08
IND_COGEN_WOOD,GERMANY,2,8,1.433993883683451e-08
IND_COGEN_WOOD,GERMANY,2,9,1.28049739241528e-08
IND_COGEN_WOOD,GERMANY,2,10,1.423640168359251e-09
IND_COGEN_WOOD,GERMANY,2,11,1.356081518532468e-08
IND_COGEN_WOOD,GERMANY,2,12,1.047167810330553e-09
IND_COGEN_WOOD,GERMANY,3,1,1.374669016860787e-09
IND_COGEN_WOOD,GERMANY,3,2,1.199711739280356e-08
IND_COGEN_WOOD,GERMANY,3,3,1.128578138523353e-08
IND_COGEN_WOOD,GERMANY,3,4,1.363191024484768e-08
IND_COGEN_WOOD,GERMANY,3,5,4.343990332223811e-09
IND_COGEN_WOOD,GERMANY,3,6,1.14202243151601e-08
IND_COGEN_WOOD,GERMANY,3,7,1.379216841838213e-08
IND_COGEN_WOOD,GERMANY,3,8,1.433664473312391e-08
IND_COGEN_WOOD,GERMANY,3,9,1.279923922913618e-08
IND_COGEN_WOOD,GERMANY,3,10,1.423133155699537e-09
IND_COGEN_WOOD,GERMANY,3,11,1.355752032350944e-08
IND_COGEN_WOOD,GERMANY,3,12,1.04709817219008e-09
IND_COGEN_WOOD,GERMANY,4,1,1.374257552610041e-09
IND_COGEN_WOOD,GERMANY,4,2,1.198778243217272e-08
IND_COGEN_WOOD,GERMANY,4,3,1.12741187027425e-08
IND_COGEN_WOOD,GERMANY,4,4,1.362888152721196e-08
IND_COGEN_WOOD,GERMANY,4,5,4.343992241962293e-09
IND_COGEN_WOOD,GERMANY,4,6,1.140309820276319e-08
IND_COGEN_WOOD,GERMANY,4,7,1.378958989054568e-08
IND_COGEN_WOOD,GERMANY,4,8,1.275476994032986e-08
IND_COGEN_WOOD,GERMANY,4,9,1.279355171179515e-08
IND_COGEN_WOOD,GERMANY,4,10,1.422692693455703e-09
IND_COGEN_WOOD,GERMANY,4,11,1.355425206702067e-08
IND_COGEN_WOOD,GERMANY,4,12,1.047104310694864e-09
IND_COGEN_WOOD,GERMANY,5,1,1.373897570343302e-09
IND_COGEN_WOOD,GERMANY,5,2,1.197799961894389e-08
IND_COGEN_WOOD,GERMANY,5,3,1.126204832583576e-08
IND_COGEN_WOOD,GERMANY,5,4,1.362588837957607e-08
IND_COGEN_WOOD,GERMANY,5,5,4.343994187414543e-09
IND_COGEN_WOOD,GERMANY,5,6,1.138168499896679e-08
IND_COGEN_WOOD,GERMANY,5,7,1.378703231378796e-08
IND_COGEN_WOOD,GERMANY,5,8,1.432293770326064e-08
IND_COGEN_WOOD,GERMANY,5,9,1.278790559724417e-08
IND_COGEN_WOOD,GERMANY,5,10,1.4223074264115e-09
IND_COGEN_WOOD,GERMANY,5,11,1.355100721504918e-08
IND_COGEN_WOOD,GERMANY,5,12,1.047179034641302e-09
IND_COGEN_WOOD,GERMANY,6,1,1.373580617113459e-09
IND_COGEN_WOOD,GERMANY,6,2,1.196772605998505e-08
IND_COGEN_WOOD,GERMANY,6,3,1.124952369642283e-08
IND_COGEN_WOOD,GERMANY,6,4,1.36229280749979e-08
IND_COGEN_WOOD,GERMANY,6,5,4.34399484118316e-09
IND_COGEN_WOOD,GERMANY,6,6,1.13539146435891e-08
IND_COGEN_WOOD,GERMANY,6,7,1.378449320008353e-08
IND_COGEN_WOOD,GERMANY,6,8,1.430944671710781e-08
IND_COGEN_WOOD,GERMANY,6,9,1.278229514668784e-08
IND_COGEN_WOOD,GERMANY,6,10,1.421968283732308e-09
IND_COGEN_WOOD,GERMANY,6,11,1.35477825976015e-08
IND_COGEN_WOOD,GERMANY,6,12,1.047320207674207e-09
IND_COGEN_WOOD,GERMANY,7,1,1.373299733602683e-09
IND_COGEN_WOOD,GERMANY,7,2,1.195691238831869e-08
IND_COGEN_WOOD,GERMANY,7,3,1.123649170995392e-08
IND_COGEN_WOOD,GERMANY,7,4,1.361999779771549e-08
IND_COGEN_WOOD,GERMANY,7,5,4.343992114242219e-09
IND_COGEN_WOOD,GERMANY,7,6,1.13152987989306e-08
IND_COGEN_WOOD,GERMANY,7,7,1.378197007451583e-08
IND_COGEN_WOOD,GERMANY,7,8,1.310434591512287e-08
IND_COGEN_WOOD,GERMANY,7,9,1.277671463930418e-08
IND_COGEN_WOOD,GERMANY,7,10,1.421667800059631e-09
IND_COGEN_WOOD,GERMANY,7,11,1.354457504984702e-08
IND_COGEN_WOOD,GERMANY,7,12,1.047530242465656e-09
IND_COGEN_WOOD,GERMANY,8,1,1.373049032569993e-09
IND_COGEN_WOOD,GERMANY,8,2,1.194550133394023e-08
IND_COGEN_WOOD,GERMANY,8,3,1.122289125495345e-08
IND_COGEN_WOOD,GERMANY,8,4,1.361709477383949e-08
IND_COGEN_WOOD,GERMANY,8,5,4.343992819798429e-09
IND_COGEN_WOOD,GERMANY,8,6,1.004025723050195e-08
IND_COGEN_WOOD,GERMANY,8,7,1.377946044728296e-08
IND_COGEN_WOOD,GERMANY,8,8,3.144668353657543e-09
IND_COGEN_WOOD,GERMANY,8,9,1.277115837471075e-08
IND_COGEN_WOOD,GERMANY,8,10,1.421399660635262e-09
IND_COGEN_WOOD,GERMANY,8,11,1.354138141760485e-08
IND_COGEN_WOOD,GERMANY,8,12,1.047816649338387e-09
IND_COGEN_WOOD,GERMANY,9,1,1.372823407393719e-09
IND_COGEN_WOOD,GERMANY,9,2,1.193342585041225e-08
IND_COGEN_WOOD,GERMANY,9,3,1.120865123305046e-08
IND_COGEN_WOOD,GERMANY,9,4,1.361421618035054e-08
IND_COGEN_WOOD,GERMANY,9,5,4.343971153051392e-09
IND_COGEN_WOOD,GERMANY,9,6,6.644218399992529e-09
IND_COGEN_WOOD,GERMANY,9,7,1.377696184761523e-08
IND_COGEN_WOOD,GERMANY,9,8,3.144664532634902e-09
IND_COGEN_WOOD,GERMANY,9,9,1.27656206361926e-08
IND_COGEN_WOOD,GERMANY,9,10,1.421158389462931e-09
IND_COGEN_WOOD,GERMANY,9,11,1.353819852865891e-08
IND_COGEN_WOOD,GERMANY,9,12,1.04819396631166e-09
IND_COGEN_WOOD,GERMANY,10,1,1.3726183224541e-09
IND_COGEN_WOOD,GERMANY,10,2,1.192060654569064e-08
IND_COGEN_WOOD,GERMANY,10,3,1.119368806081376e-08
IND_COGEN_WOOD,GERMANY,10,4,1.361135871429026e-08
IND_COGEN_WOOD,GERMANY,10,5,3.462194515544509e-09
IND_COGEN_WOOD,GERMANY,10,6,6.551728479907782e-09
IND_COGEN_WOOD,GERMANY,10,7,1.377447168364899e-08
IND_COGEN_WOOD,GERMANY,10,8,3.144660282516488e-09
IND_COGEN_WOOD,GERMANY,10,9,1.276009559363975e-08
IND_COGEN_WOOD,GERMANY,10,10,1.4209391245466e-09
IND_COGEN_WOOD,GERMANY,10,11,1.353502321474895e-08
IND_COGEN_WOOD,GERMANY,10,12,1.048688305053786e-09
IND_COGEN_WOOD,GERMANY,11,1,1.372429655959032e-09
IND_COGEN_WOOD,GERMANY,11,2,1.190694833627467e-08
IND_COGEN_WOOD,GERMANY,11,3,1.117790227033637e-08
IND_COGEN_WOOD,GERMANY,11,4,1.150215335496641e-08
IND_COGEN_WOOD,GERMANY,11,5,2.575888840586312e-09
IND_COGEN_WOOD,GERMANY,11,6,6.583310375389107e-09
IND_COGEN_WOOD,GERMANY,11,7,1.377198793834702e-08
IND_COGEN_WOOD,GERMANY,11,8,3.144659942723133e-09
IND_COGEN_WOOD,GERMANY,11,9,1.275457744011322e-08
IND_COGEN_WOOD,GERMANY,11,10,1.42073745114409e-09
IND_COGEN_WOOD,GERMANY,11,11,1.353185229145862e-08
IND_COGEN_WOOD,GERMANY,11,12,1.049347933283017e-09
IND_COGEN_WOOD,GERMANY,12,1,1.372253573605986e-09
IND_COGEN_WOOD,GERMANY,12,2,1.189233576282758e-08
IND_COGEN_WOOD,GERMANY,12,3,1.116117352235195e-08
IND_COGEN_WOOD,GERMANY,12,4,1.149818462134694e-08
IND_COGEN_WOOD,GERMANY,12,5,2.22175002089458e-09
IND_COGEN_WOOD,GERMANY,12,6,6.644217341346717e-09
IND_COGEN_WOOD,GERMANY,12,7,1.278884846639445e-08
IND_COGEN_WOOD,GERMANY,12,8,3.002982719158214e-09
IND_COGEN_WOOD,GERMANY,12,9,1.274906019464964e-08
IND_COGEN_WOOD,GERMANY,12,10,1.420549253150806e-09
IND_COGEN_WOOD,GERMANY,12,11,1.352868253645924e-08
IND_COGEN_WOOD,GERMANY,12,12,1.050271932276705e-09
IND_COGEN_WOOD,GERMANY,13,1,1.372086423233632e-09
IND_COGEN_WOOD,GERMANY,13,2,1.187662636535831e-08
IND_COGEN_WOOD,GERMANY,13,3,1.114335403553062e-08
IND_COGEN_WOOD,GERMANY,13,4,1.105475666200429e-08
IND_COGEN_WOOD,GERMANY,13,5,2.219807338972968e-09
IND_COGEN_WOOD,GERMANY,13,6,6.64421459076371e-09
IND_COGEN_WOOD,GERMANY,13,7,1.288329307171465e-08
IND_COGEN_WOOD,GERMANY,13,8,1.632724411364095e-09
IND_COGEN_WOOD,GERMANY,13,9,1.274353789727615e-08
IND_COGEN_WOOD,GERMANY,13,10,1.420370619508636e-09
IND_COGEN_WOOD,GERMANY,13,11,1.352551067182583e-08
IND_COGEN_WOOD,GERMANY,13,12,1.05171103048899e-09
IND_COGEN_WOOD,GERMANY,14,1,1.37192463436003e-09
IND_COGEN_WOOD,GERMANY,14,2,1.185964109131129e-08
IND_COGEN_WOOD,GERMANY,14,3,1.112425877436652e-08
IND_COGEN_WOOD,GERMANY,14,4,1.116417170046379e-08
IND_COGEN_WOOD,GERMANY,14,5,2.218853680154167e-09
IND_COGEN_WOOD,GERMANY,14,6,6.644211259115148e-09
IND_COGEN_WOOD,GERMANY,14,7,1.297616629987112e-08
IND_COGEN_WOOD,GERMANY,14,8,1.633115478935291e-09
IND_COGEN_WOOD,GERMANY,14,9,1.273800551731861e-08
IND_COGEN_WOOD,GERMANY,14,10,1.420197727007368e-09
IND_COGEN_WOOD,GERMANY,14,11,1.352233347737482e-08
IND_COGEN_WOOD,GERMANY,14,12,1.054671092810038e-09
IND_COGEN_WOOD,GERMANY,15,1,1.371764618075083e-09
IND_COGEN_WOOD,GERMANY,15,2,1.184114982933411e-08
IND_COGEN_WOOD,GERMANY,15,3,1.110365097935717e-08
IND_COGEN_WOOD,GERMANY,15,4,1.126944785405657e-08
IND_COGEN_WOOD,GERMANY,15,5,2.218535102924676e-09
IND_COGEN_WOOD,GERMANY,15,6,6.644205555663585e-09
IND_COGEN_WOOD,GERMANY,15,7,1.306745873915424e-08
IND_COGEN_WOOD,GERMANY,15,8,1.633984953558294e-09
IND_COGEN_WOOD,GERMANY,15,9,1.273245614514598e-08
IND_COGEN_WOOD,GERMANY,15,10,1.42002673045089e-09
IND_COGEN_WOOD,GERMANY,15,11,1.351914769741226e-08
IND_COGEN_WOOD,GERMANY,15,12,3.36958720117106e-09
IND_COGEN_WOOD,GERMANY,16,1,1.371602656238253e-09
IND_COGEN_WOOD,GERMANY,16,2,1.18208488101225e-08
IND_COGEN_WOOD,GERMANY,16,3,1.108121858259375e-08
IND_COGEN_WOOD,GERMANY,16,4,1.137404732381476e-08
IND_COGEN_WOOD,GERMANY,16,5,2.218685678696449e-09
IND_COGEN_WOOD,GERMANY,16,6,6.644218811548262e-09
IND_COGEN_WOOD,GERMANY,16,7,1.315716734105071e-08
IND_COGEN_WOOD,GERMANY,16,8,3.097317143489899e-09
IND_COGEN_WOOD,GERMANY,16,9,1.272688317218306e-08
IND_COGEN_WOOD,GERMANY,16,10,1.419853647665153e-09
IND_COGEN_WOOD,GERMANY,16,11,1.35159498389928e-08
IND_COGEN_WOOD,GERMANY,16,12,3.459078845087733e-09
IND_COGEN_WOOD,GERMANY,17,1,1.371434768209258e-09
IND_COGEN_WOOD,GERMANY,17,2,1.179832366906772e-08
IND_COGEN_WOOD,GERMANY,17,3,1.105653730888346e-08
IND_COGEN_WOOD,GERMANY,17,4,1.147789514137889e-08
IND_COGEN_WOOD,GERMANY,17,5,3.42635783294027e-09
IND_COGEN_WOOD,GERMANY,17,6,6.644225216479478e-09
IND_COGEN_WOOD,GERMANY,17,7,1.324529592672966e-08
IND_COGEN_WOOD,GERMANY,17,8,3.144663157102577e-09
IND_COGEN_WOOD,GERMANY,17,9,1.272128030170743e-08
IND_COGEN_WOOD,GERMANY,17,10,1.419674214995601e-09
IND_COGEN_WOOD,GERMANY,17,11,1.351273644977279e-08
IND_COGEN_WOOD,GERMANY,17,12,3.627360190606334e-09
IND_COGEN_WOOD,GERMANY,18,1,1.371256538418764e-09
IND_COGEN_WOOD,GERMANY,18,2,1.177298500546631e-08
IND_COGEN_WOOD,GERMANY,18,3,1.102900595138619e-08
IND_COGEN_WOOD,GERMANY,18,4,1.15809286327824e-08
IND_COGEN_WOOD,GERMANY,18,5,4.343992455573097e-09
IND_COGEN_WOOD,GERMANY,18,6,6.881935341717652e-09
IND_COGEN_WOOD,GERMANY,18,7,1.375433509119244e-08
IND_COGEN_WOOD,GERMANY,18,8,3.192922759579418e-09
IND_COGEN_WOOD,GERMANY,18,9,1.271564096089544e-08
IND_COGEN_WOOD,GERMANY,18,10,1.419483704105057e-09
IND_COGEN_WOOD,GERMANY,18,11,1.350950400546561e-08
IND_COGEN_WOOD,GERMANY,18,12,3.62735773399077e-09
IND_COGEN_WOOD,GERMANY,19,1,1.371062877794861e-09
IND_COGEN_WOOD,GERMANY,19,2,1.174394715064385e-08
IND_COGEN_WOOD,GERMANY,19,3,1.099772119482358e-08
IND_COGEN_WOOD,GERMANY,19,4,1.168307977407097e-08
IND_COGEN_WOOD,GERMANY,19,5,3.167087288804105e-09
IND_COGEN_WOOD,GERMANY,19,6,6.927055373879583e-09
IND_COGEN_WOOD,GERMANY,19,7,1.37517496366096e-08
IND_COGEN_WOOD,GERMANY,19,8,1.422647662178647e-08
IND_COGEN_WOOD,GERMANY,19,9,1.270995830599575e-08
IND_COGEN_WOOD,GERMANY,19,10,1.419276662232027e-09
IND_COGEN_WOOD,GERMANY,19,11,1.350624892214165e-08
IND_COGEN_WOOD,GERMANY,19,12,3.682046472419128e-09
IND_COGEN_WOOD,GERMANY,20,1,1.370847668908953e-09
IND_COGEN_WOOD,GERMANY,20,2,1.1709775532864e-08
IND_COGEN_WOOD,GERMANY,20,3,1.096122489130644e-08
IND_COGEN_WOOD,GERMANY,20,4,1.177034191361855e-08
IND_COGEN_WOOD,GERMANY,20,5,1.298293302378527e-09
IND_COGEN_WOOD,GERMANY,20,6,9.350923692949635e-09
IND_COGEN_WOOD,GERMANY,20,7,1.374914644556786e-08
IND_COGEN_WOOD,GERMANY,20,8,1.423523268291472e-08
IND_COGEN_WOOD,GERMANY,20,9,1.270422530002296e-08
IND_COGEN_WOOD,GERMANY,20,10,1.41904653830789e-09
IND_COGEN_WOOD,GERMANY,20,11,1.3502967503642e-08
IND_COGEN_WOOD,GERMANY,20,12,3.71705737775769e-09
IND_COGEN_WOOD,GERMANY,21,1,1.370603202440539e-09
IND_COGEN_WOOD,GERMANY,21,2,1.166787734239536e-08
IND_COGEN_WOOD,GERMANY,21,3,1.091688722886971e-08
IND_COGEN_WOOD,GERMANY,21,4,1.146086822328905e-08
IND_COGEN_WOOD,GERMANY,21,5,1.294142778577197e-09
IND_COGEN_WOOD,GERMANY,21,6,9.410970853986506e-09
IND_COGEN_WOOD,GERMANY,21,7,1.374652263084172e-08
IND_COGEN_WOOD,GERMANY,21,8,1.424184496358931e-08
IND_COGEN_WOOD,GERMANY,21,9,1.269843457333726e-08
IND_COGEN_WOOD,GERMANY,21,10,1.418785075809987e-09
IND_COGEN_WOOD,GERMANY,21,11,1.349965594845336e-08
IND_COGEN_WOOD,GERMANY,21,12,3.749673392664565e-09
IND_COGEN_WOOD,GERMANY,22,1,1.370319210614753e-09
IND_COGEN_WOOD,GERMANY,22,2,1.161266120608259e-08
IND_COGEN_WOOD,GERMANY,22,3,1.085905565290506e-08
IND_COGEN_WOOD,GERMANY,22,4,1.145646362541372e-08
IND_COGEN_WOOD,GERMANY,22,5,1.292260956887111e-09
IND_COGEN_WOOD,GERMANY,22,6,9.46695157644398e-09
IND_COGEN_WOOD,GERMANY,22,7,1.374387520774562e-08
IND_COGEN_WOOD,GERMANY,22,8,1.424683288419298e-08
IND_COGEN_WOOD,GERMANY,22,9,1.269257847569738e-08
IND_COGEN_WOOD,GERMANY,22,10,1.418481276785371e-09
IND_COGEN_WOOD,GERMANY,22,11,1.349631034164959e-08
IND_COGEN_WOOD,GERMANY,22,12,3.781339435280634e-09
IND_COGEN_WOOD,GERMANY,23,1,1.369981060582446e-09
IND_COGEN_WOOD,GERMANY,23,2,1.152718003681707e-08
IND_COGEN_WOOD,GERMANY,23,3,1.077068145450392e-08
IND_COGEN_WOOD,GERMANY,23,4,1.206822058143748e-08
IND_COGEN_WOOD,GERMANY,23,5,1.291147844425024e-09
IND_COGEN_WOOD,GERMANY,23,6,1.116330097743881e-08
IND_COGEN_WOOD,GERMANY,23,7,1.374120118083055e-08
IND_COGEN_WOOD,GERMANY,23,8,1.425028277804452e-08
IND_COGEN_WOOD,GERMANY,23,9,1.268664904462028e-08
IND_COGEN_WOOD,GERMANY,23,10,1.418119466675768e-09
IND_COGEN_WOOD,GERMANY,23,11,1.349292662516465e-08
IND_COGEN_WOOD,GERMANY,23,12,3.8122993670458e-09
IND_COGEN_WOOD,GERMANY,24,1,1.369566016265632e-09
IND_COGEN_WOOD,GERMANY,24,2,6.353555973941067e-09
IND_COGEN_WOOD,GERMANY,24,3,7.444116225345248e-09
IND_COGEN_WOOD,GERMANY,24,4,1.216530213348285e-08
IND_COGEN_WOOD,GERMANY,24,5,1.290429387291629e-09
IND_COGEN_WOOD,GERMANY,24,6,1.115968528436248e-08
IND_COGEN_WOOD,GERMANY,24,7,1.373849737135869e-08
IND_COGEN_WOOD,GERMANY,24,8,1.425199627697061e-08
IND_COGEN_WOOD,GERMANY,24,9,1.268063785789219e-08
IND_COGEN_WOOD,GERMANY,24,10,1.41767529425401e-09
IND_COGEN_WOOD,GERMANY,24,11,1.34895006036486e-08
IND_COGEN_WOOD,GERMANY,24,12,3.842389336712852e-09
IND_DIRECT_ELEC,GERMANY,1,1,23.65296818375484
IND_DIRECT_ELEC,GERMANY,1,2,2.967381502672081e-09
IND_DIRECT_ELEC,GERMANY,1,3,5.271269474811986e-09
IND_DIRECT_ELEC,GERMANY,1,4,1.414185086564357e-09
IND_DIRECT_ELEC,GERMANY,1,5,23.65296836585334
IND_DIRECT_ELEC,GERMANY,1,6,3.273133720238294e-09
IND_DIRECT_ELEC,GERMANY,1,7,1.296654894893542e-09
IND_DIRECT_ELEC,GERMANY,1,8,8.363465998599778e-10
IND_DIRECT_ELEC,GERMANY,1,9,2.201928990556657e-09
IND_DIRECT_ELEC,GERMANY,1,10,23.652968183484
IND_DIRECT_ELEC,GERMANY,1,11,1.456420830650031e-09
IND_DIRECT_ELEC,GERMANY,1,12,23.65296839121783
IND_DIRECT_ELEC,GERMANY,2,1,23.65296816987616
IND_DIRECT_ELEC,GERMANY,2,2,2.965109486715903e-09
IND_DIRECT_ELEC,GERMANY,2,3,5.263119052761597e-09
IND_DIRECT_ELEC,GERMANY,2,4,1.41389524120333e-09
IND_DIRECT_ELEC,GERMANY,2,5,23.65296836193547
IND_DIRECT_ELEC,GERMANY,2,6,3.269759991730343e-09
IND_DIRECT_ELEC,GERMANY,2,7,1.296437418549642e-09
IND_DIRECT_ELEC,GERMANY,2,8,8.362708636680474e-10
IND_DIRECT_ELEC,GERMANY,2,9,2.200911682367707e-09
IND_DIRECT_ELEC,GERMANY,2,10,23.65296816957247
IND_DIRECT_ELEC,GERMANY,2,11,1.456100734113981e-09
IND_DIRECT_ELEC,GERMANY,2,12,23.65296839121818
IND_DIRECT_ELEC,GERMANY,3,1,23.65296815634825
IND_DIRECT_ELEC,GERMANY,3,2,2.962745015349163e-09
IND_DIRECT_ELEC,GERMANY,3,3,5.254763085588646e-09
IND_DIRECT_ELEC,GERMANY,3,4,1.413610114341563e-09
IND_DIRECT_ELEC,GERMANY,3,5,18.15501522832843
IND_DIRECT_ELEC,GERMANY,3,6,3.265687060838433e-09
IND_DIRECT_ELEC,GERMANY,3,7,1.296222366212126e-09
IND_DIRECT_ELEC,GERMANY,3,8,8.361310293940488e-10
IND_DIRECT_ELEC,GERMANY,3,9,2.199906139431665e-09
IND_DIRECT_ELEC,GERMANY,3,10,23.6529681560137
IND_DIRECT_ELEC,GERMANY,3,11,1.455783995306108e-09
IND_DIRECT_ELEC,GERMANY,3,12,23.65296839121837
IND_DIRECT_ELEC,GERMANY,4,1,23.65296814319068
IND_DIRECT_ELEC,GERMANY,4,2,2.960280313381099e-09
IND_DIRECT_ELEC,GERMANY,4,3,5.246177794243921e-09
IND_DIRECT_ELEC,GERMANY,4,4,1.413328969766843e-09
IND_DIRECT_ELEC,GERMANY,4,5,12.8272942491277
IND_DIRECT_ELEC,GERMANY,4,6,3.260722439384593e-09
IND_DIRECT_ELEC,GERMANY,4,7,1.29600952128948e-09
IND_DIRECT_ELEC,GERMANY,4,8,1.01789753830835e-09
IND_DIRECT_ELEC,GERMANY,4,9,2.198911265039442e-09
IND_DIRECT_ELEC,GERMANY,4,10,23.65296814282774
IND_DIRECT_ELEC,GERMANY,4,11,1.455470292479014e-09
IND_DIRECT_ELEC,GERMANY,4,12,23.65296839121363
IND_DIRECT_ELEC,GERMANY,5,1,23.65296813042079
IND_DIRECT_ELEC,GERMANY,5,2,2.957706572769249e-09
IND_DIRECT_ELEC,GERMANY,5,3,5.23733670123622e-09
IND_DIRECT_ELEC,GERMANY,5,4,1.413051571228869e-09
IND_DIRECT_ELEC,GERMANY,5,5,6.87801605774342
IND_DIRECT_ELEC,GERMANY,5,6,3.254554231837664e-09
IND_DIRECT_ELEC,GERMANY,5,7,1.295798667107422e-09
IND_DIRECT_ELEC,GERMANY,5,8,8.355502016198783e-10
IND_DIRECT_ELEC,GERMANY,5,9,2.197925986158847e-09
IND_DIRECT_ELEC,GERMANY,5,10,23.65296813003208
IND_DIRECT_ELEC,GERMANY,5,11,1.455159309879225e-09
IND_DIRECT_ELEC,GERMANY,5,12,23.65296839121814
IND_DIRECT_ELEC,GERMANY,6,1,23.65296811804807
IND_DIRECT_ELEC,GERMANY,6,2,2.955013785797848e-09
IND_DIRECT_ELEC,GERMANY,6,3,5.228210067245224e-09
IND_DIRECT_ELEC,GERMANY,6,4,1.412777603574184e-09
IND_DIRECT_ELEC,GERMANY,6,5,5.752652272136441
IND_DIRECT_ELEC,GERMANY,6,6,3.246618523538088e-09
IND_DIRECT_ELEC,GERMANY,6,7,1.295589593126647e-09
IND_DIRECT_ELEC,GERMANY,6,8,8.349827803216991e-10
IND_DIRECT_ELEC,GERMANY,6,9,2.196949244374779e-09
IND_DIRECT_ELEC,GERMANY,6,10,23.65296811763627
IND_DIRECT_ELEC,GERMANY,6,11,1.454850731159866e-09
IND_DIRECT_ELEC,GERMANY,6,12,23.65296839121386
IND_DIRECT_ELEC,GERMANY,7,1,23.65296810606846
IND_DIRECT_ELEC,GERMANY,7,2,2.952190490129593e-09
IND_DIRECT_ELEC,GERMANY,7,3,5.218764237453252e-09
IND_DIRECT_ELEC,GERMANY,7,4,1.412506795819637e-09
IND_DIRECT_ELEC,GERMANY,7,5,13.41357296853416
IND_DIRECT_ELEC,GERMANY,7,6,3.235700842172712e-09
IND_DIRECT_ELEC,GERMANY,7,7,1.295382090256968e-09
IND_DIRECT_ELEC,GERMANY,7,8,9.689111934261625e-10
IND_DIRECT_ELEC,GERMANY,7,9,2.195979994495062e-09
IND_DIRECT_ELEC,GERMANY,7,10,23.65296810563639
IND_DIRECT_ELEC,GERMANY,7,11,1.454544244483006e-09
IND_DIRECT_ELEC,GERMANY,7,12,23.65296839122136
IND_DIRECT_ELEC,GERMANY,8,1,23.65296809446052
IND_DIRECT_ELEC,GERMANY,8,2,2.949223429799814e-09
IND_DIRECT_ELEC,GERMANY,8,3,5.208960753618201e-09
IND_DIRECT_ELEC,GERMANY,8,4,1.412238871593703e-09
IND_DIRECT_ELEC,GERMANY,8,5,10.69600237210893
IND_DIRECT_ELEC,GERMANY,8,6,4.50429158753532e-09
IND_DIRECT_ELEC,GERMANY,8,7,1.295175952560083e-09
IND_DIRECT_ELEC,GERMANY,8,8,2.154272659172443
IND_DIRECT_ELEC,GERMANY,8,9,2.195017195550774e-09
IND_DIRECT_ELEC,GERMANY,8,10,23.65296809401097
IND_DIRECT_ELEC,GERMANY,8,11,1.454239539215114e-09
IND_DIRECT_ELEC,GERMANY,8,12,23.65296839122215
IND_DIRECT_ELEC,GERMANY,9,1,23.65296808318188
IND_DIRECT_ELEC,GERMANY,9,2,2.946097137247541e-09
IND_DIRECT_ELEC,GERMANY,9,3,5.198755222976663e-09
IND_DIRECT_ELEC,GERMANY,9,4,1.411973578492687e-09
IND_DIRECT_ELEC,GERMANY,9,5,22.5810888250255
IND_DIRECT_ELEC,GERMANY,9,6,13.58110703782546
IND_DIRECT_ELEC,GERMANY,9,7,1.294970976190817e-09
IND_DIRECT_ELEC,GERMANY,9,8,7.544884969424869
IND_DIRECT_ELEC,GERMANY,9,9,2.194059832613643e-09
