j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,16,1,103.3096556721807
TS_DEC_HP_ELEC,GERMANY,16,2,75.89102345143914
TS_DEC_HP_ELEC,GERMANY,16,3,2.122781400995962e-07
TS_DEC_HP_ELEC,GERMANY,16,4,38.71993093807438
TS_DEC_HP_ELEC,GERMANY,16,5,109.8113834285339
TS_DEC_HP_ELEC,GERMANY,16,6,182.0523445306911
TS_DEC_HP_ELEC,GERMANY,16,7,173.0333886330178
TS_DEC_HP_ELEC,GERMANY,16,8,221.6432295193633
TS_DEC_HP_ELEC,GERMANY,16,9,9.231138215132915e-08
TS_DEC_HP_ELEC,GERMANY,16,10,111.6201271861108
TS_DEC_HP_ELEC,GERMANY,16,11,6.244267047890017e-08
TS_DEC_HP_ELEC,GERMANY,16,12,149.9296160384083
TS_DEC_HP_ELEC,GERMANY,17,1,100.4156990319471
TS_DEC_HP_ELEC,GERMANY,17,2,69.76497487152552
TS_DEC_HP_ELEC,GERMANY,17,3,2.123357549443862e-07
TS_DEC_HP_ELEC,GERMANY,17,4,35.15531858876269
TS_DEC_HP_ELEC,GERMANY,17,5,90.58158982578449
TS_DEC_HP_ELEC,GERMANY,17,6,212.3161917573201
TS_DEC_HP_ELEC,GERMANY,17,7,163.360364433289
TS_DEC_HP_ELEC,GERMANY,17,8,228.612566691863
TS_DEC_HP_ELEC,GERMANY,17,9,9.230635791422641e-08
TS_DEC_HP_ELEC,GERMANY,17,10,110.2564049560813
TS_DEC_HP_ELEC,GERMANY,17,11,6.244251677888162e-08
TS_DEC_HP_ELEC,GERMANY,17,12,100.7947438201911
TS_DEC_HP_ELEC,GERMANY,18,1,96.02630876038009
TS_DEC_HP_ELEC,GERMANY,18,2,61.58516721747185
TS_DEC_HP_ELEC,GERMANY,18,3,2.123019715065673e-07
TS_DEC_HP_ELEC,GERMANY,18,4,5.536721410307726
TS_DEC_HP_ELEC,GERMANY,18,5,71.47867219797199
TS_DEC_HP_ELEC,GERMANY,18,6,220.5300837391477
TS_DEC_HP_ELEC,GERMANY,18,7,146.0750500016586
TS_DEC_HP_ELEC,GERMANY,18,8,211.5540199586262
TS_DEC_HP_ELEC,GERMANY,18,9,9.230618908840001e-08
TS_DEC_HP_ELEC,GERMANY,18,10,107.6196195282609
TS_DEC_HP_ELEC,GERMANY,18,11,6.244246952314897e-08
TS_DEC_HP_ELEC,GERMANY,18,12,93.33635374375723
TS_DEC_HP_ELEC,GERMANY,19,1,90.75465715419209
TS_DEC_HP_ELEC,GERMANY,19,2,52.54961240923227
TS_DEC_HP_ELEC,GERMANY,19,3,2.122938133407842e-07
TS_DEC_HP_ELEC,GERMANY,19,4,3.706236406216998e-08
TS_DEC_HP_ELEC,GERMANY,19,5,52.58478225063008
TS_DEC_HP_ELEC,GERMANY,19,6,230.5287799787283
TS_DEC_HP_ELEC,GERMANY,19,7,128.9323772552035
TS_DEC_HP_ELEC,GERMANY,19,8,192.226108455897
TS_DEC_HP_ELEC,GERMANY,19,9,9.230613373041436e-08
TS_DEC_HP_ELEC,GERMANY,19,10,104.7471586274622
TS_DEC_HP_ELEC,GERMANY,19,11,6.244228752969905e-08
TS_DEC_HP_ELEC,GERMANY,19,12,87.75552156411334
TS_DEC_HP_ELEC,GERMANY,20,1,85.87562363986636
TS_DEC_HP_ELEC,GERMANY,20,2,45.09770026431288
TS_DEC_HP_ELEC,GERMANY,20,3,2.12237457957537e-07
TS_DEC_HP_ELEC,GERMANY,20,4,13.75668750675672
TS_DEC_HP_ELEC,GERMANY,20,5,38.01730165639132
TS_DEC_HP_ELEC,GERMANY,20,6,217.0388690597115
TS_DEC_HP_ELEC,GERMANY,20,7,111.9318819142277
TS_DEC_HP_ELEC,GERMANY,20,8,173.2138980540544
TS_DEC_HP_ELEC,GERMANY,20,9,9.230598691947741e-08
TS_DEC_HP_ELEC,GERMANY,20,10,102.4871416182101
TS_DEC_HP_ELEC,GERMANY,20,11,6.244228936569717e-08
TS_DEC_HP_ELEC,GERMANY,20,12,73.5771760244748
TS_DEC_HP_ELEC,GERMANY,21,1,83.97455233256854
TS_DEC_HP_ELEC,GERMANY,21,2,44.27191947078299
TS_DEC_HP_ELEC,GERMANY,21,3,2.128530398924641e-07
TS_DEC_HP_ELEC,GERMANY,21,4,53.07936512754166
TS_DEC_HP_ELEC,GERMANY,21,5,54.92150349608198
TS_DEC_HP_ELEC,GERMANY,21,6,192.8044785224014
TS_DEC_HP_ELEC,GERMANY,21,7,95.07297184288083
TS_DEC_HP_ELEC,GERMANY,21,8,154.6126539976938
TS_DEC_HP_ELEC,GERMANY,21,9,9.230600374843134e-08
TS_DEC_HP_ELEC,GERMANY,21,10,101.2427222901584
TS_DEC_HP_ELEC,GERMANY,21,11,0.9629701117759588
TS_DEC_HP_ELEC,GERMANY,21,12,70.87190452959584
TS_DEC_HP_ELEC,GERMANY,22,1,86.63389952559318
TS_DEC_HP_ELEC,GERMANY,22,2,54.12609357968181
TS_DEC_HP_ELEC,GERMANY,22,3,26.50692209042445
TS_DEC_HP_ELEC,GERMANY,22,4,97.00927964317758
TS_DEC_HP_ELEC,GERMANY,22,5,74.56157928152321
TS_DEC_HP_ELEC,GERMANY,22,6,167.4614315217059
TS_DEC_HP_ELEC,GERMANY,22,7,78.35455939282701
TS_DEC_HP_ELEC,GERMANY,22,8,136.4313154301289
TS_DEC_HP_ELEC,GERMANY,22,9,9.232734298915769e-08
TS_DEC_HP_ELEC,GERMANY,22,10,101.1249567022978
TS_DEC_HP_ELEC,GERMANY,22,11,28.31878825954849
TS_DEC_HP_ELEC,GERMANY,22,12,70.66670693771822
TS_DEC_HP_ELEC,GERMANY,23,1,93.12213943435543
TS_DEC_HP_ELEC,GERMANY,23,2,75.08889021095517
TS_DEC_HP_ELEC,GERMANY,23,3,62.35885816596437
TS_DEC_HP_ELEC,GERMANY,23,4,100.9231982303745
TS_DEC_HP_ELEC,GERMANY,23,5,88.17272730826265
TS_DEC_HP_ELEC,GERMANY,23,6,134.2861406816781
TS_DEC_HP_ELEC,GERMANY,23,7,61.77459143950549
TS_DEC_HP_ELEC,GERMANY,23,8,118.5148818181482
TS_DEC_HP_ELEC,GERMANY,23,9,43.43510324251734
TS_DEC_HP_ELEC,GERMANY,23,10,101.4316284781652
TS_DEC_HP_ELEC,GERMANY,23,11,62.94299658532422
TS_DEC_HP_ELEC,GERMANY,23,12,89.7654347050718
TS_DEC_HP_ELEC,GERMANY,24,1,100.7093928042277
TS_DEC_HP_ELEC,GERMANY,24,2,100.7093928042271
TS_DEC_HP_ELEC,GERMANY,24,3,100.7093928042357
TS_DEC_HP_ELEC,GERMANY,24,4,100.7093928042076
TS_DEC_HP_ELEC,GERMANY,24,5,100.7093928042354
TS_DEC_HP_ELEC,GERMANY,24,6,100.7093928042197
TS_DEC_HP_ELEC,GERMANY,24,7,100.7093928042091
TS_DEC_HP_ELEC,GERMANY,24,8,100.7093928041952
TS_DEC_HP_ELEC,GERMANY,24,9,100.7093928042158
TS_DEC_HP_ELEC,GERMANY,24,10,100.7093928042336
TS_DEC_HP_ELEC,GERMANY,24,11,100.7093928042208
TS_DEC_HP_ELEC,GERMANY,24,12,100.7093928042302
TS_DEC_THHP_GAS,GERMANY,1,1,6.733491493248713e-08
TS_DEC_THHP_GAS,GERMANY,1,2,6.778046387471184e-08
TS_DEC_THHP_GAS,GERMANY,1,3,6.762019121900299e-08
TS_DEC_THHP_GAS,GERMANY,1,4,6.695250561404588e-08
TS_DEC_THHP_GAS,GERMANY,1,5,6.672011803102434e-08
TS_DEC_THHP_GAS,GERMANY,1,6,6.7366869899546e-08
TS_DEC_THHP_GAS,GERMANY,1,7,6.678153742795851e-08
TS_DEC_THHP_GAS,GERMANY,1,8,6.664192219038988e-08
TS_DEC_THHP_GAS,GERMANY,1,9,6.678171502029469e-08
TS_DEC_THHP_GAS,GERMANY,1,10,6.705301760663811e-08
TS_DEC_THHP_GAS,GERMANY,1,11,6.71087246675014e-08
TS_DEC_THHP_GAS,GERMANY,1,12,6.684455411613794e-08
TS_DEC_THHP_GAS,GERMANY,2,1,6.781809348702859e-08
TS_DEC_THHP_GAS,GERMANY,2,2,6.867544455740712e-08
TS_DEC_THHP_GAS,GERMANY,2,3,6.834302850177434e-08
TS_DEC_THHP_GAS,GERMANY,2,4,6.702286376821906e-08
TS_DEC_THHP_GAS,GERMANY,2,5,6.65987457563618e-08
TS_DEC_THHP_GAS,GERMANY,2,6,6.781641288230704e-08
TS_DEC_THHP_GAS,GERMANY,2,7,6.672622852374799e-08
TS_DEC_THHP_GAS,GERMANY,2,8,6.645206671145653e-08
TS_DEC_THHP_GAS,GERMANY,2,9,6.67189531879678e-08
TS_DEC_THHP_GAS,GERMANY,2,10,6.722781656082906e-08
TS_DEC_THHP_GAS,GERMANY,2,11,6.736917556754349e-08
TS_DEC_THHP_GAS,GERMANY,2,12,6.68706389178404e-08
TS_DEC_THHP_GAS,GERMANY,3,1,6.821508230021803e-08
TS_DEC_THHP_GAS,GERMANY,3,2,6.942629822326436e-08
TS_DEC_THHP_GAS,GERMANY,3,3,6.894537102350922e-08
TS_DEC_THHP_GAS,GERMANY,3,4,6.6934466137861e-08
TS_DEC_THHP_GAS,GERMANY,3,5,6.646523362128819e-08
TS_DEC_THHP_GAS,GERMANY,3,6,6.807310509225839e-08
TS_DEC_THHP_GAS,GERMANY,3,7,6.667239107331837e-08
TS_DEC_THHP_GAS,GERMANY,3,8,6.626481796391446e-08
TS_DEC_THHP_GAS,GERMANY,3,9,6.665015089554204e-08
TS_DEC_THHP_GAS,GERMANY,3,10,6.728656228344214e-08
TS_DEC_THHP_GAS,GERMANY,3,11,6.754921743120236e-08
TS_DEC_THHP_GAS,GERMANY,3,12,6.684974536720093e-08
TS_DEC_THHP_GAS,GERMANY,4,1,6.833125977949122e-08
TS_DEC_THHP_GAS,GERMANY,4,2,6.97724356140089e-08
TS_DEC_THHP_GAS,GERMANY,4,3,6.926048083998237e-08
TS_DEC_THHP_GAS,GERMANY,4,4,6.656239948112065e-08
TS_DEC_THHP_GAS,GERMANY,4,5,6.630987072250314e-08
TS_DEC_THHP_GAS,GERMANY,4,6,6.801345944172327e-08
TS_DEC_THHP_GAS,GERMANY,4,7,6.661997271297426e-08
TS_DEC_THHP_GAS,GERMANY,4,8,6.607265480493986e-08
TS_DEC_THHP_GAS,GERMANY,4,9,6.657537546318012e-08
TS_DEC_THHP_GAS,GERMANY,4,10,6.714673040141364e-08
TS_DEC_THHP_GAS,GERMANY,4,11,6.74872481722324e-08
TS_DEC_THHP_GAS,GERMANY,4,12,6.660247709674632e-08
TS_DEC_THHP_GAS,GERMANY,5,1,6.795572561575339e-08
TS_DEC_THHP_GAS,GERMANY,5,2,6.943123783421506e-08
TS_DEC_THHP_GAS,GERMANY,5,3,6.910746868147473e-08
TS_DEC_THHP_GAS,GERMANY,5,4,6.612719044908823e-08
TS_DEC_THHP_GAS,GERMANY,5,5,6.61497515864253e-08
TS_DEC_THHP_GAS,GERMANY,5,6,6.785727034093671e-08
TS_DEC_THHP_GAS,GERMANY,5,7,6.656903143456551e-08
TS_DEC_THHP_GAS,GERMANY,5,8,6.588278119055508e-08
TS_DEC_THHP_GAS,GERMANY,5,9,6.649469759163287e-08
TS_DEC_THHP_GAS,GERMANY,5,10,6.695418879310892e-08
TS_DEC_THHP_GAS,GERMANY,5,11,6.705206935588793e-08
TS_DEC_THHP_GAS,GERMANY,5,12,6.593453877415445e-08
TS_DEC_THHP_GAS,GERMANY,6,1,6.746097915894467e-08
TS_DEC_THHP_GAS,GERMANY,6,2,6.890280810469614e-08
TS_DEC_THHP_GAS,GERMANY,6,3,6.880890332419581e-08
TS_DEC_THHP_GAS,GERMANY,6,4,6.575862066631815e-08
TS_DEC_THHP_GAS,GERMANY,6,5,6.599491538143266e-08
TS_DEC_THHP_GAS,GERMANY,6,6,6.773395758697228e-08
TS_DEC_THHP_GAS,GERMANY,6,7,6.651959604142378e-08
TS_DEC_THHP_GAS,GERMANY,6,8,6.57058570393968e-08
TS_DEC_THHP_GAS,GERMANY,6,9,6.640818511989778e-08
TS_DEC_THHP_GAS,GERMANY,6,10,6.679471284069992e-08
TS_DEC_THHP_GAS,GERMANY,6,11,6.653091375708898e-08
TS_DEC_THHP_GAS,GERMANY,6,12,6.519124505837765e-08
TS_DEC_THHP_GAS,GERMANY,7,1,6.706589000781165e-08
TS_DEC_THHP_GAS,GERMANY,7,2,6.848102638771478e-08
TS_DEC_THHP_GAS,GERMANY,7,3,6.855477147984163e-08
TS_DEC_THHP_GAS,GERMANY,7,4,6.544771547070025e-08
TS_DEC_THHP_GAS,GERMANY,7,5,6.584464127237352e-08
TS_DEC_THHP_GAS,GERMANY,7,6,6.763520341766761e-08
TS_DEC_THHP_GAS,GERMANY,7,7,6.64716523009561e-08
TS_DEC_THHP_GAS,GERMANY,7,8,6.554430177640578e-08
TS_DEC_THHP_GAS,GERMANY,7,9,6.631590231541388e-08
TS_DEC_THHP_GAS,GERMANY,7,10,6.66624650268495e-08
TS_DEC_THHP_GAS,GERMANY,7,11,6.611876036586949e-08
TS_DEC_THHP_GAS,GERMANY,7,12,6.457588761041903e-08
TS_DEC_THHP_GAS,GERMANY,8,1,6.675526809700124e-08
TS_DEC_THHP_GAS,GERMANY,8,2,6.814567497818214e-08
TS_DEC_THHP_GAS,GERMANY,8,3,6.833303021800808e-08
TS_DEC_THHP_GAS,GERMANY,8,4,6.519549710438739e-08
TS_DEC_THHP_GAS,GERMANY,8,5,6.573954632762996e-08
TS_DEC_THHP_GAS,GERMANY,8,6,6.756329159770703e-08
TS_DEC_THHP_GAS,GERMANY,8,7,6.642934003226183e-08
TS_DEC_THHP_GAS,GERMANY,8,8,6.541288134198518e-08
TS_DEC_THHP_GAS,GERMANY,8,9,6.623612412205624e-08
TS_DEC_THHP_GAS,GERMANY,8,10,6.655797330335324e-08
TS_DEC_THHP_GAS,GERMANY,8,11,6.579527898950166e-08
TS_DEC_THHP_GAS,GERMANY,8,12,6.407534517556344e-08
TS_DEC_THHP_GAS,GERMANY,9,1,6.653023774854039e-08
TS_DEC_THHP_GAS,GERMANY,9,2,6.789844361649026e-08
TS_DEC_THHP_GAS,GERMANY,9,3,6.814568616032317e-08
TS_DEC_THHP_GAS,GERMANY,9,4,6.50678724410085e-08
TS_DEC_THHP_GAS,GERMANY,9,5,6.581156958684328e-08
TS_DEC_THHP_GAS,GERMANY,9,6,6.75510700713106e-08
TS_DEC_THHP_GAS,GERMANY,9,7,6.642280387732511e-08
TS_DEC_THHP_GAS,GERMANY,9,8,6.538527633138025e-08
TS_DEC_THHP_GAS,GERMANY,9,9,6.633386270002606e-08
TS_DEC_THHP_GAS,GERMANY,9,10,6.648590975598341e-08
TS_DEC_THHP_GAS,GERMANY,9,11,6.555470172207415e-08
TS_DEC_THHP_GAS,GERMANY,9,12,6.369160782712901e-08
TS_DEC_THHP_GAS,GERMANY,10,1,6.638859582525926e-08
TS_DEC_THHP_GAS,GERMANY,10,2,6.774694404062056e-08
TS_DEC_THHP_GAS,GERMANY,10,3,6.812151185822821e-08
TS_DEC_THHP_GAS,GERMANY,10,4,6.511212788441766e-08
TS_DEC_THHP_GAS,GERMANY,10,5,6.60370014209929e-08
TS_DEC_THHP_GAS,GERMANY,10,6,6.762806275972623e-08
TS_DEC_THHP_GAS,GERMANY,10,7,6.648439282984521e-08
TS_DEC_THHP_GAS,GERMANY,10,8,6.548487424528256e-08
TS_DEC_THHP_GAS,GERMANY,10,9,6.656388353293607e-08
TS_DEC_THHP_GAS,GERMANY,10,10,6.647783820390665e-08
TS_DEC_THHP_GAS,GERMANY,10,11,6.54003016304377e-08
TS_DEC_THHP_GAS,GERMANY,10,12,6.343058205914945e-08
TS_DEC_THHP_GAS,GERMANY,11,1,6.63122945332619e-08
TS_DEC_THHP_GAS,GERMANY,11,2,6.771856736338679e-08
TS_DEC_THHP_GAS,GERMANY,11,3,6.831122798625553e-08
TS_DEC_THHP_GAS,GERMANY,11,4,6.533138129387411e-08
TS_DEC_THHP_GAS,GERMANY,11,5,6.637160331107065e-08
TS_DEC_THHP_GAS,GERMANY,11,6,6.775663075430827e-08
TS_DEC_THHP_GAS,GERMANY,11,7,6.659797355639358e-08
TS_DEC_THHP_GAS,GERMANY,11,8,6.569884423766696e-08
TS_DEC_THHP_GAS,GERMANY,11,9,6.689085830367637e-08
TS_DEC_THHP_GAS,GERMANY,11,10,6.656282470854831e-08
TS_DEC_THHP_GAS,GERMANY,11,11,6.535566075172303e-08
TS_DEC_THHP_GAS,GERMANY,11,12,6.331772066738637e-08
TS_DEC_THHP_GAS,GERMANY,12,1,6.628223949381105e-08
TS_DEC_THHP_GAS,GERMANY,12,2,6.780917207213527e-08
TS_DEC_THHP_GAS,GERMANY,12,3,6.862186687098956e-08
TS_DEC_THHP_GAS,GERMANY,12,4,6.560655420860188e-08
TS_DEC_THHP_GAS,GERMANY,12,5,6.675732716409213e-08
TS_DEC_THHP_GAS,GERMANY,12,6,6.785377700506373e-08
TS_DEC_THHP_GAS,GERMANY,12,7,6.675085372473691e-08
TS_DEC_THHP_GAS,GERMANY,12,8,6.599750769138666e-08
TS_DEC_THHP_GAS,GERMANY,12,9,6.726705668673462e-08
TS_DEC_THHP_GAS,GERMANY,12,10,6.669741536297075e-08
TS_DEC_THHP_GAS,GERMANY,12,11,6.539219062567537e-08
TS_DEC_THHP_GAS,GERMANY,12,12,6.329894819984121e-08
TS_DEC_THHP_GAS,GERMANY,13,1,6.629407098066128e-08
TS_DEC_THHP_GAS,GERMANY,13,2,6.79692719649764e-08
TS_DEC_THHP_GAS,GERMANY,13,3,6.897320525149742e-08
TS_DEC_THHP_GAS,GERMANY,13,4,6.587594607993393e-08
TS_DEC_THHP_GAS,GERMANY,13,5,6.715872800475034e-08
TS_DEC_THHP_GAS,GERMANY,13,6,6.792212365492642e-08
TS_DEC_THHP_GAS,GERMANY,13,7,6.690118035793303e-08
TS_DEC_THHP_GAS,GERMANY,13,8,6.63040248384219e-08
TS_DEC_THHP_GAS,GERMANY,13,9,6.763373104172194e-08
TS_DEC_THHP_GAS,GERMANY,13,10,6.68908389692515e-08
TS_DEC_THHP_GAS,GERMANY,13,11,6.546843297575516e-08
TS_DEC_THHP_GAS,GERMANY,13,12,6.333644085488911e-08
TS_DEC_THHP_GAS,GERMANY,14,1,6.63030565587713e-08
TS_DEC_THHP_GAS,GERMANY,14,2,6.810249559226289e-08
TS_DEC_THHP_GAS,GERMANY,14,3,6.92670298050117e-08
TS_DEC_THHP_GAS,GERMANY,14,4,6.60902170299465e-08
TS_DEC_THHP_GAS,GERMANY,14,5,6.752043989235505e-08
TS_DEC_THHP_GAS,GERMANY,14,6,6.793135334647495e-08
TS_DEC_THHP_GAS,GERMANY,14,7,6.701133634586641e-08
TS_DEC_THHP_GAS,GERMANY,14,8,6.659798286930739e-08
TS_DEC_THHP_GAS,GERMANY,14,9,6.794972869573655e-08
TS_DEC_THHP_GAS,GERMANY,14,10,6.704851653361612e-08
TS_DEC_THHP_GAS,GERMANY,14,11,6.555689098581671e-08
TS_DEC_THHP_GAS,GERMANY,14,12,6.33820008800444e-08
TS_DEC_THHP_GAS,GERMANY,15,1,6.628859243136743e-08
TS_DEC_THHP_GAS,GERMANY,15,2,6.810303412216166e-08
TS_DEC_THHP_GAS,GERMANY,15,3,6.941782642676632e-08
TS_DEC_THHP_GAS,GERMANY,15,4,6.62052072233442e-08
TS_DEC_THHP_GAS,GERMANY,15,5,6.77844645763339e-08
TS_DEC_THHP_GAS,GERMANY,15,6,6.787822271138888e-08
TS_DEC_THHP_GAS,GERMANY,15,7,6.708480657743666e-08
TS_DEC_THHP_GAS,GERMANY,15,8,6.679346585856303e-08
TS_DEC_THHP_GAS,GERMANY,15,9,6.816086897491837e-08
TS_DEC_THHP_GAS,GERMANY,15,10,6.711198562778643e-08
TS_DEC_THHP_GAS,GERMANY,15,11,6.559840192829335e-08
TS_DEC_THHP_GAS,GERMANY,15,12,6.342774262090918e-08
TS_DEC_THHP_GAS,GERMANY,16,1,6.621298860074922e-08
TS_DEC_THHP_GAS,GERMANY,16,2,6.792054533095113e-08
TS_DEC_THHP_GAS,GERMANY,16,3,6.933586786792173e-08
TS_DEC_THHP_GAS,GERMANY,16,4,6.619821156410432e-08
TS_DEC_THHP_GAS,GERMANY,16,5,6.789351033980271e-08
TS_DEC_THHP_GAS,GERMANY,16,6,6.773745024680286e-08
TS_DEC_THHP_GAS,GERMANY,16,7,6.710687796871434e-08
TS_DEC_THHP_GAS,GERMANY,16,8,6.687826723575488e-08
TS_DEC_THHP_GAS,GERMANY,16,9,6.823419360085414e-08
TS_DEC_THHP_GAS,GERMANY,16,10,6.705030896318182e-08
TS_DEC_THHP_GAS,GERMANY,16,11,6.556449429720439e-08
TS_DEC_THHP_GAS,GERMANY,16,12,6.346964063865044e-08
TS_DEC_THHP_GAS,GERMANY,17,1,6.608280044197625e-08
TS_DEC_THHP_GAS,GERMANY,17,2,6.760256060542015e-08
TS_DEC_THHP_GAS,GERMANY,17,3,6.903256921653675e-08
TS_DEC_THHP_GAS,GERMANY,17,4,6.6071123676895e-08
TS_DEC_THHP_GAS,GERMANY,17,5,6.782611759853994e-08
TS_DEC_THHP_GAS,GERMANY,17,6,6.75117928158852e-08
TS_DEC_THHP_GAS,GERMANY,17,7,6.70791729264389e-08
TS_DEC_THHP_GAS,GERMANY,17,8,6.685845498816177e-08
TS_DEC_THHP_GAS,GERMANY,17,9,6.814793991131489e-08
TS_DEC_THHP_GAS,GERMANY,17,10,6.690929499523511e-08
TS_DEC_THHP_GAS,GERMANY,17,11,6.549289836388188e-08
TS_DEC_THHP_GAS,GERMANY,17,12,6.351081726792252e-08
TS_DEC_THHP_GAS,GERMANY,18,1,6.590861081552181e-08
TS_DEC_THHP_GAS,GERMANY,18,2,6.718803505215677e-08
TS_DEC_THHP_GAS,GERMANY,18,3,6.856177099265283e-08
TS_DEC_THHP_GAS,GERMANY,18,4,6.591341471863825e-08
TS_DEC_THHP_GAS,GERMANY,18,5,6.766284599981314e-08
TS_DEC_THHP_GAS,GERMANY,18,6,6.723564783668411e-08
TS_DEC_THHP_GAS,GERMANY,18,7,6.703975409705087e-08
TS_DEC_THHP_GAS,GERMANY,18,8,6.681004945887361e-08
TS_DEC_THHP_GAS,GERMANY,18,9,6.79738371430612e-08
TS_DEC_THHP_GAS,GERMANY,18,10,6.67564198622045e-08
TS_DEC_THHP_GAS,GERMANY,18,11,6.540035852866298e-08
TS_DEC_THHP_GAS,GERMANY,18,12,6.356090198364163e-08
TS_DEC_THHP_GAS,GERMANY,19,1,6.571674344396419e-08
TS_DEC_THHP_GAS,GERMANY,19,2,6.672523044689794e-08
TS_DEC_THHP_GAS,GERMANY,19,3,6.8046355137236e-08
TS_DEC_THHP_GAS,GERMANY,19,4,6.578657089402343e-08
TS_DEC_THHP_GAS,GERMANY,19,5,6.750253069464183e-08
TS_DEC_THHP_GAS,GERMANY,19,6,6.696144335113365e-08
TS_DEC_THHP_GAS,GERMANY,19,7,6.700200080178954e-08
TS_DEC_THHP_GAS,GERMANY,19,8,6.676684558300245e-08
TS_DEC_THHP_GAS,GERMANY,19,9,6.779534629036656e-08
TS_DEC_THHP_GAS,GERMANY,19,10,6.661278911255294e-08
TS_DEC_THHP_GAS,GERMANY,19,11,6.53007807511682e-08
TS_DEC_THHP_GAS,GERMANY,19,12,6.364604937148004e-08
TS_DEC_THHP_GAS,GERMANY,20,1,6.556097523708479e-08
TS_DEC_THHP_GAS,GERMANY,20,2,6.62863031685194e-08
TS_DEC_THHP_GAS,GERMANY,20,3,6.753341301313046e-08
TS_DEC_THHP_GAS,GERMANY,20,4,6.575693561083487e-08
TS_DEC_THHP_GAS,GERMANY,20,5,6.735043562296676e-08
TS_DEC_THHP_GAS,GERMANY,20,6,6.675464796436168e-08
TS_DEC_THHP_GAS,GERMANY,20,7,6.696592681188088e-08
TS_DEC_THHP_GAS,GERMANY,20,8,6.674155203909787e-08
TS_DEC_THHP_GAS,GERMANY,20,9,6.761250439805767e-08
TS_DEC_THHP_GAS,GERMANY,20,10,6.652203589384646e-08
TS_DEC_THHP_GAS,GERMANY,20,11,6.523759015852223e-08
TS_DEC_THHP_GAS,GERMANY,20,12,6.381789427875519e-08
TS_DEC_THHP_GAS,GERMANY,21,1,6.555273053842084e-08
TS_DEC_THHP_GAS,GERMANY,21,2,6.602079224218442e-08
TS_DEC_THHP_GAS,GERMANY,21,3,6.71197930914447e-08
TS_DEC_THHP_GAS,GERMANY,21,4,6.587755039993313e-08
TS_DEC_THHP_GAS,GERMANY,21,5,6.721036750285804e-08
TS_DEC_THHP_GAS,GERMANY,21,6,6.666883500393559e-08
TS_DEC_THHP_GAS,GERMANY,21,7,6.693154229030234e-08
TS_DEC_THHP_GAS,GERMANY,21,8,6.673735312102916e-08
TS_DEC_THHP_GAS,GERMANY,21,9,6.742534985442832e-08
TS_DEC_THHP_GAS,GERMANY,21,10,6.651925621942017e-08
TS_DEC_THHP_GAS,GERMANY,21,11,6.53166961622403e-08
TS_DEC_THHP_GAS,GERMANY,21,12,6.418146447252903e-08
TS_DEC_THHP_GAS,GERMANY,22,1,6.578171646314875e-08
TS_DEC_THHP_GAS,GERMANY,22,2,6.604910780731242e-08
TS_DEC_THHP_GAS,GERMANY,22,3,6.688353203336561e-08
TS_DEC_THHP_GAS,GERMANY,22,4,6.615421596589024e-08
TS_DEC_THHP_GAS,GERMANY,22,5,6.708272371668884e-08
TS_DEC_THHP_GAS,GERMANY,22,6,6.670996009885749e-08
TS_DEC_THHP_GAS,GERMANY,22,7,6.689884286257429e-08
TS_DEC_THHP_GAS,GERMANY,22,8,6.675488814038955e-08
TS_DEC_THHP_GAS,GERMANY,22,9,6.723391848253982e-08
TS_DEC_THHP_GAS,GERMANY,22,10,6.660819106748067e-08
TS_DEC_THHP_GAS,GERMANY,22,11,6.562565929721017e-08
TS_DEC_THHP_GAS,GERMANY,22,12,6.482185745494286e-08
TS_DEC_THHP_GAS,GERMANY,23,1,6.625767600193706e-08
TS_DEC_THHP_GAS,GERMANY,23,2,6.63843248830236e-08
TS_DEC_THHP_GAS,GERMANY,23,3,6.683351325104347e-08
TS_DEC_THHP_GAS,GERMANY,23,4,6.65022591067998e-08
TS_DEC_THHP_GAS,GERMANY,23,5,6.696090822748131e-08
TS_DEC_THHP_GAS,GERMANY,23,6,6.679398933092312e-08
TS_DEC_THHP_GAS,GERMANY,23,7,6.686779564684382e-08
TS_DEC_THHP_GAS,GERMANY,23,8,6.678994496799506e-08
TS_DEC_THHP_GAS,GERMANY,23,9,6.703824592989912e-08
TS_DEC_THHP_GAS,GERMANY,23,10,6.673303708988123e-08
TS_DEC_THHP_GAS,GERMANY,23,11,6.61734899413909e-08
TS_DEC_THHP_GAS,GERMANY,23,12,6.575044846698123e-08
TS_DEC_THHP_GAS,GERMANY,24,1,6.683836768784908e-08
TS_DEC_THHP_GAS,GERMANY,24,2,6.683836768784739e-08
TS_DEC_THHP_GAS,GERMANY,24,3,6.683836768784739e-08
TS_DEC_THHP_GAS,GERMANY,24,4,6.683836768785077e-08
TS_DEC_THHP_GAS,GERMANY,24,5,6.683836768784739e-08
TS_DEC_THHP_GAS,GERMANY,24,6,6.683836768784908e-08
TS_DEC_THHP_GAS,GERMANY,24,7,6.683836768784908e-08
TS_DEC_THHP_GAS,GERMANY,24,8,6.683836768784908e-08
TS_DEC_THHP_GAS,GERMANY,24,9,6.683836768784739e-08
TS_DEC_THHP_GAS,GERMANY,24,10,6.683836768784908e-08
TS_DEC_THHP_GAS,GERMANY,24,11,6.683836768785077e-08
TS_DEC_THHP_GAS,GERMANY,24,12,6.683836768784908e-08
