st,n,h,td,val
WOOD,GERMANY,13,8,9.167283857748172e-09
WOOD,GERMANY,13,9,8.511858296530379
WOOD,GERMANY,13,10,3.987038765987919e-09
WOOD,GERMANY,13,11,8.511858301742944
WOOD,GERMANY,13,12,3.647766439496721e-09
WOOD,GERMANY,14,1,4.667419031871212e-09
WOOD,GERMANY,14,2,8.511858293494102
WOOD,GERMANY,14,3,8.511858284641063
WOOD,GERMANY,14,4,8.511858300129605
WOOD,GERMANY,14,5,3.745235969347477e-09
WOOD,GERMANY,14,6,1.978598869544681
WOOD,GERMANY,14,7,8.511858300658835
WOOD,GERMANY,14,8,9.1527586168641e-09
WOOD,GERMANY,14,9,8.511858296624057
WOOD,GERMANY,14,10,3.984285204098838e-09
WOOD,GERMANY,14,11,8.511858301795124
WOOD,GERMANY,14,12,3.67078692020825e-09
WOOD,GERMANY,15,1,4.669128266020812e-09
WOOD,GERMANY,15,2,8.511858293584924
WOOD,GERMANY,15,3,8.511858284766365
WOOD,GERMANY,15,4,8.511858300226962
WOOD,GERMANY,15,5,3.746037071511596e-09
WOOD,GERMANY,15,6,1.510027682623381
WOOD,GERMANY,15,7,8.511858300741212
WOOD,GERMANY,15,8,9.222465124249699e-09
WOOD,GERMANY,15,9,8.511858296716623
WOOD,GERMANY,15,10,3.981575684092836e-09
WOOD,GERMANY,15,11,8.511858301846909
WOOD,GERMANY,15,12,2.504162348271914e-08
WOOD,GERMANY,16,1,4.670862941407602e-09
WOOD,GERMANY,16,2,8.511858293674125
WOOD,GERMANY,16,3,8.511858284890218
WOOD,GERMANY,16,4,8.51185830032376
WOOD,GERMANY,16,5,3.746921494737969e-09
WOOD,GERMANY,16,6,4.211510360990599
WOOD,GERMANY,16,7,8.511858300822606
WOOD,GERMANY,16,8,3.677141405399482e-08
WOOD,GERMANY,16,9,8.511858296808436
WOOD,GERMANY,16,10,3.978884959522876e-09
WOOD,GERMANY,16,11,8.511858301898327
WOOD,GERMANY,16,12,9.585400422976938e-07
WOOD,GERMANY,17,1,4.672594220177602e-09
WOOD,GERMANY,17,2,8.51185829376176
WOOD,GERMANY,17,3,8.511858285012742
WOOD,GERMANY,17,4,8.511858300419862
WOOD,GERMANY,17,5,6.475543420556445e-09
WOOD,GERMANY,17,6,7.835072743791281
WOOD,GERMANY,17,7,8.511858300902956
WOOD,GERMANY,17,8,2.983541799305491
WOOD,GERMANY,17,9,8.511858296865901
WOOD,GERMANY,17,10,3.976164606576881e-09
WOOD,GERMANY,17,11,8.511858301949447
WOOD,GERMANY,17,12,6.500785628006113
WOOD,GERMANY,18,1,4.674308252467154e-09
WOOD,GERMANY,18,2,8.511858293847258
WOOD,GERMANY,18,3,8.51185828513374
WOOD,GERMANY,18,4,8.511858300515211
WOOD,GERMANY,18,5,3.507760496725118
WOOD,GERMANY,18,6,8.511855375378625
WOOD,GERMANY,18,7,8.511858301211817
WOOD,GERMANY,18,8,8.413702392603824
WOOD,GERMANY,18,9,8.511858296922703
WOOD,GERMANY,18,10,3.973393635407889e-09
WOOD,GERMANY,18,11,8.511858302000178
WOOD,GERMANY,18,12,8.511857353077316
WOOD,GERMANY,19,1,4.675992693810387e-09
WOOD,GERMANY,19,2,8.511858293931118
WOOD,GERMANY,19,3,8.511858285253217
WOOD,GERMANY,19,4,8.511858300609855
WOOD,GERMANY,19,5,6.476472121242544e-09
WOOD,GERMANY,19,6,8.51185682738321
WOOD,GERMANY,19,7,8.511858301250422
WOOD,GERMANY,19,8,8.511857526311163
WOOD,GERMANY,19,9,8.511858296978847
WOOD,GERMANY,19,10,3.970585728005032e-09
WOOD,GERMANY,19,11,8.511858302050632
WOOD,GERMANY,19,12,8.511857828552408
WOOD,GERMANY,20,1,4.677636295872971e-09
WOOD,GERMANY,20,2,8.511858294013365
WOOD,GERMANY,20,3,8.51185828537113
WOOD,GERMANY,20,4,8.511858300608585
WOOD,GERMANY,20,5,2.761532505099347e-09
WOOD,GERMANY,20,6,8.511857319166948
WOOD,GERMANY,20,7,8.511858301288667
WOOD,GERMANY,20,8,8.511857915497615
WOOD,GERMANY,20,9,8.511858297034331
WOOD,GERMANY,20,10,3.967738988339556e-09
WOOD,GERMANY,20,11,8.511858302100716
WOOD,GERMANY,20,12,8.511857987045563
WOOD,GERMANY,21,1,4.679231686610744e-09
WOOD,GERMANY,21,2,8.511858294093521
WOOD,GERMANY,21,3,8.51185828548763
WOOD,GERMANY,21,4,8.51185830065476
WOOD,GERMANY,21,5,2.761215976238075e-09
WOOD,GERMANY,21,6,8.511857565423675
WOOD,GERMANY,21,7,8.511858301326324
WOOD,GERMANY,21,8,8.511858045750733
WOOD,GERMANY,21,9,8.511858297089141
WOOD,GERMANY,21,10,3.964860742982042e-09
WOOD,GERMANY,21,11,8.51185830215063
WOOD,GERMANY,21,12,8.511858066329566
WOOD,GERMANY,22,1,4.680816982892693e-09
WOOD,GERMANY,22,2,8.51185829414586
WOOD,GERMANY,22,3,8.511858285602557
WOOD,GERMANY,22,4,8.511858300700478
WOOD,GERMANY,22,5,2.760895533081603e-09
WOOD,GERMANY,22,6,8.511857713436068
WOOD,GERMANY,22,7,8.511858301363665
WOOD,GERMANY,22,8,8.511858110987555
WOOD,GERMANY,22,9,8.511858297143137
WOOD,GERMANY,22,10,3.961965361269152e-09
WOOD,GERMANY,22,11,8.511858302199995
WOOD,GERMANY,22,12,8.511858113923378
WOOD,GERMANY,23,1,4.682465822934727e-09
WOOD,GERMANY,23,2,8.511858294226972
WOOD,GERMANY,23,3,8.511858285716139
WOOD,GERMANY,23,4,8.511858300887678
WOOD,GERMANY,23,5,2.760561142980392e-09
WOOD,GERMANY,23,6,8.51185781277105
WOOD,GERMANY,23,7,8.511858301400492
WOOD,GERMANY,23,8,8.511858150165137
WOOD,GERMANY,23,9,8.511858297196735
WOOD,GERMANY,23,10,3.959071469793469e-09
WOOD,GERMANY,23,11,8.511858302249456
WOOD,GERMANY,23,12,8.511858145666787
WOOD,GERMANY,24,1,4.684273181033994e-09
WOOD,GERMANY,24,2,8.08128630301832
WOOD,GERMANY,24,3,8.511858284679874
WOOD,GERMANY,24,4,8.511858300979569
WOOD,GERMANY,24,5,2.760210728375794e-09
WOOD,GERMANY,24,6,8.511857883274356
WOOD,GERMANY,24,7,8.51185830143748
WOOD,GERMANY,24,8,8.511858176293286
WOOD,GERMANY,24,9,8.511858297249832
WOOD,GERMANY,24,10,3.956183142812507e-09
WOOD,GERMANY,24,11,8.511858302298709
WOOD,GERMANY,24,12,8.511858168346784
