p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,7,8,4.240751153347755e-07
HEAT_LOW_T_DHN,GERMANY,7,9,-0.01171138358446859
HEAT_LOW_T_DHN,GERMANY,7,10,0.1344113906786477
HEAT_LOW_T_DHN,GERMANY,7,11,0.8355857660355543
HEAT_LOW_T_DHN,GERMANY,7,12,1.157207928725979
HEAT_LOW_T_DHN,GERMANY,8,1,0.5828213111674744
HEAT_LOW_T_DHN,GERMANY,8,2,0.4722501660692865
HEAT_LOW_T_DHN,GERMANY,8,3,0.2856841588090234
HEAT_LOW_T_DHN,GERMANY,8,4,0.06034245903307704
HEAT_LOW_T_DHN,GERMANY,8,5,6.567423653164987e-08
HEAT_LOW_T_DHN,GERMANY,8,6,0.01429407876888935
HEAT_LOW_T_DHN,GERMANY,8,7,-0.01986670325572825
HEAT_LOW_T_DHN,GERMANY,8,8,4.279863501762376e-07
HEAT_LOW_T_DHN,GERMANY,8,9,-0.01171208051210405
HEAT_LOW_T_DHN,GERMANY,8,10,0.134419536692937
HEAT_LOW_T_DHN,GERMANY,8,11,0.83563640600391
HEAT_LOW_T_DHN,GERMANY,8,12,1.157278060705791
HEAT_LOW_T_DHN,GERMANY,9,1,0.5828566278477408
HEAT_LOW_T_DHN,GERMANY,9,2,0.4722787855329076
HEAT_LOW_T_DHN,GERMANY,9,3,0.285701471719143
HEAT_LOW_T_DHN,GERMANY,9,4,0.06034611479986789
HEAT_LOW_T_DHN,GERMANY,9,5,6.509491051256065e-08
HEAT_LOW_T_DHN,GERMANY,9,6,0.01429493628722145
HEAT_LOW_T_DHN,GERMANY,9,7,-0.01986790130609781
HEAT_LOW_T_DHN,GERMANY,9,8,4.31734996188432e-07
HEAT_LOW_T_DHN,GERMANY,9,9,-0.01171277890693674
HEAT_LOW_T_DHN,GERMANY,9,10,0.1344276832775801
HEAT_LOW_T_DHN,GERMANY,9,11,0.8356870489044425
HEAT_LOW_T_DHN,GERMANY,9,12,1.157348196971921
HEAT_LOW_T_DHN,GERMANY,10,1,0.5828919467841636
HEAT_LOW_T_DHN,GERMANY,10,2,0.4723074067024695
HEAT_LOW_T_DHN,GERMANY,10,3,0.2857187844777445
HEAT_LOW_T_DHN,GERMANY,10,4,0.06034977076468425
HEAT_LOW_T_DHN,GERMANY,10,5,6.455083184639316e-08
HEAT_LOW_T_DHN,GERMANY,10,6,0.01429579820281213
HEAT_LOW_T_DHN,GERMANY,10,7,-0.01986909972941634
HEAT_LOW_T_DHN,GERMANY,10,8,4.367195186886824e-07
HEAT_LOW_T_DHN,GERMANY,10,9,-0.01171347845324378
HEAT_LOW_T_DHN,GERMANY,10,10,0.1344358304432243
HEAT_LOW_T_DHN,GERMANY,10,11,0.8357376947638192
HEAT_LOW_T_DHN,GERMANY,10,12,1.157418337555601
HEAT_LOW_T_DHN,GERMANY,11,1,0.582927268065558
HEAT_LOW_T_DHN,GERMANY,11,2,0.4723360296948353
HEAT_LOW_T_DHN,GERMANY,11,3,0.285736099284042
HEAT_LOW_T_DHN,GERMANY,11,4,0.0603534265975074
HEAT_LOW_T_DHN,GERMANY,11,5,6.404118585596615e-08
HEAT_LOW_T_DHN,GERMANY,11,6,0.01429666160390477
HEAT_LOW_T_DHN,GERMANY,11,7,-0.01987029848301368
HEAT_LOW_T_DHN,GERMANY,11,8,4.420298112606627e-07
HEAT_LOW_T_DHN,GERMANY,11,9,-0.0117141789299026
HEAT_LOW_T_DHN,GERMANY,11,10,0.1344439781929846
HEAT_LOW_T_DHN,GERMANY,11,11,0.8357883436062634
HEAT_LOW_T_DHN,GERMANY,11,12,1.157488482496864
HEAT_LOW_T_DHN,GERMANY,12,1,0.5829625917212924
HEAT_LOW_T_DHN,GERMANY,12,2,0.4723646548702388
HEAT_LOW_T_DHN,GERMANY,12,3,0.2857534153911021
HEAT_LOW_T_DHN,GERMANY,12,4,0.06035708169743934
HEAT_LOW_T_DHN,GERMANY,12,5,6.355817164767692e-08
HEAT_LOW_T_DHN,GERMANY,12,6,0.01429752575451367
HEAT_LOW_T_DHN,GERMANY,12,7,-0.01987149753396871
HEAT_LOW_T_DHN,GERMANY,12,8,4.476824685460954e-07
HEAT_LOW_T_DHN,GERMANY,12,9,-0.01171488017604163
HEAT_LOW_T_DHN,GERMANY,12,10,0.1344521265229505
HEAT_LOW_T_DHN,GERMANY,12,11,0.8358389954483568
HEAT_LOW_T_DHN,GERMANY,12,12,1.157558631837262
HEAT_LOW_T_DHN,GERMANY,13,1,0.58299791773284
HEAT_LOW_T_DHN,GERMANY,13,2,0.4723932811340108
HEAT_LOW_T_DHN,GERMANY,13,3,0.2857707318382984
HEAT_LOW_T_DHN,GERMANY,13,4,0.06036073833460839
HEAT_LOW_T_DHN,GERMANY,13,5,6.310226900554739e-08
HEAT_LOW_T_DHN,GERMANY,13,6,0.01429839038320855
HEAT_LOW_T_DHN,GERMANY,13,7,-0.01987269685619671
HEAT_LOW_T_DHN,GERMANY,13,8,4.537484065180291e-07
HEAT_LOW_T_DHN,GERMANY,13,9,-0.01171558207096526
HEAT_LOW_T_DHN,GERMANY,13,10,0.1344602754457123
HEAT_LOW_T_DHN,GERMANY,13,11,0.8358896504905612
HEAT_LOW_T_DHN,GERMANY,13,12,1.157628785590663
HEAT_LOW_T_DHN,GERMANY,14,1,0.5830332461092405
HEAT_LOW_T_DHN,GERMANY,14,2,0.4724219091626556
HEAT_LOW_T_DHN,GERMANY,14,3,0.2857880493832141
HEAT_LOW_T_DHN,GERMANY,14,4,0.06036439538848452
HEAT_LOW_T_DHN,GERMANY,14,5,6.267059762512716e-08
HEAT_LOW_T_DHN,GERMANY,14,6,0.01429925534181982
HEAT_LOW_T_DHN,GERMANY,14,7,-0.01987389642859613
HEAT_LOW_T_DHN,GERMANY,14,8,4.603315446872476e-07
HEAT_LOW_T_DHN,GERMANY,14,9,-0.0117162845218048
HEAT_LOW_T_DHN,GERMANY,14,10,0.1344684249636026
HEAT_LOW_T_DHN,GERMANY,14,11,0.8359403086131665
HEAT_LOW_T_DHN,GERMANY,14,12,1.157698943809102
HEAT_LOW_T_DHN,GERMANY,15,1,0.5830685768188684
HEAT_LOW_T_DHN,GERMANY,15,2,0.4724505381850578
HEAT_LOW_T_DHN,GERMANY,15,3,0.2858053684279049
HEAT_LOW_T_DHN,GERMANY,15,4,0.06036805270822064
HEAT_LOW_T_DHN,GERMANY,15,5,6.226191205732126e-08
HEAT_LOW_T_DHN,GERMANY,15,6,0.01430012055864989
HEAT_LOW_T_DHN,GERMANY,15,7,-0.01987509623378157
HEAT_LOW_T_DHN,GERMANY,15,8,4.676035787057164e-07
HEAT_LOW_T_DHN,GERMANY,15,9,-0.01171698745557504
HEAT_LOW_T_DHN,GERMANY,15,10,0.1344765750899408
HEAT_LOW_T_DHN,GERMANY,15,11,0.8359909691606966
HEAT_LOW_T_DHN,GERMANY,15,12,1.157769106517353
HEAT_LOW_T_DHN,GERMANY,16,1,0.5831039098477048
HEAT_LOW_T_DHN,GERMANY,16,2,0.4724791694936818
HEAT_LOW_T_DHN,GERMANY,16,3,0.2858226885547818
HEAT_LOW_T_DHN,GERMANY,16,4,0.06037171027298744
HEAT_LOW_T_DHN,GERMANY,16,5,6.187268370235399e-08
HEAT_LOW_T_DHN,GERMANY,16,6,0.01430098596090458
HEAT_LOW_T_DHN,GERMANY,16,7,-0.01987629625722379
HEAT_LOW_T_DHN,GERMANY,16,8,4.758929684311272e-07
HEAT_LOW_T_DHN,GERMANY,16,9,-0.01171769081387567
HEAT_LOW_T_DHN,GERMANY,16,10,0.1344847258186989
HEAT_LOW_T_DHN,GERMANY,16,11,0.8360416327461506
HEAT_LOW_T_DHN,GERMANY,16,12,1.157839273756315
HEAT_LOW_T_DHN,GERMANY,17,1,0.5831392451264025
HEAT_LOW_T_DHN,GERMANY,17,2,0.4725078023474875
HEAT_LOW_T_DHN,GERMANY,17,3,0.2858400097366799
HEAT_LOW_T_DHN,GERMANY,17,4,0.06037536962262324
HEAT_LOW_T_DHN,GERMANY,17,5,6.150275474227591e-08
HEAT_LOW_T_DHN,GERMANY,17,6,0.01430185151298597
HEAT_LOW_T_DHN,GERMANY,17,7,-0.01987749648660792
HEAT_LOW_T_DHN,GERMANY,17,8,4.860773675194344e-07
HEAT_LOW_T_DHN,GERMANY,17,9,-0.01171839454925456
HEAT_LOW_T_DHN,GERMANY,17,10,0.1344928771585135
HEAT_LOW_T_DHN,GERMANY,17,11,0.8360922995034733
HEAT_LOW_T_DHN,GERMANY,17,12,1.157909445499359
HEAT_LOW_T_DHN,GERMANY,18,1,0.5831745826207134
HEAT_LOW_T_DHN,GERMANY,18,2,0.47253643659189
HEAT_LOW_T_DHN,GERMANY,18,3,0.2858573319697132
HEAT_LOW_T_DHN,GERMANY,18,4,0.06037902757487741
HEAT_LOW_T_DHN,GERMANY,18,5,6.114890159196321e-08
HEAT_LOW_T_DHN,GERMANY,18,6,0.01430271718169194
HEAT_LOW_T_DHN,GERMANY,18,7,-0.01987869691138251
HEAT_LOW_T_DHN,GERMANY,18,8,5.066948925269203e-07
HEAT_LOW_T_DHN,GERMANY,18,9,-0.0117190986226211
HEAT_LOW_T_DHN,GERMANY,18,10,0.1345010291161514
HEAT_LOW_T_DHN,GERMANY,18,11,0.8361429691789112
HEAT_LOW_T_DHN,GERMANY,18,12,1.157979621745762
HEAT_LOW_T_DHN,GERMANY,19,1,0.5832099222900891
HEAT_LOW_T_DHN,GERMANY,19,2,0.4725650720986757
HEAT_LOW_T_DHN,GERMANY,19,3,0.2858746552384223
HEAT_LOW_T_DHN,GERMANY,19,4,0.06038268549910348
HEAT_LOW_T_DHN,GERMANY,19,5,6.079404331874996e-08
HEAT_LOW_T_DHN,GERMANY,19,6,0.01430358293805776
HEAT_LOW_T_DHN,GERMANY,19,7,-0.01987989752241787
HEAT_LOW_T_DHN,GERMANY,19,8,5.194623379723078e-07
HEAT_LOW_T_DHN,GERMANY,19,9,-0.01171980300140224
HEAT_LOW_T_DHN,GERMANY,19,10,0.1345091817033213
HEAT_LOW_T_DHN,GERMANY,19,11,0.8361936417267507
HEAT_LOW_T_DHN,GERMANY,19,12,1.158049802456534
HEAT_LOW_T_DHN,GERMANY,20,1,0.5832452641014236
HEAT_LOW_T_DHN,GERMANY,20,2,0.4725936987656931
HEAT_LOW_T_DHN,GERMANY,20,3,0.2858919795228163
HEAT_LOW_T_DHN,GERMANY,20,4,0.06038634353075414
HEAT_LOW_T_DHN,GERMANY,20,5,6.045070545986618e-08
HEAT_LOW_T_DHN,GERMANY,20,6,0.01430444874223725
HEAT_LOW_T_DHN,GERMANY,20,7,-0.01988109831174785
HEAT_LOW_T_DHN,GERMANY,20,8,5.301489006749665e-07
HEAT_LOW_T_DHN,GERMANY,20,9,-0.01172050765815579
HEAT_LOW_T_DHN,GERMANY,20,10,0.1345173349347981
HEAT_LOW_T_DHN,GERMANY,20,11,0.836244317035982
HEAT_LOW_T_DHN,GERMANY,20,12,1.158119987617079
HEAT_LOW_T_DHN,GERMANY,21,1,0.5832806080170475
HEAT_LOW_T_DHN,GERMANY,21,2,0.4726223076760382
HEAT_LOW_T_DHN,GERMANY,21,3,0.2859093047812042
HEAT_LOW_T_DHN,GERMANY,21,4,0.06039000167671474
HEAT_LOW_T_DHN,GERMANY,21,5,6.011523257575572e-08
HEAT_LOW_T_DHN,GERMANY,21,6,0.01430531460203124
HEAT_LOW_T_DHN,GERMANY,21,7,-0.01988229927234748
HEAT_LOW_T_DHN,GERMANY,21,8,5.396808911512064e-07
HEAT_LOW_T_DHN,GERMANY,21,9,-0.01172121256955685
HEAT_LOW_T_DHN,GERMANY,21,10,0.1345254888826377
HEAT_LOW_T_DHN,GERMANY,21,11,0.8362949948866705
HEAT_LOW_T_DHN,GERMANY,21,12,1.158190177251452
HEAT_LOW_T_DHN,GERMANY,22,1,0.5833159540993765
HEAT_LOW_T_DHN,GERMANY,22,2,0.4711531011046852
HEAT_LOW_T_DHN,GERMANY,22,3,0.285926631028071
HEAT_LOW_T_DHN,GERMANY,22,4,0.06039365998643171
HEAT_LOW_T_DHN,GERMANY,22,5,5.97892499615407e-08
HEAT_LOW_T_DHN,GERMANY,22,6,0.01430618056001686
HEAT_LOW_T_DHN,GERMANY,22,7,-0.01988350039798014
HEAT_LOW_T_DHN,GERMANY,22,8,5.483361267718437e-07
HEAT_LOW_T_DHN,GERMANY,22,9,-0.01172191771560316
HEAT_LOW_T_DHN,GERMANY,22,10,0.1345336437291105
HEAT_LOW_T_DHN,GERMANY,22,11,0.8363456749723764
HEAT_LOW_T_DHN,GERMANY,22,12,1.158260371694941
HEAT_LOW_T_DHN,GERMANY,23,1,0.5833513024722836
HEAT_LOW_T_DHN,GERMANY,23,2,0.4711816163976223
HEAT_LOW_T_DHN,GERMANY,23,3,0.2859439583210023
HEAT_LOW_T_DHN,GERMANY,23,4,0.06039731854572498
HEAT_LOW_T_DHN,GERMANY,23,5,5.947908177865042e-08
HEAT_LOW_T_DHN,GERMANY,23,6,0.01430704854417278
HEAT_LOW_T_DHN,GERMANY,23,7,-0.01988470168307167
HEAT_LOW_T_DHN,GERMANY,23,8,5.567505568965827e-07
HEAT_LOW_T_DHN,GERMANY,23,9,-0.01172262307902374
HEAT_LOW_T_DHN,GERMANY,23,10,0.1345417999081567
HEAT_LOW_T_DHN,GERMANY,23,11,0.8363963565802146
HEAT_LOW_T_DHN,GERMANY,23,12,1.158330571904029
HEAT_LOW_T_DHN,GERMANY,24,1,0.5833866533039995
HEAT_LOW_T_DHN,GERMANY,24,2,0.4712101623900899
HEAT_LOW_T_DHN,GERMANY,24,3,0.2859612867865555
HEAT_LOW_T_DHN,GERMANY,24,4,0.06040097734861193
HEAT_LOW_T_DHN,GERMANY,24,5,5.918298025210386e-08
HEAT_LOW_T_DHN,GERMANY,24,6,0.01430791476993283
HEAT_LOW_T_DHN,GERMANY,24,7,-0.01988590312265347
HEAT_LOW_T_DHN,GERMANY,24,8,5.645924858258288e-07
HEAT_LOW_T_DHN,GERMANY,24,9,-0.0117233286448018
HEAT_LOW_T_DHN,GERMANY,24,10,0.1345499588670449
HEAT_LOW_T_DHN,GERMANY,24,11,0.8364470370833506
HEAT_LOW_T_DHN,GERMANY,24,12,1.158400781573158
LFO,GERMANY,1,1,53181.8473892705
LFO,GERMANY,1,2,33484.86687472585
LFO,GERMANY,1,3,19696.98051454462
LFO,GERMANY,1,4,68939.43180090614
LFO,GERMANY,1,5,70909.1298523606
LFO,GERMANY,1,6,29545.47077181689
LFO,GERMANY,1,7,74848.52595526954
LFO,GERMANY,1,8,112272.7889329043
LFO,GERMANY,1,9,45303.05518345258
LFO,GERMANY,1,10,51212.14933781599
LFO,GERMANY,1,11,66969.73374945176
LFO,GERMANY,1,12,92575.8084183598
LFO,GERMANY,2,1,53181.84738927049
LFO,GERMANY,2,2,33484.86687472585
LFO,GERMANY,2,3,19696.98051454462
LFO,GERMANY,2,4,68939.43180090614
LFO,GERMANY,2,5,70909.12985236058
LFO,GERMANY,2,6,29545.47077181689
LFO,GERMANY,2,7,74848.52595526954
LFO,GERMANY,2,8,112272.7889329043
LFO,GERMANY,2,9,45303.05518345258
LFO,GERMANY,2,10,51212.14933781601
LFO,GERMANY,2,11,66969.73374945176
LFO,GERMANY,2,12,92575.8084183598
LFO,GERMANY,3,1,53181.84738927049
LFO,GERMANY,3,2,33484.86687472585
LFO,GERMANY,3,3,19696.98051454462
LFO,GERMANY,3,4,68939.43180090615
LFO,GERMANY,3,5,70909.12985236058
LFO,GERMANY,3,6,29545.47077181689
LFO,GERMANY,3,7,74848.52595526954
LFO,GERMANY,3,8,112272.7889329043
LFO,GERMANY,3,9,45303.05518345258
LFO,GERMANY,3,10,51212.14933781601
LFO,GERMANY,3,11,66969.73374945176
LFO,GERMANY,3,12,92575.8084183598
LFO,GERMANY,4,1,53181.84738927049
LFO,GERMANY,4,2,33484.86687472585
LFO,GERMANY,4,3,19696.98051454462
LFO,GERMANY,4,4,68939.43180090614
LFO,GERMANY,4,5,70909.1298523606
LFO,GERMANY,4,6,29545.47077181689
LFO,GERMANY,4,7,74848.52595526954
LFO,GERMANY,4,8,112272.7889329043
LFO,GERMANY,4,9,45303.05518345258
LFO,GERMANY,4,10,51212.14933781601
LFO,GERMANY,4,11,66969.73374945176
LFO,GERMANY,4,12,92575.8084183598
LFO,GERMANY,5,1,53181.84738927049
LFO,GERMANY,5,2,33484.86687472585
LFO,GERMANY,5,3,19696.98051454462
LFO,GERMANY,5,4,68939.43180090614
LFO,GERMANY,5,5,70909.12985236058
LFO,GERMANY,5,6,29545.47077181689
LFO,GERMANY,5,7,74848.52595526954
LFO,GERMANY,5,8,112272.7889329043
LFO,GERMANY,5,9,45303.05518345258
LFO,GERMANY,5,10,51212.14933781601
LFO,GERMANY,5,11,66969.73374945176
LFO,GERMANY,5,12,92575.8084183598
LFO,GERMANY,6,1,53181.84738927049
LFO,GERMANY,6,2,33484.86687472585
LFO,GERMANY,6,3,19696.98051454462
LFO,GERMANY,6,4,68939.43180090614
LFO,GERMANY,6,5,70909.1298523606
LFO,GERMANY,6,6,29545.47077181689
LFO,GERMANY,6,7,74848.52595526954
LFO,GERMANY,6,8,112272.7889329043
LFO,GERMANY,6,9,45303.05518345258
LFO,GERMANY,6,10,51212.14933781601
LFO,GERMANY,6,11,66969.73374945176
LFO,GERMANY,6,12,92575.8084183598
LFO,GERMANY,7,1,53181.84738927049
LFO,GERMANY,7,2,33484.86687472585
LFO,GERMANY,7,3,19696.98051454462
LFO,GERMANY,7,4,68939.43180090614
LFO,GERMANY,7,5,70909.12985236058
LFO,GERMANY,7,6,29545.47077181689
LFO,GERMANY,7,7,74848.52595526954
LFO,GERMANY,7,8,112272.7889329043
LFO,GERMANY,7,9,45303.05518345258
LFO,GERMANY,7,10,51212.14933781601
LFO,GERMANY,7,11,66969.73374945176
LFO,GERMANY,7,12,92575.8084183598
LFO,GERMANY,8,1,53181.84738927049
LFO,GERMANY,8,2,33484.86687472585
LFO,GERMANY,8,3,19696.98051454462
LFO,GERMANY,8,4,68939.43180090614
LFO,GERMANY,8,5,70909.12985236058
LFO,GERMANY,8,6,29545.47077181689
LFO,GERMANY,8,7,74848.52595526954
LFO,GERMANY,8,8,112272.7889329043
LFO,GERMANY,8,9,45303.05518345258
LFO,GERMANY,8,10,51212.14933781601
LFO,GERMANY,8,11,66969.73374945176
LFO,GERMANY,8,12,92575.8084183598
LFO,GERMANY,9,1,53181.84738927049
LFO,GERMANY,9,2,33484.86687472585
LFO,GERMANY,9,3,19696.98051454462
LFO,GERMANY,9,4,68939.43180090614
LFO,GERMANY,9,5,70909.12985236058
LFO,GERMANY,9,6,29545.47077181689
LFO,GERMANY,9,7,74848.52595526954
LFO,GERMANY,9,8,112272.7889329043
LFO,GERMANY,9,9,45303.05518345258
LFO,GERMANY,9,10,51212.14933781601
LFO,GERMANY,9,11,66969.73374945176
LFO,GERMANY,9,12,92575.8084183598
LFO,GERMANY,10,1,53181.84738927049
LFO,GERMANY,10,2,33484.86687472585
LFO,GERMANY,10,3,19696.98051454462
LFO,GERMANY,10,4,68939.43180090615
LFO,GERMANY,10,5,70909.12985236058
LFO,GERMANY,10,6,29545.47077181689
LFO,GERMANY,10,7,74848.52595526954
LFO,GERMANY,10,8,112272.7889329043
LFO,GERMANY,10,9,45303.05518345258
LFO,GERMANY,10,10,51212.14933781602
LFO,GERMANY,10,11,66969.73374945176
LFO,GERMANY,10,12,92575.8084183598
LFO,GERMANY,11,1,53181.84738927049
LFO,GERMANY,11,2,33484.86687472585
LFO,GERMANY,11,3,19696.98051454462
LFO,GERMANY,11,4,68939.43180090614
LFO,GERMANY,11,5,70909.12985236058
LFO,GERMANY,11,6,29545.47077181689
LFO,GERMANY,11,7,74848.52595526954
LFO,GERMANY,11,8,112272.7889329043
LFO,GERMANY,11,9,45303.05518345258
LFO,GERMANY,11,10,51212.14933781601
LFO,GERMANY,11,11,66969.73374945176
LFO,GERMANY,11,12,92575.8084183598
LFO,GERMANY,12,1,53181.84738927049
LFO,GERMANY,12,2,33484.86687472585
LFO,GERMANY,12,3,19696.98051454462
LFO,GERMANY,12,4,68939.43180090615
LFO,GERMANY,12,5,70909.12985236058
LFO,GERMANY,12,6,29545.47077181689
LFO,GERMANY,12,7,74848.52595526954
LFO,GERMANY,12,8,112272.7889329043
LFO,GERMANY,12,9,45303.05518345258
LFO,GERMANY,12,10,51212.14933781601
LFO,GERMANY,12,11,66969.73374945176
LFO,GERMANY,12,12,92575.8084183598
LFO,GERMANY,13,1,53181.84738927049
LFO,GERMANY,13,2,33484.86687472585
LFO,GERMANY,13,3,19696.98051454462
LFO,GERMANY,13,4,68939.43180090614
LFO,GERMANY,13,5,70909.12985236058
LFO,GERMANY,13,6,29545.47077181689
LFO,GERMANY,13,7,74848.52595526954
LFO,GERMANY,13,8,112272.7889329043
LFO,GERMANY,13,9,45303.05518345258
LFO,GERMANY,13,10,51212.14933781601
LFO,GERMANY,13,11,66969.73374945176
LFO,GERMANY,13,12,92575.8084183598
LFO,GERMANY,14,1,53181.84738927049
LFO,GERMANY,14,2,33484.86687472585
LFO,GERMANY,14,3,19696.98051454462
LFO,GERMANY,14,4,68939.43180090614
LFO,GERMANY,14,5,70909.12985236058
LFO,GERMANY,14,6,29545.47077181689
LFO,GERMANY,14,7,74848.52595526954
LFO,GERMANY,14,8,112272.7889329043
LFO,GERMANY,14,9,45303.05518345258
LFO,GERMANY,14,10,51212.14933781602
LFO,GERMANY,14,11,66969.73374945176
LFO,GERMANY,14,12,92575.8084183598
LFO,GERMANY,15,1,53181.84738927049
LFO,GERMANY,15,2,33484.86687472585
LFO,GERMANY,15,3,19696.98051454462
LFO,GERMANY,15,4,68939.43180090614
LFO,GERMANY,15,5,70909.12985236058
LFO,GERMANY,15,6,29545.47077181689
LFO,GERMANY,15,7,74848.52595526954
LFO,GERMANY,15,8,112272.7889329043
LFO,GERMANY,15,9,45303.05518345258
LFO,GERMANY,15,10,51212.14933781601
LFO,GERMANY,15,11,66969.73374945176
LFO,GERMANY,15,12,92575.8084183598
LFO,GERMANY,16,1,53181.84738927046
LFO,GERMANY,16,2,33484.86687472585
LFO,GERMANY,16,3,19696.98051454462
LFO,GERMANY,16,4,68939.43180090614
LFO,GERMANY,16,5,70909.12985236058
LFO,GERMANY,16,6,29545.47077181689
LFO,GERMANY,16,7,74848.52595526954
LFO,GERMANY,16,8,112272.7889329043
LFO,GERMANY,16,9,45303.05518345258
LFO,GERMANY,16,10,51212.14933781601
LFO,GERMANY,16,11,66969.73374945176
LFO,GERMANY,16,12,92575.8084183598
LFO,GERMANY,17,1,53181.84738927049
LFO,GERMANY,17,2,33484.86687472585
LFO,GERMANY,17,3,19696.98051454462
LFO,GERMANY,17,4,68939.43180090614
LFO,GERMANY,17,5,70909.12985236058
LFO,GERMANY,17,6,29545.47077181689
LFO,GERMANY,17,7,74848.52595526954
LFO,GERMANY,17,8,112272.7889329043
LFO,GERMANY,17,9,45303.05518345258
LFO,GERMANY,17,10,51212.14933781601
LFO,GERMANY,17,11,66969.73374945176
LFO,GERMANY,17,12,92575.8084183598
LFO,GERMANY,18,1,53181.84738927049
LFO,GERMANY,18,2,33484.86687472585
LFO,GERMANY,18,3,19696.98051454462
LFO,GERMANY,18,4,68939.43180090614
LFO,GERMANY,18,5,70909.12985236058
LFO,GERMANY,18,6,29545.47077181689
LFO,GERMANY,18,7,74848.52595526954
LFO,GERMANY,18,8,112272.7889329043
LFO,GERMANY,18,9,45303.05518345258
LFO,GERMANY,18,10,51212.14933781601
LFO,GERMANY,18,11,66969.73374945176
LFO,GERMANY,18,12,92575.8084183598
LFO,GERMANY,19,1,53181.84738927049
LFO,GERMANY,19,2,33484.86687472585
LFO,GERMANY,19,3,19696.98051454462
LFO,GERMANY,19,4,68939.43180090614
LFO,GERMANY,19,5,70909.12985236058
LFO,GERMANY,19,6,29545.47077181689
LFO,GERMANY,19,7,74848.52595526954
LFO,GERMANY,19,8,112272.7889329043
LFO,GERMANY,19,9,45303.05518345258
LFO,GERMANY,19,10,51212.14933781601
LFO,GERMANY,19,11,66969.73374945176
LFO,GERMANY,19,12,92575.8084183598
LFO,GERMANY,20,1,53181.84738927049
LFO,GERMANY,20,2,33484.86687472585
LFO,GERMANY,20,3,19696.98051454462
LFO,GERMANY,20,4,68939.43180090614
LFO,GERMANY,20,5,70909.12985236058
LFO,GERMANY,20,6,29545.47077181689
LFO,GERMANY,20,7,74848.52595526954
LFO,GERMANY,20,8,112272.7889329043
LFO,GERMANY,20,9,45303.05518345258
LFO,GERMANY,20,10,51212.14933781601
LFO,GERMANY,20,11,66969.73374945176
LFO,GERMANY,20,12,92575.8084183598
LFO,GERMANY,21,1,53181.84738927049
LFO,GERMANY,21,2,33484.86687472585
LFO,GERMANY,21,3,19696.98051454462
LFO,GERMANY,21,4,68939.43180090614
LFO,GERMANY,21,5,70909.12985236058
LFO,GERMANY,21,6,29545.47077181689
LFO,GERMANY,21,7,74848.52595526954
LFO,GERMANY,21,8,112272.7889329043
LFO,GERMANY,21,9,45303.05518345258
LFO,GERMANY,21,10,51212.14933781601
LFO,GERMANY,21,11,66969.73374945176
LFO,GERMANY,21,12,92575.8084183598
LFO,GERMANY,22,1,53181.84738927049
LFO,GERMANY,22,2,33484.86687472585
LFO,GERMANY,22,3,19696.98051454462
LFO,GERMANY,22,4,68939.43180090614
LFO,GERMANY,22,5,70909.12985236058
LFO,GERMANY,22,6,29545.47077181689
LFO,GERMANY,22,7,74848.52595526954
LFO,GERMANY,22,8,112272.7889329043
LFO,GERMANY,22,9,45303.05518345258
LFO,GERMANY,22,10,51212.14933781601
LFO,GERMANY,22,11,66969.73374945176
LFO,GERMANY,22,12,92575.8084183598
LFO,GERMANY,23,1,53181.8473892705
LFO,GERMANY,23,2,33484.86687472585
LFO,GERMANY,23,3,19696.98051454462
LFO,GERMANY,23,4,68939.43180090614
LFO,GERMANY,23,5,70909.12985236058
LFO,GERMANY,23,6,29545.47077181689
LFO,GERMANY,23,7,74848.52595526954
LFO,GERMANY,23,8,112272.7889329043
LFO,GERMANY,23,9,45303.05518345258
LFO,GERMANY,23,10,51212.14933781601
LFO,GERMANY,23,11,66969.73374945176
LFO,GERMANY,23,12,92575.8084183598
LFO,GERMANY,24,1,53181.84738927049
LFO,GERMANY,24,2,33484.86687472585
LFO,GERMANY,24,3,19696.98051454462
LFO,GERMANY,24,4,68939.43180090614
LFO,GERMANY,24,5,70909.12985236058
LFO,GERMANY,24,6,29545.47077181689
LFO,GERMANY,24,7,74848.52595526954
LFO,GERMANY,24,8,112272.7889329043
LFO,GERMANY,24,9,45303.05518345258
LFO,GERMANY,24,10,51212.14933781599
LFO,GERMANY,24,11,66969.73374945174
LFO,GERMANY,24,12,92575.80841835978
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
