st,n,h,td,val
WOOD,GERMANY,13,7,17.92270570517843
WOOD,GERMANY,13,8,1.316243659609186e-07
WOOD,GERMANY,13,9,17.92270568917446
WOOD,GERMANY,13,10,1.620692210723196e-08
WOOD,GERMANY,13,11,17.92270570993474
WOOD,GERMANY,13,12,1.466453912757099e-08
WOOD,GERMANY,14,1,1.931242503931688e-08
WOOD,GERMANY,14,2,17.92270567762995
WOOD,GERMANY,14,3,17.92270563207036
WOOD,GERMANY,14,4,17.9227057009436
WOOD,GERMANY,14,5,1.431889132044539e-08
WOOD,GERMANY,14,6,1.541500131432614
WOOD,GERMANY,14,7,17.92270570558367
WOOD,GERMANY,14,8,1.347583336201731e-07
WOOD,GERMANY,14,9,17.92270568952081
WOOD,GERMANY,14,10,1.619522478243778e-08
WOOD,GERMANY,14,11,17.92270571010888
WOOD,GERMANY,14,12,1.497397209042355e-08
WOOD,GERMANY,15,1,1.931887686755925e-08
WOOD,GERMANY,15,2,17.92270567795553
WOOD,GERMANY,15,3,17.92270563259365
WOOD,GERMANY,15,4,17.92270570122025
WOOD,GERMANY,15,5,1.432096938895585e-08
WOOD,GERMANY,15,6,0.672434646077207
WOOD,GERMANY,15,7,17.92270570586457
WOOD,GERMANY,15,8,1.402034341595476e-07
WOOD,GERMANY,15,9,17.92270568985298
WOOD,GERMANY,15,10,1.618394068055441e-08
WOOD,GERMANY,15,11,17.92270571041053
WOOD,GERMANY,15,12,7.311037986761758e-08
WOOD,GERMANY,16,1,1.932577211031218e-08
WOOD,GERMANY,16,2,17.9227056783025
WOOD,GERMANY,16,3,17.92270563317446
WOOD,GERMANY,16,4,17.92270570171304
WOOD,GERMANY,16,5,1.432319401700453e-08
WOOD,GERMANY,16,6,7.859144506149358
WOOD,GERMANY,16,7,17.92270570623819
WOOD,GERMANY,16,8,1.482293181627098e-07
WOOD,GERMANY,16,9,17.92270569005192
WOOD,GERMANY,16,10,1.617308414287426e-08
WOOD,GERMANY,16,11,17.92270571051261
WOOD,GERMANY,16,12,1.943009318997584e-06
WOOD,GERMANY,17,1,1.933294507761549e-08
WOOD,GERMANY,17,2,17.92270567866647
WOOD,GERMANY,17,3,17.92270563378856
WOOD,GERMANY,17,4,17.9227057020722
WOOD,GERMANY,17,5,2.148521245593186e-08
WOOD,GERMANY,17,6,15.86224355742899
WOOD,GERMANY,17,7,17.92270570645536
WOOD,GERMANY,17,8,2.935863412814714
WOOD,GERMANY,17,9,17.92270569026319
WOOD,GERMANY,17,10,1.61624082173494e-08
WOOD,GERMANY,17,11,17.92270571079753
WOOD,GERMANY,17,12,8.742054104912855
WOOD,GERMANY,18,1,1.934017912941597e-08
WOOD,GERMANY,18,2,17.92270567897727
WOOD,GERMANY,18,3,17.92270563444174
WOOD,GERMANY,18,4,17.9227057024154
WOOD,GERMANY,18,5,2.897616354713739
WOOD,GERMANY,18,6,17.92269350924589
WOOD,GERMANY,18,7,17.92270570765979
WOOD,GERMANY,18,8,15.413434952569
WOOD,GERMANY,18,9,17.92270569051644
WOOD,GERMANY,18,10,1.615166612949776e-08
WOOD,GERMANY,18,11,17.92270571093912
WOOD,GERMANY,18,12,12.3954718301832
WOOD,GERMANY,19,1,1.934728798256793e-08
WOOD,GERMANY,19,2,17.92270567926706
WOOD,GERMANY,19,3,17.92270563503606
WOOD,GERMANY,19,4,17.9227057027764
WOOD,GERMANY,19,5,2.151880897684511e-08
WOOD,GERMANY,19,6,17.92269958908581
WOOD,GERMANY,19,7,17.92270570789786
WOOD,GERMANY,19,8,17.922702466955
WOOD,GERMANY,19,9,17.9227056907229
WOOD,GERMANY,19,10,1.614077118583865e-08
WOOD,GERMANY,19,11,17.92270571113006
WOOD,GERMANY,19,12,17.92270181943673
WOOD,GERMANY,20,1,1.935416561772962e-08
WOOD,GERMANY,20,2,17.92270567947748
WOOD,GERMANY,20,3,17.92270563565791
WOOD,GERMANY,20,4,17.92270570292143
WOOD,GERMANY,20,5,1.268524263675032e-08
WOOD,GERMANY,20,6,17.92270162264501
WOOD,GERMANY,20,7,17.92270570803118
WOOD,GERMANY,20,8,17.92270411326257
WOOD,GERMANY,20,9,17.92270569092522
WOOD,GERMANY,20,10,1.612965051377409e-08
WOOD,GERMANY,20,11,17.92270571140488
WOOD,GERMANY,20,12,17.92270376964989
WOOD,GERMANY,21,1,1.929468119261508e-08
WOOD,GERMANY,21,2,17.92270567998771
WOOD,GERMANY,21,3,17.92270563665068
WOOD,GERMANY,21,4,17.92270570316341
WOOD,GERMANY,21,5,1.105281746955984e-08
WOOD,GERMANY,21,6,17.92270263677216
WOOD,GERMANY,21,7,17.92270570814874
WOOD,GERMANY,21,8,17.92270465508143
WOOD,GERMANY,21,9,17.92270569112467
WOOD,GERMANY,21,10,1.611832405452207e-08
WOOD,GERMANY,21,11,17.92270571156201
WOOD,GERMANY,21,12,17.92270441892598
WOOD,GERMANY,22,1,1.93011699145641e-08
WOOD,GERMANY,22,2,17.92270568049015
WOOD,GERMANY,22,3,17.92270563751826
WOOD,GERMANY,22,4,17.92270570334135
WOOD,GERMANY,22,5,1.105142674743671e-08
WOOD,GERMANY,22,6,17.92270324344354
WOOD,GERMANY,22,7,17.92270570828355
WOOD,GERMANY,22,8,17.92270492467054
WOOD,GERMANY,22,9,17.92270569137223
WOOD,GERMANY,22,10,1.610686121349073e-08
WOOD,GERMANY,22,11,17.92270571170856
WOOD,GERMANY,22,12,17.92270474329184
WOOD,GERMANY,23,1,1.930787007250122e-08
WOOD,GERMANY,23,2,17.92270568102685
WOOD,GERMANY,23,3,17.92270563878099
WOOD,GERMANY,23,4,17.92270570410635
WOOD,GERMANY,23,5,1.105003264073089e-08
WOOD,GERMANY,23,6,17.9227036482177
WOOD,GERMANY,23,7,17.92270570850325
WOOD,GERMANY,23,8,17.92270508585159
WOOD,GERMANY,23,9,17.92270569153033
WOOD,GERMANY,23,10,1.609535003539977e-08
WOOD,GERMANY,23,11,17.92270571197494
WOOD,GERMANY,23,12,17.92270493764538
WOOD,GERMANY,24,1,1.931515866900812e-08
WOOD,GERMANY,24,2,16.86468776509151
WOOD,GERMANY,24,3,17.6609511344325
WOOD,GERMANY,24,4,17.92270570439564
WOOD,GERMANY,24,5,1.104859517091129e-08
WOOD,GERMANY,24,6,17.92270392952788
WOOD,GERMANY,24,7,17.92270570860958
WOOD,GERMANY,24,8,17.92270519288595
WOOD,GERMANY,24,9,17.92270569176022
WOOD,GERMANY,24,10,1.608381828992645e-08
WOOD,GERMANY,24,11,17.92270571212489
WOOD,GERMANY,24,12,17.92270506683334
