pt,n,h,td,val
IND_BOILER_COAL,GERMANY,19,11,2.090311963302304
IND_BOILER_COAL,GERMANY,19,12,2.090308623091438
IND_BOILER_COAL,GERMANY,20,1,2.517569927524842e-09
IND_BOILER_COAL,GERMANY,20,2,2.090311934681256
IND_BOILER_COAL,GERMANY,20,3,2.090311897981117
IND_BOILER_COAL,GERMANY,20,4,2.09031196413142
IND_BOILER_COAL,GERMANY,20,5,2.647921058685e-09
IND_BOILER_COAL,GERMANY,20,6,2.090308444833189
IND_BOILER_COAL,GERMANY,20,7,2.090311965996211
IND_BOILER_COAL,GERMANY,20,8,2.090310591791699
IND_BOILER_COAL,GERMANY,20,9,2.090311951799134
IND_BOILER_COAL,GERMANY,20,10,2.614396548493339e-09
IND_BOILER_COAL,GERMANY,20,11,2.090311963432862
IND_BOILER_COAL,GERMANY,20,12,2.090310305493649
IND_BOILER_COAL,GERMANY,21,1,2.517803191082457e-09
IND_BOILER_COAL,GERMANY,21,2,2.090311935071465
IND_BOILER_COAL,GERMANY,21,3,2.090311898729232
IND_BOILER_COAL,GERMANY,21,4,2.090311964258611
IND_BOILER_COAL,GERMANY,21,5,1.889095053763575e-09
IND_BOILER_COAL,GERMANY,21,6,2.090309318975128
IND_BOILER_COAL,GERMANY,21,7,2.09031196611376
IND_BOILER_COAL,GERMANY,21,8,2.090311059089612
IND_BOILER_COAL,GERMANY,21,9,2.090311951985727
IND_BOILER_COAL,GERMANY,21,10,2.61464079834843e-09
IND_BOILER_COAL,GERMANY,21,11,2.090311963562566
IND_BOILER_COAL,GERMANY,21,12,2.090310865311719
IND_BOILER_COAL,GERMANY,22,1,2.517998053658474e-09
IND_BOILER_COAL,GERMANY,22,2,2.09031193552007
IND_BOILER_COAL,GERMANY,22,3,2.090311899584401
IND_BOILER_COAL,GERMANY,22,4,2.090311964382314
IND_BOILER_COAL,GERMANY,22,5,1.889136347027921e-09
IND_BOILER_COAL,GERMANY,22,6,2.090309841886183
IND_BOILER_COAL,GERMANY,22,7,2.090311966229111
IND_BOILER_COAL,GERMANY,22,8,2.090311291526949
IND_BOILER_COAL,GERMANY,22,9,2.090311952170802
IND_BOILER_COAL,GERMANY,22,10,2.614844014963562e-09
IND_BOILER_COAL,GERMANY,22,11,2.090311963691121
IND_BOILER_COAL,GERMANY,22,12,2.090311144879968
IND_BOILER_COAL,GERMANY,23,1,2.518163310122094e-09
IND_BOILER_COAL,GERMANY,23,2,2.090311936108881
IND_BOILER_COAL,GERMANY,23,3,2.090311900672118
IND_BOILER_COAL,GERMANY,23,4,2.09031196450717
IND_BOILER_COAL,GERMANY,23,5,1.889218531577871e-09
IND_BOILER_COAL,GERMANY,23,6,2.090310187853854
IND_BOILER_COAL,GERMANY,23,7,2.090311966342109
IND_BOILER_COAL,GERMANY,23,8,2.090311430480035
IND_BOILER_COAL,GERMANY,23,9,2.090311952354071
IND_BOILER_COAL,GERMANY,23,10,2.615015210798392e-09
IND_BOILER_COAL,GERMANY,23,11,2.090311963818595
IND_BOILER_COAL,GERMANY,23,12,2.090311312315999
IND_BOILER_COAL,GERMANY,24,1,2.518305966882396e-09
IND_BOILER_COAL,GERMANY,24,2,1.343843320121951
IND_BOILER_COAL,GERMANY,24,3,1.875985193362549
IND_BOILER_COAL,GERMANY,24,4,2.090311964629307
IND_BOILER_COAL,GERMANY,24,5,1.889317356128335e-09
IND_BOILER_COAL,GERMANY,24,6,2.090310430385603
IND_BOILER_COAL,GERMANY,24,7,2.090311966455453
IND_BOILER_COAL,GERMANY,24,8,2.090311522735318
IND_BOILER_COAL,GERMANY,24,9,2.090311952535366
IND_BOILER_COAL,GERMANY,24,10,2.61516163027336e-09
IND_BOILER_COAL,GERMANY,24,11,2.090311963944318
IND_BOILER_COAL,GERMANY,24,12,2.090311423549991
IND_BOILER_GAS,GERMANY,1,1,1.550462935271766e-09
IND_BOILER_GAS,GERMANY,1,2,7.007618052919333e-09
IND_BOILER_GAS,GERMANY,1,3,1.140855656926874e-08
IND_BOILER_GAS,GERMANY,1,4,3.552256367956605e-09
IND_BOILER_GAS,GERMANY,1,5,3.053895268227645e-09
IND_BOILER_GAS,GERMANY,1,6,7.747936369879479e-09
IND_BOILER_GAS,GERMANY,1,7,3.280169543086779e-09
IND_BOILER_GAS,GERMANY,1,8,2.127821805463922e-09
IND_BOILER_GAS,GERMANY,1,9,5.328917359620806e-09
IND_BOILER_GAS,GERMANY,1,10,1.609414736756114e-09
IND_BOILER_GAS,GERMANY,1,11,3.652887879615506e-09
IND_BOILER_GAS,GERMANY,1,12,9.88865583559792e-10
IND_BOILER_GAS,GERMANY,2,1,1.550514041347916e-09
IND_BOILER_GAS,GERMANY,2,2,7.012651944560601e-09
IND_BOILER_GAS,GERMANY,2,3,1.141568467967837e-08
IND_BOILER_GAS,GERMANY,2,4,3.555095439047056e-09
IND_BOILER_GAS,GERMANY,2,5,3.056031018521293e-09
IND_BOILER_GAS,GERMANY,2,6,7.753171164927507e-09
IND_BOILER_GAS,GERMANY,2,7,3.282816245944134e-09
IND_BOILER_GAS,GERMANY,2,8,2.129475415742744e-09
IND_BOILER_GAS,GERMANY,2,9,5.33301372164623e-09
IND_BOILER_GAS,GERMANY,2,10,1.609468920602591e-09
IND_BOILER_GAS,GERMANY,2,11,3.655795295482137e-09
IND_BOILER_GAS,GERMANY,2,12,9.889497476285786e-10
IND_BOILER_GAS,GERMANY,3,1,1.550573692423052e-09
IND_BOILER_GAS,GERMANY,3,2,7.017673092516348e-09
IND_BOILER_GAS,GERMANY,3,3,1.142279589035355e-08
IND_BOILER_GAS,GERMANY,3,4,3.557938491455105e-09
IND_BOILER_GAS,GERMANY,3,5,3.058000722251336e-09
IND_BOILER_GAS,GERMANY,3,6,7.758286499000186e-09
IND_BOILER_GAS,GERMANY,3,7,3.285466899938859e-09
IND_BOILER_GAS,GERMANY,3,8,2.131119823556876e-09
IND_BOILER_GAS,GERMANY,3,9,5.337115976674368e-09
IND_BOILER_GAS,GERMANY,3,10,1.609532526442258e-09
IND_BOILER_GAS,GERMANY,3,11,3.658706474858799e-09
IND_BOILER_GAS,GERMANY,3,12,9.890338541077291e-10
IND_BOILER_GAS,GERMANY,4,1,1.550644552045886e-09
IND_BOILER_GAS,GERMANY,4,2,7.022681770778307e-09
IND_BOILER_GAS,GERMANY,4,3,1.142989502354781e-08
IND_BOILER_GAS,GERMANY,4,4,3.560785805795925e-09
IND_BOILER_GAS,GERMANY,4,5,3.0580040271771e-09
IND_BOILER_GAS,GERMANY,4,6,7.76323393458713e-09
IND_BOILER_GAS,GERMANY,4,7,3.288121697336978e-09
IND_BOILER_GAS,GERMANY,4,8,2.136068967149209e-09
IND_BOILER_GAS,GERMANY,4,9,5.341224597668247e-09
IND_BOILER_GAS,GERMANY,4,10,1.609608317792604e-09
IND_BOILER_GAS,GERMANY,4,11,3.66162091768445e-09
IND_BOILER_GAS,GERMANY,4,12,9.891178175751604e-10
IND_BOILER_GAS,GERMANY,5,1,1.550729996475564e-09
IND_BOILER_GAS,GERMANY,5,2,7.027679075398905e-09
IND_BOILER_GAS,GERMANY,5,3,1.143698822705558e-08
IND_BOILER_GAS,GERMANY,5,4,3.563046907223504e-09
IND_BOILER_GAS,GERMANY,5,5,3.058003745874394e-09
IND_BOILER_GAS,GERMANY,5,6,7.767777609226904e-09
IND_BOILER_GAS,GERMANY,5,7,3.290780827248728e-09
IND_BOILER_GAS,GERMANY,5,8,2.134347447043945e-09
IND_BOILER_GAS,GERMANY,5,9,5.345340021789938e-09
IND_BOILER_GAS,GERMANY,5,10,1.609699750214933e-09
IND_BOILER_GAS,GERMANY,5,11,3.664540557289471e-09
IND_BOILER_GAS,GERMANY,5,12,9.892016264613287e-10
IND_BOILER_GAS,GERMANY,6,1,1.550833150824359e-09
IND_BOILER_GAS,GERMANY,6,2,7.03266789875539e-09
IND_BOILER_GAS,GERMANY,6,3,1.14440851410642e-08
IND_BOILER_GAS,GERMANY,6,4,3.566495059461828e-09
IND_BOILER_GAS,GERMANY,6,5,3.058003017393191e-09
IND_BOILER_GAS,GERMANY,6,6,7.772213445371793e-09
IND_BOILER_GAS,GERMANY,6,7,3.293444470910519e-09
IND_BOILER_GAS,GERMANY,6,8,2.135888187125874e-09
IND_BOILER_GAS,GERMANY,6,9,5.349462637527817e-09
IND_BOILER_GAS,GERMANY,6,10,1.609809743641453e-09
IND_BOILER_GAS,GERMANY,6,11,3.667465368392881e-09
IND_BOILER_GAS,GERMANY,6,12,9.892853538247464e-10
IND_BOILER_GAS,GERMANY,7,1,1.550952494014403e-09
IND_BOILER_GAS,GERMANY,7,2,7.037650114694721e-09
IND_BOILER_GAS,GERMANY,7,3,1.145119562975564e-08
IND_BOILER_GAS,GERMANY,7,4,3.569357291075813e-09
IND_BOILER_GAS,GERMANY,7,5,3.058000812475697e-09
IND_BOILER_GAS,GERMANY,7,6,7.775687025454696e-09
IND_BOILER_GAS,GERMANY,7,7,3.296112798423693e-09
IND_BOILER_GAS,GERMANY,7,8,2.138839322737243e-09
IND_BOILER_GAS,GERMANY,7,9,5.353592775300968e-09
IND_BOILER_GAS,GERMANY,7,10,1.609936227183622e-09
IND_BOILER_GAS,GERMANY,7,11,3.670395554121161e-09
IND_BOILER_GAS,GERMANY,7,12,9.893689885949793e-10
IND_BOILER_GAS,GERMANY,8,1,1.551073996489742e-09
IND_BOILER_GAS,GERMANY,8,2,7.042628107840032e-09
IND_BOILER_GAS,GERMANY,8,3,1.145833260967945e-08
IND_BOILER_GAS,GERMANY,8,4,3.572224780734738e-09
IND_BOILER_GAS,GERMANY,8,5,3.057999851439904e-09
IND_BOILER_GAS,GERMANY,8,6,7.786622782371121e-09
IND_BOILER_GAS,GERMANY,8,7,3.298785967963586e-09
IND_BOILER_GAS,GERMANY,8,8,1.953336358733368e-09
IND_BOILER_GAS,GERMANY,8,9,5.357730706557867e-09
IND_BOILER_GAS,GERMANY,8,10,1.61006415856249e-09
IND_BOILER_GAS,GERMANY,8,11,3.673331055527475e-09
IND_BOILER_GAS,GERMANY,8,12,9.894524940368021e-10
IND_BOILER_GAS,GERMANY,9,1,1.551166020779864e-09
IND_BOILER_GAS,GERMANY,9,2,7.047605922905442e-09
IND_BOILER_GAS,GERMANY,9,3,1.14655127139852e-08
IND_BOILER_GAS,GERMANY,9,4,3.575097723270884e-09
IND_BOILER_GAS,GERMANY,9,5,3.057895431775498e-09
IND_BOILER_GAS,GERMANY,9,6,7.063139050444283e-09
IND_BOILER_GAS,GERMANY,9,7,3.301464132351029e-09
IND_BOILER_GAS,GERMANY,9,8,1.953326297619961e-09
IND_BOILER_GAS,GERMANY,9,9,5.361876673419005e-09
IND_BOILER_GAS,GERMANY,9,10,1.610160943199053e-09
IND_BOILER_GAS,GERMANY,9,11,3.676271987897163e-09
IND_BOILER_GAS,GERMANY,9,12,9.895358563393958e-10
IND_BOILER_GAS,GERMANY,10,1,1.551191306512454e-09
IND_BOILER_GAS,GERMANY,10,2,7.052589213566144e-09
IND_BOILER_GAS,GERMANY,10,3,1.147275716116012e-08
IND_BOILER_GAS,GERMANY,10,4,3.590320780934245e-09
IND_BOILER_GAS,GERMANY,10,5,2.240391302681117e-09
IND_BOILER_GAS,GERMANY,10,6,7.048914845540824e-09
IND_BOILER_GAS,GERMANY,10,7,3.304147395926994e-09
IND_BOILER_GAS,GERMANY,10,8,1.953317007959386e-09
IND_BOILER_GAS,GERMANY,10,9,5.366030650213764e-09
IND_BOILER_GAS,GERMANY,10,10,1.61018899867799e-09
IND_BOILER_GAS,GERMANY,10,11,3.679218441892661e-09
IND_BOILER_GAS,GERMANY,10,12,9.89619059930493e-10
IND_BOILER_GAS,GERMANY,11,1,1.551137927457332e-09
IND_BOILER_GAS,GERMANY,11,2,7.057585832973987e-09
IND_BOILER_GAS,GERMANY,11,3,1.148009250463622e-08
IND_BOILER_GAS,GERMANY,11,4,3.593220459732772e-09
IND_BOILER_GAS,GERMANY,11,5,1.844245164985559e-09
IND_BOILER_GAS,GERMANY,11,6,7.053669175376566e-09
IND_BOILER_GAS,GERMANY,11,7,3.306835804831914e-09
IND_BOILER_GAS,GERMANY,11,8,1.95330759869584e-09
IND_BOILER_GAS,GERMANY,11,9,5.370192674363384e-09
IND_BOILER_GAS,GERMANY,11,10,1.610135903110273e-09
IND_BOILER_GAS,GERMANY,11,11,3.682170496177422e-09
IND_BOILER_GAS,GERMANY,11,12,9.897020911305793e-10
IND_BOILER_GAS,GERMANY,12,1,1.551033249970043e-09
IND_BOILER_GAS,GERMANY,12,2,7.062606454926734e-09
IND_BOILER_GAS,GERMANY,12,3,1.148755288798817e-08
IND_BOILER_GAS,GERMANY,12,4,3.596716210097011e-09
IND_BOILER_GAS,GERMANY,12,5,1.745469250426714e-09
IND_BOILER_GAS,GERMANY,12,6,7.058445724058264e-09
IND_BOILER_GAS,GERMANY,12,7,3.315872544999064e-09
IND_BOILER_GAS,GERMANY,12,8,1.916241686327176e-09
IND_BOILER_GAS,GERMANY,12,9,5.374362776265788e-09
IND_BOILER_GAS,GERMANY,12,10,1.610028002341747e-09
IND_BOILER_GAS,GERMANY,12,11,3.685128088171277e-09
IND_BOILER_GAS,GERMANY,12,12,9.897849173209124e-10
IND_BOILER_GAS,GERMANY,13,1,1.550914191500816e-09
IND_BOILER_GAS,GERMANY,13,2,7.067665805406727e-09
IND_BOILER_GAS,GERMANY,13,3,1.149518256846471e-08
IND_BOILER_GAS,GERMANY,13,4,3.599733005502985e-09
IND_BOILER_GAS,GERMANY,13,5,1.745904950282131e-09
IND_BOILER_GAS,GERMANY,13,6,7.063220344366134e-09
IND_BOILER_GAS,GERMANY,13,7,3.317976569979775e-09
IND_BOILER_GAS,GERMANY,13,8,1.917727431083902e-09
IND_BOILER_GAS,GERMANY,13,9,5.379163702059123e-09
IND_BOILER_GAS,GERMANY,13,10,1.609903684645863e-09
IND_BOILER_GAS,GERMANY,13,11,3.688091211696323e-09
IND_BOILER_GAS,GERMANY,13,12,9.8986753410265e-10
IND_BOILER_GAS,GERMANY,14,1,1.55080936959257e-09
IND_BOILER_GAS,GERMANY,14,2,7.07278441488187e-09
IND_BOILER_GAS,GERMANY,14,3,1.150303918617745e-08
IND_BOILER_GAS,GERMANY,14,4,3.602545632133866e-09
IND_BOILER_GAS,GERMANY,14,5,1.746341125238577e-09
IND_BOILER_GAS,GERMANY,14,6,7.063241157787841e-09
IND_BOILER_GAS,GERMANY,14,7,3.320057310705497e-09
IND_BOILER_GAS,GERMANY,14,8,1.91941088717771e-09
IND_BOILER_GAS,GERMANY,14,9,5.38303198630525e-09
IND_BOILER_GAS,GERMANY,14,10,1.609795609787416e-09
IND_BOILER_GAS,GERMANY,14,11,3.691059924968778e-09
IND_BOILER_GAS,GERMANY,14,12,9.8988374389159e-10
IND_BOILER_GAS,GERMANY,15,1,1.550755722630393e-09
IND_BOILER_GAS,GERMANY,15,2,7.077991151623701e-09
IND_BOILER_GAS,GERMANY,15,3,1.151119862145003e-08
IND_BOILER_GAS,GERMANY,15,4,3.605359046382595e-09
IND_BOILER_GAS,GERMANY,15,5,1.74677771985956e-09
IND_BOILER_GAS,GERMANY,15,6,7.063253126952616e-09
IND_BOILER_GAS,GERMANY,15,7,3.322131743815399e-09
IND_BOILER_GAS,GERMANY,15,8,1.920679602342574e-09
IND_BOILER_GAS,GERMANY,15,9,5.386921165639647e-09
IND_BOILER_GAS,GERMANY,15,10,1.60974219030232e-09
IND_BOILER_GAS,GERMANY,15,11,3.694034259561961e-09
IND_BOILER_GAS,GERMANY,15,12,2.245520406258937e-09
IND_BOILER_GAS,GERMANY,16,1,1.550780666729869e-09
IND_BOILER_GAS,GERMANY,16,2,7.083327102056915e-09
IND_BOILER_GAS,GERMANY,16,3,1.15197618282862e-08
IND_BOILER_GAS,GERMANY,16,4,3.608173117943283e-09
IND_BOILER_GAS,GERMANY,16,5,1.747214801401209e-09
IND_BOILER_GAS,GERMANY,16,6,7.063289277434145e-09
IND_BOILER_GAS,GERMANY,16,7,3.324218748932504e-09
IND_BOILER_GAS,GERMANY,16,8,1.921495035284746e-09
IND_BOILER_GAS,GERMANY,16,9,5.391123429454791e-09
IND_BOILER_GAS,GERMANY,16,10,1.609769845654022e-09
IND_BOILER_GAS,GERMANY,16,11,3.697014404724466e-09
IND_BOILER_GAS,GERMANY,16,12,2.351875193171465e-09
IND_BOILER_GAS,GERMANY,17,1,1.550872361572945e-09
IND_BOILER_GAS,GERMANY,17,2,7.088851497814399e-09
IND_BOILER_GAS,GERMANY,17,3,1.152886491698242e-08
IND_BOILER_GAS,GERMANY,17,4,3.610987733336956e-09
IND_BOILER_GAS,GERMANY,17,5,2.239966618199712e-09
IND_BOILER_GAS,GERMANY,17,6,7.063315227974808e-09
IND_BOILER_GAS,GERMANY,17,7,3.326334692089664e-09
IND_BOILER_GAS,GERMANY,17,8,1.953244439826671e-09
IND_BOILER_GAS,GERMANY,17,9,5.395333895068391e-09
IND_BOILER_GAS,GERMANY,17,10,1.609866243785558e-09
IND_BOILER_GAS,GERMANY,17,11,3.700000619113454e-09
IND_BOILER_GAS,GERMANY,17,12,2.35514335618102e-09
IND_BOILER_GAS,GERMANY,18,1,1.55099361408763e-09
IND_BOILER_GAS,GERMANY,18,2,7.094651447380928e-09
IND_BOILER_GAS,GERMANY,18,3,1.153869414373044e-08
IND_BOILER_GAS,GERMANY,18,4,3.61380282627281e-09
IND_BOILER_GAS,GERMANY,18,5,3.057990905091726e-09
IND_BOILER_GAS,GERMANY,18,6,7.067947544077281e-09
IND_BOILER_GAS,GERMANY,18,7,3.325806082780891e-09
IND_BOILER_GAS,GERMANY,18,8,1.953038326452467e-09
IND_BOILER_GAS,GERMANY,18,9,5.399552762629117e-09
IND_BOILER_GAS,GERMANY,18,10,1.609993862489449e-09
IND_BOILER_GAS,GERMANY,18,11,3.702993036532476e-09
IND_BOILER_GAS,GERMANY,18,12,2.35507694752857e-09
IND_BOILER_GAS,GERMANY,19,1,1.551112816772329e-09
IND_BOILER_GAS,GERMANY,19,2,7.100859659876686e-09
IND_BOILER_GAS,GERMANY,19,3,1.154951218758113e-08
IND_BOILER_GAS,GERMANY,19,4,3.616618156365911e-09
IND_BOILER_GAS,GERMANY,19,5,2.24184937897059e-09
IND_BOILER_GAS,GERMANY,19,6,7.072642341664092e-09
IND_BOILER_GAS,GERMANY,19,7,3.32853923904695e-09
IND_BOILER_GAS,GERMANY,19,8,1.941438352615807e-09
IND_BOILER_GAS,GERMANY,19,9,5.403780256934828e-09
IND_BOILER_GAS,GERMANY,19,10,1.610120122645534e-09
IND_BOILER_GAS,GERMANY,19,11,3.705991825899899e-09
IND_BOILER_GAS,GERMANY,19,12,2.356635627920173e-09
IND_BOILER_GAS,GERMANY,20,1,1.551215970573087e-09
IND_BOILER_GAS,GERMANY,20,2,7.107688459712077e-09
IND_BOILER_GAS,GERMANY,20,3,1.156170789596493e-08
IND_BOILER_GAS,GERMANY,20,4,3.619570589616899e-09
IND_BOILER_GAS,GERMANY,20,5,1.419597601500813e-09
IND_BOILER_GAS,GERMANY,20,6,7.074661173223006e-09
IND_BOILER_GAS,GERMANY,20,7,3.331278614352045e-09
IND_BOILER_GAS,GERMANY,20,8,1.942786622254137e-09
IND_BOILER_GAS,GERMANY,20,9,5.408016600521289e-09
IND_BOILER_GAS,GERMANY,20,10,1.610229973591706e-09
IND_BOILER_GAS,GERMANY,20,11,3.708997201541821e-09
IND_BOILER_GAS,GERMANY,20,12,2.358194444332794e-09
IND_BOILER_GAS,GERMANY,21,1,1.551302153301848e-09
IND_BOILER_GAS,GERMANY,21,2,7.115508714483155e-09
IND_BOILER_GAS,GERMANY,21,3,1.157592467264907e-08
IND_BOILER_GAS,GERMANY,21,4,3.622529816183006e-09
IND_BOILER_GAS,GERMANY,21,5,1.168129333805549e-09
IND_BOILER_GAS,GERMANY,21,6,7.079231955319807e-09
IND_BOILER_GAS,GERMANY,21,7,3.334024384179651e-09
IND_BOILER_GAS,GERMANY,21,8,1.944133859775493e-09
IND_BOILER_GAS,GERMANY,21,9,5.412262112477551e-09
IND_BOILER_GAS,GERMANY,21,10,1.61032132799485e-09
IND_BOILER_GAS,GERMANY,21,11,3.712009396791836e-09
IND_BOILER_GAS,GERMANY,21,12,2.359750036450755e-09
IND_BOILER_GAS,GERMANY,22,1,1.55137312492057e-09
IND_BOILER_GAS,GERMANY,22,2,7.125114824133209e-09
IND_BOILER_GAS,GERMANY,22,3,1.159354444553859e-08
IND_BOILER_GAS,GERMANY,22,4,3.625495861717153e-09
IND_BOILER_GAS,GERMANY,22,5,1.168145057495773e-09
IND_BOILER_GAS,GERMANY,22,6,7.083760842710646e-09
IND_BOILER_GAS,GERMANY,22,7,3.33677673704468e-09
IND_BOILER_GAS,GERMANY,22,8,1.945479336477134e-09
IND_BOILER_GAS,GERMANY,22,9,5.416517174193831e-09
IND_BOILER_GAS,GERMANY,22,10,1.610397082770868e-09
IND_BOILER_GAS,GERMANY,22,11,3.715028490215136e-09
IND_BOILER_GAS,GERMANY,22,12,2.361301197421248e-09
IND_BOILER_GAS,GERMANY,23,1,1.551432802421373e-09
IND_BOILER_GAS,GERMANY,23,2,7.139222999576547e-09
IND_BOILER_GAS,GERMANY,23,3,1.161997358866397e-08
IND_BOILER_GAS,GERMANY,23,4,3.628034591682751e-09
IND_BOILER_GAS,GERMANY,23,5,1.168176398971597e-09
IND_BOILER_GAS,GERMANY,23,6,7.083016585232033e-09
IND_BOILER_GAS,GERMANY,23,7,3.339535869175516e-09
IND_BOILER_GAS,GERMANY,23,8,1.946821689480766e-09
IND_BOILER_GAS,GERMANY,23,9,5.420782220977141e-09
IND_BOILER_GAS,GERMANY,23,10,1.61046065043349e-09
IND_BOILER_GAS,GERMANY,23,11,3.71805442860847e-09
IND_BOILER_GAS,GERMANY,23,12,2.362845612605011e-09
IND_BOILER_GAS,GERMANY,24,1,1.551483803399736e-09
IND_BOILER_GAS,GERMANY,24,2,6.279214647349703e-09
IND_BOILER_GAS,GERMANY,24,3,1.025824463940878e-08
IND_BOILER_GAS,GERMANY,24,4,3.630854047735721e-09
IND_BOILER_GAS,GERMANY,24,5,1.16821409877457e-09
IND_BOILER_GAS,GERMANY,24,6,7.087471709179106e-09
IND_BOILER_GAS,GERMANY,24,7,3.342301984220512e-09
IND_BOILER_GAS,GERMANY,24,8,1.948158446072064e-09
IND_BOILER_GAS,GERMANY,24,9,5.425057730013247e-09
IND_BOILER_GAS,GERMANY,24,10,1.610514777897087e-09
IND_BOILER_GAS,GERMANY,24,11,3.721087094375996e-09
IND_BOILER_GAS,GERMANY,24,12,2.36437914344211e-09
IND_BOILER_OIL,GERMANY,1,1,1.214933208683715e-09
IND_BOILER_OIL,GERMANY,1,2,3.934674981479301e-09
IND_BOILER_OIL,GERMANY,1,3,6.540937649443721e-09
IND_BOILER_OIL,GERMANY,1,4,1.955509657380527e-09
IND_BOILER_OIL,GERMANY,1,5,1.769014134468838e-09
IND_BOILER_OIL,GERMANY,1,6,4.398481260854379e-09
IND_BOILER_OIL,GERMANY,1,7,1.803258767935716e-09
IND_BOILER_OIL,GERMANY,1,8,1.184498211059325e-09
IND_BOILER_OIL,GERMANY,1,9,2.952291839522772e-09
IND_BOILER_OIL,GERMANY,1,10,1.261196637495856e-09
IND_BOILER_OIL,GERMANY,1,11,2.012111966824874e-09
IND_BOILER_OIL,GERMANY,1,12,7.562477715819733e-10
IND_BOILER_OIL,GERMANY,2,1,1.214966136470789e-09
IND_BOILER_OIL,GERMANY,2,2,3.936256344740754e-09
IND_BOILER_OIL,GERMANY,2,3,6.543286725833835e-09
IND_BOILER_OIL,GERMANY,2,4,1.956371339854851e-09
IND_BOILER_OIL,GERMANY,2,5,1.769735052595121e-09
IND_BOILER_OIL,GERMANY,2,6,4.400161554865239e-09
IND_BOILER_OIL,GERMANY,2,7,1.804057725302864e-09
IND_BOILER_OIL,GERMANY,2,8,1.185013663565579e-09
IND_BOILER_OIL,GERMANY,2,9,2.953545642345349e-09
IND_BOILER_OIL,GERMANY,2,10,1.261230402213914e-09
IND_BOILER_OIL,GERMANY,2,11,2.012996752116693e-09
IND_BOILER_OIL,GERMANY,2,12,7.563004953150162e-10
IND_BOILER_OIL,GERMANY,3,1,1.215004364547005e-09
IND_BOILER_OIL,GERMANY,3,2,3.937832977392011e-09
IND_BOILER_OIL,GERMANY,3,3,6.545629314175798e-09
IND_BOILER_OIL,GERMANY,3,4,1.957233660038583e-09
IND_BOILER_OIL,GERMANY,3,5,1.770459022119037e-09
IND_BOILER_OIL,GERMANY,3,6,4.401801941542655e-09
IND_BOILER_OIL,GERMANY,3,7,1.804857279844197e-09
IND_BOILER_OIL,GERMANY,3,8,1.185525787177436e-09
IND_BOILER_OIL,GERMANY,3,9,2.954800370079387e-09
IND_BOILER_OIL,GERMANY,3,10,1.261269971685499e-09
IND_BOILER_OIL,GERMANY,3,11,2.013882177557637e-09
IND_BOILER_OIL,GERMANY,3,12,7.563533065412041e-10
IND_BOILER_OIL,GERMANY,4,1,1.215049532099907e-09
IND_BOILER_OIL,GERMANY,4,2,3.939404978968357e-09
IND_BOILER_OIL,GERMANY,4,3,6.547966984961075e-09
IND_BOILER_OIL,GERMANY,4,4,1.958096683574399e-09
IND_BOILER_OIL,GERMANY,4,5,1.770460496437933e-09
IND_BOILER_OIL,GERMANY,4,6,4.403386585663753e-09
IND_BOILER_OIL,GERMANY,4,7,1.805657487189343e-09
IND_BOILER_OIL,GERMANY,4,8,1.186032616775046e-09
IND_BOILER_OIL,GERMANY,4,9,2.95605616297945e-09
IND_BOILER_OIL,GERMANY,4,10,1.261317039844816e-09
IND_BOILER_OIL,GERMANY,4,11,2.014768311667918e-09
IND_BOILER_OIL,GERMANY,4,12,7.564061652887014e-10
IND_BOILER_OIL,GERMANY,5,1,1.215103697762807e-09
IND_BOILER_OIL,GERMANY,5,2,3.940972574099582e-09
IND_BOILER_OIL,GERMANY,5,3,6.550301786112176e-09
IND_BOILER_OIL,GERMANY,5,4,1.958960474113687e-09
IND_BOILER_OIL,GERMANY,5,5,1.770460758426352e-09
IND_BOILER_OIL,GERMANY,5,6,4.404888276779632e-09
IND_BOILER_OIL,GERMANY,5,7,1.806458401750728e-09
IND_BOILER_OIL,GERMANY,5,8,1.186530239580071e-09
IND_BOILER_OIL,GERMANY,5,9,2.957313149823858e-09
IND_BOILER_OIL,GERMANY,5,10,1.261373715019074e-09
IND_BOILER_OIL,GERMANY,5,11,2.015655220752571e-09
IND_BOILER_OIL,GERMANY,5,12,7.564590615966935e-10
IND_BOILER_OIL,GERMANY,6,1,1.215168711437265e-09
IND_BOILER_OIL,GERMANY,6,2,3.942536152520818e-09
IND_BOILER_OIL,GERMANY,6,3,6.552636353481985e-09
IND_BOILER_OIL,GERMANY,6,4,1.959825091901827e-09
IND_BOILER_OIL,GERMANY,6,5,1.770460861473605e-09
IND_BOILER_OIL,GERMANY,6,6,4.406253760511269e-09
IND_BOILER_OIL,GERMANY,6,7,1.80726007548634e-09
IND_BOILER_OIL,GERMANY,6,8,1.187008976484081e-09
IND_BOILER_OIL,GERMANY,6,9,2.958571444236487e-09
IND_BOILER_OIL,GERMANY,6,10,1.261441790734541e-09
IND_BOILER_OIL,GERMANY,6,11,2.016542967302253e-09
IND_BOILER_OIL,GERMANY,6,12,7.565119916444399e-10
IND_BOILER_OIL,GERMANY,7,1,1.215243641758959e-09
IND_BOILER_OIL,GERMANY,7,2,3.94409632136742e-09
IND_BOILER_OIL,GERMANY,7,3,6.554974050755848e-09
IND_BOILER_OIL,GERMANY,7,4,1.960690592320658e-09
IND_BOILER_OIL,GERMANY,7,5,1.77046046091187e-09
IND_BOILER_OIL,GERMANY,7,6,4.407353490015089e-09
