j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,14,11,2.517427689195993e-07
TS_DEC_HP_ELEC,GERMANY,14,12,192.1132116850827
TS_DEC_HP_ELEC,GERMANY,15,1,89.95334506626521
TS_DEC_HP_ELEC,GERMANY,15,2,74.4458506805678
TS_DEC_HP_ELEC,GERMANY,15,3,8.559245696013021e-07
TS_DEC_HP_ELEC,GERMANY,15,4,33.94458415142607
TS_DEC_HP_ELEC,GERMANY,15,5,116.6346548002385
TS_DEC_HP_ELEC,GERMANY,15,6,110.8376663433537
TS_DEC_HP_ELEC,GERMANY,15,7,130.6131472960019
TS_DEC_HP_ELEC,GERMANY,15,8,151.6593393839111
TS_DEC_HP_ELEC,GERMANY,15,9,3.721489261221752e-07
TS_DEC_HP_ELEC,GERMANY,15,10,95.02641628185107
TS_DEC_HP_ELEC,GERMANY,15,11,2.517427492615977e-07
TS_DEC_HP_ELEC,GERMANY,15,12,177.1477288085245
TS_DEC_HP_ELEC,GERMANY,16,1,89.08677774818057
TS_DEC_HP_ELEC,GERMANY,16,2,71.04350780585762
TS_DEC_HP_ELEC,GERMANY,16,3,8.559174461663849e-07
TS_DEC_HP_ELEC,GERMANY,16,4,38.43438568907234
TS_DEC_HP_ELEC,GERMANY,16,5,105.3864819482176
TS_DEC_HP_ELEC,GERMANY,16,6,139.0804062877855
TS_DEC_HP_ELEC,GERMANY,16,7,149.5085829395155
TS_DEC_HP_ELEC,GERMANY,16,8,183.9270498513846
TS_DEC_HP_ELEC,GERMANY,16,9,3.721414817310676e-07
TS_DEC_HP_ELEC,GERMANY,16,10,94.91149293798024
TS_DEC_HP_ELEC,GERMANY,16,11,2.517427059401044e-07
TS_DEC_HP_ELEC,GERMANY,16,12,127.6597290560516
TS_DEC_HP_ELEC,GERMANY,17,1,86.88226190797712
TS_DEC_HP_ELEC,GERMANY,17,2,65.58428430318446
TS_DEC_HP_ELEC,GERMANY,17,3,8.55934068074367e-07
TS_DEC_HP_ELEC,GERMANY,17,4,36.74721353402628
TS_DEC_HP_ELEC,GERMANY,17,5,88.18783413436392
TS_DEC_HP_ELEC,GERMANY,17,6,166.2689362947391
TS_DEC_HP_ELEC,GERMANY,17,7,138.5124737416432
TS_DEC_HP_ELEC,GERMANY,17,8,192.1132116712567
TS_DEC_HP_ELEC,GERMANY,17,9,3.721412693191145e-07
TS_DEC_HP_ELEC,GERMANY,17,10,94.21047206588148
TS_DEC_HP_ELEC,GERMANY,17,11,2.517426321615454e-07
TS_DEC_HP_ELEC,GERMANY,17,12,78.57951083400172
TS_DEC_HP_ELEC,GERMANY,18,1,83.43769463987978
TS_DEC_HP_ELEC,GERMANY,18,2,58.29485497369335
TS_DEC_HP_ELEC,GERMANY,18,3,8.55923752669158e-07
TS_DEC_HP_ELEC,GERMANY,18,4,8.06629854810967
TS_DEC_HP_ELEC,GERMANY,18,5,71.10276289073882
TS_DEC_HP_ELEC,GERMANY,18,6,178.3918902318917
TS_DEC_HP_ELEC,GERMANY,18,7,123.1669028048209
TS_DEC_HP_ELEC,GERMANY,18,8,192.1132116417677
TS_DEC_HP_ELEC,GERMANY,18,9,3.721411914759752e-07
TS_DEC_HP_ELEC,GERMANY,18,10,92.3771858858137
TS_DEC_HP_ELEC,GERMANY,18,11,2.517426079082643e-07
TS_DEC_HP_ELEC,GERMANY,18,12,64.48501141533812
TS_DEC_HP_ELEC,GERMANY,19,1,79.30019692482662
TS_DEC_HP_ELEC,GERMANY,19,2,50.24282722282445
TS_DEC_HP_ELEC,GERMANY,19,3,8.559207512782623e-07
TS_DEC_HP_ELEC,GERMANY,19,4,3.255514499010468e-07
TS_DEC_HP_ELEC,GERMANY,19,5,54.20447343714178
TS_DEC_HP_ELEC,GERMANY,19,6,192.1132116744348
TS_DEC_HP_ELEC,GERMANY,19,7,107.9479671383891
TS_DEC_HP_ELEC,GERMANY,19,8,174.8596011517582
TS_DEC_HP_ELEC,GERMANY,19,9,3.721411738884439e-07
TS_DEC_HP_ELEC,GERMANY,19,10,90.46896058542131
TS_DEC_HP_ELEC,GERMANY,19,11,2.517425193986622e-07
TS_DEC_HP_ELEC,GERMANY,19,12,63.43151397143823
TS_DEC_HP_ELEC,GERMANY,20,1,75.61369000229868
TS_DEC_HP_ELEC,GERMANY,20,2,43.60206141912222
TS_DEC_HP_ELEC,GERMANY,20,3,8.559117889994774e-07
TS_DEC_HP_ELEC,GERMANY,20,4,16.37716997750003
TS_DEC_HP_ELEC,GERMANY,20,5,37.64545897266662
TS_DEC_HP_ELEC,GERMANY,20,6,180.7373443120235
TS_DEC_HP_ELEC,GERMANY,20,7,92.85525695595805
TS_DEC_HP_ELEC,GERMANY,20,8,157.8875710055046
TS_DEC_HP_ELEC,GERMANY,20,9,3.721411179159909e-07
TS_DEC_HP_ELEC,GERMANY,20,10,89.2951769761914
TS_DEC_HP_ELEC,GERMANY,20,11,2.51742698325672e-07
TS_DEC_HP_ELEC,GERMANY,20,12,54.62281386213893
TS_DEC_HP_ELEC,GERMANY,21,1,74.69959205914948
TS_DEC_HP_ELEC,GERMANY,21,2,42.86616749698664
TS_DEC_HP_ELEC,GERMANY,21,3,1.283333704450281
TS_DEC_HP_ELEC,GERMANY,21,4,51.41373764592487
TS_DEC_HP_ELEC,GERMANY,21,5,46.39113643343158
TS_DEC_HP_ELEC,GERMANY,21,6,159.1436911114865
TS_DEC_HP_ELEC,GERMANY,21,7,77.8882485025268
TS_DEC_HP_ELEC,GERMANY,21,8,141.2820147460033
TS_DEC_HP_ELEC,GERMANY,21,9,3.721411283370398e-07
TS_DEC_HP_ELEC,GERMANY,21,10,89.16483530307652
TS_DEC_HP_ELEC,GERMANY,21,11,4.271430786650496
TS_DEC_HP_ELEC,GERMANY,21,12,55.95423068908499
TS_DEC_HP_ELEC,GERMANY,22,1,78.00417434921665
TS_DEC_HP_ELEC,GERMANY,22,2,51.64770721076482
TS_DEC_HP_ELEC,GERMANY,22,3,27.03490392463647
TS_DEC_HP_ELEC,GERMANY,22,4,90.55608892036527
TS_DEC_HP_ELEC,GERMANY,22,5,72.75464322648521
TS_DEC_HP_ELEC,GERMANY,22,6,152.7033606711744
TS_DEC_HP_ELEC,GERMANY,22,7,63.0459764239631
TS_DEC_HP_ELEC,GERMANY,22,8,125.0508964933633
TS_DEC_HP_ELEC,GERMANY,22,9,3.721658356185452e-07
TS_DEC_HP_ELEC,GERMANY,22,10,90.2036008941742
TS_DEC_HP_ELEC,GERMANY,22,11,28.64954699163441
TS_DEC_HP_ELEC,GERMANY,22,12,57.14423684871868
TS_DEC_HP_ELEC,GERMANY,23,1,84.91828458959155
TS_DEC_HP_ELEC,GERMANY,23,2,70.32868738184563
TS_DEC_HP_ELEC,GERMANY,23,3,58.98432907737774
TS_DEC_HP_ELEC,GERMANY,23,4,93.78908055915096
TS_DEC_HP_ELEC,GERMANY,23,5,84.42518948820091
TS_DEC_HP_ELEC,GERMANY,23,6,123.1106309188442
TS_DEC_HP_ELEC,GERMANY,23,7,48.32661499421474
TS_DEC_HP_ELEC,GERMANY,23,8,109.0560856673779
TS_DEC_HP_ELEC,GERMANY,23,9,45.50705460109496
TS_DEC_HP_ELEC,GERMANY,23,10,91.94583295345784
TS_DEC_HP_ELEC,GERMANY,23,11,59.50488363912824
TS_DEC_HP_ELEC,GERMANY,23,12,78.8632477915247
TS_DEC_HP_ELEC,GERMANY,24,1,93.16037865561927
TS_DEC_HP_ELEC,GERMANY,24,2,93.16037865561901
TS_DEC_HP_ELEC,GERMANY,24,3,93.16037865558447
TS_DEC_HP_ELEC,GERMANY,24,4,93.16037865562005
TS_DEC_HP_ELEC,GERMANY,24,5,93.16037865557833
TS_DEC_HP_ELEC,GERMANY,24,6,93.16037865560968
TS_DEC_HP_ELEC,GERMANY,24,7,93.16037865559798
TS_DEC_HP_ELEC,GERMANY,24,8,93.16037865560028
TS_DEC_HP_ELEC,GERMANY,24,9,93.16037865561421
TS_DEC_HP_ELEC,GERMANY,24,10,93.16037865563082
TS_DEC_HP_ELEC,GERMANY,24,11,93.16037865562011
TS_DEC_HP_ELEC,GERMANY,24,12,93.16037865561918
TS_DEC_THHP_GAS,GERMANY,1,1,2.720256857239455e-07
TS_DEC_THHP_GAS,GERMANY,1,2,2.738024743737483e-07
TS_DEC_THHP_GAS,GERMANY,1,3,2.731565643090169e-07
TS_DEC_THHP_GAS,GERMANY,1,4,2.704947009854526e-07
TS_DEC_THHP_GAS,GERMANY,1,5,2.6956886143175e-07
TS_DEC_THHP_GAS,GERMANY,1,6,2.721502563983059e-07
TS_DEC_THHP_GAS,GERMANY,1,7,2.698173455358729e-07
TS_DEC_THHP_GAS,GERMANY,1,8,2.692580888594362e-07
TS_DEC_THHP_GAS,GERMANY,1,9,2.698157387380931e-07
TS_DEC_THHP_GAS,GERMANY,1,10,2.709001272268968e-07
TS_DEC_THHP_GAS,GERMANY,1,11,2.711240414345433e-07
TS_DEC_THHP_GAS,GERMANY,1,12,2.700714568043619e-07
TS_DEC_THHP_GAS,GERMANY,2,1,2.739520674446221e-07
TS_DEC_THHP_GAS,GERMANY,2,2,2.773709087884149e-07
TS_DEC_THHP_GAS,GERMANY,2,3,2.760322623611595e-07
TS_DEC_THHP_GAS,GERMANY,2,4,2.707702349187913e-07
TS_DEC_THHP_GAS,GERMANY,2,5,2.69079283530138e-07
TS_DEC_THHP_GAS,GERMANY,2,6,2.739398618896418e-07
TS_DEC_THHP_GAS,GERMANY,2,7,2.695947842224195e-07
TS_DEC_THHP_GAS,GERMANY,2,8,2.684965900128899e-07
TS_DEC_THHP_GAS,GERMANY,2,9,2.69561075342908e-07
TS_DEC_THHP_GAS,GERMANY,2,10,2.715953422484851e-07
TS_DEC_THHP_GAS,GERMANY,2,11,2.721624913599722e-07
TS_DEC_THHP_GAS,GERMANY,2,12,2.701761011636315e-07
TS_DEC_THHP_GAS,GERMANY,3,1,2.755347016916216e-07
TS_DEC_THHP_GAS,GERMANY,3,2,2.803643703846072e-07
TS_DEC_THHP_GAS,GERMANY,3,3,2.784277509334344e-07
TS_DEC_THHP_GAS,GERMANY,3,4,2.704125448543972e-07
TS_DEC_THHP_GAS,GERMANY,3,5,2.685412250029328e-07
TS_DEC_THHP_GAS,GERMANY,3,6,2.749605780691719e-07
TS_DEC_THHP_GAS,GERMANY,3,7,2.69378125090284e-07
TS_DEC_THHP_GAS,GERMANY,3,8,2.677369692469666e-07
TS_DEC_THHP_GAS,GERMANY,3,9,2.692822909414958e-07
TS_DEC_THHP_GAS,GERMANY,3,10,2.718277446528264e-07
TS_DEC_THHP_GAS,GERMANY,3,11,2.728801679731698e-07
TS_DEC_THHP_GAS,GERMANY,3,12,2.700932128907997e-07
TS_DEC_THHP_GAS,GERMANY,4,1,2.759973883909784e-07
TS_DEC_THHP_GAS,GERMANY,4,2,2.817435615065352e-07
TS_DEC_THHP_GAS,GERMANY,4,3,2.796780209809695e-07
TS_DEC_THHP_GAS,GERMANY,4,4,2.689234625086262e-07
TS_DEC_THHP_GAS,GERMANY,4,5,2.67916044982129e-07
TS_DEC_THHP_GAS,GERMANY,4,6,2.747199029578067e-07
TS_DEC_THHP_GAS,GERMANY,4,7,2.691671593258611e-07
TS_DEC_THHP_GAS,GERMANY,4,8,2.669582014833683e-07
TS_DEC_THHP_GAS,GERMANY,4,9,2.689796531955796e-07
TS_DEC_THHP_GAS,GERMANY,4,10,2.712682169907517e-07
TS_DEC_THHP_GAS,GERMANY,4,11,2.72632572739933e-07
TS_DEC_THHP_GAS,GERMANY,4,12,2.691073255899257e-07
TS_DEC_THHP_GAS,GERMANY,5,1,2.744990241942208e-07
TS_DEC_THHP_GAS,GERMANY,5,2,2.803813541969663e-07
TS_DEC_THHP_GAS,GERMANY,5,3,2.79061646206031e-07
TS_DEC_THHP_GAS,GERMANY,5,4,2.671815145793416e-07
TS_DEC_THHP_GAS,GERMANY,5,5,2.672719177343802e-07
TS_DEC_THHP_GAS,GERMANY,5,6,2.740943090998017e-07
TS_DEC_THHP_GAS,GERMANY,5,7,2.689621182176683e-07
TS_DEC_THHP_GAS,GERMANY,5,8,2.661971843923521e-07
TS_DEC_THHP_GAS,GERMANY,5,9,2.686534433238227e-07
TS_DEC_THHP_GAS,GERMANY,5,10,2.704984958960265e-07
TS_DEC_THHP_GAS,GERMANY,5,11,2.708964722869588e-07
TS_DEC_THHP_GAS,GERMANY,5,12,2.664435644773193e-07
TS_DEC_THHP_GAS,GERMANY,6,1,2.725252033619935e-07
TS_DEC_THHP_GAS,GERMANY,6,2,2.782722549154172e-07
TS_DEC_THHP_GAS,GERMANY,6,3,2.778650802947716e-07
TS_DEC_THHP_GAS,GERMANY,6,4,2.657062269821103e-07
TS_DEC_THHP_GAS,GERMANY,6,5,2.666488803791108e-07
TS_DEC_THHP_GAS,GERMANY,6,6,2.736001046716943e-07
TS_DEC_THHP_GAS,GERMANY,6,7,2.68763116645029e-07
TS_DEC_THHP_GAS,GERMANY,6,8,2.654879467097835e-07
TS_DEC_THHP_GAS,GERMANY,6,9,2.683039312026857e-07
TS_DEC_THHP_GAS,GERMANY,6,10,2.698606657190785e-07
TS_DEC_THHP_GAS,GERMANY,6,11,2.688174037219783e-07
TS_DEC_THHP_GAS,GERMANY,6,12,2.634790970679714e-07
TS_DEC_THHP_GAS,GERMANY,7,1,2.709488355027323e-07
TS_DEC_THHP_GAS,GERMANY,7,2,2.765883410121159e-07
TS_DEC_THHP_GAS,GERMANY,7,3,2.768460293957732e-07
TS_DEC_THHP_GAS,GERMANY,7,4,2.644608474640094e-07
TS_DEC_THHP_GAS,GERMANY,7,5,2.660440584206493e-07
TS_DEC_THHP_GAS,GERMANY,7,6,2.732040286606171e-07
TS_DEC_THHP_GAS,GERMANY,7,7,2.685700978534163e-07
TS_DEC_THHP_GAS,GERMANY,7,8,2.648318524422451e-07
TS_DEC_THHP_GAS,GERMANY,7,9,2.679313725316376e-07
TS_DEC_THHP_GAS,GERMANY,7,10,2.693314497284828e-07
TS_DEC_THHP_GAS,GERMANY,7,11,2.671729933196176e-07
TS_DEC_THHP_GAS,GERMANY,7,12,2.610246995940348e-07
TS_DEC_THHP_GAS,GERMANY,8,1,2.697093671030711e-07
TS_DEC_THHP_GAS,GERMANY,8,2,2.752490240776817e-07
TS_DEC_THHP_GAS,GERMANY,8,3,2.75956475523968e-07
TS_DEC_THHP_GAS,GERMANY,8,4,2.634494731745715e-07
TS_DEC_THHP_GAS,GERMANY,8,5,2.65621090895286e-07
TS_DEC_THHP_GAS,GERMANY,8,6,2.729171981476305e-07
TS_DEC_THHP_GAS,GERMANY,8,7,2.683997408988872e-07
TS_DEC_THHP_GAS,GERMANY,8,8,2.643052053067402e-07
TS_DEC_THHP_GAS,GERMANY,8,9,2.67609389813849e-07
TS_DEC_THHP_GAS,GERMANY,8,10,2.68912956267532e-07
TS_DEC_THHP_GAS,GERMANY,8,11,2.658821862952251e-07
TS_DEC_THHP_GAS,GERMANY,8,12,2.590280700700102e-07
TS_DEC_THHP_GAS,GERMANY,9,1,2.68811303076445e-07
TS_DEC_THHP_GAS,GERMANY,9,2,2.742610793455403e-07
TS_DEC_THHP_GAS,GERMANY,9,3,2.752044274444539e-07
TS_DEC_THHP_GAS,GERMANY,9,4,2.629376946380176e-07
TS_DEC_THHP_GAS,GERMANY,9,5,2.659115782969953e-07
TS_DEC_THHP_GAS,GERMANY,9,6,2.728679968261781e-07
TS_DEC_THHP_GAS,GERMANY,9,7,2.683734982155513e-07
TS_DEC_THHP_GAS,GERMANY,9,8,2.64196503905447e-07
TS_DEC_THHP_GAS,GERMANY,9,9,2.680026939621652e-07
TS_DEC_THHP_GAS,GERMANY,9,10,2.686240425689826e-07
TS_DEC_THHP_GAS,GERMANY,9,11,2.649219994780756e-07
TS_DEC_THHP_GAS,GERMANY,9,12,2.574971698619724e-07
TS_DEC_THHP_GAS,GERMANY,10,1,2.682458724332605e-07
TS_DEC_THHP_GAS,GERMANY,10,2,2.736553160262366e-07
TS_DEC_THHP_GAS,GERMANY,10,3,2.751086471158833e-07
TS_DEC_THHP_GAS,GERMANY,10,4,2.631240799796735e-07
TS_DEC_THHP_GAS,GERMANY,10,5,2.668202147422994e-07
TS_DEC_THHP_GAS,GERMANY,10,6,2.73177905160395e-07
TS_DEC_THHP_GAS,GERMANY,10,7,2.686217265071505e-07
TS_DEC_THHP_GAS,GERMANY,10,8,2.646002207728315e-07
TS_DEC_THHP_GAS,GERMANY,10,9,2.689289430723313e-07
TS_DEC_THHP_GAS,GERMANY,10,10,2.685922581310681e-07
TS_DEC_THHP_GAS,GERMANY,10,11,2.643057773614855e-07
TS_DEC_THHP_GAS,GERMANY,10,12,2.564558598795506e-07
TS_DEC_THHP_GAS,GERMANY,11,1,2.679413631147613e-07
TS_DEC_THHP_GAS,GERMANY,11,2,2.735434181063701e-07
TS_DEC_THHP_GAS,GERMANY,11,3,2.758738914043918e-07
TS_DEC_THHP_GAS,GERMANY,11,4,2.64010785741607e-07
TS_DEC_THHP_GAS,GERMANY,11,5,2.681685444162261e-07
TS_DEC_THHP_GAS,GERMANY,11,6,2.736958111312941e-07
TS_DEC_THHP_GAS,GERMANY,11,7,2.690794420236012e-07
TS_DEC_THHP_GAS,GERMANY,11,8,2.654648571837292e-07
TS_DEC_THHP_GAS,GERMANY,11,9,2.702457683416075e-07
TS_DEC_THHP_GAS,GERMANY,11,10,2.68935083129117e-07
TS_DEC_THHP_GAS,GERMANY,11,11,2.641289837170752e-07
TS_DEC_THHP_GAS,GERMANY,11,12,2.560075952480675e-07
TS_DEC_THHP_GAS,GERMANY,12,1,2.678218541783247e-07
TS_DEC_THHP_GAS,GERMANY,12,2,2.739100042354585e-07
TS_DEC_THHP_GAS,GERMANY,12,3,2.771263389573165e-07
TS_DEC_THHP_GAS,GERMANY,12,4,2.651204022560575e-07
TS_DEC_THHP_GAS,GERMANY,12,5,2.697228886668756e-07
TS_DEC_THHP_GAS,GERMANY,12,6,2.740874858539895e-07
TS_DEC_THHP_GAS,GERMANY,12,7,2.696955476082605e-07
TS_DEC_THHP_GAS,GERMANY,12,8,2.666707395499287e-07
TS_DEC_THHP_GAS,GERMANY,12,9,2.717605801395701e-07
TS_DEC_THHP_GAS,GERMANY,12,10,2.694775212338584e-07
TS_DEC_THHP_GAS,GERMANY,12,11,2.642771643401806e-07
TS_DEC_THHP_GAS,GERMANY,12,12,2.559354008994639e-07
TS_DEC_THHP_GAS,GERMANY,13,1,2.678699768620241e-07
TS_DEC_THHP_GAS,GERMANY,13,2,2.745559640164399e-07
TS_DEC_THHP_GAS,GERMANY,13,3,2.785431474637369e-07
TS_DEC_THHP_GAS,GERMANY,13,4,2.662068289805087e-07
TS_DEC_THHP_GAS,GERMANY,13,5,2.713403909419604e-07
TS_DEC_THHP_GAS,GERMANY,13,6,2.743640845406976e-07
TS_DEC_THHP_GAS,GERMANY,13,7,2.703013244155721e-07
TS_DEC_THHP_GAS,GERMANY,13,8,2.67907195726916e-07
TS_DEC_THHP_GAS,GERMANY,13,9,2.732374633427767e-07
TS_DEC_THHP_GAS,GERMANY,13,10,2.702571560928414e-07
TS_DEC_THHP_GAS,GERMANY,13,11,2.645840549416228e-07
TS_DEC_THHP_GAS,GERMANY,13,12,2.560869995324927e-07
TS_DEC_THHP_GAS,GERMANY,14,1,2.679065833844571e-07
TS_DEC_THHP_GAS,GERMANY,14,2,2.750945238366524e-07
TS_DEC_THHP_GAS,GERMANY,14,3,2.797299064641045e-07
TS_DEC_THHP_GAS,GERMANY,14,4,2.670712536703412e-07
TS_DEC_THHP_GAS,GERMANY,14,5,2.727979420288996e-07
TS_DEC_THHP_GAS,GERMANY,14,6,2.744038835811502e-07
TS_DEC_THHP_GAS,GERMANY,14,7,2.7074517000119e-07
TS_DEC_THHP_GAS,GERMANY,14,8,2.690932926609681e-07
TS_DEC_THHP_GAS,GERMANY,14,9,2.745104625418001e-07
TS_DEC_THHP_GAS,GERMANY,14,10,2.708932571207833e-07
TS_DEC_THHP_GAS,GERMANY,14,11,2.649395536533432e-07
TS_DEC_THHP_GAS,GERMANY,14,12,2.562662232730237e-07
TS_DEC_THHP_GAS,GERMANY,15,1,2.678493950664586e-07
TS_DEC_THHP_GAS,GERMANY,15,2,2.751004425246664e-07
TS_DEC_THHP_GAS,GERMANY,15,3,2.803429998512329e-07
TS_DEC_THHP_GAS,GERMANY,15,4,2.675366250163606e-07
TS_DEC_THHP_GAS,GERMANY,15,5,2.738618884840334e-07
TS_DEC_THHP_GAS,GERMANY,15,6,2.741946361372273e-07
TS_DEC_THHP_GAS,GERMANY,15,7,2.7104113921177e-07
TS_DEC_THHP_GAS,GERMANY,15,8,2.698816256787363e-07
TS_DEC_THHP_GAS,GERMANY,15,9,2.753613920267786e-07
TS_DEC_THHP_GAS,GERMANY,15,10,2.711508683791177e-07
TS_DEC_THHP_GAS,GERMANY,15,11,2.651060405461301e-07
TS_DEC_THHP_GAS,GERMANY,15,12,2.564482988177632e-07
TS_DEC_THHP_GAS,GERMANY,16,1,2.675480297016317e-07
TS_DEC_THHP_GAS,GERMANY,16,2,2.743728331234342e-07
TS_DEC_THHP_GAS,GERMANY,16,3,2.800222154310115e-07
TS_DEC_THHP_GAS,GERMANY,16,4,2.675114549916187e-07
TS_DEC_THHP_GAS,GERMANY,16,5,2.743014094207251e-07
TS_DEC_THHP_GAS,GERMANY,16,6,2.736344543532721e-07
TS_DEC_THHP_GAS,GERMANY,16,7,2.711299591550102e-07
TS_DEC_THHP_GAS,GERMANY,16,8,2.702235610455985e-07
TS_DEC_THHP_GAS,GERMANY,16,9,2.756575227555123e-07
TS_DEC_THHP_GAS,GERMANY,16,10,2.709053250257472e-07
TS_DEC_THHP_GAS,GERMANY,16,11,2.64970193425946e-07
TS_DEC_THHP_GAS,GERMANY,16,12,2.566146155906466e-07
TS_DEC_THHP_GAS,GERMANY,17,1,2.670288648662388e-07
TS_DEC_THHP_GAS,GERMANY,17,2,2.731031238575696e-07
TS_DEC_THHP_GAS,GERMANY,17,3,2.78813194332867e-07
TS_DEC_THHP_GAS,GERMANY,17,4,2.6700327164638e-07
TS_DEC_THHP_GAS,GERMANY,17,5,2.74030209238871e-07
TS_DEC_THHP_GAS,GERMANY,17,6,2.727342845767119e-07
TS_DEC_THHP_GAS,GERMANY,17,7,2.710181869603051e-07
TS_DEC_THHP_GAS,GERMANY,17,8,2.701435286956916e-07
TS_DEC_THHP_GAS,GERMANY,17,9,2.753110058510247e-07
TS_DEC_THHP_GAS,GERMANY,17,10,2.703410776992808e-07
TS_DEC_THHP_GAS,GERMANY,17,11,2.646839529543995e-07
TS_DEC_THHP_GAS,GERMANY,17,12,2.567779186501841e-07
TS_DEC_THHP_GAS,GERMANY,18,1,2.663343234668312e-07
TS_DEC_THHP_GAS,GERMANY,18,2,2.714479823057233e-07
TS_DEC_THHP_GAS,GERMANY,18,3,2.769324183454941e-07
TS_DEC_THHP_GAS,GERMANY,18,4,2.66371940342826e-07
TS_DEC_THHP_GAS,GERMANY,18,5,2.733726082281741e-07
TS_DEC_THHP_GAS,GERMANY,18,6,2.716320634353809e-07
TS_DEC_THHP_GAS,GERMANY,18,7,2.708591877125924e-07
TS_DEC_THHP_GAS,GERMANY,18,8,2.699474184475379e-07
TS_DEC_THHP_GAS,GERMANY,18,9,2.746107230926738e-07
TS_DEC_THHP_GAS,GERMANY,18,10,2.697295554009501e-07
TS_DEC_THHP_GAS,GERMANY,18,11,2.643142157185585e-07
TS_DEC_THHP_GAS,GERMANY,18,12,2.569769709928903e-07
TS_DEC_THHP_GAS,GERMANY,19,1,2.655694006460977e-07
TS_DEC_THHP_GAS,GERMANY,19,2,2.696004462771742e-07
TS_DEC_THHP_GAS,GERMANY,19,3,2.748739634570567e-07
TS_DEC_THHP_GAS,GERMANY,19,4,2.658639076931697e-07
TS_DEC_THHP_GAS,GERMANY,19,5,2.727269438662868e-07
TS_DEC_THHP_GAS,GERMANY,19,6,2.705376977785301e-07
TS_DEC_THHP_GAS,GERMANY,19,7,2.707068655960152e-07
TS_DEC_THHP_GAS,GERMANY,19,8,2.697724331646931e-07
TS_DEC_THHP_GAS,GERMANY,19,9,2.738929071392622e-07
TS_DEC_THHP_GAS,GERMANY,19,10,2.691549327782673e-07
TS_DEC_THHP_GAS,GERMANY,19,11,2.639164487534173e-07
TS_DEC_THHP_GAS,GERMANY,19,12,2.573159071635479e-07
TS_DEC_THHP_GAS,GERMANY,20,1,2.649485796085363e-07
TS_DEC_THHP_GAS,GERMANY,20,2,2.678483245427547e-07
TS_DEC_THHP_GAS,GERMANY,20,3,2.728256401113984e-07
TS_DEC_THHP_GAS,GERMANY,20,4,2.657429362632745e-07
TS_DEC_THHP_GAS,GERMANY,20,5,2.721136256378591e-07
TS_DEC_THHP_GAS,GERMANY,20,6,2.697128405587497e-07
TS_DEC_THHP_GAS,GERMANY,20,7,2.705612754378998e-07
TS_DEC_THHP_GAS,GERMANY,20,8,2.69668998361914e-07
TS_DEC_THHP_GAS,GERMANY,20,9,2.731577058931806e-07
TS_DEC_THHP_GAS,GERMANY,20,10,2.687912250544491e-07
TS_DEC_THHP_GAS,GERMANY,20,11,2.636638459837921e-07
TS_DEC_THHP_GAS,GERMANY,20,12,2.580006889532859e-07
TS_DEC_THHP_GAS,GERMANY,21,1,2.649162575362983e-07
TS_DEC_THHP_GAS,GERMANY,21,2,2.667880349001052e-07
TS_DEC_THHP_GAS,GERMANY,21,3,2.711736929941413e-07
TS_DEC_THHP_GAS,GERMANY,21,4,2.662211177550142e-07
TS_DEC_THHP_GAS,GERMANY,21,5,2.715486271869708e-07
TS_DEC_THHP_GAS,GERMANY,21,6,2.693705898860886e-07
TS_DEC_THHP_GAS,GERMANY,21,7,2.70422457662758e-07
TS_DEC_THHP_GAS,GERMANY,21,8,2.696498098477373e-07
TS_DEC_THHP_GAS,GERMANY,21,9,2.724052726313985e-07
TS_DEC_THHP_GAS,GERMANY,21,10,2.687783989842134e-07
TS_DEC_THHP_GAS,GERMANY,21,11,2.639787937937232e-07
TS_DEC_THHP_GAS,GERMANY,21,12,2.59450218438544e-07
TS_DEC_THHP_GAS,GERMANY,22,1,2.658301864424994e-07
TS_DEC_THHP_GAS,GERMANY,22,2,2.668997998762634e-07
TS_DEC_THHP_GAS,GERMANY,22,3,2.70229337100475e-07
TS_DEC_THHP_GAS,GERMANY,22,4,2.67321575518507e-07
TS_DEC_THHP_GAS,GERMANY,22,5,2.710332001983291e-07
TS_DEC_THHP_GAS,GERMANY,22,6,2.695346904672877e-07
TS_DEC_THHP_GAS,GERMANY,22,7,2.702903947186628e-07
TS_DEC_THHP_GAS,GERMANY,22,8,2.697174132901788e-07
TS_DEC_THHP_GAS,GERMANY,22,9,2.716357504162103e-07
TS_DEC_THHP_GAS,GERMANY,22,10,2.691313722260726e-07
TS_DEC_THHP_GAS,GERMANY,22,11,2.652104910762623e-07
TS_DEC_THHP_GAS,GERMANY,22,12,2.620039084651413e-07
TS_DEC_THHP_GAS,GERMANY,23,1,2.677292065753559e-07
TS_DEC_THHP_GAS,GERMANY,23,2,2.682357736157793e-07
TS_DEC_THHP_GAS,GERMANY,23,3,2.700279882343459e-07
TS_DEC_THHP_GAS,GERMANY,23,4,2.687074673213818e-07
TS_DEC_THHP_GAS,GERMANY,23,5,2.705410389762768e-07
TS_DEC_THHP_GAS,GERMANY,23,6,2.698693724319025e-07
TS_DEC_THHP_GAS,GERMANY,23,7,2.701649553535804e-07
TS_DEC_THHP_GAS,GERMANY,23,8,2.698550058123528e-07
TS_DEC_THHP_GAS,GERMANY,23,9,2.708492816244415e-07
TS_DEC_THHP_GAS,GERMANY,23,10,2.696275922228206e-07
